timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
189080000,-0.01356164,0.021696879,-0.07692787,0.0
189100000,-0.013550046,0.02172896,-0.077090755,0.0
189124000,-0.013538001,0.021751536,-0.077289134,0.0
189140000,-0.013530441,0.02176438,-0.07740849,0.0
189160000,-0.013521443,0.02179805,-0.07757737,0.0
189180000,-0.013512192,0.021828078,-0.07774144,0.0
189200000,-0.0135041,0.021864949,-0.077915795,0.0
189220000,-0.013495705,0.021905202,-0.07808525,0.0
189240000,-0.013488951,0.021931782,-0.078263484,0.0
189260000,-0.013481657,0.021966405,-0.07844974,0.0
189280000,-0.013476776,0.02198901,-0.07861313,0.0
189304000,-0.01346577,0.022016877,-0.07881173,0.0
189324000,-0.013457779,0.022051832,-0.07898979,0.0
189340000,-0.013451448,0.022089336,-0.07913076,0.0
189360000,-0.013442406,0.022123866,-0.07930467,0.0
189380000,-0.013427254,0.022167606,-0.079472065,0.0
189400000,-0.013413844,0.022194078,-0.07962558,0.0
189420000,-0.013400062,0.022216618,-0.07978813,0.0
189440000,-0.013386348,0.022233771,-0.079950094,0.0
189460000,-0.013374183,0.022244489,-0.08010243,0.0
189480000,-0.013362471,0.02225924,-0.080260806,0.0
189500000,-0.013350769,0.022294477,-0.08042226,0.0
189520000,-0.013340371,0.022324776,-0.08057617,0.0
189540000,-0.013331397,0.022352362,-0.08073156,0.0
189560000,-0.013322028,0.022378098,-0.080887616,0.0
189584000,-0.013306755,0.02239309,-0.08107887,0.0
189600000,-0.013297635,0.02240831,-0.08120399,0.0
189620000,-0.013287434,0.022417244,-0.08136093,0.0
189640000,-0.013276157,0.02242475,-0.08150543,0.0
189660000,-0.013263856,0.022445202,-0.081650965,0.0
189680000,-0.013253374,0.022472093,-0.081805445,0.0
189700000,-0.013242875,0.022493914,-0.08194731,0.0
189724000,-0.013228874,0.022522883,-0.08212087,0.0
189740000,-0.013218455,0.022533726,-0.08223357,0.0
189764000,-0.013202575,0.022548996,-0.08240682,0.0
189780000,-0.013192552,0.022550458,-0.08252374,0.0
189800000,-0.013178902,0.022555448,-0.08266701,0.0
189820000,-0.013167296,0.022568498,-0.08280912,0.0
189840000,-0.013155655,0.022595985,-0.082954325,0.0
189860000,-0.013143384,0.022610215,-0.08309361,0.0
189884000,-0.01312769,0.02263444,-0.08326117,0.0
189900000,-0.013117316,0.022644566,-0.08337065,0.0
189924000,-0.013101296,0.0226551,-0.083528355,0.0
189940000,-0.013090679,0.022658113,-0.08363109,0.0
189960000,-0.0130765205,0.022653298,-0.08376124,0.0
189980000,-0.01306227,0.022652296,-0.08389077,0.0
190000000,-0.013048781,0.022664668,-0.08401672,0.0
190020000,-0.013034493,0.022676026,-0.08414235,0.0
190040000,-0.01301831,0.022687819,-0.084268145,0.0
190060000,-0.013003428,0.022701163,-0.084386244,0.0
190080000,-0.012987086,0.022699574,-0.08450311,0.0
190100000,-0.012972515,0.022704294,-0.084626764,0.0
190120000,-0.012957021,0.022698008,-0.084728785,0.0
190140000,-0.012940923,0.022678914,-0.08482925,0.0
190160000,-0.012926466,0.022670157,-0.08492844,0.0
190180000,-0.012911222,0.022672584,-0.0850214,0.0
190200000,-0.012894961,0.022673089,-0.08510834,0.0
190220000,-0.012877815,0.022688705,-0.0851869,0.0
190244000,-0.012857458,0.022693444,-0.08527297,0.0
190260000,-0.012842825,0.022698883,-0.0853347,0.0
190280000,-0.012826617,0.022698546,-0.08539168,0.0
190300000,-0.012809693,0.022691706,-0.0854488,0.0
190320000,-0.012793354,0.022681214,-0.0855005,0.0
190340000,-0.01277676,0.02269037,-0.0855481,0.0
190360000,-0.012760657,0.022693012,-0.08558866,0.0
190380000,-0.012743186,0.02269592,-0.08561139,0.0
190400000,-0.012726063,0.022693284,-0.085634574,0.0
190420000,-0.012710495,0.02267772,-0.085660234,0.0
190440000,-0.012694144,0.02266447,-0.08567435,0.0
190460000,-0.012677868,0.022639746,-0.08567642,0.0
190480000,-0.012660752,0.022616765,-0.085680306,0.0
190500000,-0.012643452,0.022604734,-0.08567915,0.0
190520000,-0.012627265,0.022594884,-0.0856733,0.0
190540000,-0.012609714,0.022581074,-0.08567699,0.0
190560000,-0.012592186,0.022576418,-0.085684925,0.0
190580000,-0.012575672,0.022559304,-0.08569577,0.0
190600000,-0.012560513,0.022544755,-0.08569834,0.0
190620000,-0.012543619,0.022525415,-0.08569032,0.0
190640000,-0.0125266025,0.02249926,-0.08568869,0.0
190660000,-0.012511849,0.02247946,-0.085686706,0.0
190680000,-0.01249639,0.022474509,-0.08568342,0.0
190700000,-0.012480726,0.022459622,-0.085682265,0.0
190724000,-0.012461739,0.022447737,-0.08568069,0.0
190740000,-0.0124476645,0.022432568,-0.08567874,0.0
190764000,-0.012425588,0.022403596,-0.08567442,0.0
190780000,-0.012410479,0.022389874,-0.08567866,0.0
190800000,-0.012394371,0.022355096,-0.08567576,0.0
190820000,-0.012378664,0.0223233,-0.08567213,0.0
190844000,-0.012360487,0.022310564,-0.08566229,0.0
190860000,-0.0123479795,0.022296824,-0.08565765,0.0
190880000,-0.012330738,0.022279466,-0.08565711,0.0
190900000,-0.012314189,0.022262689,-0.08565548,0.0
190920000,-0.012297633,0.022234332,-0.085655004,0.0
190940000,-0.0122813415,0.022205867,-0.08565461,0.0
190964000,-0.012261347,0.02216142,-0.085656986,0.0
190980000,-0.0122473715,0.022130463,-0.08565781,0.0
191000000,-0.012232994,0.022101203,-0.08566111,0.0
191020000,-0.012222487,0.022082128,-0.08565546,0.0
191044000,-0.012208521,0.02205368,-0.085660286,0.0
191060000,-0.012197686,0.022039177,-0.08566026,0.0
191080000,-0.012185191,0.022008961,-0.08565701,0.0
191100000,-0.012170962,0.021977786,-0.085656196,0.0
191124000,-0.012152757,0.021933915,-0.08566028,0.0
191140000,-0.012141058,0.021899983,-0.08566621,0.0
191160000,-0.012124723,0.021851415,-0.08567037,0.0
191180000,-0.0121084545,0.021815429,-0.08567356,0.0
191200000,-0.012092002,0.021778706,-0.08567949,0.0
191220000,-0.0120759215,0.021751609,-0.08567786,0.0
191240000,-0.01205905,0.021727739,-0.08566875,0.0
191260000,-0.012042323,0.021694785,-0.08566907,0.0
191280000,-0.012025625,0.021662217,-0.08567082,0.0
191300000,-0.012009704,0.02161817,-0.08567623,0.0
191324000,-0.011990778,0.021568706,-0.08567677,0.0
191340000,-0.0119768875,0.021544227,-0.08567406,0.0
191360000,-0.0119577255,0.021514961,-0.08567966,0.0
191380000,-0.011939219,0.021481717,-0.08568034,0.0
191400000,-0.011922196,0.021458212,-0.085676864,0.0
191420000,-0.011906443,0.021420907,-0.0856823,0.0
191444000,-0.011886783,0.021373868,-0.085686326,0.0
191460000,-0.011873614,0.021337999,-0.085685365,0.0
191480000,-0.011857464,0.021285282,-0.08569208,0.0
191504000,-0.011836445,0.021234902,-0.08569302,0.0
191520000,-0.011823268,0.021209706,-0.085689835,0.0
191540000,-0.011806871,0.021167304,-0.08568922,0.0
191560000,-0.011789749,0.02113033,-0.085690506,0.0
191580000,-0.011774362,0.021090802,-0.08569399,0.0
191600000,-0.011759567,0.021042032,-0.0856956,0.0
191620000,-0.011744159,0.020991122,-0.08570157,0.0
191640000,-0.011730644,0.020937517,-0.08570757,0.0
191660000,-0.011715551,0.020885471,-0.08571572,0.0
191680000,-0.011698995,0.02084927,-0.085719205,0.0
191700000,-0.01168454,0.020813407,-0.085719526,0.0
191724000,-0.011667115,0.020768315,-0.08570989,0.0
191740000,-0.011653575,0.020738607,-0.0857099,0.0
191760000,-0.011636914,0.020694636,-0.08570986,0.0
191780000,-0.011621083,0.020650746,-0.08570435,0.0
191800000,-0.0116066625,0.020596575,-0.08569794,0.0
191820000,-0.011590369,0.020541955,-0.08568896,0.0
191844000,-0.011572352,0.020485979,-0.08567833,0.0
191860000,-0.011561182,0.020451782,-0.08566983,0.0
191880000,-0.011545946,0.020406166,-0.0856627,0.0
191900000,-0.011530138,0.020370934,-0.085652396,0.0
191920000,-0.011513745,0.02032664,-0.085633315,0.0
191940000,-0.011497137,0.020276126,-0.0856226,0.0
191960000,-0.011481764,0.020221744,-0.085609384,0.0
191980000,-0.01146738,0.020162053,-0.08560004,0.0
192004000,-0.011448607,0.020093428,-0.0855766,0.0
192020000,-0.011436434,0.020063609,-0.08556775,0.0
192040000,-0.011421798,0.020019572,-0.08554997,0.0
192060000,-0.011408043,0.019976871,-0.08553495,0.0
192080000,-0.011393999,0.019934924,-0.08551734,0.0
192100000,-0.011379626,0.019884598,-0.085503705,0.0
192120000,-0.011363818,0.019832017,-0.085486315,0.0
192140000,-0.01134829,0.019772299,-0.085471116,0.0
192160000,-0.011333466,0.019702408,-0.08545855,0.0
192180000,-0.0113198785,0.019639261,-0.08544117,0.0
192200000,-0.011307094,0.019587629,-0.08541996,0.0
192220000,-0.011293747,0.01953242,-0.0853949,0.0
192240000,-0.011279562,0.019493034,-0.085367724,0.0
192260000,-0.011265162,0.01944043,-0.08534661,0.0
192280000,-0.011251576,0.019394293,-0.085327916,0.0
192300000,-0.011237998,0.019338496,-0.08530409,0.0
192320000,-0.011223605,0.019281492,-0.08527889,0.0
192340000,-0.011210005,0.019223275,-0.085257426,0.0
192360000,-0.011196559,0.019177862,-0.08523378,0.0
192380000,-0.011183568,0.019128287,-0.0852093,0.0
192400000,-0.011170116,0.019080892,-0.08518358,0.0
192420000,-0.011155768,0.019027412,-0.08515579,0.0
192440000,-0.011142147,0.018967897,-0.08512745,0.0
192460000,-0.011127799,0.018907333,-0.085101865,0.0
192480000,-0.01110959,0.018839097,-0.08506577,0.0
192500000,-0.011093631,0.018768972,-0.08503448,0.0
192520000,-0.011077791,0.018714223,-0.08498909,0.0
192540000,-0.011061714,0.01866147,-0.084947124,0.0
192560000,-0.0110467505,0.018608788,-0.08490517,0.0
192580000,-0.011033874,0.01855481,-0.084865615,0.0
192600000,-0.011020456,0.018493226,-0.08482971,0.0
192620000,-0.011006747,0.018431976,-0.08478923,0.0
192644000,-0.010992405,0.01835325,-0.08474614,0.0
192660000,-0.01098171,0.01829801,-0.0847165,0.0
192680000,-0.01096792,0.018233677,-0.08467465,0.0
192700000,-0.010954961,0.01818584,-0.084643334,0.0
192720000,-0.010943446,0.01813541,-0.084603764,0.0
192740000,-0.010930932,0.018087108,-0.08455933,0.0
192764000,-0.010917429,0.018018382,-0.08451657,0.0
192780000,-0.010908503,0.017970914,-0.084488675,0.0
192800000,-0.010896208,0.017907117,-0.084450565,0.0
192820000,-0.010884851,0.0178384,-0.08441685,0.0
192840000,-0.01087404,0.017768135,-0.08438099,0.0
192860000,-0.010863442,0.01771955,-0.08434346,0.0
192880000,-0.010853612,0.017660962,-0.08431149,0.0
192900000,-0.010843539,0.017606882,-0.08427958,0.0
192920000,-0.010833141,0.017549222,-0.0842342,0.0
192940000,-0.010821306,0.017483814,-0.0841935,0.0
192964000,-0.010806321,0.017402576,-0.08414834,0.0
192980000,-0.010798345,0.01734439,-0.084119916,0.0
193000000,-0.010788334,0.017272046,-0.08408644,0.0
193020000,-0.010776998,0.01721112,-0.08405639,0.0
193040000,-0.010763563,0.01715495,-0.08402007,0.0
193060000,-0.0107469205,0.017094612,-0.08397214,0.0
193080000,-0.010731198,0.017039176,-0.08392276,0.0
193100000,-0.010716005,0.016975176,-0.08387657,0.0
193120000,-0.010702338,0.016908374,-0.08382473,0.0
193140000,-0.01069086,0.0168397,-0.08377464,0.0
193160000,-0.010679736,0.016765492,-0.08372847,0.0
193180000,-0.0106681315,0.016687494,-0.08368128,0.0
193204000,-0.010655266,0.016604595,-0.08363406,0.0
193220000,-0.010647987,0.016551193,-0.0835971,0.0
193240000,-0.010637278,0.016498068,-0.083555944,0.0
193260000,-0.010627837,0.01644178,-0.08350663,0.0
193280000,-0.010616386,0.016380293,-0.083460614,0.0
193300000,-0.010607488,0.016321963,-0.08341896,0.0
193320000,-0.010597746,0.016254893,-0.0833808,0.0
193344000,-0.010587271,0.01616981,-0.08333183,0.0
193360000,-0.0105792275,0.016128054,-0.08329217,0.0
193380000,-0.010569098,0.01607035,-0.08325019,0.0
193400000,-0.010560163,0.016011775,-0.08321183,0.0
193420000,-0.010548855,0.015952324,-0.08316299,0.0
193444000,-0.0105281845,0.015869733,-0.083106026,0.0
193460000,-0.0105178,0.015812097,-0.08306346,0.0
193480000,-0.010505815,0.01573201,-0.08300952,0.0
193500000,-0.010492572,0.015648834,-0.082956895,0.0
193520000,-0.010481196,0.015578665,-0.08290863,0.0
193540000,-0.010469035,0.015517401,-0.08285996,0.0
193560000,-0.010458195,0.015451693,-0.082817234,0.0
193580000,-0.010448375,0.015394186,-0.08276526,0.0
193600000,-0.010438447,0.015327355,-0.08272373,0.0
193620000,-0.010430172,0.015252399,-0.082683094,0.0
193640000,-0.0104209585,0.015174715,-0.08264151,0.0
193660000,-0.010411527,0.015099071,-0.082605176,0.0
193680000,-0.010402447,0.015020321,-0.082561225,0.0
193700000,-0.010394338,0.014965329,-0.08251848,0.0
193724000,-0.010382546,0.014890773,-0.08246543,0.0
193740000,-0.010375023,0.014842108,-0.082434885,0.0
193764000,-0.01036255,0.014768334,-0.08238865,0.0
193780000,-0.010351375,0.014714713,-0.082368344,0.0
193800000,-0.0103373295,0.014642614,-0.082344465,0.0
193820000,-0.010325261,0.014565282,-0.082316615,0.0
193844000,-0.010311381,0.014468324,-0.082290746,0.0
193860000,-0.010303434,0.014418138,-0.08227364,0.0
193880000,-0.010294323,0.014357203,-0.08225152,0.0
193900000,-0.010284474,0.014291353,-0.08222953,0.0
193920000,-0.010275596,0.014232127,-0.082214504,0.0
193940000,-0.010266307,0.01415999,-0.08218854,0.0
193960000,-0.010256313,0.014087103,-0.082167014,0.0
193980000,-0.010247982,0.014011031,-0.08215302,0.0
194000000,-0.010239081,0.01393252,-0.08212664,0.0
194020000,-0.010230808,0.013857678,-0.08210339,0.0
194040000,-0.010223538,0.013798933,-0.0820807,0.0
194060000,-0.010211013,0.013734936,-0.0820743,0.0
194080000,-0.010198518,0.0136703225,-0.08206883,0.0
194100000,-0.010185831,0.013602078,-0.08205878,0.0
194120000,-0.010173962,0.013529457,-0.08205202,0.0
194140000,-0.010165384,0.013454695,-0.082053944,0.0
194160000,-0.010156534,0.013373235,-0.08205077,0.0
194180000,-0.010146397,0.013285423,-0.08205185,0.0
194200000,-0.0101361545,0.013209111,-0.08204795,0.0
194220000,-0.010127134,0.013136443,-0.082048476,0.0
194240000,-0.010117929,0.013065704,-0.08204464,0.0
194260000,-0.010110664,0.0130043635,-0.08204155,0.0
194280000,-0.010103009,0.012936732,-0.08204277,0.0
194300000,-0.010095511,0.012870131,-0.082036994,0.0
194324000,-0.010084468,0.012778234,-0.08203591,0.0
194340000,-0.010075296,0.012717063,-0.08203253,0.0
194360000,-0.010062829,0.012645175,-0.08204428,0.0
194380000,-0.010050682,0.012578636,-0.082047194,0.0
194400000,-0.010039437,0.012510529,-0.0820498,0.0
194420000,-0.010028798,0.012445877,-0.082048945,0.0
194440000,-0.01001965,0.012370545,-0.08204326,0.0
194460000,-0.010010786,0.012290508,-0.08204478,0.0
194480000,-0.010001767,0.012209398,-0.08204283,0.0
194500000,-0.009993104,0.012125103,-0.08204622,0.0
194520000,-0.009985827,0.012039402,-0.08205107,0.0
194544000,-0.009976061,0.011960369,-0.08205071,0.0
194560000,-0.009969834,0.011903886,-0.08205255,0.0
194580000,-0.009961889,0.011837101,-0.082052134,0.0
194600000,-0.009954381,0.011769352,-0.08205891,0.0
194620000,-0.009945526,0.011690519,-0.08204883,0.0
194640000,-0.009931501,0.011610445,-0.082042575,0.0
194660000,-0.009918031,0.011524813,-0.08204474,0.0
194680000,-0.009906208,0.01143972,-0.08204345,0.0
194700000,-0.009895052,0.011365739,-0.08203994,0.0
194720000,-0.00988644,0.011301987,-0.08203856,0.0
194744000,-0.009876214,0.011216293,-0.082040496,0.0
194760000,-0.009868107,0.011163465,-0.08203456,0.0
194780000,-0.009859583,0.011089198,-0.08202893,0.0
194800000,-0.00985195,0.011010444,-0.08202505,0.0
194820000,-0.009842352,0.010926527,-0.082025476,0.0
194840000,-0.00983418,0.010837383,-0.08202304,0.0
194860000,-0.009826722,0.010750916,-0.082022056,0.0
194884000,-0.009816335,0.010669051,-0.08201741,0.0
194900000,-0.009805154,0.010609949,-0.08201776,0.0
194920000,-0.009793119,0.0105398,-0.08202007,0.0
194940000,-0.009782588,0.010466909,-0.0820241,0.0
194964000,-0.009768871,0.010372353,-0.0820206,0.0
194980000,-0.009761277,0.010305374,-0.08201879,0.0
195000000,-0.009752119,0.010212876,-0.08201688,0.0
195020000,-0.009744047,0.0101214815,-0.08202112,0.0
195040000,-0.009735071,0.010049919,-0.082012996,0.0
195060000,-0.0097272,0.009977462,-0.082013294,0.0
195080000,-0.009719306,0.009906351,-0.082014225,0.0
195100000,-0.0097114155,0.0098360125,-0.08201525,0.0
195120000,-0.009702681,0.009757188,-0.08201757,0.0
195140000,-0.009694629,0.009673401,-0.08201096,0.0
195160000,-0.009682627,0.009583549,-0.08199543,0.0
195180000,-0.0096694175,0.009492874,-0.08200222,0.0
195204000,-0.009657472,0.009388321,-0.08199724,0.0
195220000,-0.009649235,0.009321365,-0.08198792,0.0
195240000,-0.009639616,0.009234088,-0.08197942,0.0
195260000,-0.009630279,0.009163263,-0.081974335,0.0
195280000,-0.009620853,0.009087292,-0.08196885,0.0
195300000,-0.009611592,0.009010623,-0.08196115,0.0
195320000,-0.009605283,0.008928395,-0.0819618,0.0
195340000,-0.009598913,0.008843983,-0.0819652,0.0
195360000,-0.009591392,0.008758703,-0.081961304,0.0
195380000,-0.00958111,0.0086852815,-0.081956364,0.0
195400000,-0.009569245,0.008610402,-0.08195216,0.0
195420000,-0.009557647,0.008538468,-0.081943646,0.0
195440000,-0.00954614,0.008460713,-0.08194107,0.0
195460000,-0.009535873,0.008374922,-0.08193062,0.0
195484000,-0.0095241135,0.008268646,-0.08192083,0.0
195500000,-0.009517553,0.008197795,-0.08191686,0.0
195520000,-0.009509296,0.008107069,-0.08190808,0.0
195540000,-0.009502508,0.008025262,-0.08190737,0.0
195560000,-0.009495706,0.007949398,-0.08190685,0.0
195580000,-0.009487993,0.007866573,-0.0818999,0.0
195600000,-0.009479662,0.0077878023,-0.081889495,0.0
195620000,-0.009472737,0.007700845,-0.081892036,0.0
195640000,-0.009465363,0.007614597,-0.08189086,0.0
195660000,-0.009455068,0.0075222948,-0.081888564,0.0
195680000,-0.009442638,0.007430992,-0.08188994,0.0
195700000,-0.009430576,0.0073389644,-0.08188809,0.0
195720000,-0.00942038,0.007263666,-0.08188031,0.0
195740000,-0.00941173,0.0071858675,-0.081873775,0.0
195760000,-0.009402734,0.007109509,-0.08187142,0.0
195780000,-0.009394192,0.007025816,-0.081870355,0.0
195800000,-0.009386709,0.0069385907,-0.081863776,0.0
195824000,-0.009377996,0.0068288166,-0.081854105,0.0
195844000,-0.0093715675,0.006732169,-0.08184406,0.0
195860000,-0.009364912,0.0066524334,-0.081841856,0.0
195880000,-0.009358614,0.006570048,-0.08183699,0.0
195900000,-0.009352419,0.006491549,-0.08182528,0.0
195920000,-0.009343427,0.0064096395,-0.08181944,0.0
195940000,-0.009330993,0.0063292324,-0.08181769,0.0
195960000,-0.009318416,0.006240237,-0.08181642,0.0
195980000,-0.009308765,0.006151019,-0.08181838,0.0
196000000,-0.009298482,0.0060579088,-0.08181958,0.0
196020000,-0.009288792,0.005959538,-0.08181674,0.0
196040000,-0.009279898,0.0058685993,-0.081812166,0.0
196060000,-0.009273181,0.005790864,-0.08180657,0.0
196084000,-0.009265046,0.005690817,-0.08180116,0.0
196100000,-0.009260161,0.005625969,-0.08179524,0.0
196124000,-0.0092508625,0.0055202604,-0.081783995,0.0
196140000,-0.009246249,0.0054476275,-0.08177973,0.0
196160000,-0.00924106,0.0053512617,-0.08177471,0.0
196180000,-0.009234239,0.0052522537,-0.0817652,0.0
196200000,-0.009221031,0.0051499046,-0.08175574,0.0
196220000,-0.009207243,0.005054882,-0.08174678,0.0
196240000,-0.0091957515,0.004959697,-0.081744626,0.0
196260000,-0.009185776,0.0048724953,-0.08174041,0.0
196284000,-0.009175372,0.004771747,-0.08173127,0.0
196300000,-0.009168033,0.004702968,-0.081725046,0.0
196320000,-0.009160976,0.004619216,-0.08171866,0.0
196340000,-0.009171697,0.0045244987,-0.08172622,0.0
196360000,-0.009194793,0.0044288384,-0.08171832,0.0
196380000,-0.009216594,0.0043440005,-0.0817132,0.0
196404000,-0.009241877,0.004246801,-0.08170967,0.0
196420000,-0.009258585,0.0041796872,-0.0817057,0.0
196440000,-0.009277647,0.004095034,-0.08170185,0.0
196460000,-0.00929321,0.004004737,-0.081693694,0.0
196480000,-0.009309981,0.003906255,-0.08168409,0.0
196500000,-0.009323727,0.0038067114,-0.08167586,0.0
196520000,-0.0093332585,0.003703248,-0.08167049,0.0
196540000,-0.009341454,0.0036013091,-0.08167112,0.0
196560000,-0.0093461955,0.0035124496,-0.08166358,0.0
196580000,-0.009354326,0.003423058,-0.08165955,0.0
196600000,-0.009359718,0.0033346857,-0.08165507,0.0
196620000,-0.0093625905,0.0032395828,-0.0816561,0.0
196640000,-0.009366197,0.0031448086,-0.081658065,0.0
196660000,-0.009370943,0.0030478688,-0.08166167,0.0
196680000,-0.009373528,0.002945916,-0.08166924,0.0
196700000,-0.009374398,0.0028373813,-0.08167516,0.0
196720000,-0.009377639,0.0027462393,-0.081686676,0.0
196740000,-0.009379727,0.0026579886,-0.08169918,0.0
196760000,-0.009377083,0.0025698233,-0.081714466,0.0
196780000,-0.009374405,0.0024828902,-0.0817332,0.0
196800000,-0.009370195,0.0023899414,-0.08174419,0.0
196820000,-0.009369768,0.0022964964,-0.08176474,0.0
196840000,-0.009366446,0.002198427,-0.08178383,0.0
196860000,-0.009362716,0.0020941228,-0.08181384,0.0
196880000,-0.009358813,0.001996703,-0.081837706,0.0
196900000,-0.009355667,0.0019100194,-0.08185755,0.0
196920000,-0.009351239,0.0018229893,-0.08188635,0.0
196940000,-0.00934525,0.0017379696,-0.08191067,0.0
196964000,-0.009340117,0.0016302973,-0.08195151,0.0
196980000,-0.009335233,0.0015551809,-0.081972115,0.0
197000000,-0.0093272235,0.0014550105,-0.08200871,0.0
197020000,-0.009318999,0.0013527672,-0.082042426,0.0
197040000,-0.009312243,0.0012464381,-0.0820833,0.0
197060000,-0.009304996,0.0011559335,-0.08212303,0.0
197084000,-0.009293134,0.0010521995,-0.08217073,0.0
197100000,-0.009284544,0.000983518,-0.08220423,0.0
197120000,-0.009274197,0.0008951257,-0.0822418,0.0
197140000,-0.009263492,0.0008014413,-0.08228507,0.0
197160000,-0.009252391,0.0007022335,-0.0823319,0.0
197180000,-0.009241698,0.00059934694,-0.082382776,0.0
197200000,-0.009231583,0.00049643306,-0.08244327,0.0
197220000,-0.009220296,0.00038645722,-0.08249695,0.0
197240000,-0.009207952,0.0002822305,-0.08255035,0.0
197260000,-0.009195397,0.00018622531,-0.082609065,0.0
197280000,-0.009183788,0.000104287756,-0.08266696,0.0
197300000,-0.009169805,1.5494517e-05,-0.08272256,0.0
197320000,-0.00915648,-7.5350836e-05,-0.08278116,0.0
197340000,-0.009142567,-0.00017251191,-0.082851075,0.0
197360000,-0.009128588,-0.00027342662,-0.082915336,0.0
197380000,-0.009112924,-0.00037148135,-0.082991056,0.0
197400000,-0.009096178,-0.00045752164,-0.08305629,0.0
197424000,-0.0090776,-0.00056576414,-0.08312836,0.0
197440000,-0.0090669785,-0.0006373106,-0.08317845,0.0
197460000,-0.009052106,-0.00073371135,-0.08324715,0.0
197480000,-0.009033446,-0.0008337059,-0.08331695,0.0
197500000,-0.009015968,-0.00094036607,-0.083395205,0.0
197524000,-0.008996725,-0.0010684766,-0.08347961,0.0
197540000,-0.008983495,-0.00115357,-0.083553635,0.0
197560000,-0.00896618,-0.0012503928,-0.08363471,0.0
197580000,-0.008949207,-0.0013462246,-0.08372156,0.0
197600000,-0.008931932,-0.0014390846,-0.08380204,0.0
197620000,-0.00891399,-0.001530764,-0.083887525,0.0
197644000,-0.008890201,-0.0016494517,-0.083987415,0.0
197660000,-0.008872414,-0.0017297491,-0.08406253,0.0
197680000,-0.008853164,-0.0018379289,-0.084167086,0.0
197700000,-0.008833387,-0.001942871,-0.08427561,0.0
197724000,-0.0088090645,-0.0020602164,-0.08439467,0.0
197744000,-0.008787368,-0.0021536283,-0.08450024,0.0
197760000,-0.008771732,-0.0022290223,-0.08458424,0.0
197780000,-0.008752537,-0.0023195632,-0.08468384,0.0
197800000,-0.008732111,-0.0024134056,-0.084782675,0.0
197820000,-0.0087104635,-0.0025122685,-0.08489444,0.0
197840000,-0.00868933,-0.0026159177,-0.08500114,0.0
197860000,-0.00866828,-0.0027198873,-0.08511665,0.0
197884000,-0.008641967,-0.0028472135,-0.08525587,0.0
197900000,-0.008624415,-0.0029219978,-0.08534158,0.0
197920000,-0.008602818,-0.003016415,-0.08544617,0.0
197940000,-0.008581234,-0.0031114444,-0.085555695,0.0
197960000,-0.008559089,-0.0032059094,-0.08566993,0.0
197980000,-0.008534999,-0.0033082375,-0.085778736,0.0
198000000,-0.008513347,-0.0034137447,-0.08589991,0.0
198020000,-0.008491335,-0.003519697,-0.08602569,0.0
198040000,-0.008466562,-0.003625673,-0.086155415,0.0
198060000,-0.008441945,-0.0037222418,-0.08627537,0.0
198080000,-0.00841788,-0.0038181986,-0.086396135,0.0
198100000,-0.008394143,-0.003916802,-0.08651646,0.0
198120000,-0.008370894,-0.0040083826,-0.086633414,0.0
198140000,-0.008347173,-0.004106425,-0.086761534,0.0
198160000,-0.008321562,-0.0042074234,-0.086891614,0.0
198180000,-0.008296937,-0.0043101097,-0.087021,0.0
198200000,-0.008274437,-0.0044192146,-0.08717325,0.0
198220000,-0.008249853,-0.004526652,-0.08733114,0.0
198244000,-0.008217575,-0.004652167,-0.0874946,0.0
198260000,-0.008197104,-0.0047376873,-0.087612905,0.0
198280000,-0.008171431,-0.004828422,-0.087748006,0.0
198300000,-0.00814514,-0.004922711,-0.087890744,0.0
198320000,-0.008120119,-0.0050181416,-0.08803394,0.0
198340000,-0.00809333,-0.005114653,-0.08817681,0.0
198364000,-0.008059962,-0.005237196,-0.088358745,0.0
198380000,-0.008040145,-0.0053183427,-0.08848307,0.0
198400000,-0.008014019,-0.0054082745,-0.08861692,0.0
198420000,-0.007987002,-0.005496758,-0.08875297,0.0
198440000,-0.00795874,-0.005590079,-0.08889117,0.0
198460000,-0.007929972,-0.005681033,-0.089027084,0.0
198480000,-0.00790147,-0.005777462,-0.08917024,0.0
198500000,-0.007876534,-0.0058795484,-0.08930443,0.0
198520000,-0.007849044,-0.005982647,-0.089448065,0.0
198540000,-0.007820475,-0.00608567,-0.08959067,0.0
198560000,-0.007791502,-0.006184907,-0.08973109,0.0
198580000,-0.0077624456,-0.006274802,-0.089857966,0.0
198600000,-0.0077335937,-0.0063670767,-0.09000288,0.0
198620000,-0.007707111,-0.006457881,-0.090135574,0.0
198640000,8.967339e-06,-0.0065553263,-0.09027795,0.0
198660000,4.3598575e-05,-0.0066594514,-0.09040001,0.0
198684000,0.00011838966,-0.00680279,-0.09050256,0.0
198700000,0.00017242756,-0.0069065844,-0.09055394,0.0
198724000,0.00026089052,-0.0070694597,-0.09056177,0.0
198740000,0.00032077284,-0.0071744355,-0.09053472,0.0
198764000,0.0004139424,-0.0073482273,-0.09046613,0.0
198780000,0.00047641242,-0.0074573657,-0.09038388,0.0
198800000,0.00055071345,-0.0075992076,-0.09027287,0.0
198820000,0.0006231945,-0.007745073,-0.09013619,0.0
198840000,0.0006945323,-0.007888617,-0.08996013,0.0
198860000,0.0007685319,-0.008041,-0.08976475,0.0
