timestamp,x,y,z,temperature
57632000,-0.05928517,0.023510147,-0.04235255,2.20E-23
57732000,-0.06281071,0.007983001,-0.044882543,2.20E-23
57832000,-0.05224908,0.007722371,-0.056236014,2.20E-23
57932000,-0.037916552,0.001809669,-0.05389166,2.20E-23
58032000,-0.032570276,-0.003643267,-0.049410477,2.20E-23
58132000,-0.018221498,0.009529247,-0.050487954,11.836731
58232000,-0.004675567,0.003678005,-0.04037262,2.20E-23
58332000,-0.001850333,-0.007295744,-0.049656488,2.20E-23
58432000,0.004416114,0.001326985,-0.05165434,2.20E-23
58532000,0.006602251,-0.013519613,-0.05546098,2.20E-23
58632000,0.012741872,0.001160291,-0.05156719,2.20E-23
58732000,0.009815285,0.000398606,-0.050642613,11.847412
58832000,0.030600203,0.002286927,-0.044119295,2.20E-23
58932000,0.028950809,-0.000528211,-0.048663985,2.20E-23
59032000,0.03575141,-0.000540141,-0.035205435,2.20E-23
59132000,0.04134718,0.003098521,-0.051951304,2.20E-23
59232000,0.032197043,-0.010869987,-0.040688038,2.20E-23
59332000,0.031499412,-0.009787918,-0.033784542,11.858124
59432000,0.023316829,-0.008872516,-0.045423146,2.20E-23
59532000,0.03142652,-0.008619657,-0.030272502,2.20E-23
59632000,0.027660271,-0.011069785,-0.023182213,2.20E-23
59732000,0.028119544,-0.012897998,-0.025973694,2.20E-23
59832000,0.027507715,-0.007798078,-0.034227278,2.20E-23
59932000,0.047761116,-0.00301036,-0.036400966,11.8689575
60032000,0.034176636,-0.00327578,-0.020750785,2.20E-23
60132000,0.019415312,-0.009008707,-0.021187965,2.20E-23
60232000,0.02462506,-0.010530477,-0.020589778,2.20E-23
60332000,0.033076942,-0.007377666,-0.019020142,2.20E-23
60432000,0.040757082,-0.005129441,-0.015425053,2.20E-23
60532000,0.046685994,-0.00854688,-0.009020281,11.879974
60632000,0.034873605,-0.005221315,-0.008417616,2.20E-23
60732000,0.025091901,-0.017023204,-0.012714332,2.20E-23
60832000,0.024619203,-0.025955588,-0.014586879,2.20E-23
60936000,0.006758712,-0.009326982,-0.011722154,2.20E-23
61040000,0.011770757,0.001605445,-0.002668132,2.20E-23
61144000,0.012878823,-0.004506329,-0.002795889,2.20E-23
61248000,0.011972873,-0.007907752,-0.002213064,2.20E-23
61348000,0.033194445,-0.002808137,0.011237997,11.895142
61448000,0.024981799,-0.020085465,0.008485844,11.896942
61552000,0.008921361,-0.009778529,0.000132197,2.20E-23
61656000,0.013654719,-0.007782095,0.005274244,2.20E-23
61760000,0.001637408,-0.017383138,0.005923853,2.20E-23
61864000,0.013836307,-0.013589188,-0.000880627,2.20E-23
61964000,0.011448671,-0.005373717,0.005668434,2.20E-23
62064000,0.011055016,-0.01654779,0.009841429,2.20E-23
62168000,0.009536284,-0.001228828,0.01101938,2.20E-23
62272000,0.011320081,-0.011048781,0.004347281,2.20E-23
62376000,0.011680599,-0.009129937,0.002294679,2.20E-23
62476000,-0.004882879,-0.014585486,0.003452095,11.916504
62576000,-0.000244694,-0.004839706,0.011753872,2.20E-23
62680000,0.004751843,-0.005943102,0.001154622,2.20E-23
62784000,0.005100018,-0.015154835,0.011786463,2.20E-23
62888000,0.009856272,-0.013670243,0.009033989,2.20E-23
62992000,-0.004480785,0.000398254,0.007086548,2.20E-23
63092000,0.005187261,-0.006873279,0.010922207,2.20E-23
63192000,0.001632659,-0.010579861,0.005686819,2.20E-23
63296000,-0.001245917,-0.014098114,0.000720328,2.20E-23
63400000,-0.000152324,-0.006279295,0.002645588,2.20E-23
63504000,-0.00640632,-0.010278558,-0.000770826,2.20E-23
63604000,0.004551889,-0.005376532,0.002951768,11.938232
63704000,-0.00083358,0.012492409,0.005857145,2.20E-23
63808000,0.000132372,-0.017495833,0.005900458,2.20E-23
63907999,0.001054335,-0.011958326,0.001377147,2.20E-23
64008000,-0.009738758,-0.008976971,0.010460572,2.20E-23
64108000,-0.014918557,-0.005208847,-0.001741443,11.948029
64208000,-0.003072991,0.003999156,0.011320978,2.20E-23
64308000,-0.010861015,-0.014731644,0.001059736,2.20E-23
64408000,-0.005016359,-0.010084841,0.008786565,2.20E-23
64508000,-0.004174578,0.001929342,-0.00240239,2.20E-23
64608000,-0.012411031,-0.023377318,-0.005242093,2.20E-23
64708000,-0.0102823,-0.006516838,0.00086785,11.959808
64808000,0.007421182,-0.012643596,-0.004326664,11.9617
64908000,-0.001178323,-0.018826347,0.004434609,2.20E-23
65008000,-0.00035466,-0.002138344,0.006639138,2.20E-23
65108000,-0.005774901,-0.027171407,0.002508585,2.20E-23
65208000,0.001526301,-0.010410246,-0.001190962,2.20E-23
65308000,-0.004998207,-0.018193912,0.006268282,11.97171
65408000,-0.000700472,-0.013582261,-0.001989712,2.20E-23
65508000,0.002118143,-0.011587749,0.001958584,2.20E-23
65608000,-0.007657966,-0.011057537,-0.00214097,2.20E-23
65708000,-0.008006899,-0.011421587,0.001997192,2.20E-23
65808000,0.008089606,-0.020419782,0.001723107,2.20E-23
65908000,-0.007536959,-0.002529871,0.008087326,11.983765
66008000,-0.005232264,-0.001625783,-0.010098372,2.20E-23
66108000,-0.015221189,-0.000900777,4.07E-05,2.20E-23
66208000,-0.009638349,-0.004147742,0.005151397,2.20E-23
66308000,-0.004784337,-0.009824953,0.014005866,2.20E-23
66408000,0.005279476,-0.008529077,0.00773913,2.20E-23
66508000,0.006979559,-0.011919973,0.000847953,11.996002
66608000,0.006695574,-0.015543558,0.004998466,2.20E-23
66708000,0.007210424,-0.004693098,0.001768854,2.20E-23
66808000,0.00014121,-0.005070384,0.003518347,2.20E-23
66908000,-0.004475632,-0.004806042,0.006400111,2.20E-23
67008000,0.003244704,-0.001716048,-0.004190601,2.20E-23
67108000,-0.005166232,-0.004939744,-0.009472806,12.008331
67208000,0.000162749,-0.010216696,-0.001036467,12.010315
67308000,-0.005621482,-0.010757325,0.003851517,2.20E-23
67408000,0.003678362,0.026177904,-0.005384951,2.20E-23
67508000,0.01565213,0.096769996,0.000310912,2.20E-23
67608000,0.15583934,0.14978728,0.007875775,2.20E-23
67708000,0.35380638,0.15531014,0.01697561,12.020538
67808000,0.53545076,0.13308261,0.05083947,2.20E-23
67908000,0.69629365,0.11104711,0.08946755,2.20E-23
68008000,0.71774626,0.11018818,0.10949344,2.20E-23
68108000,0.65912884,0.1175832,0.14673656,2.20E-23
68208000,0.55725443,0.152774,0.17359272,2.20E-23
68308000,0.46624398,0.15390866,0.2001971,12.029205
68408000,0.38639796,0.17477101,0.22240248,2.20E-23
68508000,0.30691212,0.17685187,0.24422988,2.20E-23
68608000,0.23095632,0.17589185,0.24117076,2.20E-23
68708000,0.15849148,0.18075345,0.24606976,2.20E-23
68808000,0.1034991,0.18591283,0.25924283,2.20E-23
68908000,0.04217396,0.1809468,0.25563487,12.035126
69008000,-0.001256359,0.16473089,0.2528483,2.20E-23
69108000,-0.05311941,0.14439322,0.24933739,2.20E-23
69208000,-0.08913748,0.13600025,0.25535926,2.20E-23
69308000,-0.12116064,0.13028485,0.24553777,2.20E-23
69408000,-0.15252341,0.1306145,0.24859391,2.20E-23
69508000,-0.18151693,0.1078685,0.22378291,12.039917
69608000,-0.20654589,0.09997601,0.2258757,2.20E-23
69708000,-0.21689162,0.09310878,0.21146089,2.20E-23
69808000,-0.23113662,0.08290432,0.19589463,2.20E-23
69908000,-0.25274068,0.07286809,0.18745372,2.20E-23
70008000,-0.24997282,0.0617798,0.1847786,2.20E-23
70108000,-0.26278877,0.0615045,0.16720106,2.20E-23
70208000,-0.25122216,0.04479449,0.15708062,2.20E-23
70308000,-0.25010052,0.04639002,0.13622612,2.20E-23
70408000,-0.24361607,0.04138791,0.13395293,2.20E-23
70508000,-0.22802347,0.02501633,0.11033656,2.20E-23
70608000,-0.22229083,0.02017223,0.10888293,2.20E-23
70708000,-0.21743692,0.019780695,0.09014764,12.048065
70808000,-0.20501757,0.024851065,0.08349551,2.20E-23
70908000,-0.19231504,0.007981724,0.07936572,2.20E-23
71008000,-0.18274373,0.009426813,0.055222444,2.20E-23
71108000,-0.16522816,0.009476641,0.050045736,2.20E-23
71208000,-0.1572466,0.007962405,0.056335643,2.20E-23
71308000,-0.14474171,0.000580553,0.032443196,2.20E-23
71408000,-0.12315786,-8.93E-05,0.020805145,2.20E-23
71508000,-0.11181056,0.001907887,0.030720036,2.20E-23
71608000,-0.10704082,0.002423577,0.014965403,2.20E-23
71708000,-0.09123446,-0.007788156,0.017540773,2.20E-23
71808000,-0.08742508,-0.000540376,0.002705482,2.20E-23
71908000,-0.06250474,-0.00311219,-0.005468281,2.20E-23
72008000,-0.06482484,-8.59E-05,-0.002070548,12.0546875
72108000,-0.04339605,0.001453715,-0.005626858,2.20E-23
72208000,-0.04247287,-0.000166769,-0.005519166,2.20E-23
72308000,-0.027344624,0.002827451,-0.007423586,2.20E-23
72408000,-0.024476297,-0.010894476,-0.022479523,2.20E-23
72508000,-0.02141766,-0.000368543,-0.02190041,12.057068
72608000,-0.007964355,-0.006295156,-0.017489986,2.20E-23
72708000,-0.010242803,-0.000390075,-0.014771685,2.20E-23
72808000,-0.003639002,0.002058514,-0.009123697,2.20E-23
72908000,4.27E-05,0.004010103,-0.013929639,2.20E-23
73008000,-0.005561889,0.001205427,-0.006804494,2.20E-23
73108000,0.000912723,-0.003951016,-0.025401179,12.059814
73208000,0.002307094,-0.007250796,-0.018507168,12.060242
73308000,0.007911725,-0.009071222,-0.015219482,2.20E-23
73408000,0.010402036,0.006842017,-0.01624371,2.20E-23
73508000,0.018550478,0.001714886,-0.021884872,2.20E-23
73608000,0.018048337,0.002197825,-0.013853543,2.20E-23
73708000,0.018312948,-0.001213593,-0.018188886,12.0624695
73808000,0.020781094,0.004835844,-0.026048772,2.20E-23
73908000,0.005729611,-0.001548017,-0.022045586,2.20E-23
74008000,0.009501317,-0.001194113,-0.01696959,2.20E-23
74108000,0.017275678,0.000188746,-0.020143474,2.20E-23
74208000,0.012415771,0.009104912,-0.011925429,2.20E-23
74308000,0.013832842,0.004530824,-0.012610598,12.06488
74408000,0.018832741,0.001723152,-0.007796076,2.20E-23
74508000,0.004031475,0.002005388,-0.001171491,2.20E-23
74608000,0.01186432,0.00275051,-0.00832091,2.20E-23
74708000,0.004077628,-0.003707944,-0.009900517,2.20E-23
74808000,0.017215732,0.002830169,-0.016589457,2.20E-23
74908000,0.022092642,-0.01461681,-0.007190835,12.067017
75008000,0.005385266,0.003657221,-0.005552431,2.20E-23
75108000,0.008582446,0.007485366,-0.001459339,2.20E-23
75208000,0.002572433,-0.001021498,-0.000516706,2.20E-23
75308000,0.003536245,-0.002513606,-0.008205318,2.20E-23
75408000,0.010572753,0.002654572,0.002410175,2.20E-23
75508000,0.005154305,-0.000867009,-0.008486196,12.068848
75608000,0.012006223,0.003095343,-0.001525637,2.20E-23
75708000,0.014698546,-0.001782685,0.006527528,2.20E-23
75808000,0.005780052,0.005195858,-0.001236633,2.20E-23
75908000,0.00887352,0.00344763,0.002271886,2.20E-23
76008000,0.002885307,0.008521423,-0.003590273,2.20E-23
76108000,0.008009533,0.002458928,0.006645931,12.070374
76208000,0.008670986,-0.005781019,-0.004753178,2.20E-23
76308000,-0.002260585,0.001196509,-0.003853061,2.20E-23
76408000,0.010802388,-0.000866092,-0.000712936,2.20E-23
76508000,0.001705469,0.00420624,0.002854674,2.20E-23
76608000,0.003691988,-0.001398546,0.000990407,2.20E-23
76708000,0.002346547,0.011606952,-0.001952213,12.071594
76808000,-0.000616687,-0.006296576,0.000564411,2.20E-23
76908000,-0.003435205,-0.003319532,-0.006137549,2.20E-23
77008000,0.003448197,-0.004594526,0.000358094,2.20E-23
77108000,-0.004862096,0.002962086,-0.006405479,2.20E-23
77208000,0.004025043,-0.007939118,0.005279543,2.20E-23
77308000,-0.014386557,-0.001751728,0.005419415,12.07254
77408000,-0.019984894,-0.005532417,-0.000987808,12.072662
77508000,-0.059415378,0.006662463,-0.0010093,2.20E-23
77608000,-0.113028735,-0.008778342,0.000145492,2.20E-23
77708000,-0.17054762,0.00118186,-0.013722074,2.20E-23
77808000,-0.2137448,-0.008182002,-0.02598329,2.20E-23
77908000,-0.26284367,0.003892263,-0.03935266,2.20E-23
78008000,-0.27861983,-0.001805331,-0.062482174,2.20E-23
78108000,-0.32244524,0.011965279,-0.076430574,2.20E-23
78208000,-0.32752576,-0.004396133,-0.09921934,2.20E-23
78308000,-0.34019062,0.009640326,-0.12233168,2.20E-23
78408000,-0.3617011,0.029271489,-0.14389881,2.20E-23
78508000,-0.36080897,0.027835045,-0.16132493,12.073914
78608000,-0.35295752,0.051508933,-0.19135515,2.20E-23
78708000,-0.3551695,0.06670926,-0.20398398,2.20E-23
78808000,-0.3538556,0.07391475,-0.23517653,2.20E-23
78908000,-0.342206,0.097199894,-0.2557607,2.20E-23
79008000,-0.33388463,0.1241488,-0.26636073,2.20E-23
79108000,-0.3099223,0.13825698,-0.2738167,12.074493
79208000,-0.30065516,0.15607911,-0.3022321,2.20E-23
79308000,-0.28490558,0.18124372,-0.29832503,2.20E-23
79408000,-0.25361532,0.19825162,-0.31304315,2.20E-23
79508000,-0.21827614,0.21020894,-0.3272718,2.20E-23
79608000,-0.17507198,0.22900185,-0.33906686,2.20E-23
79708000,-0.14475434,0.22375496,-0.33226165,12.07489
79808000,-0.106470905,0.2524654,-0.33784747,2.20E-23
79908000,-0.06273006,0.26113266,-0.33354074,2.20E-23
80008000,-0.002482969,0.26145852,-0.32969177,2.20E-23
80108000,0.048281927,0.22557019,-0.3223668,2.20E-23
80208000,0.12550741,0.20503277,-0.31230336,2.20E-23
80308000,0.18775344,0.18504995,-0.29728562,12.07489
80408000,0.25426057,0.15056983,-0.28917867,2.20E-23
80508000,0.32718387,0.13252509,-0.27282733,2.20E-23
80608000,0.40189323,0.10982686,-0.25490835,2.20E-23
80708000,0.46925646,0.088880666,-0.22786896,2.20E-23
80808000,0.5509157,0.063177265,-0.2144314,2.20E-23
80908000,0.60515964,0.0535267,-0.17644814,12.074951
81008000,0.63731104,0.06424548,-0.15081798,2.20E-23
81108000,0.6725158,0.07723854,-0.11371739,2.20E-23
81208000,0.684855,0.054738898,-0.0893244,2.20E-23
81308000,0.68024063,0.01769253,-0.048531353,2.20E-23
81408000,0.66122293,0.000945977,-0.011894716,2.20E-23
81508000,0.6389382,-0.00148523,0.027632147,12.074738
81608000,0.602846,0.002892117,0.08425583,2.20E-23
81708000,0.56003994,0.019829435,0.098342605,2.20E-23
81808000,0.5191719,0.036202338,0.12473845,2.20E-23
81908000,0.48330235,0.0485092,0.16525497,2.20E-23
82008000,0.4336487,0.054707028,0.18574934,2.20E-23
82108000,0.39470354,0.07604073,0.20365718,12.073822
82208000,0.3558343,0.09682045,0.2219001,2.20E-23
82308000,0.3289754,0.11098197,0.2307647,2.20E-23
82408000,0.2946432,0.12084742,0.2469024,2.20E-23
82508000,0.2700285,0.14203237,0.25467232,2.20E-23
82608000,0.2171024,0.15198122,0.27134869,2.20E-23
82708000,0.19854194,0.1505063,0.29116264,12.07312
82808000,0.17649494,0.15993339,0.2894418,2.20E-23
82908000,0.15967159,0.18291649,0.28760442,2.20E-23
83008000,0.13621883,0.18876845,0.30097157,2.20E-23
83108000,0.11223181,0.19854991,0.30130008,2.20E-23
83208000,0.10261379,0.20335606,0.3145655,2.20E-23
83308000,0.081248276,0.2035068,0.30949533,12.072998
83408000,0.06785528,0.20728186,0.31626904,2.20E-23
83508000,0.07033727,0.20972434,0.31456998,2.20E-23
83608000,0.045916386,0.21564126,0.32759655,2.20E-23
83708000,0.024471372,0.22580186,0.32023263,2.20E-23
83808000,0.031988066,0.22650857,0.3312646,2.20E-23
83908000,0.023395397,0.23404105,0.33304167,12.07373
84008000,0.003934323,0.23458336,0.34992316,2.20E-23
84108000,0.010337892,0.2444352,0.33981332,2.20E-23
84208000,-0.004928575,0.25237608,0.35053426,2.20E-23
84308000,-0.02979974,0.2504907,0.3480036,2.20E-23
84408000,-0.01878667,0.26657766,0.34547612,2.20E-23
84508000,-0.018379759,0.2755617,0.36246496,12.075165
84608000,-0.0196052,0.27183953,0.36098814,12.075439
84708000,-0.049382903,0.2815686,0.36316296,2.20E-23
84808000,-0.045942076,0.28617373,0.37266356,2.20E-23
84908000,-0.064059675,0.28183874,0.36642447,2.20E-23
85008000,-0.074389495,0.2951752,0.37103328,2.20E-23
85108000,-0.07443854,0.2886756,0.37231433,12.076599
85208000,-0.08392648,0.28731647,0.37136516,2.20E-23
85308000,-0.09523562,0.26910052,0.36312038,2.20E-23
85408000,-0.10830053,0.26314014,0.35294056,2.20E-23
85508000,-0.1118884,0.26965213,0.34205896,2.20E-23
85608000,-0.12442253,0.24578673,0.33060244,2.20E-23
85708000,-0.1379005,0.22956745,0.33326226,12.077148
85808000,-0.13700944,0.22310932,0.32736433,2.20E-23
85908000,-0.14748058,0.20840047,0.31802034,2.20E-23
86008000,-0.13645662,0.19085811,0.3024959,2.20E-23
86108000,-0.14526132,0.17353337,0.29714665,2.20E-23
86208000,-0.13405715,0.16436775,0.29117605,2.20E-23
86308000,-0.11815082,0.15219574,0.27472562,12.076935
86408000,-0.10434897,0.15107138,0.2613231,2.20E-23
86508000,-0.09393013,0.13686405,0.264229,2.20E-23
86608000,-0.10014195,0.12658948,0.27099323,2.20E-23
86708000,-0.07012338,0.11782265,0.24950418,2.20E-23
86808000,-0.067153715,0.1066136,0.24651474,2.20E-23
86908000,-0.056124132,0.10371713,0.23858331,12.076691
87008000,-0.04652641,0.10064727,0.24021852,2.20E-23
87108000,-0.030378435,0.102817245,0.24030283,2.20E-23
87208000,-0.025372902,0.08662693,0.24137092,2.20E-23
87308000,-0.009036382,0.10463382,0.23880038,2.20E-23
87408000,0.005218708,0.0992767,0.23641384,2.20E-23
87508000,0.019962244,0.10957164,0.23779638,12.076874
87608000,0.018882837,0.112654634,0.23590097,2.20E-23
87708000,0.029717993,0.11021221,0.25280812,2.20E-23
87808000,0.025934419,0.11595199,0.23550385,2.20E-23
87908000,0.031287562,0.11651753,0.24795564,2.20E-23
88008000,0.041264884,0.111742236,0.24528937,2.20E-23
88108000,0.044425845,0.12100023,0.2505147,12.077576
88208000,0.047498874,0.13207734,0.25806051,12.077728
88308000,0.054304637,0.13071154,0.25247288,2.20E-23
88408000,0.04477964,0.13726792,0.25775215,2.20E-23
88508000,0.04763551,0.14432414,0.26176235,2.20E-23
88608000,0.052342348,0.14574608,0.27971128,2.20E-23
88708000,0.055811252,0.15749085,0.2897223,12.078766
88808000,0.038137257,0.16418661,0.28880385,2.20E-23
88908000,0.028823549,0.17440602,0.29080847,2.20E-23
89008000,0.03342125,0.17623805,0.30746686,2.20E-23
89108000,0.028226346,0.19001427,0.3010835,2.20E-23
89208000,0.024715832,0.20640208,0.31644523,2.20E-23
89308000,0.022874027,0.20338874,0.3196166,12.080078
89408000,0.014111986,0.20993172,0.32661048,2.20E-23
89508000,-0.005231441,0.22455195,0.33010495,2.20E-23
89608000,-0.012594484,0.21886894,0.33326688,2.20E-23
89708000,-0.001156472,0.21211906,0.33357942,2.20E-23
89808000,-0.020569457,0.22029608,0.33196297,2.20E-23
89908000,-0.025255008,0.21436246,0.3365144,12.080841
90008000,-0.033021107,0.2244287,0.3258913,2.20E-23
90108000,-0.04364847,0.22771628,0.32650638,2.20E-23
90208000,-0.058012664,0.21195407,0.324611,2.20E-23
90308000,-0.056716982,0.19914371,0.32865414,2.20E-23
90408000,-0.060116462,0.19399348,0.32190788,2.20E-23
90508000,-0.07077646,0.184818,0.31775838,12.08078
90608000,-0.073890164,0.18349479,0.32113835,2.20E-23
90708000,-0.07794872,0.17531686,0.30159804,2.20E-23
90808000,-0.07842573,0.16470006,0.3040213,2.20E-23
90908000,-0.06760158,0.15740314,0.3016325,2.20E-23
91008000,-0.060991786,0.13956295,0.2804436,2.20E-23
91108000,-0.05494135,0.14977774,0.27385575,12.080261
91208000,-0.050536826,0.13689071,0.27979946,2.20E-23
91308000,-0.04850302,0.13124907,0.27652982,2.20E-23
91408000,-0.033331554,0.122598246,0.26337147,2.20E-23
91508000,-0.042406328,0.121689044,0.25831628,2.20E-23
91608000,-0.02963748,0.12184474,0.2588948,2.20E-23
91708000,-0.015624238,0.122183226,0.26005855,12.079956
91808000,-0.002946879,0.12079063,0.25554913,2.20E-23
91908000,-0.011268162,0.119412206,0.25095838,2.20E-23
92008000,0.006731498,0.11628971,0.2528476,2.20E-23
92108000,0.006069245,0.113224834,0.2488873,2.20E-23
92208000,0.014209166,0.11269555,0.25269985,2.20E-23
92308000,0.01790492,0.11735785,0.25464377,12.080231
92408000,0.020051267,0.1153425,0.25902122,12.080322
92508000,0.01830199,0.11444809,0.25838634,2.20E-23
92608000,0.030679168,0.12370372,0.2583597,2.20E-23
92708000,0.03108015,0.12461738,0.25116777,2.20E-23
92808000,0.039297685,0.13661622,0.26439133,2.20E-23
92908000,0.046687037,0.13461094,0.26908043,12.081116
93008000,0.04139777,0.14509386,0.28646797,2.20E-23
93108000,0.037864514,0.15158528,0.26906857,2.20E-23
93208000,0.034531325,0.16060424,0.2940459,2.20E-23
93308000,0.035778236,0.1676481,0.2832954,2.20E-23
93408000,0.029462839,0.1690877,0.28704625,2.20E-23
93508000,0.03311833,0.17434879,0.29717794,2.20E-23
93608000,0.024382332,0.18442434,0.30223113,2.20E-23
93708000,0.018612562,0.19702476,0.30171573,2.20E-23
93808000,0.023873957,0.19889627,0.31511703,2.20E-23
93908000,0.012021775,0.20181307,0.3194338,2.20E-23
94008000,0.004947393,0.21472037,0.32192108,2.20E-23
94108000,-0.011034018,0.21898547,0.32575244,12.083618
94208000,-0.004942332,0.22233924,0.32262996,2.20E-23
94308000,-0.010675685,0.22502221,0.31959936,2.20E-23
94408000,-0.034646884,0.22515814,0.34693545,2.20E-23
94508000,-0.030482078,0.22971906,0.32860184,2.20E-23
94608000,-0.04823095,0.22178507,0.33059695,2.20E-23
94708000,-0.048331343,0.22261807,0.32774648,12.084045
94808000,-0.06236351,0.22653326,0.32466936,2.20E-23
94908000,-0.071902186,0.21524501,0.32233638,2.20E-23
95008000,-0.07493352,0.20450215,0.31099933,2.20E-23
95108000,-0.08274495,0.19262324,0.31336913,2.20E-23
95208000,-0.074523196,0.18257168,0.31854817,2.20E-23
95308000,-0.07065336,0.17273676,0.31337133,12.083496
95408000,-0.07909928,0.1662969,0.2836369,2.20E-23
95508000,-0.076739185,0.16761261,0.2943233,2.20E-23
95608000,-0.07491377,0.15395474,0.28963336,2.20E-23
95708000,-0.07304554,0.15298867,0.28189418,2.20E-23
95808000,-0.07457075,0.13166371,0.27086735,2.20E-23
95908000,-0.058549453,0.12884642,0.2762242,12.082611
96008000,-0.051489074,0.131326,0.27658573,2.20E-23
96108000,-0.043487374,0.11913205,0.26047254,2.20E-23
96208000,-0.03710072,0.118314736,0.26486516,2.20E-23
96308000,-0.03259308,0.111076996,0.25697023,2.20E-23
96408000,-0.02706209,0.10757141,0.253757,2.20E-23
96508000,-0.010772944,0.108333744,0.24681045,12.082001
96608000,-0.006285475,0.10886297,0.24141745,2.20E-23
96708000,0.000608581,0.117545225,0.24581553,2.20E-23
96808000,0.008949609,0.11505941,0.2533244,2.20E-23
96908000,0.013345794,0.11536989,0.24680407,2.20E-23
97008000,0.018114535,0.10380284,0.25544313,2.20E-23
97108000,0.01599165,0.119432434,0.24310976,12.082001
97208000,0.03419663,0.122121334,0.25633487,2.20E-23
97308000,0.034258835,0.113968976,0.25676683,2.20E-23
97408000,0.03450245,0.11755724,0.2599713,2.20E-23
97508000,0.02957509,0.13699469,0.26382694,2.20E-23
97608000,0.027664734,0.12937075,0.26544073,2.20E-23
97708000,0.036725283,0.1467912,0.26059958,2.20E-23
97808000,0.030748304,0.15108216,0.27378115,2.20E-23
97908000,0.040722232,0.14580755,0.27875087,2.20E-23
98008000,0.030320577,0.15743396,0.2867851,2.20E-23
98108000,0.036620766,0.16172409,0.29173884,2.20E-23
98208000,0.036175504,0.17904226,0.29893976,2.20E-23
98308000,0.022021236,0.16908105,0.30431613,12.08371
98408000,0.013339389,0.18160373,0.29719287,2.20E-23
98508000,-0.001513121,0.19635695,0.310252,2.20E-23
98608000,-0.000998455,0.21026927,0.31428102,2.20E-23
98708000,-0.00560537,0.20611012,0.32017684,2.20E-23
98808000,-0.00312312,0.21078207,0.31827188,2.20E-23
98908000,-0.01180359,0.21043505,0.33120334,12.084595
99008000,-0.024816478,0.2066677,0.33585054,2.20E-23
99108000,-0.03411223,0.21782903,0.33615586,2.20E-23
99208000,-0.042166594,0.22507983,0.33430356,2.20E-23
99308000,-0.04534558,0.22339706,0.32851526,2.20E-23
99408000,-0.055151846,0.21280704,0.33514538,2.20E-23
99508000,-0.058055077,0.21218617,0.33188576,12.084686
99608000,-0.075509086,0.20363045,0.32535788,2.20E-23
99708000,-0.0719399,0.19774088,0.32788092,2.20E-23
99808000,-0.080914564,0.1790683,0.3127081,2.20E-23
99908000,-0.07725035,0.173217,0.30206025,2.20E-23
100008000,-0.06685722,0.17277996,0.2920324,2.20E-23
100108000,-0.09392042,0.16171929,0.29273653,12.083954
100208000,-0.07953381,0.15608674,0.28372175,12.083801
100308000,-0.089181304,0.14628518,0.28391188,2.20E-23
100408000,-0.075461835,0.13794325,0.27392608,2.20E-23
100508000,-0.07106222,0.12782677,0.27862987,2.20E-23
100608000,-0.06622572,0.119938076,0.27250475,2.20E-23
100708000,-0.05792654,0.104992144,0.27511746,2.20E-23
100808000,-0.05467591,0.11496247,0.25600588,2.20E-23
100908000,-0.041037206,0.099148914,0.2559179,2.20E-23
101008000,-0.03539264,0.104444936,0.25809288,2.20E-23
101108000,-0.028354716,0.11250462,0.25085938,2.20E-23
101208000,-0.022891173,0.107933104,0.23890783,2.20E-23
101308000,-0.005769132,0.104221866,0.2506271,12.082336
101408000,-0.011134999,0.10187059,0.24153838,2.20E-23
101508000,-0.005430324,0.0936644,0.24195792,2.20E-23
101608000,0.020627694,0.10075244,0.25372732,2.20E-23
101708000,0.007704651,0.1005225,0.24363919,2.20E-23
101808000,0.022545105,0.10567169,0.24150164,2.20E-23
101908000,0.020164616,0.109886214,0.24400045,12.082275
102008000,0.032146458,0.10777696,0.257896,2.20E-23
102108000,0.02445334,0.107017145,0.2576539,2.20E-23
102208000,0.028391033,0.11648541,0.25944293,2.20E-23
102308000,0.038102336,0.11322275,0.25946015,2.20E-23
102408000,0.03897802,0.13330396,0.26704594,2.20E-23
102508000,0.041895475,0.13572352,0.26156664,12.082855
102608000,0.030122088,0.15136857,0.27201718,2.20E-23
102708000,0.031696826,0.15067302,0.27708167,2.20E-23
102808000,0.03748099,0.1440625,0.28204837,2.20E-23
102908000,0.026942348,0.16655675,0.29031688,2.20E-23
103008000,0.028088441,0.16289577,0.29614154,2.20E-23
103108000,0.030405084,0.1687805,0.29465204,12.08374
103208000,0.01614864,0.1798331,0.30312225,2.20E-23
103308000,0.007314538,0.19356856,0.30438268,2.20E-23
103408000,0.00259758,0.19223821,0.3031097,2.20E-23
103508000,0.012314029,0.19592044,0.31612033,2.20E-23
103608000,-0.004458702,0.2109389,0.32028574,2.20E-23
103708000,-0.01237305,0.20341554,0.32303184,12.084412
103808000,-0.022817668,0.19859742,0.32263532,2.20E-23
103908000,-0.027690198,0.19826533,0.3356517,2.20E-23
104008000,-0.035543595,0.21178338,0.3370981,2.20E-23
104108000,-0.040326606,0.21088459,0.33180147,2.20E-23
104208000,-0.05576785,0.20585726,0.33408937,2.20E-23
104308000,-0.056363504,0.21802676,0.3305961,12.08429
104408000,-0.070765644,0.20128414,0.32289314,2.20E-23
104508000,-0.066645026,0.18869974,0.32404482,2.20E-23
104608000,-0.073428616,0.18835017,0.32155836,2.20E-23
104708000,-0.07519734,0.17238057,0.30291328,2.20E-23
