timestamp,roll,pitch,yaw,thrust_body[0]
100720000,-0.060293354,0.15374872,0.24745744,0.27814838
100724000,-0.060084596,0.15374205,0.24746545,0.27814838
100732000,-0.059561044,0.1537591,0.24746889,0.27814838
100740000,-0.05780191,0.15404102,0.24810456,0.27803853
100748000,-0.057349544,0.1539419,0.24816339,0.27803853
100756000,-0.05689185,0.15399763,0.24814643,0.27803853
100760000,-0.056668654,0.15399751,0.24815154,0.27803853
100764000,-0.06761507,0.15121508,0.24276038,0.2779441
100768000,-0.06736994,0.15127075,0.24273863,0.2779441
100772000,-0.06713547,0.15134984,0.24270533,0.2779441
100776000,-0.06689307,0.15141813,0.24267739,0.2779441
100780000,-0.066671394,0.15145323,0.2426653,0.2779441
100784000,-0.06645224,0.15147983,0.24265733,0.2779441
100788000,-0.05760543,0.15354118,0.24686368,0.27785596
100792000,-0.057377636,0.15356548,0.24685705,0.27785596
100800000,-0.056807783,0.15322383,0.24601966,0.27785596
100808000,-0.056352243,0.1532559,0.24601465,0.27785596
100812000,-0.054677576,0.1536533,0.24670832,0.27765587
100816000,-0.054470044,0.15369757,0.24669158,0.27765587
100820000,-0.05426522,0.15371239,0.24668916,0.27765587
100824000,-0.054077864,0.15369633,0.24670139,0.27765587
100828000,-0.05387346,0.153684,0.24671225,0.27765587
100836000,-0.051760577,0.15416837,0.2474787,0.27746123
100844000,-0.05134623,0.15421975,0.24746357,0.27746123
100848000,-0.051163863,0.15424897,0.24745367,0.27746123
100852000,-0.05099901,0.15429345,0.247436,0.27746123
100860000,-0.04885356,0.15470979,0.24828877,0.27728122
100864000,-0.048642073,0.15471987,0.24828891,0.27728122
100868000,-0.04843475,0.15475354,0.24827753,0.27728122
100872000,-0.048215665,0.15479931,0.24826056,0.27728122
100876000,-0.04797328,0.15480964,0.24826136,0.27728122
100880000,-0.047752444,0.154834,0.24825491,0.27728122
100884000,-0.045700766,0.15533233,0.24915263,0.2770974
100888000,-0.045534745,0.15533382,0.24915591,0.2770974
100892000,-0.045336716,0.15532564,0.24916472,0.2770974
100896000,-0.045098927,0.15497084,0.24835873,0.2770974
100900000,-0.04490024,0.15506576,0.24831761,0.2770974
100904000,-0.044706613,0.15513799,0.24828738,0.2770974
100908000,-0.042465918,0.1558024,0.24922329,0.27679956
100912000,-0.04230135,0.1558926,0.24918376,0.27679956
100916000,-0.0421235,0.15596828,0.24915153,0.27679956
100924000,-0.0417758,0.15612401,0.24908482,0.27679956
100928000,-0.041572496,0.15616363,0.24907081,0.27679956
100932000,-0.039066203,0.15683651,0.2501439,0.2765091
100936000,-0.0388695,0.15687378,0.25013077,0.2765091
100940000,-0.038701467,0.15691625,0.2501145,0.2765091
100944000,-0.03854835,0.15694618,0.25010395,0.2765091
100948000,-0.038425837,0.15701549,0.25007358,0.2765091
100956000,-0.03588114,0.15775366,0.25111806,0.27623284
100960000,-0.035708945,0.15782018,0.25109032,0.27623284
100964000,-0.035516817,0.15789346,0.25105992,0.27623284
100968000,-0.035368033,0.15792765,0.25104728,0.27623284
100972000,-0.03524944,0.15791528,0.25105628,0.27623284
100980000,-0.03266548,0.15861991,0.2521121,0.27596942
100984000,-0.032493673,0.15868011,0.25208753,0.27596942
100988000,-0.032355003,0.15870383,0.25207976,0.27596942
100992000,-0.03221944,0.15876447,0.25205407,0.27596942
100996000,-0.03217551,0.1596738,0.25360978,0.27596942
101000000,-0.03205171,0.15975687,0.25357306,0.27596942
101004000,-0.029378738,0.16035607,0.25484863,0.27594548
101008000,-0.029260207,0.1604234,0.2548193,0.27594548
101012000,-0.029154997,0.16049051,0.25478986,0.27594548
101016000,-0.029061515,0.16054581,0.25476572,0.27594548
101020000,-0.02895228,0.160624,0.254731,0.27594548
101024000,-0.028849347,0.16066623,0.25471348,0.27594548
101028000,-0.032354254,0.15974729,0.25294945,0.2759373
101032000,-0.03222876,0.15982278,0.25291646,0.2759373
101036000,-0.032119066,0.15987201,0.25289577,0.2759373
101040000,-0.03198927,0.15988629,0.25289237,0.2759373
101044000,-0.031859595,0.15992564,0.25287694,0.2759373
101048000,-0.031749506,0.15997966,0.2528539,0.2759373
101052000,-0.02874973,0.16070506,0.25427997,0.2759219
101056000,-0.028661504,0.1607703,0.2542509,0.2759219
101060000,-0.028539784,0.16081552,0.25423256,0.2759219
101064000,-0.028442174,0.16084313,0.25422192,0.2759219
101068000,-0.028375875,0.16085924,0.254216,0.2759219
101072000,-0.028292244,0.16088796,0.25420442,0.2759219
101076000,-0.038442116,0.15842237,0.24916124,0.275916
101084000,-0.03825624,0.15855542,0.24910231,0.275916
101088000,-0.038153235,0.15865093,0.2490592,0.275916
101092000,-0.038083006,0.15871799,0.24902898,0.275916
101100000,-0.034830086,0.15851234,0.24798518,0.27557418
101108000,-0.03466621,0.15861529,0.24794029,0.27557418
101112000,-0.034577116,0.15865937,0.2479216,0.27557418
101116000,-0.034503225,0.15871388,0.24789748,0.27557418
101120000,-0.034422997,0.1587846,0.24786577,0.27557418
101124000,-0.031286817,0.15973562,0.24924885,0.27524278
101132000,-0.031110983,0.15990816,0.24917096,0.27524278
101136000,-0.031032516,0.15995967,0.24914844,0.27524278
101140000,-0.030966092,0.15999478,0.24913353,0.27524278
101144000,-0.030878427,0.16009702,0.2490869,0.27524278
101148000,-0.027657647,0.16106972,0.25050715,0.27492645
101152000,-0.027563455,0.16113934,0.25047642,0.27492645
101156000,-0.02745447,0.16124539,0.25042874,0.27492645
101160000,-0.02736799,0.16134608,0.2503829,0.27492645
101164000,-0.02730503,0.1614575,0.25033125,0.27492645
101168000,-0.02722273,0.16153795,0.25029504,0.27492645
101172000,-0.02393975,0.16251594,0.25176254,0.27462173
101176000,-0.0238724,0.16260432,0.25172216,0.27462173
101180000,-0.023784135,0.16268101,0.2516879,0.27462173
101184000,-0.023697909,0.16274533,0.25165963,0.27462173
101188000,-0.023623232,0.16283539,0.2516187,0.27462173
101192000,-0.023557942,0.16293034,0.25157505,0.27462173
101196000,-0.020123472,0.16414402,0.25351715,0.2743319
101200000,-0.020054808,0.1641781,0.25350288,0.2743319
101204000,-0.019985538,0.1642113,0.253489,0.2743319
101208000,-0.019925022,0.16424727,0.25347358,0.2743319
101212000,-0.019878829,0.16429627,0.25345153,0.2743319
101216000,-0.019845149,0.16438903,0.253408,0.2743319
101220000,-0.016440075,0.16536453,0.25497422,0.27412483
101224000,-0.016336946,0.16543253,0.25494474,0.27412483
101228000,-0.016276348,0.16552944,0.2549002,0.27412483
101232000,-0.016235864,0.1656051,0.25486517,0.27412483
101240000,-0.016096972,0.16578117,0.25478503,0.27412483
101244000,-0.012470096,0.16628219,0.2554194,0.27392507
101252000,-0.012393878,0.16633826,0.25535867,0.27392507
101260000,-0.012237523,0.1664136,0.25524944,0.27392507
101268000,-0.008652732,0.16669142,0.25509205,0.2737377
101272000,-0.008639186,0.16676696,0.2550557,0.2737377
101276000,-0.008649589,0.16687468,0.25501922,0.2737377
101280000,-0.008627956,0.16696489,0.2549731,0.2737377
101284000,-0.008592624,0.16702604,0.25493127,0.2737377
101288000,-0.008571584,0.16711242,0.25488696,0.2737377
101292000,-0.010054268,0.16728128,0.25481015,0.2735653
101296000,-0.010101438,0.16754532,0.2552346,0.2735653
101300000,-0.010132557,0.16764855,0.25521037,0.2735653
101304000,-0.010139302,0.16780165,0.25515437,0.2735653
101308000,-0.01015079,0.16794474,0.25510463,0.2735653
101312000,-0.010190937,0.16806947,0.25507665,0.2735653
101316000,-0.006278438,0.16824454,0.2550218,0.27346602
101320000,-0.00630944,0.16837874,0.2549855,0.27346602
101324000,-0.006321855,0.1685285,0.25493363,0.27346602
101328000,-0.006310611,0.16863856,0.2548851,0.27346602
101332000,-0.00633669,0.16873696,0.25486013,0.27346602
101336000,-0.0063782,0.1688501,0.25483733,0.27346602
101344000,-0.016194375,0.16857043,0.2538405,0.27338246
101348000,-0.016195003,0.16868435,0.25378576,0.27338246
101356000,-0.016206484,0.16887589,0.25369343,0.27338246
101360000,-0.016242454,0.16896136,0.25365117,0.27338246
101364000,-0.012451504,0.16961049,0.2546157,0.27330524
101368000,-0.012510462,0.16970915,0.25460732,0.27330524
101372000,-0.012581295,0.16984016,0.2545925,0.27330524
101376000,-0.012603806,0.16997223,0.2545526,0.27330524
101380000,-0.012612972,0.17008048,0.2545151,0.27330524
101388000,-0.008664308,0.17025793,0.254452,0.27324674
101392000,-0.008669678,0.17037548,0.254409,0.27324674
101396000,-0.008702032,0.1706737,0.25471985,0.27324674
101400000,-0.008730743,0.17076391,0.2546994,0.27324674
101404000,-0.008747503,0.17084062,0.25467807,0.27324674
101408000,-0.008743349,0.17090814,0.2546497,0.27324674
101412000,-0.004674759,0.17102726,0.2546118,0.2732383
101416000,-0.004706371,0.17113039,0.25458774,0.2732383
101420000,-0.00470717,0.17122415,0.25455165,0.2732383
101424000,-0.004713044,0.1713135,0.25451982,0.2732383
101428000,-0.004688279,0.17141879,0.25446618,0.2732383
101432000,-0.004686156,0.17155513,0.2544119,0.2732383
101436000,-0.000738938,0.17168786,0.2543772,0.2732409
101440000,-0.000782846,0.17179704,0.254357,0.2732409
101444000,-0.000847356,0.17195027,0.25433025,0.2732409
101448000,-0.000884804,0.17206818,0.25430337,0.2732409
101452000,-0.000926562,0.17216069,0.25428858,0.2732409
101456000,-0.000979041,0.17229418,0.25426328,0.2732409
101460000,-0.001506807,0.17249802,0.2542081,0.2732586
101464000,-0.001565187,0.17264624,0.25418,0.2732586
101468000,-0.001645937,0.17277026,0.2541728,0.2732586
101472000,-0.001713372,0.17287627,0.25416586,0.2732586
101476000,-0.001745903,0.17298278,0.25414085,0.2732586
101480000,-0.001769157,0.17309743,0.254108,0.2732586
101484000,0.002426933,0.1732734,0.25405672,0.27328432
101488000,0.002390795,0.17342156,0.2540173,0.27328432
101492000,0.00235058,0.17350395,0.25400558,0.27328432
101500000,0.002314541,0.17304884,0.25275,0.27328432
101508000,0.006484245,0.17342128,0.25261152,0.27314728
101512000,0.006414251,0.17353274,0.2526034,0.27314728
101516000,0.006308638,0.1736458,0.2526127,0.27314728
101520000,0.006210893,0.17377491,0.2526118,0.27314728
101524000,0.006105531,0.17392355,0.25260708,0.27314728
101528000,0.006031658,0.17406031,0.25259092,0.27314728
101532000,0.010328676,0.17431599,0.25250506,0.27302647
101540000,0.010161991,0.17457223,0.25248915,0.27302647
101544000,0.010111655,0.17465252,0.25248322,0.27302647
101548000,0.010035689,0.17473103,0.25249103,0.27302647
101552000,0.009918596,0.17482343,0.25251418,0.27302647
101560000,0.01396544,0.17517738,0.25249803,0.27291963
101564000,0.013848264,0.17530942,0.25250563,0.27291963
101568000,0.013756058,0.17547584,0.25248706,0.27291963
101572000,0.013669011,0.17563888,0.25246716,0.27291963
101576000,0.013568152,0.17579639,0.25245643,0.27291963
101580000,0.013546339,0.17606507,0.2523967,0.2728404
101584000,0.013414276,0.17619117,0.25241414,0.2728404
101588000,0.013305715,0.17633328,0.2524134,0.2728404
101592000,0.013223437,0.17647354,0.25239992,0.2728404
101596000,0.013072413,0.17719331,0.25357208,0.2728404
101600000,0.012947852,0.17731085,0.2535894,0.2728404
101604000,0.003215971,0.17746402,0.2535952,0.27293354
101608000,0.003064383,0.17763177,0.25360647,0.27293354
101612000,0.002910182,0.17781487,0.25361305,0.27293354
101616000,0.002759724,0.17794523,0.2536384,0.27293354
101620000,0.002608424,0.17805636,0.25367182,0.27293354
101624000,0.002506285,0.17818592,0.25367287,0.27293354
101628000,0.006807099,0.17833093,0.25366956,0.2730396
101636000,0.006581463,0.17850335,0.25371665,0.2730396
101640000,0.006483219,0.1785866,0.253734,0.2730396
101644000,0.00635365,0.17869747,0.25375637,0.2730396
101648000,0.006196286,0.17884983,0.25377646,0.2730396
101652000,0.010531628,0.17900866,0.25378326,0.27314177
101656000,0.010387939,0.17910358,0.2538191,0.27314177
101660000,0.010247656,0.17923304,0.25383955,0.27314177
101664000,0.010138758,0.17937711,0.2538382,0.27314177
101668000,0.010035428,0.1794767,0.25385162,0.27314177
101672000,0.009916503,0.17961025,0.25385955,0.27314177
101676000,0.01033378,0.17980713,0.25383896,0.27324462
101684000,0.010093261,0.18005651,0.25386307,0.27324462
101692000,0.009809018,0.1803276,0.2539009,0.27324462
101700000,0.013952483,0.18061233,0.253871,0.27334493
101708000,0.013671645,0.18088812,0.25390503,0.27334493
101716000,0.013387472,0.18121171,0.25392187,0.27334493
101724000,0.017661728,0.18159238,0.2539192,0.27345818
101728000,0.017498221,0.18177278,0.2539311,0.27345818
101732000,0.017323982,0.18196125,0.2539452,0.27345818
101736000,0.017175784,0.18212152,0.25395724,0.27345818
101740000,0.017042484,0.18226832,0.253967,0.27345818
101744000,0.016924117,0.18243808,0.25395998,0.27345818
101748000,0.021328576,0.1826334,0.2539272,0.27357653
101752000,0.021249361,0.18277554,0.25391114,0.27357653
101756000,0.021143623,0.18293476,0.25390178,0.27357653
101760000,0.021009002,0.18302989,0.25393265,0.27357653
101764000,0.020851437,0.18311703,0.2539784,0.27357653
101768000,0.020688515,0.18327543,0.25399855,0.27357653
101772000,0.021491311,0.18349981,0.25399098,0.27370256
101780000,0.021192854,0.18380374,0.25402233,0.27370256
101784000,0.021020696,0.18398446,0.25403827,0.27370256
101788000,0.020856442,0.18412946,0.2540643,0.27370256
101792000,0.02069891,0.18425661,0.25409406,0.27370256
101796000,0.02515312,0.1847802,0.25477016,0.2738425
101804000,0.024791164,0.18511683,0.25482118,0.2738425
101808000,0.024587719,0.18526763,0.2548651,0.2738425
101812000,0.02439199,0.18541637,0.254906,0.2738425
101816000,0.024223888,0.1855514,0.2549382,0.2738425
101820000,0.028590163,0.1857315,0.2549543,0.274069
101824000,0.02839566,0.1859396,0.25497073,0.274069
101828000,0.028204583,0.1861081,0.25500125,0.274069
101832000,0.027999792,0.18628307,0.25503623,0.274069
101836000,0.027796464,0.1864861,0.25505918,0.274069
101840000,0.02759733,0.18663354,0.25510222,0.274069
101848000,0.014493108,0.18693937,0.25518683,0.27430192
101852000,0.01425577,0.1871433,0.25522673,0.27430192
101856000,0.014029376,0.18733391,0.2552664,0.27430192
101860000,0.013813246,0.18752201,0.25530174,0.27430192
101864000,0.013608342,0.18769819,0.25533617,0.27430192
101868000,0.018207172,0.18788306,0.25535074,0.27454603
101872000,0.018023588,0.18806796,0.25537062,0.27454603
101876000,0.017821137,0.18821329,0.2554161,0.27454603
101880000,0.017628755,0.188347,0.25546098,0.27454603
101884000,0.017430479,0.18851411,0.25549552,0.27454603
101888000,0.01720771,0.18870294,0.2555338,0.27454603
101892000,0.021739176,0.1888969,0.25557208,0.27478215
101900000,0.021445386,0.1888994,0.25492483,0.27478215
101904000,0.0212433,0.18911757,0.25494036,0.27478215
101908000,0.02105566,0.18927872,0.25497144,0.27478215
101916000,0.022313325,0.1896492,0.25500584,0.2749447
101920000,0.02215968,0.18977162,0.25503513,0.2749447
101924000,0.021991288,0.18986824,0.25508222,0.2749447
101928000,0.021795796,0.1900033,0.25512782,0.2749447
101932000,0.021585194,0.190175,0.25516632,0.2749447
101936000,0.021383727,0.19033566,0.2552046,0.2749447
101940000,0.025892563,0.19059256,0.25519633,0.2751067
101944000,0.025673788,0.19082153,0.25521573,0.2751067
101948000,0.025488168,0.191026,0.25522816,0.2751067
101952000,0.025276225,0.19117033,0.2552783,0.2751067
101956000,0.024992393,0.19136477,0.2553449,0.2751067
101960000,0.024739265,0.19156739,0.25539255,0.2751067
101964000,0.02928511,0.19181234,0.25538906,0.275293
101968000,0.02906325,0.19198078,0.2554345,0.275293
101972000,0.028817497,0.1921665,0.25548506,0.275293
101976000,0.028602764,0.19235098,0.25552028,0.275293
101980000,0.028438289,0.1925404,0.25552782,0.275293
101984000,0.028260259,0.19275543,0.25553182,0.275293
101988000,0.029927801,0.19307801,0.25549218,0.27547747
101996000,0.029572621,0.19290905,0.254261,0.27547747
102004000,0.029148336,0.19331107,0.2543138,0.27547747
102008000,0.028941613,0.19349965,0.2543425,0.27547747
102012000,0.033390015,0.19393054,0.254272,0.2755037
102016000,0.03317247,0.19417512,0.2542833,0.2755037
102020000,0.032952107,0.19437885,0.25431266,0.2755037
102024000,0.032723173,0.1945762,0.2543489,0.2755037
102028000,0.032503143,0.1947889,0.25437436,0.2755037
102032000,0.032234672,0.19497314,0.25443617,0.2755037
102040000,0.022420634,0.19547936,0.25447065,0.27554548
102044000,0.022199374,0.19565517,0.25451162,0.27554548
102048000,0.021989383,0.19582765,0.2545483,0.27554548
102052000,0.02179258,0.19595337,0.25459728,0.27554548
102056000,0.021595582,0.19609118,0.25464144,0.27554548
102060000,0.023414612,0.19644707,0.25458866,0.2755847
102064000,0.023175068,0.19662073,0.2546398,0.2755847
102068000,0.022948463,0.19677302,0.2546931,0.2755847
102076000,0.022510828,0.1970859,0.25478825,0.2755847
102080000,0.0223025,0.19724832,0.25482807,0.2755847
102084000,0.026839323,0.1976196,0.25477126,0.2756187
102088000,0.026634522,0.19780268,0.25480068,0.2756187
102092000,0.02642087,0.19795448,0.25484753,0.2756187
102096000,0.026083477,0.19922696,0.25710198,0.2756187
102100000,0.025874155,0.19938883,0.25714338,0.2756187
102104000,0.02566754,0.19953072,0.25719154,0.2756187
102108000,0.027769262,0.1997102,0.25722578,0.27595064
102112000,0.027547123,0.19990572,0.25726,0.27595064
102116000,0.027309787,0.20007765,0.25731164,0.27595064
102120000,0.02710142,0.20023426,0.2573546,0.27595064
102124000,0.02690484,0.20042849,0.25737613,0.27595064
102132000,0.031164894,0.20088547,0.2574477,0.27626878
102136000,0.030912977,0.20104904,0.25751022,0.27626878
102140000,0.030692441,0.20119536,0.25756362,0.27626878
102144000,0.030481324,0.20135452,0.2576069,0.27626878
102148000,0.030243397,0.20154771,0.25765002,0.27626878
102152000,0.029989695,0.20171693,0.2577111,0.27626878
102156000,0.034476735,0.20192619,0.2577486,0.27660176
102160000,0.034245685,0.2021424,0.25777853,0.27660176
102164000,0.034028992,0.20231155,0.25782052,0.27660176
102168000,0.033810504,0.2024715,0.25786725,0.27660176
102172000,0.033591248,0.20266707,0.25789955,0.27660176
102176000,0.03335124,0.20286827,0.25794038,0.27660176
102180000,0.035694037,0.20307495,0.25797445,0.2769252
102184000,0.03544795,0.20324413,0.25803143,0.2769252
102188000,0.035190374,0.20344071,0.25808305,0.2769252
102192000,0.03495539,0.20363279,0.25812492,0.2769252
102196000,0.03473134,0.2037337,0.25797093,0.2769252
102204000,0.038868427,0.2042137,0.25802335,0.2772189
102208000,0.03858892,0.2043856,0.25809628,0.2772189
102212000,0.0383325,0.20455393,0.25815874,0.2772189
102216000,0.03807293,0.20469896,0.25823256,0.2772189
102220000,0.037819263,0.2048608,0.2582963,0.2772189
102224000,0.037527613,0.20503813,0.2583733,0.2772189
102228000,0.02586188,0.20526864,0.2584208,0.27753478
102232000,0.025585722,0.20541807,0.25850132,0.27753478
102236000,0.02530142,0.20560132,0.25857198,0.27753478
102240000,0.025020413,0.20575196,0.25865448,0.27753478
102244000,0.024743713,0.20589054,0.25873983,0.27753478
102248000,0.024473613,0.20607413,0.258803,0.27753478
102252000,0.029004063,0.20630395,0.25882295,0.27784154
102256000,0.028751185,0.20648205,0.25887954,0.27784154
102260000,0.028450564,0.20668991,0.2589484,0.27784154
102264000,0.028140143,0.20689256,0.25902438,0.27784154
102268000,0.027861485,0.20706779,0.25909543,0.27784154
102272000,0.027599365,0.20723063,0.2591631,0.27784154
102276000,0.0320224,0.20752174,0.25916934,0.27813882
102280000,0.03175623,0.20775443,0.25920993,0.27813882
102284000,0.031495415,0.20795922,0.2592593,0.27813882
102288000,0.031222992,0.2081502,0.25932047,0.27813882
102292000,0.03094472,0.20830214,0.25940096,0.27813882
102296000,0.03072374,0.20806044,0.25866786,0.27813882
102300000,0.033319734,0.20841011,0.25862327,0.27833095
102304000,0.033074316,0.20858943,0.25867492,0.27833095
102308000,0.032799933,0.2088019,0.2587275,0.27833095
102312000,0.03254437,0.2089907,0.25878033,0.27833095
102316000,0.03229209,0.20917901,0.25883165,0.27833095
102320000,0.032056734,0.20939434,0.2588628,0.27833095
102324000,0.03646958,0.20972516,0.25882894,0.27850914
102328000,0.03620844,0.20989314,0.25889322,0.27850914
102332000,0.035946086,0.21005535,0.25896063,0.27850914
102336000,0.035710078,0.21022472,0.25901142,0.27850914
102340000,0.035468765,0.21039121,0.25906608,0.27850914
102344000,0.03519052,0.21055749,0.25913998,0.27850914
102348000,0.03770735,0.21092139,0.25911304,0.2787082
102352000,0.03745252,0.21113661,0.2591541,0.2787082
102356000,0.037192963,0.21129464,0.25922182,0.2787082
102360000,0.036915265,0.21144031,0.25930405,0.2787082
102364000,0.036660314,0.21161564,0.25936195,0.2787082
102368000,0.036391996,0.21182966,0.2594105,0.2787082
102372000,0.040607285,0.21218884,0.2594085,0.2789156
102376000,0.040284075,0.21237324,0.25949785,0.2789156
102380000,0.040004745,0.21256366,0.25956202,0.2789156
102384000,0.03973072,0.21272238,0.25963676,0.2789156
102388000,0.039467037,0.21284607,0.259721,0.2789156
102392000,0.03923364,0.21300486,0.25977468,0.2789156
102396000,0.028118128,0.2131455,0.25935864,0.27913725
102400000,0.02784827,0.21334617,0.25941333,0.27913725
102404000,0.027565822,0.21353628,0.25947887,0.27913725
102408000,0.027277581,0.21367745,0.25956815,0.27913725
102412000,0.026997868,0.21384595,0.25964147,0.27913725
102416000,0.026711565,0.21402219,0.25971493,0.27913725
102420000,0.030841257,0.21439025,0.25968596,0.27930942
102424000,0.03054264,0.21454364,0.25977543,0.27930942
102428000,0.03022943,0.2146515,0.25989178,0.27930942
102432000,0.029938892,0.21477959,0.25998783,0.27930942
102436000,0.029669123,0.21495071,0.26005483,0.27930942
102440000,0.029396564,0.21514441,0.2601137,0.27930942
102444000,0.03234091,0.2155484,0.26007125,0.2794845
102448000,0.03203704,0.21578263,0.2601291,0.2794845
102452000,0.03175599,0.21599013,0.26018634,0.2794845
102456000,0.031490516,0.21613592,0.26026183,0.2794845
102460000,0.031215329,0.21626979,0.26034746,0.2794845
102464000,0.030934196,0.21641034,0.26043335,0.2794845
102468000,0.03494047,0.21681705,0.2603793,0.27966717
102472000,0.034679234,0.21704175,0.26041883,0.27966717
102476000,0.034377944,0.21725172,0.2604855,0.27966717
102480000,0.034075994,0.21745864,0.2605537,0.27966717
102484000,0.03382121,0.21761401,0.2606195,0.27966717
102488000,0.03354791,0.21776888,0.2606952,0.27966717
102496000,0.036106586,0.21823709,0.26079196,0.27986
102500000,0.03578525,0.21878168,0.2615738,0.27986
102504000,0.03548455,0.21893577,0.26166436,0.27986
102508000,0.03517443,0.21906863,0.26176897,0.27986
102516000,0.039013397,0.21966021,0.26179495,0.2801364
102520000,0.038728468,0.21987617,0.26185077,0.2801364
102524000,0.038440026,0.2200753,0.26191562,0.2801364
102528000,0.038148552,0.22027008,0.26198396,0.2801364
102532000,0.037845165,0.22045636,0.2620621,0.2801364
102540000,0.026695132,0.22086275,0.26221362,0.28041944
102544000,0.026398323,0.22099608,0.2623111,0.28041944
102548000,0.026102707,0.22116646,0.262392,0.28041944
102552000,0.025767542,0.22136997,0.26247936,0.28041944
102556000,0.025462706,0.2215362,0.26256686,0.28041944
102560000,0.025173634,0.2216852,0.26265356,0.28041944
102564000,0.029079191,0.22200048,0.26266947,0.28070012
102572000,0.028490832,0.2222725,0.26285943,0.28070012
102576000,0.028196217,0.22240226,0.26295733,0.28070012
102580000,0.027908122,0.2225591,0.2630402,0.28070012
102584000,0.02760038,0.22272648,0.26312876,0.28070012
102588000,0.030711353,0.22304161,0.26311803,0.28097793
102592000,0.030448277,0.22316237,0.26320335,0.28097793
102596000,0.030236483,0.22189301,0.2607366,0.28097793
102600000,0.029920349,0.22206959,0.26082397,0.28097793
102604000,0.029644437,0.22221427,0.26090425,0.28097793
102608000,0.029387878,0.22229406,0.2610028,0.28097793
102612000,0.032631584,0.22274892,0.26090062,0.28093496
102616000,0.032349907,0.22294015,0.26096368,0.28093496
102620000,0.032071274,0.2231088,0.261035,0.28093496
102624000,0.03181362,0.22323984,0.26111174,0.28093496
102628000,0.031553715,0.22341347,0.26117116,0.28093496
102632000,0.031282645,0.22356555,0.26124573,0.28093496
102636000,0.03503999,0.2240398,0.2611439,0.28089625
102640000,0.03473244,0.2241694,0.2612471,0.28089625
102644000,0.034399666,0.22431204,0.2613578,0.28089625
102648000,0.034117993,0.22449408,0.26142484,0.28089625
102656000,0.033513412,0.22485223,0.2615828,0.28089625
102660000,0.023049854,0.22541295,0.26147684,0.28088927
102664000,0.022752792,0.22561003,0.2615452,0.28088927
102668000,0.022468511,0.2257711,0.2616226,0.28088927
102672000,0.022169678,0.22592452,0.26171088,0.28088927
102680000,0.02164743,0.22625893,0.26183632,0.28088927
102684000,0.025285989,0.22674605,0.26170737,0.28089347
102688000,0.025042906,0.2269103,0.2617619,0.28089347
102692000,0.024760813,0.22709897,0.26182595,0.28089347
102696000,0.024417682,0.22830272,0.26376998,0.28089347
102700000,0.02416281,0.22843057,0.26384753,0.28089347
102704000,0.023880037,0.22856052,0.26393875,0.28089347
102708000,0.027076779,0.22888522,0.2639206,0.28112832
102712000,0.026830234,0.22900794,0.26399595,0.28112832
102716000,0.026576959,0.22915336,0.26406488,0.28112832
102720000,0.026314037,0.22929537,0.26414046,0.28112832
102724000,0.02603152,0.22940457,0.26424068,0.28112832
102728000,0.025751658,0.22952947,0.26433265,0.28112832
102732000,0.029306408,0.22985816,0.26428756,0.28137475
102740000,0.028836403,0.2300098,0.26446742,0.28137475
102744000,0.028541371,0.23010841,0.26457888,0.28137475
102748000,0.028252482,0.23024878,0.26466876,0.28137475
102752000,0.028017722,0.23036608,0.26474047,0.28137475
102756000,0.0312725,0.23067965,0.26471677,0.28160328
102764000,0.030688701,0.23100585,0.2648798,0.28160328
102768000,0.030446809,0.2311458,0.26494527,0.28160328
102772000,0.03018836,0.2312996,0.26501325,0.28160328
102780000,0.01965352,0.2318042,0.26506856,0.2818314
102788000,0.019133108,0.23204923,0.26523402,0.2818314
102792000,0.018921793,0.23215005,0.26530066,0.2818314
102796000,0.018665891,0.23216718,0.26515973,0.2818314
102804000,0.021779533,0.23268695,0.26520848,0.2820395
102808000,0.021486469,0.23284277,0.2652937,0.2820395
102812000,0.02121463,0.23299456,0.2653695,0.2820395
102816000,0.02095288,0.2331217,0.26545095,0.2820395
102820000,0.020707216,0.23324704,0.2655247,0.2820395
102828000,0.023852885,0.23366778,0.26557624,0.28225046
102836000,0.023328876,0.23394057,0.2657312,0.28225046
102840000,0.023087453,0.2340905,0.26579183,0.28225046
102844000,0.02286286,0.23416469,0.26587728,0.28225046
102848000,0.022604555,0.234231,0.26598382,0.28225046
102852000,0.025965435,0.23451045,0.26597494,0.28244102
102860000,0.025375534,0.23472044,0.2661925,0.28244102
102864000,0.025107628,0.23487644,0.26626447,0.28244102
102868000,0.02484972,0.23500124,0.266345,0.28244102
102872000,0.024578903,0.23507136,0.26645666,0.28244102
102876000,0.027947553,0.23535058,0.2664488,0.28264338
102880000,0.02770076,0.23544039,0.26653904,0.28264338
102884000,0.02747424,0.2355136,0.26662597,0.28264338
102888000,0.027207287,0.23564368,0.26670894,0.28264338
102892000,0.026910882,0.235769,0.26680964,0.28264338
102900000,0.016487237,0.23585546,0.26620364,0.28276926
102904000,0.016258646,0.23593727,0.26628762,0.28276926
102908000,0.016028762,0.23599458,0.26638323,0.28276926
102912000,0.015789066,0.23604068,0.26648906,0.28276926
102916000,0.015511851,0.2361311,0.26659492,0.28276926
102920000,0.015234278,0.23624268,0.26669148,0.28276926
102924000,0.018410979,0.23656413,0.26664028,0.28288656
102928000,0.018148959,0.23668739,0.26672345,0.28288656
102932000,0.017872564,0.23678894,0.26682395,0.28288656
