timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
90776000,449.6272,12.080566,96039.7,1.1411105
90800000,449.48633,12.080566,96041.336,1.14113
90820000,449.41592,12.080536,96042.17,1.1411399
90844000,449.3596,12.080505,96042.79,1.1411473
90868000,449.43,12.080475,96041.99,1.1411377
90892000,449.5239,12.080475,96040.92,1.1411251
90916000,449.5239,12.080444,96040.92,1.1411251
90940000,449.46756,12.080414,96041.57,1.1411327
90964000,449.46286,12.080383,96041.63,1.1411334
90988000,449.39246,12.080383,96042.414,1.1411427
91012000,449.5286,12.080353,96040.86,1.1411242
91036000,449.59903,12.080322,96040.01,1.1411141
91060000,449.5427,12.080322,96040.664,1.141122
91084000,449.4441,12.080292,96041.836,1.1411359
91108000,449.49573,12.080261,96041.22,1.1411285
91132000,449.5286,12.080261,96040.85,1.1411242
91156000,449.50983,12.080231,96041.03,1.1411263
91180000,449.46756,12.0802,96041.55,1.1411325
91204000,449.54736,12.0802,96040.61,1.1411213
91228000,449.7117,12.08017,96038.766,1.1410995
91252000,449.55676,12.08017,96040.5,1.14112
91276000,449.45816,12.080139,96041.67,1.1411339
91300000,449.55206,12.080109,96040.59,1.1411211
91324000,449.5239,12.080109,96040.875,1.1411245
91348000,449.55206,12.080078,96040.58,1.1411209
91372000,449.56616,12.080078,96040.414,1.141119
91396000,449.6178,12.080078,96039.82,1.141112
91420000,449.55206,12.080048,96040.55,1.1411206
91448000,449.7258,12.080048,96038.55,1.1410968
91468000,449.57086,12.080017,96040.36,1.1411183
91492000,449.707,12.080017,96038.78,1.1410996
91516000,449.55676,12.080017,96040.5,1.14112
91540000,449.5239,12.079987,96040.89,1.1411246
91564000,449.64597,12.079987,96039.484,1.1411079
91592000,449.65067,12.079987,96039.47,1.1411078
91612000,449.58493,12.079987,96040.22,1.1411166
91636000,449.59903,12.079956,96040,1.1411141
91664000,449.6272,12.079956,96039.72,1.1411108
91684000,449.7117,12.079956,96038.766,1.1410995
91708000,449.46756,12.079956,96041.516,1.1411321
91732000,449.5286,12.079956,96040.86,1.1411242
91760000,449.50513,12.079956,96041.1,1.1411271
91780000,449.65067,12.079956,96039.44,1.1411074
91804000,449.6084,12.079956,96039.91,1.1411129
91828000,449.5333,12.079956,96040.766,1.1411232
91852000,449.5333,12.079956,96040.77,1.1411233
91876000,449.51453,12.079987,96041,1.1411259
91900000,449.67883,12.079987,96039.1,1.1411034
91924000,449.48166,12.079987,96041.39,1.1411306
91948000,449.57556,12.079987,96040.27,1.1411173
91972000,449.57556,12.080017,96040.33,1.1411179
91996000,449.46756,12.080017,96041.53,1.1411322
92020000,449.5239,12.080017,96040.914,1.141125
92048000,449.47696,12.080048,96041.42,1.1411309
92068000,449.30322,12.080048,96043.43,1.1411548
92092000,449.3502,12.080048,96042.88,1.1411483
92116000,449.55676,12.080078,96040.49,1.14112
92140000,449.76804,12.080078,96038.06,1.1410911
92164000,449.69763,12.080109,96038.9,1.141101
92188000,449.5333,12.080139,96040.77,1.1411233
92212000,449.6225,12.080139,96039.76,1.1411113
92236000,449.51453,12.08017,96041,1.1411259
92260000,449.58023,12.08017,96040.25,1.1411171
92284000,449.46286,12.0802,96041.586,1.141133
92308000,449.54736,12.080231,96040.61,1.1411213
92332000,449.40652,12.080261,96042.22,1.1411405
92356000,449.47226,12.080292,96041.49,1.1411318
92380000,449.49573,12.080292,96041.23,1.1411287
92408000,449.29855,12.080322,96043.51,1.1411557
92428000,449.50983,12.080353,96041.03,1.1411263
92452000,449.58963,12.080383,96040.164,1.141116
92476000,449.56616,12.080414,96040.445,1.1411194
92500000,449.49573,12.080444,96041.22,1.1411285
92524000,449.2563,12.080475,96043.96,1.1411611
92552000,449.42062,12.080505,96042.09,1.1411389
92572000,449.30322,12.080536,96043.4,1.1411544
92596000,449.4488,12.080597,96041.75,1.1411349
92620000,449.46286,12.080627,96041.63,1.1411334
92644000,449.3549,12.080658,96042.83,1.1411477
92668000,449.40652,12.080688,96042.23,1.1411406
92692000,449.57086,12.0807495,96040.36,1.1411183
92716000,449.29385,12.08078,96043.54,1.1411561
92740000,449.45816,12.080811,96041.66,1.1411338
92764000,449.538,12.080872,96040.75,1.1411229
92788000,449.39246,12.080902,96042.42,1.1411428
92812000,449.5427,12.080933,96040.664,1.141122
92836000,449.48166,12.080994,96041.39,1.1411306
92860000,449.3361,12.081024,96043.086,1.1411507
92884000,449.31262,12.081085,96043.33,1.1411536
92908000,449.33142,12.081116,96043.15,1.1411514
92932000,449.38306,12.081177,96042.52,1.141144
92956000,449.40182,12.081207,96042.3,1.1411414
92980000,449.3455,12.081268,96042.92,1.1411488
93004000,449.07318,12.081329,96046.1,1.1411866
93028000,449.29385,12.08136,96043.54,1.1411561
93052000,449.29855,12.081421,96043.484,1.1411555
93076000,449.3596,12.081451,96042.81,1.1411475
93100000,449.28915,12.081512,96043.586,1.1411567
93124000,449.19055,12.0815735,96044.74,1.1411704
93148000,449.2516,12.0816345,96044.05,1.1411622
93176000,449.27505,12.081665,96043.79,1.141159
93196000,449.3361,12.081726,96043.086,1.1411507
93220000,449.17178,12.081787,96044.95,1.1411729
93248000,449.23282,12.081848,96044.26,1.1411647
93268000,449.3596,12.081879,96042.78,1.1411471
93292000,449.2422,12.08194,96044.09,1.1411628
93316000,449.3408,12.082001,96043,1.1411498
93340000,449.19525,12.082062,96044.64,1.1411692
93364000,449.23282,12.082092,96044.266,1.1411648
93388000,449.23752,12.082153,96044.21,1.1411641
93412000,449.15768,12.082214,96045.125,1.1411749
93436000,449.21402,12.082275,96044.44,1.1411668
93460000,449.13892,12.082336,96045.33,1.1411774
93484000,448.98398,12.082367,96047.13,1.1411989
93512000,449.12952,12.082428,96045.44,1.1411787
93532000,449.12952,12.082489,96045.41,1.1411783
93556000,449.23752,12.08255,96044.21,1.1411641
93580000,449.17178,12.082611,96044.94,1.1411728
93604000,449.21402,12.082642,96044.44,1.1411668
93628000,449.11545,12.082703,96045.57,1.1411803
93656000,449.02625,12.082764,96046.61,1.1411926
93676000,449.12482,12.082825,96045.484,1.1411792
93700000,448.98868,12.082855,96047.03,1.1411976
93724000,449.12952,12.082916,96045.42,1.1411785
93748000,449.0309,12.082977,96046.58,1.1411922
93772000,448.98868,12.083008,96047.04,1.1411977
93796000,448.89008,12.083069,96048.22,1.1412117
93820000,448.91824,12.08313,96047.89,1.1412078
93844000,449.10135,12.08316,96045.77,1.1411827
93868000,449.02625,12.083221,96046.6,1.1411926
93892000,449.06848,12.083252,96046.11,1.1411867
93916000,449.07318,12.083313,96046.08,1.1411862
93940000,449.0544,12.0833435,96046.3,1.1411889
93964000,449.06378,12.083374,96046.19,1.1411875
93988000,449.23282,12.083435,96044.25,1.1411645
94012000,448.9605,12.083466,96047.36,1.1412015
94036000,449.06848,12.083496,96046.15,1.1411871
94060000,448.9511,12.083557,96047.48,1.1412029
94084000,449.0497,12.083588,96046.33,1.1411892
94108000,449.11075,12.083618,96045.63,1.141181
94132000,448.9511,12.083649,96047.49,1.141203
94156000,449.05908,12.083679,96046.234,1.1411881
94180000,448.7774,12.08371,96049.45,1.1412264
94204000,449.00275,12.08374,96046.875,1.1411958
94232000,448.8666,12.083771,96048.47,1.1412147
94252000,448.97928,12.083801,96047.14,1.1411989
94276000,448.99805,12.083832,96046.945,1.1411966
94300000,448.9417,12.083862,96047.56,1.1412039
94324000,448.88068,12.083893,96048.26,1.1412122
94352000,448.9558,12.083893,96047.445,1.1412026
94372000,448.8572,12.083923,96048.53,1.1412154
94396000,448.83844,12.083954,96048.79,1.1412185
94420000,448.93234,12.083954,96047.695,1.1412055
94444000,448.81494,12.083984,96049.02,1.1412213
94468000,448.89478,12.083984,96048.12,1.1412106
94492000,448.79617,12.083984,96049.26,1.141224
94516000,449.02625,12.084015,96046.64,1.141193
94540000,449.0403,12.084015,96046.45,1.1411908
94564000,448.7774,12.084015,96049.484,1.1412268
94588000,448.97928,12.084045,96047.19,1.1411995
94616000,448.8619,12.084045,96048.52,1.1412153
94636000,448.89478,12.084045,96048.164,1.141211
94660000,448.82904,12.084045,96048.914,1.14122
94684000,448.82904,12.084045,96048.9,1.1412199
94708000,448.99338,12.084045,96047,1.1411972
94732000,449.01685,12.084015,96046.74,1.1411942
94756000,448.99338,12.084015,96046.984,1.1411971
94780000,449.0403,12.084015,96046.45,1.1411908
94804000,448.9652,12.084015,96047.32,1.141201
94828000,448.8713,12.083984,96048.414,1.141214
94852000,448.9417,12.083984,96047.57,1.141204
94876000,448.98868,12.083954,96047.02,1.1411976
94904000,449.05908,12.083954,96046.25,1.1411884
94924000,448.88538,12.083923,96048.25,1.1412121
94948000,448.98868,12.083923,96047.07,1.141198
94972000,448.9464,12.083893,96047.53,1.1412035
94996000,448.9605,12.083862,96047.39,1.1412019
95020000,449.045,12.083862,96046.43,1.1411904
95044000,448.89948,12.083832,96048.11,1.1412104
95068000,448.9605,12.083801,96047.39,1.1412019
95092000,448.98398,12.083771,96047.08,1.1411982
95116000,448.97458,12.083771,96047.195,1.1411996
95144000,449.07318,12.08374,96046.07,1.1411862
95164000,448.99805,12.08371,96046.945,1.1411966
95188000,449.09195,12.083679,96045.875,1.1411839
95216000,448.91354,12.083649,96047.92,1.1412082
95236000,449.08728,12.083618,96045.88,1.141184
95264000,448.9558,12.083588,96047.47,1.1412028
95284000,448.89478,12.083557,96048.12,1.1412106
95308000,449.11545,12.083496,96045.57,1.1411803
95332000,449.06848,12.083466,96046.125,1.1411868
95356000,449.0403,12.083435,96046.44,1.1411905
95380000,449.07788,12.083405,96046.02,1.1411856
95404000,449.02625,12.083374,96046.63,1.1411929
95428000,448.96988,12.0833435,96047.27,1.1412005
95452000,449.16708,12.083282,96045.016,1.1411737
95476000,449.02625,12.083252,96046.6,1.1411926
95500000,448.91824,12.083221,96047.836,1.1412072
95524000,449.0356,12.083191,96046.516,1.1411915
95552000,449.13422,12.08316,96045.37,1.1411779
95572000,449.13422,12.083099,96045.38,1.141178
95596000,449.09195,12.083069,96045.87,1.1411837
95620000,448.98868,12.083038,96047.02,1.1411976
95644000,449.19055,12.083008,96044.74,1.1411704
95668000,449.08258,12.082977,96045.97,1.141185
95692000,449.15768,12.082916,96045.125,1.1411749
95716000,449.22812,12.082886,96044.32,1.1411654
95740000,449.19995,12.082855,96044.625,1.1411691
95764000,449.09195,12.082825,96045.875,1.1411839
95788000,449.2516,12.082794,96044,1.1411616
95816000,449.07318,12.082733,96046.055,1.141186
95836000,449.12952,12.082703,96045.43,1.1411786
95860000,449.10135,12.082672,96045.77,1.1411827
95884000,449.17178,12.082642,96044.96,1.141173
95908000,449.20465,12.082611,96044.57,1.1411684
95932000,449.09195,12.082581,96045.86,1.1411837
95956000,449.16708,12.08255,96045.016,1.1411737
95980000,449.2563,12.08252,96043.98,1.1411613
96004000,449.10605,12.082489,96045.72,1.1411821
96028000,449.05908,12.0824585,96046.27,1.1411886
96056000,449.31262,12.082428,96043.336,1.1411537
96076000,449.19055,12.082397,96044.734,1.1411704
96104000,449.09195,12.082367,96045.83,1.1411834
96124000,449.21872,12.082336,96044.41,1.1411664
96148000,449.22812,12.082306,96044.32,1.1411654
96172000,449.2704,12.082275,96043.84,1.1411598
96196000,449.29855,12.082245,96043.516,1.1411558
96220000,449.18585,12.082214,96044.79,1.141171
96244000,449.27975,12.082214,96043.67,1.1411577
96268000,449.05908,12.082184,96046.27,1.1411886
96292000,449.29855,12.082153,96043.484,1.1411555
96320000,449.22342,12.082123,96044.34,1.1411657
96340000,449.27505,12.082123,96043.766,1.1411588
96364000,449.22812,12.082092,96044.29,1.141165
96388000,449.15768,12.082092,96045.09,1.1411746
96412000,449.22812,12.082062,96044.28,1.1411649
96436000,449.17648,12.082031,96044.89,1.1411722
96460000,449.3361,12.082031,96043.04,1.1411502
96484000,449.27505,12.082031,96043.78,1.141159
96508000,449.15298,12.082001,96045.13,1.141175
96532000,449.28915,12.082001,96043.586,1.1411567
96556000,449.32202,12.08197,96043.23,1.1411524
96584000,449.22812,12.08197,96044.32,1.1411654
96604000,449.19525,12.08197,96044.65,1.1411693
96628000,449.27505,12.08194,96043.78,1.141159
96652000,449.31732,12.08194,96043.28,1.1411531
96676000,449.17178,12.08194,96044.96,1.141173
96704000,449.29385,12.08194,96043.555,1.1411563
96724000,449.3408,12.08194,96042.984,1.1411495
96748000,449.19525,12.08194,96044.66,1.1411694
96772000,449.28915,12.081909,96043.625,1.1411572
96796000,449.19995,12.081909,96044.6,1.1411687
96820000,449.22812,12.081909,96044.32,1.1411654
96844000,449.41592,12.081909,96042.15,1.1411396
96868000,449.14832,12.081909,96045.24,1.1411763
96892000,449.12952,12.08194,96045.43,1.1411786
96916000,449.32202,12.08194,96043.2,1.1411521
96944000,449.39713,12.08194,96042.37,1.1411422
96964000,449.18115,12.08194,96044.83,1.1411715
96988000,449.31262,12.08194,96043.33,1.1411536
97012000,449.22812,12.08197,96044.32,1.1411654
97040000,449.22342,12.08197,96044.34,1.1411657
97060000,449.2516,12.08197,96044.016,1.1411618
97084000,449.27975,12.082001,96043.68,1.1411577
97108000,449.4394,12.082001,96041.85,1.141136
97132000,449.12952,12.082001,96045.41,1.1411783
97156000,449.261,12.082031,96043.93,1.1411607
97184000,449.18585,12.082062,96044.766,1.1411707
97204000,449.28445,12.082062,96043.64,1.1411574
97228000,449.19525,12.082092,96044.695,1.1411699
97252000,449.261,12.082092,96043.91,1.1411605
97276000,449.16238,12.082123,96045.04,1.141174
97300000,449.261,12.082153,96043.9,1.1411604
97324000,449.2516,12.082153,96044,1.1411616
97352000,449.261,12.082184,96043.914,1.1411606
97372000,449.2422,12.082214,96044.11,1.1411629
97396000,449.14362,12.082245,96045.27,1.1411767
97420000,449.28445,12.082275,96043.66,1.1411575
97444000,449.3549,12.082306,96042.84,1.1411479
97468000,449.14832,12.082336,96045.2,1.1411759
97492000,449.15298,12.082367,96045.19,1.1411757
97516000,449.33142,12.082397,96043.13,1.1411513
97540000,449.3549,12.082428,96042.83,1.1411477
97568000,449.11545,12.0824585,96045.58,1.1411804
97588000,449.28915,12.082489,96043.625,1.1411572
97612000,449.20935,12.08252,96044.5,1.1411675
97636000,449.22812,12.08255,96044.32,1.1411654
97664000,449.10605,12.082581,96045.71,1.141182
97684000,449.09665,12.082611,96045.81,1.1411831
97712000,448.9605,12.082672,96047.36,1.1412015
97736000,449.08258,12.082703,96045.95,1.1411848
97756000,449.13422,12.082733,96045.4,1.1411783
97780000,449.17178,12.082764,96044.96,1.141173
97804000,449.00275,12.082825,96046.875,1.1411958
97828000,449.07318,12.082855,96046.07,1.1411862
97852000,449.20935,12.082886,96044.51,1.1411676
97876000,449.13422,12.082947,96045.37,1.1411779
97900000,449.16708,12.082977,96044.99,1.1411734
97924000,449.17648,12.083008,96044.91,1.1411724
97948000,449.14362,12.083069,96045.29,1.1411769
97972000,449.0403,12.083099,96046.44,1.1411905
97996000,449.09195,12.08316,96045.875,1.1411839
98020000,449.12482,12.083191,96045.484,1.1411792
98044000,448.92294,12.083221,96047.78,1.1412065
98068000,449.06848,12.083282,96046.164,1.1411873
98092000,448.9464,12.083313,96047.555,1.1412039
98116000,449.10605,12.083374,96045.72,1.1411821
98140000,449.12012,12.083405,96045.55,1.14118
98164000,448.9605,12.083466,96047.375,1.1412017
98188000,449.00275,12.083496,96046.89,1.1411959
98212000,449.00745,12.083557,96046.83,1.1411952
98236000,449.08728,12.083588,96045.914,1.1411843
98264000,449.07318,12.083649,96046.08,1.1411862
98284000,449.01685,12.083679,96046.75,1.1411942
98308000,448.98868,12.08371,96047.016,1.1411974
98332000,448.9417,12.083771,96047.586,1.1412042
98356000,448.70697,12.083801,96050.32,1.1412367
98380000,448.80557,12.083862,96049.195,1.1412233
98404000,448.8619,12.083893,96048.51,1.1412152
98428000,448.99805,12.083923,96046.97,1.1411968
98452000,449.06378,12.083984,96046.22,1.1411879
98476000,449.045,12.084015,96046.4,1.14119
98500000,448.98868,12.084076,96047.055,1.1411979
98524000,448.88068,12.084106,96048.26,1.1412122
98548000,448.93234,12.084137,96047.695,1.1412055
98572000,449.00745,12.0841675,96046.805,1.1411949
98596000,448.90884,12.0842285,96047.98,1.1412089
98620000,448.89948,12.084259,96048.086,1.1412102
98644000,448.91824,12.08429,96047.86,1.1412075
98668000,448.82904,12.08432,96048.88,1.1412196
98692000,448.92764,12.084351,96047.75,1.1412061
98716000,448.8619,12.084381,96048.48,1.1412148
98740000,448.9558,12.084412,96047.445,1.1412026
98764000,448.92764,12.084442,96047.766,1.1412064
98788000,448.6647,12.084473,96050.79,1.1412423
98812000,448.7727,12.084503,96049.54,1.1412274
98836000,448.9605,12.084534,96047.36,1.1412015
98860000,448.89948,12.084564,96048.055,1.1412097
98884000,448.9558,12.084595,96047.445,1.1412026
98908000,448.70227,12.084595,96050.336,1.1412369
98932000,448.9652,12.084625,96047.3,1.1412008
98956000,448.74924,12.084656,96049.78,1.1412303
98980000,448.91824,12.084656,96047.87,1.1412076
99004000,448.8666,12.084686,96048.45,1.1412145
99032000,448.83844,12.084686,96048.78,1.1412184
99052000,448.97928,12.084717,96047.14,1.1411989
99076000,448.65063,12.084717,96050.91,1.1412437
99100000,448.71167,12.084717,96050.2,1.1412354
99128000,448.89948,12.084747,96048.08,1.1412101
99148000,448.7774,12.084747,96049.45,1.1412264
99172000,448.8619,12.084747,96048.51,1.1412152
99196000,448.83374,12.084778,96048.84,1.1412191
99220000,448.56143,12.084778,96051.95,1.1412561
99244000,448.98868,12.084778,96047.07,1.141198
99268000,448.80557,12.084778,96049.15,1.1412227
99292000,448.88538,12.084778,96048.25,1.1412121
99316000,448.73514,12.084778,96049.984,1.1412327
99340000,448.90884,12.084778,96047.97,1.1412088
99364000,448.71637,12.084747,96050.18,1.141235
99388000,448.80557,12.084747,96049.195,1.1412233
99412000,448.89008,12.084747,96048.2,1.1412115
99436000,448.97928,12.084717,96047.164,1.1411992
99460000,448.69287,12.084717,96050.445,1.1412382
99484000,448.91354,12.084717,96047.95,1.1412085
99508000,448.83844,12.084686,96048.78,1.1412184
99532000,448.83844,12.084686,96048.76,1.1412182
99556000,448.89008,12.084656,96048.19,1.1412114
99580000,448.90417,12.084625,96048.05,1.1412097
99604000,448.91354,12.084625,96047.94,1.1412084
99628000,448.937,12.084595,96047.664,1.1412052
99652000,448.82904,12.084564,96048.89,1.1412197
99680000,448.97458,12.084564,96047.25,1.1412002
99700000,448.89008,12.084534,96048.2,1.1412115
99724000,449.02625,12.084503,96046.61,1.1411926
99748000,448.93234,12.084473,96047.72,1.1412058
99772000,448.83844,12.084442,96048.78,1.1412184
99796000,448.80087,12.084412,96049.2,1.1412234
99820000,448.79147,12.084381,96049.33,1.1412249
99844000,448.93234,12.084351,96047.695,1.1412055
99868000,448.8666,12.08432,96048.45,1.1412145
99892000,448.9558,12.08429,96047.44,1.1412024
99916000,448.81964,12.084259,96048.99,1.1412209
99940000,448.81494,12.0842285,96049.04,1.1412215
99964000,449.0309,12.0841675,96046.54,1.1411917
99988000,448.74454,12.084137,96049.89,1.1412315
100012000,448.87598,12.084106,96048.336,1.141213
100036000,449.0356,12.084076,96046.5,1.1411914
100064000,448.98398,12.084045,96047.1,1.1411984
100084000,448.93234,12.083984,96047.73,1.1412059
100108000,448.97458,12.083954,96047.195,1.1411996
100132000,449.08728,12.083923,96045.94,1.1411846
100156000,448.92294,12.083862,96047.77,1.1412064
100180000,448.90417,12.083832,96048.02,1.1412094
100208000,448.98868,12.083801,96047.055,1.1411979
100228000,448.99805,12.08374,96046.96,1.1411967
100252000,448.8572,12.08371,96048.53,1.1412154
100276000,448.937,12.083679,96047.67,1.1412052
100300000,448.98398,12.083618,96047.125,1.1411988
100324000,448.768,12.083588,96049.586,1.141228
100348000,448.96988,12.083557,96047.27,1.1412005
100372000,449.01215,12.083496,96046.79,1.1411947
100396000,449.17178,12.083466,96044.93,1.1411726
100420000,448.83844,12.083435,96048.8,1.1412185
100444000,449.08728,12.083374,96045.88,1.141184
100468000,448.98868,12.0833435,96047.07,1.141198
100492000,449.14362,12.083313,96045.3,1.141177
100516000,449.02625,12.083252,96046.63,1.1411929
100540000,448.8619,12.083221,96048.49,1.141215
100564000,448.81494,12.083191,96049.03,1.1412214
100588000,449.00745,12.08316,96046.84,1.1411954
100612000,449.09195,12.083099,96045.875,1.1411839
100636000,449.06378,12.083069,96046.21,1.1411879
100660000,449.08258,12.083038,96045.97,1.141185
100684000,449.20465,12.083008,96044.57,1.1411684
100712000,449.0544,12.082977,96046.3,1.1411889
100732000,449.0309,12.082916,96046.54,1.1411917
100756000,449.07318,12.082886,96046.05,1.1411859
100780000,449.23752,12.082855,96044.18,1.1411637
100804000,449.15768,12.082825,96045.1,1.1411747
100828000,449.02625,12.082794,96046.61,1.1411926
100852000,449.13422,12.082764,96045.38,1.141178
100880000,449.05908,12.082733,96046.27,1.1411886
100900000,449.22342,12.082703,96044.35,1.1411657
100928000,449.23752,12.082672,96044.21,1.1411641
100948000,449.06848,12.082642,96046.13,1.141187
100972000,449.30792,12.082611,96043.37,1.141154
100996000,449.18585,12.082581,96044.8,1.1411711
101020000,449.11545,12.082581,96045.56,1.1411802
101044000,449.0544,12.08255,96046.305,1.141189
101068000,449.11075,12.08252,96045.67,1.1411815
101092000,449.2516,12.082489,96044.04,1.141162
101116000,449.15768,12.0824585,96045.086,1.1411746
101140000,449.28915,12.0824585,96043.62,1.141157
101164000,449.27975,12.082428,96043.68,1.1411577
101188000,449.31262,12.082397,96043.33,1.1411536
101216000,449.14362,12.082397,96045.26,1.1411766
101236000,449.30792,12.082367,96043.375,1.1411542
101260000,449.20935,12.082367,96044.516,1.1411678
101284000,449.13422,12.082336,96045.35,1.1411777
101308000,449.14832,12.082336,96045.24,1.1411763
101332000,449.16708,12.082306,96044.98,1.1411732
101356000,449.22812,12.082306,96044.3,1.1411651
101380000,449.21872,12.082275,96044.42,1.1411666
101404000,449.08728,12.082275,96045.914,1.1411843
101428000,449.3455,12.082275,96042.945,1.141149
101452000,449.33142,12.082245,96043.13,1.1411513
101476000,449.14362,12.082245,96045.266,1.1411766
101500000,449.2469,12.082245,96044.07,1.1411624
101524000,449.30322,12.082245,96043.42,1.1411548
101548000,449.17178,12.082245,96044.96,1.141173
101572000,449.22812,12.082214,96044.32,1.1411654
101596000,449.3361,12.082214,96043.055,1.1411504
101620000,449.21402,12.082214,96044.445,1.1411669
101644000,449.22812,12.082214,96044.31,1.1411653
101668000,449.41592,12.082214,96042.12,1.1411393
101692000,449.2422,12.082214,96044.1,1.1411628
101716000,449.10135,12.082214,96045.77,1.1411827
101740000,449.06848,12.082214,96046.16,1.1411872
101764000,449.10135,12.082245,96045.77,1.1411827
101788000,448.99338,12.082245,96046.984,1.1411971
101816000,449.261,12.082245,96043.914,1.1411606
101836000,449.19055,12.082245,96044.734,1.1411704
101860000,449.33142,12.082245,96043.13,1.1411513
101884000,449.2422,12.082275,96044.16,1.1411635
101908000,449.08258,12.082275,96046.01,1.1411854
101932000,449.32202,12.082306,96043.234,1.1411525
101956000,449.21872,12.082306,96044.375,1.1411661
101980000,449.21872,12.082306,96044.4,1.1411663
102004000,449.2469,12.082336,96044.07,1.1411624
102028000,449.19525,12.082336,96044.68,1.1411697
102052000,449.09195,12.082367,96045.83,1.1411834
102080000,449.14362,12.082367,96045.29,1.1411769
102100000,449.2422,12.082397,96044.14,1.1411632
102124000,449.2563,12.082428,96043.96,1.1411611
102148000,449.11545,12.082428,96045.58,1.1411804
102172000,449.01215,12.0824585,96046.79,1.1411947
102196000,449.01215,12.082489,96046.79,1.1411947
102220000,449.2422,12.08252,96044.125,1.1411631
102244000,449.0403,12.08252,96046.47,1.1411909
102268000,449.11075,12.08255,96045.66,1.1411812
102296000,449.09195,12.082581,96045.84,1.1411835
102316000,449.19995,12.082611,96044.6,1.1411687
102340000,449.12952,12.082642,96045.44,1.1411787
102364000,449.07788,12.082672,96046.016,1.1411855
102388000,449.13422,12.082703,96045.4,1.1411783
102412000,449.02155,12.082733,96046.695,1.1411936
102436000,448.90884,12.082764,96047.98,1.1412089
102460000,448.9652,12.082794,96047.336,1.1412013
102484000,448.9558,12.082825,96047.44,1.1412024
102508000,449.22342,12.082855,96044.35,1.1411657
102532000,449.23282,12.082886,96044.266,1.1411648
102556000,449.10605,12.082916,96045.69,1.1411817
102580000,449.18115,12.082947,96044.85,1.1411717
102604000,449.17648,12.082977,96044.88,1.141172
102628000,449.08258,12.083008,96045.97,1.141185
102652000,449.07318,12.083038,96046.08,1.1411862
102676000,449.12482,12.083069,96045.51,1.1411796
102700000,449.0497,12.08313,96046.34,1.1411895
102724000,448.98398,12.08316,96047.11,1.1411985
102752000,449.17178,12.083191,96044.96,1.141173
102772000,449.07318,12.083221,96046.055,1.141186
102796000,448.87598,12.083252,96048.37,1.1412135
102820000,448.99805,12.083313,96046.945,1.1411966
102844000,449.13892,12.0833435,96045.33,1.1411774
102868000,449.0403,12.083374,96046.49,1.1411912
102892000,449.07318,12.083405,96046.05,1.1411859
102916000,449.08258,12.083466,96045.95,1.1411848
102940000,449.0309,12.083496,96046.57,1.1411922
102964000,448.89008,12.083527,96048.195,1.1412114
102988000,449.045,12.083557,96046.414,1.1411903
103012000,449.16238,12.083588,96045.04,1.141174
103036000,449.0544,12.083649,96046.3,1.1411889
103060000,449.01215,12.083679,96046.8,1.1411948
103084000,448.93234,12.08371,96047.73,1.1412059
103108000,449.0403,12.08374,96046.45,1.1411908
103132000,448.97928,12.083771,96047.164,1.1411992
103156000,449.0403,12.083832,96046.484,1.1411911
103180000,449.02155,12.083862,96046.664,1.1411933
103204000,448.97928,12.083893,96047.14,1.1411989
103228000,448.81027,12.083923,96049.09,1.1412221
103252000,448.7821,12.083954,96049.43,1.1412262
103276000,448.8478,12.083984,96048.69,1.1412174
103300000,448.84314,12.084015,96048.73,1.1412177
103324000,449.0356,12.084045,96046.5,1.1411914
103348000,449.07318,12.084076,96046.05,1.1411859
103372000,448.9558,12.084106,96047.47,1.1412028
103396000,448.99805,12.084137,96046.96,1.1411967
103420000,448.82904,12.0841675,96048.92,1.1412201
103448000,449.02155,12.084198,96046.695,1.1411936
103468000,448.89008,12.0842285,96048.17,1.1412112
103492000,448.9464,12.084259,96047.52,1.1412035
103516000,448.97458,12.084259,96047.195,1.1411996
103540000,448.98398,12.08429,96047.086,1.1411983
103564000,448.8713,12.08432,96048.4,1.1412139
103588000,448.90417,12.084351,96048.05,1.1412097
103612000,448.90884,12.084351,96047.98,1.1412089
103636000,448.83374,12.084381,96048.84,1.1412191
103660000,448.89948,12.084381,96048.08,1.1412101
103684000,448.97928,12.084412,96047.19,1.1411995
103708000,449.01685,12.084412,96046.75,1.1411942
103732000,448.88068,12.084442,96048.3,1.1412127
103756000,448.92294,12.084442,96047.8,1.1412067
103780000,448.82434,12.084442,96048.95,1.1412205
103804000,448.8525,12.084442,96048.61,1.1412164
103828000,448.81494,12.084473,96049.06,1.1412218
103852000,448.90417,12.084473,96047.99,1.141209
103876000,448.768,12.084473,96049.58,1.1412278
103900000,448.88068,12.084473,96048.31,1.1412128
103924000,448.9417,12.084473,96047.61,1.1412045
103948000,448.83374,12.084473,96048.805,1.1412187
103976000,448.89948,12.084473,96048.086,1.1412102
103996000,448.82904,12.084473,96048.89,1.1412197
104020000,448.7727,12.084473,96049.53,1.1412274
104044000,448.79617,12.084442,96049.29,1.1412244
104068000,448.79617,12.084442,96049.28,1.1412244
104092000,448.72574,12.084442,96050.09,1.141234
104120000,448.91354,12.084412,96047.92,1.1412082
104140000,448.89948,12.084412,96048.086,1.1412102
104168000,448.88068,12.084381,96048.28,1.1412125
104192000,448.9558,12.084381,96047.445,1.1412026
104212000,448.9464,12.084351,96047.53,1.1412035
