timestamp,roll,pitch,yaw,thrust_body[0]
130904000,0.112719305,0.0737185,-0.07915856,0.22196576
130908000,0.11167977,0.073716894,-0.079200305,0.22196576
130912000,0.11066834,0.073705934,-0.079242915,0.22196576
130916000,0.10965258,0.07370944,-0.07928271,0.22196576
130920000,0.108668,0.073740765,-0.07931544,0.22196576
130924000,0.095823206,0.07480712,-0.085091546,0.22145477
130928000,0.09486266,0.07478963,-0.08513355,0.22145477
130932000,0.09391974,0.07476234,-0.085176915,0.22145477
130936000,0.09295296,0.0747482,-0.085218474,0.22145477
130940000,0.091987126,0.07474418,-0.08525793,0.22145477
130944000,0.09103091,0.07474009,-0.08529706,0.22145477
130948000,0.077940434,0.07573043,-0.09123986,0.22099239
130952000,0.077062346,0.07563961,-0.09129346,0.22099239
130956000,0.07620726,0.07558451,-0.091338806,0.22099239
130960000,0.075369984,0.0755292,-0.09138344,0.22099239
130964000,0.074583486,0.075504534,-0.09141983,0.22099239
130968000,0.07378894,0.07548323,-0.09145585,0.22099239
130972000,0.06090917,0.076471105,-0.097376645,0.22059393
130976000,0.06011505,0.07639107,-0.0974243,0.22059393
130980000,0.05932744,0.07636091,-0.097461715,0.22059393
130984000,0.058567703,0.07639176,-0.09748586,0.22059393
130988000,0.05784104,0.07640283,-0.09751267,0.22059393
130992000,0.057106905,0.07630234,-0.09711516,0.22059393
130996000,0.044232253,0.077368125,-0.103053376,0.22007787
131004000,0.04288377,0.07729169,-0.10312225,0.22007787
131008000,0.04219414,0.077277504,-0.10315258,0.22007787
131012000,0.041539934,0.07728492,-0.103177294,0.22007787
131016000,0.04091869,0.07727362,-0.10320435,0.22007787
131024000,0.015822774,0.07942288,-0.11492427,0.21960545
131028000,0.015264886,0.07940482,-0.1149501,0.21960545
131032000,0.01469934,0.07940444,-0.11497282,0.21960545
131036000,0.014163055,0.07938322,-0.1149984,0.21960545
131040000,0.013646223,0.07936851,-0.115021944,0.21960545
131044000,0.000843339,0.079767555,-0.11782281,0.21918538
131052000,-0.000139507,0.07958438,-0.11742408,0.21918538
131056000,-0.000572749,0.07952623,-0.11724471,0.21918538
131060000,-0.000994716,0.07946637,-0.117070556,0.21918538
131064000,-0.001399878,0.07939841,-0.116905,0.21918538
131068000,-0.013863856,0.07920313,-0.11676372,0.21882021
131076000,-0.01460474,0.07904568,-0.11646622,0.21882021
131080000,-0.014956106,0.0789794,-0.11632379,0.21882021
131084000,-0.015258869,0.078925245,-0.11620061,0.21882021
131088000,-0.015523961,0.0788437,-0.11609811,0.21882021
131092000,-0.028053416,0.078888364,-0.11721176,0.2185111
131096000,-0.028309697,0.07886605,-0.11710265,0.2185111
131100000,-0.028548181,0.078858174,-0.11699911,0.2185111
131108000,-0.028978981,0.07870343,-0.11683409,0.2185111
131112000,-0.029195484,0.0786484,-0.116747595,0.2185111
131116000,-0.041720767,0.07831408,-0.11672622,0.21859396
131120000,-0.041882128,0.07824849,-0.11666553,0.21859396
131124000,-0.04202048,0.07819675,-0.1166128,0.21859396
131128000,-0.042156905,0.07818517,-0.116554655,0.21859396
131132000,-0.042287856,0.07819247,-0.116496004,0.21859396
131136000,-0.042376325,0.07817031,-0.11646058,0.21859396
131140000,-0.05468709,0.07785666,-0.11651501,0.21870166
131144000,-0.05468545,0.0778241,-0.116520785,0.21870166
131148000,-0.05471307,0.07782528,-0.116508484,0.21870166
131156000,-0.05472191,0.07781088,-0.116506845,0.21870166
131160000,-0.05466084,0.077773675,-0.11653948,0.21870166
131164000,-0.06687171,0.07747746,-0.11661878,0.21885294
131168000,-0.0668454,0.07744259,-0.11663576,0.21885294
131172000,-0.06680757,0.07745983,-0.11664973,0.21885294
131180000,-0.0667013,0.07752691,-0.11668602,0.21885294
131188000,-0.078849934,0.07743861,-0.11677309,0.21902505
131196000,-0.0786739,0.077311814,-0.11590962,0.21902505
131200000,-0.07852877,0.07737413,-0.115963206,0.21902505
131204000,-0.07839422,0.07742241,-0.11601439,0.21902505
131208000,-0.078224175,0.07744517,-0.11608508,0.21902505
131212000,-0.09025934,0.07734695,-0.11618188,0.2189059
131216000,-0.090081766,0.07733678,-0.11626106,0.2189059
131220000,-0.08989002,0.077389896,-0.116336435,0.2189059
131224000,-0.089666486,0.07741473,-0.11643018,0.2189059
131228000,-0.08942185,0.07744269,-0.11653263,0.2189059
131232000,-0.089170106,0.07753274,-0.1166284,0.2189059
131236000,-0.10112191,0.07750911,-0.11676149,0.21881014
131240000,-0.10084078,0.077592716,-0.11687115,0.21881014
131244000,-0.100520425,0.07768374,-0.11699676,0.21881014
131248000,-0.100133315,0.077796996,-0.11714802,0.21881014
131252000,-0.099791095,0.077910386,-0.11727962,0.21881014
131256000,-0.09947672,0.07801142,-0.117401,0.21881014
131260000,-0.111106336,0.078004435,-0.117561914,0.21877316
131264000,-0.11075348,0.07810366,-0.117700405,0.21877316
131272000,-0.11001659,0.078269236,-0.117996216,0.21877316
131276000,-0.10964245,0.07836656,-0.118144274,0.21877316
131284000,-0.13283418,0.07845417,-0.118474215,0.218746
131288000,-0.13241969,0.0785649,-0.118637785,0.218746
131296000,-0.13156785,0.07861868,-0.11832813,0.218746
131300000,-0.13107096,0.078780144,-0.118518375,0.218746
131304000,-0.13057661,0.07895159,-0.11870585,0.218746
131308000,-0.14217721,0.079085104,-0.11889176,0.21855128
131312000,-0.14170878,0.07922956,-0.11907227,0.21855128
131316000,-0.14119801,0.07935911,-0.11927361,0.21855128
131320000,-0.14065175,0.07951869,-0.1194855,0.21855128
131324000,-0.14009328,0.07969193,-0.11970046,0.21855128
131332000,-0.15092877,0.07995331,-0.120150104,0.21839052
131336000,-0.15034288,0.080120705,-0.12037789,0.21839052
131340000,-0.14974354,0.080268085,-0.12061478,0.21839052
131344000,-0.14914909,0.08042644,-0.12084775,0.21839052
131348000,-0.14851508,0.08061661,-0.12109267,0.21839052
131356000,-0.15919414,0.08089229,-0.12161944,0.21827874
131360000,-0.15851967,0.08102489,-0.121891476,0.21827874
131364000,-0.15782897,0.081166364,-0.12216915,0.21827874
131368000,-0.15713443,0.08134996,-0.122441456,0.21827874
131372000,-0.15643321,0.08152892,-0.12271743,0.21827874
131376000,-0.15569296,0.08172913,-0.123006865,0.21827874
131380000,-0.16681425,0.08186379,-0.12330281,0.2182171
131384000,-0.16610202,0.08202388,-0.12358673,0.2182171
131388000,-0.16536961,0.08222125,-0.12387313,0.2182171
131392000,-0.16461226,0.0824969,-0.12469829,0.2182171
131396000,-0.16387355,0.08266253,-0.12499416,0.2182171
131400000,-0.16309641,0.08287902,-0.12529825,0.2182171
131404000,-0.17413637,0.082981154,-0.12562042,0.21834812
131408000,-0.1733813,0.08319693,-0.12591493,0.21834812
131412000,-0.17258637,0.08338655,-0.12623139,0.21834812
131416000,-0.17177838,0.0835339,-0.1265608,0.21834812
131420000,-0.17097794,0.08369419,-0.12688474,0.21834812
131424000,-0.17015089,0.08389994,-0.12721251,0.21834812
131428000,-0.18115436,0.083996646,-0.12756662,0.21851659
131432000,-0.18030035,0.08420776,-0.12790534,0.21851659
131436000,-0.17944014,0.084414534,-0.12824751,0.21851659
131440000,-0.1785799,0.08463412,-0.12858747,0.21851659
131444000,-0.17766823,0.08488423,-0.12894467,0.21851659
131448000,-0.17673193,0.08511682,-0.12931573,0.21851659
131452000,-0.18747848,0.085206054,-0.12971182,0.21873581
131460000,-0.1856282,0.08558111,-0.1304602,0.21873581
131464000,-0.18469098,0.08575037,-0.13084301,0.21873581
131468000,-0.18373969,0.08591519,-0.13123286,0.21873581
131472000,-0.18276802,0.08609559,-0.13162896,0.21873581
131476000,-0.19347785,0.08617629,-0.13203937,0.21898496
131480000,-0.192547,0.0864069,-0.1324086,0.21898496
131484000,-0.19160856,0.08663027,-0.13278249,0.21898496
131492000,-0.18971378,0.08696498,-0.13302468,0.21898496
131496000,-0.18874152,0.08719196,-0.13341118,0.21898496
131500000,-0.19935992,0.08735098,-0.13381913,0.21910188
131504000,-0.19836637,0.08758347,-0.13421407,0.21910188
131508000,-0.1973376,0.08781354,-0.13462497,0.21910188
131516000,-0.1952224,0.088237986,-0.13547885,0.21910188
131520000,-0.19418332,0.08845302,-0.13589716,0.21910188
131524000,-0.21597227,0.08857444,-0.13633637,0.21926233
131528000,-0.21490005,0.08875939,-0.1367751,0.21926233
131532000,-0.21387433,0.08897604,-0.13718744,0.21926233
131540000,-0.21182312,0.089448676,-0.13800476,0.21926233
131544000,-0.21078154,0.08971016,-0.1384157,0.21926233
131548000,-0.22139539,0.0899044,-0.13886933,0.21943933
131552000,-0.22026144,0.090189874,-0.13931668,0.21943933
131556000,-0.21915662,0.09047596,-0.13975099,0.21943933
131564000,-0.21690953,0.09100495,-0.14064445,0.21943933
131568000,-0.21576728,0.09123953,-0.14110526,0.21943933
131572000,-0.22596781,0.09141284,-0.14157249,0.2196686
131576000,-0.22483502,0.09166715,-0.1420255,0.2196686
131580000,-0.22367007,0.09188071,-0.14250076,0.2196686
131584000,-0.222495,0.09208658,-0.14298216,0.2196686
131588000,-0.22132334,0.09235352,-0.14345014,0.2196686
131592000,-0.22011903,0.09262219,-0.14388005,0.2196686
131596000,-0.23013188,0.09278934,-0.1443913,0.21992823
131600000,-0.22893406,0.09297174,-0.14488778,0.21992823
131604000,-0.22775953,0.09319378,-0.14536613,0.21992823
131608000,-0.22657835,0.093450725,-0.14584059,0.21992823
131612000,-0.22536284,0.09367795,-0.14633636,0.21992823
131616000,-0.2241416,0.09388546,-0.1468388,0.21992823
131620000,-0.23419465,0.09403966,-0.14735714,0.22022414
131624000,-0.23294395,0.09430264,-0.14786185,0.22022414
131628000,-0.23167805,0.094583176,-0.14836986,0.22022414
131632000,-0.23041338,0.09481196,-0.14888795,0.22022414
131636000,-0.22913326,0.09503925,-0.14941344,0.22022414
131640000,-0.2278353,0.09525916,-0.1499486,0.22022414
131644000,-0.23766294,0.09542832,-0.15048836,0.22057882
131652000,-0.23510973,0.09598039,-0.15151726,0.22057882
131656000,-0.23382872,0.09626635,-0.15203178,0.22057882
131660000,-0.23251736,0.09652305,-0.1525661,0.22057882
131668000,-0.24095674,0.09689808,-0.15369603,0.22095472
131672000,-0.23962715,0.09711236,-0.15424813,0.22095472
131676000,-0.23832874,0.09734453,-0.15478264,0.22095472
131680000,-0.23703301,0.09759223,-0.15531284,0.22095472
131684000,-0.23571467,0.097847104,-0.15585183,0.22095472
131688000,-0.23438382,0.098088734,-0.15639949,0.22095472
131692000,-0.24407242,0.098190546,-0.15670377,0.22136307
131696000,-0.24272579,0.09846416,-0.15725112,0.22136307
131700000,-0.24136549,0.09871459,-0.15780984,0.22136307
131704000,-0.23997536,0.098941356,-0.15838735,0.22136307
131708000,-0.23857854,0.09913948,-0.1589744,0.22136307
131712000,-0.23720352,0.099356264,-0.15954785,0.22136307
131716000,-0.24667701,0.09958458,-0.1601273,0.22174737
131724000,-0.24383862,0.1001726,-0.16128147,0.22174737
131728000,-0.24241392,0.10046918,-0.16186072,0.22174737
131732000,-0.24099985,0.10075558,-0.16243768,0.22174737
131740000,-0.24895667,0.10134533,-0.16359921,0.22217837
131744000,-0.24749678,0.10167138,-0.16418862,0.22217837
131748000,-0.24604698,0.10201113,-0.16477062,0.22217837
131752000,-0.24462746,0.10235642,-0.1653377,0.22217837
131756000,-0.24320784,0.10265156,-0.16591634,0.22217837
131764000,-0.2615825,0.10321265,-0.16707435,0.22263667
131768000,-0.26018476,0.10352084,-0.16764073,0.22263667
131772000,-0.25875938,0.10383891,-0.16821764,0.22263667
131776000,-0.2572995,0.10420725,-0.16879883,0.22263667
131780000,-0.25583574,0.10457432,-0.16938226,0.22263667
131784000,-0.25437889,0.104897775,-0.16997282,0.22263667
131788000,-0.26396504,0.10515942,-0.17057207,0.22311285
131796000,-0.2609884,0.10615831,-0.17282625,0.22311285
131800000,-0.25953513,0.106502295,-0.17341526,0.22311285
131804000,-0.25808072,0.10683059,-0.17400868,0.22311285
131812000,-0.26572067,0.10739303,-0.17522965,0.22385529
131816000,-0.26423892,0.10775441,-0.17582862,0.22385529
131820000,-0.26274347,0.10805328,-0.1764491,0.22385529
131824000,-0.26128376,0.10841066,-0.1770393,0.22385529
131828000,-0.2597665,0.108780876,-0.17765324,0.22385529
131832000,-0.25821275,0.109104395,-0.1782956,0.22385529
131836000,-0.26725042,0.10926741,-0.17897001,0.2246159
131840000,-0.2657423,0.10960047,-0.17958967,0.2246159
131844000,-0.26420563,0.109918475,-0.18022655,0.2246159
131848000,-0.26266986,0.11027911,-0.1808529,0.2246159
131852000,-0.26112404,0.11066794,-0.18147725,0.2246159
131856000,-0.25958973,0.111024044,-0.18210456,0.2246159
131860000,-0.2684808,0.11122024,-0.18278305,0.22540376
131864000,-0.26691002,0.111634806,-0.18341357,0.22540376
131868000,-0.2653547,0.1120123,-0.18404631,0.22540376
131872000,-0.26378694,0.11238246,-0.18468696,0.22540376
131876000,-0.2622057,0.11275865,-0.18533273,0.22540376
131880000,-0.26066253,0.113104016,-0.18596865,0.22540376
131884000,-0.26946586,0.11327963,-0.18666708,0.2262184
131892000,-0.26622617,0.114034854,-0.18799666,0.2262184
131896000,-0.2646709,0.11410385,-0.18753736,0.2262184
131900000,-0.2630558,0.11454606,-0.1881798,0.2262184
131904000,-0.26148123,0.11495781,-0.18881136,0.2262184
131908000,-0.2700798,0.11526616,-0.18946435,0.22687945
131912000,-0.2684949,0.11564048,-0.19011106,0.22687945
131916000,-0.2669094,0.11605191,-0.19074874,0.22687945
131920000,-0.26532072,0.11644453,-0.19139306,0.22687945
131924000,-0.26374987,0.11681084,-0.19203615,0.22687945
131932000,-0.27077836,0.11751518,-0.19334327,0.22755519
131940000,-0.26760125,0.11834645,-0.19462259,0.22755519
131948000,-0.26442903,0.11911076,-0.19591862,0.22755519
131952000,-0.26284552,0.11951503,-0.19656003,0.22755519
131956000,-0.27127254,0.11980912,-0.19724816,0.2282716
131964000,-0.26808965,0.12060795,-0.1985429,0.2282716
131968000,-0.26648465,0.121040925,-0.19918816,0.2282716
131972000,-0.26485538,0.1214282,-0.1998577,0.2282716
131976000,-0.26324052,0.12178494,-0.20052908,0.2282716
131980000,-0.28136316,0.12209294,-0.20121242,0.22900361
131984000,-0.27972114,0.122493334,-0.20188573,0.22900361
131988000,-0.2780587,0.12285358,-0.20258029,0.22900361
131992000,-0.27638748,0.12333897,-0.20351335,0.22900361
131996000,-0.27474687,0.12378875,-0.2041745,0.22900361
132000000,-0.27312234,0.124223575,-0.20483242,0.22900361
132004000,-0.28136504,0.12454244,-0.2055407,0.22972488
132008000,-0.27970526,0.12495882,-0.20622155,0.22972488
132012000,-0.2780744,0.12541445,-0.2068779,0.22972488
132016000,-0.2764596,0.12592115,-0.20751241,0.22972488
132020000,-0.274802,0.1264195,-0.20817013,0.22972488
132024000,-0.2731541,0.12688798,-0.20883195,0.22972488
132028000,-0.28142458,0.12720935,-0.20954183,0.22977608
132032000,-0.2797689,0.12764898,-0.2102165,0.22977608
132036000,-0.2781279,0.12812985,-0.21087262,0.22977608
132040000,-0.2765069,0.12858549,-0.21152663,0.22977608
132044000,-0.2748634,0.12899247,-0.21220593,0.22977608
132048000,-0.2731753,0.12942083,-0.21290116,0.22977608
132052000,-0.28122392,0.12977019,-0.2136214,0.22984162
132056000,-0.2795925,0.13024358,-0.214277,0.22984162
132060000,-0.27794787,0.13072231,-0.21493784,0.22984162
132064000,-0.27628988,0.13121416,-0.2156017,0.22984162
132068000,-0.2746203,0.13172549,-0.21626577,0.22984162
132076000,-0.28089327,0.13256148,-0.21768866,0.2299146
132080000,-0.27919853,0.13302658,-0.21838,0.2299146
132084000,-0.2775226,0.1334968,-0.21906103,0.2299146
132088000,-0.27586192,0.1339711,-0.21973385,0.2299146
132092000,-0.27427843,0.13407409,-0.21940374,0.2299146
132100000,-0.2804621,0.13500515,-0.22076824,0.22987086
132108000,-0.27712375,0.13603148,-0.22209531,0.22987086
132116000,-0.27375,0.13705385,-0.22344251,0.22987086
132120000,-0.2720701,0.13759142,-0.22410521,0.22987086
132124000,-0.27984187,0.1380625,-0.22479308,0.22984758
132128000,-0.27814162,0.13854307,-0.22548413,0.22984758
132132000,-0.27640995,0.13906102,-0.2261796,0.22984758
132136000,-0.2746687,0.13960251,-0.22687303,0.22984758
132140000,-0.27297387,0.1401343,-0.22754687,0.22984758
132144000,-0.27129117,0.14066106,-0.22821668,0.22984758
132148000,-0.2789649,0.14117458,-0.22890916,0.2298438
132152000,-0.27725342,0.14170282,-0.22959362,0.2298438
132156000,-0.27555215,0.1422097,-0.23028019,0.2298438
132164000,-0.272151,0.14319806,-0.23166205,0.2298438
132172000,-0.27803817,0.14422978,-0.23301658,0.22985476
132180000,-0.2746425,0.14528847,-0.23437716,0.22985476
132184000,-0.27296844,0.14577973,-0.2350584,0.22985476
132188000,-0.27127045,0.14626035,-0.23575567,0.22985476
132192000,-0.26971176,0.14582908,-0.23418076,0.22985476
132196000,-0.2859117,0.14647107,-0.2348127,0.22960132
132200000,-0.28423673,0.14698456,-0.23548146,0.22960132
132204000,-0.2825861,0.14751205,-0.23613407,0.22960132
132208000,-0.28092572,0.14808068,-0.23677832,0.22960132
132212000,-0.27922028,0.14863087,-0.2374517,0.22960132
132220000,-0.2847437,0.14975604,-0.23879991,0.2293765
132224000,-0.2830041,0.15029733,-0.23949468,0.2293765
132228000,-0.28128874,0.15086934,-0.24016763,0.2293765
132232000,-0.27956796,0.15143138,-0.24084707,0.2293765
132236000,-0.27783296,0.15200734,-0.24152946,0.2293765
132240000,-0.2761068,0.15258205,-0.24220835,0.2293765
132244000,-0.28330114,0.15325311,-0.24283451,0.2291868
132248000,-0.2815785,0.1538404,-0.24350819,0.2291868
132252000,-0.2798352,0.15443912,-0.24418892,0.2291868
132260000,-0.27640167,0.15563667,-0.24552481,0.2291868
132264000,-0.27467507,0.15624395,-0.24619551,0.2291868
132272000,-0.27993655,0.15730429,-0.24760175,0.2290299
132276000,-0.27821368,0.1578783,-0.24828352,0.2290299
132280000,-0.27651906,0.15851499,-0.24892974,0.2290299
132284000,-0.2748192,0.15913425,-0.24958505,0.2290299
132292000,-0.279851,0.16117567,-0.25253838,0.22890916
132296000,-0.2780909,0.16177866,-0.2532369,0.22890916
132300000,-0.27638006,0.162385,-0.25390953,0.22890916
132304000,-0.2746591,0.16294572,-0.25460362,0.22890916
132308000,-0.2729358,0.1635303,-0.25529128,0.22890916
132312000,-0.27123833,0.16414891,-0.25595415,0.22890916
132316000,-0.27805957,0.16473578,-0.25664687,0.22901607
132320000,-0.27629802,0.16539629,-0.25732931,0.22901607
132324000,-0.27454525,0.1660001,-0.25802764,0.22901607
132328000,-0.272832,0.16659178,-0.25871027,0.22901607
132332000,-0.2711199,0.1672239,-0.25937855,0.22901607
132336000,-0.26942146,0.16779593,-0.26006147,0.22901607
132340000,-0.276188,0.16833551,-0.2607534,0.22915137
132344000,-0.27448145,0.16895643,-0.2614243,0.22915137
132348000,-0.2727629,0.16961078,-0.26209012,0.22915137
132356000,-0.269358,0.17094441,-0.26339725,0.22915137
132360000,-0.26761827,0.1715877,-0.2640796,0.22915137
132364000,-0.2742215,0.17215684,-0.2648022,0.2293016
132372000,-0.2707295,0.1733797,-0.26619956,0.2293016
132376000,-0.26899764,0.17404364,-0.26687256,0.2293016
132380000,-0.2672525,0.17470145,-0.2675553,0.2293016
132388000,-0.28018907,0.17599577,-0.26890287,0.22947752
132396000,-0.2767669,0.17676589,-0.26910725,0.22947752
132400000,-0.27500385,0.17739284,-0.26981002,0.22947752
132404000,-0.2732436,0.17804252,-0.27050352,0.22947752
132412000,-0.27780494,0.179348,-0.271842,0.22956744
132416000,-0.27609578,0.17999779,-0.27251,0.22956744
132420000,-0.27439588,0.1806305,-0.27318007,0.22956744
132424000,-0.27267238,0.18126851,-0.27386132,0.22956744
132428000,-0.27096108,0.18188763,-0.27454376,0.22956744
132432000,-0.26923168,0.18251643,-0.27523285,0.22956744
132436000,-0.27548635,0.18320541,-0.27590555,0.2296634
132440000,-0.2738087,0.1838773,-0.27655178,0.2296634
132444000,-0.2721258,0.18453836,-0.2772055,0.2296634
132452000,-0.26867685,0.18600267,-0.27850515,0.2296634
132456000,-0.26692635,0.1867164,-0.27917677,0.2296634
132460000,-0.27304298,0.18742424,-0.2798507,0.22978625
132464000,-0.27130505,0.18816262,-0.2805072,0.22978625
132468000,-0.26956603,0.18886407,-0.28117907,0.22978625
132472000,-0.26783058,0.1895626,-0.2818507,0.22978625
132476000,-0.26610988,0.1902585,-0.2825159,0.22978625
132480000,-0.26437408,0.19095905,-0.28318816,0.22978625
132484000,-0.2702989,0.19165294,-0.28388116,0.22995216
132492000,-0.26691458,0.19305179,-0.28518194,0.22995216
132496000,-0.26512444,0.19444099,-0.28717887,0.22995216
132500000,-0.26340082,0.19508553,-0.2878736,0.22995216
132504000,-0.26170647,0.19576165,-0.28854045,0.22995216
132508000,-0.2675908,0.19642085,-0.28923032,0.2302778
132512000,-0.26588875,0.19717292,-0.2898729,0.2302778
132516000,-0.26416114,0.19792248,-0.29053113,0.2302778
132524000,-0.26076382,0.19935381,-0.29184407,0.2302778
132528000,-0.25906998,0.20011997,-0.29247865,0.2302778
132532000,-0.2648841,0.20077747,-0.2931781,0.23063019
132536000,-0.26319543,0.20146945,-0.29384068,0.23063019
132540000,-0.26149526,0.20216912,-0.29450715,0.23063019
132544000,-0.25981337,0.20287779,-0.29516053,0.23063019
132548000,-0.2581526,0.20361836,-0.29578987,0.23063019
132552000,-0.25647533,0.20436722,-0.29642573,0.23063019
132556000,-0.26246,0.20498885,-0.29712644,0.23100254
132560000,-0.26077688,0.20575562,-0.29775962,0.23100254
132564000,-0.25905454,0.20650455,-0.29842252,0.23100254
132572000,-0.25567317,0.20803729,-0.2997004,0.23100254
132576000,-0.25401554,0.20880738,-0.30032012,0.23100254
132580000,-0.25971508,0.20944722,-0.3010219,0.23139116
132584000,-0.2580514,0.2101976,-0.3016543,0.23139116
132588000,-0.25637692,0.21094853,-0.3022932,0.23139116
132592000,-0.25465247,0.21202523,-0.30346617,0.23139116
132596000,-0.25295767,0.2128391,-0.3040935,0.23139116
132600000,-0.25125754,0.21365395,-0.30472392,0.23139116
132604000,-0.2642619,0.21429333,-0.30543664,0.23185849
132608000,-0.26255995,0.2150509,-0.30609316,0.23185849
132612000,-0.26086664,0.21581477,-0.30674273,0.23185849
132620000,-0.25752202,0.21733539,-0.30802283,0.23185849
132624000,-0.2558203,0.21806799,-0.30869213,0.23185849
132628000,-0.26118556,0.2186665,-0.30943403,0.23234817
132632000,-0.25952393,0.21941999,-0.3100733,0.23234817
132636000,-0.25787315,0.22017744,-0.31070527,0.23234817
132640000,-0.25620413,0.22092766,-0.31135136,0.23234817
132644000,-0.25454903,0.2216308,-0.31201,0.23234817
132648000,-0.25292173,0.22238034,-0.3126336,0.23234817
132652000,-0.25829154,0.2230249,-0.31335726,0.23284179
132660000,-0.25498083,0.22455546,-0.31462744,0.23284179
132668000,-0.2516516,0.2261362,-0.31588954,0.23284179
132672000,-0.24998926,0.22694331,-0.31651306,0.23284179
132676000,-0.25528094,0.2275988,-0.31721956,0.23335257
132680000,-0.2536286,0.22843581,-0.31782597,0.23335257
132684000,-0.25197923,0.22926328,-0.3184353,0.23335257
132688000,-0.2503232,0.23002516,-0.31907713,0.23335257
132692000,-0.24864894,0.2307526,-0.31958804,0.23335257
132696000,-0.2469846,0.23157015,-0.3202119,0.23335257
132700000,-0.25216466,0.2322164,-0.3209016,0.23386869
132704000,-0.25054884,0.23299819,-0.32151383,0.23386869
132708000,-0.24891968,0.23379648,-0.3221274,0.23386869
132712000,-0.24727318,0.2346016,-0.32274878,0.23386869
132716000,-0.24560119,0.23544219,-0.32337046,0.23386869
132720000,-0.24394545,0.23630808,-0.3239722,0.23386869
132724000,-0.2490041,0.23696865,-0.32466802,0.23439452
132728000,-0.24737313,0.23775409,-0.32529154,0.23439452
132736000,-0.2441308,0.23938952,-0.32650077,0.23439452
132740000,-0.24255979,0.240204,-0.3270779,0.23439452
132744000,-0.24096978,0.24098723,-0.32768068,0.23439452
132748000,-0.24638122,0.24163248,-0.32837066,0.23493087
132752000,-0.24476507,0.24241829,-0.32898936,0.23493087
132756000,-0.24315923,0.24323769,-0.3295878,0.23493087
132760000,-0.24156074,0.2440704,-0.33017644,0.23493087
132764000,-0.2399292,0.24490537,-0.33078465,0.23493087
132768000,-0.23831213,0.24576417,-0.3313741,0.23493087
132772000,-0.24314357,0.24649395,-0.3320326,0.23549244
132776000,-0.2415354,0.24736097,-0.33261448,0.23549244
132780000,-0.23994493,0.24824263,-0.33317965,0.23549244
132784000,-0.23837876,0.24911232,-0.3337361,0.23549244
132788000,-0.23679794,0.24997434,-0.33430535,0.23549244
132792000,-0.23523292,0.25057638,-0.334421,0.23549244
132796000,-0.23998997,0.251345,-0.33508703,0.23601967
132800000,-0.23834692,0.25223407,-0.33568248,0.23601967
132804000,-0.23674192,0.25312483,-0.33625472,0.23601967
132808000,-0.23516254,0.25397116,-0.3368321,0.23601967
132816000,-0.23196656,0.25570613,-0.33799216,0.23601967
132820000,-0.24351294,0.2564859,-0.33860484,0.23658025
132824000,-0.24196711,0.2573793,-0.3391429,0.23658025
132832000,-0.23881634,0.25922722,-0.34022892,0.23658025
132836000,-0.2372393,0.26003665,-0.340826,0.23658025
132840000,-0.23569849,0.26086605,-0.34139246,0.23658025
132844000,-0.24018964,0.26162645,-0.3420218,0.23716313
132852000,-0.23702683,0.2633811,-0.34316403,0.23716313
132856000,-0.235454,0.2642891,-0.34371665,0.23716313
132860000,-0.23390014,0.26521957,-0.34424776,0.23716313
132864000,-0.23234868,0.26614365,-0.34478092,0.23716313
132868000,-0.23675635,0.26690057,-0.3454143,0.23777533
132872000,-0.23518303,0.26775512,-0.34599447,0.23777533
132876000,-0.23359182,0.2686527,-0.34656656,0.23777533
132880000,-0.23203419,0.2695372,-0.3471244,0.23777533
132884000,-0.23050594,0.27038962,-0.34767953,0.23777533
132888000,-0.22896603,0.2712582,-0.348235,0.23777533
132892000,-0.23408157,0.2706528,-0.3468133,0.23839518
132900000,-0.23102662,0.27241117,-0.34789148,0.23839518
132904000,-0.22952993,0.2733599,-0.34837967,0.23839518
132908000,-0.22801816,0.2743108,-0.34887663,0.23839518
132912000,-0.22650824,0.2752574,-0.34937486,0.23839518
132916000,-0.23082446,0.27616182,-0.34990272,0.2388435
132920000,-0.22929774,0.27708414,-0.3504242,0.2388435
132924000,-0.22776918,0.27801964,-0.3509411,0.2388435
132928000,-0.22625786,0.27892944,-0.3514599,0.2388435
132932000,-0.22471884,0.27985945,-0.35198718,0.2388435
132936000,-0.22321334,0.28082383,-0.35247752,0.2388435
132940000,-0.22744067,0.28171512,-0.35297787,0.2393184
132944000,-0.22593415,0.28260815,-0.3535039,0.2393184
132948000,-0.22440626,0.2835282,-0.35403126,0.2393184
132952000,-0.22289543,0.2844004,-0.35457125,0.2393184
132956000,-0.22140443,0.28527874,-0.3550964,0.2393184
132960000,-0.21989998,0.28627244,-0.3555754,0.2393184
132964000,-0.22402011,0.2872678,-0.35605752,0.23980364
132968000,-0.2225502,0.28824538,-0.35652325,0.23980364
132972000,-0.22110094,0.28919488,-0.3569897,0.23980364
132976000,-0.21965851,0.290119,-0.3574647,0.23980364
132980000,-0.21822344,0.29104888,-0.35793266,0.23980364
132988000,-0.2208495,0.29278615,-0.35893232,0.24030611
132992000,-0.21915004,0.29551497,-0.36206087,0.24030611
132996000,-0.21764967,0.29645088,-0.3625766,0.24030611
133000000,-0.21616058,0.2974024,-0.36307818,0.24030611
133004000,-0.21473143,0.29834098,-0.3635477,0.24030611
133008000,-0.2133109,0.29928184,-0.3640111,0.24030611
133012000,-0.21807918,0.30011505,-0.36457673,0.24105898
