timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
19758328,-0.022445471,-0.052698105,-0.012490235,0.5821898,0.0,1493.0,1500.0,1582.0,1511.0,1488.0,1473.0,20.07644069,20.49756999,20.06193071,20.0322979,20.45245441,20.10362483,20.52528503,246.537511,246.537511,12.21621965,-0.001202935,-0.006784597,0.004330100999999999,-0.170870545,-0.02026989,-0.113014605,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.074271031,0.210195511,1.39714896,1.437617563,7.40998391,81.98167616,56.68831383,-0.017747303,-0.03315177,-0.006776206,0.0,1.97219432,0.638151307,-9.558429916,2754.1082,962.8030298,12.215475900000001,0.118874403,-0.011046211,-0.022794513,1.902746887,0.506560551,-9.482906017000001,0.112029001,-0.005127419,-0.022056577999999997,2754.1082,27.10434014,31.56018525,3.777235922,5.029368465,13.274072899999998,20.35935296,-0.141705596,-0.242802716,0.000129009,-59.26841657,428.71608610000004,12.21501792,96280.44991,1.143970944,-0.161097173,-0.8352434040000001,-0.066657428,0.113308445,0.004441564,-0.02540513,-0.066637837,0.21030739699999998,1.400825769,0,0.757677376,-0.092942149,0.058852811,0.643290908,0.571447047,398713333.7,327383294.3,428256.5077,19.91447879,2.2710422080000003,19.78337379,-5.1466873369999995,1.456209593,39.8714138,32.7368418,-8.584263019,129.659335,-28.795391700000003,2.40763347,19.74082226,-5.0791353610000005,0.522722817,-0.303306829,0.183482657,1.436392998,28.953712699999997,-0.003120579,-0.06192876,-0.027036394,0.5699761999999999,1,0,0,0,0
19797565,-0.023810013999999997,-0.052827677,-0.012626603,0.5816897639999999,0.0,1493.0,1500.0,1581.0,1512.0,1487.0,1473.0,20.06653482,20.48748375,20.04536787,20.0163113,20.43636247,20.09410993,20.51580046,246.12854049999999,246.12854049999999,12.21478438,-0.001204713,-0.006785281,0.004329752,-0.171354387,-0.020471882,-0.11289782400000001,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.072394359,0.210297877,1.398386516,1.437580492,7.337574586000001,81.13622236,56.66628128,-0.017801183999999998,-0.033261629,-0.006884379,0.0,1.891231127,0.6332379579999999,-9.572520267,2754.1082,962.7808972000001,12.21412859,0.114811236,-0.008681418,-0.013192843000000001,1.906522302,0.517673336,-9.550588448,0.108603285,-0.0037900309999999997,-0.019103416,2754.1082,27.30636581,31.76630969,3.777030972,5.026302745,13.2742059,20.34916441,-0.14149916699999998,-0.239510535,-0.001068965,-58.96383701,429.0273181,12.21361271,96276.83733,1.1439281559999999,0.022144402,-0.254602987,0.456268574,0.10825036800000001,0.00700029,-0.026934287999999997,-0.068144135,0.210403802,1.40009202,0,0.7578381670000001,-0.09352207900000001,0.058439355,0.643055047,0.57062936,398713342.7,327383393.0,428472.4543,19.90406649,2.291866373,19.77087949,-5.140440088,1.455046563,39.8714138,32.7368418,-8.480261925,130.5352222,-29.0244659,2.430293639,19.72949549,-5.0721458539999995,0.501340241,-0.33602591600000004,0.171262314,1.435050102,29.1827869,-0.008278618,-0.061645715,-0.025678648,0.569454759,1,0,0,0,0
19843237,-0.025511997,-0.052838907000000004,-0.012594615,0.5809283000000001,0.0,1493.0,1500.0,1580.0,1512.0,1487.0,1473.0,20.0294633,20.45008873,20.02880502,20.0003247,20.42027053,20.08459504,20.50631589,245.7195701,245.7195701,12.2133491,-0.00120649,-0.006785966,0.004329404,-0.17183823,-0.020673875,-0.112781044,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.070517688,0.21040024300000001,1.399624073,1.437543421,7.265165261,80.29076856,56.64424872,-0.017856653,-0.033368662,-0.006982715,0.0,1.8850495619999998,0.5778917020000001,-9.560675676,1816.191669,962.7594282,12.21278127,0.11235389800000001,-0.007535801,-0.015861377,1.919039991,0.525075172,-9.540334641,0.108549009,-0.0041554370000000005,-0.018034085,1816.191669,27.50839147,31.97243414,3.776826022,5.023237025,13.2743389,20.33897585,-0.141292738,-0.23621835300000002,-0.002266939,-58.65925744,429.1846903,12.21220751,96275.06594,1.143907073,-0.47077814799999995,0.380877232,-0.407054676,0.104459464,0.008664229,-0.020597892,-0.05780049,0.21050293399999997,1.406909709,0,0.7561113740000001,-0.08984322,0.0614962,0.645323118,0.569829006,398713351.7,327383491.8,428688.4009,19.8936542,2.312690538,19.7583852,-5.134192839,1.4538835330000002,39.8714138,32.7368418,-8.381542972,131.3505031,-29.237312300000003,2.447237733,19.71937276,-5.066752218,0.463116404,-0.324131713,0.18363118899999997,1.4340098819999998,29.3956333,-0.015758714,-0.061149870999999995,-0.023942361000000002,0.56854737,1,0,0,0,0
19885692,-0.021908106,-0.052979014000000005,-0.011537675,0.57999396,0.0,1494.0,1500.0,1579.0,1511.0,1488.0,1473.0,20.06151516,20.48276149,20.01224218,19.984338100000002,20.40417859,20.07508014,20.49683132,245.3105997,245.3105997,12.21191383,-0.001208267,-0.0067866509999999994,0.004329055,-0.17232207300000002,-0.020875867,-0.112664263,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.068641016,0.21050260899999998,1.400861629,1.437506351,7.192755937,79.44531476,56.62221617,-0.017914302,-0.033468637,-0.007078075,0.0,1.896885559,0.510394358,-9.542582432,652.2975885,962.738119,12.21143396,0.104044351,-0.013352387,-0.012415348,1.9580123,0.573436,-9.552775,0.10930703300000001,-0.0049311070000000005,-0.017418635,652.2975885,27.72141143,32.18888223,3.776654614,5.018915125,13.27447163,20.3293513,-0.14109759300000002,-0.233379568,-0.0035267090000000003,-58.34058166,429.36663200000004,12.21080244,96272.9825,1.14388228,-0.519404095,-0.10137157,-0.073692921,0.10878974300000001,0.006583881999999999,-0.025896852999999997,-0.059546307,0.210615548,1.4061787730000002,0,0.756262907,-0.09051697800000001,0.061008747,0.645097651,0.5689936529999999,398713360.6,327383590.5,428904.3475,19.88324191,2.333514703,19.74589091,-5.127945588999999,1.452720504,39.8714138,32.7368418,-8.283535456000001,132.1576211,-29.44797302,2.463411943,19.7094122,-5.061573525,0.42262426200000003,-0.306228665,0.19931192,1.4330104280000002,29.60629402,-0.022348708,-0.060717781,-0.022607857000000002,0.56727064,1,0,0,0,0
19924147,-0.02379372,-0.053271935,-0.011638387,0.5791605,0.0,1494.0,1500.0,1579.0,1511.325865,1487.674135,1473.0,20.05083343,20.47214166,19.99567934,19.96835151,20.38808665,20.06556525,20.48734675,244.9016292,244.9016292,12.21047856,-0.001210044,-0.006787336,0.004328706,-0.172805915,-0.021077858999999997,-0.11254748199999999,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.066764344,0.21060497600000003,1.402099185,1.43746928,7.1203466120000005,78.59986097,56.60018361,-0.017966571,-0.033571313,-0.007183006,0.0,1.9097556080000002,0.48447761899999997,-9.54458889,536.0178783,962.7123777999999,12.21008684,0.11017171699999999,-0.006564139,-0.010203469,1.9766273840000002,0.5584979729999999,-9.590866872000001,0.106941013,-0.005817519,-0.015335089,536.0178783,27.94869036,32.41871951,3.776526708,5.0129640339999995,13.274604,20.32045823,-0.140917085,-0.231128812,-0.004866624,-58.00362389,429.6537216,12.20939746,96269.64122,1.143842568,0.517798549,0.17970218100000002,0.294732079,0.102838024,0.0039023609999999996,-0.017422821,-0.061191165,0.21075062600000002,1.4054844690000001,0,0.756405401,-0.09116114800000001,0.06056119099999999,0.6448820789999999,0.5680066029999999,398713369.6,327383689.2,429120.2941,19.87282962,2.354338868,19.73339662,-5.12169834,1.4515574740000001,39.8714138,32.7368418,-8.180533059,132.9999027,-29.667639899999998,2.477612422,19.69928681,-5.057296388,0.37584003899999996,-0.30503832399999997,0.185767715,1.432078538,29.82596113,-0.023842621,-0.060641772000000004,-0.02138559,0.56647239,1,0,0,0,0
19969204,-0.025632015,-0.05341637,-0.011500676000000001,0.5783877239999999,0.0,1494.0,1500.0,1578.0,1513.0,1486.0,1473.0,20.0428181,20.46424865,19.97911649,19.95236491,20.37199471,20.05605035,20.47786217,244.4926588,244.4926588,12.20904328,-0.001211822,-0.00678802,0.004328358,-0.17328975800000002,-0.021279851000000002,-0.112430702,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.06488767200000001,0.210707342,1.4033367419999998,1.437432209,7.047937288,77.75440717,56.57815106,-0.0180147,-0.033673707000000004,-0.0072815480000000005,0.0,1.923889257,0.509371943,-9.571156976000001,1699.911959,962.6812206000001,12.20873995,0.10679796400000001,-0.009275811,-0.014635759,1.9474131959999998,0.5513992010000001,-9.521362753,0.100757446,-0.006839255,-0.011457543,1699.911959,28.17596929,32.64855678,3.776398801,5.007012942,13.27473636,20.31156516,-0.140736576,-0.22887805600000002,-0.0062065390000000005,-57.66666612,429.8370343,12.20799288,96267.54418,1.143817696,0.02680474,-0.368073895,0.184361788,0.095201099,0.0070704140000000006,-0.019440696,-0.062666624,0.21091507899999998,1.404965583,0,0.7564969429999999,-0.091756152,0.060171767,0.644726648,0.566867417,398713378.5,327383786.2,429333.5113,19.86241764,2.370614092,19.72090218,-5.12454891,1.45065907,39.8714138,32.7368418,-8.07304063,133.8737939,-29.89540268,2.490038661,19.68901326,-5.053829685,0.323399697,-0.31887148,0.145952437,1.431207381,30.05372433,-0.016976242,-0.060542382,-0.020096748,0.5653448,1,0,0,0,0
20014114,-0.026855791,-0.05342304900000001,-0.011815063999999998,0.577928922,0.0,1494.0,1500.0,1577.0,1513.0,1486.0,1473.0,20.00507768,20.42602634,19.96255365,19.93637831,20.35590277,20.04653546,20.4683776,244.0836884,244.0836884,12.20760801,-0.0012135989999999999,-0.006788705,0.004328009,-0.1737736,-0.021481844,-0.112313921,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.063011,0.210809708,1.4045742980000002,1.4373951390000002,6.975527962999999,76.90895337,56.55611851,-0.018068177,-0.033773767999999996,-0.007382909,0.0,1.932686979,0.532237895,-9.59786965,2754.1082,962.6513620999999,12.20739421,0.09867075800000001,-0.007240433,-0.010855643,1.986494645,0.534859447,-9.535715908,0.09554794900000001,-0.007595211,-0.007648783,2754.1082,28.40324822,32.87839405,3.7762708939999996,5.00106185,13.27486873,20.30267208,-0.14055606699999998,-0.22662729999999998,-0.007546454,-57.32970835,430.0592978,12.20658767,96264.97111,1.143787132,-0.16942554399999998,0.47508975200000003,0.11475269,0.099924119,0.007953715,-0.012247121000000001,-0.052677617,0.211084038,1.411790189,0,0.754734272,-0.088246802,0.063154593,0.646993234,0.565713519,398713387.5,327383882.6,429545.7095,19.85200576,2.385190966,19.70840768,-5.130796159,1.449859464,39.8714138,32.7368418,-7.96678777,134.7359655,-30.12001517,2.501648013,19.67909521,-5.05045076,0.273653149,-0.33099775,0.11239113099999999,1.4303702790000001,30.27833717,-0.024157271,-0.059834093,-0.018691832,0.5641264,1,0,0,0,0
20059512,-0.023676278999999998,-0.053772392999999995,-0.010703879,0.5774156,0.0,1494.0,1500.0,1577.0,1511.0,1488.0,1473.0,19.98997576,20.41080411,19.95351988,19.9280401,20.34758723,20.03757975,20.45943243,243.9133472,243.9133472,12.20621768,-0.001216645,-0.006789971999999999,0.0043224990000000005,-0.173873625,-0.021464967999999997,-0.11226506300000001,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.06168331,0.210939392,1.405815669,1.437352063,6.903118616,76.06606856,56.53345,-0.018122913,-0.033876915,-0.007475725,0.0,1.890206441,0.535611188,-9.625971822999999,2754.1082,962.6339837000002,12.20605963,0.088495277,-0.007894436999999999,-0.010382594,1.9453702259999999,0.570656771,-9.576615736,0.09969925800000001,-0.005797012,-0.004501062,2754.1082,28.63052715,33.10823133,3.776142988,4.995110758,13.275001099999999,20.29377901,-0.140375558,-0.22437654399999998,-0.008886369,-56.99275059,430.33469560000003,12.20518252,96261.79654,1.143749345,0.4935996,0.318018845,-0.167536726,0.099045391,0.0069268609999999994,-0.011056487,-0.054652005,0.211249911,1.411055315,0,0.754876359,-0.08902211800000001,0.062611449,0.64677396,0.564647879,398713396.4,327383979.0,429757.9078,19.84159389,2.39976784,19.69591318,-5.1370434089999994,1.449059857,39.8714138,32.7368418,-7.866505217,135.54169050000002,-30.329454499999997,2.509322876,19.67088945,-5.0474946130000005,0.236881094,-0.334902906,0.108951701,1.429697196,30.487776500000002,-0.030545929,-0.059080329,-0.017696913,0.56290174,1,0,0,0,0
20097967,-0.025545127999999997,-0.053859849,-0.010864983,0.5767626,0.0,1494.0,1500.0,1576.0,1513.0,1486.0,1473.0,20.00563502,20.42691776,19.94497796,19.92020152,20.33977971,20.02866057,20.45052249,243.75859480000003,243.75859480000003,12.20483029,-0.001219773,-0.006791278,0.004316652,-0.173948577,-0.021433795,-0.112220642,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.060807584000000005,0.211091566,1.4070601809999999,1.4373040430000001,6.830709249,75.22529873,56.51025794,-0.018172479,-0.033985635,-0.007571799000000001,0.0,1.8477259030000002,0.53898448,-9.654073997000001,2754.1082,962.6166052000001,12.20472505,0.096213405,-0.013263358000000001,-0.001870851,2.035777008,0.529542568,-9.613542629,0.10385056699999999,-0.003998814,-0.00135334,2754.1082,28.84054662,33.31914246,3.776098401,4.989458025,13.27514843,20.28496332,-0.140196298,-0.224519005,-0.010121816,-56.68316631,430.44754580000006,12.20380826,96260.51269,1.143734138,-0.132949657,0.019467448999999998,-0.05917511,0.09458356300000001,0.0051961740000000005,-0.014016935,-0.056596758,0.21142373600000003,1.410347014,0,0.755009895,-0.089789953,0.062080274000000005,0.646563134,0.5635639029999999,398713405.4,327384075.5,429970.106,19.83118201,2.4143447140000003,19.68341868,-5.143290658,1.448260251,39.8714138,32.7368418,-7.766222664,136.3474155,-30.53889382,2.51699774,19.66268369,-5.0445384660000006,0.20010904,-0.338808063,0.10551227099999999,1.429024113,30.69721582,-0.025887697,-0.058870146,-0.016415287,0.562538439,1,0,0,0,0
20136422,-0.02719311,-0.05392875,-0.010931846,0.576222328,0.0,1494.0,1500.0,1575.0,1513.427886,1485.572114,1473.0,19.99216234,20.41329098,19.93643605,19.91236295,20.33197218,20.01974138,20.44161255,243.60384240000002,243.60384240000002,12.2034429,-0.0012229019999999999,-0.0067925830000000005,0.0043108040000000005,-0.174023528,-0.021402622000000003,-0.11217622199999999,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.059931858,0.21124374,1.408304693,1.4372560230000002,6.758299882,74.3845289,56.48706588,-0.01822085,-0.034088593,-0.007667042,0.0,1.9063282119999998,0.527418974,-9.614162289,2754.1082,962.594249,12.2031419,0.09613375199999999,-0.010549985,-0.0023413229999999998,1.93531268,0.5156647129999999,-9.531665412999999,0.098486307,-0.004557682,-0.001177351,2754.1082,29.0425725,33.52128808,3.7760924030000003,4.983943474,13.27530268,20.27618347,-0.14001761599999998,-0.22576986899999998,-0.01130888,-56.38625988,430.64566389999993,12.20240305,96258.20235,1.143706717,0.27735762199999997,0.284143075,0.456238451,0.085884486,0.002039998,-0.010470905,-0.058607763,0.21157083899999998,1.409672193,0,0.7551299859999999,-0.09057554599999999,0.061516512999999995,0.64636703,0.562764597,398713414.3,327384171.9,430182.3043,19.82077014,2.428921587,19.67092418,-5.149537908,1.447460645,39.8714138,32.7368418,-7.6587988110000005,137.2063914,-30.76186954,2.521965011,19.65363698,-5.041247953,0.14476915099999998,-0.28073544100000003,0.116657784,1.4285541000000002,30.92019119,-0.025058155,-0.05845430099999999,-0.015451781000000001,0.562190582,1,0,0,0,0
20177753,-0.028491496,-0.053878366,-0.010633443000000001,0.57522124,0.0,1494.0,1500.0,1574.0,1514.0,1485.0,1473.0,19.99960836,20.42118126,19.92789413,19.90452438,20.32416465,20.010822199999996,20.43270262,243.4490901,243.4490901,12.2020555,-0.00122603,-0.006793889,0.004304957,-0.17409848,-0.021371449,-0.112131801,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.059056131,0.211395915,1.409549205,1.437208002,6.685890515,73.54375907,56.46387382,-0.018272266000000002,-0.034185149,-0.007757491,0.0,2.00073204,0.510562445,-9.550161428,2754.1082,962.5701298,12.2014707,0.088483738,-0.009686803,0.002216708,2.01820104,0.622088403,-9.500362238,0.08975182400000001,-0.005951375,-0.00205389,2754.1082,29.24459838,33.72343370000001,3.776086406,4.978428923,13.27545693,20.26740361,-0.139838934,-0.227020732,-0.012495943,-56.08935345,430.98111280000006,12.20100556,96254.36905,1.143661163,-0.564968124,0.404457274,0.342538409,0.089223416,0.003000122,-0.004919334,-0.048666744000000005,0.211677158,1.416665769,0,0.753302068,-0.08708114,0.064464732,0.648688692,0.562341996,398713423.9,327384269.6,430397.5879,19.81035807,2.4357849959999998,19.656501300000002,-5.1365013,1.447098589,39.8714138,32.7368418,-7.549777941,138.07727580000002,-30.98787243,2.52632678,19.6444022,-5.037882664,0.085276916,-0.20880265899999997,0.131064945,1.4281295,31.14619365,-0.032003125,-0.05817312,-0.014306995,0.56145626,1,0,0,0,0
20217331,-0.024970141,-0.053865210999999996,-0.010094969,0.574076,0.0,1494.0,1500.0,1574.0,1512.0,1487.0,1473.0,20.02494408,20.44710942,19.91935221,19.89668581,20.31635712,20.00190302,20.42379268,243.2943377,243.2943377,12.20066811,-0.0012291589999999999,-0.006795194,0.00429911,-0.17417343100000002,-0.021340276000000002,-0.11208738,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.058180405,0.211548089,1.4107937169999998,1.4371599819999998,6.613481149,72.70298925,56.44068176,-0.018326095,-0.034285801,-0.007852663000000001,0.0,2.0759521530000002,0.519727164,-9.514765415,2754.1082,962.5428968,12.19992847,0.080890799,-0.012472861000000002,-0.001953095,1.945670773,0.594628383,-9.519696889,0.084946303,-0.005928773000000001,-0.0030851359999999996,2754.1082,29.44662426,33.92557932,3.7760804080000003,4.972914372,13.27561119,20.25862376,-0.13966025099999999,-0.22827159600000002,-0.013683006999999999,-55.79244702,431.06555149999997,12.19962363,96253.39792,1.143649527,-0.147585933,-0.299407105,0.173099339,0.087629895,0.0033870709999999997,-0.013216793000000001,-0.050967842,0.211800132,1.4159312240000002,0,0.7534336909999999,-0.087964001,0.063797177,0.6484827160000001,0.561831801,398713433.4,327384367.5,430613.11799999996,19.79994599,2.442032287,19.64192438,-5.121924385,1.446771483,39.8714138,32.7368418,-7.44077583,138.9474,-31.21373623,2.527907244,19.63597833,-5.0343141,0.029703166,-0.17675001,0.131853067,1.4277929440000001,31.37205723,-0.039016001,-0.057633404000000006,-0.013152251,0.56045467,1,0,0,0,0
20267786,-0.02773357,-0.054036703,-0.010264139,0.5728494000000001,0.0,1494.489098,1500.0,1572.0,1514.0,1485.0,1472.0,19.92143149,20.34182055,19.9108103,19.88884724,20.30854959,19.99298384,20.41488274,243.13958530000002,243.13958530000002,12.19928072,-0.0012322869999999999,-0.0067965000000000005,0.004293262,-0.174248383,-0.021309102000000003,-0.112042959,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.057304679000000004,0.211700263,1.4120382280000001,1.437111962,6.541071782,71.86221942,56.4174897,-0.01837249,-0.034384637999999995,-0.00794472,0.0,2.1202231680000003,0.570871974,-9.525517617,2754.1082,962.5106401,12.19859432,0.08766686900000001,-0.00754878,0.001519885,1.9051562119999998,0.6225082470000001,-9.564710577,0.086479377,-0.00362126,-0.004365968,2754.1082,29.64865013,34.12772494,3.77607441,4.967399822,13.27576544,20.2498439,-0.139481569,-0.22952246,-0.01487007,-55.49554059,431.35697139999996,12.19821863,96250.0347,1.143609608,-0.127745277,0.25595083,0.225487966,0.082983244,0.00019319099999999997,-0.00575739,-0.053336429000000005,0.21196800100000002,1.415206484,0,0.75355573,-0.088887431,0.06312488200000001,0.648280804,0.5609743429999999,398713443.0,327384465.4,430828.6481,19.78953391,2.448279578,19.62734747,-5.107347469,1.446444377,39.8714138,32.7368418,-7.331795518,139.8166409,-31.43943844,2.526256069,19.62849665,-5.030509348,-0.021317638,-0.19103466600000002,0.116817031,1.4275586880000002,31.59775944,-0.04550865,-0.057010165,-0.012211738,0.5596279000000001,1,0,0,0,0
20310241,-0.029000897,-0.054230787,-0.009878613,0.5717996999999999,0.0,1495.0,1500.0,1571.0,1514.0,1485.0,1472.0,19.94786081,20.36900996,19.90226838,19.88100867,20.30074206,19.98406466,20.4059728,242.984833,242.984833,12.19789332,-0.001235415,-0.006797805,0.004287415,-0.174323334,-0.021277928999999998,-0.11199853900000001,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.056428953,0.211852437,1.41328274,1.437063942,6.468662415,71.02144959,56.39429764,-0.018416642,-0.034481782,-0.008046875,0.0,2.161048929,0.620627568,-9.536176868,2754.1082,962.4787306,12.19726016,0.079246352,-0.008020336999999999,0.00035171199999999996,1.990679405,0.555386539,-9.60073165,0.08779268300000001,-0.0015152420000000002,-0.005504014000000001,2754.1082,29.85067601,34.32832459,3.77614575,4.9615880169999995,13.27590323,20.2400668,-0.139283267,-0.229219599,-0.016049743999999998,-55.20237851,431.49921449999994,12.19684422,96248.39286,1.14359014,-0.071453012,0.09429379800000001,-0.052327432,0.079988607,0.003112655,-0.00506123,-0.055493930999999996,0.212148764,1.414536773,0,0.753667602,-0.08973755300000001,0.06252403599999999,0.6480918179999999,0.560065756,398713452.6,327384563.3,431044.1782,19.77912182,2.454526869,19.61277055,-5.0927705539999994,1.4461172709999999,39.8714138,32.7368418,-7.223747261000001,140.67856650000002,-31.66318414,2.524349086,19.62110976,-5.026816828,-0.07134079,-0.200790633,0.10514212199999999,1.427331857,31.82150518,-0.032913495,-0.056606367000000005,-0.011462746000000001,0.55929434,1,0,0,0,0
20352696,-0.030703465,-0.053886739,-0.00965015,0.571271103,0.0,1495.0,1500.0,1570.0,1515.0,1484.0,1472.0,19.92200877,20.34265718,19.89372647,19.87317009,20.29293453,19.97514547,20.39706287,242.83008059999997,242.83008059999997,12.19650593,-0.0012385439999999998,-0.006799111,0.0042815679999999995,-0.174398286,-0.021246756000000002,-0.111954118,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.055553226,0.21200461199999998,1.4145272519999998,1.4370159219999998,6.396253047999999,70.18067976,56.37110558,-0.018465125,-0.034584257,-0.00814182,0.0,2.077059753,0.620054543,-9.54346867,2754.1082,962.4593953,12.19592601,0.08375007200000001,-0.009146914,0.00824584,1.930421199,0.581600949,-9.458614354,0.081144218,-0.006709015,-0.0014692079999999998,2754.1082,30.05270189,34.52881067,3.7762227719999997,4.955754373,13.27603981,20.23021642,-0.13908352400000001,-0.228802587,-0.017228876,-54.90949153,431.7865629,12.19544922,96245.08131000001,1.14355073,0.250652403,0.252228807,-0.164817852,0.069059125,-0.000122243,-0.0048160320000000005,-0.051722673,0.212292268,1.417726148,0,0.7527908870000001,-0.08846661800000001,0.063662405,0.64916773,0.5594578170000001,398713462.2,327384661.4,431260.0438,19.76845169,2.46,19.59922585,-5.077161432,1.4458216940000002,39.8714138,32.7368418,-7.1234078,141.47998940000002,-31.87074805,2.520326386,19.61450676,-5.024052554,-0.113112622,-0.173090978,0.12126623,1.4271664430000002,32.02906952,-0.038401643,-0.056193217000000004,-0.010769695,0.55856985,1,0,0,0,0
20403151,-0.028579885,-0.054059359,-0.009440191,0.5700699810000001,0.0,1495.0,1500.0,1569.0,1513.0,1486.0,1473.0,19.95074768,20.37246409,19.88518455,19.86533152,20.28512701,19.96622629,20.38815293,242.67532819999997,242.67532819999997,12.19511853,-0.0012416719999999999,-0.006800416,0.00427572,-0.174473237,-0.021215583,-0.11190969699999999,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.0546775,0.212156786,1.415771764,1.436967902,6.3238436810000005,69.33990993,56.34791352,-0.018517858999999998,-0.034682152,-0.00822778,0.0,1.993070577,0.619481518,-9.550760471,2754.1082,962.4400601,12.19459185,0.067115715,-0.013082811000000001,0.00416894,1.9390308619999999,0.530358459,-9.518398519,0.074495753,-0.011902788000000001,0.002565597,2754.1082,30.25472777,34.72929674,3.776299794,4.949920729,13.27617638,20.22036605,-0.13888378099999998,-0.228385575,-0.018408007,-54.61660454,431.9369194,12.19406469,96243.36721,1.143530411,0.020510786,0.150412981,-0.477322575,0.066259077,-0.00018812900000000001,0.000319698,-0.048213679,0.212435197,1.420830988,0,0.75193286,-0.08728984599999999,0.064716808,0.650222271,0.558838182,398713471.5,327384761.1,431478.2811,19.75595719,2.46,19.592978600000002,-5.0542548510000005,1.445749018,39.8714138,32.7368418,-7.02306834,142.2814124,-32.07831196,2.516303685,19.60790376,-5.02128828,-0.154884454,-0.14539132400000002,0.137390339,1.427001028,32.23663386,-0.044742359,-0.055553645,-0.00993688,0.5578725999999999,1,0,0,0,0
