timestamp,roll,pitch,yaw,thrust_body[0]
89984000,-0.045106728,0.046393387,-0.01124284,0.29912704
89988000,-0.04469584,0.0464217,-0.011293236,0.29932228
89996000,-0.04437353,0.046399485,-0.011413281,0.29932228
90004000,-0.044099122,0.04631076,-0.011516829,0.29932228
90008000,-0.043993324,0.04627551,-0.011556782,0.29932228
90012000,-0.04357783,0.046248518,-0.011596979,0.29950535
90020000,-0.04326222,0.04616373,-0.011715805,0.29950535
90028000,-0.043005485,0.046192452,-0.011810573,0.29950535
90032000,-0.042877782,0.046187557,-0.011858089,0.29950535
90036000,-0.048767816,0.046209686,-0.011896817,0.29967475
90040000,-0.048674468,0.04616855,-0.011932293,0.29967475
90044000,-0.04857756,0.046114948,-0.011969343,0.29967475
90052000,-0.048374306,0.046084333,-0.012045438,0.29967475
90056000,-0.048250586,0.046055254,-0.012091972,0.29967475
90060000,-0.047639523,0.046029147,-0.012142935,0.2998317
90068000,-0.047359716,0.04591418,-0.012249203,0.2998317
90076000,-0.04718194,0.04589939,-0.012315551,0.2998317
90080000,-0.0470623,0.04588584,-0.012377334,0.2998317
90084000,-0.046496026,0.04586769,-0.012422819,0.30003238
90088000,-0.046379223,0.045839414,-0.012466861,0.30003238
90092000,-0.046224855,0.045820612,-0.012524688,0.30003238
90096000,-0.04608721,0.0458104,-0.012576116,0.30003238
90100000,-0.045940444,0.045763932,-0.012631705,0.30003238
90108000,-0.04562272,0.045686867,-0.012755752,0.3002158
90112000,-0.045492135,0.04568657,-0.012804362,0.3002158
90116000,-0.045400575,0.045641966,-0.012839385,0.3002158
90120000,-0.045300934,0.04555416,-0.012878346,0.3002158
90124000,-0.045182053,0.045523964,-0.012923248,0.3002158
90128000,-0.045073017,0.045530252,-0.01296371,0.3002158
90132000,-0.04447649,0.045532517,-0.013003622,0.30038047
90136000,-0.044330582,0.045476217,-0.013059161,0.30038047
90140000,-0.04416463,0.045456126,-0.013121388,0.30038047
90144000,-0.044052415,0.04545596,-0.013163177,0.30038047
90148000,-0.04393472,0.045421407,-0.013207758,0.30038047
90156000,-0.043266915,0.045352053,-0.013297774,0.300533
90164000,-0.043083828,0.045291506,-0.0133673,0.300533
90168000,-0.042968147,0.045254454,-0.013411213,0.300533
90172000,-0.042862967,0.045296907,-0.013449447,0.300533
90176000,-0.042756215,0.045295082,-0.013489253,0.300533
90180000,-0.042165708,0.04529516,-0.013472247,0.30068263
90188000,-0.041972987,0.045212142,-0.01354564,0.30068263
90192000,-0.041825026,0.045204338,-0.013600737,0.30068263
90196000,-0.041686274,0.04517998,-0.013652793,0.30068263
90204000,-0.047763728,0.045345932,-0.01371949,0.30063406
90212000,-0.047617517,0.045311987,-0.013774524,0.30063406
90220000,-0.047404755,0.045348443,-0.013852645,0.30063406
90228000,-0.046757028,0.045653936,-0.013897598,0.30057794
90236000,-0.046494376,0.045737743,-0.013993068,0.30057794
90240000,-0.046417,0.045739967,-0.014021709,0.30057794
90244000,-0.046329103,0.045709398,-0.014055024,0.30057794
90248000,-0.0462119,0.045671135,-0.014099391,0.30057794
90252000,-0.039326984,0.045801196,-0.014147366,0.3005274
90256000,-0.039211426,0.045764998,-0.014191075,0.3005274
90260000,-0.03910992,0.04575488,-0.014228957,0.3005274
90268000,-0.038901262,0.045742907,-0.014306624,0.3005274
90272000,-0.038814053,0.045731876,-0.014339233,0.3005274
90276000,-0.044906363,0.045946416,-0.014363706,0.3004757
90280000,-0.044818956,0.045962274,-0.014483344,0.3004757
90284000,-0.044688597,0.045940798,-0.01453248,0.3004757
90288000,-0.04456069,0.04592868,-0.014580487,0.3004757
90292000,-0.044448953,0.04592003,-0.014622373,0.3004757
90300000,-0.043742597,0.045909386,-0.01468963,0.30074137
90304000,-0.04363423,0.045929965,-0.014729556,0.30074137
90308000,-0.0435224,0.045890033,-0.014772242,0.30074137
90312000,-0.043412294,0.04585603,-0.014814151,0.30074137
90316000,-0.043277312,0.045847245,-0.014864724,0.30074137
90320000,-0.043149825,0.045847464,-0.014912283,0.30074137
90324000,-0.042384237,0.045874905,-0.014963143,0.3009797
90332000,-0.042142294,0.04592526,-0.015052156,0.3009797
90340000,-0.041925102,0.045870565,-0.015134549,0.3009797
90348000,-0.047969233,0.045850642,-0.015208475,0.3012082
90352000,-0.04785371,0.04582418,-0.015252242,0.3012082
90356000,-0.047752153,0.045807656,-0.015290553,0.3012082
90360000,-0.047624856,0.0457874,-0.015338564,0.3012082
90364000,-0.047487892,0.04576427,-0.015390265,0.3012082
90368000,-0.047341514,0.0457619,-0.015444949,0.3012082
90372000,-0.04028097,0.04575291,-0.015493661,0.30142662
90376000,-0.040194727,0.045708884,-0.015526977,0.30142662
90380000,-0.040102314,0.045707744,-0.015467397,0.30142662
90384000,-0.03999574,0.045725934,-0.015506461,0.30142662
90388000,-0.039850708,0.04574236,-0.015559838,0.30142662
90392000,-0.03970986,0.045727227,-0.015612483,0.30142662
90396000,-0.039058182,0.045923337,-0.01564508,0.3013322
90400000,-0.038932912,0.045853432,-0.015693357,0.3013322
90404000,-0.03878829,0.045808416,-0.015748175,0.3013322
90408000,-0.038694963,0.045804266,-0.015782904,0.3013322
90412000,-0.03861582,0.045794535,-0.015812514,0.3013322
90416000,-0.03854165,0.04578075,-0.015840389,0.3013322
90420000,-0.04469184,0.045995966,-0.015857236,0.30122423
90424000,-0.044612173,0.045988284,-0.01588698,0.30122423
90428000,-0.044537384,0.045949247,-0.015915742,0.30122423
90432000,-0.0444644,0.04590557,-0.015943969,0.30122423
90436000,-0.044352878,0.045864396,-0.015986424,0.30122423
90440000,-0.04421781,0.04584898,-0.016036928,0.30122423
90444000,-0.043584395,0.04603771,-0.016062168,0.30111736
90448000,-0.043464687,0.046025813,-0.016106872,0.30111736
90452000,-0.043327376,0.046033334,-0.01615758,0.30111736
90460000,-0.043128215,0.046024375,-0.016231671,0.30111736
90468000,-0.042433728,0.046206318,-0.016303116,0.3009983
90476000,-0.042227507,0.046151057,-0.016381063,0.3009983
90480000,-0.04216394,0.04612871,-0.016454441,0.3009983
90484000,-0.04207756,0.046127465,-0.016486594,0.3009983
90488000,-0.04200975,0.0461841,-0.01651026,0.3009983
90492000,-0.04130639,0.04636766,-0.016534807,0.3010374
90500000,-0.04111385,0.046461355,-0.016603792,0.3010374
90504000,-0.041003183,0.04649573,-0.016643973,0.3010374
90508000,-0.04085629,0.046496775,-0.016698532,0.3010374
90512000,-0.04072566,0.04647365,-0.016747722,0.3010374
90516000,-0.040433086,0.046629712,-0.016780227,0.30107412
90520000,-0.040332522,0.046658665,-0.016816786,0.30107412
90524000,-0.04023648,0.04666386,-0.016852323,0.30107412
90528000,-0.040113848,0.04665808,-0.016898047,0.30107412
90532000,-0.03998793,0.046673823,-0.01694439,0.30107412
90536000,-0.039902177,0.04664832,-0.016976966,0.30107412
90540000,-0.039229073,0.046766594,-0.017008906,0.30109963
90548000,-0.038995277,0.046864647,-0.017092973,0.30109963
90552000,-0.038904943,0.0468612,-0.017126624,0.30109963
90556000,-0.038811438,0.046854038,-0.017161557,0.30109963
90564000,-0.037978627,0.047002096,-0.017214283,0.30112702
90568000,-0.037877243,0.04699617,-0.0172521,0.30112702
90572000,-0.03776571,0.047004525,-0.017293278,0.30112702
90576000,-0.037657604,0.047001075,-0.017333522,0.30112702
90580000,-0.037564218,0.046984468,-0.017394332,0.30112702
90584000,-0.037466407,0.046996087,-0.017430376,0.30112702
90588000,-0.043822184,0.04709169,-0.017470336,0.30122653
90596000,-0.04360688,0.047024578,-0.017552352,0.30122653
90600000,-0.043496136,0.047011543,-0.01759392,0.30122653
90604000,-0.04340229,0.046990335,-0.017629443,0.30122653
90608000,-0.043284632,0.046985667,-0.017673336,0.30122653
90612000,-0.042647522,0.04712402,-0.017698409,0.3013239
90616000,-0.042609703,0.047166962,-0.017711213,0.3013239
90620000,-0.04252759,0.04719174,-0.017741015,0.3013239
90628000,-0.0423199,0.047248125,-0.01781657,0.3013239
90636000,-0.041564398,0.047381666,-0.0178643,0.30141923
90640000,-0.04149824,0.04742513,-0.017887603,0.30141923
90648000,-0.041330278,0.04744347,-0.01794948,0.30141923
90652000,-0.041238528,0.04743465,-0.017983846,0.30141923
90656000,-0.04118744,0.0474316,-0.018002925,0.30141923
90660000,-0.04098109,0.04752344,-0.018027287,0.3015025
90664000,-0.040875122,0.047514632,-0.018066926,0.3015025
90668000,-0.040768694,0.047526237,-0.018106133,0.3015025
90672000,-0.040652398,0.04749844,-0.018150188,0.3015025
90676000,-0.04049751,0.04749759,-0.018207777,0.3015025
90680000,-0.040371332,0.047508407,-0.018254343,0.3015025
90684000,-0.039572492,0.0475948,-0.018298322,0.30158478
90688000,-0.039455965,0.047612198,-0.01834113,0.30158478
90692000,-0.03934928,0.047639783,-0.018379962,0.30158478
90696000,-0.039258227,0.047617782,-0.01841449,0.30158478
90700000,-0.039146524,0.04757103,-0.01845746,0.30158478
90704000,-0.039027467,0.04752995,-0.018502994,0.30158478
90708000,-0.038236745,0.047617957,-0.018544918,0.30166107
90712000,-0.03811744,0.04763868,-0.018588645,0.30166107
90716000,-0.038045958,0.047638454,-0.018615233,0.30166107
90720000,-0.037987452,0.047595784,-0.018638305,0.30166107
90724000,-0.03785205,0.047579013,-0.018689182,0.30166107
90728000,-0.037731674,0.0475944,-0.018733475,0.30166107
90732000,-0.0443979,0.0477209,-0.018758208,0.30172554
90736000,-0.04430597,0.047691025,-0.01879332,0.30172554
90740000,-0.044244964,0.047635056,-0.018817753,0.30172554
90744000,-0.044171512,0.047633126,-0.018845124,0.30172554
90752000,-0.043937884,0.047687117,-0.018930314,0.30172554
90756000,-0.043188754,0.047789596,-0.01895311,0.30178553
90760000,-0.0431378,0.04775434,-0.01897316,0.30178553
90764000,-0.04306971,0.04770661,-0.018999983,0.30178553
90768000,-0.042965874,0.047691092,-0.019039081,0.30178553
90772000,-0.0428351,0.04771604,-0.019086923,0.30178553
90776000,-0.04272249,0.047708105,-0.019129049,0.30178553
90780000,-0.03487666,0.047793705,-0.019230466,0.30184656
90784000,-0.03474911,0.04777517,-0.01927865,0.30184656
90788000,-0.034623448,0.047764923,-0.019325865,0.30184656
90792000,-0.034508098,0.04774943,-0.019369405,0.30184656
90796000,-0.034393452,0.047701903,-0.01941371,0.30184656
90800000,-0.03430326,0.047591444,-0.019450914,0.30184656
90804000,-0.033547565,0.047553845,-0.019484319,0.3020617
90808000,-0.033443276,0.047574095,-0.019522602,0.3020617
90812000,-0.03331885,0.047570486,-0.019569164,0.3020617
90816000,-0.03318975,0.04756806,-0.01961744,0.3020617
90820000,-0.033096474,0.0475729,-0.019652104,0.3020617
90824000,-0.033006907,0.04756639,-0.019685749,0.3020617
90828000,-0.039660044,0.04757342,-0.019721674,0.3022722
90832000,-0.03958013,0.04756045,-0.01975193,0.3022722
90836000,-0.03950717,0.04753414,-0.019780029,0.3022722
90840000,-0.03943426,0.047537796,-0.01980713,0.3022722
90844000,-0.039347805,0.04754565,-0.01983915,0.3022722
90852000,-0.038386095,0.047514394,-0.019908452,0.3024623
90860000,-0.038205538,0.04743534,-0.01997847,0.3024623
90868000,-0.038034413,0.047336128,-0.020045659,0.3024623
90872000,-0.03798676,0.0473162,-0.020064114,0.3024623
90876000,-0.037138507,0.047355894,-0.020097373,0.3026242
90880000,-0.037022904,0.0473038,-0.02023236,0.3026242
90884000,-0.036914453,0.047247797,-0.020274915,0.3026242
90892000,-0.03675471,0.047171395,-0.020337403,0.3026242
90896000,-0.03667116,0.047103506,-0.020371024,0.3026242
90900000,-0.04356054,0.04696726,-0.020409856,0.30299047
90904000,-0.043485656,0.046956595,-0.020438327,0.30299047
90908000,-0.043391906,0.04692996,-0.020474417,0.30299047
90916000,-0.043173198,0.04691658,-0.020556986,0.30299047
90924000,-0.034946997,0.046849906,-0.020620564,0.30332792
90932000,-0.03480538,0.04684044,-0.020674067,0.30332792
90936000,-0.034702625,0.04683591,-0.02071281,0.30332792
90940000,-0.034598306,0.046840437,-0.020751838,0.30332792
90944000,-0.034536727,0.046810847,-0.020775968,0.30332792
90948000,-0.033509355,0.046738353,-0.020803813,0.30364662
90952000,-0.03339373,0.04670906,-0.020848244,0.30364662
90956000,-0.033262584,0.046646044,-0.020899665,0.30364662
90960000,-0.033168174,0.04658981,-0.020937061,0.30364662
90964000,-0.033104885,0.046541072,-0.020962516,0.30364662
90968000,-0.03303949,0.04650255,-0.020988412,0.30364662
90972000,-0.039955422,0.04643607,-0.021009935,0.30394325
90980000,-0.039871298,0.0463838,-0.020822132,0.30394325
90984000,-0.03978054,0.046361875,-0.020856645,0.30394325
90988000,-0.039704625,0.046318464,-0.020886384,0.30394325
90992000,-0.039640054,0.04628415,-0.020911591,0.30394325
90996000,-0.038768515,0.04658472,-0.020927252,0.3036939
91000000,-0.03867986,0.04655695,-0.020961182,0.3036939
91004000,-0.038617536,0.046507612,-0.020986073,0.3036939
91008000,-0.038570065,0.04649025,-0.02100433,0.3036939
91012000,-0.038513873,0.0464957,-0.021025036,0.3036939
91016000,-0.038414776,0.04652123,-0.021060998,0.3036939
91020000,-0.03761811,0.046785362,-0.02108231,0.30342874
91024000,-0.037542835,0.04678017,-0.021110471,0.30342874
91028000,-0.037452098,0.0468009,-0.021143464,0.30342874
91032000,-0.03736202,0.046827316,-0.021176014,0.30342874
91036000,-0.037274953,0.046823412,-0.021208517,0.30342874
91044000,-0.0364343,0.047117718,-0.02122706,0.30316633
91052000,-0.036270235,0.04722459,-0.021284224,0.30316633
91060000,-0.036096297,0.04721238,-0.02134926,0.30316633
91064000,-0.036043614,0.047229826,-0.021368207,0.30316633
91068000,-0.035667356,0.047551915,-0.021373,0.30289736
91072000,-0.03559236,0.04753368,-0.021401485,0.30289736
91080000,-0.03540796,0.047553573,-0.02155868,0.30289736
91084000,-0.035336167,0.04758801,-0.021584215,0.30289736
91088000,-0.035263624,0.047602337,-0.02161074,0.30289736
91092000,-0.034299035,0.047738213,-0.021645188,0.3028481
91100000,-0.034114767,0.04775176,-0.02171337,0.3028481
91104000,-0.034032363,0.047763154,-0.021743666,0.3028481
91108000,-0.033938237,0.04777212,-0.021778423,0.3028481
91112000,-0.033856694,0.04779028,-0.02180815,0.3028481
91116000,-0.03301002,0.047965847,-0.021823177,0.3028093
91120000,-0.032936,0.04797351,-0.021850476,0.3028093
91124000,-0.032875005,0.047907166,-0.021875596,0.3028093
91128000,-0.03281891,0.04785471,-0.021898396,0.3028093
91132000,-0.032726355,0.047867313,-0.021932425,0.3028093
91136000,-0.032624643,0.047876123,-0.02197,0.3028093
91140000,-0.03998186,0.0479585,-0.021989796,0.30275834
91148000,-0.03987914,0.047820974,-0.022033075,0.30275834
91156000,-0.039770175,0.047795378,-0.022074608,0.30275834
91160000,-0.039749768,0.047792286,-0.022082329,0.30275834
91164000,-0.038854115,0.047972593,-0.022097098,0.30270404
91168000,-0.0387495,0.047921177,-0.022137947,0.30270404
91172000,-0.03863256,0.047813233,-0.022185473,0.30270404
91176000,-0.038548373,0.04776451,-0.022218632,0.30270404
91180000,-0.03850426,0.04777731,-0.0221528,0.30270404
91184000,-0.03846875,0.047761288,-0.022166576,0.30270404
91188000,-0.029629836,0.047987632,-0.022176092,0.3024651
91192000,-0.02952395,0.047956463,-0.022216542,0.3024651
91196000,-0.029418448,0.047913034,-0.02225731,0.3024651
91204000,-0.029350024,0.04788385,-0.022283785,0.3024651
91208000,-0.029323405,0.047845837,-0.022295076,0.3024651
91212000,-0.036723934,0.048078444,-0.02231375,0.3022376
91216000,-0.036606845,0.048044868,-0.022358444,0.3022376
91220000,-0.03651795,0.04800926,-0.022392757,0.3022376
91224000,-0.03646334,0.04804001,-0.022411883,0.3022376
91228000,-0.03640603,0.048074696,-0.022431858,0.3022376
91232000,-0.03638065,0.04806846,-0.022441505,0.3022376
91236000,-0.035410568,0.0483064,-0.02245934,0.3020126
91240000,-0.03528326,0.04823953,-0.022509063,0.3020126
91244000,-0.035199862,0.048172724,-0.022542508,0.3020126
91252000,-0.03503367,0.04812407,-0.022605995,0.3020126
91260000,-0.03399836,0.048344925,-0.022640696,0.3017825
91264000,-0.033909608,0.048345927,-0.022673577,0.3017825
91268000,-0.033854287,0.04830083,-0.022695798,0.3017825
91272000,-0.033798106,0.048251383,-0.022718504,0.3017825
91276000,-0.0337171,0.048230898,-0.022749329,0.3017825
91284000,-0.041257992,0.048332896,-0.022878498,0.3017545
91288000,-0.04120137,0.048359875,-0.022898562,0.3017545
91292000,-0.041084874,0.048429698,-0.022939317,0.3017545
91296000,-0.040964704,0.048514225,-0.022980863,0.3017545
91300000,-0.040866416,0.04853917,-0.023016514,0.3017545
91304000,-0.04077052,0.048520807,-0.023052929,0.3017545
91308000,-0.09451403,0.048400175,-0.023100058,0.30351338
91312000,-0.09443873,0.04840249,-0.023128022,0.30351338
91316000,-0.09435102,0.048400275,-0.023160782,0.30351338
91324000,-0.09411049,0.048451718,-0.023248408,0.30351338
91328000,-0.09403766,0.048443347,-0.02327586,0.30351338
91332000,-0.14778757,0.048377417,-0.023318172,0.3048757
91336000,-0.14764912,0.048388924,-0.02336931,0.3048757
91340000,-0.14747591,0.04848977,-0.023429932,0.3048757
91344000,-0.14731635,0.048608117,-0.02348478,0.3048757
91348000,-0.14715604,0.048653383,-0.023542725,0.3048757
91352000,-0.14695066,0.048757978,-0.023615122,0.3048757
91356000,-0.16999988,0.048942022,-0.023687195,0.30589804
91360000,-0.16978104,0.049113706,-0.023761906,0.30589804
91364000,-0.16952589,0.04924589,-0.023851652,0.30589804
91368000,-0.1692328,0.04938395,-0.02395523,0.30589804
91372000,-0.1689304,0.049559195,-0.024060749,0.30589804
91376000,-0.1686192,0.049711626,-0.024170391,0.30589804
91380000,-0.16567616,0.05003211,-0.026130699,0.30664375
91384000,-0.16535379,0.05022992,-0.026251744,0.30664375
91388000,-0.16500446,0.050431743,-0.026383324,0.30664375
91396000,-0.16428107,0.050932534,-0.026652219,0.30664375
91404000,-0.1692303,0.04957831,-0.027005352,0.31044495
91408000,-0.16883105,0.04985348,-0.027153928,0.31044495
91416000,-0.16804448,0.050513156,-0.027441388,0.31044495
91420000,-0.16764191,0.050851718,-0.027588228,0.31044495
91424000,-0.16720937,0.051192943,-0.02774678,0.31044495
91428000,-0.16491629,0.04983103,-0.027994506,0.3132955
91432000,-0.16446911,0.05024773,-0.028155884,0.3132955
91436000,-0.16395776,0.050656967,-0.02834303,0.3132955
91444000,-0.16291,0.051474433,-0.028726673,0.3132955
91452000,-0.16073453,0.050679583,-0.029179886,0.3158666
91456000,-0.16021582,0.05118165,-0.029365215,0.3158666
91460000,-0.15968628,0.051693764,-0.02955412,0.3158666
91464000,-0.15913214,0.052185588,-0.029753448,0.3158666
91468000,-0.15860443,0.0526938,-0.02994116,0.3158666
91476000,-0.15652865,0.052120905,-0.030386653,0.31818333
91480000,-0.15602325,0.05262793,-0.030373182,0.31818333
91484000,-0.15553035,0.053147815,-0.03054451,0.31818333
91488000,-0.15503617,0.053687133,-0.03071513,0.31818333
91492000,-0.15450057,0.05421876,-0.030902209,0.31818333
91500000,-0.15279067,0.054003853,-0.031331547,0.32007098
91504000,-0.15227173,0.054580446,-0.03150932,0.32007098
91508000,-0.15177706,0.055140704,-0.03167793,0.32007098
91516000,-0.1506731,0.056298207,-0.032057628,0.32007098
91520000,-0.15012322,0.056851402,-0.03224735,0.32007098
91524000,-0.15742601,0.056199647,-0.03250363,0.32176366
91528000,-0.15688802,0.05677261,-0.03268741,0.32176366
91532000,-0.15638034,0.057353523,-0.032858443,0.32176366
91536000,-0.15588215,0.05790267,-0.033027012,0.32176366
91540000,-0.15537319,0.058427706,-0.033200745,0.32176366
91544000,-0.15488061,0.05895253,-0.033367716,0.32176366
91548000,-0.15432607,0.05842199,-0.033598546,0.32329255
91552000,-0.15379615,0.058995176,-0.03377744,0.32329255
91556000,-0.15325856,0.059480883,-0.03396364,0.32329255
91564000,-0.15217204,0.060497567,-0.03433714,0.32329255
91568000,-0.15167004,0.061005253,-0.03450722,0.32329255
91572000,-0.15161695,0.06044613,-0.034742575,0.32468078
91580000,-0.15065628,0.061400827,-0.03506828,0.32468078
91588000,-0.14966255,0.062335804,-0.03546227,0.32468078
91592000,-0.14915259,0.06278457,-0.03563772,0.32468078
91596000,-0.1491294,0.06225525,-0.035882533,0.3260082
91600000,-0.14859761,0.06271494,-0.03606577,0.3260082
91604000,-0.14807954,0.063179314,-0.036243044,0.3260082
91608000,-0.1475789,0.0636161,-0.036414783,0.3260082
91612000,-0.14707176,0.06401043,-0.03659125,0.3260082
91616000,-0.14656755,0.064398445,-0.036766715,0.3260082
91620000,-0.14673981,0.06386033,-0.036998972,0.32723254
91624000,-0.14623094,0.06416997,-0.037180744,0.32723254
91628000,-0.1457204,0.06448554,-0.037362635,0.32723254
91632000,-0.14521582,0.06481287,-0.03754131,0.32723254
91636000,-0.14469525,0.06511162,-0.037727784,0.32723254
91640000,-0.14416656,0.06544422,-0.03791523,0.32723254
91644000,-0.15305206,0.064961635,-0.038163997,0.32834622
91648000,-0.15251513,0.06526198,-0.038356546,0.32834622
91652000,-0.15201595,0.06557279,-0.03853347,0.32834622
91656000,-0.15154737,0.065897316,-0.038697395,0.32834622
91660000,-0.15107931,0.06618461,-0.038863234,0.32834622
91664000,-0.15058285,0.06640619,-0.0390441,0.32834622
91668000,-0.15110813,0.06584614,-0.039297555,0.3293678
91672000,-0.15057449,0.06606028,-0.039493512,0.3293678
91676000,-0.15007019,0.06629119,-0.039676797,0.3293678
91680000,-0.14953525,0.066513404,-0.03964224,0.3293678
91684000,-0.14900003,0.06671452,-0.039838057,0.3293678
91688000,-0.14850672,0.06683969,-0.040022302,0.3293678
91692000,-0.14935896,0.06647104,-0.04024648,0.33011448
91696000,-0.14883357,0.06669266,-0.040437046,0.33011448
91700000,-0.14829929,0.0668575,-0.040634662,0.33011448
91704000,-0.14774165,0.0669625,-0.0408452,0.33011448
91708000,-0.14719008,0.067098655,-0.041051283,0.33011448
91712000,-0.14665057,0.06723153,-0.041252818,0.33011448
91716000,-0.14713204,0.066877365,-0.041496255,0.33079532
91724000,-0.14608671,0.06715159,-0.041885678,0.33079532
91728000,-0.1455563,0.06726629,-0.04208481,0.33079532
91732000,-0.14498574,0.06730517,-0.04230468,0.33079532
91736000,-0.14442497,0.067387186,-0.04251782,0.33079532
91740000,-0.1534477,0.067118876,-0.042768795,0.33140662
91744000,-0.15284726,0.06717755,-0.04299909,0.33140662
91748000,-0.15227309,0.06721768,-0.04322041,0.33140662
91752000,-0.15168402,0.067271784,-0.04344658,0.33140662
91756000,-0.15109727,0.06733475,-0.043671217,0.33140662
91760000,-0.15053459,0.06738515,-0.043887325,0.33140662
91764000,-0.15081707,0.06704061,-0.044135645,0.33195516
91768000,-0.15025991,0.0670952,-0.044349454,0.33195516
91772000,-0.1496966,0.06718368,-0.044563252,0.33195516
91776000,-0.14911215,0.06723775,-0.044787724,0.33195516
91780000,-0.14854836,0.067276835,-0.04486364,0.33195516
91788000,-0.1480139,0.06706065,-0.04531903,0.33235174
91796000,-0.14681305,0.06704852,-0.045788065,0.33235174
91804000,-0.1455711,0.067087926,-0.046269458,0.33235174
91812000,-0.14491306,0.0670601,-0.046762627,0.33269596
91820000,-0.14376995,0.06714216,-0.047202513,0.33269596
91828000,-0.1425545,0.06720799,-0.04767188,0.33269596
91832000,-0.1419556,0.06722469,-0.0479044,0.33269596
91836000,-0.14156148,0.06713407,-0.04815872,0.33300146
91844000,-0.14029014,0.067179605,-0.04865175,0.33300146
91848000,-0.1396316,0.06723702,-0.04890453,0.33300146
91852000,-0.13897358,0.06731117,-0.049155794,0.33300146
91860000,-0.1466351,0.067363776,-0.04962888,0.3332696
91864000,-0.14604612,0.06745307,-0.049851958,0.3332696
91868000,-0.1454394,0.06755369,-0.050081022,0.3332696
91872000,-0.14481609,0.067625485,-0.050318874,0.3332696
91876000,-0.1441725,0.06772835,-0.05056212,0.3332696
91880000,-0.14351462,0.067783,-0.050396513,0.3332696
91884000,-0.14266649,0.06803728,-0.05061745,0.33321333
91888000,-0.14199765,0.06811938,-0.050869975,0.33321333
91892000,-0.14130417,0.06822694,-0.051129907,0.33321333
91896000,-0.1406187,0.06832406,-0.05138757,0.33321333
91900000,-0.13992003,0.06841529,-0.05165082,0.33321333
91904000,-0.13924684,0.06849925,-0.05190478,0.33321333
91908000,-0.13799247,0.068841256,-0.05214069,0.33314225
91912000,-0.13726285,0.06906393,-0.05240459,0.33314225
91916000,-0.13653752,0.069271386,-0.05266797,0.33314225
91924000,-0.13519385,0.069579706,-0.05316214,0.33314225
91932000,-0.07994522,0.070178606,-0.053646848,0.33306214
91936000,-0.07927575,0.07037749,-0.053888705,0.33306214
91940000,-0.078592196,0.070568435,-0.05413659,0.33306214
91944000,-0.077915214,0.07083076,-0.054375526,0.33306214
91948000,-0.077235065,0.0711108,-0.05461394,0.33306214
91952000,-0.07656687,0.071306996,-0.054855023,0.33306214
91956000,-0.022065395,0.071754,-0.05506157,0.3329785
91960000,-0.021445049,0.07199362,-0.055279914,0.3329785
91964000,-0.020824458,0.07223183,-0.055498336,0.3329785
91968000,-0.020243619,0.07243705,-0.055704266,0.3329785
91972000,-0.019706525,0.072645254,-0.055892896,0.3329785
91976000,-0.01921184,0.07283153,-0.056067042,0.3329785
91984000,0.035670154,0.07193209,-0.040730428,0.3328872
91988000,0.036149755,0.07218141,-0.04068129,0.3328872
91992000,0.036570102,0.072450414,-0.040632714,0.3328872
91996000,0.036917042,0.07267851,-0.040591847,0.3328872
92000000,0.03725889,0.07290752,-0.040551025,0.3328872
92004000,0.09152931,0.071273655,-0.017644078,0.33253354
92012000,0.092123866,0.071740575,-0.017565265,0.33253354
92016000,0.09239022,0.07199707,-0.017524762,0.33253354
92020000,0.0925873,0.07224628,-0.017488351,0.33253354
92024000,0.09272621,0.07253119,-0.017450918,0.33253354
92028000,0.14677468,0.07095155,0.005379191,0.3321807
92036000,0.14688821,0.07154816,0.005448652,0.3321807
92044000,0.14687662,0.072132304,0.005510506,0.3321807
92048000,0.1468445,0.072413065,0.005538876,0.3321807
92052000,0.17113918,0.07386997,-0.000348006,0.3318222
92060000,0.17074907,0.07447201,-0.000303932,0.3318222
92068000,0.17016363,0.0751062,-0.000267026,0.3318222
92076000,0.1680048,0.07620114,0.000466286,0.3314668
92080000,0.16764471,0.076426156,0.000505296,0.3314668
92084000,0.16718565,0.076677,0.000507122,0.3314668
92088000,0.16672575,0.07693922,0.000509936,0.3314668
92092000,0.16625668,0.07718727,0.0005106,0.3314668
92100000,0.16632445,0.07855886,9.49E-05,0.3309531
92104000,0.16574109,0.078835435,9.14E-05,0.3309531
92108000,0.16513404,0.079083726,8.35E-05,0.3309531
92112000,0.1645379,0.07933644,7.64E-05,0.3309531
92116000,0.1639488,0.07959371,7.00E-05,0.3309531
92120000,0.16331048,0.07986572,6.21E-05,0.3309531
92124000,0.16255213,0.080838315,0.000150246,0.33046758
92128000,0.16181941,0.081073806,0.000132496,0.33046758
92132000,0.16105704,0.081303254,0.00011221,0.33046758
92136000,0.16031824,0.081553645,9.51E-05,0.33046758
92140000,0.15956447,0.08181886,7.84E-05,0.33046758
92144000,0.15879226,0.082098104,6.17E-05,0.33046758
92148000,0.15799159,0.083065756,0.000136422,0.32999477
92152000,0.1572381,0.08328701,0.000114185,0.32999477
92156000,0.15644781,0.08353258,9.19E-05,0.32999477
92160000,0.15560621,0.0837398,6.27E-05,0.32999477
92164000,0.15473917,0.08392141,2.93E-05,0.32999477
92168000,0.15387768,0.08414146,-4.14E-07,0.32999477
92172000,0.15430385,0.08512747,-0.000514332,0.32954627
92180000,0.15259692,0.085589245,-0.000501457,0.32954627
92184000,0.15174773,0.085806265,-0.00053217,0.32954627
