timestamp,x,y,z,temperature
63204000,0.08717291,0.04616031,-9.832725,-5.32E+20
63304000,0.11750099,-0.044372037,-9.794151,-5.32E+20
63404000,0.06946302,0.04993702,-9.875003,-5.32E+20
63508000,0.25008133,0.047972348,-9.897343,-5.32E+20
63607999,-0.2888757,-0.94644916,-9.670278,11.763916
63708000,-0.6083801,-0.3234521,-10.589462,-5.32E+20
63808000,-0.8350398,0.35073048,-11.243228,-5.32E+20
63908000,-1.0567033,0.735629,-11.557843,-5.32E+20
64008000,-1.0168014,0.6787237,-11.489129,-5.32E+20
64108000,-0.9038393,0.46169958,-11.134322,-5.32E+20
64208000,-0.7425405,0.1350061,-10.630446,11.762451
64308000,-0.5186605,-0.09936294,-9.90695,-5.32E+20
64408000,-0.4120644,-0.23810013,-9.523145,-5.32E+20
64508000,-0.3283595,-0.09071757,-9.21718,-5.32E+20
64608000,-0.17235796,0.08629235,-9.372245,-5.32E+20
64704000,-0.21461846,0.22122975,-9.347353,-5.32E+20
64808000,-0.45093495,0.36746556,-9.4902115,11.759735
64908000,-1.3421234,0.293648,-9.305088,-5.32E+20
65008000,-0.7388035,0.23991525,-8.661671,-5.32E+20
65108000,6.2671976,0.07012004,-8.146948,-5.32E+20
65208000,5.995406,-0.09200131,-8.930633,-5.32E+20
65308000,4.5181746,-0.022460705,-10.472128,-5.32E+20
65408000,2.2453694,-1.4279677,-11.312723,11.758392
65508000,1.3049538,-0.40091676,-12.664044,-5.32E+20
65608000,0.56901443,0.42513138,-13.936041,-5.32E+20
65708000,0.009201933,1.0793425,-14.862888,-5.32E+20
65808000,-0.05059881,1.0432816,-15.313273,-5.32E+20
65908000,0.022956777,0.69547236,-14.751352,-5.32E+20
66008000,0.15447225,0.30239317,-13.731728,-5.32E+20
66108000,0.2916582,0.13434911,-12.871382,-5.32E+20
66208000,0.35929865,0.18431994,-12.368184,-5.32E+20
66308000,0.4080966,0.5034266,-12.107112,-5.32E+20
66408000,0.5799701,0.86139446,-12.390351,-5.32E+20
66508000,0.6822085,0.84231794,-12.726219,-5.32E+20
66604000,0.61941355,0.8250334,-12.704996,-5.32E+20
66708000,-1.3935404,0.46212044,-11.823864,-5.32E+20
66808000,-1.5901304,0.18255776,-10.370495,-5.32E+20
66908000,-1.4940246,-0.934193,-8.957628,-5.32E+20
67008000,-1.6967466,-0.18669455,-8.557474,-5.32E+20
67108000,-1.5781678,0.37569356,-8.260005,-5.32E+20
67208000,-1.6687856,0.66906047,-8.244704,11.737854
67308000,-1.6495333,0.8079346,-8.538187,-5.32E+20
67408000,-1.4605252,0.3578066,-8.572938,-5.32E+20
67508000,-1.3708007,0.063243106,-7.9691358,-5.32E+20
67608000,-1.4671905,-0.13380368,-7.2311816,-5.32E+20
67708000,-1.3833426,-0.32177347,-6.6890774,-5.32E+20
67808000,-1.4394312,-0.04239529,-6.976516,11.736847
67908000,-1.4815626,0.10645309,-7.6449194,-5.32E+20
68008000,-1.4278587,0.24457963,-7.6669426,-5.32E+20
68104000,-1.5043708,-0.3266,-7.760002,-5.32E+20
68208000,-1.569073,0.18137261,-8.286687,-5.32E+20
68308000,-1.7080356,0.5720517,-9.043175,-5.32E+20
68408000,-1.7784023,0.7025982,-9.704098,11.743683
68508000,-1.6671528,0.36148202,-9.96703,11.745239
68608000,-1.5481617,0.05883992,-9.556648,-5.32E+20
68708000,-1.7106351,-0.16122031,-8.997801,-5.32E+20
68808000,-1.6934448,-0.022130745,-9.304693,-5.32E+20
68908000,-1.5372946,-0.042137776,-9.798095,-5.32E+20
69008000,-1.5954195,0.11569599,-9.88795,-5.32E+20
69108000,-1.8421935,0.26972774,-9.53823,-5.32E+20
69208000,-1.5554458,0.35480186,-9.49625,-5.32E+20
69308000,-1.5762076,0.303941,-9.347521,-5.32E+20
69404000,-1.6532596,0.100827776,-9.322847,-5.32E+20
69508000,-1.5614785,0.070059106,-9.044682,-5.32E+20
69608000,-1.6313723,0.056570325,-8.958224,-5.32E+20
69708000,-1.6781884,0.03758009,-9.083838,-5.32E+20
69808000,-1.6846611,0.09888711,-9.426465,-5.32E+20
69908000,327.3718,329.02893,-10.128348,-5.32E+20
70008000,-1.8624392,-0.36553133,-10.722918,-5.32E+20
70108000,-1.943213,0.36151996,-10.999616,-5.32E+20
70208000,-2.0925877,0.8117149,-11.290232,11.777893
70308000,-1.9067191,0.65832156,-11.469913,-5.32E+20
70408000,-1.8131752,0.37819245,-11.330982,-5.32E+20
70508000,-1.9050016,-0.12295688,-10.733303,-5.32E+20
70608000,-1.8097523,-0.3584769,-10.160302,-5.32E+20
70708000,-1.6997331,-0.07867089,-9.775491,-5.32E+20
70808000,-1.7883202,0.027937425,-10.008051,11.788849
70908000,-1.8095427,0.30974972,-10.507789,11.790497
71008000,-1.9402142,0.47059548,-10.1087,-5.32E+20
71108000,-1.8485512,0.19135796,-9.695936,-5.32E+20
71208000,-1.8786385,-0.9531373,-9.283755,-5.32E+20
71308000,-1.7701311,-0.43895844,-9.528926,-5.32E+20
71408000,-2.0458844,0.2988456,-10.060312,11.798981
71508000,-2.107092,0.7016758,-10.572455,-5.32E+20
71608000,-2.0019188,0.6987501,-10.831565,-5.32E+20
71708000,-1.9316452,0.24465296,-10.426576,-5.32E+20
71808000,-1.9780536,-0.14683981,-10.107119,-5.32E+20
71908000,-2.0294888,-0.25983664,-10.189229,-5.32E+20
72008000,-1.9725046,-0.19481899,-10.123596,-5.32E+20
72108000,-1.8634269,0.09306261,-9.63091,-5.32E+20
72204000,-1.873777,0.4145685,-9.443552,-5.32E+20
72308000,-1.9414803,0.29708812,-9.444352,-5.32E+20
72408000,-1.9497031,0.20065476,-9.273407,-5.32E+20
72508000,-1.8434013,0.123788424,-9.026376,-5.32E+20
72608000,-1.7735744,0.06109765,-8.847201,11.817444
72708000,-1.7773072,-0.05278806,-8.790703,-5.32E+20
72808000,-1.8116289,0.17760126,-8.843936,-5.32E+20
72908000,-1.700826,0.1420866,-9.45757,-5.32E+20
73008000,-1.862536,0.21461985,-9.373733,-5.32E+20
73108000,-1.8492205,0.23616481,-9.030707,-5.32E+20
73208000,-1.7760926,0.1851944,-8.756835,11.828003
73308000,-1.7894601,0.102416895,-8.668628,-5.32E+20
73408000,-1.7676146,0.065344855,-8.728058,-5.32E+20
73508000,-1.8333383,0.112792596,-8.743626,-5.32E+20
73608000,-1.9089589,0.20873071,-8.934286,-5.32E+20
73708000,-1.7900594,0.11657448,-9.077136,-5.32E+20
73808000,-1.8766855,0.18086684,-9.281727,11.840607
73908000,-1.9630871,0.23548658,-9.942194,11.842834
74008000,-1.765794,0.19268426,-10.269762,-5.32E+20
74108000,-1.8769674,0.16515532,-10.174545,-5.32E+20
74208000,-1.8118081,0.124934815,-10.255297,-5.32E+20
74308000,-1.8940735,0.27982616,-10.271529,-5.32E+20
74408000,-1.9958177,0.20494622,-10.646521,11.854919
74508000,-1.903388,0.09152426,-11.034413,-5.32E+20
74608000,-1.9159181,0.06987934,-11.257807,-5.32E+20
74708000,-1.8939579,0.18806529,-11.458819,-5.32E+20
74808000,-1.9081631,0.22343607,-11.873053,-5.32E+20
74908000,-1.9196434,0.16672425,-12.494181,-5.32E+20
75008000,-1.9957962,0.06411501,-12.943485,11.870483
75108000,-2.0654886,0.19336721,-12.844733,11.873047
75208000,-2.0855558,0.15192714,-12.633092,-5.32E+20
75308000,-2.043856,0.097772285,-12.3695135,-5.32E+20
75408000,-1.9763869,0.14758065,-12.116129,-5.32E+20
75508000,-1.8868405,0.15003678,-11.741444,-5.32E+20
75608000,-1.9670563,0.23186441,-11.57819,11.886749
75708000,-1.9902023,0.31687573,-11.138507,-5.32E+20
75808000,-1.9722052,0.12305104,-10.952467,-5.32E+20
75908000,-1.9655892,0.23796596,-10.797565,-5.32E+20
76008000,-1.8361549,0.13855882,-10.700892,-5.32E+20
76108000,-1.8265727,0.11141064,-10.137164,-5.32E+20
76208000,-1.88636,0.21143411,-10.203307,11.904541
76308000,-2.032725,0.08605758,-10.407094,-5.32E+20
76408000,-1.816488,0.16388966,-10.543093,-5.32E+20
76508000,-1.8711673,0.15463185,-10.0835905,-5.32E+20
76608000,-1.9642897,0.22644682,-9.8844,-5.32E+20
76708000,-1.9289395,0.076149516,-9.683186,-5.32E+20
76808000,-1.9071532,0.22249877,-9.852834,11.922577
76908000,-2.0299735,0.059779517,-10.459371,-5.32E+20
77008000,-2.033921,0.079573385,-11.387989,-5.32E+20
77108000,-2.0291352,0.28401348,-11.107971,-5.32E+20
77208000,-2.0011966,0.08900115,-10.63557,-5.32E+20
77308000,-1.981548,0.10843866,-10.592607,-5.32E+20
77408000,-1.9419818,0.1736608,-10.694891,11.939636
77508000,-1.9183494,0.07775543,-11.221657,-5.32E+20
77608000,-2.2105556,0.0667077,-12.317794,-5.32E+20
77708000,-2.1652844,-0.018158598,-13.293509,-5.32E+20
77808000,-2.2601838,0.11077562,-14.114317,-5.32E+20
77908000,-2.1967094,0.14985536,-14.749465,-5.32E+20
78004000,-2.1393867,0.12224874,-15.180144,-5.32E+20
78108000,-2.096632,0.13444287,-14.94293,-5.32E+20
78208000,-2.1981304,0.08501855,-15.073693,-5.32E+20
78308000,-2.1746988,0.2200352,-15.251978,-5.32E+20
78408000,-1.9922386,0.21274506,-15.382279,-5.32E+20
78508000,-2.071919,0.0733691,-15.279864,-5.32E+20
78608000,-2.0755653,0.16459459,-15.488073,11.968109
78708000,-2.066434,0.16625327,-15.452512,-5.32E+20
78808000,-1.9718504,0.065643236,-15.312861,-5.32E+20
78904000,-1.7715813,-0.06378875,-15.581161,-5.32E+20
79008000,-1.9597332,-0.005177598,-15.688948,-5.32E+20
79104000,-1.8409557,0.121935174,-15.219288,-5.32E+20
79208000,-1.9802511,0.08923416,-14.766377,11.978241
79308000,-1.9629873,0.13047852,-14.774584,-5.32E+20
79408000,-1.9342216,0.1290256,-14.984559,-5.32E+20
79508000,-1.9934297,0.08094131,-15.19818,-5.32E+20
79608000,-1.8461883,-0.033239566,-14.835516,-5.32E+20
79708000,-1.7688764,-0.05779338,-14.866186,-5.32E+20
79808000,-1.4530138,0.0664282,-14.926597,11.987793
79908000,-1.2086443,0.20369706,-15.413578,-5.32E+20
80008000,-1.8769749,0.074154414,-15.832579,-5.32E+20
80108000,-1.8068397,0.15124486,-15.29433,-5.32E+20
80208000,-1.7319423,0.046415936,-14.555357,-5.32E+20
80308000,-1.4658282,0.2664156,-14.350452,-5.32E+20
80408000,-1.3694195,0.2638835,-14.881479,11.997528
80508000,-0.51561105,-0.89501345,-12.625815,11.999512
80608000,-0.012334949,-0.22761312,-14.51871,-5.32E+20
80708000,0.07407026,0.34911698,-15.344019,-5.32E+20
80808000,0.66397536,0.4842638,-15.603973,-5.32E+20
80908000,1.3238838,0.14163093,-16.274632,-5.32E+20
81008000,-0.8664085,-0.29916504,-16.180573,12.011749
81108000,-0.8350028,-0.65292615,-14.980024,-5.32E+20
81208000,-0.8224439,-0.68874633,-13.76831,-5.32E+20
81308000,-0.8586616,-0.46351844,-13.229268,-5.32E+20
81408000,-0.9647352,-0.17397566,-13.072457,-5.32E+20
81508000,-1.1014743,0.15906692,-12.779934,-5.32E+20
81608000,-1.3130783,-0.04413192,-12.600112,12.027191
81708000,-1.3975905,-0.11333184,-12.391368,-5.32E+20
81808000,-1.5958364,-0.19465849,-12.336674,-5.32E+20
81908000,-1.6232961,0.007815192,-12.73602,-5.32E+20
82008000,-1.868501,0.000648659,-13.36247,-5.32E+20
82108000,-1.8502064,0.08124656,-13.723807,-5.32E+20
82208000,-1.7058115,0.27629212,-13.278459,12.042572
82304000,-1.7949303,0.23182721,-12.560294,12.044464
82408000,-1.7531585,0.24058877,-11.927065,-5.32E+20
82508000,-1.6706308,0.16249421,-11.525081,-5.32E+20
82608000,-1.6376483,-0.04282325,-11.461571,-5.32E+20
82708000,-1.4439557,0.03229745,-11.767677,-5.32E+20
82808000,-1.3153001,0.015834177,-12.109427,12.052246
82908000,-1.1643711,-0.0561393,-12.427081,-5.32E+20
83008000,-0.8932911,-0.10377921,-12.901358,-5.32E+20
83108000,-0.7351461,0.005968783,-13.223071,-5.32E+20
83204000,-0.7014242,0.012853845,-13.477509,-5.32E+20
83308000,-0.59168786,-0.19312468,-13.994065,-5.32E+20
83408000,-0.40401813,-0.19975218,-14.193508,12.05954
83508000,-0.44482172,-0.011055176,-14.400746,-5.32E+20
83608000,-0.2563321,0.12871774,-14.553002,-5.32E+20
83708000,-0.34796703,0.004432702,-14.614415,-5.32E+20
83808000,-0.18511626,0.17241147,-14.41297,-5.32E+20
83908000,-0.16926818,0.15366726,-14.064139,-5.32E+20
84008000,-0.2829054,0.26789263,-13.675248,12.065369
84108000,-0.21317728,0.3329334,-13.271995,12.066193
84208000,-0.3219079,0.29121703,-12.957338,-5.32E+20
84308000,-0.35595298,0.39511186,-12.821854,-5.32E+20
84408000,0.23678355,-0.3397781,-10.728293,-5.32E+20
84508000,0.2455369,0.4361184,-11.517934,-5.32E+20
84608000,0.10995983,0.8671646,-11.07929,12.069183
84708000,0.18966612,1.1306349,-10.509075,-5.32E+20
84808000,0.16102117,1.0237137,-10.066352,-5.32E+20
84908000,0.15298392,0.59767836,-9.94082,-5.32E+20
85008000,0.10634957,0.34057832,-9.943225,-5.32E+20
85104000,0.07624984,0.1653924,-10.006621,-5.32E+20
85208000,0.12120859,0.13986595,-10.391456,12.072968
85308000,-0.12409555,0.47688034,-10.593039,-5.32E+20
85408000,-0.08214356,0.6426292,-10.725131,-5.32E+20
85508000,-0.2927297,0.7459837,-10.786394,-5.32E+20
85608000,-0.27733767,0.6733554,-10.768787,-5.32E+20
85708000,-0.4022561,0.5976379,-10.5459175,-5.32E+20
85804000,-0.4193525,0.48168215,-10.522184,-5.32E+20
85908000,-0.46622035,0.3618123,-10.676518,-5.32E+20
86008000,-0.30301875,0.32079518,-10.660188,-5.32E+20
86108000,-0.5206386,0.40626806,-10.614879,-5.32E+20
86208000,-0.68952036,0.5134946,-10.571858,-5.32E+20
86308000,-0.5134736,0.44794428,-10.576882,-5.32E+20
86408000,-0.58502185,0.4005517,-10.556042,12.081116
86508000,-0.55369705,0.4622144,-10.455293,-5.32E+20
86608000,-0.49688333,0.37803936,-10.348797,-5.32E+20
86708000,-0.5351445,0.2714904,-10.2499695,-5.32E+20
86808000,-0.45709643,0.30942705,-10.1962595,-5.32E+20
86908000,-0.52619857,0.36771396,-10.064802,-5.32E+20
87008000,-0.52418834,0.29365802,-10.07374,-5.32E+20
87108000,-0.40025905,0.36490366,-10.0637045,-5.32E+20
87208000,-0.47368592,0.40332574,-10.003179,-5.32E+20
87308000,-0.43805668,0.4150466,-10.11373,-5.32E+20
87408000,-0.3360096,0.37420017,-10.0307865,-5.32E+20
87508000,-0.34659147,0.48181766,-10.020372,-5.32E+20
87608000,-0.21450153,0.3220492,-9.917206,12.084625
87708000,-0.37607306,0.30116323,-10.022771,-5.32E+20
87808000,-0.15152726,0.45608252,-9.954161,-5.32E+20
87908000,-0.26992616,0.5479933,-9.897555,-5.32E+20
88008000,-0.21820489,0.38998282,-9.9273,-5.32E+20
88108000,-0.2596836,0.24745849,-9.961704,-5.32E+20
88208000,-0.17327753,0.25678524,-9.894363,12.08551
88308000,-0.23366667,0.4058864,-9.951339,-5.32E+20
88408000,-0.21351638,0.40472323,-9.958886,-5.32E+20
88508000,-0.36415207,0.3096854,-9.863213,-5.32E+20
88608000,-0.056723252,0.38495848,-9.797355,-5.32E+20
88708000,-0.17649542,0.4012819,-9.90774,-5.32E+20
88808000,-0.22247303,0.44044435,-10.0292845,12.086121
88908000,-0.28082818,0.3503354,-9.9103,-5.32E+20
89008000,-0.2060248,0.37539873,-9.95282,-5.32E+20
89108000,-0.18137401,0.34461787,-9.835056,-5.32E+20
89208000,-0.15243599,0.45642078,-9.903562,-5.32E+20
89308000,-0.17734705,0.40816867,-9.871566,-5.32E+20
89408000,-0.2748645,0.38551065,-9.918979,12.086578
89508000,-0.19229123,0.46606725,-9.793958,-5.32E+20
89608000,-0.23117203,0.4529925,-9.948648,-5.32E+20
89708000,-0.23653321,0.40010306,-9.925699,-5.32E+20
89808000,-0.29084218,0.42512918,-9.764484,-5.32E+20
89908000,-0.28264883,0.43427005,-9.695762,-5.32E+20
90008000,-0.2203227,0.3770829,-9.712578,12.086914
90108000,-0.22690678,0.38517925,-9.755969,-5.32E+20
90208000,-0.2872591,0.36942953,-9.842315,-5.32E+20
90308000,-0.17020993,0.39906508,-9.867961,-5.32E+20
90408000,-0.13991168,0.32173458,-9.770562,-5.32E+20
90508000,-0.12431161,0.3318949,-9.894845,-5.32E+20
90608000,-0.26443374,0.37582108,-9.793031,12.087189
90708000,-0.112521216,0.34922627,-9.897439,-5.32E+20
90808000,-0.100231856,0.39433023,-9.794013,-5.32E+20
90908000,-0.09690363,0.37997514,-9.91719,-5.32E+20
91008000,-0.18919039,0.4082178,-9.967979,-5.32E+20
91108000,-0.1492784,0.3897161,-9.811671,-5.32E+20
91208000,-0.19338836,0.35720283,-9.853803,-5.32E+20
91308000,0.63771516,-0.67955875,-7.698609,-5.32E+20
91408000,0.4547304,-0.13311462,-8.847371,-5.32E+20
91508000,0.62791556,0.6185858,-9.392748,-5.32E+20
91608000,0.4392742,0.9862415,-9.395895,-5.32E+20
91708000,0.5950432,1.1930912,-9.428933,-5.32E+20
91808000,0.5418149,1.023009,-9.550404,-5.32E+20
91908000,0.692142,0.6355199,-9.5952,-5.32E+20
92008000,0.58231276,0.35790187,-9.469109,-5.32E+20
92108000,0.6500678,0.19848514,-9.373155,-5.32E+20
92208000,0.44982857,0.22138208,-9.476734,-5.32E+20
92308000,0.46976602,0.4480537,-9.71816,-5.32E+20
92408000,0.3160679,0.553112,-10.043628,12.090149
92508000,0.22551365,0.63744456,-10.349452,-5.32E+20
92608000,0.18854038,0.6068956,-10.479412,-5.32E+20
92708000,0.19977997,0.57768416,-10.46152,-5.32E+20
92808000,0.11554443,0.47266972,-10.287789,-5.32E+20
92908000,0.094017595,0.3630473,-10.208863,-5.32E+20
93008000,0.05052933,0.3786336,-10.116671,12.091583
93108000,0.03084963,0.3631937,-10.271618,12.091705
93208000,-0.009188446,0.49113318,-10.224774,-5.32E+20
93308000,0.051440485,0.47087643,-10.303891,-5.32E+20
93408000,0.028099569,0.57669574,-10.40884,-5.32E+20
93508000,-0.02262866,0.5252624,-10.34643,-5.32E+20
93608000,-0.088168226,0.303688,-10.255674,12.091919
93708000,0.07549152,0.45733273,-10.220394,-5.32E+20
93808000,0.12980604,0.52401537,-10.107015,-5.32E+20
93908000,-0.011985661,0.50631905,-10.159264,-5.32E+20
94008000,0.14656284,0.44278178,-10.160117,-5.32E+20
94104000,0.102014765,0.44556552,-10.137118,-5.32E+20
94208000,0.085283965,0.53717685,-10.316193,12.091339
94308000,0.18584068,0.56634194,-10.387828,12.091217
94408000,0.15679827,0.5200229,-10.415388,-5.32E+20
94508000,0.20947814,0.49865392,-10.500071,-5.32E+20
94608000,0.24916624,0.4840649,-10.594914,-5.32E+20
94708000,0.33941597,0.40174752,-10.798381,-5.32E+20
94808000,0.3008773,0.428026,-11.110307,12.090363
94908000,0.48353878,0.4528327,-11.659997,-5.32E+20
95008000,0.62529075,0.37872586,-12.026435,-5.32E+20
95108000,0.62279946,0.33828637,-12.458149,-5.32E+20
95208000,0.5474724,0.36663684,-12.5189,-5.32E+20
95308000,0.5787939,0.36834347,-11.958491,-5.32E+20
95408000,0.52618754,0.27482873,-11.6200285,12.089508
95508000,0.47147682,0.110355236,-11.39216,-5.32E+20
95608000,0.47537312,0.1394232,-11.499462,-5.32E+20
95708000,0.41191775,0.15062219,-11.50887,-5.32E+20
95804000,0.28069267,0.056260794,-11.551242,-5.32E+20
95908000,0.2119201,-0.07021784,-11.545313,-5.32E+20
96008000,0.20664696,-0.09595963,-11.392338,12.089081
96108000,0.24512486,-0.17030454,-11.292235,-5.32E+20
96208000,0.21587802,-0.15372407,-11.148391,-5.32E+20
96308000,0.21775806,-0.28590363,-11.298626,-5.32E+20
96408000,0.26347163,-0.17842425,-11.165734,-5.32E+20
96508000,0.16691048,-0.32979265,-11.294889,-5.32E+20
96608000,0.10180834,-0.20333308,-11.470647,12.08905
96704000,0.20722622,-0.271166,-11.697831,12.089111
96808000,0.23695567,-0.23749541,-11.899414,-5.32E+20
96908000,0.12662518,-0.34566107,-12.142271,-5.32E+20
97008000,0.17115402,-0.24009162,-12.524364,-5.32E+20
97108000,0.108593196,-0.38635084,-12.846733,-5.32E+20
97208000,0.20993707,-0.14936633,-13.058797,12.089966
97308000,0.354782,-0.10803259,-13.646425,-5.32E+20
97408000,0.18641812,-0.15071823,-14.199972,-5.32E+20
97508000,0.3324405,0.00495674,-14.603089,-5.32E+20
97608000,0.44057408,0.05506525,-15.137948,-5.32E+20
97708000,0.5877944,0.14612818,-15.66786,-5.32E+20
97808000,0.66666526,0.06247362,-16.15832,12.0914
97908000,0.8474306,0.2548719,-16.435047,-5.32E+20
98008000,0.8623425,0.25710917,-16.742231,-5.32E+20
98108000,0.96594524,0.27186108,-16.733072,-5.32E+20
98208000,0.977035,0.22854075,-16.572926,-5.32E+20
98308000,1.1080292,0.24874558,-16.351288,-5.32E+20
98404000,1.0859467,0.113685615,-16.17041,-5.32E+20
98508000,1.0361795,0.09916219,-15.903263,-5.32E+20
98604000,0.952797,-0.1312525,-15.52495,-5.32E+20
98708000,0.8750285,-0.099236846,-15.042032,-5.32E+20
98808000,0.8272069,-0.20427936,-14.962594,-5.32E+20
98908000,0.64401954,-0.21994987,-14.796048,-5.32E+20
99008000,0.7669179,-0.3026623,-14.658127,12.092834
99108000,0.5670016,-0.22506815,-14.579618,-5.32E+20
99208000,0.4858407,-0.23520519,-14.655364,-5.32E+20
99308000,0.48728266,-0.4019797,-14.759525,-5.32E+20
99408000,0.345296,-0.1668053,-14.963305,-5.32E+20
99508000,0.37200603,-0.29409474,-15.244767,-5.32E+20
99608000,0.30744827,-0.09219101,-15.680481,-5.32E+20
99708000,0.38753167,-0.09216544,-16.133263,-5.32E+20
99808000,0.35608324,-0.025902348,-16.355835,-5.32E+20
99908000,0.5475765,0.065954715,-16.387325,-5.32E+20
100008000,0.69686973,0.16245477,-16.58056,-5.32E+20
100108000,0.6571166,0.3129538,-16.520414,-5.32E+20
100208000,0.5514724,0.45746776,-16.37287,12.0979
100308000,0.67774796,0.2023213,-15.801327,-5.32E+20
100408000,0.6330522,0.38666442,-15.512902,-5.32E+20
100508000,0.54669964,0.25041366,-15.159156,-5.32E+20
100608000,0.47108445,0.39254388,-14.562942,-5.32E+20
100708000,0.32455042,0.11804119,-13.879127,-5.32E+20
100808000,0.28100467,0.21557033,-13.407225,12.099884
100908000,0.17822032,0.1601697,-12.933706,-5.32E+20
101004000,0.018703464,0.015494389,-12.654181,12.10022
101108000,0.083909675,0.058302917,-12.25557,-5.32E+20
101208000,0.066851944,0.12022398,-12.042387,-5.32E+20
101308000,0.013226143,-0.026428374,-11.690536,-5.32E+20
101408000,-0.02002554,-0.09692006,-11.44682,12.100464
101508000,-0.08317547,-0.16701256,-11.24062,-5.32E+20
101608000,-0.07511087,-0.14964122,-11.173425,-5.32E+20
101708000,-0.18018718,-0.104359075,-11.085024,-5.32E+20
101808000,-0.12849075,-0.05439191,-10.920834,-5.32E+20
101908000,-0.1714298,-0.09107888,-10.799774,-5.32E+20
102008000,-0.0743973,-0.08982286,-10.549417,-5.32E+20
102108000,-0.11326018,-0.19970435,-10.47791,-5.32E+20
102208000,-0.068747565,-0.18992971,-10.380155,-5.32E+20
102308000,-0.06336612,-0.2271091,-10.223938,-5.32E+20
102408000,-0.13271238,-0.16455026,-10.294473,-5.32E+20
102504000,-0.06439943,-0.35345733,-10.09733,-5.32E+20
102608000,0.03329775,-0.19452477,-10.149693,12.096924
102708000,0.06926859,-0.2430717,-9.90363,-5.32E+20
102808000,-0.044898804,-0.21116877,-10.029851,-5.32E+20
102908000,-0.007480582,-0.22842185,-10.028313,-5.32E+20
103008000,0.010337926,-0.2561134,-9.845738,-5.32E+20
103108000,0.031225389,-0.25502932,-9.8743,-5.32E+20
103208000,-0.025671551,-0.21514145,-9.775844,12.094208
103308000,-0.060874764,-0.15908477,-9.907962,-5.32E+20
103408000,0.07989585,-0.17192648,-9.942853,-5.32E+20
103508000,0.07170437,-0.20136657,-9.794769,-5.32E+20
103608000,-0.05121646,-0.19237,-9.846768,-5.32E+20
103708000,-0.07152105,-0.23540111,-9.964051,-5.32E+20
103808000,-0.003890621,-0.22035702,-9.997636,12.0920105
103908000,0.117578276,-0.22265387,-10.080153,-5.32E+20
104008000,-0.016893199,-0.07745344,-10.233243,-5.32E+20
104108000,-0.035157807,-0.22477767,-10.133667,-5.32E+20
104208000,-0.041165326,-0.11221767,-10.507485,-5.32E+20
104308000,0.08670812,-0.16879095,-10.560052,-5.32E+20
104408000,0.08029347,-0.16287887,-10.56751,12.090576
104508000,-0.022219634,-0.28370902,-10.790019,-5.32E+20
104608000,-0.012187108,-0.117278606,-10.865373,-5.32E+20
104708000,0.05300346,0.010828487,-11.048162,-5.32E+20
104808000,0.07860569,-0.015556447,-11.174289,-5.32E+20
104908000,0.10204421,0.016709667,-11.247646,-5.32E+20
105008000,0.070036694,0.10872052,-11.469693,12.08963
105108000,0.18282844,0.05244118,-11.499431,-5.32E+20
105208000,0.14605428,0.3606321,-11.680176,-5.32E+20
105308000,0.12649639,0.285453,-11.775317,-5.32E+20
105408000,0.2176848,0.29925138,-11.845127,-5.32E+20
105508000,0.22768733,0.31924096,-11.904481,-5.32E+20
105608000,0.39286062,0.49262315,-11.957981,12.088501
105708000,0.2244563,0.5115661,-11.993207,12.088257
105808000,0.94699055,-0.60733366,-8.849687,-5.32E+20
105908000,1.0747068,-0.22112338,-10.446219,-5.32E+20
106008000,1.183326,0.34705678,-11.160233,-5.32E+20
106108000,1.255059,0.839385,-11.597504,-5.32E+20
106208000,1.1748333,1.0234376,-11.839268,12.089325
106308000,1.1087846,0.86196655,-12.462381,-5.32E+20
106408000,1.1243161,0.35502052,-12.203581,-5.32E+20
106504000,1.1531118,0.12827875,-11.710932,-5.32E+20
106608000,0.9457768,0.014851563,-11.071154,-5.32E+20
106708000,1.0017283,0.021129863,-10.703429,-5.32E+20
106808000,0.7855109,0.07711968,-10.593979,12.090698
106908000,0.68465376,0.2735835,-10.954684,-5.32E+20
107008000,0.5586842,0.2507419,-11.252185,-5.32E+20
107108000,0.5582415,0.34950152,-11.5837345,-5.32E+20
107208000,0.52184707,0.13740422,-11.268177,-5.32E+20
107308000,0.5561577,-0.007426048,-11.152152,-5.32E+20
107408000,0.4998305,-0.15162152,-11.072615,12.0911255
107508000,0.45676875,-0.05022094,-10.626053,-5.32E+20
107608000,0.28255355,-0.081470594,-10.650179,-5.32E+20
107708000,0.31651965,0.034109924,-10.844744,-5.32E+20
107808000,0.39108828,-0.18027663,-10.911539,-5.32E+20
107908000,0.23457834,-0.20182037,-11.088623,-5.32E+20
108008000,0.36888623,-0.065538555,-10.896475,12.090637
108108000,0.3049282,-0.19551834,-10.912678,-5.32E+20
108208000,0.2760452,-0.19334726,-10.84345,-5.32E+20
108308000,0.33274135,-0.32774624,-10.671363,-5.32E+20
108408000,0.2162999,-0.23276511,-10.683232,-5.32E+20
108508000,0.20004907,-0.28789014,-10.853307,-5.32E+20
108608000,0.14535621,-0.25621182,-10.9051285,12.089905
108708000,0.20911388,-0.18704645,-10.854362,-5.32E+20
108808000,0.20776439,-0.34671333,-11.028821,-5.32E+20
108908000,0.28765532,-0.27914137,-11.054107,-5.32E+20
109008000,0.19027136,-0.16630526,-10.990087,-5.32E+20
109108000,0.098271355,-0.21279086,-11.161129,-5.32E+20
