timestamp,roll,pitch,yaw,thrust_body[0]
93052000,0.10928882,0.06721684,0.09167067,0.27228805
93060000,0.11261113,0.06769936,0.09221162,0.27283186
93064000,0.11187073,0.06784932,0.092487104,0.27283186
93068000,0.11113307,0.067940265,0.09277015,0.27283186
93072000,0.11039899,0.06804907,0.09304917,0.27283186
93076000,0.109670565,0.06814213,0.09332825,0.27283186
93080000,0.108919844,0.06822433,0.09361797,0.27283186
93084000,0.112899646,0.06850346,0.09387932,0.27330974
93088000,0.112163424,0.06863978,0.094155066,0.27330974
93096000,0.11068309,0.06889793,0.09471189,0.27330974
93100000,0.10996214,0.06884041,0.09376115,0.27330974
93104000,0.109186895,0.06900871,0.09404369,0.27330974
93108000,0.10491506,0.06963877,0.09424477,0.27316675
93112000,0.10418518,0.06973381,0.09452019,0.27316675
93116000,0.103483945,0.06986698,0.09477838,0.27316675
93120000,0.102768436,0.06999483,0.09504307,0.27316675
93124000,0.102038704,0.07015613,0.095308244,0.27316675
93132000,0.10508166,0.07096838,0.09575549,0.2730162
93140000,0.10366216,0.07127665,0.09627145,0.2730162
93144000,0.102968745,0.07140194,0.09652746,0.2730162
93148000,0.10228675,0.07149039,0.096784696,0.2730162
93152000,0.10156435,0.071565896,0.09706007,0.2730162
93156000,0.105146766,0.0721793,0.097239956,0.2728775
93160000,0.104483925,0.07227797,0.0974878,0.2728775
93164000,0.103823125,0.072360195,0.09773746,0.2728775
93168000,0.10310999,0.07244846,0.098007016,0.2728775
93172000,0.1023828,0.07255328,0.09827955,0.2728775
93176000,0.10167383,0.07263308,0.098548844,0.2728775
93180000,0.09485823,0.07321147,0.098710194,0.27271238
93184000,0.0941921,0.07327309,0.09896523,0.27271238
93188000,0.093480505,0.07336532,0.09923346,0.27271238
93192000,0.092770584,0.07344606,0.09950292,0.27271238
93196000,0.09208731,0.07351995,0.09973062,0.27271238
93204000,0.094985776,0.07416648,0.100167565,0.27255556
93212000,0.09359575,0.07436296,0.10068857,0.27255556
93216000,0.0929204,0.074481845,0.10093789,0.27255556
93220000,0.0922234,0.07457192,0.101200595,0.27255556
93228000,0.095063224,0.07523206,0.10162045,0.27237698
93232000,0.09443352,0.07527751,0.10186367,0.27237698
93236000,0.09380838,0.0753629,0.10209841,0.27237698
93240000,0.09317437,0.07545848,0.10233504,0.27237698
93244000,0.09254153,0.07552269,0.10257648,0.27237698
93248000,0.09188942,0.0756015,0.10282318,0.27237698
93252000,0.09527854,0.07624368,0.10295275,0.27224538
93256000,0.09466226,0.07632996,0.10318374,0.27224538
93260000,0.094023645,0.076373644,0.103430845,0.27224538
93264000,0.09338139,0.07641955,0.10367911,0.27224538
93268000,0.09273615,0.07646221,0.10392918,0.27224538
93276000,0.09547672,0.07713947,0.10431898,0.27209318
93284000,0.09418804,0.07726887,0.104810745,0.27209318
93288000,0.09353837,0.077296525,0.10506518,0.27209318
93292000,0.09289903,0.07736106,0.10530922,0.27209318
93296000,0.09230384,0.07746047,0.10552965,0.27209318
93300000,0.09573801,0.07805104,0.10523777,0.2718201
93304000,0.09514019,0.078098506,0.105467185,0.2718201
93308000,0.09454878,0.07815768,0.105692044,0.2718201
93312000,0.09392403,0.07820835,0.105931714,0.2718201
93316000,0.09327936,0.078265816,0.10617818,0.2718201
93324000,0.08550661,0.078988984,0.10652842,0.27152398
93332000,0.08431791,0.07917027,0.106969416,0.27152398
93336000,0.08373568,0.07924493,0.10718794,0.27152398
93340000,0.0831484,0.07930251,0.10741153,0.27152398
93344000,0.08253804,0.079387255,0.107639536,0.27152398
93348000,0.08565691,0.08007389,0.10774607,0.27129227
93352000,0.085053,0.08013994,0.10797463,0.27129227
93356000,0.08443024,0.08016507,0.10821807,0.27129227
93360000,0.083802365,0.08021696,0.10845882,0.27129227
93364000,0.08319608,0.08030702,0.108684175,0.27129227
93368000,0.08260296,0.08039352,0.10890495,0.27129227
93372000,0.0856901,0.08100731,0.10902282,0.27105635
93376000,0.08506992,0.08105807,0.10926065,0.27105635
93380000,0.08447957,0.08110211,0.109487854,0.27105635
93384000,0.083903834,0.081157014,0.10970734,0.27105635
93388000,0.08333566,0.08125233,0.109916516,0.27105635
93392000,0.082767285,0.081332296,0.11012858,0.27105635
93396000,0.085872315,0.08194302,0.11021212,0.2708812
93400000,0.08532117,0.082011074,0.1104193,0.2708812
93404000,0.0847504,0.0820709,0.11063583,0.2708812
93412000,0.083600335,0.08223853,0.111063614,0.2708812
93416000,0.08305437,0.08232705,0.11126509,0.2708812
93420000,0.08611266,0.08294703,0.111366905,0.27068892
93424000,0.085493214,0.08302885,0.11159874,0.27068892
93428000,0.084851086,0.08306101,0.111848846,0.27068892
93432000,0.08426257,0.08304168,0.112087205,0.27068892
93436000,0.0837074,0.08309203,0.11229939,0.27068892
93440000,0.08313238,0.083201125,0.11250862,0.27068892
93444000,0.07573491,0.0838387,0.112600125,0.27054805
93448000,0.075161345,0.083896294,0.1128182,0.27054805
93452000,0.074578375,0.083910614,0.113048166,0.27054805
93456000,0.073991366,0.08395902,0.11327343,0.27054805
93460000,0.07339781,0.08402959,0.11349721,0.27054805
93464000,0.07279362,0.08411616,0.11372229,0.27054805
93468000,0.075629555,0.084716275,0.11382394,0.27043065
93472000,0.07506407,0.0847811,0.11403746,0.27043065
93476000,0.07450177,0.084783696,0.114261575,0.27043065
93480000,0.07399437,0.08481863,0.1144577,0.27043065
93484000,0.07345775,0.08489694,0.1146573,0.27043065
93492000,0.06809697,0.085554734,0.11492255,0.2702768
93500000,0.067031525,0.08569142,0.11526322,0.2702768
93504000,0.06649669,0.08579246,0.115457565,0.2702768
93508000,0.06595359,0.085892946,0.11565531,0.2702768
93516000,0.06827954,0.08647461,0.11595288,0.27017424
93520000,0.067750804,0.08654721,0.11615016,0.27017424
93524000,0.06725736,0.08656123,0.11634471,0.27017424
93528000,0.06678148,0.08659105,0.11652921,0.27017424
93532000,0.0662698,0.08661917,0.11672841,0.27017424
93536000,0.06573823,0.08666308,0.11693252,0.27017424
93540000,0.058202583,0.08722634,0.11700798,0.27009216
93544000,0.057726897,0.0872936,0.1171851,0.27009216
93548000,0.057219014,0.08733803,0.117379636,0.27009216
93552000,0.056685176,0.087400466,0.117581025,0.27009216
93556000,0.056178454,0.08746013,0.11777216,0.27009216
93560000,0.05567223,0.08749235,0.1179685,0.27009216
93564000,0.058401197,0.08797009,0.11805549,0.27004126
93572000,0.057519477,0.088123575,0.11837822,0.27004126
93576000,0.057105143,0.088168494,0.11853526,0.27004126
93580000,0.056665055,0.08822181,0.11870099,0.27004126
93584000,0.05621249,0.088267885,0.11887316,0.27004126
93588000,0.058946617,0.08873133,0.11895241,0.2699595
93592000,0.058475498,0.088743635,0.11913864,0.2699595
93596000,0.058020644,0.088786386,0.1192997,0.2699595
93600000,0.057585306,0.08886316,0.11945885,0.2699595
93604000,0.05712106,0.08891828,0.11963388,0.2699595
93608000,0.05664306,0.08894111,0.11982095,0.2699595
93612000,0.059217952,0.08939773,0.1199031,0.26993847
93620000,0.058310308,0.08949608,0.12024717,0.26993847
93624000,0.057854857,0.089548126,0.120419376,0.26993847
93628000,0.057438347,0.089589804,0.12057802,0.26993847
93632000,0.05701259,0.089658886,0.120734915,0.26993847
93636000,0.059588876,0.09015963,0.120798595,0.26991025
93640000,0.05916324,0.09022509,0.12095606,0.26991025
93648000,0.058322843,0.0902689,0.121284306,0.26991025
93652000,0.05790849,0.0902659,0.1214512,0.26991025
93656000,0.057492428,0.09030692,0.12160989,0.26991025
93664000,0.04935202,0.09083228,0.12183409,0.2698935
93668000,0.04893239,0.09090786,0.121987164,0.2698935
93672000,0.048532967,0.0909454,0.12213985,0.2698935
93676000,0.048138123,0.09097602,0.12229215,0.2698935
93680000,0.047733534,0.09103099,0.12244342,0.2698935
93684000,0.050277203,0.09143897,0.1225088,0.26993313
93688000,0.049890418,0.091417514,0.122668475,0.26993313
93692000,0.049498357,0.091388695,0.12283185,0.26993313
93696000,0.049086537,0.09150742,0.12357117,0.26993313
93700000,0.0486851,0.091511354,0.123732425,0.26993313
93704000,0.04830602,0.0915392,0.12387977,0.26993313
93708000,0.050853927,0.091833234,0.12396271,0.270149
93712000,0.05051744,0.09184299,0.124096565,0.270149
93716000,0.050188925,0.09188258,0.12422111,0.270149
93720000,0.049829658,0.09189509,0.124363676,0.270149
93724000,0.049484666,0.091871694,0.1245079,0.270149
93728000,0.04914072,0.09192428,0.12463603,0.270149
93732000,0.051723067,0.09225606,0.124710344,0.27036986
93736000,0.051324736,0.09232463,0.12485712,0.27036986
93740000,0.05092807,0.09240449,0.12500088,0.27036986
93744000,0.0505588,0.09243616,0.1251436,0.27036986
93748000,0.05020744,0.0924456,0.12528373,0.27036986
93752000,0.049851123,0.092473656,0.12542202,0.27036986
93756000,0.04197,0.09274399,0.12550375,0.27066323
93760000,0.04162465,0.09275119,0.12564191,0.27066323
93764000,0.041273538,0.09277944,0.12577808,0.27066323
93772000,0.04050438,0.09292793,0.12605827,0.27066323
93780000,0.04235171,0.09325057,0.12629981,0.2709319
93784000,0.04195801,0.093284145,0.12645212,0.2709319
93788000,0.041588154,0.09333045,0.12659213,0.2709319
93792000,0.041260898,0.093403265,0.12670934,0.2709319
93796000,0.040931568,0.09321819,0.12575878,0.2709319
93800000,0.040594596,0.093209654,0.12589598,0.2709319
93804000,0.042967644,0.09364332,0.12592301,0.27083123
93808000,0.042617943,0.09364509,0.12606311,0.27083123
93812000,0.04227715,0.09368046,0.12619253,0.27083123
93816000,0.041933067,0.093726546,0.12632102,0.27083123
93820000,0.0416102,0.09376171,0.12644331,0.27083123
93824000,0.041280027,0.093761116,0.12657617,0.27083123
93832000,0.043153282,0.09417239,0.12677556,0.27073792
93836000,0.04281091,0.094216265,0.12690385,0.27073792
93840000,0.042504612,0.09425406,0.12701891,0.27073792
93844000,0.04221066,0.094290815,0.12712927,0.27073792
93848000,0.041878782,0.09432283,0.12725592,0.27073792
93852000,0.033901718,0.09478711,0.12728487,0.27067325
93856000,0.033590604,0.094772324,0.12741312,0.27067325
93860000,0.03328462,0.09471526,0.12754843,0.27067325
93864000,0.03294033,0.09470938,0.12768817,0.27067325
93868000,0.03258594,0.09470971,0.12783073,0.27067325
93872000,0.03225943,0.09470775,0.12796256,0.27067325
93876000,0.026880667,0.09510994,0.12797685,0.2706585
93880000,0.026564114,0.095097676,0.12810686,0.2706585
93884000,0.026233593,0.09512755,0.12823345,0.2706585
93888000,0.025937054,0.09516993,0.12834373,0.2706585
93892000,0.025623444,0.095203176,0.12846279,0.2706585
93896000,0.025289113,0.09538009,0.12924631,0.2706585
93900000,0.027621506,0.09564465,0.12930638,0.27085033
93904000,0.027324216,0.09565454,0.12942456,0.27085033
93908000,0.027038408,0.09565824,0.12953943,0.27085033
93912000,0.026752943,0.09563741,0.12965953,0.27085033
93916000,0.026486767,0.0956134,0.1297725,0.27085033
93920000,0.026256088,0.095601805,0.12986845,0.27085033
93924000,0.018300153,0.09587851,0.1298958,0.27101365
93928000,0.01804267,0.09589027,0.12999752,0.27101365
93932000,0.017798169,0.09589268,0.13009605,0.27101365
93936000,0.017550854,0.09589001,0.13019682,0.27101365
93940000,0.017311322,0.09585315,0.1303019,0.27101365
93948000,0.019407252,0.096041605,0.13043945,0.27119577
93952000,0.019156454,0.096025266,0.13054466,0.27119577
93956000,0.01893034,0.09607145,0.13062622,0.27119577
93964000,0.018447561,0.096050315,0.1308266,0.27119577
93968000,0.018180124,0.096033394,0.13093877,0.27119577
93972000,0.020480288,0.09625198,0.13096471,0.27139172
93980000,0.020053767,0.0962483,0.13113853,0.27139172
93984000,0.019837748,0.09618995,0.13123895,0.27139172
93988000,0.019637097,0.09615694,0.13132758,0.27139172
93992000,0.01945384,0.09615211,0.13140306,0.27139172
93996000,0.021673327,0.09622723,0.13079984,0.2715756
94000000,0.021432523,0.096233554,0.13089572,0.2715756
94004000,0.021227604,0.096253514,0.13097414,0.2715756
94012000,0.02086964,0.09616046,0.13113926,0.2715756
94020000,0.012629369,0.09645008,0.13123155,0.2715504
94028000,0.012216096,0.09648575,0.1313907,0.2715504
94032000,0.01201947,0.0965306,0.1314603,0.2715504
94036000,0.011814116,0.096547976,0.13153946,0.2715504
94040000,0.011634246,0.096484505,0.13162623,0.2715504
94044000,0.013771391,0.0967739,0.1316182,0.2715411
94052000,0.013395145,0.096673846,0.13179247,0.2715411
94056000,0.013175564,0.09667015,0.13188209,0.2715411
94060000,0.012981924,0.09668966,0.13195612,0.2715411
94064000,0.012796001,0.0966864,0.13203202,0.2715411
94068000,0.014899124,0.096970126,0.13203105,0.27153444
94072000,0.014709528,0.09694015,0.1321144,0.27153444
94080000,0.014354698,0.096943215,0.13225727,0.27153444
94084000,0.014229852,0.09693946,0.13230862,0.27153444
94088000,0.014062624,0.09691383,0.13238199,0.27153444
94092000,0.005919044,0.097257,0.1323606,0.27156645
94096000,0.005787245,0.09707282,0.13169268,0.27156645
94100000,0.005632828,0.097089976,0.13175102,0.27156645
94104000,0.005471801,0.09710604,0.13181223,0.27156645
94108000,0.005283918,0.09710686,0.13188767,0.27156645
94112000,0.005098583,0.097119145,0.13195954,0.27156645
94116000,0.007289362,0.09759097,0.1319107,0.2713305
94120000,0.007073231,0.09757667,0.13200085,0.2713305
94124000,0.006892522,0.09758598,0.1320715,0.2713305
94128000,0.006769071,0.097592354,0.13211979,0.2713305
94136000,0.006507321,0.097508624,0.1322439,0.2713305
94140000,0.008787376,0.09787099,0.1322112,0.27108085
94148000,0.008485371,0.097714484,0.13236779,0.27108085
94152000,0.008339079,0.09766857,0.13243696,0.27108085
94156000,0.008152271,0.097649604,0.13251646,0.27108085
94160000,0.007968414,0.0976135,0.13259861,0.27108085
94164000,0.010140231,0.098011166,0.13255839,0.27086735
94168000,0.009980233,0.09801903,0.13262103,0.27086735
94172000,0.009837966,0.09804319,0.13267289,0.27086735
94176000,0.009722178,0.09801707,0.13272537,0.27086735
94184000,0.009461668,0.09791647,0.13285293,0.27086735
94188000,0.001404437,0.098266244,0.13282268,0.27067068
94196000,0.001159949,0.09815573,0.132946,0.27067068
94200000,0.001026387,0.098289706,0.13373578,0.27067068
94204000,0.000879956,0.09824459,0.1338052,0.27067068
94208000,0.000715657,0.09824574,0.1338715,0.27067068
94216000,-0.00498581,0.09818742,0.13264379,0.2707516
94220000,-0.005112235,0.098127216,0.13265383,0.2707516
94224000,-0.005218126,0.098029494,0.13267465,0.2707516
94228000,-0.005294449,0.09796184,0.13268892,0.2707516
94232000,-0.005391826,0.09795666,0.13268594,0.2707516
94236000,-0.003218862,0.09842761,0.13360585,0.2708477
94244000,-0.003369805,0.0983849,0.13361031,0.2708477
94248000,-0.00343442,0.098375484,0.1336099,0.2708477
94252000,-0.003515242,0.09833217,0.13361764,0.2708477
94256000,-0.00361283,0.09824738,0.13363548,0.2708477
94260000,-0.011865017,0.097453475,0.130074,0.27094084
94264000,-0.011930256,0.09735708,0.13009632,0.27094084
94268000,-0.011986571,0.09727237,0.13011599,0.27094084
94272000,-0.01205622,0.09720697,0.13012998,0.27094084
94276000,-0.012127173,0.097164005,0.1301381,0.27094084
94280000,-0.012176809,0.097149834,0.1301396,0.27094084
94288000,-0.010063268,0.097542986,0.13106458,0.27104327
94292000,-0.010102879,0.097484976,0.13107799,0.27104327
94300000,-0.010140842,0.097424716,0.13143748,0.27104327
94304000,-0.010156109,0.097389676,0.13144597,0.27104327
94308000,-0.007969108,0.09775239,0.13237445,0.2712505
94312000,-0.008016702,0.09771716,0.13238156,0.2712505
94316000,-0.008052306,0.09766647,0.13239324,0.2712505
94320000,-0.008076699,0.09760841,0.13240738,0.2712505
94324000,-0.008093467,0.09755622,0.13242032,0.2712505
94328000,-0.008139651,0.09748557,0.13243678,0.2712505
94332000,-0.016256198,0.09667474,0.12892173,0.2714658
94336000,-0.01627833,0.09665344,0.12892634,0.2714658
94340000,-0.016319852,0.09662755,0.12893131,0.2714658
94344000,-0.016367681,0.09656982,0.12894432,0.2714658
94352000,-0.016413933,0.096421264,0.12898119,0.2714658
94356000,-0.014168458,0.09678924,0.1299304,0.27168557
94364000,-0.014136163,0.09674235,0.12994409,0.27168557
94368000,-0.01413438,0.09668792,0.1299584,0.27168557
94372000,-0.014100194,0.096635595,0.12997365,0.27168557
94380000,-0.011819016,0.1082289,0.12797873,0.283477
94384000,-0.011779759,0.108177066,0.12799439,0.283477
94388000,-0.011763381,0.108095214,0.12801673,0.283477
94396000,-0.011773614,0.10800198,0.12804063,0.283477
94400000,-0.011749657,0.10769505,0.12714231,0.283477
94408000,-0.01975899,0.11161797,0.122465,0.28682426
94412000,-0.019767966,0.11156225,0.12247913,0.28682426
94416000,-0.019752884,0.111470535,0.12250408,0.28682426
94420000,-0.019753823,0.11139871,0.122522876,0.28682426
94424000,-0.019762073,0.1113407,0.12253764,0.28682426
94428000,-0.017411396,0.1307336,0.11855143,0.3187698
94432000,-0.017387602,0.13067703,0.118567966,0.3187698
94440000,-0.017300189,0.13045469,0.11863267,0.3187698
94444000,-0.017279528,0.13032839,0.118667364,0.3187698
94452000,-0.025149303,0.14835572,0.11038098,0.3388729
94456000,-0.02513599,0.14822166,0.11041755,0.3388729
94460000,-0.025119489,0.14810915,0.11044867,0.3388729
94464000,-0.025100308,0.1479941,0.11048069,0.3388729
94468000,-0.02507184,0.14787953,0.11051332,0.3388729
94472000,-0.02505787,0.1477152,0.11055788,0.3388729
94476000,-0.022455556,0.16699596,0.10672982,0.3667328
94480000,-0.022475194,0.16682673,0.10677281,0.3667328
94484000,-0.022497887,0.16661447,0.1068269,0.3667328
94488000,-0.022516275,0.16639057,0.10688451,0.3667328
94492000,-0.02254688,0.16616929,0.10694025,0.3667328
94500000,-0.019761743,0.18501437,0.10308221,0.3922251
94504000,-0.01976515,0.1847206,0.10316002,0.3922251
94508000,-0.019714747,0.18443763,0.1032409,0.3922251
94512000,-0.019700412,0.18412313,0.10332614,0.3922251
94516000,-0.019758545,0.18375264,0.10341832,0.3922251
94520000,-0.019816851,0.18338326,0.103510216,0.3922251
94524000,-0.034932464,0.20050809,0.09217571,0.39559487
94528000,-0.034997966,0.20013785,0.092266396,0.39559487
94532000,-0.035066545,0.19976589,0.092357196,0.39559487
94536000,-0.0351179,0.19936936,0.09245663,0.39559487
94544000,-0.035201065,0.19840313,0.0927041,0.39559487
94548000,-0.032052383,0.21739794,0.089218006,0.4182967
94556000,-0.03220982,0.21633238,0.08948181,0.4182967
94560000,-0.032317802,0.21576717,0.089618504,0.4182967
94564000,-0.03245092,0.21519744,0.08975305,0.4182967
94568000,-0.032589983,0.2146301,0.08988624,0.4182967
94572000,-0.029296216,0.23354273,0.08648645,0.43534496
94580000,-0.029507438,0.23223728,0.08680599,0.43534496
94584000,-0.029600974,0.23159346,0.08696517,0.43534496
94592000,-0.02973015,0.23022252,0.08731425,0.43534496
94596000,-0.03680294,0.24775591,0.07920347,0.45443073
94600000,-0.037013333,0.24699315,0.07937543,0.45443073
94604000,-0.037160166,0.24625361,0.079551294,0.45443073
94608000,-0.03728671,0.24549055,0.07973671,0.45443073
94616000,-0.037541784,0.2438975,0.08012535,0.45443073
94620000,-0.034084037,0.26258224,0.07685902,0.47164857
94624000,-0.034210682,0.26172376,0.07706935,0.47164857
94628000,-0.034400735,0.26084027,0.07727583,0.47164857
94632000,-0.03460724,0.25992325,0.07748869,0.47164857
94636000,-0.034789793,0.25900114,0.07770707,0.47164857
94640000,-0.03496308,0.25805596,0.07793325,0.47164857
94644000,-0.041939996,0.27537665,0.070278294,0.4871694
94652000,-0.0424116,0.27334595,0.070743494,0.4871694
94656000,-0.042660415,0.272308,0.07098015,0.4871694
94660000,-0.04290893,0.27126944,0.071217224,0.4871694
94664000,-0.043112762,0.27021328,0.07146709,0.4871694
94668000,-0.039645392,0.28860444,0.06828097,0.5011469
94672000,-0.03984355,0.28751305,0.068539955,0.5011469
94676000,-0.040047266,0.28642043,0.06879832,0.5011469
94680000,-0.0402611,0.2853041,0.06906138,0.5011469
94684000,-0.04048331,0.28414005,0.06933594,0.5011469
94688000,-0.0407062,0.28293502,0.06962162,0.5011469
94692000,-0.03721848,0.3011745,0.06648577,0.50341535
94696000,-0.03737973,0.29953238,0.06534344,0.50341535
94700000,-0.037624776,0.29826686,0.065639675,0.50341535
94704000,-0.037869304,0.29699492,0.065937944,0.50341535
94708000,-0.038063135,0.2956669,0.06626147,0.50341535
94712000,-0.03831039,0.29434842,0.06657215,0.50341535
94716000,-0.045190714,0.31134254,0.05904959,0.5149222
94720000,-0.04546655,0.31002995,0.059350707,0.5149222
94724000,-0.045770098,0.30865172,0.059664264,0.5149222
94728000,-0.046050046,0.3072872,0.0599792,0.5149222
94732000,-0.046323676,0.30590546,0.060300298,0.5149222
94740000,-0.0434293,0.32244965,0.057416692,0.5241449
94748000,-0.044080257,0.31968957,0.058032885,0.5241449
94752000,-0.044371374,0.31830293,0.05835055,0.5241449
94756000,-0.044641957,0.31685004,0.058690913,0.5241449
94760000,-0.04495691,0.3153404,0.059037693,0.5241449
94764000,-0.052129176,0.33196777,0.05146128,0.53338623
94768000,-0.05249375,0.33047125,0.051790886,0.53338623
94772000,-0.052837495,0.32901028,0.05211576,0.53338623
94780000,-0.053535946,0.32607874,0.052766785,0.53338623
94788000,-0.05080293,0.342213,0.04989267,0.5416169
94792000,-0.05118873,0.34065974,0.05023182,0.5416169
94796000,-0.051546935,0.33907735,0.05058576,0.5416169
94800000,-0.051716127,0.3367816,0.048196398,0.5416169
94804000,-0.052014984,0.33520353,0.048563004,0.5416169
94808000,-0.05231069,0.3336214,0.04893168,0.5416169
94812000,-0.049417045,0.3512268,0.04559744,0.54800487
94816000,-0.0497703,0.34967577,0.04594204,0.54800487
94820000,-0.050101284,0.34812438,0.046292357,0.54800487
94824000,-0.05045686,0.34655416,0.04664243,0.54800487
94828000,-0.050811455,0.34493023,0.047007956,0.54800487
94832000,-0.05117548,0.34326923,0.047381893,0.54800487
94836000,-0.058577485,0.35957146,0.039782085,0.5535376
94840000,-0.058953542,0.35791352,0.040149324,0.5535376
94844000,-0.059329547,0.35630205,0.040504158,0.5535376
94848000,-0.059707526,0.35467562,0.04086306,0.5535376
94852000,-0.060082085,0.35298547,0.041240886,0.5535376
94860000,-0.0654614,0.3677612,0.035024785,0.5559132
94864000,-0.06585211,0.3660633,0.03539823,0.5559132
94868000,-0.06626031,0.36436272,0.03576859,0.5559132
94872000,-0.066651374,0.36264378,0.0361488,0.5559132
94880000,-0.06739702,0.3591768,0.036927648,0.5559132
94884000,-0.075108156,0.37520602,0.029209293,0.5602615
94892000,-0.075825214,0.37178922,0.029976226,0.5602615
94896000,-0.07599595,0.36935166,0.027703434,0.5602615
94900000,-0.07637984,0.3676181,0.028088368,0.5602615
94904000,-0.07674825,0.36584064,0.028489888,0.5602615
94908000,-0.07446468,0.3828935,0.024920031,0.5630463
94912000,-0.07482528,0.38117903,0.025303446,0.5630463
94916000,-0.07516411,0.37945357,0.025696084,0.5630463
94920000,-0.07550847,0.37776425,0.026077531,0.5630463
94924000,-0.075858265,0.37603042,0.02647043,0.5630463
94928000,-0.07620694,0.3742302,0.026882477,0.5630463
94932000,-0.08432195,0.3887843,0.019424327,0.56533086
94936000,-0.08467387,0.38701823,0.019823506,0.56533086
94940000,-0.08501813,0.38524044,0.020228416,0.56533086
94948000,-0.08575611,0.3817187,0.021016933,0.56533086
94956000,-0.08425153,0.38590065,0.020661585,0.56722057
94964000,-0.08487919,0.3823506,0.02148784,0.56722057
94968000,-0.0852304,0.3805899,0.021887615,0.56722057
94972000,-0.085592136,0.37879753,0.022293955,0.56722057
94976000,-0.08595161,0.37700322,0.022701845,0.56722057
94980000,-0.09436729,0.38118488,0.017928362,0.5687684
94988000,-0.09498069,0.3775813,0.018775046,0.5687684
94992000,-0.09529734,0.37577504,0.019197486,0.5687684
94996000,-0.095460206,0.37357417,0.01801908,0.5687684
95000000,-0.09575124,0.37180805,0.018437497,0.5687684
95008000,-0.094340086,0.37471744,0.018353134,0.5693582
95012000,-0.09466657,0.372981,0.018754132,0.5693582
95020000,-0.095359355,0.36959144,0.019523814,0.5693582
95024000,-0.09566167,0.3678522,0.019932903,0.5693582
95032000,-0.10458932,0.36925545,0.015796304,0.5697224
95036000,-0.10489145,0.36751005,0.016207144,0.5697224
95040000,-0.10519898,0.36581537,0.016602725,0.5697224
95044000,-0.105511814,0.36410132,0.017002732,0.5697224
95048000,-0.105813,0.36238644,0.01740624,0.5697224
95052000,-0.10455559,0.3662148,0.016934477,0.56989884
95056000,-0.10482442,0.36449677,0.017346822,0.56989884
95060000,-0.10509117,0.36277258,0.017761618,0.56989884
95064000,-0.10535,0.36107117,0.018172286,0.56989884
95068000,-0.10562444,0.35941488,0.018566705,0.56989884
95072000,-0.10587834,0.35778055,0.01896032,0.56989884
95076000,-0.1148271,0.36009246,0.014496177,0.5699342
95080000,-0.11512618,0.3584337,0.014885269,0.5699342
95084000,-0.11537164,0.35678163,0.015286021,0.5699342
95088000,-0.115559414,0.35514927,0.015695654,0.5699342
95092000,-0.115765125,0.35351476,0.016101547,0.5699342
95096000,-0.115751795,0.35137442,0.014634833,0.5699342
95100000,-0.11466969,0.35440823,0.014279865,0.56901085
95104000,-0.114840254,0.35280555,0.01468543,0.56901085
95108000,-0.115039885,0.3512173,0.01507993,0.56901085
95112000,-0.115262985,0.3496355,0.015467092,0.56901085
95116000,-0.115478,0.34807745,0.01584971,0.56901085
95120000,-0.11569564,0.34652814,0.016229436,0.56901085
95124000,-0.124803536,0.3481849,0.01193893,0.5680406
95128000,-0.12501237,0.34665066,0.012316547,0.5680406
95132000,-0.12522209,0.3450911,0.012701124,0.5680406
95140000,-0.12555838,0.34205747,0.013466626,0.5680406
95144000,-0.12573549,0.34049085,0.013861217,0.5680406
95148000,-0.12486519,0.34294775,0.013571054,0.56707835
95152000,-0.12503193,0.3414372,0.013952337,0.56707835
95156000,-0.12520505,0.33993098,0.014330953,0.56707835
95160000,-0.12536174,0.33847392,0.014699824,0.56707835
95164000,-0.1255198,0.33703244,0.015064098,0.56707835
95168000,-0.12570359,0.3355627,0.015430287,0.56707835
95172000,-0.13505945,0.33663228,0.011190541,0.5660995
95176000,-0.13520119,0.33512297,0.011577562,0.5660995
95180000,-0.13536192,0.3336454,0.011951387,0.5660995
95184000,-0.13551809,0.33222273,0.012311034,0.5660995
95188000,-0.13563757,0.33080873,0.012676731,0.5660995
95192000,-0.13574672,0.32939455,0.013044834,0.5660995
95196000,-0.13477468,0.3310642,0.01157137,0.5651969
95200000,-0.13490361,0.32959795,0.011949301,0.5651969
95204000,-0.13503727,0.32812986,0.01232665,0.5651969
95208000,-0.13513786,0.32669678,0.012701772,0.5651969
95212000,-0.13519974,0.32529187,0.013077721,0.5651969
95216000,-0.1352941,0.32388043,0.013448074,0.5651969
95220000,-0.14489782,0.324509,0.009279065,0.5637208
95228000,-0.14507897,0.32165623,0.010029823,0.5637208
95236000,-0.14520186,0.31886786,0.010775328,0.5637208
95240000,-0.14528115,0.3174829,0.011141427,0.5637208
95244000,-0.1445431,0.31909332,0.011003099,0.562346
95252000,-0.14465544,0.31633088,0.011742815,0.562346
95256000,-0.14466973,0.31496003,0.012118764,0.562346
95260000,-0.14469495,0.31360865,0.012486704,0.562346
95264000,-0.14471334,0.31223303,0.012862667,0.562346
95272000,-0.1541961,0.31116235,0.009205043,0.5610999
95276000,-0.15418912,0.30978376,0.009587064,0.5610999
95280000,-0.15415354,0.30839247,0.009978436,0.5610999
95284000,-0.15414898,0.3070401,0.010352179,0.5610999
95288000,-0.1541743,0.30571455,0.010711946,0.5610999
95296000,-0.15345886,0.30569217,0.010981701,0.5599804
95300000,-0.15331604,0.30418766,0.010790743,0.5599804
