timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
189058849.0,-0.006330832527054126,0.5541826902545092,-0.21427500607014027,0.11544923112224471,1.0,1392.0,2000.0,1116.9679606252505,1503.2304609218436,1495.7695390781564,1776.5496051943885,10.499159936833667,10.535055588857714,10.754587075591184,9.516540364094189,9.714845468446894,10.509626433406813,10.72873499755511,67.15378441064128,67.15378441064128,12.231962040480962,-0.0005493275871743487,-0.005968064400801604,0.00020579671943887775,-0.26275752526653307,0.2252611520260521,-0.02892504911422846,0.0012892248697394754,0.12594438690781565,-1.5851543921442885,-1.5879498745811624,-0.0905732683747494,206.35166661523044,30.702718816332666,-0.002601995995991984,0.4,-0.10515955036673347,0.0,-0.21456379521442898,0.2190057625230462,-9.7443256032004,7.849298597194252e+17,963.119325101002,12.232881044509018,-0.0013287675190381746,-0.015408940010019906,-0.0018714483767534526,-0.10950580906613147,0.15993081286773655,-9.782893191507013,189265298.43587175,-0.0012454468697394845,-0.011694551605210431,0.012502217873747466,1.1121843687374803e+18,29.957114098356712,27.83746193350701,-1.0925767853266535,-1.4079486406452908,10.209173141122244,10.72459892771543,-0.010308514162324648,-0.06838721034468934,-0.17416590034268536,165.17413877995992,185431071.98296595,431.73626790260516,12.195921662404809,96245.65413775551,1.1435575402745493,-0.0018450076793587208,0.129421867496994,-1.5875520598116233,0.6997326209078156,0.04546160292785571,0.04599728505410822,-0.7114715203266533,0.12774589373146292,-0.2998988298116171,0.17501869814827897,0.3085711477635198,0.0030776346613226044,0.012991390278557197,-0.010867046699398733,398726715.50781566,327351477.26292586,432731.2253509018,10.972382694669339,-0.11,-10.989843596993989,1.6098435702324647,4.7019167,39.87141370000001,32.7364371,139.84568882024047,-113.41631043446894,-32.19083240332665,-0.13967361279959925,-10.97296160511022,1.5836514961482966,-0.07644540861923858,0.09999234336072133,-0.11218503078156294,32.43213158637275,-0.008442042374749504,0.2424276104729458,-0.0012677622645290523,0.13218070533066117,0.0,0.0,0.0,0.0,1.0
189134195.0,-0.007498956945891795,0.5588693628176353,-0.21318380596192385,0.1265250100200402,1.0,1393.0,2000.0,1122.4148296593185,1502.8082014088177,1496.1917985911823,1777.7735470941884,10.496391635671342,10.532249271743487,10.751657500541082,9.517849992092184,9.716123929256513,10.44645655260521,10.664248853266532,67.13593195124248,67.13593195124248,12.232656126733467,-0.0005500072204408817,-0.00596845883767535,0.00020562207214428857,-0.2627533109579158,0.22525650136472947,-0.028975604599198398,0.0007397791763527007,0.1256551464829659,-1.5855936900200402,-1.5879610511362727,-0.07707354847294577,205.59022551322644,30.699968698657315,-0.0026113408496993987,0.4,-0.10515989349699398,0.0,-0.1918106777575146,0.21828885819639265,-9.714794223136272,12.233549565370742,963.1294179196393,12.233549565370742,-0.00492362605611218,-0.007633027172344735,-0.0009763986452902803,-0.2218692229458917,0.2168400792925852,-9.81336625353507,189336330.1022044,-0.0030927869418837894,-0.013048576799599209,0.006061481729458848,4.4148096192385203e+18,29.855712026993988,27.742366049098194,-1.0932454765731463,-1.4081107940340682,10.209106103446894,10.719524168016031,-0.01020836227254509,-0.06093589459919833,-0.17397792679759522,165.3476719967936,185512483.88897797,431.6287383757515,12.196772255531062,96246.89113078156,1.1435722573206413,-0.002396764038076156,0.12669797761923848,-1.5880688234148297,0.6996211431843687,0.04431107547695391,0.04522919728657315,-0.7117027099238478,0.11832202120841685,-0.3373244748597165,-0.20149388381162364,-0.026141012613222665,0.0019619525511022193,0.017206234330661412,-0.005215700218436898,398726714.68677354,327351368.6809619,432596.63501262525,10.959997085370741,-0.11,-10.973329447915832,1.593329381028056,4.7019167,39.87141370000001,32.7364371,139.83417339158316,-114.30674910621244,-32.06254298945892,-0.14604107419238485,-10.964627335991985,1.5761662798276552,-0.10109298739278583,0.06101053896593145,-0.07574725806613204,32.30384273418837,-0.009105531486973954,0.2356907620521044,-0.0006813142304609182,0.11910839205210451,0.0,0.0,0.0,0.0,1.0
189198200.0,-0.007985739346693407,0.5652189606693386,-0.21833660314629255,0.13385002693386763,1.0,1391.936363743487,2000.0,1132.5389141563126,1503.5551102204408,1495.4448897795592,1781.2062488256513,10.493623334509017,10.529442946933868,10.748727930961923,9.519159619543087,9.717402390066134,10.49375451769539,10.712397305831661,67.11807948953907,67.11807948953907,12.233350212985972,-0.0005506868537074149,-0.005968853044088176,0.0002054474248496994,-0.26274909641883765,0.22525185170340684,-0.029026160084168338,0.00018968939478957307,0.12545466880761524,-1.5860303147755512,-1.5879721692985973,-0.06365732091583153,204.8287741230461,30.69758934212425,-0.0026201891703406814,0.4,-0.10515976089579158,0.0,-0.2057506452104217,0.20522394605210406,-9.764266456316635,2.432765531062178e+18,963.1448100012024,12.23421056250501,0.0014155334448894721,-0.0026735130260522734,-0.0005678601062123315,-0.1817647495210429,0.22026502074949875,-9.748595035236477,189407361.66853708,-0.008881152350701502,-0.013824215262525053,0.001204134346693367,6.87e+18,29.754338483767533,27.64717645531062,-1.0954179476813628,-1.4086847173927857,10.20904709745491,10.715529176112225,-0.010129643617234469,-0.054427301899799586,-0.1737904260521042,165.52114288977953,185596235.37334672,431.4331690681363,12.19763967527054,96249.15311452906,1.1435991466733466,-0.0029292134388777635,0.12948705389579152,-1.5884486699138276,0.699436596987976,0.0451262268557114,0.04638556166332664,-0.7117584337014028,0.12635655960521025,0.27445516427654504,0.12097268664730775,0.3733285378236373,0.0024953913707413066,0.012977551983967928,-0.003217005092184471,398726713.7665331,327351260.6104208,432462.3631252505,10.948407568817634,-0.11318470060721461,-10.958407653306613,1.5823884338216434,4.701638779118237,39.87141370000001,32.7364371,139.82251381022044,-115.18536838256514,-31.9364346054509,-0.15264429561322654,-10.958361445531063,1.5695870164589176,-0.12226627091382784,0.028291031809618977,-0.09628512429859773,32.1777346054509,-0.009541255961923852,0.24131458862925842,-0.0002572241282565068,0.12589205140280543,0.0,0.0,0.0,0.0,1.0
189267793.0,-0.00931125611022042,0.559326572470942,-0.21671976283366723,0.11891130085170383,1.0,1391.4368737474952,2000.0,1124.5290581162326,1504.0,1495.0,1780.2184368737476,10.490855033346692,10.526636622124249,10.745798353647295,9.520469246767535,9.718680851875751,10.534652312585168,10.754109524889776,67.10022703783568,67.10022703783568,12.234044299238477,-0.0005513672685370742,-0.005969248032064128,0.00020527277755511022,-0.2627448828797595,0.22524720104208415,-0.029076715569138278,-0.0003657885250501075,0.12599110011022044,-1.5864447481042085,-1.5879827944288578,-0.050934236434869586,204.06723659659318,30.698288111603205,-0.0026300455030060124,0.4,-0.10514374818837675,0.0,-0.272779216827655,0.19776948048096238,-9.871503975122243,6.791843687374752e+18,963.1631719172344,12.234878804609219,-0.006358012639278489,-0.016363745967935786,0.0038988847835671283,-0.24834116379759677,0.1866456186553102,-9.81776195278557,189478393.23486975,-0.01634395808416826,-0.013474460611222367,-0.00029065305210419497,6.87e+18,29.653128853767534,27.551448699719437,-1.1062266726352707,-1.4116234513226453,10.209034243266533,10.717735336092185,-0.010174021725450903,-0.05333279692184367,-0.17360563733266532,165.69425569559118,185680117.5496994,431.23734192064126,12.198502861482966,96251.43083857716,1.1436261895591182,-0.0036522255671342747,0.12565700034468952,-1.588948563739479,0.6993577767795591,0.043521315799599246,0.04529269306012029,-0.7120055658256513,0.11400626842084212,0.26020273665329585,-0.06930814939878618,0.39328520965529945,-0.0005070058196393296,0.013822850136272562,-0.005418896587174326,398726712.54709417,327351154.92284566,432329.42427074147,10.940150080100201,-0.1296988448957918,-10.950150573787576,1.5947740860320645,4.7001976309899804,39.87141370000001,32.7364371,139.80940166312624,-116.10162707655311,-31.80547607847695,-0.15915893285971952,-10.952341636693387,1.561504553789579,-0.0908207915210411,0.09424765858517227,-0.09396762663326588,32.04677651022044,-0.01001814663126253,0.24367510627855715,0.00041597672945892434,0.1281072418837676,0.0,0.0,0.0,0.0,1.0
189338212.0,-0.008460111246492968,0.5619174243226454,-0.21335802585971947,0.1259489209018038,1.0,1393.0,2000.0,1129.4268537074151,1503.7855711422847,1495.2144288577153,1781.3567134268537,10.48808673004008,10.523830297314628,10.742868776332665,9.521778873991984,9.71995931268537,10.494012948316637,10.712605763266536,67.08237457613227,67.08237457613227,12.234738383346693,-0.0005520469058116232,-0.00596964224248497,0.00020509734468937877,-0.2627406683406814,0.22524255138076157,-0.029127271268537074,-0.0009213978456913753,0.12654616652104206,-1.586858619252505,-1.5879934081182365,-0.038228679601202575,203.3056968144289,30.69906471997996,-0.002639736701402806,0.4,-0.10513514453507014,0.0,-0.24581602018436924,0.23161338759919808,-9.81988778925451,6.87e+18,963.1644381162324,12.235697658156312,-0.009692563671342646,-0.010439622739479,0.006204057420841617,-0.20411720321843832,0.18669266556513228,-9.801917181284567,189549424.9012024,-0.010066358224448978,-0.007556452100200457,0.0006863400781563123,6.87e+18,29.551919218136273,27.455720944128256,-1.1170353983667334,-1.414562184252505,10.209021389078156,10.719941496072144,-0.010218399611222444,-0.052238292721442904,-0.17342084939078156,165.8673685791583,185765423.35070142,431.18487492865734,12.199353446653307,96252.004090501,1.1436330440320641,-0.004209670837675343,0.12892209859118237,-1.5893292306452906,0.699164335517034,0.044497868849699404,0.04662409664529058,-0.7120498986673347,0.12439480149899801,-0.2293776173487097,-0.3095191235611383,-0.12073389382364351,0.004454914190381006,0.015907411791583066,-0.006535063885771486,398726711.2927855,327351049.0637275,432196.3109140281,10.931892629258517,-0.14548592996593174,-10.941748091482966,1.6062872651022044,4.69880978544489,39.87141370000001,32.7364371,139.7953145,-117.02849626232464,-31.6736760344489,-0.16519817538877749,-10.945203055851703,1.5521164507474952,-0.04544167491182342,0.1723785865771552,-0.07153964124048051,31.91497676438878,-0.010487711919839679,0.2375750971523047,0.0010443696833667266,0.11698758703406835,0.0,0.0,0.0,0.0,1.0
189402218.0,-0.007285250773547099,0.563170512733467,-0.2152575737815631,0.12649657763126243,1.0,1392.0,2000.0,1115.5771543086169,1503.1697593286574,1495.8302406713426,1778.8416833667334,10.485318421022043,10.52102397250501,10.739939199018037,9.523088502006013,9.721237773494991,10.462500777695391,10.680357459158316,67.06452212232465,67.06452212232465,12.235432461743487,-0.000552726753507014,-0.005970036663326653,0.00020492269338677355,-0.2627364545911824,0.2252379007194389,-0.029177826749498995,-0.0014770063767535007,0.1271012329318637,-1.5872724909719438,-1.5880040208076152,-0.025523123767535214,202.54415711042085,30.69984133054108,-0.0026503666953907818,0.4,-0.10511206872945893,0.0,-0.17646859211022145,0.22040592471342724,-9.809864225358718,6.87e+18,963.1728635679359,12.236420398176353,-0.013131061488978225,-0.01033658768537077,0.006146005911823802,-0.26806963284168556,0.2102889474488977,-9.76248237199599,189620456.46753505,-0.006073510018036102,-0.010180538418837596,-0.0030564604989979267,6.87e+18,29.447742383607217,27.356636858637277,-1.1240028913667337,-1.4180775401903807,10.208986249258517,10.718347505791584,-0.01018722020440882,-0.0492529359519039,-0.17322973184769538,166.04575955430866,185849962.6789579,431.0112054717435,12.200203319238478,96254.0210258517,1.1436570026452906,-0.004699622348697389,0.13192727340881769,-1.5897014718156313,0.6989765899899799,0.04540565100200402,0.047840297847695404,-0.7120962450400801,0.13319250203206429,-0.1348700179639198,-0.1592135394368805,0.10438760202004708,-0.004068004366733646,0.017270376316633324,-0.00973191848296597,398726710.3947896,327350939.7426854,432059.7283551103,10.923635748937876,-0.1468182062164329,-10.930454638176352,1.6004546085470945,4.698481681603207,39.87141370000001,32.7364371,139.7815688793587,-117.91408856993986,-31.548432795210424,-0.170565271266533,-10.936551630280562,1.54414213646493,-0.06661316189779506,0.10460218274549178,-0.09861637322845716,31.789732901482967,-0.010594479390781559,0.24541377816633272,0.001579978669338671,0.12723511677354718,0.0,0.0,0.0,0.0,1.0
189479050.0,-0.0066667780581161845,0.560009757246493,-0.21403192047695396,0.11705003312625264,1.0,1392.4128256513027,2000.0,1123.50589149499,1504.9016178476952,1494.0983821523048,1780.5748696673347,10.48255011985972,10.51821764769539,10.737009621703406,9.524398129440883,9.722516234304608,10.537052011983969,10.756427518917837,67.04666966272545,67.04666966272545,12.236126547995992,-0.0005534063867735471,-0.005970430869739479,0.0002047478356713427,-0.26273224026252506,0.22523325026452906,-0.029228382230460922,-0.0020326156933867683,0.12765629934268538,-1.5876863629058118,-1.5880146344969939,-0.012817566933867852,201.78261738577154,30.700617941102205,-0.002660938783567134,0.4,-0.1050774981022044,0.0,-0.11160728733266531,0.21183011784569084,-9.82535961629459,6.87e+18,963.1839972789579,12.237086409298596,-0.006914448809619107,-0.009554856761523099,0.0004731047034068996,-0.19626860842284527,0.21955463190380864,-9.770681771184368,189691488.03386775,-0.004413873745490972,-0.015608047472945884,-0.004878499054108305,6.87e+18,29.33552453068136,27.248457196853707,-1.1205607470961925,-1.4231555294248497,10.208890721082165,10.706455225871744,-0.009951282765531064,-0.04114341812424857,-0.17302146185370743,166.23845371803606,185931797.26252505,430.9705398480962,12.201047544168338,96254.46292006012,1.143662238517034,-0.005164390356713426,0.12794704982965924,-1.5902024475230463,0.6988953782605211,0.043837205529058086,0.046604083789579136,-0.7123556884308616,0.11949745377154283,0.04000863026654004,-0.42274799305412125,-0.21343096580562373,0.0030061304128256847,0.0209319165631263,-0.007869785196392748,398726709.5174349,327350829.06472945,431921.83516993985,10.915379078577153,-0.1426896734408818,-10.918069028877754,1.5880689553366736,4.69855393052505,39.87141370000001,32.7364371,139.76648361563124,-118.85741795470942,-31.414336701182364,-0.17623802869939878,-10.926217419979961,1.5385475676272544,-0.10594949375551127,0.037002579599198726,-0.0781332703847696,31.6556375343487,-0.010721095643286568,0.24085754340280552,0.0022348656573146224,0.11927104969939864,0.0,0.0,0.0,0.0,1.0
189546230.0,-0.007296386146292547,0.5640417501583166,-0.21099606131262524,0.12716665104208422,1.0,1394.0,2000.0,1126.4048096192384,1503.1753580621244,1495.8246419378756,1781.202404809619,10.479781818697395,10.515411322885772,10.734080044388778,9.52570775666533,9.723794695316634,10.502081661402807,10.720689632625252,67.028817208998,67.028817208998,12.236820634248497,-0.0005540860200400801,-0.005970825873747495,0.0002045731883767535,-0.2627280257234469,0.2252286003967936,-0.029278937711422846,-0.0025882250100200364,0.12821136495591182,-1.5881002338396792,-1.5880252471863727,-0.00011201030260529874,201.02107768216433,30.701394543687375,-0.0026704421783567134,0.4,-0.10506359896192384,0.0,-0.12014920485370699,0.26794487596993977,-9.841941267865732,6.606873747495008e+18,963.1931572314629,12.237737889579158,-0.006312397170340618,-0.009550313907815694,0.0030053111823648533,-0.09162869932464887,0.15422617295390723,-9.77131598818036,189762519.70020038,-0.005240709779559128,-0.016332961094188397,0.004055974609218424,6.606873747495008e+18,29.22330667775551,27.14027754507014,-1.117118602238477,-1.4282335186593185,10.208795192905812,10.694562945951905,-0.009715345537074151,-0.03303390029659325,-0.1728131912725451,166.4311479817635,186017446.34148297,430.7648228941884,12.20187363777555,96256.83051861722,1.1436904013426854,-0.005591886494989978,0.1303322641142285,-1.5905962335951904,0.6987130683286573,0.04454698006412827,0.047580810937875764,-0.7124262312745491,0.126798693963928,0.5682133981663373,0.24836620375351506,-0.1821887605370756,0.000323026603206301,0.013618927264528992,-0.008877480256513057,398726708.57855713,327350719.4701403,431785.0931032064,10.90712213523046,-0.14287772168136267,-10.90712213523046,1.5828776216813627,4.698400077609218,39.87141370000001,32.7364371,139.7521007751503,-119.7440792084168,-31.288329032424848,-0.17854190371142284,-10.916520861863727,1.534450447559118,-0.05584527218637305,0.01525380688777548,-0.0743717952985973,31.52962930194389,-0.010970307444889775,0.2450679234569139,0.002427420519038077,0.12502768312424864,0.0,0.0,0.0,0.0,1.0
189615030.0,-0.0074758746432865494,0.5638337924709418,-0.21844630159118236,0.11920346757515021,1.0,1390.139461240481,2000.0,1115.6112224448898,1503.0,1496.0,1780.801603206413,10.47701351753507,10.512604998076153,10.731150467074148,9.52701738388978,9.725073156923848,10.48231078258517,10.700389152164329,67.01096474931863,67.01096474931863,12.237514720501002,-0.0005547664549098196,-0.00597122028256513,0.00020439854108216432,-0.26272381198597194,0.22522394973547094,-0.029329493993987973,-0.003143834326653304,0.12876643136272545,-1.5885141057735472,-1.5880358608757514,0.012593545733466873,200.25953797855712,30.702171154208415,-0.002681520412825651,0.4,-0.10504527265330661,0.0,-0.21434295344689322,0.26018606872545097,-9.772761787246493,2.6441262525050337e+18,963.2164817965931,12.238406085991985,-0.003143693891783528,-0.009760611849699452,-0.005390647408817648,-0.20069211317635413,0.2739243226072154,-9.801338658022043,189833551.26653308,-0.002499267142284587,-0.01192173783366736,0.0016757864629258767,2.6441262525050337e+18,29.11547185402805,27.036517305711424,-1.111373897006012,-1.4332290681382767,10.208711344729458,10.689645536032064,-0.009618675460921844,-0.02800547366733467,-0.17261364275951907,166.61461952164328,186099572.4028056,430.60374343306614,12.202723397274548,96258.72875965932,1.1437129208196393,-0.005870486332665329,0.13001732462324647,-1.5909924043887775,0.698584786270541,0.04434687107214429,0.04756122266533065,-0.7125654419058117,0.1257346603146292,0.08370086561722802,-0.5127573829358776,-0.553017463276555,0.015525340935871797,0.016860659639278578,-0.008451330002004038,398726707.36112225,327350611.68657315,431650.50284468936,10.898864646513028,-0.15113479621242482,-10.898864646513028,1.5911346962124249,4.697823568458918,39.87141370000001,32.7364371,139.7370253008016,-120.66962184028056,-31.157583273406814,-0.1797298516052104,-10.90828409276553,1.5315215304268537,-0.05774747147494974,0.07429173714028012,-0.03024325598597225,31.398883876733468,-0.011023107777555108,0.25072120704008016,0.0021228152424849715,0.132530770240481,0.0,0.0,0.0,0.0,1.0
189690241.0,-0.008157880823647282,0.5637316326833668,-0.21062921895390782,0.12295708572144293,1.0,1390.87521452505,2000.0,1127.2224448897796,1502.4864369699399,1496.5135630300601,1783.6112224448898,10.474245216372745,10.509798673266532,10.728220889759518,9.52832701191984,9.726351617733467,10.517766933947895,10.736494542825652,66.99311228761523,66.99311228761523,12.238208806753507,-0.0005554462865731463,-0.005971614488977956,0.00020422389378757516,-0.26271959764529057,0.22521930007414828,-0.029380049478957917,-0.003685675863727454,0.1293035014509018,-1.5889279391903808,-1.5880464801743486,0.02529910762124245,199.50069578577154,30.703170246573144,-0.002691098509018036,0.4,-0.10502283011422846,0.0,-0.2502793073226454,0.2507352011883767,-9.731853768983967,2.2362525050100065e+18,963.241817483968,12.239078232925852,-0.009669410312625283,-0.007097475655310608,-0.0007113513206412813,-0.17555013956713356,0.12092284813226416,-9.75625319292585,189904582.8523046,-0.0025646350901803484,-0.010296161096192377,-0.0015187091222444865,2.2362525050100065e+18,29.014469949098196,26.939646703046094,-1.1020396267154309,-1.438096097983968,10.208645686553107,10.695601576112225,-0.009739115613226452,-0.02778029503006012,-0.17242769115831663,166.78371327575152,186184643.43186373,430.5586507663327,12.203568139398797,96259.22880192385,1.1437188741603206,-0.00628525551503006,0.12860705544288578,-1.5914862305931863,0.6984484819498997,0.043710964022044094,0.04720584574949901,-0.7127622878677354,0.12082310855911828,0.13949249134067832,0.01576557845290577,0.04147658334468987,0.015208376218436894,0.013964602336673364,-0.00425625458717432,398726706.08336675,327350504.0390781,431516.5215653307,10.890607210280562,-0.15912706016032063,-10.890342400280561,1.595949237244489,4.697260917498998,39.87141370000001,32.7364371,139.72211486933867,-121.57802799318637,-31.029969103687375,-0.18133149081763525,-10.90344747286573,1.5283984245511022,-0.08029830028256509,0.11645044850100202,-0.013481450222444822,31.271270103687375,-0.01094282336472946,0.24680030787575147,0.001815815507014029,0.12456912256513022,0.0,0.0,0.0,0.0,1.0
189759770.0,-0.006220266507014025,0.5676393271022044,-0.21189947095991982,0.13260370848496997,1.0,1394.0,2000.0,1133.190380761523,1503.1057698537074,1495.8942301462926,1783.190380761523,10.473263443406815,10.508804251222445,10.72714334733467,9.529713745907815,9.727711042470943,10.490442071102205,10.708540776653305,66.97525983591183,66.97525983591183,12.238902891102205,-0.0005560529438877756,-0.005971961092184369,0.00020405910020040085,-0.26271539686372747,0.22521292521442884,-0.029433064731462927,-0.004076397318637274,0.12964303676152306,-1.5893413616172347,-1.588057170440882,0.03800472487374749,198.7714637204409,30.70661141032064,-0.0026994774068136275,0.4,-0.10500510066733466,0.0,-0.19775338023046093,0.24976950382364735,-9.7500928056994,6.69188376753507e+18,963.2629985857715,12.239750191683365,-0.002198314140280558,-0.005750160757515035,-0.0010481189879759463,-0.18227895247695394,0.19685970296192387,-9.8244704550501,189975614.4991984,-0.00680318918036072,-0.012548045951903812,-0.00251402343286573,6.69188376753507e+18,28.913468044168336,26.84277609236473,-1.092705357036072,-1.4429631286392786,10.208580038376754,10.701557626192384,-0.009859555765531061,-0.027555116194388777,-0.17224173955711425,166.9528070298597,186266765.06112224,430.3075770236473,12.204393828897796,96262.1156868938,1.1437531577114228,-0.006387454531062124,0.13111212740881764,-1.591848113521042,0.6982678635871743,0.04457709258316633,0.048108619739478956,-0.7128255655711423,0.12900591587975951,0.299939814300601,0.22135154929659392,-0.21854808682965923,0.01310531716633267,0.012418901090180364,-0.006039236931863729,398726704.8857715,327350398.10981965,431390.1184855711,10.882350437134269,-0.16382447223246493,-10.878525961663327,1.5579307430120242,4.696870685567134,39.87141370000001,32.7364371,139.7072593509018,-122.4749173733467,-30.904366437995993,-0.1835519741563126,-10.899817312224448,1.5244294017635271,-0.08732639784368737,0.08659123284168342,-0.0277052231983968,31.14566715993988,-0.011047269915831662,0.2510634337254509,0.0015689109078156317,0.13031989763527055,0.0,0.0,0.0,0.0,1.0
189830999.0,-0.006123630981963936,0.5651796373386774,-0.21238387155711427,0.1240617395671343,1.0,1393.0,2000.0,1122.6802247054109,1504.0396308597194,1494.9603691402806,1781.834200490982,10.482703986492986,10.518380124428859,10.736870255390782,9.5315503058497,9.7295427962505,10.47830807238477,10.696199881382766,66.95740737420842,66.95740737420842,12.239596969258516,-0.0005562305871743486,-0.005972023963927857,0.0002039543086172345,-0.26271127414028056,0.2251964882204409,-0.029500433452905813,-0.004451200701402806,0.129961764745491,-1.5897547395410823,-1.5880678679579159,0.0507103485711423,198.0453505789579,30.710309813787575,-0.002705455993987976,0.4,-0.10498437064729459,0.0,-0.19866569774348697,0.16723957856112215,-9.77673456917435,6.87e+18,963.2600562210421,12.24042215238477,-0.006448749394789581,-0.00322079860721444,-0.00028232536472946315,-0.20986300069138258,0.20099423733266547,-9.771426569679358,190046646.06553105,-0.009161870080160324,-0.0057177612785571045,-0.004819793200400804,6.87e+18,28.812984436312625,26.74527317472946,-1.0871696844488978,-1.4478152889519038,10.208533410460921,10.70807945222445,-0.009990926360721443,-0.023956857498997987,-0.1720586025991984,167.1228969042084,186348285.0723447,430.212238645491,12.205237971422846,96263.2231047495,1.143766357004008,-0.006608831549098197,0.13166001933867738,-1.5922670874288576,0.6981110656312626,0.04470528033466934,0.04836930703206413,-0.7129525006052103,0.13086282363326657,0.27292187428256504,0.09742392310020018,0.2815736961943875,0.01403740386773547,0.010510125785571145,-0.006503357048096199,398726703.58817637,327350292.4222445,431265.0237795591,10.874093776773547,-0.16795300980961925,-10.866140769659317,1.5125168755170342,4.696510222386774,39.87141370000001,32.7364371,139.69168491883767,-123.40963054428859,-30.773591872585172,-0.18584913769138278,-10.893488167815631,1.5194286848597194,-0.080211902252505,0.01600168449298603,-0.02834046234669347,31.014891988997995,-0.010728427098196394,0.24285999878557119,0.0011548488777555106,0.11669007635270545,0.0,0.0,0.0,0.0,1.0
189898259.0,-0.008102509771543077,0.5699303686492985,-0.21638308211623244,0.1300051688977955,1.0,1392.6352705410823,2000.0,1129.4529058116232,1503.8176352705411,1495.1823647294589,1784.0,10.492144529579157,10.527956003907816,10.746597153446894,9.53338686516433,9.731374551030061,10.530367027274549,10.749195899158314,66.94682861915832,66.94682861915832,12.240294146372745,-0.0005564082304609218,-0.005972087835671342,0.00020385051703406814,-0.26270715223446894,0.2251800512264529,-0.029567802174348703,-0.004826004084168338,0.13028049272945894,-1.5901681174649298,-1.5880785662925851,0.06341597226853712,197.31923743747495,30.71400821725451,-0.002716094511022044,0.4,-0.10494663071342684,0.0,-0.2414858131162327,0.11052758457314615,-9.824480190448897,6.87e+18,963.2634560466934,12.241094113086172,-0.008277765583166327,-0.006463387176352694,-0.0049404731763527075,-0.15604160518436905,0.1522825793466938,-9.799039200637274,190117677.6501002,-0.006233413643286552,-0.002510604256513023,-0.0029761546012023895,6.87e+18,28.712994768757515,26.647167653767536,-1.0852541359338679,-1.4526532791142286,10.20850492765531,10.715140483466934,-0.010132714460921845,-0.017143997939879734,-0.17187814995190379,167.29393595250502,186431929.05951905,430.18770531643287,12.206062816693386,96263.50487052104,1.1437696655691383,-0.0068568441943887785,0.1308135890320641,-1.5927402560440882,0.6979665331002005,0.04432820195991983,0.04815198690981962,-0.713132780266533,0.12754959798396787,-0.3218451911462903,-0.02690106175952367,0.13310179100801564,0.008891499064128318,0.015342701380761537,-0.0060364570300601075,398726702.39058113,327350184.6517034,431137.223113026,10.867918454969939,-0.17,-10.86208154503006,1.5004077326152305,4.6963315,39.87141370000001,32.7364371,139.67689692024047,-124.28515805230461,-30.65171357284569,-0.18803659349499005,-10.886876077735472,1.5117233216412826,-0.07230636407214422,0.05442254302805622,-0.08093956149499007,30.89301451761523,-0.01072773998997996,0.24797346863727449,0.0008791953426853701,0.1241946685470941,0.0,0.0,0.0,0.0,1.0
