timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
155704000,-0.00406905,0.20220372,-0.19201422,0
155724000,-0.004070519,0.20240991,-0.19202168,0
155744000,-0.004074118,0.20261823,-0.1920238,0
155764000,-0.004074892,0.20282866,-0.19201988,0
155784000,-0.004075146,0.20304216,-0.19201633,0
155804000,-0.004076351,0.20324257,-0.1920163,0
155824000,-0.004078947,0.20344813,-0.19201323,0
155844000,-0.004080567,0.20365155,-0.19200954,0
155864000,-0.004082116,0.20385401,-0.19201235,0
155884000,-0.004083764,0.20405741,-0.19202214,0
155908000,-0.004088024,0.20430754,-0.1920246,0
155924000,-0.004089626,0.20447588,-0.19202484,0
155944000,-0.004091617,0.20468946,-0.19202834,0
155964000,-0.004093499,0.20489962,-0.19202547,0
155984000,-0.004097124,0.20510624,-0.19202352,0
156004000,-0.004098989,0.20531464,-0.19202268,0
156024000,-0.004100837,0.20552379,-0.19201542,0
156044000,-0.004103403,0.20573023,-0.19202182,0
156064000,-0.004105609,0.20594014,-0.19202185,0
156084000,-0.004108396,0.2061469,-0.19201846,0
156104000,-0.004111102,0.20635179,-0.19201791,0
156124000,-0.004113721,0.20655476,-0.19201666,0
156144000,-0.0041168,0.20676646,-0.19201612,0
156164000,-0.004119061,0.20697492,-0.19200361,0
156188000,-0.004121393,0.20722009,-0.19199987,0
156204000,-0.004123657,0.20738868,-0.19199178,0
156224000,-0.004124119,0.20759717,-0.19198649,0
156248000,-0.004127116,0.20784174,-0.19197354,0
156264000,-0.004130465,0.20800626,-0.19196667,0
156284000,-0.004132941,0.20821057,-0.19196323,0
156304000,-0.004133947,0.20841832,-0.19195794,0
156324000,-0.004136,0.20862594,-0.19195862,0
156344000,-0.004139397,0.20883164,-0.19195606,0
156364000,-0.004140528,0.20904325,-0.19195667,0
156384000,-0.004142941,0.20925196,-0.19195364,0
156404000,-0.004146585,0.20949104,-0.1919505,0
156428000,-0.004150499,0.2098072,-0.19194986,0
156444000,-0.00415158,0.21003562,-0.19194818,0
156468000,-0.004158273,0.21039297,-0.19195075,0
156484000,-0.004165062,0.2106315,-0.19194503,0
156504000,-0.004172572,0.21092999,-0.1919394,0
156524000,-0.004180879,0.21117401,-0.1919355,0
156544000,-0.004189018,0.21137965,-0.19193506,0
156564000,-0.00420072,0.21154833,-0.19193058,0
156584000,-0.004210312,0.21169303,-0.1919259,0
156604000,-0.004220787,0.2118246,-0.19192608,0
156624000,-0.0042315,0.21193434,-0.19192307,0
156644000,-0.004239736,0.21203642,-0.19192442,0
156664000,-0.004247541,0.21213637,-0.19192465,0
156684000,-0.004255798,0.21223155,-0.19192047,0
156704000,-0.004259852,0.2123336,-0.19192562,0
156724000,-0.004262892,0.21243235,-0.19193098,0
156748000,-0.004267044,0.21255882,-0.19193003,0
156764000,-0.004269133,0.21264659,-0.19192949,0
156784000,-0.004268777,0.2127701,-0.1919395,0
156804000,-0.004266674,0.21290854,-0.19195023,0
156828000,-0.004263632,0.21308832,-0.19197285,0
156844000,-0.0042631,0.21321842,-0.19198284,0
156864000,-0.004261289,0.21338543,-0.19199407,0
156884000,-0.004258208,0.21355623,-0.1920074,0
156908000,-0.004251993,0.21377283,-0.1920235,0
156924000,-0.0042482,0.21391729,-0.1920374,0
156944000,-0.004244561,0.21410297,-0.19205987,0
156964000,-0.00424084,0.2142923,-0.1920815,0
156984000,-0.004237496,0.21447963,-0.19210324,0
157004000,-0.004233447,0.21466993,-0.19212131,0
157028000,-0.00422766,0.21489209,-0.19214055,0
157044000,-0.004224855,0.21504499,-0.19215123,0
157064000,-0.004220636,0.21523938,-0.19216585,0
157084000,-0.004215782,0.215431,-0.19217592,0
157104000,-0.004211234,0.21562171,-0.19218552,0
157124000,-0.004208621,0.21580127,-0.19219771,0
157148000,-0.004205034,0.21600579,-0.192208,0
157164000,-0.004200535,0.21613684,-0.19221729,0
157184000,-0.004194714,0.21628676,-0.19222757,0
157204000,-0.004190734,0.21642826,-0.19223015,0
157224000,-0.004187478,0.21656719,-0.19223523,0
157244000,-0.004182824,0.21670161,-0.19224134,0
157264000,-0.004179189,0.21683036,-0.19223765,0
157284000,-0.004174647,0.2169598,-0.19223872,0
157308000,-0.004168527,0.21710749,-0.1922405,0
157324000,-0.004165601,0.2172038,-0.19223866,0
157344000,-0.004160165,0.21732368,-0.19223282,0
157364000,-0.004155112,0.21745043,-0.19223344,0
157384000,-0.004150521,0.2175892,-0.19222732,0
157404000,-0.004146091,0.21773772,-0.19222483,0
157428000,-0.004139417,0.21791792,-0.19221275,0
157444000,-0.004134987,0.21803688,-0.19220185,0
157468000,-0.004128796,0.21821126,-0.19219333,0
157484000,-0.004125322,0.2183289,-0.19217828,0
157504000,-0.004121924,0.21847282,-0.19217305,0
157524000,-0.004119095,0.21861786,-0.19216344,0
157548000,-0.004115628,0.21879372,-0.19215721,0
157564000,-0.004111768,0.21891572,-0.19214879,0
157584000,-0.004106705,0.21905814,-0.19213583,0
157604000,-0.004109524,0.21920478,-0.19212776,0
157624000,-0.004113651,0.21935506,-0.192124,0
157644000,-0.004116267,0.21952038,-0.19212018,0
157668000,-0.004117952,0.21972509,-0.1921187,0
157684000,-0.004117954,0.21986702,-0.19210963,0
157704000,-0.004116676,0.22004573,-0.19209908,0
157724000,-0.004113808,0.22021703,-0.19209726,0
157748000,-0.004112766,0.22042876,-0.1920985,0
157764000,-0.004110473,0.22056016,-0.19210085,0
157784000,-0.004106396,0.22073044,-0.19211063,0
157804000,-0.004101444,0.2208973,-0.19211182,0
157828000,-0.004096518,0.22108707,-0.19212216,0
157844000,-0.004093265,0.22121602,-0.19212708,0
157864000,-0.004090799,0.22137615,-0.19213511,0
157888000,-0.004083926,0.22156636,-0.19214217,0
157904000,-0.00408087,0.22170115,-0.19215024,0
157924000,-0.004074966,0.2218785,-0.1921558,0
157944000,-0.004068375,0.22206177,-0.19216178,0
157964000,-0.004062791,0.22223629,-0.19216138,0
157984000,-0.004057647,0.22240946,-0.19216432,0
158004000,-0.004053433,0.22257926,-0.19216822,0
158028000,-0.00404653,0.22278069,-0.19217452,0
158044000,-0.004042251,0.22290874,-0.19217852,0
158064000,-0.004036307,0.22307222,-0.19217941,0
158084000,-0.004032211,0.22323333,-0.19218898,0
158104000,-0.004029565,0.22339499,-0.19219252,0
158124000,-0.00402502,0.22355247,-0.19219472,0
158144000,-0.004018661,0.22371069,-0.19219169,0
158164000,-0.004012708,0.22387014,-0.19218872,0
158184000,-0.004007687,0.22404332,-0.19217873,0
158204000,-0.004003949,0.2242226,-0.19217898,0
158224000,-0.004000361,0.22439729,-0.19216488,0
158244000,-0.003997406,0.22457673,-0.1921589,0
158264000,-0.003992747,0.22474457,-0.19215752,0
158284000,-0.003988272,0.22491159,-0.19215222,0
158304000,-0.00398246,0.22507435,-0.19213903,0
158324000,-0.003976697,0.22523917,-0.19212869,0
158344000,-0.003971465,0.22539778,-0.1921194,0
158364000,-0.003966412,0.22555643,-0.19210443,0
158384000,-0.003961194,0.22571455,-0.19209589,0
158404000,-0.00395559,0.22586875,-0.19207436,0
158428000,-0.003950154,0.22606315,-0.19205345,0
158444000,-0.003948479,0.22620341,-0.19203717,0
158468000,-0.00394341,0.22641641,-0.19201551,0
158484000,-0.003941304,0.22656,-0.19199972,0
158504000,-0.003938647,0.22673239,-0.19198403,0
158524000,-0.003933659,0.2269052,-0.1919742,0
158544000,-0.00392928,0.22707044,-0.19196503,0
158564000,-0.003924267,0.22723567,-0.19195172,0
158584000,-0.003919685,0.2274017,-0.19193618,0
158604000,-0.003915572,0.22756416,-0.19192363,0
158624000,-0.003909392,0.22772539,-0.19190495,0
158644000,-0.003905454,0.22788407,-0.19189492,0
158668000,-0.003900764,0.22807066,-0.19188459,0
158684000,-0.003896728,0.22820723,-0.19187851,0
158704000,-0.003891026,0.2283773,-0.19187042,0
158724000,-0.003885952,0.22854742,-0.19185896,0
158744000,-0.003880446,0.22871985,-0.1918546,0
158764000,-0.003876107,0.22888231,-0.19184822,0
158788000,-0.003869331,0.22907856,-0.19184199,0
158804000,-0.003865681,0.22919977,-0.19184156,0
158824000,-0.003863325,0.22935386,-0.19183756,0
158844000,-0.003860018,0.229505,-0.19183914,0
158868000,-0.003855133,0.229684,-0.19184066,0
158884000,-0.003851054,0.22980772,-0.19183698,0
158908000,-0.003846517,0.22998661,-0.19183494,0
158924000,-0.003843495,0.23010392,-0.19183503,0
158944000,-0.003841028,0.23026365,-0.19184014,0
158964000,-0.003837969,0.23042884,-0.19184457,0
158988000,-0.003832689,0.23063527,-0.19185886,0
159004000,-0.003830925,0.23076382,-0.19187042,0
159024000,-0.003827971,0.23092066,-0.19187781,0
159044000,-0.003825932,0.23107682,-0.19188368,0
159064000,-0.003822408,0.23123315,-0.19189134,0
159084000,-0.003818275,0.23138565,-0.1918972,0
159108000,-0.003815349,0.2315614,-0.19190794,0
159124000,-0.003813411,0.23167756,-0.19190903,0
159148000,-0.003808459,0.23185466,-0.19191718,0
159164000,-0.003804938,0.23196934,-0.19192235,0
159184000,-0.003801412,0.23211206,-0.19192764,0
159204000,-0.003797037,0.23225491,-0.191928,0
159224000,-0.00379226,0.23240164,-0.19193044,0
159244000,-0.003788484,0.2325593,-0.1919328,0
159264000,-0.00378691,0.23271939,-0.19193234,0
159284000,-0.003783014,0.23287414,-0.19193482,0
159304000,-0.003779528,0.23303263,-0.19193959,0
159324000,-0.003775925,0.2331835,-0.19194442,0
159344000,-0.003772246,0.2333279,-0.19194812,0
159364000,-0.003769292,0.23346859,-0.19195053,0
159384000,-0.00376486,0.23361588,-0.19194186,0
159404000,-0.003763393,0.23375976,-0.1919484,0
159424000,-0.003759368,0.2338977,-0.19195381,0
159444000,-0.003757415,0.23403358,-0.19195355,0
159464000,-0.003754667,0.23416741,-0.19195156,0
159484000,-0.003750698,0.23430239,-0.19195616,0
159504000,-0.003748842,0.23445253,-0.19195822,0
159524000,-0.003745906,0.2346024,-0.1919609,0
159548000,-0.003744295,0.23477928,-0.19196133,0
159564000,-0.00374201,0.2348955,-0.19196647,0
159584000,-0.003738588,0.23504116,-0.19197574,0
159604000,-0.003736861,0.23518306,-0.19197606,0
159624000,-0.003733842,0.23531875,-0.19198117,0
159644000,-0.003731206,0.23544855,-0.19198944,0
159668000,-0.003727428,0.23560566,-0.19200033,0
159684000,-0.003725327,0.23571014,-0.1920016,0
159704000,-0.003722056,0.2358359,-0.1920114,0
159724000,-0.003719119,0.23595592,-0.19201452,0
159744000,-0.003715755,0.23608351,-0.19201799,0
159764000,-0.003712347,0.23621158,-0.19201793,0
159784000,-0.003709214,0.23634604,-0.19202094,0
159804000,-0.003704722,0.23648527,-0.19202358,0
159824000,-0.003701535,0.23663042,-0.19202371,0
159844000,-0.003699212,0.23676759,-0.19202748,0
159864000,-0.00369784,0.23691249,-0.19203958,0
159884000,-0.003693628,0.23705211,-0.19204906,0
159904000,-0.003690434,0.23717989,-0.19205394,0
159924000,-0.003688947,0.23730534,-0.19206344,0
159944000,-0.003686052,0.23743527,-0.19206865,0
159964000,-0.00368062,0.23755993,-0.19207309,0
159984000,-0.003676812,0.23768185,-0.19208215,0
160008000,-0.003672934,0.23782817,-0.19208345,0
160024000,-0.003671789,0.23792791,-0.1920876,0
160044000,-0.003669193,0.23804206,-0.19209008,0
160064000,-0.003665365,0.23816705,-0.19209397,0
160084000,-0.003662229,0.2383023,-0.19209899,0
160104000,-0.003658393,0.23843876,-0.19210462,0
160124000,-0.00365568,0.23857586,-0.19211246,0
160148000,-0.003653399,0.23873703,-0.19212128,0
160164000,-0.003651516,0.2388374,-0.19212212,0
160184000,-0.003647873,0.23896109,-0.19212684,0
160204000,-0.003646251,0.23907788,-0.19212759,0
160224000,-0.003646195,0.23919731,-0.19212794,0
160244000,-0.003643263,0.23931576,-0.19213066,0
160268000,-0.003640964,0.23945484,-0.19213888,0
160284000,-0.00363781,0.23954707,-0.19214028,0
160308000,-0.003632219,0.23967929,-0.19215119,0
160324000,-0.003629559,0.23976621,-0.19215527,0
160344000,-0.003625807,0.2398796,-0.19215551,0
160364000,-0.003623183,0.23999277,-0.19216213,0
160384000,-0.003619853,0.24011539,-0.19216749,0
160404000,-0.00361893,0.24024221,-0.19217333,0
160424000,-0.003615065,0.24037085,-0.19217697,0
160444000,-0.003612383,0.24050164,-0.19217725,0
160464000,-0.003608897,0.24062939,-0.1921895,0
160484000,-0.003605909,0.24075834,-0.19218718,0
160504000,-0.003603963,0.24087964,-0.192184,0
160524000,-0.003600368,0.24099863,-0.19219118,0
160544000,-0.00359835,0.24111247,-0.19220556,0
160564000,-0.003598205,0.24122734,-0.19220346,0
160584000,-0.00359678,0.24133469,-0.19220164,0
160604000,-0.003594898,0.24144396,-0.19220622,0
160624000,-0.003591734,0.24154909,-0.19221047,0
160644000,-0.003589249,0.24165554,-0.19220947,0
160664000,-0.003585949,0.2417692,-0.19221099,0
160684000,-0.003584335,0.24188915,-0.19221792,0
160708000,-0.003580806,0.24203078,-0.19222848,0
160724000,-0.003578098,0.2421338,-0.19223514,0
160748000,-0.003572952,0.24227566,-0.192238,0
160764000,-0.003571962,0.24236704,-0.19224569,0
160784000,-0.003569346,0.24248174,-0.19225216,0
160804000,-0.00356321,0.24259375,-0.19225642,0
160824000,-0.00355922,0.24270102,-0.19226351,0
160844000,-0.003557271,0.24280718,-0.19226961,0
160868000,-0.003554018,0.24292831,-0.19227785,0
160884000,-0.00355027,0.24300969,-0.19227861,0
160908000,-0.003545871,0.24312775,-0.19228294,0
160924000,-0.003544822,0.24320795,-0.19228561,0
160948000,-0.003544018,0.24333425,-0.1923027,0
160964000,-0.003542693,0.24341436,-0.19231792,0
160984000,-0.003538762,0.2435294,-0.1923214,0
161004000,-0.003536605,0.24364963,-0.19232553,0
161024000,-0.00353445,0.24377057,-0.19232313,0
161044000,-0.003531832,0.24388817,-0.19232555,0
161068000,-0.00352861,0.2440244,-0.19233312,0
161084000,-0.003527519,0.24411266,-0.19233207,0
161104000,-0.003526707,0.24421589,-0.19233581,0
161124000,-0.003524018,0.24431641,-0.19234212,0
161144000,-0.003521381,0.24441656,-0.19234478,0
161164000,-0.003518224,0.24451582,-0.19235072,0
161184000,-0.003516837,0.24461454,-0.19234946,0
161204000,-0.003515087,0.24470958,-0.19234793,0
161224000,-0.003509823,0.24480374,-0.19235556,0
161244000,-0.00350793,0.24489988,-0.19235882,0
161268000,-0.003504525,0.24501787,-0.19236866,0
161284000,-0.003505175,0.2451022,-0.19237578,0
161304000,-0.003509351,0.24521336,-0.19239068,0
161324000,-0.003512433,0.24533123,-0.19240683,0
161344000,-0.003514922,0.24544363,-0.19241503,0
161364000,-0.003516136,0.24555624,-0.19242796,0
161384000,-0.003517616,0.24566424,-0.1924377,0
161404000,-0.003518599,0.2457672,-0.19244632,0
161424000,-0.003517932,0.24586754,-0.19245528,0
161444000,-0.003514945,0.24596353,-0.19246107,0
161464000,-0.003514143,0.2460614,-0.19246547,0
161484000,-0.003510243,0.24615502,-0.19248006,0
161508000,-0.003508161,0.24626814,-0.19248918,0
161524000,-0.003508316,0.24634457,-0.19250375,0
161544000,-0.003504577,0.24643724,-0.19250835,0
161564000,-0.003499731,0.24653012,-0.1925186,0
161584000,-0.003496518,0.24662745,-0.19252244,0
161604000,-0.003493318,0.24672805,-0.19253097,0
161624000,-0.003489117,0.24683563,-0.19254237,0
161644000,-0.003484516,0.24694665,-0.19255282,0
161664000,-0.003477989,0.24705622,-0.1925576,0
161684000,-0.003476881,0.24716745,-0.19256897,0
161704000,-0.003473956,0.24727482,-0.1925709,0
161724000,-0.003468965,0.24737188,-0.19257315,0
161744000,-0.003464646,0.24746239,-0.19258438,0
161764000,-0.003460727,0.24755888,-0.1925837,0
161784000,-0.0034566,0.24764986,-0.19258884,0
161804000,-0.003453273,0.24773654,-0.1925997,0
161824000,-0.003451046,0.2478202,-0.19259615,0
161844000,-0.003447081,0.24790703,-0.19260433,0
161864000,-0.003443333,0.24798983,-0.19260752,0
161884000,-0.003437039,0.24807474,-0.19260953,0
161908000,-0.003433002,0.24818306,-0.19261794,0
161924000,-0.00343202,0.24826449,-0.19262388,0
161944000,-0.003426725,0.24836683,-0.19263053,0
161964000,-0.003421808,0.24846944,-0.19263163,0
161988000,-0.003418895,0.24858749,-0.19264233,0
162004000,-0.003415471,0.24866685,-0.19264373,0
162024000,-0.003411725,0.24876373,-0.19264682,0
162044000,-0.003407084,0.24885438,-0.19264744,0
162064000,-0.003400727,0.24894005,-0.19264331,0
162084000,-0.003396139,0.24902737,-0.1926367,0
162104000,-0.003392581,0.24911395,-0.1926377,0
162124000,-0.003389076,0.24919403,-0.19263947,0
162144000,-0.003385125,0.24928191,-0.19263889,0
162164000,-0.003381008,0.24936426,-0.19263667,0
162184000,-0.003377964,0.24944468,-0.19263718,0
162204000,-0.003374095,0.24952659,-0.19264095,0
162224000,-0.003372,0.24961731,-0.19264129,0
162244000,-0.003365805,0.24971662,-0.19264884,0
162268000,-0.003361472,0.24983902,-0.19264294,0
162284000,-0.003360375,0.24992418,-0.19263828,0
162304000,-0.003354296,0.2500243,-0.19263801,0
162324000,-0.003350865,0.2501185,-0.1926376,0
162344000,-0.00334816,0.25021166,-0.19263993,0
162364000,-0.003345376,0.25029668,-0.19263487,0
162384000,-0.00334193,0.25037873,-0.19263732,0
162404000,-0.003337393,0.25045687,-0.19263126,0
162424000,-0.003334654,0.25053668,-0.19263472,0
162444000,-0.00333166,0.25061768,-0.19262655,0
162468000,-0.003328119,0.25071052,-0.19263154,0
162484000,-0.003325214,0.2507737,-0.19262715,0
162508000,-0.003320765,0.25086477,-0.19262552,0
162524000,-0.003317214,0.25092533,-0.19262445,0
162548000,-0.003312508,0.25103444,-0.19261658,0
162564000,-0.003308976,0.2511109,-0.19261867,0
162584000,-0.003307353,0.2512102,-0.19262798,0
162604000,-0.00330314,0.25130287,-0.19263591,0
162624000,-0.003300265,0.25139228,-0.1926419,0
162644000,-0.003296825,0.25148067,-0.19264685,0
162664000,-0.003292549,0.25156897,-0.19264616,0
162688000,-0.003289072,0.25167057,-0.19265094,0
162704000,-0.003286673,0.25173715,-0.19265403,0
162724000,-0.003284807,0.25182164,-0.19265819,0
162748000,-0.003280093,0.25191993,-0.19266446,0
162764000,-0.003278617,0.2519805,-0.19266681,0
162784000,-0.003274781,0.25205332,-0.19266821,0
162804000,-0.00327178,0.25212765,-0.19267136,0
162824000,-0.003270774,0.25219876,-0.19267689,0
162844000,-0.003267498,0.25227255,-0.19267666,0
162868000,-0.003262862,0.25237465,-0.19268343,0
162884000,-0.003261029,0.2524506,-0.192686,0
162904000,-0.00325923,0.2525435,-0.19269316,0
162924000,-0.003256075,0.25263163,-0.1926911,0
162944000,-0.003252159,0.25271815,-0.19268751,0
162964000,-0.003249814,0.2528046,-0.19268626,0
162984000,-0.003247297,0.25289065,-0.19268833,0
163004000,-0.003245499,0.25296807,-0.19269478,0
163024000,-0.003243608,0.25304112,-0.19269821,0
163044000,-0.003241046,0.25310925,-0.19270094,0
163064000,-0.003239665,0.2531813,-0.19270734,0
163084000,-0.003236142,0.25324926,-0.19270538,0
163108000,-0.003235362,0.25333124,-0.19270758,0
163124000,-0.003234256,0.25338417,-0.19269665,0
163144000,-0.003231895,0.25345552,-0.19269677,0
163164000,-0.003228152,0.25353438,-0.19270104,0
163184000,-0.003224805,0.2536161,-0.19270211,0
163204000,-0.00322391,0.2537072,-0.19269538,0
163224000,-0.00322034,0.25379357,-0.19270238,0
163244000,-0.003215011,0.25387415,-0.19270168,0
163264000,-0.003212462,0.25394842,-0.192708,0
163284000,-0.003209141,0.25402814,-0.1927157,0
163304000,-0.003205767,0.25410306,-0.19271976,0
163324000,-0.003199971,0.25417396,-0.19272128,0
163344000,-0.003197756,0.25423923,-0.1927192,0
163364000,-0.003197176,0.25430635,-0.19271627,0
163384000,-0.003195203,0.25437075,-0.19271778,0
163404000,-0.003191632,0.2544372,-0.19272418,0
163428000,-0.003187716,0.25452214,-0.19271858,0
163444000,-0.003184248,0.25457555,-0.19272111,0
163464000,-0.003180684,0.25464064,-0.19272718,0
163484000,-0.00317766,0.25472212,-0.19272746,0
163508000,-0.003175382,0.2548221,-0.19272798,0
163524000,-0.003173043,0.25488874,-0.19272356,0
163544000,-0.003169153,0.2549717,-0.19272587,0
163564000,-0.003165835,0.255058,-0.19272108,0
163588000,-0.003163433,0.25515285,-0.19272482,0
163604000,-0.003160902,0.25521287,-0.19272673,0
163628000,-0.003156337,0.25530344,-0.19272181,0
163644000,-0.003154325,0.2553619,-0.19271918,0
163668000,-0.00315103,0.25544575,-0.1927201,0
163684000,-0.003149232,0.2554947,-0.19272393,0
163708000,-0.003156949,0.2555672,-0.19272846,0
163724000,-0.003161244,0.2556177,-0.1927232,0
163748000,-0.003166989,0.25568998,-0.19273299,0
163764000,-0.003167294,0.25573415,-0.19273235,0
163788000,-0.003165579,0.25581202,-0.19272795,0
163804000,-0.003165977,0.2558754,-0.19272956,0
163824000,-0.003165091,0.25596178,-0.19273028,0
163844000,-0.003162965,0.25603938,-0.19272599,0
163864000,-0.003160313,0.25611904,-0.19272001,0
163888000,-0.003158466,0.2562072,-0.19273135,0
163904000,-0.00315605,0.25625893,-0.19273086,0
163924000,-0.003153511,0.25632632,-0.19272864,0
163944000,-0.003150473,0.25639063,-0.19272757,0
163964000,-0.003148875,0.2564551,-0.19272967,0
163984000,-0.003144975,0.2565139,-0.19273745,0
164004000,-0.003141702,0.25657552,-0.1927449,0
164024000,-0.003137213,0.256637,-0.19274454,0
164044000,-0.003133408,0.2567017,-0.19274431,0
164064000,-0.003129914,0.25676045,-0.19274808,0
164084000,-0.003123829,0.25682187,-0.1927487,0
164104000,-0.003118329,0.25689346,-0.19274925,0
164124000,-0.003112654,0.2569685,-0.19274348,0
164148000,-0.00310766,0.25706044,-0.19274406,0
164164000,-0.003104271,0.2571234,-0.19274284,0
164184000,-0.003099099,0.25719503,-0.19273591,0
164204000,-0.003097057,0.25726163,-0.19274324,0
164224000,-0.003092397,0.2573266,-0.19274864,0
164244000,-0.003088582,0.25738916,-0.19274858,0
164264000,-0.00308675,0.2574463,-0.19274911,0
164284000,-0.003084488,0.25750515,-0.19274929,0
164308000,-0.003078362,0.2575781,-0.19274944,0
164324000,-0.003074842,0.25762704,-0.19274883,0
164344000,-0.003072404,0.2576831,-0.1927431,0
164364000,-0.003068473,0.25774068,-0.19274415,0
164384000,-0.003063354,0.25778836,-0.19274499,0
164404000,-0.003059975,0.2578451,-0.19273767,0
164424000,-0.003057987,0.2579141,-0.19273731,0
164444000,-0.003055357,0.25798362,-0.19273,0
164468000,-0.003049766,0.2580742,-0.19272617,0
164484000,-0.00304679,0.25812933,-0.1927252,0
164508000,-0.003043163,0.25821084,-0.19272822,0
164524000,-0.003041732,0.2582639,-0.19273645,0
164548000,-0.003040384,0.25833267,-0.19273105,0
164564000,-0.003037688,0.25837678,-0.19273475,0
164584000,-0.003032826,0.25843054,-0.1927317,0
164604000,-0.003028711,0.25848228,-0.1927303,0
164624000,-0.003025544,0.25852832,-0.19273621,0
164644000,-0.003021088,0.25857657,-0.19274099,0
164664000,-0.003017497,0.25862944,-0.19274198,0
164684000,-0.003015312,0.25867817,-0.1927368,0
164704000,-0.003012726,0.25872484,-0.19273604,0
164724000,-0.003009489,0.25877997,-0.19272946,0
164744000,-0.003007385,0.25884438,-0.19273476,0
164764000,-0.003003865,0.25891048,-0.19273907,0
164784000,-0.003001129,0.2589837,-0.19274409,0
164804000,-0.002997826,0.2590528,-0.19274662,0
164824000,-0.002993173,0.25911662,-0.19274037,0
164844000,-0.002989163,0.25918153,-0.19273977,0
164864000,-0.002985793,0.25924423,-0.1927394,0
164888000,-0.002982231,0.25931132,-0.19274513,0
164904000,-0.002979951,0.25935444,-0.19274482,0
164924000,-0.002978452,0.25940835,-0.19274418,0
164944000,-0.002975829,0.25946462,-0.19275989,0
164964000,-0.002973638,0.2595148,-0.19276768,0
164984000,-0.002969769,0.2595632,-0.1927696,0
165004000,-0.002964451,0.2596093,-0.19277456,0
165028000,-0.002963212,0.25966567,-0.19277287,0
165044000,-0.00296101,0.25970414,-0.19277565,0
165068000,-0.002958414,0.2597747,-0.19278353,0
165084000,-0.002957212,0.2598196,-0.19279389,0
165104000,-0.002953156,0.25988746,-0.19279623,0
165124000,-0.002949823,0.25994897,-0.1928005,0
165148000,-0.002947713,0.26001722,-0.19280575,0
165164000,-0.002946,0.2600623,-0.19280691,0
165188000,-0.002941404,0.2601286,-0.19280893,0
165204000,-0.002938774,0.2601645,-0.19281493,0
165224000,-0.00293459,0.26020905,-0.19281864,0
165244000,-0.002932872,0.26025388,-0.19282115,0
165264000,-0.002930039,0.26030105,-0.19282332,0
165284000,-0.002928163,0.2603461,-0.19282508,0
165304000,-0.002925173,0.26038468,-0.1928267,0
165324000,-0.00292256,0.26042455,-0.19282383,0
165344000,-0.00291707,0.2604655,-0.19282693,0
165364000,-0.00291365,0.26050913,-0.19283219,0
165384000,-0.002910866,0.26055223,-0.19283044,0
165404000,-0.002910965,0.26061088,-0.19283189,0
165424000,-0.002908892,0.26067528,-0.19282687,0
165444000,-0.002905426,0.26073673,-0.19282916,0
165464000,-0.002901605,0.26079223,-0.19283278,0
165484000,-0.00289737,0.26084676,-0.19283059,0
165504000,-0.002895422,0.26090053,-0.19283634,0
165524000,-0.002892762,0.26094988,-0.19283614,0
165548000,-0.002890024,0.2610077,-0.1928329,0
165564000,-0.002888548,0.26104248,-0.19283223,0
165588000,-0.002886494,0.26110202,-0.19284047,0
165604000,-0.002885512,0.26113373,-0.19284913,0
165628000,-0.002881663,0.26117796,-0.19285406,0
165644000,-0.002879061,0.26120946,-0.19285482,0
165664000,-0.002877354,0.26124957,-0.19285865,0
165684000,-0.002874695,0.26128718,-0.19285671,0
165704000,-0.002873833,0.26133102,-0.19286026,0
165724000,-0.002871059,0.26138052,-0.19286339,0
165748000,-0.002869275,0.2614455,-0.19286649,0
165764000,-0.002866589,0.26148972,-0.19286492,0
165784000,-0.002863629,0.26154187,-0.19286054,0
165804000,-0.002860658,0.26158714,-0.19286582,0
165824000,-0.002856972,0.2616333,-0.19286123,0
165844000,-0.002856167,0.26167923,-0.19286422,0
165864000,-0.002860481,0.26172125,-0.19286235,0
165884000,-0.002864951,0.26176023,-0.1928633,0
165904000,-0.002867993,0.26179826,-0.19286637,0
165924000,-0.002871603,0.26183608,-0.19286595,0
165948000,-0.002874371,0.26187342,-0.19286597,0
165964000,-0.002872665,0.26190057,-0.19286898,0
165984000,-0.002872068,0.2619338,-0.19287585,0
166004000,-0.002870504,0.26196688,-0.19287871,0
166024000,-0.002868624,0.2620053,-0.19288091,0
166044000,-0.002865667,0.2620465,-0.19287963,0
166064000,-0.002863424,0.26209447,-0.19288161,0
166084000,-0.002862393,0.26214346,-0.19288948,0
166104000,-0.002858833,0.26219466,-0.19289146,0
166124000,-0.002855762,0.26224476,-0.19289136,0
166144000,-0.002853198,0.26228535,-0.19289555,0
166164000,-0.00284947,0.26232505,-0.19290155,0
166184000,-0.002846374,0.26236454,-0.19290969,0
166204000,-0.002843799,0.26240045,-0.19291376,0
166228000,-0.002839068,0.26243863,-0.19292054,0
166244000,-0.002836521,0.2624632,-0.19292219,0
166264000,-0.002833295,0.2624912,-0.19293271,0
166284000,-0.002830057,0.2625212,-0.19292767,0
166304000,-0.002825271,0.2625504,-0.19292426,0
166324000,-0.002820852,0.26257578,-0.19292898,0
166344000,-0.002817317,0.26260242,-0.19293644,0
166364000,-0.002813889,0.2626275,-0.19293895,0
166384000,-0.002810199,0.262671,-0.19294105,0
166404000,-0.00280529,0.2627159,-0.19294605,0
166424000,-0.002803811,0.26276225,-0.19294578,0
