timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
107836000,-0.0020491683,0.03455113,-0.0073758243,0.0
107852000,-0.0020053834,0.03461909,-0.0073345006,0.0
107872000,-0.0019523447,0.0347054,-0.0072769686,0.0
107892000,-0.0018989492,0.034792487,-0.0072153755,0.0
107912000,-0.0018467219,0.034870848,-0.007149006,0.0
107932000,-0.0017964378,0.0349473,-0.0070841513,0.0
107952000,-0.0017459434,0.035023965,-0.0070092846,0.0
107972000,-0.0016963683,0.03510109,-0.006939332,0.0
107996000,-0.0016397162,0.035189502,-0.006860903,0.0
108012000,-0.0016022488,0.03524497,-0.0068037407,0.0
108032000,-0.0015564587,0.035315666,-0.0067409254,0.0
108052000,-0.0015103236,0.03538343,-0.0066784653,0.0
108072000,-0.0014670247,0.035450045,-0.0066112154,0.0
108092000,-0.0014251913,0.03551786,-0.006545049,0.0
108112000,-0.0013836619,0.03558678,-0.006480757,0.0
108132000,-0.0013458184,0.035652112,-0.0064284215,0.0
108152000,-0.0013081351,0.03571643,-0.006373654,0.0
108172000,-0.0012741451,0.035777565,-0.0063180723,0.0
108196000,-0.0012349328,0.035854384,-0.006256199,0.0
108212000,-0.001207999,0.035909012,-0.006215001,0.0
108232000,-0.0011756278,0.035973866,-0.006164486,0.0
108252000,-0.0011427358,0.0360393,-0.0061216694,0.0
108276000,-0.0011067962,0.0361242,-0.0060566464,0.0
108292000,-0.001084751,0.036177166,-0.0060202074,0.0
108316000,-0.0010525364,0.036253203,-0.005971862,0.0
108332000,-0.0010310464,0.036302827,-0.00593664,0.0
108356000,-0.0010010746,0.03638229,-0.0058767283,0.0
108372000,-0.0009818972,0.036434166,-0.005840935,0.0
108392000,-0.00095830753,0.0365011,-0.0058054654,0.0
108412000,-0.00093582476,0.036569793,-0.0057590757,0.0
108432000,-0.0009152047,0.036640424,-0.0057126437,0.0
108452000,-0.0008962936,0.03671044,-0.005662195,0.0
108472000,-0.0008759671,0.03677855,-0.00560556,0.0
108492000,-0.00085860555,0.036847416,-0.0055491994,0.0
108512000,-0.0008421772,0.03691307,-0.005493515,0.0
108532000,-0.00082541775,0.036976255,-0.005434272,0.0
108552000,-0.00081028504,0.03703605,-0.005368883,0.0
108572000,-0.0007952283,0.037100233,-0.005304937,0.0
108592000,-0.00077887485,0.037164427,-0.005239817,0.0
108612000,-0.0007639231,0.037228826,-0.005159649,0.0
108636000,-0.00074746576,0.037306514,-0.005071736,0.0
108652000,-0.0007368675,0.037359193,-0.0050108056,0.0
108672000,-0.0007247433,0.0374269,-0.0049304618,0.0
108692000,-0.00071441766,0.03749661,-0.004841561,0.0
108716000,-0.00069962116,0.037580453,-0.004745371,0.0
108732000,-0.00069044734,0.03763787,-0.004676735,0.0
108756000,-0.00067849626,0.03772351,-0.004563026,0.0
108772000,-0.0006698542,0.0377794,-0.004487511,0.0
108792000,-0.00066139334,0.037848823,-0.0043874406,0.0
108812000,-0.00065172696,0.037917253,-0.0042982385,0.0
108832000,-0.0006415566,0.037984524,-0.0042023426,0.0
108852000,-0.00063256023,0.03804743,-0.004098859,0.0
108872000,-0.0006245334,0.03811193,-0.003995635,0.0
108892000,-0.00061608944,0.038177513,-0.0038895512,0.0
108912000,-0.0006088877,0.038237855,-0.0037793969,0.0
108932000,-0.00060093706,0.038300224,-0.0036684482,0.0
108952000,-0.00059241755,0.038361777,-0.0035500538,0.0
108972000,-0.00058712333,0.03842561,-0.0034383172,0.0
108992000,-0.0005813105,0.03848727,-0.0033170565,0.0
109012000,-0.0005763839,0.038549304,-0.0031972432,0.0
109036000,-0.0005688122,0.03861985,-0.0030555977,0.0
109052000,-0.00056246645,0.038667273,-0.0029566754,0.0
109072000,-0.0005555789,0.038724344,-0.002831763,0.0
109092000,-0.00055020466,0.0387792,-0.002699696,0.0
109116000,-0.0005451488,0.03884823,-0.002550262,0.0
109132000,-0.0005408244,0.038889427,-0.0024505956,0.0
109152000,-0.0005356687,0.038940806,-0.0023107242,0.0
109172000,-0.00053051015,0.038992796,-0.0021768354,0.0
109192000,-0.00052405597,0.03904233,-0.0020356427,0.0
109212000,-0.00051661977,0.039091304,-0.001886722,0.0
109232000,-0.0005086748,0.03913002,-0.001738812,0.0
109252000,-0.00049750815,0.03917163,-0.0015815971,0.0
109272000,-0.00048914296,0.039210625,-0.00142608,0.0
109292000,-0.00047950636,0.039245013,-0.0012618996,0.0
109312000,-0.00047084034,0.039279465,-0.0010923948,0.0
109332000,-0.0004606883,0.03931367,-0.00092141656,0.0
109352000,-0.00045057634,0.039346848,-0.0007541084,0.0
109372000,-0.00044094998,0.039375156,-0.0005819193,0.0
109392000,-0.00043088436,0.039399367,-0.00040276753,0.0
109412000,-0.00041814585,0.03942369,-0.00021633842,0.0
109432000,-0.00040541918,0.03944368,-3.4441346e-05,0.0
109452000,-0.0003928886,0.039466344,0.00015386623,0.0
109472000,-0.0003802866,0.039486397,0.00034330384,0.0
109492000,-0.000368238,0.03950891,0.0005368445,0.0
109516000,-0.00035450063,0.039522234,0.0007917253,0.0
109532000,-0.0003456944,0.039527196,0.0009656712,0.0
109552000,-0.00033395464,0.03952766,0.0011936927,0.0
109572000,-0.00032252117,0.03952626,0.0014334569,0.0
109592000,-0.00031081197,0.039522026,0.0016649562,0.0
109612000,-0.00029899474,0.03951552,0.0019135249,0.0
109632000,-0.00028560907,0.03950732,0.0021670144,0.0
109652000,-0.00027309067,0.03949728,0.0024255698,0.0
109672000,-0.000259985,0.039484814,0.0026947723,0.0
109692000,-0.0002458289,0.039469402,0.0029750385,0.0
109712000,-0.00023378548,0.03945113,0.0032533035,0.0
109732000,-0.00022045293,0.039431904,0.003533836,0.0
109752000,-0.00020949218,0.03941343,0.0038320452,0.0
109772000,-0.00019749638,0.039401952,0.004135209,0.0
109792000,-0.00018488198,0.03938342,0.004433979,0.0
109812000,-0.00017194179,0.039363284,0.0047405898,0.0
109832000,-0.00015921895,0.03934305,0.005053173,0.0
109852000,-0.00014815835,0.039321657,0.0053705904,0.0
109872000,-0.00013614347,0.039298803,0.0056849965,0.0
109892000,-0.00012443031,0.03927543,0.0060039526,0.0
109912000,-0.00011153128,0.03925416,0.006330742,0.0
109932000,-9.835707e-05,0.03923057,0.0066566467,0.0
109952000,-8.8977e-05,0.039206907,0.0069851656,0.0
109972000,-7.9062076e-05,0.039181493,0.007312243,0.0
109992000,-6.792814e-05,0.03915395,0.0076480987,0.0
110012000,-5.660746e-05,0.039119635,0.007994023,0.0
110032000,-4.4595414e-05,0.03908871,0.0083383545,0.0
110052000,-3.3445845e-05,0.03906148,0.008684919,0.0
110072000,-2.401572e-05,0.039036166,0.009034694,0.0
110092000,-1.5374171e-05,0.039008036,0.009378602,0.0
110112000,-7.948777e-06,0.03898486,0.009720662,0.0
110132000,5.229489e-07,0.038959894,0.010063723,0.0
110152000,9.183152e-06,0.03893274,0.010411709,0.0
110172000,1.7701563e-05,0.038904455,0.010764656,0.0
110196000,2.8319067e-05,0.038869224,0.011185662,0.0
110212000,3.4834353e-05,0.03884841,0.011461004,0.0
110232000,4.07904e-05,0.03882754,0.011809885,0.0
110252000,4.8004513e-05,0.038798466,0.01215886,0.0
110272000,5.459653e-05,0.038774353,0.012507005,0.0
110292000,6.119645e-05,0.03874836,0.012856364,0.0
110312000,6.654421e-05,0.03871892,0.0132114645,0.0
110332000,7.242492e-05,0.038692318,0.01357054,0.0
110352000,7.6237375e-05,0.038666353,0.0139287915,0.0
110372000,8.143823e-05,0.038644765,0.014285798,0.0
110392000,8.489362e-05,0.038620546,0.014645967,0.0
110412000,8.78012e-05,0.03859798,0.015011007,0.0
110432000,9.0535425e-05,0.038573492,0.015378109,0.0
110452000,9.303221e-05,0.038550645,0.015748145,0.0
110472000,9.397238e-05,0.038527563,0.016120868,0.0
110492000,9.624361e-05,0.038509093,0.01648997,0.0
110512000,9.926482e-05,0.038488008,0.016852893,0.0
110532000,0.00010056709,0.038470794,0.017221034,0.0
110556000,0.000102175,0.03844678,0.01766498,0.0
110572000,0.0001014622,0.038434405,0.017958198,0.0
110592000,0.000100753794,0.038416907,0.018327009,0.0
110612000,0.00010024361,0.03839541,0.018691894,0.0
110632000,9.904473e-05,0.03837849,0.019066256,0.0
110652000,9.667571e-05,0.03836361,0.019432675,0.0
110672000,9.524395e-05,0.03834402,0.01980858,0.0
110692000,9.258611e-05,0.03832565,0.020176684,0.0
110712000,8.9847985e-05,0.038311742,0.020545691,0.0
110732000,8.632034e-05,0.03829915,0.0209185,0.0
110752000,8.199323e-05,0.038287245,0.021292612,0.0
110772000,7.916929e-05,0.03827821,0.021666598,0.0
110792000,7.459689e-05,0.038269002,0.022032509,0.0
110812000,6.914633e-05,0.03825565,0.022407735,0.0
110832000,6.334653e-05,0.038245674,0.022779707,0.0
110852000,5.7414927e-05,0.03823572,0.023145882,0.0
110872000,5.038473e-05,0.038223308,0.023513205,0.0
110892000,4.3939537e-05,0.03821647,0.023877194,0.0
110912000,3.8301598e-05,0.038212508,0.024244377,0.0
110932000,3.060086e-05,0.038208086,0.024605839,0.0
110952000,2.2887329e-05,0.03820107,0.024963692,0.0
110972000,1.5201724e-05,0.03819265,0.025328344,0.0
110992000,5.7919947e-06,0.03818367,0.02568815,0.0
111012000,-3.65308e-06,0.03817556,0.026048651,0.0
111032000,-1.2884019e-05,0.03817154,0.026398126,0.0
111052000,-2.3946679e-05,0.03816183,0.026742239,0.0
111072000,-3.365889e-05,0.038157634,0.027087161,0.0
111092000,-4.3317927e-05,0.038154673,0.027432647,0.0
111112000,-5.4578402e-05,0.03815368,0.027772855,0.0
111132000,-6.663931e-05,0.038155124,0.028114222,0.0
111152000,-7.912169e-05,0.038153112,0.028447742,0.0
111172000,-9.0666064e-05,0.038152587,0.028780043,0.0
111192000,-0.00010289108,0.038150217,0.0291079,0.0
111212000,-0.00011674191,0.038152087,0.029435344,0.0
111232000,-0.00012970547,0.038154934,0.029759485,0.0
111252000,-0.0001432671,0.03815356,0.030074712,0.0
111276000,-0.00015839444,0.038157843,0.030456748,0.0
111292000,-0.00016960678,0.03815963,0.03071017,0.0
111312000,-0.0001850497,0.038160793,0.031021364,0.0
111332000,-0.00019965396,0.038161967,0.031328943,0.0
111352000,-0.00021433012,0.03816285,0.031622317,0.0
111376000,-0.00023275889,0.038163893,0.03197987,0.0
111392000,-0.00024621768,0.038169786,0.03221141,0.0
111412000,-0.00026307665,0.038177956,0.03250017,0.0
111432000,-0.0002822107,0.03818184,0.032780554,0.0
111452000,-0.00030044938,0.038186174,0.033061188,0.0
111472000,-0.00031758499,0.03818962,0.033346288,0.0
111492000,-0.00033609147,0.03819563,0.033611648,0.0
111512000,-0.0003539119,0.038208634,0.033881202,0.0
111532000,-0.0003720448,0.03821676,0.034148477,0.0
111556000,-0.00039662063,0.03822126,0.03445559,0.0
111572000,-0.00041321438,0.038225178,0.034659654,0.0
111592000,-0.0004322326,0.038229667,0.03491798,0.0
111612000,-0.00045172253,0.03823574,0.035168245,0.0
111632000,-0.00047004467,0.038241398,0.0354065,0.0
111652000,-0.0004895598,0.03825267,0.035641927,0.0
111672000,-0.00050957256,0.038260914,0.03587603,0.0
111692000,-0.0005314486,0.038268067,0.03609927,0.0
111712000,-0.0005515325,0.038278952,0.03632371,0.0
111732000,-0.0005712397,0.03828625,0.036546137,0.0
111752000,-0.000593463,0.038298625,0.03676095,0.0
111772000,-0.00061571336,0.038308248,0.036966078,0.0
111792000,-0.0006369156,0.038318228,0.037175726,0.0
111812000,-0.00065711315,0.03832933,0.037376333,0.0
111832000,-0.0006790156,0.03833689,0.037572242,0.0
111852000,-0.0007014204,0.038347766,0.037761185,0.0
111872000,-0.00072310964,0.038356043,0.03793255,0.0
111892000,-0.0007427902,0.038365968,0.038112212,0.0
111912000,-0.0007649996,0.038375404,0.038297586,0.0
111932000,-0.000788032,0.038390312,0.038462386,0.0
111952000,-0.00081129104,0.03839979,0.038631823,0.0
111972000,-0.00083259854,0.03841115,0.038799178,0.0
111992000,-0.00085320364,0.038421106,0.03895339,0.0
112012000,-0.00087646383,0.038430035,0.039099485,0.0
112032000,-0.0008985707,0.038440883,0.03924477,0.0
112052000,-0.0009213594,0.03845304,0.03938289,0.0
112076000,-0.0009492946,0.03847058,0.039533272,0.0
112092000,-0.00096769386,0.03847945,0.03962508,0.0
112112000,-0.0009905084,0.038491104,0.039738458,0.0
112132000,-0.0010122776,0.0385027,0.03984147,0.0
112156000,-0.0010387524,0.038517028,0.03994738,0.0
112172000,-0.0010566489,0.03852513,0.040014304,0.0
112192000,-0.0010790427,0.03853759,0.04009306,0.0
112212000,-0.0011013135,0.03855015,0.04016743,0.0
112232000,-0.001124844,0.038564645,0.040235218,0.0
112256000,-0.0011518755,0.038579773,0.040300995,0.0
112272000,-0.0011686261,0.03859141,0.040340975,0.0
112292000,-0.0011908554,0.038606446,0.040380012,0.0
112312000,-0.0012138179,0.03861732,0.04041242,0.0
112332000,-0.0012351614,0.038628746,0.040438134,0.0
112352000,-0.0012562599,0.03864305,0.040456142,0.0
112372000,-0.001278031,0.038652506,0.040465686,0.0
112392000,-0.0012993895,0.03866793,0.04048122,0.0
112412000,-0.0013214992,0.03868229,0.0404899,0.0
112432000,-0.0013435999,0.03869492,0.04049143,0.0
112452000,-0.0013659531,0.038707472,0.04049315,0.0
112472000,-0.0013885259,0.03871881,0.040487137,0.0
112492000,-0.0014127237,0.038730346,0.040478744,0.0
112512000,-0.0014334683,0.038742602,0.040458065,0.0
112532000,-0.0014565092,0.038753845,0.04043305,0.0
112556000,-0.0014844306,0.03877148,0.040398058,0.0
112572000,-0.0015023662,0.038779683,0.04037728,0.0
112592000,-0.0015243964,0.038788095,0.040346086,0.0
112612000,-0.0015452299,0.038798045,0.040305972,0.0
112632000,-0.0015681473,0.03881296,0.04026789,0.0
112652000,-0.0015899913,0.03882983,0.040234577,0.0
112672000,-0.001610058,0.03884996,0.040190056,0.0
112692000,-0.0016311669,0.038867846,0.040149163,0.0
112712000,-0.0016524775,0.038882084,0.04011187,0.0
112732000,-0.0016725269,0.0388954,0.04007136,0.0
112752000,-0.0016946897,0.038909655,0.04002717,0.0
112772000,-0.0017180968,0.03892237,0.039989777,0.0
112792000,-0.0017388746,0.038939834,0.03994493,0.0
112812000,-0.001760014,0.038953617,0.03990605,0.0
112832000,-0.0017820612,0.038970657,0.03986189,0.0
112852000,-0.001802797,0.038987324,0.039821517,0.0
112876000,-0.0018266944,0.03900439,0.039763425,0.0
112892000,-0.0018430098,0.039015673,0.03973326,0.0
112912000,-0.0018646822,0.03903053,0.039693695,0.0
112932000,-0.0018854643,0.039047386,0.039650954,0.0
112952000,-0.0019035871,0.039067306,0.03961306,0.0
112972000,-0.0019237922,0.03908526,0.03957054,0.0
112992000,-0.0019437027,0.03910477,0.03953525,0.0
113012000,-0.0019632417,0.039125264,0.039498635,0.0
113032000,-0.0019840961,0.039145645,0.039457936,0.0
113052000,-0.0020040185,0.039166793,0.03941776,0.0
113072000,-0.0020226757,0.039184947,0.03937097,0.0
113092000,-0.0020412537,0.03920484,0.03933674,0.0
113112000,-0.002061185,0.03922451,0.039296657,0.0
113132000,-0.00207846,0.039246682,0.039255742,0.0
113152000,-0.002096857,0.039267853,0.03921141,0.0
113172000,-0.0021171367,0.039287332,0.039160702,0.0
113192000,-0.002135836,0.039310638,0.039112702,0.0
113212000,-0.0021542287,0.03933066,0.039056785,0.0
113236000,-0.002176823,0.03934765,0.038994223,0.0
113252000,-0.0021910856,0.03935939,0.03894944,0.0
113276000,-0.0022123412,0.039381612,0.038894724,0.0
113292000,-0.0022262095,0.039397664,0.038855135,0.0
113312000,-0.0022446064,0.039416876,0.03879851,0.0
113332000,-0.0022622633,0.03943764,0.038739044,0.0
113352000,-0.002279414,0.03945943,0.038681936,0.0
113372000,-0.0022977872,0.039480865,0.03862169,0.0
113392000,-0.0023155496,0.039504647,0.038557112,0.0
113412000,-0.0023335959,0.039523724,0.03848634,0.0
113432000,-0.002351402,0.039544202,0.03842048,0.0
113452000,-0.0023685046,0.039565355,0.0383514,0.0
113472000,-0.002385227,0.039589938,0.038281687,0.0
113492000,-0.0024019107,0.039615106,0.03821152,0.0
113512000,-0.0024170324,0.039633103,0.038140424,0.0
113532000,-0.002432644,0.039659034,0.038068406,0.0
113552000,-0.0024490757,0.039684422,0.03799563,0.0
113572000,-0.002465882,0.03970849,0.03792562,0.0
113592000,-0.0024825279,0.03973511,0.03785313,0.0
113612000,-0.0024992668,0.039764643,0.03778129,0.0
113632000,-0.0025163344,0.039790206,0.03772305,0.0
113652000,-0.0025319164,0.039818015,0.037655864,0.0
113672000,-0.0025493035,0.03984229,0.03759402,0.0
113692000,-0.0025669863,0.03987077,0.037520863,0.0
113712000,-0.0025827773,0.039901666,0.037460905,0.0
113732000,-0.0025969232,0.039930496,0.037403498,0.0
113752000,-0.0026116127,0.039958406,0.037344366,0.0
113772000,-0.0026277096,0.03998748,0.037278496,0.0
113792000,-0.0026426285,0.040017337,0.037229106,0.0
113812000,-0.0026553383,0.040045425,0.03718114,0.0
113832000,-0.002668664,0.04007542,0.03712799,0.0
113852000,-0.0026829308,0.040101457,0.037064202,0.0
113872000,-0.0026956832,0.0401286,0.03701592,0.0
113892000,-0.0027089973,0.04015577,0.036979623,0.0
113916000,-0.0027273977,0.04019509,0.03692654,0.0
113932000,-0.0027393405,0.04021869,0.036894843,0.0
113952000,-0.0027532524,0.04024633,0.036855597,0.0
113972000,-0.0027664928,0.040276047,0.036811728,0.0
113992000,-0.0027792377,0.04030973,0.03677241,0.0
114012000,-0.0027918296,0.040340617,0.0367436,0.0
114032000,-0.0028064263,0.040369906,0.03669669,0.0
114052000,-0.0028198287,0.04040253,0.036652017,0.0
114072000,-0.0028318183,0.040433884,0.036613956,0.0
114092000,-0.0028451856,0.04046412,0.03657406,0.0
114112000,-0.0028578027,0.040490102,0.03654104,0.0
114132000,-0.0028688558,0.04051827,0.03650695,0.0
114152000,-0.0028828753,0.040549062,0.036465213,0.0
114172000,-0.002894461,0.0405877,0.03642508,0.0
114192000,-0.0029069507,0.04062229,0.036385715,0.0
114212000,-0.0029193468,0.040658295,0.036344465,0.0
114232000,-0.0029328775,0.04069219,0.036306698,0.0
114252000,-0.0029449156,0.040729135,0.036264025,0.0
114276000,-0.002960078,0.040770795,0.03621313,0.0
114296000,-0.00297351,0.040805593,0.036173787,0.0
114312000,-0.0029834474,0.040835783,0.036146574,0.0
114332000,-0.0029970533,0.040873595,0.03611157,0.0
114352000,-0.0030099957,0.040909804,0.03607117,0.0
114372000,-0.0030204344,0.040949035,0.03603198,0.0
114392000,-0.0030325039,0.040983103,0.035992745,0.0
114412000,-0.0030456565,0.04102062,0.03595935,0.0
114432000,-0.003056238,0.041060723,0.035922147,0.0
114452000,-0.0030680683,0.04109765,0.035886142,0.0
114472000,-0.0030792686,0.04113459,0.035850544,0.0
114492000,-0.0030897162,0.041169435,0.035808027,0.0
114512000,-0.0031005132,0.04120777,0.035769664,0.0
114532000,-0.0031109885,0.041244194,0.035732616,0.0
114552000,-0.0031227064,0.041284606,0.03569296,0.0
114572000,-0.0031337896,0.041320052,0.035655975,0.0
114592000,-0.0031454077,0.041357156,0.035612255,0.0
114612000,-0.0031570278,0.041398436,0.035578117,0.0
114632000,-0.0031667338,0.041437283,0.035546552,0.0
114652000,-0.0031778153,0.041475482,0.03551379,0.0
114672000,-0.0031883046,0.04151594,0.035481688,0.0
114692000,-0.0031974586,0.041554112,0.035446715,0.0
114712000,-0.0032077401,0.04159163,0.03540557,0.0
114732000,-0.0032175386,0.0416301,0.03536442,0.0
114756000,-0.003229723,0.041677944,0.03531519,0.0
114772000,-0.0032377478,0.04171052,0.035285465,0.0
114792000,-0.003246613,0.041748248,0.03523895,0.0
114812000,-0.0032556374,0.041790187,0.035200503,0.0
114832000,-0.003265846,0.04182881,0.035166632,0.0
114852000,-0.003276472,0.04186551,0.035128918,0.0
114876000,-0.0032907657,0.04191414,0.03508158,0.0
114892000,-0.003299556,0.041945033,0.03504999,0.0
114912000,-0.0033102487,0.041993055,0.035019767,0.0
114932000,-0.0033192239,0.04203459,0.034987167,0.0
114952000,-0.003328276,0.042076945,0.034941558,0.0
114972000,-0.0033388638,0.042121097,0.034901492,0.0
114992000,-0.0033472993,0.042164493,0.034863498,0.0
115012000,-0.0033572158,0.042208496,0.03482435,0.0
115036000,-0.003369294,0.04225865,0.034779146,0.0
115052000,-0.0033777808,0.04229351,0.034747854,0.0
115072000,-0.003388102,0.04234034,0.03472224,0.0
115092000,-0.0033963923,0.04238489,0.03468937,0.0
115112000,-0.0034061775,0.042426743,0.03465397,0.0
115132000,-0.00341554,0.042472407,0.03461788,0.0
115156000,-0.003425849,0.04253,0.03457405,0.0
115172000,-0.0034330785,0.042565294,0.03454567,0.0
115192000,-0.0034428402,0.042613078,0.03450945,0.0
115212000,-0.0034536019,0.04266138,0.034479346,0.0
115232000,-0.0034643104,0.04270585,0.03444848,0.0
115252000,-0.0034738078,0.042750303,0.034415994,0.0
115272000,-0.0034821543,0.042798072,0.03438513,0.0
115292000,-0.0034911148,0.042846017,0.034346826,0.0
115312000,-0.0035018183,0.04289139,0.034313366,0.0
115332000,-0.0035108523,0.042935934,0.034285005,0.0
115352000,-0.0035203244,0.042982653,0.034251634,0.0
115372000,-0.0035303105,0.043031096,0.034214083,0.0
115392000,-0.0035393876,0.043082308,0.034172915,0.0
115412000,-0.003550172,0.043130778,0.034140244,0.0
115432000,-0.0035600306,0.043178875,0.034108315,0.0
115452000,-0.0035691184,0.0432282,0.034071032,0.0
115476000,-0.0035809244,0.043287154,0.03402786,0.0
115492000,-0.0035890942,0.04332582,0.03399793,0.0
115512000,-0.003596683,0.043377314,0.033967353,0.0
115532000,-0.0036043918,0.043424707,0.033931684,0.0
115552000,-0.0036142913,0.04346967,0.033898216,0.0
115572000,-0.0036242243,0.043514147,0.033862602,0.0
115592000,-0.0036340235,0.04355964,0.03382247,0.0
115612000,-0.003643508,0.043608252,0.033790424,0.0
115632000,-0.0036518218,0.04365802,0.033754352,0.0
115652000,-0.0036612668,0.04370578,0.03372002,0.0
115672000,-0.003670043,0.04375603,0.033678234,0.0
115692000,-0.0036776063,0.043804914,0.033640962,0.0
115712000,-0.0036874672,0.043856695,0.033611868,0.0
115732000,-0.0036956053,0.043906495,0.033577923,0.0
115752000,-0.003705276,0.043954603,0.03353298,0.0
115772000,-0.0037128553,0.04400592,0.03349398,0.0
115792000,-0.0037207145,0.044055734,0.03345959,0.0
115812000,-0.0037313895,0.04410725,0.033423763,0.0
115832000,-0.0037421011,0.044156797,0.033378467,0.0
115852000,-0.0037491813,0.044203382,0.033335067,0.0
115876000,-0.0037593704,0.044259444,0.033290848,0.0
115892000,-0.0037665241,0.044292886,0.033269353,0.0
115912000,-0.0037743852,0.044339165,0.033233855,0.0
115932000,-0.0037836009,0.04438409,0.033188984,0.0
115952000,-0.0037932612,0.044431575,0.033152945,0.0
115972000,-0.0038031398,0.044480555,0.033118453,0.0
115996000,-0.003815109,0.044535853,0.033074733,0.0
116012000,-0.0038220517,0.044573683,0.0330472,0.0
116032000,-0.0038297086,0.044616465,0.033015404,0.0
116052000,-0.0038399112,0.044662215,0.032984935,0.0
116072000,-0.003850276,0.04470993,0.03295147,0.0
116092000,-0.0038598143,0.044761907,0.032924995,0.0
116112000,-0.0038696008,0.044812012,0.032888126,0.0
116132000,-0.003879341,0.04486184,0.03285748,0.0
116152000,-0.0038902615,0.044911746,0.03282129,0.0
116172000,-0.003900377,0.0449641,0.03279286,0.0
116192000,-0.003908748,0.045013063,0.032754995,0.0
116212000,-0.0039173597,0.045064066,0.032711644,0.0
116232000,-0.003926906,0.045117024,0.03267411,0.0
116252000,-0.003937124,0.045166694,0.032637455,0.0
116272000,-0.0039464044,0.04521534,0.032603297,0.0
116292000,-0.0039551803,0.04526235,0.032563426,0.0
116316000,-0.0039661173,0.045321956,0.032511193,0.0
116332000,-0.003972571,0.04536379,0.032478154,0.0
116352000,-0.003979257,0.045409605,0.03243881,0.0
116372000,-0.0039865454,0.04545531,0.03241113,0.0
116392000,-0.0039956914,0.045504652,0.032371826,0.0
116412000,-0.0040045576,0.045555092,0.03233924,0.0
116432000,-0.0040127747,0.045601636,0.032307938,0.0
116452000,-0.004021444,0.045649834,0.03226896,0.0
116472000,-0.0040314756,0.045697294,0.032235015,0.0
116492000,-0.0040411516,0.04574443,0.032195345,0.0
116512000,-0.0040510963,0.045793053,0.032160766,0.0
116532000,-0.004060656,0.04584119,0.032124225,0.0
116552000,-0.004069677,0.0458883,0.032079134,0.0
116572000,-0.004079191,0.045941476,0.032041863,0.0
116592000,-0.0040891473,0.04599008,0.03201233,0.0
116612000,-0.0040961187,0.04603753,0.031975314,0.0
116632000,-0.0041057183,0.04608713,0.0319418,0.0
116652000,-0.0041147554,0.046134952,0.031906664,0.0
116672000,-0.004124451,0.0461826,0.031879507,0.0
116692000,-0.0041307425,0.046230316,0.031841304,0.0
116712000,-0.004139863,0.04627938,0.03180777,0.0
116732000,-0.0041474784,0.04633123,0.031773377,0.0
116756000,-0.004159043,0.046388015,0.031724423,0.0
116772000,-0.004165894,0.04642906,0.031698477,0.0
116796000,-0.0041764122,0.046484713,0.03166053,0.0
116812000,-0.004183919,0.04651894,0.031630978,0.0
116832000,-0.004193835,0.046563268,0.031596854,0.0
116852000,-0.0042031514,0.046611797,0.0315624,0.0
116876000,-0.004214548,0.046669293,0.03152846,0.0
116892000,-0.0042225537,0.046707597,0.031490505,0.0
116912000,-0.004231209,0.046752654,0.031448804,0.0
116932000,-0.004240588,0.046800077,0.0314181,0.0
116952000,-0.004248282,0.04684078,0.031378314,0.0
116972000,-0.00425809,0.04688382,0.03133606,0.0
116992000,-0.0042678663,0.046928685,0.031300653,0.0
117012000,-0.0042770156,0.04697648,0.031268414,0.0
117032000,-0.0042857435,0.047022518,0.03122846,0.0
117052000,-0.004293661,0.047067165,0.0311905,0.0
117072000,-0.0043031215,0.04710671,0.031156266,0.0
117092000,-0.0043140673,0.04715173,0.031125573,0.0
117112000,-0.004323614,0.047198646,0.031095043,0.0
117132000,-0.0043314574,0.047242757,0.031058349,0.0
117152000,-0.00434217,0.047289427,0.03101681,0.0
117176000,-0.004353306,0.04734458,0.030971028,0.0
117192000,-0.004358844,0.047379043,0.030935794,0.0
117212000,-0.0043659755,0.0474222,0.030895874,0.0
117232000,-0.004376767,0.047465242,0.030863823,0.0
117252000,-0.0043839375,0.047508627,0.030826364,0.0
117276000,-0.004394782,0.047561977,0.030785985,0.0
117292000,-0.004402222,0.047598492,0.030760119,0.0
117312000,-0.0044104634,0.04764374,0.030727956,0.0
117332000,-0.0044179484,0.047689557,0.03069329,0.0
117352000,-0.004426485,0.047733378,0.030652337,0.0
117372000,-0.0044347253,0.047777295,0.0306172,0.0
117392000,-0.0044440734,0.047825646,0.03058372,0.0
117416000,-0.0044559496,0.04788526,0.030536575,0.0
117436000,-0.004463288,0.047934018,0.030495588,0.0
117452000,-0.0044694687,0.047970984,0.030469282,0.0
117472000,-0.00447909,0.048020635,0.03043099,0.0
117492000,-0.0044891406,0.048064232,0.03039464,0.0
117512000,-0.0044985902,0.04811229,0.030359829,0.0
117532000,-0.0045069475,0.048157565,0.030326972,0.0
117552000,-0.004515373,0.048203792,0.030291807,0.0
117572000,-0.0045239767,0.048252363,0.030252332,0.0
117592000,-0.0045334203,0.04829834,0.030214947,0.0
117612000,-0.0045423224,0.04834514,0.030181436,0.0
117636000,-0.0045533534,0.048397392,0.0301395,0.0
117652000,-0.004561533,0.04843484,0.030108457,0.0
117672000,-0.0045704343,0.048483215,0.03008174,0.0
117692000,-0.0045795576,0.048532657,0.03004487,0.0
