timestamp,roll,pitch,yaw,thrust_body[0]
84416000,0.001836474,0.15922108,0.2524404,0.2783052
84420000,0.001712318,0.15929975,0.25247225,0.2783052
84424000,0.001582834,0.15937483,0.25250813,0.2783052
84428000,0.001461001,0.15950686,0.25251716,0.2783052
84432000,0.001350059,0.15963116,0.2525238,0.2783052
84436000,0.013904005,0.15981354,0.25249687,0.27841294
84444000,0.013637184,0.16007112,0.2525293,0.27841294
84452000,0.013349013,0.16033413,0.25257045,0.27841294
84456000,0.013211872,0.16047652,0.25258312,0.27841294
84460000,0.009710279,0.16070995,0.25252688,0.2785385
84464000,0.009619898,0.1608538,0.25251493,0.2785385
84468000,0.009515915,0.16097143,0.25252053,0.2785385
84472000,0.009361152,0.16108128,0.25255525,0.2785385
84476000,0.009191823,0.16120115,0.2525934,0.2785385
84480000,0.009044697,0.16129619,0.2526302,0.2785385
84484000,0.010368263,0.16147666,0.2526358,0.27865976
84488000,0.010203323,0.16164598,0.25265166,0.27865976
84492000,0.010063767,0.1615395,0.25212723,0.27865976
84496000,0.009883953,0.16164793,0.25217515,0.27865976
84500000,0.009718288,0.16171694,0.25223184,0.27865976
84508000,0.010699467,0.1620817,0.25227562,0.27872133
84512000,0.010529734,0.1621604,0.25233042,0.27872133
84516000,0.010374467,0.16229644,0.25235447,0.27872133
84524000,0.010023335,0.1626185,0.25240305,0.27872133
84532000,0.011090858,0.16304655,0.25236553,0.27878347
84536000,0.010941722,0.1631589,0.25239602,0.27878347
84540000,0.010772171,0.16326079,0.25244126,0.27878347
84544000,0.010601954,0.16340046,0.2524714,0.27878347
84548000,0.010471885,0.16353846,0.25248167,0.27878347
84556000,0.018920613,0.16396159,0.25244635,0.27884147
84564000,0.018553238,0.1642594,0.25251272,0.27884147
84568000,0.018385854,0.16441533,0.2525347,0.27884147
84572000,0.018258605,0.1645363,0.25255036,0.27884147
84576000,0.01811444,0.16464901,0.2525781,0.27884147
84580000,0.019535586,0.16489431,0.2525245,0.2789064
84584000,0.019398583,0.16500184,0.25255066,0.2789064
84588000,0.01924976,0.16513266,0.2525733,0.2789064
84592000,0.01911014,0.16515309,0.25235766,0.2789064
84596000,0.01890674,0.16529797,0.25240234,0.2789064
84600000,0.018677069,0.1654559,0.25245515,0.2789064
84604000,0.019962367,0.16578242,0.25240213,0.27894947
84612000,0.019602135,0.16600566,0.25249478,0.27894947
84616000,0.019386262,0.16615862,0.2525425,0.27894947
84620000,0.019211365,0.16629462,0.25257614,0.27894947
84624000,0.019025698,0.16644809,0.25260815,0.27894947
84628000,0.016601926,0.16682012,0.25255975,0.2790082
84632000,0.016343946,0.16698751,0.25262293,0.2790082
84636000,0.016125571,0.16711801,0.25268108,0.2790082
84640000,0.01592407,0.16725671,0.25272718,0.2790082
84644000,0.015707012,0.16738957,0.25278363,0.2790082
84648000,0.015488446,0.16756587,0.252823,0.2790082
84652000,0.016671326,0.16791707,0.25277704,0.27909642
84660000,0.01630478,0.16823412,0.2528341,0.27909642
84664000,0.016094908,0.16843228,0.25285992,0.27909642
84668000,0.015879236,0.16865155,0.25287998,0.27909642
84672000,0.015659742,0.16881959,0.25292307,0.27909642
84676000,0.028421959,0.16912313,0.25289056,0.27917308
84680000,0.028220193,0.16925536,0.25293928,0.27917308
84684000,0.028045736,0.16937527,0.25297913,0.27917308
84688000,0.027868787,0.16951486,0.25301212,0.27917308
84692000,0.027700845,0.16932134,0.25227374,0.27917308
84700000,0.028743146,0.16991861,0.25222573,0.27914685
84704000,0.02849504,0.17009164,0.2522808,0.27914685
84708000,0.028250225,0.17022759,0.25234953,0.27914685
84712000,0.028022911,0.17038254,0.25240147,0.27914685
84716000,0.027785115,0.17054099,0.25245732,0.27914685
84724000,0.025501844,0.17102739,0.25248587,0.27913904
84732000,0.025018515,0.17134589,0.25260064,0.27913904
84736000,0.024751557,0.17151871,0.2526654,0.27913904
84740000,0.024484226,0.17170647,0.252724,0.27913904
84744000,0.024228565,0.1718645,0.25278905,0.27913904
84748000,0.025630424,0.17224155,0.25271896,0.27914378
84752000,0.025405593,0.1724281,0.2527563,0.27914378
84756000,0.025161237,0.17263389,0.25279558,0.27914378
84760000,0.024941888,0.17283277,0.25282496,0.27914378
84764000,0.024719574,0.17303371,0.25285494,0.27914378
84768000,0.024463456,0.17323643,0.2529015,0.27914378
84772000,0.025708258,0.17364354,0.25285634,0.27914444
84776000,0.025421314,0.17379308,0.25294077,0.27914444
84780000,0.025150798,0.1739353,0.2530198,0.27914444
84784000,0.024869235,0.17412865,0.25308314,0.27914444
84788000,0.024602542,0.17431924,0.25314003,0.27914444
84792000,0.02429879,0.17560932,0.25536114,0.27914444
84800000,0.033637382,0.1760012,0.25548497,0.2795014
84804000,0.033387985,0.17622526,0.25552014,0.2795014
84808000,0.033153318,0.17645073,0.2555471,0.2795014
84812000,0.032889187,0.17666107,0.25559554,0.2795014
84816000,0.03262263,0.1768102,0.25567076,0.2795014
84820000,0.033917807,0.17695871,0.25574565,0.27984205
84824000,0.033652697,0.1771213,0.25581443,0.27984205
84828000,0.03334573,0.1773149,0.25589198,0.27984205
84832000,0.033030655,0.17748812,0.25598216,0.27984205
84836000,0.032751106,0.17761922,0.2560717,0.27984205
84840000,0.032454625,0.17777944,0.25615776,0.27984205
84844000,0.033600044,0.17794707,0.2562474,0.2801953
84852000,0.033030502,0.1782938,0.25639635,0.2801953
84856000,0.03273397,0.17844927,0.25648442,0.2801953
84860000,0.032436613,0.1785934,0.25657767,0.2801953
84868000,0.030802963,0.17895646,0.2567229,0.2805382
84872000,0.030504022,0.1791756,0.25678554,0.2805382
84876000,0.030230137,0.17936818,0.25684622,0.2805382
84880000,0.029944606,0.17955026,0.25691742,0.2805382
84884000,0.029610202,0.17973714,0.2570119,0.2805382
84892000,0.030658765,0.17985916,0.25684777,0.28088275
84896000,0.03036318,0.1800295,0.2569289,0.28088275
84900000,0.030024044,0.18025467,0.25700933,0.28088275
84908000,0.029413503,0.1806207,0.25717092,0.28088275
84912000,0.029108632,0.1807933,0.25725582,0.28088275
84916000,0.030310383,0.18104944,0.25727403,0.2811584
84920000,0.030069076,0.18123256,0.25732163,0.2811584
84924000,0.029776582,0.18142453,0.25739193,0.2811584
84932000,0.029148102,0.18175617,0.25757718,0.2811584
84936000,0.028832871,0.18191892,0.25767156,0.2811584
84940000,0.0388522,0.18219373,0.25769705,0.28142843
84944000,0.038567945,0.18238361,0.25776395,0.28142843
84948000,0.038277257,0.1825424,0.25784734,0.28142843
84952000,0.03797461,0.18274939,0.2579165,0.28142843
84956000,0.0376577,0.18296,0.25799143,0.28142843
84960000,0.03737404,0.18312848,0.258067,0.28142843
84964000,0.038466994,0.18342666,0.25807524,0.2816988
84968000,0.038165018,0.18362185,0.258149,0.2816988
84972000,0.037852455,0.1837931,0.2582384,0.2816988
84976000,0.037541084,0.18396346,0.25832754,0.2816988
84980000,0.037203982,0.18411082,0.2584399,0.2816988
84984000,0.036852833,0.1842768,0.25855154,0.2816988
84988000,0.037937067,0.18458039,0.25859034,0.28196484
84992000,0.037632897,0.18431482,0.25787088,0.28196484
84996000,0.03732549,0.18446162,0.25796756,0.28196484
85000000,0.036981914,0.18466546,0.25805864,0.28196484
85004000,0.03662119,0.18488684,0.25815105,0.28196484
85008000,0.036301248,0.1851024,0.2582248,0.28196484
85012000,0.035578452,0.18547389,0.25820377,0.282113
85016000,0.035276417,0.18566757,0.25827757,0.282113
85020000,0.034979656,0.18588987,0.25833634,0.282113
85024000,0.034672156,0.18612713,0.25839424,0.282113
85028000,0.034377333,0.18634327,0.2584546,0.282113
85032000,0.03404072,0.18652809,0.25855,0.282113
85036000,0.03501809,0.1869068,0.25855345,0.28224993
85040000,0.034694467,0.18711123,0.2586337,0.28224993
85044000,0.03437539,0.18731043,0.25871378,0.28224993
85052000,0.03375704,0.18776886,0.25883785,0.28224993
85056000,0.03343703,0.18794185,0.2589298,0.28224993
85060000,0.034407813,0.18830127,0.25893056,0.28239712
85064000,0.034085244,0.18853176,0.25899884,0.28239712
85068000,0.0337873,0.18876478,0.25905335,0.28239712
85072000,0.033462003,0.18898961,0.25912556,0.28239712
85076000,0.033131752,0.18920128,0.25920594,0.28239712
85080000,0.032838907,0.18940854,0.25926882,0.28239712
85084000,0.03221886,0.18977737,0.25926825,0.2825457
85092000,0.031506184,0.19015078,0.25944504,0.2825457
85100000,0.030893555,0.19059248,0.25957277,0.2825457
85104000,0.030575804,0.19075629,0.25966734,0.2825457
85108000,0.04240605,0.19113067,0.25965828,0.28269857
85112000,0.0420765,0.19133209,0.2597426,0.28269857
85116000,0.041737504,0.19150668,0.2598435,0.28269857
85120000,0.04142908,0.19168577,0.2599265,0.28269857
85124000,0.04112198,0.19187936,0.26000255,0.28269857
85128000,0.040784314,0.19204786,0.26010543,0.28269857
85132000,0.040168636,0.19243261,0.2600969,0.28285763
85136000,0.03984549,0.1926646,0.2601645,0.28285763
85140000,0.03950361,0.19286835,0.26025423,0.28285763
85144000,0.03915821,0.19307269,0.2603455,0.28285763
85148000,0.038854342,0.19326803,0.260419,0.28285763
85152000,0.038523085,0.19345945,0.2605085,0.28285763
85156000,0.03927165,0.19385943,0.2605102,0.28301504
85160000,0.038923003,0.19401789,0.26062313,0.28301504
85164000,0.038586274,0.19415867,0.2607375,0.28301504
85168000,0.038250178,0.19434872,0.26083016,0.28301504
85172000,0.03793434,0.19451725,0.26092157,0.28301504
85176000,0.037618753,0.19469365,0.26100948,0.28301504
85180000,0.038365684,0.19509946,0.2609976,0.283175
85184000,0.038005717,0.19529791,0.26109892,0.283175
85188000,0.037654467,0.19548634,0.26120013,0.283175
85192000,0.03736976,0.19450922,0.25910142,0.283175
85196000,0.0370497,0.19472298,0.2591737,0.283175
85200000,0.036745224,0.1949305,0.25924066,0.283175
85204000,0.036508914,0.1955475,0.25909117,0.28304183
85208000,0.03615916,0.1957696,0.2591751,0.28304183
85212000,0.03581874,0.19596064,0.25926793,0.28304183
85220000,0.035187945,0.19633034,0.25943285,0.28304183
85224000,0.03486358,0.19650088,0.25952628,0.28304183
85228000,0.03547485,0.19709413,0.2594054,0.28291866
85232000,0.035136398,0.19727893,0.25949982,0.28291866
85236000,0.034815706,0.1974788,0.2595783,0.28291866
85240000,0.034504082,0.1977023,0.2596416,0.28291866
85244000,0.034171477,0.19792649,0.25971556,0.28291866
85248000,0.033832956,0.19815892,0.25978884,0.28291866
85252000,0.03381016,0.19871666,0.25966462,0.28280547
85256000,0.033492554,0.19890238,0.25974762,0.28280547
85260000,0.033163436,0.19908775,0.2598368,0.28280547
85268000,0.032513473,0.19941154,0.2600317,0.28280547
85272000,0.032180764,0.19960636,0.26011857,0.28280547
85276000,0.032728452,0.20016015,0.26000977,0.28270888
85280000,0.03240851,0.20032679,0.26010233,0.28270888
85284000,0.032099444,0.20052423,0.26017565,0.28270888
85292000,0.031370837,0.20243272,0.26282167,0.28270888
85296000,0.031009769,0.20272866,0.26288018,0.28270888
85300000,0.030921966,0.20310514,0.26289168,0.28302094
85308000,0.030271593,0.20355421,0.26303414,0.28302094
85312000,0.029919446,0.20380335,0.26310852,0.28302094
85316000,0.029556725,0.20401143,0.2632068,0.28302094
85320000,0.029178899,0.20421512,0.26331505,0.28302094
85324000,0.040388588,0.20450756,0.26335528,0.28334975
85328000,0.040057342,0.20463395,0.26347345,0.28334975
85332000,0.039694432,0.20477715,0.2636008,0.28334975
85336000,0.039326478,0.2049627,0.26371196,0.28334975
85340000,0.03897601,0.20514794,0.26381397,0.28334975
85344000,0.038650397,0.20532304,0.26390746,0.28334975
85352000,0.038671687,0.20579828,0.26403698,0.2836827
85356000,0.038324557,0.20602182,0.26412022,0.2836827
85360000,0.037974965,0.20622978,0.2642116,0.2836827
85364000,0.037654735,0.20640843,0.2643007,0.2836827
85368000,0.03733026,0.20658435,0.26439324,0.2836827
85372000,0.03740994,0.20686668,0.26441756,0.28401464
85376000,0.03712156,0.2070089,0.26450616,0.28401464
85380000,0.036771454,0.20716801,0.26461983,0.28401464
85388000,0.036061548,0.20757575,0.264812,0.28401464
85392000,0.035766307,0.20660093,0.26285523,0.28401464
85396000,0.0360214,0.20705545,0.26280645,0.28406608
85400000,0.035660166,0.20720309,0.2629297,0.28406608
85404000,0.035276882,0.20731072,0.26308262,0.28406608
85408000,0.03490232,0.2074237,0.26322863,0.28406608
85412000,0.034549348,0.20757303,0.2633469,0.28406608
85416000,0.034199752,0.20774376,0.26345378,0.28406608
85420000,0.034329176,0.20820066,0.26338387,0.28413266
85424000,0.03404039,0.20838739,0.2634514,0.28413266
85428000,0.033742167,0.20859674,0.2635137,0.28413266
85432000,0.03344392,0.20877543,0.26358983,0.28413266
85436000,0.03313841,0.20897052,0.2636624,0.28413266
85440000,0.032798074,0.20916522,0.26375347,0.28413266
85444000,0.033023626,0.20963171,0.26370028,0.2841831
85448000,0.032668285,0.20982029,0.26380193,0.2841831
85452000,0.032337114,0.21002102,0.26388538,0.2841831
85456000,0.03200315,0.21018061,0.26398894,0.2841831
85460000,0.031662364,0.21034278,0.264095,0.2841831
85464000,0.031363174,0.21053591,0.26416513,0.2841831
85468000,0.03153924,0.21103474,0.26406825,0.2842651
85472000,0.03119152,0.21123417,0.26416093,0.2842651
85476000,0.030858938,0.21140614,0.26425815,0.2842651
85480000,0.030533563,0.21155721,0.26436114,0.2842651
85484000,0.030177768,0.2117556,0.26445854,0.2842651
85488000,0.029801866,0.21196043,0.2645638,0.2842651
85492000,0.029839303,0.21385486,0.26717287,0.28434733
85496000,0.029502109,0.21397473,0.26729795,0.28434733
85500000,0.0291948,0.21420462,0.2673572,0.28434733
85504000,0.02886713,0.21440288,0.26744163,0.28434733
85508000,0.0285312,0.21457931,0.2675403,0.28434733
85512000,0.028200056,0.21476889,0.26763052,0.28434733
85516000,0.0285456,0.21495472,0.26771224,0.28482234
85520000,0.0282294,0.21512339,0.26780403,0.28482234
85524000,0.027897868,0.21535407,0.2678757,0.28482234
85528000,0.027553184,0.21557114,0.26796067,0.28482234
85532000,0.027227204,0.21575043,0.26805294,0.28482234
85540000,0.0268035,0.21611252,0.26826486,0.28529364
85544000,0.026444107,0.21622892,0.26840374,0.28529364
85548000,0.026136339,0.21635857,0.26850894,0.28529364
85552000,0.025841936,0.21646935,0.2686157,0.28529364
85556000,0.025562637,0.21659027,0.26870978,0.28529364
85560000,0.02525793,0.21671185,0.2688171,0.28529364
85564000,0.025622163,0.21686973,0.2689133,0.28574854
85572000,0.024937583,0.21716283,0.2691455,0.28574854
85576000,0.024585396,0.21735531,0.26924586,0.28574854
85580000,0.024260635,0.21753496,0.26933736,0.28574854
85584000,0.023924138,0.21766686,0.26945722,0.28574854
85588000,0.023654697,0.21786712,0.26955885,0.28619117
85596000,0.022984846,0.21888502,0.27107355,0.28619117
85600000,0.022652002,0.21898209,0.27120835,0.28619117
85604000,0.022338845,0.21909606,0.27132475,0.28619117
85608000,0.022000141,0.21921793,0.27145135,0.28619117
85612000,0.022372162,0.21927959,0.2716268,0.28679696
85616000,0.022033598,0.21938443,0.27176127,0.28679696
85620000,0.021691864,0.21953557,0.2718762,0.28679696
85624000,0.02135964,0.21963608,0.27200925,0.28679696
85628000,0.021027984,0.21969607,0.27216074,0.28679696
85632000,0.020708207,0.21979803,0.27228662,0.28679696
85636000,0.020416517,0.21988648,0.2724175,0.2873805
85640000,0.020104947,0.22001578,0.27252638,0.2873805
85644000,0.019791681,0.22014087,0.2726381,0.2873805
85652000,0.019147895,0.22038041,0.27287593,0.2873805
85660000,0.019474817,0.22062233,0.27312073,0.28793854
85664000,0.019186689,0.2207371,0.27322382,0.28793854
85668000,0.018891623,0.22081065,0.2733497,0.28793854
85672000,0.01860487,0.22088769,0.2734694,0.28793854
85676000,0.018342018,0.22100197,0.27355915,0.28793854
85680000,0.01805805,0.22111061,0.27366287,0.28793854
85684000,0.017566573,0.22122039,0.2737799,0.28846985
85692000,0.017004501,0.22145651,0.27397558,0.28846985
85696000,0.016677294,0.22169858,0.27439708,0.28846985
85700000,0.016374908,0.22172318,0.27455002,0.28846985
85704000,0.01609375,0.22177902,0.27467704,0.28846985
85708000,0.016694112,0.22187155,0.27479014,0.28900585
85712000,0.016406177,0.22199896,0.2748878,0.28900585
85720000,0.015862638,0.22218172,0.27509886,0.28900585
85724000,0.015589908,0.22224626,0.27521744,0.28900585
85732000,0.016070973,0.22241752,0.27544573,0.28953204
85736000,0.01580092,0.22251484,0.27554777,0.28953204
85740000,0.015528007,0.22260557,0.27565444,0.28953204
85748000,0.014971828,0.22290409,0.27581897,0.28953204
85752000,0.014706591,0.22300594,0.2759163,0.28953204
85756000,0.024568303,0.22314295,0.2759964,0.29002878
85760000,0.024297234,0.22327395,0.27608335,0.29002878
85764000,0.0240061,0.2233829,0.27619168,0.29002878
85772000,0.023375707,0.22355182,0.2764573,0.29002878
85776000,0.023079323,0.22366452,0.27656677,0.29002878
85780000,0.02395698,0.22379243,0.27665064,0.29049963
85784000,0.023703918,0.22389586,0.27674082,0.29049963
85788000,0.023438176,0.22400247,0.27683643,0.29049963
85792000,0.023180746,0.22327794,0.27551594,0.29049963
85796000,0.022868622,0.22341785,0.2756206,0.29049963
85800000,0.022562012,0.22354358,0.2757289,0.29049963
85804000,0.02175282,0.22378483,0.27574995,0.29075378
85808000,0.021483887,0.22388603,0.2758492,0.29075378
85812000,0.021187112,0.22399117,0.27596188,0.29075378
85816000,0.020886388,0.22406344,0.27609202,0.29075378
85820000,0.020606507,0.22415012,0.27620414,0.29075378
85824000,0.020311607,0.2242569,0.2763151,0.29075378
85828000,0.020995323,0.22447959,0.27637085,0.2909989
85836000,0.020382605,0.2246443,0.27662826,0.2909989
85840000,0.020086534,0.22474532,0.27674264,0.2909989
85844000,0.019797478,0.22485301,0.27685001,0.2909989
85848000,0.019504374,0.22495587,0.27696204,0.2909989
85852000,0.0082143,0.22519223,0.2769904,0.29122794
85860000,0.007643842,0.22534075,0.2772327,0.29122794
85868000,0.007066301,0.22558509,0.27743393,0.29122794
85872000,0.006825796,0.22574955,0.27748826,0.29122794
85876000,0.007760993,0.22603008,0.2774693,0.29144084
85880000,0.007492648,0.22610807,0.27757958,0.29144084
85884000,0.007201541,0.22617947,0.27770543,0.29144084
85888000,0.006891375,0.2262448,0.27784467,0.29144084
85892000,0.006611838,0.22601691,0.2773665,0.29144084
85896000,0.006335279,0.22619618,0.27743325,0.29144084
85900000,0.007373073,0.22653538,0.27739793,0.29157934
85904000,0.007098194,0.22660892,0.2775137,0.29157934
85908000,0.006801171,0.22672737,0.2776205,0.29157934
85912000,0.006481933,0.22685847,0.27773342,0.29157934
85916000,0.00616359,0.22695307,0.27786326,0.29157934
85920000,0.005857007,0.22703315,0.2779935,0.29157934
85924000,0.004677683,0.22731707,0.27798098,0.29171517
85928000,0.004437375,0.2273789,0.27808356,0.29171517
85932000,0.004194382,0.22738823,0.27821243,0.29171517
85936000,0.003903275,0.22742349,0.27835557,0.29171517
85940000,0.003590699,0.22753395,0.27847484,0.29171517
85944000,0.003293276,0.22765093,0.27858275,0.29171517
85948000,0.004293895,0.22793494,0.27856472,0.2918409
85952000,0.004062911,0.2280283,0.2786474,0.2918409
85956000,0.003842481,0.22810583,0.2787317,0.2918409
85960000,0.003618884,0.22816484,0.27882656,0.2918409
85964000,0.00335861,0.22822216,0.27894247,0.2918409
85968000,0.003126757,0.22830288,0.27903166,0.2918409
85972000,0.001895856,0.22860724,0.2789848,0.29195172
85976000,0.001671292,0.22867657,0.27907538,0.29195172
85980000,0.001457367,0.22874285,0.2791616,0.29195172
85984000,0.001228867,0.22880426,0.2792581,0.29195172
85988000,0.000972832,0.22888254,0.2793618,0.29195172
85992000,0.000662184,0.22949746,0.28027368,0.29195172
85996000,0.00175576,0.22977336,0.28028247,0.29217297
86000000,0.001486583,0.22985533,0.2803921,0.29217297
86004000,0.00126994,0.22989117,0.2804947,0.29217297
86012000,0.000827944,0.23007834,0.28064978,0.29217297
86016000,0.00053857,0.23018453,0.28075925,0.29217297
86020000,0.001534035,0.23038645,0.28079522,0.29239044
86028000,0.001060838,0.23052476,0.280991,0.29239044
86032000,0.000803804,0.23061058,0.28109223,0.29239044
86036000,0.000536899,0.23070337,0.28119573,0.29239044
86040000,0.000303482,0.23078099,0.28128788,0.29239044
86044000,-0.001245081,0.23103136,0.281279,0.2926098
86048000,-0.001516748,0.23111926,0.28138736,0.2926098
86052000,-0.001772707,0.23118883,0.28149593,0.2926098
86056000,-0.001984051,0.23126052,0.28157875,0.2926098
86060000,-0.002183428,0.23132181,0.28165993,0.2926098
86064000,-0.002379597,0.23137215,0.28174457,0.2926098
86068000,-0.001198947,0.23152491,0.28176308,0.2928144
86072000,-0.001390884,0.23153484,0.28186467,0.2928144
86076000,-0.001605717,0.23163319,0.2819367,0.2928144
86080000,-0.00181528,0.23170601,0.28201813,0.2928144
86084000,-0.002012931,0.231746,0.2821086,0.2928144
86092000,-0.003944516,0.23198386,0.2822241,0.29301405
86096000,-0.004166521,0.23265594,0.28341976,0.29301405
86100000,-0.004372009,0.2326596,0.28353232,0.29301405
86104000,-0.004561505,0.23266022,0.28363755,0.29301405
86108000,-0.004771757,0.23269558,0.28373772,0.29301405
86112000,-0.004991182,0.23272325,0.28384674,0.29301405
86116000,-0.003821434,0.23279959,0.28393042,0.29334694
86120000,-0.004064495,0.23280482,0.28406337,0.29334694
86124000,-0.004261946,0.23280251,0.28417453,0.29334694
86132000,-0.004602966,0.23283616,0.2843486,0.29334694
86140000,-0.003505034,0.23289149,0.28451997,0.29365602
86144000,-0.003728134,0.2328881,0.284646,0.29365602
86148000,-0.00392962,0.23288521,0.28475988,0.29365602
86152000,-0.004096858,0.2328826,0.28485456,0.29365602
86156000,-0.004293028,0.23289908,0.2849562,0.29365602
86164000,-0.006428138,0.23294094,0.28517768,0.2939453
86168000,-0.006628529,0.2329122,0.28530338,0.2939453
86172000,-0.006867437,0.23294066,0.28542334,0.2939453
86176000,-0.007101105,0.23297098,0.28553948,0.2939453
86180000,-0.007295562,0.23297858,0.28564453,0.2939453
86184000,-0.007432309,0.23298854,0.28571627,0.2939453
86188000,-0.006254631,0.23309655,0.285736,0.2942163
86192000,-0.006479975,0.2337306,0.28690237,0.2942163
86196000,-0.006690946,0.23368764,0.28704128,0.2942163
86200000,-0.006909683,0.23363306,0.28719017,0.2942163
86204000,-0.007123237,0.23359127,0.28733006,0.2942163
86208000,-0.007346752,0.23358071,0.28746063,0.2942163
86212000,-0.016101707,0.23144302,0.28407058,0.29458874
86216000,-0.016321044,0.23137462,0.2841031,0.29458874
86220000,-0.016539002,0.23131275,0.28413168,0.29458874
86224000,-0.01675429,0.23123002,0.2841732,0.29458874
86228000,-0.016930029,0.23115678,0.28421053,0.29458874
86232000,-0.017095901,0.23112515,0.28422293,0.29458874
86236000,-0.019258574,0.23046094,0.28326192,0.2949446
86244000,-0.019667573,0.23032269,0.28332934,0.2949446
86248000,-0.019843236,0.23028435,0.28334558,0.2949446
86252000,-0.020001542,0.23023114,0.28337157,0.2949446
86260000,-0.018886194,0.23056747,0.2841396,0.29526722
86268000,-0.019240707,0.23046613,0.28418705,0.29526722
86272000,-0.019403523,0.23042083,0.28420803,0.29526722
86276000,-0.019575704,0.23032874,0.2842573,0.29526722
86280000,-0.019764457,0.23021996,0.284316,0.29526722
86284000,-0.018472947,0.23059735,0.28509426,0.2955768
86288000,-0.01865171,0.23053443,0.28512546,0.2955768
86292000,-0.01877563,0.22964107,0.283813,0.2955768
86296000,-0.018931039,0.2295739,0.28384775,0.2955768
86300000,-0.019100029,0.229511,0.2838795,0.2955768
86304000,-0.019306414,0.22939232,0.28394362,0.2955768
86308000,-0.021632811,0.22875294,0.28285465,0.29567906
86312000,-0.021738846,0.22868614,0.28289124,0.29567906
86316000,-0.021900453,0.22863089,0.2829186,0.29567906
86320000,-0.022068962,0.22856644,0.2829513,0.29567906
86324000,-0.022226466,0.2284928,0.28299013,0.29567906
86332000,-0.021099726,0.22889969,0.28370363,0.29575783
86336000,-0.02123892,0.22883871,0.28373542,0.29575783
86340000,-0.02136558,0.22876225,0.28377715,0.29575783
86344000,-0.021475773,0.22871092,0.28380424,0.29575783
86348000,-0.021620493,0.22864604,0.28383827,0.29575783
86352000,-0.021774048,0.22853422,0.28390065,0.29575783
86356000,-0.020382736,0.22902438,0.28462175,0.29582053
86360000,-0.020466497,0.22893421,0.28467366,0.29582053
86364000,-0.020585198,0.22885418,0.28471795,0.29582053
86368000,-0.020743817,0.22877252,0.2847617,0.29582053
86372000,-0.020884955,0.22864434,0.28483465,0.29582053
86376000,-0.021005865,0.2285241,0.28490353,0.29582053
86380000,-0.029520892,0.2260594,0.2807248,0.29586855
86384000,-0.02970365,0.22601488,0.28074503,0.29586855
86388000,-0.029844455,0.22597854,0.28076187,0.29586855
86392000,-0.029974066,0.22593598,0.280783,0.29586855
86396000,-0.030193165,0.22736184,0.28319448,0.29586855
86404000,-0.033072364,0.22638968,0.28202102,0.29622662
86412000,-0.03337994,0.2262006,0.2821252,0.29622662
86416000,-0.033497944,0.22612998,0.28216392,0.29622662
86420000,-0.033619285,0.22606334,0.2822002,0.29622662
86424000,-0.033796437,0.22602364,0.28221786,0.29622662
86428000,-0.032346826,0.2263971,0.2830858,0.29654658
86432000,-0.03246326,0.22627941,0.2831535,0.29654658
86436000,-0.03255097,0.22618526,0.28320783,0.29654658
86440000,-0.03263432,0.22611782,0.2832461,0.29654658
86444000,-0.032748133,0.22607848,0.28326598,0.29654658
86448000,-0.0328735,0.22598034,0.28332147,0.29654658
86452000,-0.031204179,0.22636352,0.284287,0.29681638
86460000,-0.031374793,0.22625482,0.28434733,0.29681638
86468000,-0.031492747,0.2261295,0.28441975,0.29681638
86472000,-0.031520505,0.22608036,0.28444895,0.29681638
86476000,-0.03423427,0.2250902,0.28324285,0.29705155
86480000,-0.034324594,0.22493103,0.283337,0.29705155
86484000,-0.03439778,0.22484304,0.28338832,0.29705155
86488000,-0.03447559,0.2247338,0.28345236,0.29705155
86492000,-0.0344937,0.22377408,0.28221288,0.29705155
86496000,-0.03456596,0.22363949,0.2822927,0.29705155
86500000,-0.0429109,0.22109397,0.2782568,0.2970704
86504000,-0.042962708,0.22099903,0.27831316,0.2970704
86508000,-0.043012045,0.2209535,0.27833933,0.2970704
86512000,-0.043083288,0.22089444,0.27837294,0.2970704
86516000,-0.043171637,0.22075921,0.2784526,0.2970704
86520000,-0.04325048,0.22063152,0.27852803,0.2970704
86524000,-0.041555695,0.22113691,0.27940753,0.2970874
86528000,-0.04159434,0.22098424,0.2794997,0.2970874
86532000,-0.041649345,0.22084628,0.2795823,0.2970874
86536000,-0.041718643,0.2207313,0.27965027,0.2970874
86540000,-0.041767962,0.22063369,0.2797083,0.2970874
86544000,-0.04183492,0.22056219,0.27974975,0.2970874
86548000,-0.040090866,0.22111967,0.28061295,0.29708654
86552000,-0.040131792,0.2210261,0.28066882,0.29708654
86556000,-0.04017457,0.22095653,0.28070998,0.29708654
86564000,-0.040270362,0.2207522,0.28083178,0.29708654
86572000,-0.043547943,0.2197864,0.27930164,0.29707196
86576000,-0.04361282,0.21968403,0.27936208,0.29707196
86580000,-0.043648865,0.21960887,0.27940685,0.29707196
86584000,-0.04371572,0.21953814,0.27944794,0.29707196
86588000,-0.043763038,0.21945989,0.27949423,0.29707196
86592000,-0.043827523,0.21976739,0.2801479,0.29707196
86596000,-0.052028403,0.21727031,0.27619922,0.2971169
86600000,-0.052096166,0.21716629,0.27626064,0.2971169
86604000,-0.052175395,0.21705076,0.27632868,0.2971169
86608000,-0.05220311,0.21694916,0.27639,0.2971169
86612000,-0.05219641,0.21688567,0.27642912,0.2971169
86620000,-0.05047254,0.2172743,0.2774358,0.29714248
