timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
125521702,-0.01676417,0.13422116,-0.08397649900000001,0.261508283,0.0,1458.0,1500.0,1261.0,1507.0,1492.0,1566.0,15.70401881,16.04934324,15.76026006,15.65353635,15.99776283,16.0776419,16.43119493,154.66833730000002,154.66833730000002,12.08293166,-0.00114791,-0.006264985,-9.49e-06,-0.25057799,0.164285625,-0.0073181819999999995,2.0,5.99919984,6.99919984,11,0,0,1,0,0.0,0,0,0,0,0,-0.0053928890000000005,0.121640291,2.993489869,2.993489869,-2.932317945,71.89515413,46.175226,-0.0009278489999999999,0.088872953,-0.091776193,0.0,0.344919575,-0.926976501,-9.705615671,82382296.0,960.4593129000001,12.08227592,-0.057317345,-0.016714598,0.010069037,0.294830208,-0.9720910909999999,-9.569382139,-0.154669744,-0.015963367,-0.011191841000000001,82382296.0,50.10990246,49.6692102,0.027569097999999997,0.317190733,15.32988466,16.03017735,-0.014005857,-0.13725963800000002,-0.326771772,134.6319241,449.2203141,12.08225618,96044.4035,1.14116639,0.052467633,-0.371823677,0.35453107799999994,-0.151555078,-0.005799905,-0.004462893,-0.006166357,0.120867196,2.9990455739999997,0.07089710099999999,-0.060462282,0.001231304,0.9956484729999999,0.261358761,398688585.6,327371890.2,449671.9012,16.10480813,-15.5130782,4.321730098,-0.26307859699999997,2.8695193580000002,0,0,0.0,756000,39.871413700000005,32.7364371,-252.37351459999996,54.91164860000001,-49.14492285,-15.67535208,4.619044494,-0.235036348,0.057566680999999995,-0.305458274,-0.21175803899999998,49.20422251,-0.09218097900000001,0.100306485,-0.000750957,0.261291386,125521702,0,0,0,1,0
125556169,-0.016480104,0.13400595,-0.083014922,0.26151672,0.0,1458.0,1500.0,1261.0,1507.0,1492.0,1566.0,15.70933779,16.05474551,15.75985687,15.65246697,15.99668338,16.07449172,16.42798941,154.7224735,154.7224735,12.08285975,-0.001146374,-0.006264523,-9.43e-06,-0.250620453,0.164323066,-0.007403351,2.0,6.00180036,7.00180036,11,0,0,1,0,0.0,0,0,0,0,0,-0.005594895,0.12150215699999999,2.9944356689999996,2.9944356689999996,-3.531061375,71.30866271,46.16211925,-0.000963785,0.08908794800000001,-0.091807181,0.0,0.339239332,-0.9070292609999999,-9.740751491000001,82382296.0,960.4571710000001,12.08220593,-0.10601007800000001,-0.016463648,0.000281818,0.286851976,-0.930955601,-9.68708939,-0.15547871300000002,-0.017016688999999998,-0.016895426,82382296.0,50.11006547,49.67931555,0.026473588,0.312816107,15.32988127,16.02192972,-0.01384097,-0.13794614800000002,-0.326815182,134.68495819999998,449.03072050000003,12.08220163,96046.57272000001,1.141192132,0.401585284,0.40257209,-0.280099787,-0.165452953,-0.0060398909999999995,-0.003006602,-0.006196022,0.120735954,2.998231155,0.071302172,-0.060397571,0.001236445,0.9956236959999999,0.2613138,398688531.0,327371909.9,449683.7223,16.0991792,-15.50557279,4.32360653,-0.255573098,2.8693555689999997,0,0,0.0,756000,39.871413700000005,32.7364371,-253.01607709999996,55.10330814,-49.15298484,-15.67239706,4.608802913,-0.243880935,0.042768267,-0.309591197,-0.188292422,49.2122841,-0.085567845,0.099098929,-0.000175464,0.26094863,125556169,0,0,0,1,0
125601270,-0.014232645,0.133732182,-0.082246519,0.26135918,0.0,1458.0,1500.0,1261.0,1506.0,1493.0,1566.0,15.72403353,16.06974381,15.75945369,15.65139758,15.99560392,16.07134153,16.42478388,154.7766096,154.7766096,12.08278784,-0.001144838,-0.00626406,-9.36e-06,-0.250662916,0.16436050800000002,-0.00748852,2.0,6.00440088,7.00440088,11,0,0,1,0,0.0,0,0,0,0,0,-0.005796901,0.121364024,2.995381469,2.995381469,-4.129804805,70.72217128,46.1490125,-0.000980475,0.089325735,-0.09182238699999999,0.0,0.325653348,-0.926897821,-9.787866894,82382296.0,960.4529017000001,12.08214381,-0.140036042,-0.012392283999999998,-0.004550078,0.300318227,-0.9728362359999999,-9.669148606,-0.155691092,-0.015618113999999999,-0.02040083,82382296.0,50.11022848,49.689420899999995,0.025378077000000002,0.308441481,15.32987788,16.01368208,-0.013676083,-0.13863265800000002,-0.32685859100000003,134.73799230000003,449.05131179999995,12.08212276,96046.30151,1.141188981,-0.350411535,0.024797546,-0.102785205,-0.165383715,-0.007023269,-0.006932029,-0.006223795,0.120574889,2.99719784,0.071816295,-0.060317709000000004,0.001248021,0.995591473,0.261406895,398688476.4,327371929.6,449695.5435,16.09355026,-15.49806739,4.3254829610000005,-0.24806759899999997,2.86919178,0,0,0.0,756000,39.871413700000005,32.7364371,-253.6426031,55.28995553,-49.16102070000001,-15.66950345,4.59889999,-0.251944679,0.037665073,-0.299405739,-0.17638448699999998,49.22031957,-0.081170184,0.098107235,0.00069655,0.26044917,125601270,0,0,0,1,0
125641101,-0.013175273000000001,0.133093135,-0.08188313,0.261101182,0.0,1459.0,1500.0,1260.0,1505.9903980000001,1493.0096019999999,1566.0,15.65304732,15.99725877,15.75640393,15.64800089,15.99214005,16.06729079,16.42065184,154.6331702,154.6331702,12.08271825,-0.001143303,-0.006263598,-9.3e-06,-0.250705379,0.16439795,-0.007573689000000001,2.0,6.0070014,7.007001400000001,11,0,0,1,0,0.0,0,0,0,0,0,-0.0059989069999999995,0.12122589,2.996327268,2.996327268,-4.728548235,70.13567986,46.13590575,-0.000978911,0.08954588,-0.091838003,0.0,0.30846070800000003,-0.964930634,-9.840447467999999,82382296.0,960.4476617,12.082085300000001,-0.154095466,-0.01407044,-0.00042793,0.278806522,-0.98709472,-9.594415063,-0.155631303,-0.013100967,-0.022903407999999997,82382296.0,50.1103915,49.69952625,0.024282567,0.304066855,15.32987449,16.00543445,-0.013511196000000001,-0.13931916800000002,-0.326902001,134.7910264,449.26761229999994,12.0820739,96043.84744,1.141159833,0.349420788,0.162612944,-0.240211985,-0.161444074,-0.004918513,-0.011861641000000001,-0.006658329,0.120418674,3.000157677,0.070330266,-0.060257039000000005,0.0009368839999999999,0.9957016890000001,0.261456604,398688421.8,327371949.3,449707.3647,16.08792132,-15.49056198,4.327359393,-0.2405621,2.869027992,0,0,0.0,756000,39.871413700000005,32.7364371,-254.2356464,55.46613797,-49.16900202,-15.66673809,4.589704157,-0.258378095,0.052804645,-0.25932475899999996,-0.18860797699999998,49.2283005,-0.075858473,0.097099432,0.00114991,0.26033357,125641101,0,0,0,1,0
125679567,-0.012711499999999999,0.133164689,-0.081099484,0.2606873,0.0,1459.0,1500.0,1260.0,1505.0,1494.0,1566.0,15.66175136,16.00623688,15.7520413,15.64344971,15.98749336,16.06279331,16.41606018,154.3917208,154.3917208,12.08264979,-0.001141767,-0.006263136,-9.23e-06,-0.250747843,0.164435391,-0.007658858,2.0,6.00960192,7.00960192,11,0,0,1,0,0.0,0,0,0,0,0,-0.006200911999999999,0.12108775699999999,2.997273068,2.997273068,-5.327291665,69.54918843,46.122799,-0.00097038,0.08974168800000001,-0.09183182699999999,0.0,0.292324503,-0.99813943,-9.886709276,80108090.12,960.4428627,12.082026800000001,-0.164208276,-0.017894556000000002,-0.006366133,0.35388456700000004,-1.003661767,-9.639021765,-0.154876466,-0.010259451,-0.025560071,80108090.12,50.11055451,49.7096316,0.023187056,0.299692229,15.329871100000002,15.99718682,-0.01334631,-0.140005679,-0.32694541,134.84406040000002,449.23932060000004,12.08201887,96044.15751,1.141163448,0.162685067,0.37871266,0.12459766300000001,-0.162229905,-0.007176903,-0.007015586999999999,-0.006805279,0.12027997,3.0000387789999996,0.07038560099999999,-0.060192978,0.0008624160000000001,0.995701315,0.261506568,398688367.2,327371969.0,449719.1858,16.08229238,-15.48305657,4.3292358239999995,-0.233056601,2.8688642030000002,0,0,0.0,756000,39.871413700000005,32.7364371,-254.82868959999996,55.64232042,-49.17698334,-15.66397272,4.580508324,-0.264811511,0.067944217,-0.21924378,-0.200831468,49.23628143,-0.07103743,0.09592969,0.0021246810000000002,0.26006567,125679567,0,0,0,1,0
125714033,-0.01126072,0.132819591,-0.08097676200000001,0.26039041,0.0,1459.0,1500.0,1260.0,1505.0,1494.0,1566.0,15.65504173,15.99938613,15.74767868,15.63889853,15.98284666,16.05829584,16.41146852,154.1502714,154.1502714,12.08258134,-0.001140231,-0.006262673000000001,-9.17e-06,-0.250790306,0.164472833,-0.007744027,2.0,6.01220244,7.01220244,11,0,0,1,0,0.0,0,0,0,0,0,-0.0064029180000000005,0.120949623,2.998218867,2.998218867,-5.926035095,68.96269701,46.10969225,-0.0009583460000000001,0.08993582300000001,-0.09180915199999999,0.0,0.289768837,-0.969335148,-9.851742892,48598802.89,960.4437309,12.08196867,-0.17073058,-0.020349434,-0.00501084,0.21818527100000001,-0.873620755,-9.711746292,-0.145186726,-0.003248154,-0.030197513,48598802.89,50.11071753,49.71973695,0.022091545,0.295317603,15.32986772,15.98893919,-0.013181423000000001,-0.140692189,-0.32698882,134.8970945,449.25088830000004,12.08194617,96044.02622999999,1.14116189,-0.425887277,0.37734186399999997,0.020909765,-0.154938864,0.0014539260000000001,-0.01616866,-0.007249172,0.12014883,3.0029387,0.068928926,-0.060144302999999996,0.000549562,0.995806793,0.261516431,398688314.0,327371988.5,449728.3377,16.07777556,-15.47666333,4.33889778,-0.22999999,2.8681957319999998,0,0,0.0,756000,39.871413700000005,32.7364371,-255.46010159999997,55.82901449,-49.18599785,-15.66044108,4.571783088,-0.27091279999999995,0.048430789,-0.20290634100000002,-0.195470804,49.24529585,-0.06680309,0.09508289199999999,0.002529219,0.25987095,125714033,0,0,0,1,0
125760499,-0.010661908999999999,0.132640929,-0.080265959,0.260186295,0.0,1459.0,1500.0,1260.0,1505.0,1494.0,1566.0,15.73046782,16.07651755,15.74331605,15.63434735,15.97819996,16.05379836,16.40687686,153.908822,153.908822,12.08251289,-0.001138696,-0.006262211,-9.1e-06,-0.250832769,0.164510274,-0.007829196,2.0,6.014802961,7.014802961,11,0,0,1,0,0.0,0,0,0,0,0,-0.006604924,0.12081148900000001,2.999164667,2.999164667,-6.524778525,68.37620559,46.096585499999996,-0.0009404410000000001,0.090146128,-0.091769176,0.0,0.287213171,-0.9405308659999999,-9.816776508,17089515.67,960.4445991,12.08191053,-0.158712674,-0.013338187,-0.013231942,0.335230959,-0.920990918,-9.710017769,-0.13549698599999999,0.003763143,-0.034834955,17089515.67,50.11080751,49.72893079,0.021302196000000002,0.29234721399999997,15.32987338,15.98041414,-0.013010809,-0.140207844,-0.327030637,134.94646830000002,449.3525761,12.081897300000001,96042.87487,1.141148198,0.646906939,0.09288677099999999,-0.5909130229999999,-0.154425082,0.00023017,-0.021578862999999997,-0.007549355,0.12003013900000001,3.003896844,0.068443267,-0.060095551,0.0003672,0.995842806,0.261434772,398688261.6,327372007.8,449735.6555,16.0740228,-15.47103421,4.3539087819999995,-0.22999999,2.8671805189999997,0,0,0.0,756000,39.871413700000005,32.7364371,-256.1021841,56.01863188,-49.19529968,-15.65669634,4.563188726,-0.276921724,0.01928027,-0.193172044,-0.18521994,49.25459768,-0.063811293,0.09389419800000001,0.003391946,0.2599203,125760499,0,0,0,1,0
125794965,-0.010182543,0.132311188,-0.080703229,0.25987095,0.0,1459.0,1500.0,1259.0,1505.0,1494.0,1566.0,15.69997098,16.04524082,15.73895342,15.62979617,15.97355327,16.04930088,16.402285199999998,153.6673727,153.6673727,12.08244444,-0.00113716,-0.006261748,-9.03e-06,-0.250875232,0.16454771599999998,-0.007914365,2.0,6.0174034810000006,7.0174034810000006,11,0,0,1,0,0.0,0,0,0,0,0,-0.006806929000000001,0.120673356,3.000110467,3.000110467,-7.123521955,67.78971416,46.08347875,-0.000917293,0.09037129199999999,-0.091698156,0.0,0.297278329,-0.932339473,-9.824323502,14419795.72,960.4416446,12.08184697,-0.16729603199999998,-0.016650952,-0.0016117979999999998,0.237517187,-1.032392851,-9.700027458,-0.12759225300000002,0.00836973,-0.037225074,14419795.72,50.11087791,49.73788018,0.020594957,0.289753433,15.32988148,15.97181469,-0.012838658999999999,-0.139409483,-0.327072026,134.9948604,449.38515470000004,12.08181889,96042.47022999999,1.141143458,0.329571353,0.635608839,-0.018705111,-0.141837297,0.008555469,-0.023702558,-0.007897560999999999,0.11992589199999999,3.005159559,0.067804538,-0.060055849,0.00015230700000000002,0.995889386,0.261148257,398688209.3,327372027.1,449742.9734,16.07027005,-15.46540508,4.368919784,-0.22999999,2.866165306,0,0,0.0,756000,39.871413700000005,32.7364371,-256.73220840000005,56.20456213,-49.20463423,-15.65284209,4.554963267,-0.282728249,0.002123178,-0.189412535,-0.171654473,49.26393242,-0.059184742,0.092533012,0.004423816,0.25987524,125794965,0,0,0,1,0
125829431,-0.009262809,0.132068775,-0.080285297,0.25991157,0.0,1459.115423,1500.0,1259.0,1504.0,1495.0,1565.0,15.63783271,15.98176433,15.7345908,15.62524498,15.96890657,16.044803400000003,16.39769354,153.4259233,153.4259233,12.08237599,-0.001135625,-0.006261286,-8.97e-06,-0.250917695,0.164585158,-0.007999534,2.0,6.020004001,7.020004001,11,0,0,1,0,0.0,0,0,0,0,0,-0.007008935,0.120535222,3.0010562660000004,3.0010562660000004,-7.722265385,67.20322274,46.07037201,-0.000894633,0.09058391699999999,-0.09160756099999999,0.0,0.322300967,-0.9485772990000001,-9.882254922000001,45929082.95,960.4341595000001,12.08177698,-0.15329003300000002,-0.012739733,-0.020196312,0.33001096399999996,-0.9488832859999999,-9.726245683,-0.12180300599999999,0.010126392,-0.036951793,45929082.95,50.11094831,49.74682956,0.019887718000000002,0.287159652,15.32988957,15.96321524,-0.012666509,-0.138611122,-0.327113416,135.0432526,449.15330889999996,12.08176957,96045.13319,1.141175002,0.604132059,-0.116165046,-0.11609052199999999,-0.136744755,0.007919124,-0.023046059,-0.008350954,0.119819555,3.0069850089999997,0.06688230099999999,-0.060017996,-0.000131862,0.995953513,0.260779934,398688156.9,327372046.4,449750.2913,16.0665173,-15.45977596,4.3839307860000005,-0.22999999,2.8651500939999996,0,0,0.0,756000,39.871413700000005,32.7364371,-257.3242522,56.3788787,-49.21407182,-15.64864289,4.547899773,-0.287897265,0.022742855,-0.204472345,-0.147648702,49.273370799999995,-0.054890663,0.091590719,0.004839523,0.25998113,125829431,0,0,0,1,0
125875795,-0.008201429,0.131693426,-0.079656888,0.25990093,0.0,1460.0,1500.0,1259.0,1504.0,1495.0,1565.0,15.64556363,15.98962693,15.73022817,15.6206938,15.96425988,16.04030593,16.39310188,153.1844739,153.1844739,12.08230754,-0.001134089,-0.006260823,-8.9e-06,-0.25096015899999996,0.164622599,-0.008084703,2.0,6.022604521,7.022604521,11,0,0,1,0,0.0,0,0,0,0,0,-0.007210940999999999,0.120397089,3.002002066,3.002002066,-8.321008815,66.61673132,46.05726526,-0.000871758,0.09078636300000001,-0.091500079,0.0,0.347323604,-0.964815124,-9.940186342,77438370.18,960.4266743999999,12.08170698,-0.14933875800000002,-0.008776242,-0.019333355,0.310124815,-0.9442268070000001,-9.759018006,-0.11601376,0.011883053999999999,-0.036678512999999996,77438370.18,50.11101872,49.75577894,0.019180479,0.284565871,15.32989767,15.95461579,-0.012494358999999998,-0.137812761,-0.327154806,135.0916447,449.37560379999996,12.08169053,96042.63292,1.1411453059999999,0.339486406,-0.23908842,-0.21600429399999999,-0.12434884800000001,0.009849861,-0.037072084,-0.008652375,0.119709154,3.0073505289999996,0.066691734,-0.059973232,-0.00029665400000000004,0.9959695409999999,0.26042149,398688104.6,327372065.8,449757.6091,16.06276455,-15.45414683,4.398941788,-0.22999999,2.864134881,0,0,0.0,756000,39.871413700000005,32.7364371,-257.916296,56.55319527,-49.22350941,-15.64444368,4.54083628,-0.29306628,0.043362532,-0.219532156,-0.123642931,49.28280917,-0.052424825,0.090658319,0.005815214,0.26012042,125875795,0,0,0,1,0
125914363,-0.00665752,0.131609879,-0.079585951,0.25998113,0.0,1460.0,1500.0,1259.1654330000001,1503.1654330000001,1495.8345669999999,1565.0,15.70782967,16.05339959,15.72586554,15.61614262,15.95961318,16.03580845,16.38851022,152.9430246,152.9430246,12.08223908,-0.0011325530000000001,-0.006260361,-8.84e-06,-0.251002622,0.164660041,-0.008169872,2.0,6.025205041,7.025205041,11,0,0,1,0,0.0,0,0,0,0,0,-0.007412947,0.120258955,3.002947865,3.002947865,-8.919752245,66.03023989,46.04415851,-0.0008539139999999999,0.090956781,-0.09136377300000001,0.0,0.355025519,-0.958501105,-10.00984386,82382296.0,960.4303047000001,12.08162699,-0.140938973,-0.008179101999999999,-0.021282905,0.256274656,-0.905497895,-9.762966696,-0.11231606599999999,0.010510348999999999,-0.039049232,82382296.0,50.11108912,49.76472832,0.01847324,0.28197209,15.32990576,15.94601634,-0.012322208999999999,-0.1370144,-0.327196195,135.1400368,449.3226745,12.08164146,96043.2099,1.141152239,0.920761525,-0.575854529,0.277342979,-0.117545594,0.008405351,-0.043096867999999997,-0.009325896,0.11957116300000001,3.0109409210000004,0.064884048,-0.059925564,-0.000744263,0.996091064,0.260225174,398688052.0,327372085.2,449766.2116,16.058023600000002,-15.44604721,4.412964593,-0.23148228699999998,2.86312829,0,0,0.0,756000,39.871413700000005,32.7364371,-258.5423283,56.73708796,-49.2336076,-15.63966562,4.533454977,-0.29781916199999997,0.049969978,-0.212220899,-0.109084215,49.2929076,-0.049247702000000004,0.089917107,0.006065271999999999,0.2601559,125914363,0,0,0,1,0
125952829,-0.00668232,0.131280389,-0.078997958,0.260075094,0.0,1460.0,1500.0,1260.0,1503.0,1496.0,1565.0,15.66954771,16.01420128,15.72150292,15.61159144,15.95496649,16.03131097,16.38391855,152.70157519999998,152.70157519999998,12.08217063,-0.0011310180000000001,-0.006259899,-8.77e-06,-0.251045085,0.164697482,-0.008255041,2.0,6.027805561,7.027805561,11,0,0,1,0,0.0,0,0,0,0,0,-0.0076149519999999995,0.120120821,3.003893665,3.003893665,-9.518495676,65.44374847,46.03105176,-0.0008368510000000001,0.091118625,-0.091217705,0.0,0.359503975,-0.9479900920000001,-10.08168366,82382296.0,960.4360036,12.08154514,-0.130474918,0.000866872,-0.032212094,0.321097288,-0.9232438959999999,-9.787629503,-0.10900762,0.008555255999999999,-0.041912011,82382296.0,50.11114159,49.77376374,0.017829178,0.281430206,15.32990086,15.93622677,-0.012126517,-0.135408201,-0.327238694,135.1887597,449.24308039999994,12.08156229,96044.12759,1.141163157,0.35964119,0.097841884,0.317351615,-0.11137896900000001,0.018208842,-0.041459467,-0.009564211,0.11943374699999999,3.010536117,0.065079122,-0.059865204000000005,-0.000855347,0.996082337,0.259982469,398687998.7,327372105.1,449778.4081,16.050518099999998,-15.43103621,4.424222845,-0.237111415,2.86214582,0,0,0.0,756000,39.871413700000005,32.7364371,-259.1829588,56.92509366,-49.24398954,-15.63463893,4.525937173,-0.302393313,0.050559087999999995,-0.195301138,-0.09858306300000001,49.30328954,-0.046887589,0.08908877800000001,0.007078595,0.25935334,125952829,0,0,0,1,0
125987295,-0.007185135,0.131063239,-0.078507058,0.2601559,0.0,1461.0,1500.0,1259.784557,1503.0,1496.0,1565.0,15.57917784,15.92187844,15.71714029,15.60704025,15.95031979,16.02681349,16.37932689,152.46012580000001,152.46012580000001,12.08210218,-0.001129482,-0.006259436,-8.71e-06,-0.251087548,0.164734924,-0.00834021,2.0,6.030406081000001,7.030406081000001,11,0,0,1,0,0.0,0,0,0,0,0,-0.007816958,0.119982688,3.004839465,3.004839465,-10.11723911,64.85725704,46.01794501,-0.000819234,0.091277384,-0.09105714,0.0,0.360026606,-0.9459358929999999,-10.12427199,82382296.0,960.4397356000001,12.081466,-0.13094335,-0.004643823,-0.034002104,0.35794375799999995,-0.91796836,-9.852376321,-0.104427873,0.006443648000000001,-0.045188977000000005,82382296.0,50.11117435,49.78289383,0.017254638,0.283146325,15.32988166,15.92512752,-0.011904916000000001,-0.132913019,-0.32728241199999997,135.23784640000002,449.2540321000001,12.08148426,96044.0215,1.141161863,0.204868367,-0.052269044,0.061054234000000006,-0.103521075,0.011742809,-0.045294605999999994,-0.01038355,0.119254739,3.01434484,0.063158372,-0.059800180999999994,-0.00138317,0.9962093409999999,0.259911755,398687945.4,327372125.0,449790.6045,16.043012599999997,-15.41602521,4.435481096,-0.242740542,2.86116335,0,0,0.0,756000,39.871413700000005,32.7364371,-259.8158513,57.11075762,-49.25419448,-15.62978637,4.518560342,-0.306728518,0.052509651,-0.186081128,-0.09273824800000001,49.31349448,-0.045223745,0.08824936800000001,0.00810048,0.25856125,125987295,0,0,0,1,0
126029762,-0.006500708000000001,0.130466188,-0.07654889299999999,0.25935334,0.0,1461.0,1500.0,1259.0,1502.240448,1496.759552,1565.0,15.57933581,15.92205957,15.71277766,15.60248907,15.9456731,16.02231602,16.37473523,152.2186765,152.2186765,12.08203373,-0.001128184,-0.006259099000000001,-8.73e-06,-0.251112613,0.164768722,-0.008432315,2.0,6.033006601,7.033006601,11,0,0,1,0,0.0,0,0,0,0,0,-0.008260179,0.119831044,3.00621129,3.00621129,-10.71718158,64.25677046,45.99905262,-0.000799224,0.09146058800000001,-0.09084924400000001,0.0,0.347197201,-0.972425855,-10.06812826,82382296.0,960.4368287999998,12.08139601,-0.115675907,0.000798805,-0.037547564,0.25641549399999997,-0.898797712,-9.935884622,-0.09555712400000001,0.00380376,-0.049863945,82382296.0,50.1112071,49.79202392,0.016680099,0.284862445,15.32986246,15.91402828,-0.011683316000000001,-0.130417838,-0.32732613,135.2869331,449.409695,12.08141693,96042.20739,1.141140306,0.41912876200000004,-0.06547829200000001,0.463522834,-0.10232873099999999,0.012946947,-0.051438184000000005,-0.010535072,0.11906422900000001,3.0129345639999996,0.063857153,-0.059711093,-0.001422621,0.9961700529999999,0.259908385,398687892.1,327372144.9,449802.80100000004,16.0355071,-15.401014199999999,4.446739348,-0.24836967,2.86018088,0,0,0.0,756000,39.871413700000005,32.7364371,-260.40754100000004,57.28395238,-49.26345697,-15.62586103,4.511934161,-0.309791395,0.061709622,-0.217860435,-0.11168730199999999,49.32275697,-0.041748138,0.087327149,0.00719868,0.25851238,126029762,0,0,0,1,0
126064228,-0.006518335,0.130209571,-0.076098638,0.25895789999999996,0.0,1462.0,1500.0,1258.0,1503.0,1496.0,1565.0,15.62084139,15.96453724,15.70841504,15.59793789,15.9410264,16.01781854,16.37014357,151.9772271,151.9772271,12.08196528,-0.001127037,-0.006258842,-8.82e-06,-0.251126673,0.164800216,-0.008528807,2.0,6.035607121,7.035607121,11,0,0,1,0,0.0,0,0,0,0,0,-0.008855962,0.11967085599999999,3.007852568,3.007852568,-11.31788243,63.64743225,45.97650094,-0.000778571,0.091653082,-0.09060172699999999,0.0,0.334367796,-0.998915818,-10.01198454,82382296.0,960.433922,12.08132602,-0.11708331,0.005129404000000001,-0.040670989,0.34290035700000004,-0.929522417,-9.945344863999999,-0.086686375,0.001163872,-0.054538914,82382296.0,50.11123985,49.80115401,0.016105559,0.286578564,15.32984326,15.90292903,-0.011461716,-0.127922656,-0.327369848,135.3360199,449.31334389999995,12.081350599999999,96043.33076,1.141153692,-0.159668429,0.41971782,0.088334501,-0.091602863,0.011943503999999999,-0.047454370999999995,-0.011445302,0.118874207,3.0168582010000002,0.061876472,-0.05964169999999999,-0.0019991279999999998,0.996298238,0.259897375,398687838.8,327372164.8,449814.9974,16.0280016,-15.386003200000001,4.4579976,-0.253998798,2.8591984089999998,0,0,0.0,756000,39.871413700000005,32.7364371,-260.9992306,57.45714714,-49.27271946,-15.62193568,4.50530798,-0.312854273,0.07090959299999999,-0.249639742,-0.130636356,49.33201946,-0.039437272,0.086040263,0.005622984,0.2583754,126064228,0,0,0,1,0
126106694,-0.006493036,0.130227853,-0.077077184,0.25851238,0.0,1461.0,1500.0,1258.0,1502.0,1497.0,1565.0,15.55367942,15.89581693,15.70405241,15.59338671,15.93637971,16.01332106,16.36555191,151.73577769999997,151.73577769999997,12.08189683,-0.001125889,-0.006258585,-8.9e-06,-0.251140734,0.164831711,-0.008625299999999999,2.0,6.038207642000001,7.038207642000001,11,0,0,1,0,0.0,0,0,0,0,0,-0.009451746,0.11951066800000001,3.0094938460000003,3.0094938460000003,-11.91858327,63.03809403,45.95394926,-0.000763731,0.091817574,-0.09037075800000001,0.0,0.348686348,-1.006001174,-9.975919525,82382296.0,960.4318254000001,12.08125602,-0.10952555,0.006873354,-0.043295219,0.319597575,-0.920036845,-9.925599285,-0.079143418,-0.000723682,-0.056528380999999996,82382296.0,50.11127261,49.810284100000004,0.01553102,0.288294683,15.32982406,15.89182979,-0.011240116000000001,-0.125427475,-0.327413567,135.3851066,449.4088251,12.08127576,96042.20814,1.141140283,-0.37303254799999996,-0.5743032029999999,-0.476689174,-0.088046019,0.016117946,-0.05009200900000001,-0.011681538,0.11865031,3.016162,0.062217318,-0.059538212,-0.002103082,0.99628302,0.26004705300000003,398687785.5,327372184.7,449827.1938,16.020496100000003,-15.3709922,4.469255851000001,-0.259627925,2.858215939,0,0,0.0,756000,39.871413700000005,32.7364371,-261.6212926,57.63885935,-49.28256673,-15.61785626,4.4984826810000005,-0.315603151,0.102904741,-0.23278369100000001,-0.142428268,49.34186673,-0.036851533,0.08501925699999999,0.004443825,0.25824142,126106694,0,0,0,1,0
