timestamp,x,y,z,temperature
129564000,-1.7393707,0.24145588,-9.663275,1.07E-28
129664000,-1.8263478,0.23577872,-9.540255,11.874451
129764000,-1.798377,0.18667185,-9.805908,1.07E-28
129868000,-1.7080364,0.15622362,-9.590564,1.07E-28
129968000,-1.8605944,0.14249882,-9.784377,1.07E-28
130068000,-1.8202981,0.18089625,-9.652936,1.07E-28
130168000,-1.9374582,0.22912794,-9.830123,1.07E-28
130272000,-1.8760662,0.25761136,-9.847208,1.07E-28
130372000,-1.8116232,0.26137018,-10.122893,1.07E-28
130472000,-1.9563267,0.19815093,-10.231566,1.07E-28
130576000,-1.948822,0.3177026,-10.44865,1.07E-28
130676000,-1.8080398,0.1233744,-10.691431,1.07E-28
130776000,-1.9650031,0.2766952,-11.030331,1.07E-28
130876000,-1.9347538,0.23470315,-11.379495,1.07E-28
130976000,-2.062642,0.27078074,-11.494585,1.07E-28
131072000,-1.9152179,0.21646242,-11.944228,1.07E-28
131176000,-1.9844376,0.2965454,-12.097537,1.07E-28
131276000,-2.0546086,0.12372667,-12.435827,1.07E-28
131376000,-2.0296166,0.19438481,-12.717773,1.07E-28
131476000,-2.0559087,0.14587781,-12.86217,1.07E-28
131576000,-2.0135553,0.2032446,-13.066276,1.07E-28
131676000,-1.9634268,0.11003435,-13.264365,1.07E-28
131776000,-2.1053407,0.251382,-13.25277,11.926147
131876000,-2.052135,0.13804376,-13.069416,1.07E-28
131976000,-2.0340493,0.19436015,-12.552721,1.07E-28
132076000,-1.9135487,0.15079914,-12.175038,1.07E-28
132176000,-2.057592,0.24424772,-11.620797,1.07E-28
132276000,-1.8841127,0.30917692,-11.113231,1.07E-28
132376000,-1.9571911,0.21051641,-10.61869,1.07E-28
132476000,-1.8711401,0.23877338,-10.201928,1.07E-28
132576000,-1.8659697,0.23762013,-10.069255,1.07E-28
132676000,-1.9431639,0.30820894,-10.274823,1.07E-28
132776000,-1.8728877,0.11756231,-10.739085,1.07E-28
132876000,-1.9361507,0.06285229,-10.707134,1.07E-28
132976000,-1.8367043,0.19603953,-10.34848,11.959045
133076000,-1.9435056,0.15793741,-9.76573,1.07E-28
133176000,-1.8844073,0.101943865,-9.676638,1.07E-28
133276000,-1.8727139,0.1734594,-9.732524,1.07E-28
133376000,-1.9722114,0.23271453,-10.870885,1.07E-28
133476000,-2.0853958,0.21013618,-12.097527,1.07E-28
133576000,-2.1288447,0.18213789,-13.062848,11.975586
133676000,-2.114591,0.18689877,-13.809202,1.07E-28
133776000,-2.173652,0.14501461,-14.490465,1.07E-28
133876000,-2.1432145,0.21003067,-14.839171,1.07E-28
133976000,-2.064594,0.06841368,-14.968782,1.07E-28
134076000,-2.0986602,0.2026999,-14.92101,1.07E-28
134176000,-2.1391351,0.18301985,-14.93761,11.988953
134276000,-1.9532138,0.08794992,-15.053951,1.07E-28
134376000,-1.9125,0.18273064,-15.069055,1.07E-28
134476000,-1.9548668,0.060103655,-14.964798,1.07E-28
134576000,-1.9367857,0.09127137,-15.0553875,1.07E-28
134676000,-1.8401589,0.07896542,-14.938166,1.07E-28
134776000,-1.7266212,-0.02586346,-14.792685,11.999054
134872000,-1.6374283,-0.011875069,-14.754961,12.000549
134976000,-1.6689236,-0.040712498,-14.706707,1.07E-28
135076000,-1.6292228,-0.07819099,-14.600736,1.07E-28
135176000,-1.6064342,-0.1009874,-14.718015,1.07E-28
135276000,-1.5048634,0.014286383,-14.964119,1.07E-28
135376000,-1.421027,0.015850758,-15.08923,1.07E-28
135476000,-1.4657133,0.016967954,-15.196833,1.07E-28
135572000,-1.3529841,0.03300745,-15.303525,1.07E-28
135676000,-1.2335486,0.28766358,-15.555372,1.07E-28
135776000,-1.1073213,0.23810042,-15.686967,1.07E-28
135876000,-0.96029556,0.22161402,-15.836691,1.07E-28
135976000,-1.0140723,0.20644721,-15.967603,12.017822
136076000,-0.88727534,0.1688816,-15.951258,1.07E-28
136176000,-0.85346353,0.34153822,-15.607484,1.07E-28
136276000,-0.8437611,0.12093774,-15.216213,1.07E-28
136376000,-0.82378185,0.2114969,-14.920439,1.07E-28
136476000,-0.78607315,0.121837646,-14.458822,1.07E-28
136576000,-0.81462586,0.11081745,-13.975343,12.027374
136676000,-0.87001073,0.07122866,-13.523613,1.07E-28
136776000,-0.8475228,0.049342807,-13.174325,1.07E-28
136876000,-0.7875039,-0.05393367,-12.86068,1.07E-28
136976000,-0.90263164,-0.084627226,-12.405878,1.07E-28
137076000,-0.99642545,-0.06939738,-12.292938,1.07E-28
137176000,-1.0951244,-0.07619781,-12.082896,1.07E-28
137276000,-1.2147466,-0.21625765,-11.967904,12.039398
137376000,-1.2810026,-0.05868185,-11.931064,1.07E-28
137476000,-1.4277786,-0.00516341,-11.672595,1.07E-28
137576000,-1.3843409,0.055496003,-11.384434,1.07E-28
137676000,-1.5343819,0.035859533,-11.31047,1.07E-28
137776000,-1.5079162,-0.007492062,-11.287081,12.047852
137876000,-1.4508005,0.02091343,-11.2570715,1.07E-28
137976000,-1.5577384,0.098002516,-11.546425,1.07E-28
138076000,-1.4591646,-0.08138098,-11.47072,1.07E-28
138176000,-1.5290892,-0.005908919,-11.274197,1.07E-28
138276000,-1.4411262,0.10981136,-10.87248,1.07E-28
138376000,-1.376376,-0.023834579,-10.777797,12.055664
138476000,-1.3165953,-0.10751197,-10.666382,1.07E-28
138576000,-1.2252572,-0.04641536,-10.427314,1.07E-28
138676000,-1.1487294,-0.015686074,-10.538352,1.07E-28
138776000,-1.1650126,-0.054069377,-10.562335,1.07E-28
138876000,-1.0969958,0.07679477,-10.676842,1.07E-28
138976000,-0.98017794,-0.07503286,-10.677013,12.061127
139076000,-0.9748174,-0.03972693,-10.689205,1.07E-28
139176000,-0.9101903,-0.015943175,-10.788185,1.07E-28
139276000,-0.7400944,-0.06622346,-10.808716,1.07E-28
139376000,-0.64864093,-0.046651717,-10.945878,1.07E-28
139476000,-0.4508348,-0.12989452,-11.147919,1.07E-28
139576000,-0.5212094,-0.011902018,-11.139084,12.065582
139676000,-0.605771,-0.007488365,-11.29447,1.07E-28
139776000,-0.4620702,-0.024439724,-11.200104,1.07E-28
139876000,-0.45741618,-0.066044375,-11.30096,1.07E-28
139972000,-0.41102004,0.026979452,-11.220533,1.07E-28
140076000,-0.30909106,0.05850048,-11.219704,1.07E-28
140176000,-0.2993378,0.038309637,-11.223448,12.069153
140276000,-0.37758493,0.03244393,-11.131129,1.07E-28
140376000,-0.34854847,0.11805877,-11.061247,1.07E-28
140472000,-0.41629502,0.05353745,-10.976982,1.07E-28
140576000,-0.29553792,0.17347704,-10.835151,1.07E-28
140672000,-0.4438678,0.17759842,-10.881368,1.07E-28
140776000,-0.37386838,0.28077024,-10.794902,12.07193
140872000,-0.36584032,0.18512169,-10.602275,1.07E-28
140976000,-0.34883186,0.30631235,-10.697049,1.07E-28
141076000,-0.50312364,0.23671961,-10.489142,1.07E-28
141176000,-0.5576652,0.3010731,-10.544042,1.07E-28
141276000,-0.54275894,0.4469494,-10.469056,1.07E-28
141376000,-0.4859258,0.39008453,-10.406906,1.07E-28
141476000,-0.5738413,0.3651569,-10.510604,1.07E-28
141576000,-0.7264117,0.31403828,-10.417174,1.07E-28
141676000,-0.55813485,0.34452066,-10.271187,1.07E-28
141776000,-0.5131759,0.396202,-10.190519,1.07E-28
141872000,-0.45875832,0.48534775,-10.135214,1.07E-28
141972000,-0.43105,0.42553502,-10.190302,1.07E-28
142076000,-0.5496855,0.50950736,-10.240298,1.07E-28
142176000,-0.39392602,0.5238854,-10.0814905,1.07E-28
142276000,-0.4569095,0.50814533,-10.016748,1.07E-28
142376000,-0.505477,0.5550271,-9.996993,1.07E-28
142476000,-0.48745602,0.50761193,-9.95103,1.07E-28
142572000,-0.46292546,0.5106984,-9.944399,1.07E-28
142676000,-0.4879074,0.49035972,-9.949982,1.07E-28
142776000,-0.53774947,0.57257646,-9.982163,1.07E-28
142876000,-0.34908795,0.46785724,-10.026932,1.07E-28
142976000,-0.47176966,0.5610016,-9.871531,1.07E-28
143076000,-0.46776652,0.4994721,-9.8517,1.07E-28
143176000,-0.5270755,0.59135014,-9.909058,12.078827
143276000,-0.4629108,0.37403643,-9.795125,1.07E-28
143376000,-0.4115783,0.43834585,-9.975987,1.07E-28
143476000,-0.4740958,0.588481,-9.909425,1.07E-28
143572000,-0.37864062,0.51132816,-9.90064,1.07E-28
143676000,-0.33849838,0.44162965,-9.912531,1.07E-28
143772000,-0.4456605,0.5558073,-9.857919,1.07E-28
143876000,-0.4870756,0.46859404,-9.95953,1.07E-28
143976000,-0.48167616,0.5782707,-9.788009,1.07E-28
144076000,-0.34801692,0.54344237,-9.912025,1.07E-28
144172000,-0.40755266,0.4665608,-9.838768,1.07E-28
144276000,-0.42385653,0.5583809,-9.94122,1.07E-28
144376000,-0.46840823,0.58298665,-9.814924,12.080994
144476000,-0.24360433,0.4866484,-9.895392,1.07E-28
144576000,-0.24481273,0.48495653,-9.963708,1.07E-28
144676000,-0.32898745,0.54033244,-9.853193,1.07E-28
144776000,-0.2911931,0.562339,-9.841569,1.07E-28
144876000,-0.25276783,0.5755137,-9.981632,1.07E-28
144976000,-0.2765748,0.45662925,-9.795625,12.081909
145076000,-0.25874764,0.56642884,-9.814576,1.07E-28
145176000,-0.31947586,0.57552993,-9.922856,1.07E-28
145276000,-0.2821054,0.5377989,-9.795443,1.07E-28
145376000,-0.23375462,0.5137047,-9.94004,1.07E-28
145476000,-0.29092893,0.48357046,-9.793156,1.07E-28
145576000,-0.26441878,0.5030868,-9.871928,12.082764
145676000,-0.13164234,0.5028586,-9.894082,1.07E-28
145776000,-0.18658401,0.49118093,-9.873868,1.07E-28
145876000,-0.2687895,0.5344319,-10.068965,1.07E-28
145976000,-0.16009055,0.46494734,-9.894452,1.07E-28
146076000,-0.23969701,0.5922023,-9.755786,1.07E-28
146176000,-0.25083807,0.46574938,-9.900079,12.083527
146276000,-0.3071242,0.46585968,-9.948443,1.07E-28
146376000,-0.22078915,0.6220481,-10.018089,1.07E-28
146476000,-0.25106978,0.4868831,-9.889042,1.07E-28
146576000,-0.19828425,0.539582,-9.867985,1.07E-28
146676000,-0.16219477,0.5720942,-9.853583,1.07E-28
146776000,-0.17260635,0.4260912,-9.853291,12.084137
146876000,-0.3261568,0.5142148,-9.90198,1.07E-28
146972000,-0.111233935,0.5549692,-9.836137,1.07E-28
147076000,-0.24867018,0.54931957,-9.836305,1.07E-28
147176000,-0.14741303,0.5282588,-9.854908,1.07E-28
147276000,-0.19047718,0.59763396,-9.986142,1.07E-28
147376000,-0.16581748,0.67042756,-9.953543,12.084686
147476000,1.2969458,0.7099077,-9.9598675,1.07E-28
147576000,2.0480201,0.68105215,-10.867746,1.07E-28
147676000,-0.97260916,0.61761767,-11.712064,1.07E-28
147776000,-1.7091622,0.31797048,-10.972633,1.07E-28
147872000,-1.5310585,0.22518994,-9.442204,1.07E-28
147976000,-1.0897595,0.14824732,-8.433211,12.084381
148076000,-0.7766774,0.2964884,-8.590944,1.07E-28
148172000,-0.49451834,0.29256976,-9.094737,1.07E-28
148276000,-0.17056113,0.3906023,-9.683795,1.07E-28
148376000,-0.017164603,0.50451493,-10.115537,1.07E-28
148472000,0.17462854,0.4810367,-10.15419,1.07E-28
148576000,0.03277397,0.50280243,-10.400313,12.084808
148676000,0.26046816,0.3492218,-10.289084,1.07E-28
148776000,0.3188753,0.32352626,-10.5079365,1.07E-28
148872000,0.20906846,0.3054396,-10.370243,1.07E-28
148976000,0.25423422,0.17984821,-10.594569,1.07E-28
149076000,0.20620728,0.109324984,-10.632227,1.07E-28
149176000,0.20006151,0.22077437,-10.799748,12.085754
149272000,0.061172906,0.30188656,-10.909886,12.085907
149376000,0.04874754,0.21313249,-10.993657,1.07E-28
149472000,0.14407,0.19741693,-10.900569,1.07E-28
149576000,0.20551884,0.03259135,-10.941085,1.07E-28
149676000,0.048397277,0.016678127,-10.972405,1.07E-28
149776000,0.41418707,-0.059857916,-11.024224,12.086853
149876000,1.3324322,-0.15368004,-11.132868,1.07E-28
149976000,1.9513104,-0.21385162,-11.777783,1.07E-28
150076000,2.3027937,-0.16864865,-12.62629,1.07E-28
150176000,2.6718926,-0.30587366,-13.19577,1.07E-28
150276000,2.6049306,-0.45672292,-13.181074,1.07E-28
150376000,2.570034,-0.30996525,-13.206565,12.087036
150476000,2.4329488,-0.5144163,-13.177715,1.07E-28
150576000,2.1365616,-0.47058848,-13.241551,1.07E-28
150676000,2.1753669,-0.47112963,-13.289213,1.07E-28
150776000,1.9422,-0.43077394,-13.350879,1.07E-28
150876000,1.9377576,-0.48924977,-13.4889,1.07E-28
150976000,1.8801161,-0.54099584,-13.275925,12.082428
151076000,1.6704096,-0.28678417,-13.401199,1.07E-28
151176000,1.806989,-0.30506077,-13.094672,1.07E-28
151276000,1.5864398,-0.18605274,-13.002338,1.07E-28
151372000,1.7385032,-0.29774252,-13.09976,1.07E-28
151476000,1.7838244,-0.09437524,-12.887873,1.07E-28
151576000,1.6315924,-0.17463066,-12.659079,12.072144
151672000,1.7633418,0.005908193,-12.5098715,12.070007
151776000,1.7756097,-0.0028763,-12.290295,1.07E-28
151876000,2.0122068,0.11958231,-12.1210165,1.07E-28
151976000,1.845472,0.105811015,-11.988307,1.07E-28
152076000,1.7482542,0.24819803,-11.727419,1.07E-28
152176000,1.9299631,0.16835785,-11.396195,12.056641
152276000,1.9024558,0.14370559,-11.310286,1.07E-28
152376000,1.963255,0.30080515,-11.009893,1.07E-28
152476000,1.8072306,0.35743397,-10.7958555,1.07E-28
152576000,1.9823403,0.2721971,-10.759677,1.07E-28
152676000,2.1961102,0.3873539,-10.340131,1.07E-28
152776000,1.9225365,0.25285307,-10.094606,1.07E-28
152876000,2.1238158,0.3091138,-9.842686,1.07E-28
152972000,2.1149516,0.40670896,-9.792793,1.07E-28
153076000,1.9785483,0.3672752,-9.552695,1.07E-28
153176000,2.1765065,0.3909623,-9.399772,1.07E-28
153276000,2.0628626,0.34726942,-9.364778,1.07E-28
153376000,2.2209527,0.36007765,-9.277229,1.07E-28
153472000,2.2499163,0.4295876,-9.19695,12.014008
153576000,2.0514572,0.30207,-9.068528,1.07E-28
153676000,2.2156558,0.3300396,-9.06008,1.07E-28
153776000,2.0573146,0.34720513,-9.182097,1.07E-28
153876000,2.2871041,0.35144594,-9.033943,1.07E-28
153976000,2.1318831,0.30007583,-9.11292,11.997559
154076000,2.0799012,0.43177047,-9.057947,1.07E-28
154176000,2.2886171,0.26319423,-8.914487,1.07E-28
154276000,2.0610883,0.22445501,-9.130404,1.07E-28
154376000,2.280109,0.16728967,-9.103835,1.07E-28
154476000,2.1606572,0.25500625,-9.072031,1.07E-28
154576000,1.9936652,0.25466534,-9.033713,11.979004
154676000,2.189905,0.111992836,-9.121013,1.07E-28
154776000,2.030496,0.17037492,-9.175226,1.07E-28
154876000,2.3148007,0.1084166,-9.074017,1.07E-28
154976000,2.1165855,0.12214875,-9.193317,1.07E-28
155076000,2.0145054,0.18267897,-9.216103,1.07E-28
155172000,2.117222,0.15650402,-9.145949,1.07E-28
155276000,2.098529,-0.069176,-9.302514,1.07E-28
155376000,2.2193823,0.07326043,-9.177663,1.07E-28
155476000,2.1371896,-0.026314834,-9.225029,1.07E-28
155576000,2.0513139,0.08158946,-9.173244,1.07E-28
155676000,2.034816,-0.034855813,-9.312909,1.07E-28
155776000,1.9359847,-0.01324283,-9.245169,11.945007
155876000,2.164452,0.10753099,-9.1889305,1.07E-28
155976000,2.1280813,0.05413752,-9.302184,1.07E-28
156076000,1.9767119,-0.042707592,-9.367523,1.07E-28
156176000,2.0516632,-0.07054445,-9.311854,1.07E-28
156276000,1.9764909,0.07447531,-9.515409,1.07E-28
156376000,2.1730266,0.027537106,-9.301046,11.929138
156476000,1.9624614,0.011185886,-9.349246,1.07E-28
156576000,2.0375624,0.04129969,-9.260693,1.07E-28
156676000,2.0501096,-0.13748887,-9.416704,1.07E-28
156776000,1.9745022,-0.02457989,-9.500301,1.07E-28
156876000,2.2178063,-0.102798216,-9.277398,1.07E-28
156976000,2.098923,-0.09789736,-9.509522,1.07E-28
157076000,2.056048,-0.057949677,-9.478682,1.07E-28
157176000,1.9472082,-0.010421871,-9.446962,1.07E-28
157276000,1.9208804,-0.16048183,-9.324088,1.07E-28
157376000,2.09256,-0.14203522,-9.4877825,1.07E-28
157472000,1.8835475,0.030279841,-9.371679,1.07E-28
157576000,2.057744,-0.13891055,-9.494934,11.898682
157672000,2.0200322,-0.13792184,-9.470637,11.896301
157776000,2.126052,-0.07288766,-9.459745,1.07E-28
157876000,2.0424926,-0.004078338,-9.528018,1.07E-28
157976000,1.9913214,-0.03264275,-9.597543,1.07E-28
158076000,1.8989415,-0.07749713,-9.585919,1.07E-28
158176000,1.9613651,-0.005933272,-9.547726,11.88385
158276000,1.8938739,0.004308373,-9.500072,1.07E-28
158376000,2.0444627,-0.093739286,-9.622306,1.07E-28
158476000,2.0303538,-0.017725669,-9.526182,1.07E-28
158576000,1.9929334,0.0587298,-9.648359,1.07E-28
158676000,1.9636813,-0.008584906,-9.488426,1.07E-28
158776000,1.661773,-0.046006426,-9.62377,11.869171
158876000,1.8687054,0.050634168,-9.536133,11.866821
158976000,1.7927574,0.04330768,-9.74469,1.07E-28
159076000,1.9828535,0.09692556,-9.61786,1.07E-28
159176000,1.8285971,-0.0568707,-9.656844,1.07E-28
159276000,1.940178,0.003187994,-9.506606,1.07E-28
159376000,2.1129825,0.07102342,-9.547052,1.07E-28
159476000,1.8197219,0.12320874,-9.642645,11.852264
159576000,1.9808577,0.016207954,-9.618173,1.07E-28
159676000,1.8685191,0.18569289,-9.508776,1.07E-28
159776000,1.8395026,0.107492365,-9.599152,1.07E-28
159876000,1.9504884,-0.032188896,-9.580711,1.07E-28
159976000,1.9236783,0.1575727,-9.585043,11.840149
160076000,2.067626,-0.0511662,-9.544303,1.07E-28
160176000,1.8780297,0.012007715,-9.496602,1.07E-28
160272000,1.8975117,0.22222558,-9.614367,1.07E-28
160376000,2.0567124,0.0779554,-9.502416,1.07E-28
160476000,1.9806062,0.15966816,-9.664335,1.07E-28
160576000,1.9593738,0.17541254,-9.506201,11.825806
160676000,1.8586652,0.05004788,-9.427166,1.07E-28
160776000,1.7623767,0.076698266,-9.506581,1.07E-28
160876000,1.8257213,0.13691166,-9.4282465,1.07E-28
160976000,1.9846171,0.13212343,-9.564274,1.07E-28
161076000,2.1487877,0.17912418,-9.625915,1.07E-28
161176000,1.855369,0.19882144,-9.447063,11.811554
161276000,1.8167111,0.21805987,-9.499518,1.07E-28
161376000,1.8925768,0.21622415,-9.573718,1.07E-28
161476000,1.8888669,0.1437297,-9.526029,1.07E-28
161576000,2.0502684,0.15618734,-9.546211,1.07E-28
161676000,1.8528737,0.15500696,-9.575842,1.07E-28
161776000,2.02317,0.15146673,-9.536852,11.797485
161876000,1.8986456,0.20311219,-9.631054,1.07E-28
161976000,2.076318,0.15781447,-9.59031,1.07E-28
162076000,2.1097128,0.19883282,-9.613606,1.07E-28
162172000,1.8171257,0.21607853,-9.67323,1.07E-28
162276000,1.8664104,0.24266945,-9.550525,1.07E-28
162376000,1.9622247,0.23566544,-9.514038,11.783539
162476000,1.8868192,0.26522067,-9.661876,11.781311
162572000,1.9943439,0.19933498,-9.529732,1.07E-28
162676000,1.721366,0.21598418,-9.6288595,1.07E-28
162776000,2.0493262,0.15668826,-9.625039,1.07E-28
162876000,1.8939058,0.094279066,-9.544923,1.07E-28
162976000,2.2091146,0.20802145,-9.662165,11.769714
163072000,2.0809097,0.1533295,-9.508298,11.767517
163176000,1.7933449,0.26151693,-9.559897,1.07E-28
163276000,1.9321984,0.22635964,-9.525144,1.07E-28
163376000,-0.12005281,0.13133737,-9.562818,1.07E-28
163476000,-1.521831,0.26163107,-8.8793955,1.07E-28
163576000,-0.04460535,0.20637782,-7.874038,11.756134
163676000,0.6732332,0.23348832,-7.430177,1.07E-28
163776000,0.35700303,0.09699418,-7.5317,1.07E-28
163876000,0.05243159,0.256619,-7.2950535,1.07E-28
163976000,-0.093453094,0.14730954,-7.2209272,1.07E-28
164076000,-0.21926144,0.18991813,-6.907219,1.07E-28
164176000,-0.20591757,0.2842117,-6.9698615,11.74646
164276000,-0.2530921,0.2463971,-7.0292244,1.07E-28
164376000,-0.249279,0.14079256,-7.3899336,1.07E-28
164476000,-0.17650816,0.23141667,-7.3720875,1.07E-28
164576000,-0.21746697,0.15537864,-7.526412,1.07E-28
164676000,-0.30027443,0.20427208,-7.662545,1.07E-28
164776000,-0.31998342,0.24286933,-7.8883867,11.7430725
164876000,-0.26898322,0.10569342,-8.145348,1.07E-28
164976000,-0.3388398,0.16918851,-8.318499,1.07E-28
165076000,-0.26105237,0.14690106,-8.377975,1.07E-28
165176000,-0.26896113,0.12477006,-8.5527,1.07E-28
165276000,-0.38664094,0.13524131,-8.663748,1.07E-28
165376000,-0.376984,0.14043564,-9.009282,1.07E-28
165476000,-0.33826578,0.22205842,-9.028065,1.07E-28
165576000,-0.3015088,0.18524888,-9.135479,1.07E-28
165676000,-0.25984114,0.21800092,-9.250349,1.07E-28
165776000,-0.24460068,0.26113108,-9.511371,1.07E-28
165876000,-0.2524884,0.21244836,-9.569652,1.07E-28
165976000,-0.16696618,0.26684847,-9.621635,11.74765
166076000,-0.35926372,0.30167192,-9.775822,1.07E-28
166176000,-0.2269328,0.17845765,-9.901255,1.07E-28
166272000,-0.105294324,0.36818746,-9.924271,1.07E-28
166376000,-0.14330196,0.29959226,-10.112888,1.07E-28
166476000,-1.3848246,0.1599188,-9.936209,1.07E-28
166576000,-1.381815,0.2778544,-9.232292,11.751617
166676000,-1.3519754,0.19337213,-8.34005,1.07E-28
166776000,-1.2796541,0.1849337,-7.625671,1.07E-28
166876000,-1.3411701,0.26013193,-7.6617365,1.07E-28
166976000,-1.3205509,0.2862052,-7.6049933,1.07E-28
167076000,-1.3248442,0.23434998,-7.8669043,1.07E-28
167176000,-1.3569342,0.12582457,-8.017766,1.07E-28
167276000,-1.2402982,0.26977018,-8.261948,1.07E-28
167376000,-1.3906401,0.26779908,-8.333392,1.07E-28
167476000,-1.3781227,0.256627,-8.678154,1.07E-28
167576000,-1.299537,0.33123544,-8.6397085,1.07E-28
167676000,-1.3983303,0.20356402,-8.809258,1.07E-28
167776000,-1.3506337,0.21207517,-9.124042,11.767792
167876000,-1.39539,0.35613322,-9.106155,1.07E-28
167976000,-1.5066031,0.3047409,-9.238265,1.07E-28
168076000,-1.3245804,0.17681411,-9.387906,1.07E-28
168176000,-1.4234954,0.39753127,-9.481202,1.07E-28
168276000,-1.4385802,0.13742507,-9.6248665,1.07E-28
168376000,-1.5602531,0.36371422,-9.72859,1.07E-28
168476000,-1.4428489,0.32244006,-9.722026,1.07E-28
168576000,-1.4210595,0.28185463,-9.907244,1.07E-28
168672000,-1.5288644,0.25016996,-9.775441,1.07E-28
168776000,-1.3821442,0.2356556,-9.904832,1.07E-28
168876000,-1.4331264,0.27900097,-10.100383,1.07E-28
168976000,-1.4186784,0.20775402,-10.103556,11.792267
169076000,-1.3891191,0.19861114,-9.945265,1.07E-28
169176000,-1.4553437,0.22441828,-9.96746,1.07E-28
169276000,-1.6260253,0.19318922,-10.091234,1.07E-28
169376000,-1.4077588,0.20285651,-10.107205,1.07E-28
169476000,-1.5109448,0.18601258,-10.123909,1.07E-28
169576000,-1.5798438,0.1879348,-10.131395,11.80423
169676000,-1.4223207,0.21160036,-9.946861,1.07E-28
169776000,-1.4318609,0.32453513,-10.014366,1.07E-28
169876000,-1.4758149,0.23665659,-10.031464,1.07E-28
169976000,-1.4712267,0.2112223,-10.001587,1.07E-28
170076000,-1.5267063,0.34781012,-9.909471,1.07E-28
170176000,-1.5368402,0.30683434,-9.821745,1.07E-28
170276000,-1.4967667,0.2206013,-10.0940275,1.07E-28
170376000,-1.3964638,0.1884604,-10.026533,1.07E-28
170476000,-1.5005647,0.30557975,-10.055509,1.07E-28
170576000,-1.6090689,0.18844202,-10.008056,1.07E-28
170676000,-1.4532775,0.25968403,-9.933061,1.07E-28
170776000,-1.4834491,0.2716851,-9.9495125,11.826416
170872000,-1.4906123,0.24848534,-9.87037,1.07E-28
170972000,-1.5692012,0.21628454,-9.901499,1.07E-28
171076000,-1.3919363,0.19599488,-9.770197,1.07E-28
171176000,-1.4946665,0.22276576,-9.801071,1.07E-28
171276000,-1.4651213,0.2571288,-9.862979,1.07E-28
171376000,-1.5514008,0.20752414,-9.74476,1.07E-28
171476000,-1.562751,0.09298388,-9.72824,11.838623
171576000,-1.4470708,0.38068813,-9.867006,1.07E-28
171676000,-1.4968592,0.26239693,-9.796559,1.07E-28
171776000,-1.5067436,0.3301848,-9.774263,1.07E-28
171876000,-1.4767818,0.14543977,-9.744054,1.07E-28
171976000,-1.4587041,0.08125154,-9.784287,1.07E-28
172076000,-1.4625747,0.11761988,-9.660408,11.84903
172176000,-1.5729523,0.2307596,-9.7086115,1.07E-28
172276000,-1.497164,0.27756968,-9.720373,1.07E-28
172376000,-1.5049732,0.23602068,-9.715204,1.07E-28
172472000,-1.5375237,0.28295216,-9.748728,1.07E-28
172576000,-1.5116339,0.21626848,-9.732134,11.857758
172676000,-1.559961,0.13235015,-9.683468,1.07E-28
172776000,-1.476303,0.15723489,-9.771076,1.07E-28
172876000,-1.561713,0.1800228,-9.625167,1.07E-28
172976000,-1.5182334,0.2445386,-9.725016,1.07E-28
173076000,-1.5763148,0.27518225,-9.671517,1.07E-28
173176000,-1.4713619,0.26083216,-9.71757,11.868256
173276000,-1.5517024,0.26737106,-9.650827,11.869965
173376000,-1.4954821,0.23872009,-9.675152,1.07E-28
173476000,-1.540473,0.24874064,-9.752779,1.07E-28
173576000,-1.5411782,0.19916254,-9.673901,1.07E-28
173676000,-1.6836529,0.2363464,-9.772183,1.07E-28
173776000,-1.6094815,0.32891533,-9.7206335,1.07E-28
173876000,-1.6029787,0.11408335,-9.680981,1.07E-28
173976000,-1.5578097,0.32694334,-9.733332,1.07E-28
174076000,-1.651437,0.15589398,-9.750511,1.07E-28
174176000,-1.4518462,0.24030453,-9.741869,1.07E-28
174276000,-1.4698516,0.22016712,-9.70467,1.07E-28
174376000,-1.5145655,0.33296844,-9.684224,11.889679
174476000,-1.6177666,0.286711,-9.66826,1.07E-28
174576000,-1.5496727,0.07958296,-9.570303,1.07E-28
174676000,-1.5135291,0.19299474,-9.651911,1.07E-28
174776000,-1.53408,0.17783079,-9.7012825,1.07E-28
174876000,-1.487033,0.23774634,-9.661039,1.07E-28
174976000,-1.5491438,0.20496613,-9.669335,11.900604
175076000,-1.5818921,0.18953489,-9.616645,1.07E-28
175176000,-1.4815884,0.28395087,-9.6299715,1.07E-28
175276000,-1.5071027,0.23536645,-9.642344,1.07E-28
175372000,-1.6553717,0.15882975,-9.819195,1.07E-28
175476000,-1.4399449,0.21966204,-9.726564,1.07E-28
175576000,-1.571987,0.26146722,-9.764067,11.911682
175676000,-1.5251844,0.22122276,-9.673647,1.07E-28
175776000,-1.466939,0.19101517,-9.689285,1.07E-28
175872000,-1.6209598,0.07665276,-9.622534,1.07E-28
175976000,-1.5985634,0.22126652,-9.679167,1.07E-28
176076000,-1.5589002,0.23319621,-9.739151,1.07E-28
176176000,-1.5835108,0.2489625,-9.684732,11.922882
176276000,-1.5201846,0.23891337,-9.644526,1.07E-28
176376000,-1.5469358,0.13153769,-9.549904,1.07E-28
176476000,-1.6131994,0.31591198,-9.772433,1.07E-28
176576000,-1.616829,0.18773954,-9.727668,1.07E-28
176676000,-1.6507627,0.2848904,-9.625379,1.07E-28
176776000,-1.5986187,0.2829848,-9.656191,11.934235
176876000,-1.4780433,0.27249393,-9.767852,11.936066
