timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
188612000,-0.016141934,0.0024831637,-0.195939,0.0
188632000,-0.016161487,0.002452341,-0.19592431,0.0
188652000,-0.016180737,0.0024260497,-0.19590394,0.0
188672000,-0.016200444,0.0023967829,-0.19589312,0.0
188692000,-0.016218875,0.0023663675,-0.19588014,0.0
188712000,-0.016236983,0.0023369777,-0.19586994,0.0
188732000,-0.016254807,0.0023045565,-0.19585137,0.0
188752000,-0.016273277,0.0022741822,-0.19584247,0.0
188772000,-0.016288914,0.002246792,-0.19582966,0.0
188792000,-0.01631166,0.002223995,-0.19581637,0.0
188812000,-0.01633502,0.0021982898,-0.19580571,0.0
188832000,-0.016356464,0.002171212,-0.19578184,0.0
188852000,-0.016378218,0.0021447823,-0.19576214,0.0
188872000,-0.016398787,0.0021192431,-0.19574945,0.0
188892000,-0.016418455,0.0020924783,-0.1957285,0.0
188912000,-0.016436953,0.0020678106,-0.19572307,0.0
188932000,-0.01645388,0.002039107,-0.1957175,0.0
188952000,-0.016471285,0.0020130589,-0.19570582,0.0
188972000,-0.016489377,0.001988103,-0.19570087,0.0
188992000,-0.016505713,0.0019591583,-0.19568944,0.0
189012000,-0.016522733,0.0019306778,-0.195682,0.0
189032000,-0.016539628,0.0019034013,-0.19567154,0.0
189052000,-0.016556375,0.0018737369,-0.1956652,0.0
189072000,-0.016576804,0.0018479284,-0.19566089,0.0
189092000,-0.016599648,0.0018203884,-0.19565205,0.0
189116000,-0.016625674,0.0017920543,-0.19563851,0.0
189132000,-0.016642688,0.001774742,-0.195624,0.0
189152000,-0.016662769,0.0017519172,-0.19561636,0.0
189172000,-0.01668252,0.0017276302,-0.19560972,0.0
189192000,-0.016701194,0.0017042682,-0.19560651,0.0
189212000,-0.01671944,0.001684537,-0.19559766,0.0
189232000,-0.016737022,0.001663161,-0.19559553,0.0
189252000,-0.016754167,0.0016397012,-0.19559267,0.0
189276000,-0.016774232,0.0016138165,-0.19558987,0.0
189292000,-0.016787356,0.0015952748,-0.19559133,0.0
189312000,-0.016805016,0.0015724768,-0.19560616,0.0
189332000,-0.016821852,0.001553752,-0.19561596,0.0
189352000,-0.016839819,0.0015299544,-0.195613,0.0
189372000,-0.016854772,0.001511019,-0.19561906,0.0
189392000,-0.016876511,0.0014900004,-0.19562007,0.0
189412000,-0.016898561,0.0014751408,-0.19561617,0.0
189436000,-0.01692263,0.0014537203,-0.19561699,0.0
189452000,-0.016938658,0.0014389696,-0.19561648,0.0
189472000,-0.016958661,0.001415431,-0.19561526,0.0
189492000,-0.01697612,0.0013933802,-0.19561987,0.0
189512000,-0.01699327,0.0013712392,-0.19563118,0.0
189532000,-0.017011661,0.0013496543,-0.1956347,0.0
189552000,-0.017027393,0.0013294987,-0.19564794,0.0
189572000,-0.017044239,0.0013108125,-0.19564703,0.0
189592000,-0.017061505,0.0012935688,-0.19565368,0.0
189612000,-0.017079772,0.0012748821,-0.19565685,0.0
189632000,-0.017095547,0.0012544161,-0.19566646,0.0
189652000,-0.017110504,0.0012333156,-0.1956798,0.0
189672000,-0.017129805,0.0012171342,-0.1956924,0.0
189692000,-0.017152922,0.0012009527,-0.19569571,0.0
189712000,-0.01717278,0.0011820596,-0.1956912,0.0
189732000,-0.017192857,0.0011651982,-0.1956899,0.0
189752000,-0.017211938,0.001148606,-0.19569242,0.0
189772000,-0.017230686,0.0011340932,-0.1956906,0.0
189792000,-0.017247796,0.001116097,-0.19568847,0.0
189812000,-0.017263744,0.0011006609,-0.1956908,0.0
189832000,-0.017279806,0.0010815222,-0.19569765,0.0
189852000,-0.017295295,0.0010629642,-0.19571128,0.0
189872000,-0.017311566,0.0010478284,-0.19572192,0.0
189892000,-0.01732815,0.0010328586,-0.1957335,0.0
189912000,-0.017345518,0.0010162287,-0.19574244,0.0
189932000,-0.017361227,0.0009972785,-0.19575486,0.0
189952000,-0.017377617,0.0009796788,-0.19576241,0.0
189972000,-0.017399877,0.00096328073,-0.19576472,0.0
189992000,-0.017420894,0.0009461139,-0.19576491,0.0
190012000,-0.017441044,0.00092841196,-0.19576897,0.0
190032000,-0.017458862,0.0009127446,-0.19577928,0.0
190052000,-0.017476877,0.00089697377,-0.19578303,0.0
190072000,-0.017495304,0.00088038365,-0.19579177,0.0
190092000,-0.01751064,0.0008662597,-0.19580111,0.0
190112000,-0.017526068,0.00085477444,-0.1958096,0.0
190132000,-0.017540753,0.00084113283,-0.19581398,0.0
190152000,-0.017555771,0.0008278214,-0.1958321,0.0
190172000,-0.017570892,0.00081756595,-0.19584145,0.0
190192000,-0.017585669,0.0008063477,-0.19584265,0.0
190212000,-0.017601691,0.00079265423,-0.19585088,0.0
190232000,-0.017622795,0.00078337756,-0.19585457,0.0
190252000,-0.017643904,0.00077314285,-0.19585772,0.0
190272000,-0.017662726,0.0007605633,-0.19585963,0.0
190292000,-0.0176804,0.00074895105,-0.1958609,0.0
190312000,-0.017696759,0.0007366474,-0.19586805,0.0
190332000,-0.01771255,0.0007267619,-0.1958802,0.0
190352000,-0.017729549,0.00071419077,-0.19588545,0.0
190372000,-0.017745005,0.00070209516,-0.19589971,0.0
190392000,-0.017760804,0.00068672275,-0.19591263,0.0
190412000,-0.017776163,0.00067375804,-0.19592674,0.0
190436000,-0.017794153,0.000660542,-0.1959378,0.0
190452000,-0.017805768,0.00065196736,-0.19593912,0.0
190472000,-0.017821034,0.0006368718,-0.1959536,0.0
190492000,-0.017837407,0.0006240996,-0.19596812,0.0
190512000,-0.017855031,0.00061225874,-0.1959751,0.0
190532000,-0.017876094,0.0006024184,-0.1959762,0.0
190552000,-0.017895274,0.0005932089,-0.19598094,0.0
190572000,-0.017913936,0.0005812841,-0.19598804,0.0
190592000,-0.017931297,0.0005711312,-0.1959859,0.0
190612000,-0.017946804,0.000562392,-0.19599864,0.0
190632000,-0.017961806,0.00055391376,-0.19601792,0.0
190652000,-0.017977862,0.00054774043,-0.19603343,0.0
190672000,-0.017994098,0.0005430336,-0.19604026,0.0
190692000,-0.018007968,0.0005395843,-0.19604349,0.0
190716000,-0.01802696,0.00052879244,-0.19605854,0.0
190736000,-0.018042441,0.00052221573,-0.19606647,0.0
190752000,-0.018054549,0.00051496795,-0.19607648,0.0
190772000,-0.01807031,0.00050585123,-0.19608214,0.0
190796000,-0.018095035,0.0004944497,-0.1960834,0.0
190812000,-0.018109322,0.0004850927,-0.19608437,0.0
190836000,-0.018128715,0.00047523197,-0.19608778,0.0
190852000,-0.01814078,0.00047041575,-0.19608907,0.0
190872000,-0.018157717,0.00045823518,-0.1960934,0.0
190892000,-0.018173805,0.0004498735,-0.19609377,0.0
190912000,-0.018189836,0.00044499658,-0.19609231,0.0
190932000,-0.018204357,0.0004362783,-0.19609676,0.0
190952000,-0.018218342,0.00042874654,-0.19610488,0.0
190972000,-0.01823236,0.00042020067,-0.19611198,0.0
190992000,-0.01824624,0.00041267072,-0.1961217,0.0
191012000,-0.0182606,0.00040634008,-0.1961321,0.0
191036000,-0.018277748,0.00039633902,-0.1961431,0.0
191052000,-0.018292917,0.0003925277,-0.19614331,0.0
191072000,-0.018311761,0.00038737315,-0.1961454,0.0
191092000,-0.018328786,0.00038145343,-0.19614321,0.0
191112000,-0.018345933,0.00037838068,-0.19614914,0.0
191132000,-0.018361304,0.00037343253,-0.19615145,0.0
191152000,-0.018377503,0.0003693066,-0.19615254,0.0
191172000,-0.01839125,0.00036615832,-0.19615555,0.0
191192000,-0.018405773,0.00036413118,-0.19616537,0.0
191216000,-0.01842231,0.00036154065,-0.19617595,0.0
191232000,-0.018432977,0.00036054556,-0.19618362,0.0
191252000,-0.018446743,0.00035372516,-0.19619328,0.0
191272000,-0.018460315,0.00034681408,-0.1962055,0.0
191292000,-0.018479502,0.00034354365,-0.19619316,0.0
191316000,-0.018500775,0.00033771014,-0.1961837,0.0
191332000,-0.01851441,0.00033312806,-0.19618452,0.0
191352000,-0.018530805,0.00032572844,-0.19618504,0.0
191376000,-0.018550416,0.00031979362,-0.19617988,0.0
191392000,-0.018562406,0.00031477466,-0.19618268,0.0
191412000,-0.018575735,0.00030628705,-0.19618073,0.0
191432000,-0.018587368,0.00029948362,-0.19618687,0.0
191452000,-0.018599533,0.00029476898,-0.19618313,0.0
191472000,-0.01861359,0.00029453618,-0.19618483,0.0
191492000,-0.018627418,0.00029471217,-0.19619267,0.0
191512000,-0.018640691,0.00029327482,-0.19619407,0.0
191532000,-0.018653575,0.00029392273,-0.1961971,0.0
191556000,-0.018674381,0.00029029738,-0.1961924,0.0
191572000,-0.01868858,0.00029235,-0.1961855,0.0
191592000,-0.01870523,0.00028941783,-0.19617312,0.0
191612000,-0.018720623,0.00028838564,-0.19616841,0.0
191632000,-0.018734865,0.0002888948,-0.19616272,0.0
191652000,-0.018750234,0.0002895442,-0.19615592,0.0
191672000,-0.01876482,0.0002880171,-0.19615698,0.0
191692000,-0.018779203,0.00028828514,-0.19615866,0.0
191712000,-0.018794352,0.00029300892,-0.19616073,0.0
191732000,-0.018807376,0.00029593302,-0.19616619,0.0
191752000,-0.01881996,0.00029763626,-0.1961736,0.0
191772000,-0.018834105,0.00029909436,-0.19617875,0.0
191792000,-0.018852424,0.0002990484,-0.19616453,0.0
191812000,-0.018869199,0.00029837803,-0.1961664,0.0
191832000,-0.018885143,0.0003013606,-0.19616131,0.0
191852000,-0.018901465,0.00030099862,-0.19615309,0.0
191872000,-0.018917618,0.0003002796,-0.19614893,0.0
191892000,-0.018931493,0.00029950237,-0.19614272,0.0
191916000,-0.01894902,0.00029524902,-0.19613403,0.0
191932000,-0.018960634,0.00029009924,-0.19613616,0.0
191956000,-0.018976156,0.00028975416,-0.19613741,0.0
191972000,-0.018986477,0.0002921345,-0.1961338,0.0
191992000,-0.01899763,0.0002927897,-0.19613342,0.0
192012000,-0.019009225,0.00029225516,-0.19613509,0.0
192036000,-0.019024702,0.00029257612,-0.19613922,0.0
192052000,-0.019038167,0.00029282694,-0.19613516,0.0
192076000,-0.01905923,0.00029210158,-0.19612296,0.0
192092000,-0.019072454,0.00029555862,-0.19612196,0.0
192112000,-0.019088851,0.00029674036,-0.19611832,0.0
192136000,-0.019106945,0.00030209005,-0.19611514,0.0
192152000,-0.01911847,0.0003079005,-0.19611676,0.0
192172000,-0.019131834,0.00031424084,-0.19611508,0.0
192192000,-0.019143423,0.00032034647,-0.1961163,0.0
192216000,-0.019158363,0.00032649265,-0.196118,0.0
192232000,-0.019167969,0.00032869654,-0.19612132,0.0
192252000,-0.01918145,0.0003303435,-0.1961219,0.0
192272000,-0.019194817,0.00033637608,-0.19612218,0.0
192292000,-0.019210674,0.00033955046,-0.19611159,0.0
192312000,-0.019228594,0.00034346248,-0.19610174,0.0
192332000,-0.019244246,0.00034706783,-0.1961011,0.0
192352000,-0.019260444,0.00035197122,-0.19609638,0.0
192372000,-0.019274289,0.0003562236,-0.19608949,0.0
192392000,-0.019287493,0.00036033613,-0.1960837,0.0
192412000,-0.019300949,0.00036017003,-0.19608457,0.0
192432000,-0.019313589,0.00035898082,-0.19608131,0.0
192452000,-0.01932659,0.0003610207,-0.19608596,0.0
192472000,-0.019338485,0.00036313228,-0.19608368,0.0
192492000,-0.019350091,0.00036441555,-0.19608098,0.0
192512000,-0.019361652,0.00036713755,-0.196084,0.0
192532000,-0.019377591,0.0003714572,-0.19607952,0.0
192552000,-0.01939647,0.0003748395,-0.19607717,0.0
192572000,-0.019414648,0.00037588977,-0.19607295,0.0
192592000,-0.01942996,0.00037851135,-0.19606228,0.0
192612000,-0.01944328,0.0003815185,-0.19605567,0.0
192632000,-0.019457119,0.0003880676,-0.19604957,0.0
192652000,-0.01947076,0.0003893323,-0.19604924,0.0
192672000,-0.01948353,0.0003954456,-0.19604672,0.0
192692000,-0.019495359,0.00040152023,-0.19604708,0.0
192712000,-0.019507967,0.00040938176,-0.19604735,0.0
192732000,-0.019518675,0.00041433793,-0.1960472,0.0
192752000,-0.019528862,0.0004183268,-0.19604784,0.0
192772000,-0.019540034,0.0004278984,-0.19606082,0.0
192792000,-0.019554546,0.0004371907,-0.19605409,0.0
192812000,-0.019571494,0.00044477195,-0.1960463,0.0
192832000,-0.01958891,0.00045334428,-0.19604364,0.0
192852000,-0.019604098,0.000463034,-0.19604062,0.0
192872000,-0.01961768,0.00047254434,-0.19603759,0.0
192892000,-0.019632073,0.00048057552,-0.19603692,0.0
192912000,-0.019645587,0.0004891062,-0.19603649,0.0
192932000,-0.019659035,0.00049619365,-0.1960352,0.0
192952000,-0.01967235,0.00050252816,-0.19604659,0.0
192972000,-0.019685116,0.0005087498,-0.1960478,0.0
192992000,-0.019696208,0.00051243603,-0.19604523,0.0
193012000,-0.019705648,0.0005187162,-0.19604148,0.0
193036000,-0.019722657,0.00052419945,-0.19603841,0.0
193052000,-0.01973756,0.0005290023,-0.19603184,0.0
193072000,-0.019754201,0.00053461763,-0.19602898,0.0
193092000,-0.01976833,0.00053988793,-0.19602993,0.0
193112000,-0.019782422,0.00054365484,-0.19603069,0.0
193132000,-0.019786017,0.00053858286,-0.19601293,0.0
193156000,-0.019772522,0.00051815185,-0.19599031,0.0
193172000,-0.019755341,0.0004988276,-0.19597217,0.0
193192000,-0.019725144,0.00046702145,-0.19594534,0.0
193212000,-0.019684922,0.0004266053,-0.19592378,0.0
193232000,-0.01963693,0.000375268,-0.19590993,0.0
193252000,-0.01958259,0.00031450938,-0.19589934,0.0
193276000,-0.01951269,0.00023349762,-0.19590065,0.0
193292000,-0.019466389,0.00017965987,-0.19589926,0.0
193316000,-0.01940965,9.252563e-05,-0.19590281,0.0
193332000,-0.019381499,3.2810458e-05,-0.1958994,0.0
193352000,-0.019355252,-2.9332903e-05,-0.1959038,0.0
193372000,-0.019340638,-6.710696e-05,-0.1959083,0.0
193392000,-0.019332469,-8.641093e-05,-0.19591781,0.0
193412000,-0.019330649,-8.714902e-05,-0.19591494,0.0
193432000,-0.019333148,-7.607842e-05,-0.19591197,0.0
193452000,-0.01934121,-5.2959236e-05,-0.19591047,0.0
193472000,-0.019351827,-2.0254398e-05,-0.1959042,0.0
193492000,-0.01936595,1.3019157e-05,-0.195892,0.0
193512000,-0.019381816,5.0256294e-05,-0.19587962,0.0
193532000,-0.019403283,8.4493025e-05,-0.19585773,0.0
193552000,-0.019425562,0.00011787744,-0.19582942,0.0
193572000,-0.019447792,0.0001491995,-0.19579695,0.0
193592000,-0.019471707,0.00018100561,-0.19576615,0.0
193612000,-0.019491725,0.00019405142,-0.19572593,0.0
193632000,-0.019511474,0.00019337874,-0.19567518,0.0
193652000,-0.019527925,0.00017633734,-0.19561401,0.0
193672000,-0.019543275,0.00014492968,-0.19555195,0.0
193692000,-0.019552082,9.9238205e-05,-0.19548258,0.0
193712000,-0.019559031,5.12855e-05,-0.1954028,0.0
193732000,-0.019565158,5.452612e-07,-0.19532144,0.0
193756000,-0.019575741,-6.3221676e-05,-0.19521186,0.0
193772000,-0.01958071,-0.00010551633,-0.19513564,0.0
193792000,-0.019582251,-0.00015964534,-0.19504331,0.0
193812000,-0.019583546,-0.00021658093,-0.19494683,0.0
193832000,-0.019586507,-0.00026906905,-0.19484504,0.0
193852000,-0.01958696,-0.000321913,-0.19475217,0.0
193872000,-0.019584503,-0.00037296073,-0.19465463,0.0
193892000,-0.019580556,-0.00042328532,-0.19455716,0.0
193912000,-0.01957629,-0.00047161712,-0.19446313,0.0
193932000,-0.01957359,-0.0005216866,-0.19436869,0.0
193952000,-0.019570587,-0.00057204696,-0.19426961,0.0
193972000,-0.01956593,-0.0006214523,-0.1941755,0.0
193992000,-0.019561734,-0.000671695,-0.19407879,0.0
194012000,-0.019556748,-0.00072295504,-0.19397116,0.0
194032000,-0.019551942,-0.00077207125,-0.19386584,0.0
194052000,-0.019547256,-0.000823866,-0.19376005,0.0
194072000,-0.019537939,-0.00087481446,-0.19364005,0.0
194092000,-0.019530213,-0.0009197005,-0.19352268,0.0
194116000,-0.01952241,-0.00096341583,-0.19337997,0.0
194132000,-0.019517748,-0.0009908031,-0.19328575,0.0
194152000,-0.019510355,-0.0010230662,-0.19316427,0.0
194172000,-0.019505197,-0.0010514979,-0.19303481,0.0
194192000,-0.019498093,-0.0010782205,-0.19291368,0.0
194212000,-0.01949145,-0.0011032606,-0.19278452,0.0
194232000,-0.01948358,-0.001128028,-0.19265285,0.0
194252000,-0.019474503,-0.0011546682,-0.19251798,0.0
194272000,-0.019466193,-0.0011783285,-0.19237629,0.0
194292000,-0.019458469,-0.001204209,-0.19223352,0.0
194312000,-0.01944761,-0.0012330236,-0.19208229,0.0
194332000,-0.01943986,-0.0012602665,-0.19193332,0.0
194352000,-0.019433519,-0.0012858693,-0.1917766,0.0
194372000,-0.019426422,-0.0013101831,-0.19161586,0.0
194392000,-0.019418772,-0.0013359961,-0.19145454,0.0
194412000,-0.019412814,-0.0013588815,-0.19128922,0.0
194432000,-0.019406945,-0.0013842782,-0.19112694,0.0
194452000,-0.019397743,-0.0014100675,-0.19096002,0.0
194472000,-0.019388704,-0.001429793,-0.19079034,0.0
194492000,-0.019381631,-0.0014475271,-0.19061476,0.0
194516000,-0.019374028,-0.0014674315,-0.19040273,0.0
194532000,-0.019368622,-0.001477464,-0.19026335,0.0
194552000,-0.019361597,-0.0014828767,-0.19008851,0.0
194572000,-0.01935615,-0.001485867,-0.18992689,0.0
194592000,-0.019349404,-0.0014817527,-0.18976183,0.0
194612000,-0.019340325,-0.0014755588,-0.18959379,0.0
194632000,-0.019333847,-0.0014653231,-0.1894316,0.0
194652000,-0.019328026,-0.0014459353,-0.18927845,0.0
194672000,-0.01932139,-0.0014280715,-0.18912333,0.0
194692000,-0.019315481,-0.0014068888,-0.1889578,0.0
194716000,-0.019307852,-0.0013731513,-0.18877476,0.0
194732000,-0.019303044,-0.0013449808,-0.18865843,0.0
194752000,-0.019296292,-0.0013101124,-0.18851012,0.0
194772000,-0.019289924,-0.0012690835,-0.18836944,0.0
194792000,-0.01928448,-0.001225302,-0.18823451,0.0
194812000,-0.019278398,-0.0011832262,-0.18809941,0.0
194832000,-0.01927157,-0.001133907,-0.1879618,0.0
194852000,-0.019267369,-0.0010820638,-0.18783148,0.0
194872000,-0.01926155,-0.0010304193,-0.1877058,0.0
194896000,-0.019256463,-0.0009650016,-0.1875665,0.0
194912000,-0.0192546,-0.0009212718,-0.18747279,0.0
194932000,-0.01925137,-0.0008631755,-0.18736024,0.0
194956000,-0.019244624,-0.00078766956,-0.18722965,0.0
194972000,-0.019239862,-0.0007346901,-0.18714796,0.0
194992000,-0.01923639,-0.00066771614,-0.18704864,0.0
195012000,-0.019232621,-0.000591779,-0.18694966,0.0
195036000,-0.01922662,-0.0005024394,-0.18682306,0.0
195052000,-0.019223638,-0.00044284802,-0.1867445,0.0
195072000,-0.01922011,-0.00036864507,-0.18664983,0.0
195092000,-0.019217566,-0.00028735964,-0.1865569,0.0
195112000,-0.01921557,-0.00020060112,-0.18645307,0.0
195132000,-0.019213518,-0.0001139636,-0.18636385,0.0
195152000,-0.019211367,-2.469477e-05,-0.18627153,0.0
195172000,-0.019207278,6.6845896e-05,-0.18618377,0.0
195192000,-0.01920138,0.00015739443,-0.18609571,0.0
195212000,-0.019197986,0.00024658104,-0.18600458,0.0
195232000,-0.019195426,0.00033903305,-0.18591596,0.0
195252000,-0.01919291,0.0004363303,-0.18584384,0.0
195272000,-0.019191872,0.0005352641,-0.18576266,0.0
195292000,-0.019190475,0.0006323048,-0.1856785,0.0
195312000,-0.01919071,0.00073298253,-0.18559445,0.0
195332000,-0.019188562,0.00083552115,-0.18551983,0.0
195352000,-0.019186199,0.0009398128,-0.1854428,0.0
195372000,-0.019184653,0.0010471226,-0.18537389,0.0
195396000,-0.01918633,0.0011785632,-0.1853005,0.0
195412000,-0.019186914,0.0012701593,-0.18525502,0.0
195432000,-0.019182915,0.001383488,-0.18518992,0.0
195452000,-0.019177245,0.0014939742,-0.18513675,0.0
195472000,-0.01917564,0.0016102068,-0.18507928,0.0
195492000,-0.019174023,0.0017281661,-0.18503048,0.0
195516000,-0.019172253,0.0018651229,-0.1849721,0.0
195532000,-0.019170385,0.0019576943,-0.18493685,0.0
195552000,-0.019171108,0.0020764617,-0.18489914,0.0
195572000,-0.019170867,0.0022031802,-0.1848667,0.0
195592000,-0.019170523,0.0023275418,-0.18483847,0.0
195612000,-0.019171104,0.0024514426,-0.18482172,0.0
195636000,-0.019172097,0.0025988359,-0.18480356,0.0
195652000,-0.019171214,0.0026959758,-0.1847901,0.0
195672000,-0.01916999,0.0028181586,-0.18477628,0.0
195692000,-0.01917038,0.0029425086,-0.18478364,0.0
195712000,-0.019171147,0.0030684252,-0.18479119,0.0
195732000,-0.019172413,0.003196633,-0.1848033,0.0
195752000,-0.019172858,0.0033285436,-0.18481939,0.0
195772000,-0.019174106,0.0034572703,-0.18483834,0.0
195792000,-0.019174848,0.0035891943,-0.18485121,0.0
195816000,-0.019176375,0.0037451088,-0.18487583,0.0
195836000,-0.019176628,0.0038634916,-0.18488882,0.0
195852000,-0.019177733,0.0039590034,-0.18490303,0.0
195872000,-0.019177988,0.0040757167,-0.18491378,0.0
195892000,-0.019179564,0.0041865236,-0.18492185,0.0
195912000,-0.019179992,0.004282193,-0.18491629,0.0
195932000,-0.019179171,0.0043654423,-0.18490931,0.0
195952000,-0.019180125,0.004445972,-0.18489821,0.0
195972000,-0.01917541,0.004513198,-0.18487866,0.0
195992000,-0.01916968,0.0045749517,-0.18487144,0.0
196012000,-0.01916313,0.0046354416,-0.18486534,0.0
196032000,-0.01915793,0.0046929144,-0.18486606,0.0
196052000,-0.019152822,0.0047568236,-0.18486431,0.0
196072000,-0.01914709,0.0048173442,-0.18486428,0.0
196092000,-0.019141357,0.00487516,-0.18484601,0.0
196112000,-0.019137852,0.0049361526,-0.18482563,0.0
196132000,-0.019136287,0.004998448,-0.18479803,0.0
196152000,-0.019134047,0.005059808,-0.18476251,0.0
196172000,-0.019131051,0.0051218844,-0.1847193,0.0
196196000,-0.01912617,0.005193699,-0.18465242,0.0
196212000,-0.019123683,0.005242651,-0.18460171,0.0
196232000,-0.019121075,0.005296253,-0.18453233,0.0
196252000,-0.019116342,0.0053577074,-0.18444908,0.0
196272000,-0.01910779,0.005418319,-0.18435426,0.0
196292000,-0.019097917,0.005480812,-0.18425225,0.0
196312000,-0.019089228,0.005548812,-0.18414433,0.0
196332000,-0.019080456,0.005606215,-0.18401961,0.0
196352000,-0.01907244,0.005665161,-0.18388267,0.0
196372000,-0.019063814,0.005741838,-0.18375465,0.0
196392000,-0.019054819,0.0058272416,-0.18362817,0.0
196412000,-0.019046448,0.0058988347,-0.18349555,0.0
196432000,-0.019035906,0.005974069,-0.18335414,0.0
196452000,-0.019024277,0.0060317335,-0.1832064,0.0
196472000,-0.019013362,0.0060807783,-0.18304902,0.0
196492000,-0.019004634,0.006118623,-0.18288751,0.0
196512000,-0.018995821,0.0061479774,-0.1827232,0.0
196536000,-0.018985359,0.0061878925,-0.18252297,0.0
196552000,-0.018981326,0.0062246034,-0.18240969,0.0
196572000,-0.01897239,0.0062655504,-0.18226214,0.0
196592000,-0.018963698,0.006303513,-0.18211916,0.0
196612000,-0.018953789,0.006335903,-0.18197256,0.0
196636000,-0.018939419,0.006361938,-0.18179032,0.0
196652000,-0.018929912,0.006378867,-0.18167214,0.0
196672000,-0.01891713,0.006391234,-0.18151818,0.0
196692000,-0.018904936,0.0063990797,-0.1813749,0.0
196712000,-0.01889318,0.0064325454,-0.18124938,0.0
196732000,-0.018881787,0.0064681624,-0.18113862,0.0
196756000,-0.018866278,0.0065040467,-0.18101132,0.0
196772000,-0.018857133,0.0065248697,-0.1809322,0.0
196792000,-0.018850347,0.006550364,-0.18085472,0.0
196812000,-0.018842574,0.006565715,-0.18078545,0.0
196832000,-0.018831057,0.00658426,-0.18072444,0.0
196852000,-0.01882218,0.006601597,-0.18066311,0.0
196872000,-0.018811045,0.0066242344,-0.18060462,0.0
196892000,-0.01879926,0.0066486103,-0.18055557,0.0
196912000,-0.018787375,0.006672388,-0.18050942,0.0
196932000,-0.018775677,0.00670987,-0.18048532,0.0
196952000,-0.018767197,0.006741815,-0.18046638,0.0
196972000,-0.018758465,0.0067785485,-0.18045124,0.0
196992000,-0.01874994,0.006812744,-0.18044789,0.0
197012000,-0.01874161,0.006843481,-0.18045162,0.0
197032000,-0.01873257,0.006874242,-0.18046339,0.0
197052000,-0.018721145,0.0069260974,-0.18048196,0.0
197076000,-0.018707989,0.006978484,-0.18052222,0.0
197092000,-0.018700566,0.007008289,-0.18054897,0.0
197116000,-0.018691545,0.0070438925,-0.18060519,0.0
197132000,-0.018685477,0.0070640882,-0.1806388,0.0
197152000,-0.01867729,0.0070896866,-0.1806812,0.0
197172000,-0.018667877,0.007108378,-0.1807198,0.0
197196000,-0.018655064,0.0071291,-0.18075633,0.0
197212000,-0.018645694,0.0071400558,-0.1807805,0.0
197232000,-0.018636048,0.007150581,-0.18080695,0.0
197252000,-0.01863058,0.0071626366,-0.18084362,0.0
197272000,-0.018622912,0.007179523,-0.1808853,0.0
197292000,-0.018613352,0.007190503,-0.18090934,0.0
197312000,-0.018604629,0.007203568,-0.18093322,0.0
197332000,-0.018598264,0.0072146216,-0.18097092,0.0
197352000,-0.01859208,0.0072251055,-0.18100552,0.0
197372000,-0.018582685,0.0072352705,-0.18103278,0.0
197392000,-0.018575065,0.0072519486,-0.18107638,0.0
197412000,-0.01856656,0.0072639734,-0.18112065,0.0
197432000,-0.018555444,0.007275493,-0.18115674,0.0
197452000,-0.018546076,0.0072890017,-0.18120262,0.0
197476000,-0.018538365,0.007296333,-0.18125963,0.0
197492000,-0.01853336,0.0073011727,-0.18129015,0.0
197512000,-0.01852404,0.007307858,-0.18133508,0.0
197532000,-0.018513251,0.007311441,-0.18137938,0.0
197552000,-0.018505514,0.0073179277,-0.18143421,0.0
197572000,-0.018496942,0.0073219715,-0.18148641,0.0
197592000,-0.018487275,0.007329185,-0.18153016,0.0
197612000,-0.018477874,0.0073374016,-0.18159492,0.0
197636000,-0.018467994,0.007339682,-0.18167181,0.0
197652000,-0.018460225,0.0073413663,-0.18172948,0.0
197676000,-0.018449666,0.0073455516,-0.18181618,0.0
197692000,-0.018441929,0.0073460382,-0.18187964,0.0
197712000,-0.018430145,0.0073465924,-0.18195148,0.0
197732000,-0.018415442,0.0073484005,-0.18203351,0.0
197752000,-0.018406507,0.0073458035,-0.18212624,0.0
197772000,-0.018395787,0.0073482622,-0.18221916,0.0
197796000,-0.018384038,0.0073454734,-0.18233576,0.0
197812000,-0.018374937,0.0073409854,-0.18242234,0.0
197832000,-0.018365191,0.007335207,-0.18253049,0.0
197852000,-0.018355617,0.007331466,-0.18263426,0.0
197872000,-0.018344233,0.0073269904,-0.18273665,0.0
197892000,-0.018333107,0.0073210676,-0.18284464,0.0
197912000,-0.018321455,0.0073148734,-0.18294807,0.0
197932000,-0.018310968,0.007307036,-0.18305771,0.0
197956000,-0.018297052,0.0072955154,-0.18317868,0.0
197972000,-0.01828802,0.0072868206,-0.18326679,0.0
197992000,-0.018276904,0.0072723203,-0.18336707,0.0
198012000,-0.018265992,0.0072593363,-0.18348321,0.0
198032000,-0.01825389,0.007242782,-0.18358853,0.0
198052000,-0.018243253,0.0072245523,-0.18369351,0.0
198072000,-0.01823427,0.0072076283,-0.18380226,0.0
198092000,-0.018220304,0.007192907,-0.18390074,0.0
198112000,-0.018205753,0.007177861,-0.18399873,0.0
198132000,-0.018196529,0.0071586706,-0.18410385,0.0
198152000,-0.01818568,0.0071352427,-0.18420845,0.0
198172000,-0.018173821,0.0071111294,-0.18431321,0.0
198192000,-0.018162128,0.007091675,-0.18441114,0.0
