timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
171808000,82.7599,86.284164,-2.9868822,-2.6302454,15.357225,16.160152,-0.01605854,0.08482726,-0.1,80.468704
172000000,82.09688,85.77421,-2.951048,-2.6283412,15.356861,16.171656,-0.016295891,0.079100356,-0.1,80.03469
172192000,81.437416,85.26221,-2.925869,-2.637247,15.356412,16.215584,-0.017183436,0.083271615,-0.1,79.58051
172408000,80.69788,84.68008,-2.991468,-2.644984,15.35604,16.21688,-0.017216815,0.085986175,-0.1,79.04572
172600000,80.03691,84.1636,-2.9524078,-2.6517777,15.35567,16.208757,-0.017061748,0.0745376,-0.1,78.54096
172816000,79.28609,83.58189,-3.040972,-2.6641304,15.355331,16.210407,-0.017101517,0.06910698,-0.1,77.93566
173008000,78.61974,83.05986,-3.004446,-2.6806173,15.354867,16.265682,-0.018216304,0.07168389,-0.1,77.38089
173200000,77.95662,82.53202,-2.9763694,-2.7015145,15.354438,16.283722,-0.018585682,0.069604576,-0.1,76.810326
173392000,77.29774,82.00559,-2.9072068,-2.7118998,15.354129,16.287275,-0.01866293,0.06980997,-0.1,76.21745
173608000,76.549675,81.41586,-3.0046418,-2.7192774,15.353672,16.317513,-0.019276809,0.0798387,-0.1,75.526436
173800000,75.879395,80.88913,-3.1435533,-2.733049,15.35323,16.332708,-0.019589556,0.08201226,-0.1,74.89062
173992000,75.20592,80.35999,-3.205702,-2.7468512,15.352795,16.353102,-0.02000614,0.088741265,-0.1,74.23547
174208000,74.45726,79.76318,-3.0512967,-2.7675476,15.352285,16.35611,-0.020076483,0.098332085,-0.1,73.46724
174400000,73.78831,79.227715,-2.9854915,-2.7812397,15.352008,16.373152,-0.020422878,0.1113629,-0.1,72.76419
174592000,73.11295,78.690025,-3.1266525,-2.7970915,15.351542,16.412777,-0.021224689,0.107007675,-0.1,72.042755
174808000,72.34973,78.08113,-3.2160032,-2.820036,15.351027,16.474293,-0.022465324,0.115367696,-0.1,71.220795
175000000,71.66692,77.53314,-3.2840335,-2.832159,15.35079,16.504984,-0.023083877,0.11860094,-0.1,70.475845
175192000,70.98761,76.98323,-2.998298,-2.852483,15.350293,16.530401,-0.023602162,0.1197954,-0.1,69.71694
175408000,70.228905,76.362335,-3.0443528,-2.8657293,15.349774,16.562477,-0.024254054,0.11903497,-0.1,68.841736
175600000,69.54736,75.811195,-3.1869302,-2.8743837,15.34947,16.566643,-0.024343451,0.12050523,-0.1,68.04384
175792000,68.86484,75.2555,-3.1581767,-2.89415,15.348848,16.559893,-0.024220886,0.13416173,-0.1,67.22436
176008000,68.08602,74.62734,-3.3516123,-2.9167898,15.348603,16.617405,-0.025376033,0.13587292,-0.1,66.27975
176200000,67.39885,74.064476,-3.0666392,-2.9414752,15.348258,16.644892,-0.025932673,0.14913526,-0.1,65.42973
176392000,66.71259,73.50078,-3.2093332,-2.9504004,15.347634,16.681246,-0.02667223,0.15297265,-0.1,64.56616
176608000,65.93743,72.8625,-3.2591565,-2.9608746,15.347253,16.703068,-0.027116299,0.15501586,-0.1,63.57951
176800000,65.243416,72.29209,-3.2437198,-2.9781473,15.346887,16.72971,-0.027656458,0.15769109,-0.1,62.68545
176992000,64.54381,71.72233,-3.3666878,-2.9929996,15.346478,16.733458,-0.02773958,0.15981002,-0.1,61.771805
177208000,63.75206,71.07916,-3.1508298,-3.0137718,15.345991,16.813185,-0.029343871,0.17311424,-0.1,60.726467
177400000,63.05371,70.50345,-3.295435,-3.0236063,15.345592,16.884838,-0.030784931,0.17739908,-0.1,59.802235
177592000,62.353897,69.92963,-3.2192101,-3.0245304,15.345009,16.927866,-0.03165714,0.17705296,-0.1,58.867893
177808000,61.560112,69.28655,-3.3259277,-3.0332797,15.344646,16.967358,-0.032454222,0.18073602,-0.1,57.8061
178000000,60.849396,68.71434,-3.4447505,-3.0400941,15.344355,16.95975,-0.03230789,0.17907639,-0.1,56.84075
178192000,60.130455,68.139946,-3.4157383,-3.056663,15.343822,16.992205,-0.03296766,0.18497717,-0.1,55.848892
178408000,59.33758,67.4869,-3.3680525,-3.070677,15.343394,17.050297,-0.03413805,0.18082444,-0.1,54.72603
178600000,58.62805,66.906525,-3.2983437,-3.0737076,15.343008,17.075344,-0.03464672,0.1855223,-0.1,53.712605
178792000,57.91205,66.326996,-3.4249487,-3.083614,15.342527,17.099525,-0.03513996,0.18898138,-0.1,52.684925
179008000,57.10133,65.67309,-3.5225616,-3.0938187,15.34207,17.15056,-0.036169816,0.18987368,-0.1,51.50824
179200000,56.37001,65.09062,-3.5078793,-3.105206,15.341522,17.174858,-0.036666717,0.19531612,-0.1,50.446335
179392000,55.653427,64.50827,-3.3405135,-3.115601,15.340969,17.223135,-0.037643317,0.19331652,-0.1,49.370632
179608000,54.840775,63.849766,-3.3929799,-3.118803,15.340576,17.274755,-0.038683586,0.19723323,-0.1,48.15042
179800000,54.112473,63.256283,-3.5062783,-3.1279569,15.340176,17.308414,-0.039364778,0.19927894,-0.1,47.053024
179992000,53.383617,62.660183,-3.5068123,-3.1375413,15.33972,17.325542,-0.039716452,0.20208716,-0.1,45.936676
180208000,52.54723,61.985325,-3.5880039,-3.159269,15.339319,17.370718,-0.040627975,0.21186298,-0.1,44.66278
180400000,51.819866,61.383755,-3.4269555,-3.1731522,15.338765,17.397844,-0.041181583,0.21844283,-0.1,43.517853
180592000,51.084324,60.781387,-3.549454,-3.1804907,15.338266,17.436443,-0.04196354,0.21414055,-0.1,42.359123
180808000,50.4039,60.09951,-2.2266984,-3.1980987,15.337826,17.49527,-0.04314888,0.21055889,-0.1,41.050896
181000000,50.244118,59.502575,0.1611616,-3.042656,15.337282,17.536743,-0.04398922,0.1609627,-0.10223983,39.952763
181192000,50.36953,58.966434,-1.1590883,-2.5686433,15.337002,17.607021,-0.04540039,0.4667833,-0.1065495,38.99367
181408000,50.10799,58.499912,-1.069112,-1.9317611,15.33656,17.652473,-0.046318263,0.055687636,-0.101054795,38.018944
181600000,50.008087,58.154617,-0.68707097,-1.7517507,15.336248,17.584713,-0.04496929,-0.199684,-0.10520186,37.186424
181792000,49.965076,57.84459,-0.5142658,-1.529777,15.335984,17.384333,-0.04096697,-0.39552608,-0.10917097,36.355232
182008000,49.945152,57.550797,-0.42682153,-1.2714461,15.335768,17.17648,-0.03681423,-0.4898811,-0.113390684,35.400158
182200000,49.93797,57.330734,-0.389729,-1.1063681,15.335564,16.994978,-0.033188283,-0.4844534,-0.116940424,34.531376
182392000,49.934895,57.138767,-0.36871314,-0.9845492,15.335491,16.87314,-0.030752983,-0.44735613,-0.12033053,33.64984
182608000,49.933475,56.94687,-0.35397574,-0.88030934,15.335418,16.743265,-0.028156947,-0.38222092,-0.12399631,32.656624
182800000,49.93295,56.79036,-0.34426925,-0.8172825,15.335067,16.675734,-0.026813336,-0.30457038,-0.12713386,31.772003
182992000,49.932735,56.64731,-0.33636442,-0.7583501,15.335155,16.635963,-0.026016178,-0.24258113,-0.13019101,30.899101
183208000,49.93264,56.493683,-0.32830644,-0.71482456,15.33501,16.670784,-0.026715487,-0.18754098,-0.13358109,29.952816
183400000,49.99279,56.36607,0.55337584,-0.7008658,15.334867,16.659122,-0.026485119,-0.062029995,-0.13654225,29.14084
183592000,50.401638,56.24749,1.9333291,-0.5753936,15.334677,16.790064,-0.029107742,0.7484266,-0.13940653,28.414206
183808000,51.1694,56.190258,2.9360096,0.06173337,15.334705,17.361105,-0.040527992,1.8275627,-0.14259307,27.878195
184000000,52.004387,56.291405,3.4356785,0.9448938,15.334856,18.08836,-0.055070076,2.325131,-0.14557697,27.78364
184192000,52.91057,56.567226,3.6664507,1.825166,15.335161,18.80147,-0.06932617,2.3561518,-0.14879207,28.072273
184408000,53.96565,57.058567,3.7869537,2.653548,15.335418,19.39677,-0.08122705,2.0197704,-0.15266526,28.788244
184600000,54.91666,57.632877,3.8389766,3.269268,15.335848,19.70207,-0.08732445,1.5819244,-0.15624572,29.672907
184792000,55.872787,58.31317,3.8671367,3.7689302,15.336372,19.773561,-0.08874378,1.1641865,-0.15983371,30.681768
185008000,56.950993,59.1804,3.8842978,4.2157784,15.336914,19.706884,-0.0873994,0.7779699,-0.16376801,31.861473
185200000,57.910343,60.023075,3.8925476,4.5363693,15.3375435,19.623924,-0.08572762,0.52738106,-0.16715431,32.90819
185392000,58.870056,60.919647,3.896722,4.7887964,15.338193,19.514133,-0.08351881,0.34117228,-0.17044458,33.934338
185608000,59.949917,61.97856,3.8982778,4.9986506,15.338937,19.380796,-0.08083719,0.19200611,-0.17403094,35.042072
185800000,60.90986,62.95287,3.897687,5.1330795,15.33989,19.298248,-0.07916717,0.099879175,-0.17714739,35.9872
185992000,61.86983,63.94709,3.8961012,5.228027,15.340399,19.234118,-0.07787437,0.025596619,-0.18022935,36.903767
186208000,62.94981,65.087135,3.8930979,5.304264,15.341275,19.18991,-0.07697271,-0.03433021,-0.18366958,37.899487
186400000,63.909817,66.11189,3.8899877,5.3504143,15.342316,19.140156,-0.0759568,-0.08005418,-0.18671913,38.755783
186592000,64.869835,67.14135,3.8865159,5.373089,15.342797,19.135227,-0.075848594,-0.12216646,-0.18977597,39.590736
186808000,65.94986,68.29997,3.882586,5.3832717,15.343727,19.12112,-0.07554787,-0.16166444,-0.19323428,40.509052
187000000,66.90988,69.3328,3.8789456,5.3757105,15.3445635,19.08887,-0.07488611,-0.18393196,-0.19631842,41.30245
187192000,67.8699,70.36473,3.8753502,5.356891,15.345127,19.066982,-0.074437104,-0.20122673,-0.19940415,42.06938
187408000,68.94993,71.52246,3.871465,5.332395,15.345998,19.015308,-0.07338621,-0.22101687,-0.20288426,42.905113
187600000,69.90995,72.54494,3.8683422,5.309622,15.346956,18.993244,-0.072925754,-0.22839035,-0.20597404,43.619667
187792000,70.86997,73.55792,3.865694,5.2767887,15.347743,18.970367,-0.072452486,-0.231858,-0.2090663,44.314327
188008000,71.94999,74.69414,3.862884,5.2360106,15.348469,18.928808,-0.071606785,-0.24229908,-0.21254008,45.069805
188200000,72.91,75.69562,3.8608108,5.1984673,15.34919,18.871784,-0.070451885,-0.2320122,-0.21561408,45.71552
188392000,73.870026,76.690575,3.859064,5.1641316,15.349848,18.846037,-0.06992378,-0.21482706,-0.21867245,46.338463
188608000,74.95005,77.802055,3.8574913,5.1254835,15.350756,18.821066,-0.069406204,-0.2082289,-0.22210826,47.022663
188800000,75.91007,78.78468,3.856361,5.089455,15.351464,18.799314,-0.068957,-0.20567378,-0.22515771,47.618412
188992000,76.870094,79.75939,3.8556266,5.048096,15.352245,18.763315,-0.0682214,-0.20655347,-0.22819093,48.198322
189208000,77.95012,80.84669,3.8552632,5.0106916,15.353179,18.71809,-0.06729822,-0.20020726,-0.2315799,48.833294
189400000,78.91014,81.806404,3.8552785,4.973731,15.353698,18.680964,-0.066545315,-0.18985641,-0.23456196,49.38018
189592000,79.87016,82.760185,3.8555903,4.9417744,15.35452,18.641083,-0.06573126,-0.17708285,-0.23751831,49.91412
189808000,80.95019,83.824265,3.8563876,4.90536,15.355316,18.613049,-0.06515465,-0.16768098,-0.2408174,50.50505
190000000,81.91021,84.76489,3.8573575,4.8754535,15.355911,18.584463,-0.06457104,-0.16794255,-0.24372478,51.023304
190192000,82.87023,85.698715,3.8586674,4.8513675,15.356491,18.567154,-0.06421325,-0.16129968,-0.24660566,51.5359
190408000,83.95026,86.744774,3.8603656,4.822271,15.357385,18.5401,-0.0636543,-0.15510602,-0.24982224,52.111637
190600000,84.91028,87.66869,3.8621707,4.799069,15.358234,18.533642,-0.063508146,-0.14658268,-0.25265837,52.624393
190792000,85.8703,88.5885,3.8641815,4.7731695,15.358842,18.519014,-0.06320345,-0.14259566,-0.2554709,53.13868
191008000,86.950325,89.61836,3.8666897,4.757819,15.359815,18.510414,-0.06301199,-0.14068298,-0.2586084,53.721863
191200000,87.91035,90.53178,3.86902,4.742262,15.36031,18.479696,-0.06238773,-0.14080863,-0.26137224,54.244877
191392000,88.87037,91.445656,3.8713272,4.7244177,15.361016,18.430544,-0.061390553,-0.13399453,-0.26409242,54.761314
191608000,89.95039,92.467094,3.8742566,4.7077284,15.361748,18.399694,-0.060758933,-0.12469082,-0.267098,55.334534
191800000,90.910416,93.37114,3.8770554,4.690322,15.362393,18.399395,-0.06074003,-0.1132523,-0.2697419,55.85051
191992000,91.87044,94.27227,3.8799999,4.677996,15.363146,18.373928,-0.060215645,-0.11992532,-0.2723611,56.37467
192208000,92.95046,95.285805,3.8833244,4.6722054,15.363718,18.355644,-0.059838522,-0.11131124,-0.27526048,56.965157
192400000,93.910484,96.18528,3.8863518,4.665082,15.364464,18.359276,-0.05989624,-0.10736026,-0.27781498,57.50141
192592000,94.87051,97.08457,3.8893883,4.666618,15.365201,18.35322,-0.059760377,-0.103582345,-0.28034663,58.047935
192808000,95.95053,98.09688,3.892774,4.664434,15.365896,18.327684,-0.059235763,-0.102938734,-0.28315872,58.670277
193000000,96.910545,98.99525,3.8958564,4.660124,15.366734,18.290949,-0.058484305,-0.10355532,-0.2856127,59.222828
193192000,97.65338,99.896835,1.1365049,4.652008,15.367282,18.291649,-0.058487337,-0.21329333,-0.288057,59.77178
193408000,98.27836,100.89065,2.8033965,4.435861,15.368107,18.058058,-0.05379902,-0.9495961,-0.29087895,60.267616
193600000,99.06391,101.71463,3.056551,4.1201534,15.368684,17.745935,-0.04754503,-0.7990623,-0.2932437,60.569977
193792000,99.55432,102.49025,1.2259859,3.9080286,15.369305,17.538967,-0.043393247,-0.87204224,-0.29550162,60.76283
194008000,99.78138,103.29504,0.35608596,3.4209242,15.369843,17.182728,-0.036257707,-1.3715391,-0.2980298,60.77527
194200000,99.86316,103.89593,0.02724342,2.7328458,15.3702755,16.779135,-0.028177185,-1.6222095,-0.3002378,60.552864
194392000,99.89837,104.358574,-0.12433676,2.000534,15.370837,16.373238,-0.020048007,-1.6855782,-0.30236223,60.106884
194608000,99.914665,104.72114,-0.20217668,1.2683684,15.370883,15.933811,-0.011258564,-1.6490742,-0.304628,59.375206
194800000,99.92055,104.91633,-0.2332587,0.68104583,15.371058,15.584887,-0.004276562,-1.5068277,-0.30651554,58.558197
194992000,99.923065,104.99893,-0.24667256,0.14690492,15.371226,15.344783,0.00052887,-1.2843306,-0.30828092,57.626335
195208000,99.92423,104.9751,-0.24974583,-0.37973815,15.371168,15.176547,0.003892422,-0.9953723,-0.31015772,56.508743
195400000,99.92466,104.86982,-0.24598643,-0.7672245,15.371103,15.15709,0.004280262,-0.73160774,-0.3117618,55.50771
195592000,99.924835,104.6964,-0.2380698,-1.0874835,15.371003,15.204885,0.003322372,-0.48295328,-0.31332046,54.536312
195808000,99.92198,104.43433,-0.32327384,-1.370484,15.37069,15.367947,5.49E-05,-0.24126294,-0.31505844,53.528675
196000000,99.71129,104.153694,-1.9661999,-1.5612344,15.370533,15.452705,-0.001643448,-0.27265936,-0.1,52.708683
196192000,99.16664,103.83472,-2.9370067,-1.821156,15.370175,15.4760475,-0.002117443,-0.3190236,-0.1,51.881348
196408000,98.37217,103.38933,-3.3008356,-2.338649,15.370006,15.451275,-0.001625385,-0.21040982,-0.1,50.885227
196600000,97.58981,102.88511,-3.5995731,-2.863292,15.369575,15.4516735,-0.001641979,-0.007759268,-0.1,49.931236
196792000,96.76495,102.28898,-3.7905548,-3.3212373,15.369166,15.4983835,-0.002584343,0.20311323,-0.1,48.936604
197008000,95.78461,101.52223,-3.980271,-3.7670002,15.368694,15.646408,-0.005554276,0.43646112,-0.1,47.812473
197200000,94.91276,100.76559,-4.0394373,-4.0978937,15.367922,15.86226,-0.00988676,0.62886596,-0.1,46.838657
197392000,94.00725,99.953575,-4.0675087,-4.3392205,15.3675165,16.070396,-0.014057598,0.7866731,-0.1,45.908554
197608000,92.96527,98.98939,-4.212288,-4.53417,15.36674,16.365156,-0.019968318,0.92584753,-0.1,44.935905
197800000,92.01896,98.10696,-4.2660904,-4.6489615,15.366034,16.606453,-0.024808386,1.0083841,-0.1,44.14103
197992000,91.064835,97.20596,-4.290618,-4.7052817,15.365288,16.845245,-0.02959915,1.0558783,-0.1,43.41226
198208000,89.98755,96.18416,-4.30331,-4.7012663,15.364623,17.108456,-0.034876652,1.0710179,-0.1,42.675816
198400000,89.0285,95.28362,-4.310304,-4.6396885,15.363979,17.330887,-0.03933815,1.0620418,-0.1,42.08741
198592000,88.06891,94.40035,-4.3153925,-4.543156,15.363323,17.51135,-0.042960547,1.0176909,-0.1,41.553246
198808000,86.98908,93.43366,-4.321812,-4.4046664,15.362655,17.669748,-0.04614187,0.9481874,-0.1,41.00048
199000000,86.02913,92.59829,-4.328295,-4.2704062,15.361912,17.801977,-0.048801307,0.8754663,-0.1,40.53053
199192000,85.06914,91.78777,-4.335769,-4.134183,15.361449,17.893505,-0.050641116,0.80024695,-0.1,40.072563
199408000,83.98912,90.906845,-4.345978,-3.9846585,15.360744,18.008682,-0.052958753,0.70928377,-0.1,39.56436
199600000,83.029106,90.15186,-4.3562293,-3.8617196,15.360149,18.076008,-0.05431717,0.621247,-0.1,39.1022
199792000,82.06909,89.42098,-4.3676863,-3.7497332,15.359524,18.120365,-0.055216826,0.5495399,-0.1,38.621098
200008000,80.98907,88.62114,-4.3816953,-3.6475904,15.359157,18.176006,-0.05633699,0.47800514,-0.1,38.039215
200200000,80.029045,87.92925,-4.395102,-3.5727901,15.358535,18.227535,-0.057380006,0.4272724,-0.1,37.492725
200392000,79.06902,87.25277,-4.409279,-3.5119166,15.358036,18.286991,-0.0585791,0.37706164,-0.1,36.909584
200608000,77.989,86.50455,-4.425869,-3.4609535,15.357436,18.360434,-0.060059946,0.32823983,-0.1,36.21965
200800000,77.02898,85.8484,-4.4410625,-3.4243588,15.3568945,18.392998,-0.060722064,0.29001415,-0.1,35.563183
200992000,76.068954,85.19472,-4.45638,-3.4057436,15.356371,18.43246,-0.061521795,0.26643515,-0.1,34.861774
201208000,74.98893,84.45859,-4.4735746,-3.3980982,15.355817,18.45678,-0.06201925,0.2535799,-0.1,34.01404
201400000,74.02891,83.80652,-4.488972,-3.4008288,15.355461,18.502834,-0.06294746,0.24126954,-0.1,33.214844
201592000,73.068886,83.151955,-4.504245,-3.414549,15.355028,18.530571,-0.06351086,0.24117808,-0.1,32.368916
201808000,71.98886,82.4112,-4.521209,-3.4381464,15.354187,18.56188,-0.06415386,0.23801039,-0.1,31.361998
202000000,71.02884,81.747,-4.536,-3.4631405,15.353841,18.642855,-0.065780275,0.23886207,-0.1,30.427874
202192000,70.06882,81.077415,-4.5505214,-3.489746,15.353288,18.699648,-0.0669272,0.24176876,-0.1,29.464708
202408000,68.98879,80.31766,-4.566535,-3.510217,15.352727,18.75345,-0.068014465,0.24624135,-0.1,28.336863
202600000,68.02877,79.633675,-4.5803366,-3.5389047,15.352312,18.789238,-0.06873851,0.25149035,-0.1,27.293877
202792000,67.06875,78.94157,-4.5937324,-3.5675333,15.351689,18.85356,-0.0700374,0.26225227,-0.1,26.219027
203008000,65.98872,78.15827,-4.608569,-3.5999947,15.351076,18.911568,-0.07120983,0.26472238,-0.1,24.976004
203200000,65.0287,77.459236,-4.6216183,-3.639776,15.350822,18.957151,-0.072126575,0.2680937,-0.1,23.838068
203392000,64.06869,76.7525,-4.634028,-3.7060049,15.350148,19.03942,-0.07378542,0.27168536,-0.1,22.676071
203608000,62.98869,75.94204,-4.6476316,-3.7803035,15.3495455,19.097109,-0.07495127,0.25404346,-0.1,21.344551
203800000,62.028698,75.207016,-4.65888,-3.829635,15.349006,19.151407,-0.07604803,0.22804557,-0.1,20.131573
203992000,61.068707,74.46288,-4.669673,-3.8714693,15.348371,19.188177,-0.07679613,0.19625716,-0.1,18.893019
204208000,59.988716,73.620415,-4.681549,-3.9102287,15.347963,19.22264,-0.07749351,0.15563878,-0.1,17.471767
204400000,59.028725,72.866875,-4.6918716,-3.9377592,15.347353,19.208273,-0.0772184,0.121586345,-0.1,16.165089
204592000,58.068733,72.10869,-4.701962,-3.962314,15.346658,19.192686,-0.07692056,0.08295084,-0.1,14.817513
204808000,56.988743,71.25251,-4.7131524,-3.9794655,15.346014,19.139652,-0.075872764,0.055017255,-0.1,13.238645
205000000,56.02875,70.48084,-4.722569,-4.0612087,15.345556,19.111454,-0.07531796,0.06969956,-0.1,11.783235
205192000,55.06876,69.68375,-4.7307134,-4.219383,15.345015,19.094067,-0.07498104,0.13333493,-0.1,10.287813
205408000,53.98877,68.7492,-4.7379856,-4.419279,15.344335,19.152073,-0.07615476,0.24648331,-0.1,8.5777855
205600000,53.028778,67.88389,-4.7427197,-4.5174184,15.34363,19.250761,-0.07814262,0.34432644,-0.1,7.066679
205792000,52.068787,67.02593,-4.7478213,-4.3650365,15.342943,19.37317,-0.08060455,0.3869059,-0.1,5.5826917
206008000,50.991173,66.093475,-4.6758614,-4.2812138,15.34227,19.500404,-0.08316269,0.42584673,-0.1,3.9375968
206200000,50.38827,65.26259,-2.4314651,-4.3094473,15.341483,19.623241,-0.08563516,0.45031527,-0.1,2.5286148
206392000,50.12874,64.44883,-1.4425772,-4.1104302,15.341018,19.706633,-0.087312296,0.36949813,-0.1,1.2407438
206608000,50.008575,63.604046,-0.96129817,-3.686305,15.340555,19.75612,-0.08831131,0.18229708,-0.1,-0.044462696
206800000,49.965294,62.93728,-0.7697795,-3.2609794,15.339967,19.689163,-0.08698393,-0.012759817,-0.10631435,-1.0587624
206992000,49.94666,62.347706,-0.67218655,-2.9115434,15.33934,19.552443,-0.08426204,-0.20750313,-0.113266416,-2.00335
207208000,49.938034,61.75122,-0.6108772,-2.6302927,15.339011,19.338787,-0.07999551,-0.40526685,-0.120726265,-3.020133
207400000,49.93493,61.2635,-0.57507527,-2.4590776,15.338625,19.094616,-0.075119816,-0.51727486,-0.12702006,-3.9087586
207592000,49.933594,60.802948,-0.54715526,-2.3263633,15.33822,18.848757,-0.07021074,-0.55371463,-0.1329802,-4.8036313
207808000,49.932976,60.30969,-0.5202344,-2.1989892,15.337953,18.628386,-0.065808654,-0.5247792,-0.13933256,-5.803175
208000000,49.93275,59.892296,-0.49861303,-2.0902457,15.337456,18.456692,-0.062384717,-0.46461013,-0.14470103,-6.6734567
208192000,49.944653,59.499786,-0.07810357,-1.9854342,15.337272,18.283413,-0.058922824,-0.37027612,-0.14981523,-7.5311875
208408000,50.429165,59.077763,2.172754,-1.8940665,15.336989,18.172037,-0.056700952,0.22801304,-0.15521559,-8.4187155
208600000,51.17467,58.723103,3.0221095,-1.7637957,15.336696,18.406307,-0.06139223,1.1517485,-0.1596917,-8.989111
208792000,52.04233,58.412617,3.4230678,-1.4087989,15.336512,18.969662,-0.072663,1.7372847,-0.16405672,-9.185276
209008000,53.07957,58.187634,3.6443622,-0.5433653,15.336363,19.639278,-0.08605831,1.8240196,-0.16898087,-8.877566
209200000,54.024166,58.194004,3.7483666,0.6366469,15.336164,20.052353,-0.09432377,1.5258688,-0.17334557,-8.198657
209392000,54.97753,58.41349,3.8096015,1.601019,15.336536,20.26581,-0.09858547,1.1190015,-0.17764252,-7.2483063
209608000,56.05445,58.840057,3.8535633,2.3310351,15.336789,20.348051,-0.10022524,0.72489893,-0.18232486,-5.973895
209800000,57.013336,59.334118,3.8807464,2.7793784,15.337112,20.291885,-0.09909546,0.48332274,-0.18629703,-4.740303
209992000,57.972855,59.90189,3.902241,3.09258,15.33747,20.210958,-0.09746977,0.35231417,-0.19006734,-3.458904
210208000,58.89462,60.5975,2.2751365,3.3159297,15.338028,20.093102,-0.09510147,0.17838809,-0.19409807,-1.9884071
210400000,59.25756,61.2424,0.91673905,3.318907,15.338553,19.88115,-0.09085192,-0.49159753,-0.19760191,-0.755707
210592000,59.413795,61.869495,0.3146336,3.1031916,15.339092,19.492403,-0.08306621,-1.1456809,-0.20102906,0.28207248
210808000,59.486137,62.504803,0.018566445,2.6696057,15.339516,18.914768,-0.07150505,-1.5849131,-0.2047025,1.1256919
211000000,59.512188,62.983273,-0.10056635,2.2127385,15.339769,18.369995,-0.060604513,-1.7338022,-0.20776466,1.5727184
211192000,59.523403,63.37223,-0.16103369,1.7722623,15.340113,17.881823,-0.050834198,-1.7309369,-0.21063691,1.760466
211408000,59.528595,63.708767,-0.19680157,1.297903,15.340231,17.43764,-0.041948166,-1.6029433,-0.21367688,1.7179495
211600000,59.53047,63.923992,-0.2144626,0.9054911,15.3406315,17.182098,-0.036829337,-1.4209285,-0.21626256,1.5161741
211792000,59.531277,64.063446,-0.22431965,0.5235936,15.340664,17.035427,-0.03389526,-1.2230567,-0.21879233,1.2194597
212008000,59.53165,64.138115,-0.22943313,0.102132894,15.340775,16.925138,-0.03168728,-0.9820694,-0.22159597,0.81862164
212200000,59.531784,64.13293,-0.22967568,-0.23672497,15.340758,16.873007,-0.03064497,-0.75300145,-0.22404689,0.4290671
212392000,59.53184,64.06732,-0.22664687,-0.5440046,15.340696,16.861238,-0.030410843,-0.5406459,-0.22647037,0.039428964
212608000,59.531868,63.925343,-0.21967374,-0.84204566,15.340533,16.91669,-0.03152315,-0.32361722,-0.22917645,-0.3646599
212800000,59.531868,63.748577,-0.21083546,-1.058596,15.340433,16.979223,-0.0327758,-0.15706332,-0.23155276,-0.6781056
212992000,59.531868,63.535034,-0.20015831,-1.2280382,15.340429,17.05749,-0.0343412,-0.015549904,-0.23391156,-0.9263011
213208000,59.531868,63.265793,-0.18669625,-1.3571877,15.340167,17.160677,-0.036410198,0.09135182,-0.23653333,-1.1199127
213400000,59.531868,63.00807,-0.1738102,-1.4238765,15.33992,17.225365,-0.037708893,0.118050136,-0.23882195,-1.2149535
213616000,59.531868,62.710686,-0.1589409,-1.4488083,15.339918,17.28094,-0.03882042,0.1094917,-0.24133027,-1.2401775
213808000,59.531868,62.4463,-0.14572163,-1.4444648,15.339609,17.31666,-0.039541014,0.08992222,-0.24348947,-1.1954049
214000000,59.531868,62.182575,-0.13253537,-1.4169492,15.339417,17.311924,-0.03945013,0.063160405,-0.24556449,-1.0972902
214192000,59.531868,61.92663,-0.119738005,-1.3660309,15.339094,17.276878,-0.03875568,0.044883024,-0.24753322,-0.95971936
214408000,59.531868,61.651333,-0.10597324,-1.2994657,15.338886,17.270851,-0.038639296,0.03625598,-0.24964234,-0.7506407
214600000,59.531868,61.419266,-0.09436989,-1.23099,15.338909,17.223677,-0.03769535,0.038424574,-0.25140575,-0.5309722
214816000,59.531868,61.172318,-0.08202248,-1.156125,15.33868,17.236052,-0.037947424,0.039739482,-0.25329262,-0.23544672
215008000,59.531868,60.97081,-0.0719471,-1.0889688,15.338623,17.220158,-0.037630692,0.053201728,-0.25489005,0.06722896
215200000,59.531868,60.78245,-0.062529184,-1.0307264,15.338287,17.238428,-0.038002815,0.06149036,-0.25642335,0.40783805
215392000,59.531868,60.606945,-0.053753853,-0.9738484,15.338148,17.248081,-0.03819866,0.067616545,-0.25790396,0.78759235
215608000,59.531868,60.4218,-0.044496536,-0.9094148,15.337942,17.226131,-0.037763786,0.0729702,-0.25949433,1.2496424
215800000,59.531868,60.26883,-0.03684807,-0.8538723,15.337952,17.256693,-0.038374823,0.07845415,-0.2608562,1.6951596
215992000,59.531868,60.124565,-0.029634858,-0.8020425,15.33785,17.287577,-0.03899454,0.08288645,-0.26218182,2.1765091
216208000,59.531868,59.975777,-0.022195434,-0.7430271,15.337666,17.31259,-0.039498482,0.07806959,-0.26363865,2.7609644
216400000,59.531868,59.85463,-0.016138077,-0.6914291,15.3375225,17.315931,-0.039568175,0.06209263,-0.26489818,3.3114908
216592000,59.531868,59.744965,-0.010654831,-0.6384718,15.337529,17.333704,-0.039923497,0.05904458,-0.26612318,3.8862696
