timestamp,x,y,z,temperature
128448000,-0.009629108,0.000297501,-0.015501235,1.07E-28
128552000,0.004038178,0.002852023,-0.010347695,1.07E-28
128652000,-0.011037124,0.002548112,-0.010858139,1.07E-28
128752000,-0.000653664,0.00155722,-0.018902328,11.85321
128856000,-0.005673659,-0.000330155,-0.027274473,1.07E-28
128956000,-0.003555207,-0.004185731,-0.013896822,1.07E-28
129056000,-0.004046652,-0.001722487,-0.002264462,1.07E-28
129156000,-0.00504848,-0.004271817,-0.005608136,1.07E-28
129260000,-0.013070604,-0.007502439,-0.022551706,1.07E-28
129360000,-0.012432328,-0.011005822,-0.014594101,1.07E-28
129460000,-0.010957019,0.002007585,-0.010084834,1.07E-28
129564000,0.02831025,-0.002826273,-0.012132808,1.07E-28
129664000,-0.015133203,0.000931266,-0.012855569,11.874451
129764000,-0.15246879,-0.016369626,-0.01592986,1.07E-28
129868000,-0.36312473,-0.013162967,-0.028421488,1.07E-28
129968000,-0.5366108,-0.003377301,-0.048005898,1.07E-28
130068000,-0.60966897,-0.00333351,-0.08163595,1.07E-28
130168000,-0.620693,0.009089091,-0.10757789,1.07E-28
130272000,-0.58873993,0.027531972,-0.13685545,1.07E-28
130372000,-0.5771728,0.04440873,-0.14839822,1.07E-28
130472000,-0.5467574,0.07719825,-0.17773822,1.07E-28
130576000,-0.5141864,0.10768722,-0.20881777,1.07E-28
130676000,-0.4984426,0.13670552,-0.23627685,1.07E-28
130776000,-0.47221634,0.14879718,-0.24828845,1.07E-28
130876000,-0.44273734,0.16918398,-0.2704208,1.07E-28
130976000,-0.41402936,0.20324683,-0.28927872,1.07E-28
131076000,-0.39026144,0.2187516,-0.30825096,1.07E-28
131176000,-0.35552683,0.24493483,-0.30485007,1.07E-28
131276000,-0.32688633,0.2727903,-0.3097762,1.07E-28
131376000,-0.29581305,0.28220174,-0.3222675,1.07E-28
131476000,-0.25722033,0.3150857,-0.34330702,1.07E-28
131576000,-0.20897357,0.32287237,-0.3463795,1.07E-28
131676000,-0.15930963,0.3260435,-0.35348952,1.07E-28
131776000,-0.08949612,0.32121187,-0.339417,11.926147
131876000,-0.00782564,0.28529653,-0.34627402,1.07E-28
131976000,0.08409075,0.2500197,-0.33438513,1.07E-28
132076000,0.19571267,0.21425307,-0.32456794,1.07E-28
132176000,0.31698203,0.1740103,-0.32918411,1.07E-28
132276000,0.42813382,0.13882151,-0.29228526,1.07E-28
132376000,0.55652046,0.096916,-0.26593032,1.07E-28
132476000,0.69006133,0.063859075,-0.24366724,1.07E-28
132576000,0.78544986,0.05271747,-0.21580608,1.07E-28
132676000,0.8535672,0.06733847,-0.1811385,1.07E-28
132776000,0.8839378,0.0752353,-0.14305657,1.07E-28
132876000,0.95623606,0.030108491,-0.09699761,1.07E-28
132976000,1.0440999,-0.008655045,-0.053346395,11.959045
133076000,1.1427915,-0.026218804,0.011322744,1.07E-28
133176000,1.1522063,-0.00515506,0.06963071,1.07E-28
133276000,1.0504649,0.068830036,0.1132641,1.07E-28
133376000,0.9261283,0.14960894,0.15351474,1.07E-28
133476000,0.8086705,0.23116216,0.18442899,1.07E-28
133576000,0.69347256,0.2893865,0.22481227,11.975586
133676000,0.5981077,0.3268946,0.26318556,1.07E-28
133776000,0.52795124,0.36298323,0.2962889,1.07E-28
133876000,0.46048117,0.37004098,0.31935096,1.07E-28
133976000,0.39754635,0.3829529,0.33374712,1.07E-28
134076000,0.34978244,0.39531717,0.333187,1.07E-28
134176000,0.29932994,0.41632137,0.3360578,11.988953
134276000,0.2695832,0.42465875,0.35091868,1.07E-28
134376000,0.23134205,0.43331048,0.3486591,1.07E-28
134476000,0.20604369,0.44680882,0.35325834,1.07E-28
134576000,0.18202089,0.44390842,0.36695933,1.07E-28
134676000,0.17622817,0.4386736,0.36816362,1.07E-28
134776000,0.15311773,0.44846657,0.3613712,11.999054
134876000,0.14459123,0.44723272,0.37640244,1.07E-28
134976000,0.12155283,0.44795045,0.3847182,1.07E-28
135076000,0.117581055,0.46335205,0.39895028,1.07E-28
135176000,0.10691028,0.46196228,0.4072215,1.07E-28
135276000,0.103574865,0.4834525,0.4080402,1.07E-28
135376000,0.094718486,0.48932,0.41126055,1.07E-28
135476000,0.097853884,0.4974481,0.41898748,1.07E-28
135576000,0.10314415,0.52160275,0.42990848,1.07E-28
135676000,0.09144733,0.51992923,0.41831267,1.07E-28
135776000,0.09131576,0.53039694,0.43150643,1.07E-28
135876000,0.089364536,0.5328732,0.42335358,1.07E-28
135976000,0.083841525,0.5548222,0.4282516,12.017822
136076000,0.04582536,0.5333545,0.43297377,1.07E-28
136176000,0.008431984,0.50722384,0.42366785,1.07E-28
136276000,-0.03661894,0.47742245,0.41512305,1.07E-28
136376000,-0.09074689,0.4339971,0.41006505,1.07E-28
136476000,-0.11719652,0.4143481,0.3952031,1.07E-28
136576000,-0.1505242,0.38845336,0.3907195,12.027374
136676000,-0.20769927,0.33277178,0.36883762,1.07E-28
136776000,-0.25526565,0.31392318,0.35874057,1.07E-28
136876000,-0.28366932,0.28792375,0.34152007,1.07E-28
136976000,-0.31545848,0.26816282,0.3305245,1.07E-28
137076000,-0.33421114,0.24570973,0.30597675,1.07E-28
137176000,-0.36238393,0.20831236,0.30406716,1.07E-28
137276000,-0.38702512,0.18760006,0.28297058,12.039398
137376000,-0.41030002,0.17100863,0.26698878,1.07E-28
137476000,-0.45776567,0.14836556,0.25055563,1.07E-28
137576000,-0.5275328,0.13489436,0.22232024,1.07E-28
137676000,-0.56087613,0.111813806,0.18717504,1.07E-28
137776000,-0.5989843,0.10571754,0.16426294,12.047852
137876000,-0.6110835,0.10515167,0.14123458,1.07E-28
137976000,-0.61419106,0.0932639,0.1115397,1.07E-28
138076000,-0.6222495,0.080936134,0.08419649,1.07E-28
138176000,-0.6045552,0.056977347,0.03291236,1.07E-28
138276000,-0.579201,0.035780266,0.008678363,1.07E-28
138376000,-0.55674213,0.03960926,-0.023955615,12.055664
138476000,-0.51954174,0.040307496,-0.051915653,1.07E-28
138576000,-0.48143023,0.033589914,-0.08585043,1.07E-28
138676000,-0.44475615,0.048101477,-0.116836734,1.07E-28
138776000,-0.39514402,0.056912974,-0.12599169,1.07E-28
138876000,-0.36031586,0.059076067,-0.15851133,1.07E-28
138976000,-0.3379465,0.076895095,-0.17472836,12.061127
139076000,-0.28973964,0.08664339,-0.18468048,1.07E-28
139176000,-0.25599313,0.09743162,-0.21292685,1.07E-28
139276000,-0.22331904,0.09750017,-0.20815466,1.07E-28
139376000,-0.18598951,0.10646786,-0.22328544,1.07E-28
139476000,-0.14357595,0.1106528,-0.22995032,1.07E-28
139576000,-0.124651946,0.1099277,-0.23064563,12.065582
139676000,-0.08792068,0.12301211,-0.23720914,1.07E-28
139776000,-0.07128837,0.12627311,-0.23889531,1.07E-28
139876000,-0.046591576,0.13458245,-0.22340944,1.07E-28
139976000,-0.020881684,0.13489017,-0.23741223,1.07E-28
140076000,0.008704351,0.12504376,-0.22602782,1.07E-28
140176000,0.015031848,0.10705942,-0.22740175,12.069153
140276000,0.039161425,0.1108775,-0.22184427,1.07E-28
140376000,0.047053937,0.11060168,-0.21753067,1.07E-28
140476000,0.0740403,0.106284,-0.2063929,1.07E-28
140576000,0.09129734,0.097141355,-0.2022727,1.07E-28
140676000,0.09714214,0.08405308,-0.19195631,1.07E-28
140776000,0.0987538,0.08586881,-0.18635803,12.07193
140876000,0.108535625,0.06819446,-0.18357897,12.072327
140976000,0.12709333,0.06807715,-0.17944582,1.07E-28
141076000,0.12538794,0.061799794,-0.16525643,1.07E-28
141176000,0.1398374,0.062425144,-0.15738122,1.07E-28
141276000,0.13545632,0.0600179,-0.17195624,1.07E-28
141376000,0.1498424,0.050363395,-0.14533992,1.07E-28
141476000,0.1461144,0.046739344,-0.14633042,1.07E-28
141576000,0.14756283,0.045606617,-0.13041243,1.07E-28
141676000,0.13464332,0.036023356,-0.13170399,1.07E-28
141776000,0.15128265,0.03378093,-0.12611419,1.07E-28
141876000,0.14169274,0.03199423,-0.10640583,1.07E-28
141976000,0.13408013,0.02628127,-0.10964269,1.07E-28
142076000,0.13079137,0.020731146,-0.09361322,1.07E-28
142176000,0.14009118,0.006168182,-0.0842263,1.07E-28
142276000,0.12182483,0.017344272,-0.08100601,1.07E-28
142376000,0.119525604,0.012862261,-0.07099982,1.07E-28
142476000,0.11526347,0.012548692,-0.06359919,1.07E-28
142576000,0.119148545,-0.002129343,-0.06251426,12.077576
142676000,0.10810148,0.001626582,-0.056364466,1.07E-28
142776000,0.094775125,0.006326208,-0.039362423,1.07E-28
142876000,0.09879443,0.005230477,-0.04429497,1.07E-28
142976000,0.08879184,-0.007718268,-0.0263427,1.07E-28
143076000,0.09433418,0.007985204,-0.030892951,1.07E-28
143176000,0.07593147,-0.003649194,-0.018552441,12.078827
143276000,0.08064821,-0.005422628,-0.0237738,1.07E-28
143376000,0.070511475,-0.002932814,-0.016177643,1.07E-28
143476000,0.07241357,0.005081948,-0.016698496,1.07E-28
143576000,0.04797034,-0.000738245,-0.008238887,1.07E-28
143676000,0.064545676,-0.00198055,0.003311878,1.07E-28
143776000,0.050095905,-0.004514998,0.005488987,1.07E-28
143876000,0.046492517,-0.001824147,-0.005826903,1.07E-28
143976000,0.046192206,-0.003229162,-0.000737951,1.07E-28
144076000,0.028783355,-0.006596486,0.00613134,1.07E-28
144176000,0.029465886,-0.013307998,0.011513675,1.07E-28
144276000,0.0204688,-0.012865649,0.000528364,1.07E-28
144376000,0.017635003,-0.014752642,0.009475182,12.080994
144476000,0.020844778,-0.007266601,0.008765179,1.07E-28
144576000,0.019448157,0.00296872,0.00850807,1.07E-28
144676000,0.009194437,0.00464897,0.00766156,1.07E-28
144776000,0.002529262,-0.003903544,0.016687756,1.07E-28
144876000,0.011132685,-0.007393746,0.014040318,1.07E-28
144976000,-0.000282499,0.003195542,0.016347563,12.081909
145076000,-0.001242105,0.002456629,0.014316367,1.07E-28
145176000,-0.00937683,-0.000507122,0.009438586,1.07E-28
145276000,-0.001965116,0.005986483,0.02067704,1.07E-28
145376000,-0.001140154,-0.006716627,0.00673803,1.07E-28
145476000,-0.006749638,-0.002862133,0.013789422,1.07E-28
145576000,-0.005699102,-0.007489765,0.00519876,12.082764
145676000,-0.010381711,-0.012843352,0.000742033,1.07E-28
145776000,-0.01649536,-0.005625801,0.01845168,1.07E-28
145876000,-0.014045435,-0.002948384,0.006859121,1.07E-28
145976000,-0.010298884,0.000688112,0.010128152,1.07E-28
146076000,-0.007528997,-0.004165105,0.00267531,1.07E-28
146176000,-0.008839197,-0.003047131,0.014445046,12.083527
146276000,-0.009646826,0.00408261,-0.00518511,1.07E-28
146376000,-0.007941191,-0.002683608,0.010257892,1.07E-28
146476000,-0.008169706,0.004146175,0.002707756,1.07E-28
146576000,-0.016660774,-0.003478298,0.003754565,1.07E-28
146676000,-0.010686942,0.000684245,0.000890625,1.07E-28
146776000,-0.007210423,-0.003274902,0.009124799,12.084137
146876000,-0.00727847,-0.013039058,4.80E-05,1.07E-28
146976000,-0.010922253,-0.004434467,0.005484141,1.07E-28
147076000,-0.010263038,-0.005326065,0.00389424,1.07E-28
147176000,-0.001720355,-0.007422275,0.005695309,1.07E-28
147276000,-0.001795405,-0.007644725,0.004355233,1.07E-28
147376000,-0.004178738,-0.012994274,-0.003276631,12.084686
147476000,0.0971932,0.031304374,0.013607631,1.07E-28
147576000,0.31616026,0.10499341,0.061789874,1.07E-28
147676000,0.43499023,0.09923359,0.061185066,1.07E-28
147776000,0.3809642,-0.008708539,0.014454676,1.07E-28
147876000,0.31334412,-0.11026026,-0.012401559,1.07E-28
147976000,0.26195166,-0.09311129,0.029124172,12.084381
148076000,0.26189563,-0.041037828,0.09927679,1.07E-28
148176000,0.26527312,0.010445254,0.16392398,1.07E-28
148276000,0.2913644,0.026808724,0.21005712,1.07E-28
148376000,0.29441208,0.034186304,0.20154148,1.07E-28
148476000,0.28158778,0.03769974,0.1808766,1.07E-28
148576000,0.27084157,0.058562472,0.16652143,12.084808
148676000,0.25623345,0.080318846,0.15910259,1.07E-28
148776000,0.230378,0.07344427,0.17132758,1.07E-28
148876000,0.21886513,0.08529783,0.20532511,1.07E-28
148976000,0.18741545,0.087802574,0.2417932,1.07E-28
149076000,0.174854,0.10265391,0.24391894,1.07E-28
149176000,0.14607441,0.1050174,0.2568442,12.085754
149276000,0.1349627,0.11376706,0.25387064,1.07E-28
149376000,0.109121196,0.13596056,0.24028462,1.07E-28
149476000,0.088923246,0.12361234,0.23901165,1.07E-28
149576000,0.078634776,0.1370763,0.23868325,1.07E-28
149676000,0.045882802,0.124073856,0.23477978,1.07E-28
149776000,0.024755744,0.13681112,0.2604694,12.086853
149876000,0.024059676,0.18217681,0.2380826,1.07E-28
149976000,0.027181838,0.24589919,0.2294285,1.07E-28
150076000,0.026575616,0.27103245,0.2240253,1.07E-28
150176000,0.008166325,0.25699577,0.21384913,1.07E-28
150276000,-0.001871647,0.24522088,0.21250631,1.07E-28
150376000,-0.018957518,0.22851034,0.2248475,12.087036
150476000,-0.041921493,0.23858318,0.22321713,1.07E-28
150576000,-0.076270215,0.24874905,0.22902118,1.07E-28
150676000,-0.10781013,0.24965243,0.224729,1.07E-28
150776000,-0.12788737,0.23939678,0.21307741,1.07E-28
150876000,-0.15784068,0.24288136,0.20567141,1.07E-28
150976000,-0.1713053,0.23903564,0.20490055,12.082428
151076000,-0.19440731,0.21100159,0.2008081,1.07E-28
151176000,-0.20788981,0.20547889,0.19105329,1.07E-28
151276000,-0.23596899,0.21330383,0.18888873,1.07E-28
151376000,-0.25051144,0.2013096,0.18777093,1.07E-28
151476000,-0.2561885,0.18849789,0.17567211,1.07E-28
151576000,-0.28154925,0.17441005,0.16586351,12.072144
151676000,-0.27891606,0.15685214,0.1692574,1.07E-28
151776000,-0.28211206,0.14667034,0.15577488,1.07E-28
151876000,-0.29169133,0.14799204,0.13923429,1.07E-28
151976000,-0.2907977,0.122526035,0.12900437,1.07E-28
152076000,-0.30484793,0.1062747,0.124011606,1.07E-28
152176000,-0.29470837,0.09530553,0.11395447,12.056641
152276000,-0.30753088,0.084980294,0.11582302,1.07E-28
152376000,-0.28563088,0.06994509,0.09465034,1.07E-28
152476000,-0.28738862,0.06491233,0.082202114,1.07E-28
152576000,-0.28568178,0.043710828,0.07441901,1.07E-28
152676000,-0.2664035,0.026931627,0.055138532,1.07E-28
152776000,-0.24483734,0.023367539,0.044185005,1.07E-28
152876000,-0.2203376,0.009105593,0.029889256,1.07E-28
152976000,-0.19963947,-0.00093327,0.022676365,1.07E-28
153076000,-0.1856515,0.002474722,0.01159281,1.07E-28
153176000,-0.17524475,-0.007359507,-0.005507664,1.07E-28
153276000,-0.16066773,-0.022678293,0.001547162,1.07E-28
153376000,-0.1380166,-0.011075733,-0.023018893,1.07E-28
153476000,-0.11422078,-0.010625847,-0.020035613,1.07E-28
153576000,-0.09060465,-0.018233571,-0.03305956,1.07E-28
153676000,-0.08304166,-0.021007044,-0.02898759,1.07E-28
153776000,-0.071628235,-0.03266682,-0.043198004,1.07E-28
153876000,-0.046678014,-0.014924638,-0.04129142,1.07E-28
153976000,-0.040757224,-0.028537735,-0.051272303,11.997559
154076000,-0.033814088,-0.024394585,-0.05672742,1.07E-28
154176000,-0.02775465,-0.01315379,-0.051526513,1.07E-28
154276000,-0.007239128,-0.019802168,-0.073784314,1.07E-28
154376000,0.002089875,-0.017860232,-0.074387565,1.07E-28
154476000,0.001901647,-0.02901082,-0.080927104,1.07E-28
154576000,0.018829366,-0.022051359,-0.06441481,11.979004
154676000,0.02446375,-0.011381448,-0.07609117,1.07E-28
154776000,0.034931477,-0.025789458,-0.06800319,1.07E-28
154876000,0.037836272,-0.010197885,-0.06878198,1.07E-28
154976000,0.05434957,-0.011956161,-0.07576443,1.07E-28
155076000,0.060907483,-0.012476498,-0.06847443,1.07E-28
155176000,0.06466727,-0.01982286,-0.06394479,11.961548
155276000,0.058614243,-0.02842273,-0.06945348,1.07E-28
155376000,0.061619774,-0.01061433,-0.055179365,1.07E-28
155476000,0.06592366,-0.01726973,-0.059126496,1.07E-28
155576000,0.06379442,-0.017563928,-0.05430339,1.07E-28
155676000,0.07056529,-0.013877749,-0.057600625,1.07E-28
155776000,0.07813242,-0.012426671,-0.0495447,11.945007
155876000,0.070341356,-0.014826717,-0.05574078,1.07E-28
155976000,0.08936735,-0.009532388,-0.052663393,1.07E-28
156076000,0.07364043,-0.019954298,-0.054171465,1.07E-28
156176000,0.07584866,-0.015946195,-0.03432391,1.07E-28
156276000,0.07432434,-0.023181373,-0.042451218,1.07E-28
156376000,0.0725757,-0.013736364,-0.029958487,11.929138
156476000,0.076785564,-0.008042492,-0.032502588,1.07E-28
156576000,0.071337976,-0.00280732,-0.033446927,1.07E-28
156676000,0.07263034,-0.019710042,-0.012126372,1.07E-28
156776000,0.07058704,-0.014911575,-0.021167843,1.07E-28
156876000,0.059303526,-0.007826963,-0.014423653,1.07E-28
156976000,0.072835036,-0.009312818,-0.016530871,1.07E-28
157076000,0.07467193,-0.01338862,-0.007696911,1.07E-28
157176000,0.058792494,-0.014984936,0.005253461,1.07E-28
157276000,0.06064651,-0.012437788,-0.00534848,1.07E-28
157376000,0.04917733,-0.005018164,-0.003975987,1.07E-28
157476000,0.050481517,-0.00506817,0.00408306,1.07E-28
157576000,0.037609547,0.003607944,0.008085527,11.898682
157676000,0.044832837,-0.008720602,0.016325725,1.07E-28
157776000,0.030430945,-0.020698853,0.001523766,1.07E-28
157876000,0.031186938,-0.013895548,0.017421119,1.07E-28
157976000,0.02923575,0.005914225,0.017007338,1.07E-28
158076000,0.022785718,-0.002370057,0.020257449,1.07E-28
158176000,0.017615866,-0.009113564,0.019560317,11.88385
158276000,0.011978303,-0.011748183,0.0259581,1.07E-28
158376000,0.009554474,-0.000762533,0.02595275,1.07E-28
158476000,-0.000216678,-0.022960335,0.023334492,1.07E-28
158576000,0.00557,0.000228888,0.021253757,1.07E-28
158676000,0.011392552,-0.002262312,0.027118677,1.07E-28
158776000,-0.003035934,-4.05E-06,0.029640878,11.869171
158876000,-0.003604111,-0.010214662,0.029906258,11.866821
158976000,-0.00080579,-0.008397305,0.024989484,1.07E-28
159076000,-0.020266274,-0.008670785,0.038151324,1.07E-28
159176000,-0.008257266,-0.012566264,0.02124926,1.07E-28
159276000,-0.013207772,-0.003780846,0.023667062,1.07E-28
159376000,-0.025391234,0.001633692,0.030170226,1.07E-28
159476000,-0.019353341,-0.007406856,0.033997856,11.852264
159576000,-0.014306625,0.007499986,0.026699917,1.07E-28
159676000,-0.024001699,-6.73E-06,0.030141111,1.07E-28
159776000,-0.013965013,-0.006516063,0.032060426,1.07E-28
159876000,-0.022242453,-0.011347307,0.03231952,1.07E-28
159976000,-0.026740141,-0.004196288,0.0311652,11.840149
160076000,-0.018261569,-0.003756769,0.028845096,1.07E-28
160176000,-0.028298182,-0.010962597,0.025882592,1.07E-28
160276000,-0.035099413,-0.010527313,0.028922165,1.07E-28
160376000,-0.03677262,-0.009419205,0.03313376,1.07E-28
160476000,-0.032944754,-0.008768077,0.020796176,1.07E-28
160576000,-0.028077947,-0.006494932,0.024924913,11.825806
160676000,-0.037726726,0.000722402,0.01883788,1.07E-28
160776000,-0.022901185,-0.005365253,0.015275538,1.07E-28
160876000,-0.029660396,-0.002021047,0.010585469,1.07E-28
160976000,-0.022156313,-0.001022547,0.019217614,1.07E-28
161076000,-0.04071218,-0.011357104,0.019916644,1.07E-28
161176000,-0.034999095,-0.009923548,0.021427095,11.811554
161276000,-0.023538874,0.004648004,0.011977575,1.07E-28
161376000,-0.015163479,-0.021376045,0.009411812,1.07E-28
161476000,-0.031270433,-0.006876085,0.005246233,1.07E-28
161576000,-0.020706201,-0.010233089,0.006980487,1.07E-28
161676000,-0.019544594,-0.004564801,-0.001085152,1.07E-28
161776000,-0.008722649,-0.009139415,0.005046533,11.797485
161876000,-0.015153636,-0.001032083,0.006740322,1.07E-28
161976000,-0.015815781,0.00613595,0.006039475,1.07E-28
162076000,-0.021744866,-0.016139362,-0.005362898,1.07E-28
162176000,-0.010107958,-0.005147967,-0.00514868,1.07E-28
162276000,-0.020240046,-0.014839135,0.002477165,1.07E-28
162376000,-0.011223399,-0.010475147,-0.011833455,11.783539
162476000,-0.013483224,-0.004048731,-0.014081539,11.781311
162576000,-0.007953905,-0.009579565,-0.007021543,1.07E-28
162676000,-0.000208316,-0.011861748,-0.007960388,1.07E-28
162776000,0.000440518,-0.011671289,-0.008119485,1.07E-28
162876000,-0.004180403,-0.009184514,-0.005816312,1.07E-28
162976000,0.001318019,0.011032478,-0.024815949,11.769714
163076000,-0.014621069,-0.001886207,-0.002084011,1.07E-28
163176000,-0.008451675,-0.010120095,-0.019080255,1.07E-28
163276000,-2.47E-05,-0.010716117,-0.013680114,1.07E-28
163376000,-0.010304432,-0.045595862,-0.011435191,1.07E-28
163476000,-0.039247546,-0.10263285,-0.002735527,1.07E-28
163576000,-0.041466482,-0.16465114,-0.002812975,11.756134
163676000,0.00773297,-0.14350165,-0.001837115,1.07E-28
163776000,0.02707422,-0.12468196,-0.009410754,1.07E-28
163876000,0.01697071,-0.1562108,-0.01603257,1.07E-28
163976000,0.02460987,-0.17082207,-0.029256217,1.07E-28
164076000,0.022328444,-0.17519031,-0.013987131,1.07E-28
164176000,0.037599016,-0.183967,-0.007336846,11.74646
164276000,0.04904688,-0.164112,0.00303829,1.07E-28
164376000,0.04839347,-0.15309095,0.02482178,1.07E-28
164476000,0.04482931,-0.13706274,0.019410878,1.07E-28
164576000,0.04837411,-0.13177323,0.00646738,1.07E-28
164676000,0.046261784,-0.11830899,0.007134386,1.07E-28
164776000,0.0625141,-0.11137482,0.013123596,11.7430725
164876000,0.056195613,-0.10371063,0.0256203,1.07E-28
164976000,0.04918867,-0.08567208,0.023799106,1.07E-28
165076000,0.051565282,-0.08021853,0.020397447,1.07E-28
165176000,0.058215518,-0.066071615,0.031031825,1.07E-28
165276000,0.053577673,-0.07099454,0.03838665,1.07E-28
165376000,0.060630728,-0.056967728,0.036787428,1.07E-28
165476000,0.044948097,-0.041663967,0.043373473,1.07E-28
165576000,0.044649173,-0.030645646,0.048765726,1.07E-28
165676000,0.045617614,-0.026516126,0.047412757,1.07E-28
165776000,0.040240128,-0.022755416,0.046666007,1.07E-28
165876000,0.03559802,-0.01268272,0.051712416,1.07E-28
165976000,0.03270967,-0.012693305,0.05453872,11.74765
166076000,0.01946617,-0.004410368,0.054394346,1.07E-28
166176000,0.02330287,0.010403152,0.06916684,1.07E-28
166276000,0.028692639,0.009523519,0.062918834,1.07E-28
166376000,0.013050546,0.011752233,0.06986703,1.07E-28
166476000,-0.008699712,-0.03813029,0.0724227,1.07E-28
166576000,-0.022547783,-0.12410087,0.06533717,11.751617
166676000,-0.019652532,-0.18662983,0.07347148,1.07E-28
166776000,-0.028607635,-0.18661836,0.05066885,1.07E-28
166876000,-0.018851534,-0.15747048,0.055063058,1.07E-28
166976000,-0.012693659,-0.13405359,0.056901306,1.07E-28
167076000,-0.011087226,-0.10878562,0.055991612,1.07E-28
167176000,-0.016426478,-0.099112615,0.04922489,1.07E-28
167276000,-0.010654445,-0.10072694,0.048883203,1.07E-28
167376000,-0.005075669,-0.08821212,0.04239879,1.07E-28
167476000,-0.023234045,-0.07696027,0.047495887,1.07E-28
167576000,-0.018048922,-0.055993933,0.03920158,1.07E-28
167676000,-0.021618253,-0.0526936,0.042545278,1.07E-28
167776000,-0.02655343,-0.047880087,0.04261214,11.767792
167876000,-0.010716271,-0.038596604,0.05496986,1.07E-28
167976000,-0.024880536,-0.030479515,0.03352094,1.07E-28
168076000,-0.022458747,-0.028514823,0.042617258,1.07E-28
168176000,-0.024585135,-0.019817738,0.043297436,1.07E-28
168276000,-0.021329248,-0.00720245,0.026542138,1.07E-28
168376000,-0.015494996,0.007640458,0.031627137,1.07E-28
168476000,-0.022501977,-0.004794757,0.033388905,1.07E-28
168576000,-0.022195717,-0.001398573,0.03208455,1.07E-28
168676000,-0.030040449,0.016163561,0.02678068,1.07E-28
168776000,-0.026592107,0.014447019,0.026444985,1.07E-28
168876000,-0.017780876,0.005585666,0.027671246,1.07E-28
168976000,-0.02751579,0.009536215,0.021927837,11.792267
169076000,-0.029246638,0.004153478,0.018188119,1.07E-28
169176000,-0.018352384,0.01323981,0.015529801,1.07E-28
169276000,-0.023572935,0.024397232,0.019186601,1.07E-28
169376000,-0.02873118,0.026116444,0.019417098,1.07E-28
169476000,-0.027633037,0.013888816,0.007755884,1.07E-28
169576000,-0.020584032,0.014772978,0.012648882,11.80423
169676000,-0.014483984,0.016490635,0.013069184,1.07E-28
169776000,-0.0241312,0.005364143,0.009681036,1.07E-28
169876000,-0.019734526,0.01638603,0.002809355,1.07E-28
169976000,-0.020508321,-0.002079158,0.004026043,1.07E-28
170076000,-0.018920476,0.001147907,0.00393122,1.07E-28
170176000,-0.011462602,-0.001354286,0.015490336,1.07E-28
170276000,-0.019569635,0.000816668,-0.000561221,1.07E-28
170376000,-0.020607052,0.005800485,0.008634924,1.07E-28
170476000,-0.009142662,0.001070112,0.003537127,1.07E-28
170576000,-0.023024738,0.003471214,-0.005668236,1.07E-28
170676000,-0.002045486,-0.012652407,-0.004886692,1.07E-28
170776000,-0.011722518,-0.000751387,0.005170979,11.826416
170876000,-0.00914673,-0.005201571,-0.005740074,11.828125
170976000,-0.006976067,-0.002497522,-0.006071982,1.07E-28
171076000,-0.004462663,-0.012232948,-0.000536345,1.07E-28
171176000,-0.004558026,-0.010945674,-0.000620624,1.07E-28
171276000,-0.004468488,0.007424697,-0.013254005,1.07E-28
171376000,0.00141137,0.005984896,0.001193553,1.07E-28
171476000,-0.006005581,-0.011141137,0.005563983,11.838623
171576000,0.000662194,-0.007766057,-0.000641578,1.07E-28
171676000,0.0010618,-0.01880569,0.001249032,1.07E-28
171776000,0.004296569,-0.000770614,-0.000512161,1.07E-28
171876000,-0.010237025,-0.008718002,-0.001825052,1.07E-28
171976000,-0.001797289,0.001043955,-0.00263044,1.07E-28
172076000,-0.009014327,-0.007032757,-0.002614365,11.84903
172176000,0.007808146,-0.003260956,-0.007258433,1.07E-28
172276000,-0.002190411,0.009144778,-0.001809486,1.07E-28
172376000,0.000435272,-0.006274529,0.002200184,1.07E-28
172476000,-0.000700192,-0.000495783,-0.009634918,1.07E-28
172576000,-0.0052643,-0.004116362,0.002294349,11.857758
172676000,0.010099775,-0.015590287,-0.008464464,1.07E-28
172776000,0.010119196,-0.005460377,-0.001656131,1.07E-28
172876000,-0.004562225,-0.010207127,0.001757061,1.07E-28
172976000,0.001598678,-0.015079496,-0.003649701,1.07E-28
173076000,0.001987137,-0.016256556,-0.000557897,1.07E-28
173176000,0.013435374,-0.011992627,0.001432234,11.868256
173276000,-0.003119346,-0.007942226,-0.001871205,11.869965
173376000,-0.006774443,-0.010481867,-0.004479119,1.07E-28
173476000,0.002829013,-0.010343484,-0.008883971,1.07E-28
173576000,-0.000401812,-0.005814124,0.00093093,1.07E-28
173676000,0.003543801,-0.015186622,-0.003515567,1.07E-28
173776000,0.006405673,-0.012429186,-0.002452592,1.07E-28
173876000,0.001874672,-0.003452886,0.000165096,1.07E-28
173976000,0.006997889,-0.006123885,-0.008367541,1.07E-28
174076000,0.009672841,-0.011482454,-0.005822659,1.07E-28
174176000,0.004229635,-0.02277113,-0.005062475,1.07E-28
174276000,-0.005558869,-0.010081283,0.006246474,1.07E-28
174376000,-0.003497926,-0.012670267,0.009749417,11.889679
174476000,0.002335138,0.000929012,-0.000606207,1.07E-28
174576000,0.002055523,-0.006690294,-0.000945268,1.07E-28
174676000,0.00990368,-0.013025236,0.007829049,1.07E-28
