,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
1505,67310060,-0.013592432,-0.036541227999999995,-0.0418746,0.0,0.0,1479.0,1500.0,1000.0,1505.0,1494.0,1481.0,17.52269649,17.92479839,17.4387888,17.46323897,17.86415353,17.01118693,17.40172553,193.195161,193.195161,11.97484216,-0.0015973439999999999,-0.005860011,0.000181399,-0.20453774800000002,0.17093528800000002,-0.00671707,2.0,1.913782757,2.913782757,11,0,0,1,0,0.0,0,0,0,0,0,-0.148045592,-0.29703842,-0.6949360990000001,-0.719060337,5.039475243,40.772269,50.38995192,-0.017006235,0.012828982,-0.024700929,0.0,-2.004562179,1.3065728840000002,-8.808588547000001,3344830000000000.0,958.3109957,11.96167593,-0.057997695999999994,0.04380098,-0.012682398999999999,-2.109985585,1.3950623640000002,-10.17896448,-0.034363799,-0.026528536000000002,-0.002175995,3344830000000000.0,56.48162469,68.71732802,-4.467462722,-3.98126736,15.34410911,17.92015879,-0.051520986,0.21063153,-0.1,7.469032839,468.24012580000004,11.95853411,95825.81407000001,1.1385691999999998,0.146278864,-0.049480187,-0.054559618,-0.041026084,-0.032542448,-0.0050746079999999995,-0.142455321,-0.29916755100000003,-0.692100178,0.9242568840000001,-0.11662010699999999,-0.11596715699999999,-0.344523257,0.0,398689683.3,327329157.5,469355.5391,17.444457999999997,14.56778345,-9.593349781,3.989973962,5.700651495,0,0,0.0,39.8714138,32.7364372,-269.88305510000004,-301.9459442,-68.75275092,14.60684218,-9.661518112000001,3.9739081689999995,0.104335236,-0.236458337,0.489643583,-0.5180850060000001,68.87888819,0.014398706,-0.136072217,-0.09974445900000001,0.0,67310060,0,0,1,0,0
1506,67348821,-0.011467716000000001,-0.037093623,-0.042003249000000006,0.0,0.0,1478.0,1500.0,1000.0,1507.0,1492.0,1481.0,17.54501401,17.94743238,17.45257951,17.47800538,17.87911948,17.02191484,17.41256431,193.44076189999998,193.44076189999998,11.97584251,-0.001597498,-0.005860275,0.00018109700000000002,-0.204566026,0.17094875,-0.0067913669999999995,2.0,1.9163832769999998,2.916383277,11,0,0,1,0,0.0,0,0,0,0,0,-0.146537329,-0.294703877,-0.6945081790000001,-0.7208269209999999,5.02110971,40.13551549,50.4223344,-0.016982246,0.012696673,-0.024923697999999998,0.0,-2.040825231,1.29812273,-8.84525714,3344830000000000.0,958.3277722999999,11.96265044,-0.056276067,0.023520204,-0.01808384,-2.140545318,1.417865173,-10.18342084,-0.035394787999999996,-0.028870652000000004,-0.008483137,3344830000000000.0,56.30594777,68.57058642,-4.48750749,-4.00263126,15.34402761,17.92685948,-0.05165663,0.216815235,-0.1,7.189399093,468.21620379999996,11.95952914,95826.09755,1.138572544,-0.170893773,-0.070590402,0.143966813,-0.032839982000000004,-0.026013559,-0.010665684,-0.140863099,-0.284468693,-0.6914961359999999,0.925630278,-0.11346198099999999,-0.10942687,-0.34403183,0.0,398689732.9,327329114.9,469203.4995,17.45303168,14.57151623,-9.601515379,3.985307039,5.700392986000001,0,0,0.0,39.8714138,32.7364372,-269.30378060000004,-302.32804169999997,-68.59284865,14.60877475,-9.670893057,3.9968300689999996,0.08098279,-0.255989053,0.566813193,-0.5181555320000001,68.71898743,0.019793533999999998,-0.135554776,-0.098216275,0.0,67348821,0,0,1,0,0
1507,67390761,-0.01192181,-0.037419883,-0.041776386,0.0,0.0,1479.0,1500.0,1000.0,1504.0,1495.0,1480.0,17.48497404,17.88605828,17.46637023,17.49277179,17.89408543,17.03264275,17.42340309,193.6863629,193.6863629,11.97684286,-0.0015976529999999999,-0.0058605390000000005,0.000180795,-0.204594305,0.170962212,-0.006865665,2.0,1.9189837969999999,2.918983797,11,0,0,1,0,0.0,0,0,0,0,0,-0.14502906699999998,-0.292369334,-0.694080258,-0.722593505,5.002744177,39.49876197,50.45471687,-0.016963697,0.012593518,-0.025113167000000002,0.0,-2.0770882840000002,1.2896725759999998,-8.881925734,3344830000000000.0,958.3445489,11.96362496,-0.055014975,-0.006365531999999999,-0.016334751,-2.2373696919999997,1.4223285680000002,-10.05449366,-0.036425778,-0.031212768,-0.014790279,3344830000000000.0,56.13027084,68.42384482,-4.5075522580000005,-4.02399516,15.3439461,17.93356018,-0.051792273,0.22299894,-0.1,6.909765348,467.91995430000003,11.96053662,95829.52653999999,1.138613316,-0.240326515,-0.35875889,-0.092946265,-0.031658615,-0.019131104,-0.011544013999999998,-0.13860004199999998,-0.269780283,-0.690435235,0.927061626,-0.10996677199999999,-0.103023457,-0.343285041,0.0,398689782.0,327329072.9,469054.5629,17.46049736,14.57524879,-9.605248312,3.998371596,5.700327962,0,0,0.0,39.8714138,32.7364372,-268.733304,-302.7044769,-68.43496275,14.61080529,-9.68054523,4.01979754,0.062866331,-0.273741299,0.626528451,-0.518255041,68.56110229,0.013114211,-0.13390054099999998,-0.10013804800000001,0.0,67390761,0,0,1,0,0
1508,67429112,-0.014177282,-0.037600523,-0.042734061,0.0,0.0,1479.0,1500.0,1000.0,1503.536907,1495.463093,1481.0,17.49007167,17.89095472,17.48016094,17.5075382,17.90905138,17.04337067,17.43424187,193.8885522,193.8885522,11.97785331,-0.0015978070000000001,-0.005860803,0.000180494,-0.204622584,0.170975674,-0.006939961999999999,2.0,1.921584317,2.9215843169999998,11,0,0,1,0,0.0,0,0,0,0,0,-0.143520805,-0.290034791,-0.6936523379999999,-0.724360089,4.984378643,38.86200846,50.48709935,-0.016943117,0.012479025,-0.025308288999999998,0.0,-2.0970796330000003,1.3211370709999999,-8.934060049,3344830000000000.0,958.3629582999998,11.96460411,-0.053849716,-0.010929137,-0.015828737,-2.131205758,1.358367998,-9.785216213,-0.034608109,-0.03086782,-0.01956545,3344830000000000.0,55.95459392,68.27710323,-4.527597027,-4.04535906,15.34386459,17.94026087,-0.051927916,0.229182644,-0.1,6.6301316020000005,467.8008307,11.96155245,95830.88313999999,1.138629347,0.5937515720000001,-0.491416674,-0.6711638440000001,-0.03147246,-0.020793506,-0.009754849,-0.143734521,-0.255099688,-0.694728061,0.927118055,-0.1101594,-0.09505254699999999,-0.34537185200000003,0.0,398689831.1,327329031.0,468905.6263,17.46796304,14.57898135,-9.608981245,4.011436153,5.700262937000001,0,0,0.0,39.8714138,32.7364372,-268.1980427,-303.0582478,-68.28514767,14.61322803,-9.691307043,4.042947415,0.065707599,-0.28437498899999997,0.616380366,-0.5184705589999999,68.41128493,0.016138611,-0.132410097,-0.09899768,0.0,67429112,0,0,1,0,0
1509,67463463,-0.012694289,-0.037524446,-0.042850405999999994,0.0,0.0,1479.0,1500.0,1000.0,1505.0,1494.0,1481.0,17.50661777,17.90777108,17.49395166,17.52230461,17.92401733,17.05409858,17.44508065,194.0152431,194.0152431,11.97888134,-0.001597962,-0.005861066999999999,0.000180192,-0.20465086300000002,0.170989136,-0.00701426,2.0,1.9241848369999999,2.924184837,11,0,0,1,0,0.0,0,0,0,0,0,-0.14201254300000002,-0.28770024899999996,-0.693224417,-0.7261266740000001,4.96601311,38.22525495,50.51948182,-0.016919707,0.012331051,-0.02548222,0.0,-2.093347552,1.410795368,-9.008742706,3344830000000000.0,958.3837484999999,11.96559003,-0.05177516099999999,-0.032872873999999996,-0.0075269609999999995,-1.993154783,1.3453048459999999,-9.505994413,-0.028637222,-0.026605253,-0.022107076,3344830000000000.0,55.77211762,68.12430309,-4.545001718,-4.066913239,15.34376831,17.94928604,-0.052110345,0.235638328,-0.1,6.340672241,467.629812,11.96256902,95832.82862999999,1.138652562,0.682119273,0.615379059,-0.09076006699999999,-0.027426914,-0.017744346,-0.014762296999999999,-0.13741014699999998,-0.24238352100000002,-0.6908125740000001,0.929017867,-0.104958716,-0.09040980800000001,-0.343112889,0.0,398689880.2,327328989.0,468756.6897,17.47542872,14.58271391,-9.612714179,4.024500709,5.700197912999999,0,0,0.0,39.8714138,32.7364372,-267.6627813,-303.4120186,-68.13533259,14.61565077,-9.702068855,4.06609729,0.068548867,-0.295008679,0.606232281,-0.518686076,68.26146758,0.019529168,-0.094282355,-0.09161761800000001,0.0,67463463,0,0,1,0,0
1510,67497814,-0.008225319,-0.037684669,-0.040917674,0.0,0.0,1479.0,1500.0,1000.0,1505.0,1494.0,1481.0,17.56993401,17.97235783,17.50774238,17.53707102,17.93898328,17.06482649,17.45591943,194.14193400000002,194.14193400000002,11.97990936,-0.0015981160000000001,-0.005861331,0.00017989,-0.20467914199999998,0.171002598,-0.007088558000000001,2.0,1.926785357,2.926785357,11,0,0,1,0,0.0,0,0,0,0,0,-0.14050428,-0.285365706,-0.692796497,-0.7278932579999999,4.947647577,37.58850144,50.5518643,-0.016901883,0.012136723,-0.025663495,0.0,-2.0896154719999998,1.5004536659999999,-9.083425362,3344830000000000.0,958.4045386,11.96657595,-0.05029191400000001,-0.043904309,-0.006669242,-2.0664263519999997,1.339100924,-9.333001586,-0.022666336000000002,-0.022342686,-0.024648702,3344830000000000.0,55.57115134,67.95502756,-4.555227069,-4.088984856000001,15.34363184,17.9646323,-0.052420002,0.24283362100000003,-0.1,6.024493417,467.44772209999996,11.96358572,95834.93384,1.138677633,-0.17567751199999998,0.157950847,0.245566261,-0.021171513,-0.012506999999999999,-0.022508669,-0.13359657,-0.24639401600000002,-0.6888468059999999,0.929281531,-0.10375275099999999,-0.09304211400000001,-0.342068511,0.0,398689929.3,327328947.0,468607.7532,17.4828944,14.58644647,-9.616447112000001,4.0375652660000005,5.700132888,0,0,0.0,39.8714138,32.7364372,-267.1022837,-303.783087,-67.97740389,14.61806549,-9.714167507,4.08845302,0.052968584000000006,-0.31302859999999993,0.5801447989999999,-0.519116846,68.10353811,0.024017211,-0.059421378,-0.08436811400000001,0.0,67497814,0,0,1,0,0
1511,67532165,-0.011894051999999999,-0.037360014,-0.041619209,0.0,0.0,1479.0,1500.0,1000.0,1504.0,1495.0,1481.0,17.57384713,17.97623835,17.52153309,17.55183742,17.95394923,17.075554399999998,17.46675821,194.26862480000003,194.26862480000003,11.98093739,-0.001598271,-0.005861595,0.000179588,-0.20470742,0.17101606,-0.007162855,2.0,1.9293858769999999,2.929385877,11,0,0,1,0,0.0,0,0,0,0,0,-0.138996018,-0.28303116300000003,-0.6923685759999999,-0.729659842,4.929282043,36.95174793,50.58424678,-0.016882377,0.011901146999999999,-0.025865777000000003,0.0,-2.0686235269999997,1.459743725,-9.115314252000001,2358580000000000.0,958.4172938999999,11.96757071,-0.045821308,-0.046774995,-0.004207317,-2.073200744,1.434377636,-9.104262451,-0.017953099999999996,-0.023918872,-0.025669282,2358580000000000.0,55.37018507,67.78575203,-4.56545242,-4.1110564730000005,15.34349536,17.97997857,-0.052729658,0.250028915,-0.1,5.708314594,467.2854772,11.96460242,95836.78099,1.138699527,0.8556171,0.151425841,-0.075602331,-0.020391338999999998,-0.012254056000000001,-0.022110497000000003,-0.136980573,-0.25383841100000004,-0.692135058,0.928020721,-0.10669641,-0.095768054,-0.343832475,0.0,398689978.5,327328904.9,468458.3575,17.49036006,14.59008902,-9.620990198,4.050989901,5.700023858,0,0,0.0,39.8714138,32.7364372,-266.5227658,-304.1671924,-67.81336003,14.62047415,-9.727273721,4.11021021,0.02350416,-0.336615451,0.542043952,-0.519709848,67.93949462,0.015338191000000001,-0.038908234,-0.08408865199999999,0.0,67532165,0,0,1,0,0
1512,67566516,-0.010268527,-0.037382036,-0.041477319,0.0,0.0,1479.0,1500.0,1000.0,1503.0,1496.0,1481.0,17.54053781,17.94198251,17.53532381,17.56660383,17.96891518,17.08628231,17.47759699,194.3953157,194.3953157,11.98196541,-0.001598425,-0.0058618590000000005,0.000179287,-0.204735699,0.171029522,-0.0072371530000000005,2.0,1.931986397,2.9319863969999997,11,0,0,1,0,0.0,0,0,0,0,0,-0.137487756,-0.28069662,-0.691940656,-0.731426427,4.91091651,36.31499442,50.61662925,-0.016861243,0.011663635,-0.02607293,0.0,-2.042643316,1.381356126,-9.134835336,1087290000000000.0,958.427727,11.96856803,-0.045334390999999995,-0.045157677,-0.0050509479999999995,-2.072463421,1.394833954,-8.973430132999999,-0.013603337,-0.027182512000000002,-0.026250265,1087290000000000.0,55.16921879,67.6164765,-4.575677772,-4.133128091000001,15.34335889,17.99532483,-0.053039315,0.257224209,-0.1,5.39213577,467.0670778,11.9656254,95839.28294,1.138729252,-0.196184059,0.190723253,-0.08491511199999999,-0.01935098,-0.011614551,-0.024291073,-0.134507699,-0.260354688,-0.6912669459999999,0.927835438,-0.106573076,-0.0992817,-0.343374151,0.0,398690029.6,327328860.6,468299.9024,17.49782537,14.59195539,-9.641520304,4.071520063,5.699046438,0,0,0.0,39.8714138,32.7364372,-265.9432479,-304.5512979,-67.64931616,14.62288282,-9.740379935,4.1319674,-0.005960264,-0.360202301,0.503943106,-0.5203028510000001,67.77545114,0.025089592,-0.016939235,-0.076370489,0.0,67566516,0,0,1,0,0
1513,67600867,-0.012664945,-0.037046624,-0.042905108,0.0,0.0,1479.0,1500.0,1000.0,1505.0,1494.0,1481.0,17.5937983,17.99627985,17.54911452,17.58137024,17.98388112,17.09701022,17.48843577,194.5220066,194.5220066,11.98299344,-0.00159858,-0.005862123,0.000178985,-0.204763978,0.171042983,-0.00731145,2.0,1.9345869169999999,2.934586917,11,0,0,1,0,0.0,0,0,0,0,0,-0.135979493,-0.278362077,-0.691512735,-0.7331930109999999,4.892550977,35.67824091,50.64901173,-0.016840004,0.011433225,-0.026286669,0.0,-2.021637911,1.316014281,-9.149715747,184002000000000.0,958.4410866000001,11.96956876,-0.04514862,-0.043170564,-0.01203308,-2.028792405,1.4018021319999998,-8.972589281,-0.010636376999999999,-0.029302712,-0.027310797,184002000000000.0,54.96825251,67.44720098,-4.5859031230000005,-4.1551997080000005,15.34322242,18.01067109,-0.053348970999999995,0.264419503,-0.1,5.075956947,466.9332079,11.96666583,95840.81154,1.138747311,0.200778003,0.374836939,-0.43732992600000004,-0.019681679,-0.01240964,-0.025163656,-0.132229402,-0.266003527,-0.6905998520000001,0.9276603840000001,-0.10640543300000001,-0.10234526699999999,-0.343000401,0.0,398690080.7,327328816.4,468141.4473,17.50529068,14.59382176,-9.66205041,4.092050225,5.698069017999999,0,0,0.0,39.8714138,32.7364372,-265.4056992,-304.9081129,-67.495511,14.62519492,-9.753422126,4.15082763,0.029008974,-0.376312972,0.5062731770000001,-0.52106751,67.62164636,0.033252998,-0.028674462,-0.075621305,0.0,67600867,0,0,1,0,0
1514,67647217,-0.008296218000000001,-0.037383699,-0.041840817,0.0,0.0,1479.0,1500.0,1000.0,1504.0,1495.0,1481.0,17.56842674,17.97024914,17.56290524,17.59613665,17.99884707,17.10773814,17.49927455,194.6486974,194.6486974,11.98402146,-0.0015987339999999999,-0.005862386999999999,0.00017868299999999998,-0.204792257,0.171056445,-0.007385748,2.0,1.937187437,2.937187437,11,0,0,1,0,0.0,0,0,0,0,0,-0.134471231,-0.27602753399999996,-0.691084815,-0.734959595,4.874185443,35.0414874,50.68139420000001,-0.01681917,0.011221233,-0.0265178,0.0,-2.030029077,1.327760986,-9.137173999,1455290000000000.0,958.4717398,11.97058964,-0.034342557,-0.04018574,-0.005161241,-2.069551009,1.408833805,-8.911682244,-0.015840522,-0.024666214,-0.031205027000000003,1455290000000000.0,54.76728624,67.27792545,-4.596128475,-4.177271325,15.34308595,18.02601735,-0.053658628,0.271614796,-0.1,4.759778123,466.89398430000006,11.96771253,95841.30027,1.138753226,0.867976365,-0.007243368000000001,0.077173625,-0.020059017,-0.011654781999999999,-0.032496157000000005,-0.129223965,-0.270898914,-0.6895217920000001,0.927643184,-0.10575394099999999,-0.10520245199999999,-0.342382649,0.0,398690131.9,327328772.2,467982.9922,17.51275598,14.59568814,-9.682580516,4.1125803869999995,5.697091599,0,0,0.0,39.8714138,32.7364372,-264.8708029,-305.26320330000004,-67.34235292,14.62750091,-9.766460271,4.169504774,0.06805036099999999,-0.391951156,0.511158447,-0.521843019,67.46848866,0.026812159,-0.053023900000000006,-0.082065888,0.0,67647217,0,0,1,0,0
1515,67689568,-0.009833853,-0.036607021000000003,-0.041696446,0.0,0.0,1480.0,1500.0,1000.0,1504.0,1495.0,1488.0,17.61221219,18.01493419,17.57669596,17.61090306,18.01381302,17.11846605,17.51011333,194.7753883,194.7753883,11.98504949,-0.001598889,-0.005862651,0.000178381,-0.20482053600000003,0.171069907,-0.007460045,2.0,1.9397879580000001,2.939787958,11,0,0,1,0,0.0,0,0,0,0,0,-0.13296296900000001,-0.273692991,-0.6906568940000001,-0.736726179,4.85581991,34.40473389,50.71377668,-0.016797136,0.011022593,-0.026767562999999998,0.0,-2.038420243,1.339507692,-9.12463225,2726580000000000.0,958.5023928999999,11.97161053,-0.032975187999999996,-0.030536031,-0.006507226999999999,-2.066146751,1.304422531,-8.864454575,-0.021044668,-0.020029717,-0.035099257,2726580000000000.0,54.62316021,67.123042,-4.358523316,-4.194762106000001,15.34299115,18.03873959,-0.05391497,0.276605985,-0.1,4.478895395,466.7182572,11.96875874,95843.29233,1.138776851,-0.332250778,-0.36147478,0.501696779,-0.008918375,-0.0112918,-0.028652619,-0.133670648,-0.275345955,-0.693779653,0.9263403729999999,-0.108766581,-0.106285092,-0.34462535899999996,0.0,398690183.0,327328727.9,467824.5371,17.52022129,14.59755451,-9.703110622,4.1331105489999995,5.696114178999999,0,0,0.0,39.8714138,32.7364372,-264.3219208,-305.6281193,-67.18457111,14.62983481,-9.780243816,4.188124569,0.08864481800000001,-0.405126625,0.512633679,-0.5227203460000001,67.31070699,0.03078344,-0.07529487900000001,-0.084658179,0.0,67689568,0,0,1,0,0
1516,67731838,-0.009460801,-0.03651936,-0.041580887999999996,0.0,0.0,1480.0,1500.0,1000.0,1503.0,1496.0,1492.0,17.60911777,18.01169943,17.59048667,17.62566947,18.02877897,17.12919396,17.52095211,194.9020792,194.9020792,11.98607751,-0.0015990429999999999,-0.005862915,0.00017808,-0.204848814,0.17108336899999999,-0.007534343000000001,2.0,1.942388478,2.9423884780000003,11,0,0,1,0,0.0,0,0,0,0,0,-0.131454706,-0.27135844800000003,-0.690228974,-0.7384927640000001,4.837454377,33.76798038,50.74615915,-0.016772426,0.010855324,-0.026996087999999998,0.0,-2.0456685390000002,1.325199258,-9.209929084,3344830000000000.0,958.5243969,11.97263131,-0.033471711,-0.034018261,-0.009604040999999999,-1.994489545,1.340522286,-8.993068199999998,-0.021724722999999998,-0.004196544,-0.033516767999999995,3344830000000000.0,54.48162357,66.96881419,-4.109628101,-4.212044204,15.34289826,18.05134229,-0.054168884,0.281496764,-0.1,4.1996206,466.5385773,11.96979309,95845.35614,1.138801344,0.539555663,0.394499456,-0.260716442,-0.01342017,-0.012020046999999999,-0.029651106,-0.126437037,-0.27918257,-0.68956505,0.927159038,-0.10581216199999999,-0.109540587,-0.342306551,0.0,398690234.2,327328683.7,467666.08200000005,17.527686600000003,14.59942088,-9.723640728,4.153640711,5.6951367589999995,0,0,0.0,39.8714138,32.7364372,-263.7420378,-306.0148144,-67.01654043,14.63223055,-9.795679601,4.206617241,0.068350142,-0.41284328600000003,0.506550281,-0.523823363,67.14267593,0.036178554,-0.092478677,-0.085542391,0.0,67731838,0,0,1,0,0
1517,67774270,-0.009204236,-0.029133332999999997,-0.040850687000000004,0.0,0.0,1480.0,1500.0,1000.0,1504.0,1495.0,1498.0,17.68166406,18.08567104,17.60427739,17.64043588,18.04374492,17.13992187,17.53179089,195.02877009999997,195.02877009999997,11.98710554,-0.0015991979999999998,-0.00586318,0.000177778,-0.204877093,0.171096831,-0.00760864,2.0,1.9449889980000001,2.944988998,11,0,0,1,0,0.0,0,0,0,0,0,-0.13000277300000002,-0.269349149,-0.689850655,-0.74061334,4.821475307,33.12599492,50.77763334,-0.016754138000000002,0.010696128999999999,-0.027242732999999998,0.0,-2.051834854,1.286223869,-9.387851788999999,3344830000000000.0,958.5382127,11.97365201,-0.035459698,-0.02145968,-0.009164038000000001,-1.986346357,1.372720105,-8.964314274,-0.018121724,0.022236759,-0.02674935,3344830000000000.0,54.34008693,66.81458638,-3.860732885,-4.229326303,15.34280536,18.06394499,-0.054422797,0.286387543,-0.1,3.9203458039999997,466.2521261,11.97085796,95848.67491,1.138840743,-0.17377250600000002,0.477409687,0.26849647600000004,-0.011531253,-0.00600975,-0.032898255,-0.12335503099999999,-0.282481773,-0.688285551,0.927289774,-0.10485079,-0.11167509,-0.341562916,0.0,398690284.5,327328639.9,467506.4675,17.53772867,14.599998999999999,-9.736441288,4.172882551,5.694586782999999,0,0,0.0,39.8714138,32.7364372,-263.1621549,-306.40150950000003,-66.84850975,14.63462629,-9.811115387000001,4.225109913,0.048055466,-0.420559946,0.500466883,-0.524926381,66.97464487,0.036183491,-0.101990193,-0.087290116,0.0,67774270,0,0,1,0,0
1518,67808621,-0.007446456999999999,-0.015520461999999999,-0.03896085,0.0,0.0,1481.0,1500.0,1000.0,1504.0,1495.0,1501.0,17.67308027,18.07670308,17.61806811,17.65520229,18.05871087,17.15064978,17.54262967,195.1554609,195.1554609,11.98813356,-0.001599352,-0.005863444000000001,0.00017747599999999998,-0.204905372,0.171110293,-0.007682938,2.0,1.947589518,2.947589518,11,0,0,1,0,0.0,0,0,0,0,0,-0.128862589,-0.269139909,-0.6897468529999999,-0.744693079,4.818704081,32.45505332,50.80408063,-0.01673467,0.010538483999999999,-0.027509906,0.0,-2.058001169,1.24724848,-9.565774493,3344830000000000.0,958.5520285,11.9746727,-0.032572047,-0.031857351,-0.018814486000000002,-2.022337294,1.3477683480000002,-8.969305052000001,-0.014518726000000001,0.048670063,-0.019981933,3344830000000000.0,54.19855029,66.66035857,-3.61183767,-4.2466084010000005,15.34271247,18.07654769,-0.05467671,0.291278323,-0.1,3.6410710089999996,466.06567989999996,11.97192311,95850.79986,1.1388659559999998,0.236437507,0.734975829,-0.5373531029999999,-0.013394341,0.008855453000000001,-0.030238212,-0.126272038,-0.28496621899999997,-0.691224717,0.926442929,-0.106772021,-0.112180474,-0.343101339,0.0,398690334.5,327328596.2,467346.3327,17.5489271,14.599998999999999,-9.745773155,4.191546246000001,5.694228626,0,0,0.0,39.8714138,32.7364372,-262.5816502,-306.78967339999997,-66.67909314,14.63727357,-9.827070053,4.24333439,0.043764431,-0.432597275,0.44614073299999996,-0.526145111,66.80522944,0.032713074,-0.11108775900000001,-0.089930198,0.0,67808621,0,0,1,0,0
1519,67850972,-0.00941537,-0.004432409,-0.038477332,0.0,0.0,1482.0,1500.0,1000.0,1502.0,1497.0,1499.0,17.64636458,18.04911428,17.63185882,17.669968700000002,18.07367682,17.16137769,17.55346845,195.2821518,195.2821518,11.98916159,-0.001599507,-0.0058637080000000005,0.00017717400000000002,-0.20493365100000002,0.171123755,-0.007757235,2.0,1.9501900380000001,2.950190038,11,0,0,1,0,0.0,0,0,0,0,0,-0.12772240599999998,-0.268930669,-0.689643052,-0.748772818,4.815932855,31.78411172,50.83052791,-0.016715034,0.01038003,-0.02777809,0.0,-2.106765599,1.3083702320000001,-9.883132082000001,3344830000000000.0,958.5663642000001,11.9759185,-0.025280157,-0.023111552,-0.021935276,-2.022079785,1.485452953,-9.048399546,-0.014079288999999998,0.062319759,-0.020059982,3344830000000000.0,54.05701365,66.50613076,-3.362942455,-4.2638904989999995,15.34261957,18.08915039,-0.054930624000000004,0.296169102,-0.1,3.361796214,466.05977790000003,11.97298771,95850.86186,1.138866845,0.048808101,0.36266998799999994,-0.059031325999999995,-0.010451789,0.029927937,-0.034343282999999995,-0.123722341,-0.287114857,-0.690182127,0.926590879,-0.10588223,-0.113674766,-0.342485075,0.0,398690384.6,327328552.5,467186.1978,17.56012553,14.599998999999999,-9.755105021,4.210209942,5.693870469,0,0,0.0,39.8714138,32.7364372,-262.0008546,-307.1785247,-66.50902799,14.64003855,-9.843267531,4.261433362,0.04696236,-0.446656476,0.36923921,-0.52741799,66.63516619,0.04788962,-0.119572191,-0.085293983,0.0,67850972,0,0,1,0,0
1520,67885323,-0.009497961,0.002549094,-0.037340206,0.0,0.0,1481.0,1500.0,1000.0,1503.0,1496.0,1494.4456890000001,17.77227675,18.17799158,17.64564954,17.68473511,18.08864277,17.17210561,17.56430723,195.40884269999998,195.40884269999998,11.99018962,-0.001599661,-0.005863971999999999,0.000176873,-0.20496193,0.17113721699999998,-0.007831533,2.0,1.952790558,2.9527905580000002,11,0,0,1,0,0.0,0,0,0,0,0,-0.126582222,-0.268721429,-0.68953925,-0.752852557,4.813161629,31.11317012,50.8569752,-0.016694131,0.010214474,-0.02805742,0.0,-2.161194537,1.3828024559999998,-10.2190311,3344830000000000.0,958.5807691,11.97719422,-0.021121373,-0.024588968,-0.022075777,-2.030101395,1.30144347,-9.047258203,-0.014060527,0.074269547,-0.02104831,3344830000000000.0,53.91537578,66.3510471,-3.3669454169999997,-4.262076349,15.34250231,18.10616019,-0.055273165,0.295392505,-0.1,3.08928669,466.01654289999993,11.97405268,95851.38916,1.138873102,0.16582689,1.08029833,-0.058265029,-0.009672166,0.057443858,-0.028209456,-0.122243566,-0.28903781,-0.689771488,0.9265900359999999,-0.105486922,-0.114846272,-0.34221895399999996,0.0,398690434.6,327328508.8,467026.06299999997,17.57132395,14.599998999999999,-9.764436887,4.2288736369999995,5.693512312,0,0,0.0,39.8714138,32.7364372,-261.4223712,-307.5659218,-66.33960261,14.64277364,-9.859634956,4.278340797,0.048867414000000005,-0.46341983600000003,0.277832448,-0.528700866,66.46574261,0.038886039,-0.12098425199999999,-0.08823010699999999,0.0,67885323,0,0,1,0,0
