timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
139480000,-0.011531439,0.07935457,-0.2,-0.020429967
139484000,-0.011534641,0.07935034,-0.2,-0.020429967
139492000,-0.011540745,0.079342425,-0.2,-0.020429967
139500000,-0.011546128,0.079333685,-0.2,-0.020429967
139508000,-0.011551391,0.07932413,-0.2,-0.020429967
139512000,-0.011554038,0.07931965,-0.2,-0.020429967
139516000,-0.011556819,0.07931558,-0.2,-0.020429967
139520000,-0.011559608,0.079311535,-0.2,-0.020429967
139524000,-0.011562231,0.079307154,-0.2,-0.020429967
139532000,-0.0115673905,0.0792983,-0.2,-0.020429967
139540000,-0.011573077,0.07928851,-0.2,-0.020429967
139548000,-0.011579691,0.079278,-0.2,-0.020429967
139556000,-0.011586494,0.07926951,-0.2,-0.020429967
139560000,-0.011589816,0.07926528,-0.2,-0.020429967
139564000,-0.011592959,0.079260536,-0.2,-0.020429967
139572000,-0.011599098,0.07924942,-0.2,-0.020429967
139576000,-0.011602268,0.07924396,-0.2,-0.020429967
139580000,-0.011605433,0.079239085,-0.2,-0.020429967
139588000,-0.011611386,0.07923118,-0.2,-0.020429967
139592000,-0.011614467,0.07922795,-0.2,-0.020429967
139596000,-0.011617908,0.07922478,-0.2,-0.020429967
139600000,-0.01162149,0.07922162,-0.2,-0.020429967
139604000,-0.0116250245,0.07921845,-0.2,-0.020429967
139612000,-0.011631725,0.07921118,-0.2,-0.020429967
139620000,-0.011638281,0.079202496,-0.2,-0.020429967
139628000,-0.011644904,0.07919443,-0.2,-0.020429967
139632000,-0.011648047,0.079190515,-0.2,-0.020429967
139636000,-0.011651136,0.07918641,-0.2,-0.020429967
139644000,-0.011656979,0.079177506,-0.2,-0.020429967
139652000,-0.01166239,0.07916814,-0.2,-0.020429967
139660000,-0.011668204,0.07915898,-0.2,-0.020429967
139668000,-0.011674221,0.07914999,-0.2,-0.020429967
139672000,-0.011677333,0.079145774,-0.2,-0.020429967
139676000,-0.011680338,0.079141885,-0.2,-0.020429967
139684000,-0.011685674,0.07913408,-0.2,-0.020429967
139692000,-0.011690663,0.07912542,-0.2,-0.020429967
139700000,-0.0116962595,0.07911654,-0.2,-0.020429967
139708000,-0.011702127,0.07910666,-0.2,-0.020429967
139712000,-0.011704943,0.07910151,-0.2,-0.020429967
139716000,-0.0117078535,0.07909663,-0.2,-0.020429967
139724000,-0.011714182,0.07908683,-0.2,-0.020429967
139728000,-0.0117172515,0.07908158,-0.2,-0.020429967
139732000,-0.01172019,0.07907609,-0.2,-0.020429967
139740000,-0.011725686,0.07906493,-0.2,-0.020429967
139748000,-0.011731245,0.07905482,-0.2,-0.020429967
139756000,-0.01173782,0.07904554,-0.2,-0.020429967
139760000,-0.011741213,0.07904064,-0.2,-0.020429967
139764000,-0.011744458,0.079035446,-0.2,-0.020429967
139772000,-0.011750464,0.07902578,-0.2,-0.020429967
139776000,-0.01175334,0.07902164,-0.2,-0.020429967
139780000,-0.01175621,0.07901766,-0.2,-0.020429967
139784000,-0.011759164,0.07901356,-0.2,-0.020429967
139788000,-0.011762205,0.07900899,-0.2,-0.020429967
139792000,-0.011765242,0.07900394,-0.2,-0.020429967
139796000,-0.011768215,0.078998804,-0.2,-0.020429967
139800000,-0.011771146,0.078993976,-0.2,-0.020429967
139804000,-0.011774062,0.07898957,-0.2,-0.020429967
139808000,-0.011776939,0.07898533,-0.2,-0.020429967
139812000,-0.011779797,0.07898106,-0.2,-0.020429967
139820000,-0.011785678,0.07897331,-0.2,-0.020429967
139824000,-0.011788533,0.07896984,-0.2,-0.020429967
139828000,-0.011791367,0.078966215,-0.2,-0.020429967
139832000,-0.0117943045,0.078962386,-0.2,-0.020429967
139836000,-0.011797298,0.07895843,-0.2,-0.020429967
139844000,-0.011803368,0.07895002,-0.2,-0.020429967
139852000,-0.011809773,0.07894138,-0.2,-0.020429967
139860000,-0.011816142,0.07893264,-0.2,-0.020429967
139864000,-0.011819381,0.07892844,-0.2,-0.020429967
139868000,-0.011822504,0.07892465,-0.2,-0.020429967
139872000,-0.011825508,0.07892109,-0.2,-0.020429967
139876000,-0.011828522,0.0789174,-0.2,-0.020429967
139884000,-0.011834607,0.078908965,-0.2,-0.020429967
139892000,-0.011840455,0.078899585,-0.2,-0.020429967
139896000,-0.011843157,0.07889394,-0.2,-0.020429967
139900000,-0.011845828,0.07888835,-0.2,-0.020429967
139908000,-0.011851482,0.07887934,-0.2,-0.020429967
139916000,-0.011858332,0.07887144,-0.2,-0.020429967
139924000,-0.011865301,0.07886153,-0.2,-0.020429967
139932000,-0.01187137,0.07885109,-0.2,-0.020429967
139936000,-0.011874177,0.0788464,-0.2,-0.020429967
139940000,-0.011876957,0.078841984,-0.2,-0.020429967
139948000,-0.011882711,0.078832835,-0.2,-0.020429967
139952000,-0.011885692,0.078828014,-0.2,-0.020429967
139956000,-0.011888788,0.07882316,-0.2,-0.020429967
139960000,-0.0118919555,0.07881833,-0.2,-0.020429967
139964000,-0.011895036,0.07881372,-0.2,-0.020429967
139972000,-0.0119011225,0.07880579,-0.2,-0.020429967
139980000,-0.011907082,0.07879915,-0.2,-0.020429967
139988000,-0.011912475,0.078792766,-0.2,-0.020429967
139996000,-0.011918257,0.078785665,-0.2,-0.020429967
140000000,-0.011921572,0.078782104,-0.2,-0.020429967
140004000,-0.011925001,0.078778386,-0.2,-0.020429967
140012000,-0.011931656,0.07877078,-0.2,-0.020429967
140020000,-0.011937683,0.078761905,-0.2,-0.020429967
140024000,-0.011940548,0.07875699,-0.2,-0.020429967
140028000,-0.011943398,0.07875179,-0.2,-0.020429967
140036000,-0.011949011,0.07874302,-0.2,-0.020429967
140040000,-0.011951904,0.078739576,-0.2,-0.020429967
140044000,-0.011954934,0.07873637,-0.2,-0.020429967
140048000,-0.011958014,0.07873298,-0.2,-0.020429967
140052000,-0.011961062,0.07872926,-0.2,-0.020429967
140056000,-0.011964132,0.0787251,-0.2,-0.020429967
140060000,-0.011967218,0.07872009,-0.2,-0.020429967
140064000,-0.011970261,0.07871433,-0.2,-0.020429967
140068000,-0.01197324,0.07870852,-0.2,-0.020429967
140072000,-0.011976091,0.07870341,-0.2,-0.020429967
140076000,-0.01197884,0.07869913,-0.2,-0.020429967
140084000,-0.011984484,0.07869062,-0.2,-0.020429967
140092000,-0.011990234,0.0786824,-0.2,-0.020429967
140100000,-0.011996092,0.07867374,-0.2,-0.020429967
140108000,-0.012002338,0.07866455,-0.2,-0.020429967
140116000,-0.012009388,0.078655414,-0.2,-0.020429967
140124000,-0.01201632,0.07864732,-0.2,-0.020429967
140132000,-0.012023086,0.07863937,-0.2,-0.020429967
140140000,-0.012029349,0.07863192,-0.2,-0.020429967
140148000,-0.012035978,0.078624286,-0.2,-0.020429967
140152000,-0.012039297,0.078620166,-0.2,-0.020429967
140156000,-0.012042411,0.07861575,-0.2,-0.020429967
140160000,-0.012045448,0.07861123,-0.2,-0.020429967
140164000,-0.012048532,0.07860707,-0.2,-0.020429967
140172000,-0.012054543,0.07859965,-0.2,-0.020429967
140180000,-0.012060685,0.07859149,-0.2,-0.020429967
140184000,-0.012064017,0.07858688,-0.2,-0.020429967
140188000,-0.0120674195,0.078581974,-0.2,-0.020429967
140192000,-0.012070638,0.07857698,-0.2,-0.020429967
140196000,-0.012073597,0.078571945,-0.2,-0.020429967
140204000,-0.01207909,0.07856248,-0.2,-0.020429967
140212000,-0.01208464,0.07855348,-0.2,-0.020429967
140216000,-0.012087429,0.07854849,-0.2,-0.020429967
140220000,-0.01209013,0.07854311,-0.2,-0.020429967
140228000,-0.012095229,0.07853196,-0.2,-0.020429967
140232000,-0.012097731,0.078526795,-0.2,-0.020429967
140236000,-0.012100263,0.078522116,-0.2,-0.020429967
140240000,-0.012102971,0.07851747,-0.2,-0.020429967
140244000,-0.012105811,0.078512445,-0.2,-0.020429967
140252000,-0.01211158,0.07850211,-0.2,-0.020429967
140260000,-0.01211699,0.07849322,-0.2,-0.020429967
140268000,-0.012122362,0.07848513,-0.2,-0.020429967
140276000,-0.01212785,0.078476675,-0.2,-0.020429967
140280000,-0.012130586,0.07847239,-0.2,-0.020429967
140284000,-0.012133405,0.078467935,-0.2,-0.020429967
140288000,-0.012136356,0.078463376,-0.2,-0.020429967
140292000,-0.012139422,0.078458875,-0.2,-0.020429967
140296000,-0.012142536,0.07845447,-0.2,-0.020429967
140300000,-0.012145583,0.07845002,-0.2,-0.020429967
140304000,-0.012148486,0.07844543,-0.2,-0.020429967
140308000,-0.012151381,0.07844079,-0.2,-0.020429967
140312000,-0.012154436,0.0784364,-0.2,-0.020429967
140316000,-0.012157596,0.07843212,-0.2,-0.020429967
140324000,-0.012163417,0.0784228,-0.2,-0.020429967
140332000,-0.012168619,0.078413285,-0.2,-0.020429967
140336000,-0.012171346,0.07840866,-0.2,-0.020429967
140340000,-0.012174277,0.07840398,-0.2,-0.020429967
140344000,-0.01217737,0.07839921,-0.2,-0.020429967
140348000,-0.012180608,0.078394316,-0.2,-0.020429967
140356000,-0.0121870395,0.07838465,-0.2,-0.020429967
140360000,-0.012190079,0.078380145,-0.2,-0.020429967
140364000,-0.012193059,0.07837595,-0.2,-0.020429967
140368000,-0.012196052,0.07837214,-0.2,-0.020429967
140372000,-0.012199117,0.07836864,-0.2,-0.020429967
140376000,-0.012202223,0.07836518,-0.2,-0.020429967
140380000,-0.012205244,0.07836123,-0.2,-0.020429967
140384000,-0.0122080315,0.07835655,-0.2,-0.020429967
140388000,-0.01221064,0.078351445,-0.2,-0.020429967
140392000,-0.012213314,0.0783465,-0.2,-0.020429967
140396000,-0.012216207,0.07834221,-0.2,-0.020429967
140400000,-0.012219239,0.07833824,-0.2,-0.020429967
140404000,-0.012222274,0.07833402,-0.2,-0.020429967
140408000,-0.01222527,0.07832925,-0.2,-0.020429967
140412000,-0.012228257,0.07832388,-0.2,-0.020429967
140416000,-0.012231204,0.078318335,-0.2,-0.020429967
140420000,-0.012234083,0.07831328,-0.2,-0.020429967
140424000,-0.012236939,0.07830883,-0.2,-0.020429967
140428000,-0.01223974,0.07830482,-0.2,-0.020429967
140432000,-0.012242462,0.07830118,-0.2,-0.020429967
140436000,-0.012245191,0.07829742,-0.2,-0.020429967
140440000,-0.012248027,0.07829311,-0.2,-0.020429967
140444000,-0.012250944,0.07828847,-0.2,-0.020429967
140448000,-0.0122538805,0.07828382,-0.2,-0.020429967
140452000,-0.0122568,0.07827933,-0.2,-0.020429967
140456000,-0.012259727,0.07827508,-0.2,-0.020429967
140460000,-0.012262687,0.07827058,-0.2,-0.020429967
140464000,-0.012265694,0.07826558,-0.2,-0.020429967
140468000,-0.012268712,0.07826067,-0.2,-0.020429967
140472000,-0.012271639,0.078256205,-0.2,-0.020429967
140476000,-0.012274448,0.07825222,-0.2,-0.020429967
140480000,-0.012277221,0.078248434,-0.2,-0.020429967
140484000,-0.012280004,0.07824437,-0.2,-0.020429967
140488000,-0.012282744,0.07824001,-0.2,-0.020429967
140492000,-0.012285417,0.07823547,-0.2,-0.020429967
140496000,-0.012288131,0.07823068,-0.2,-0.020429967
140500000,-0.012291078,0.07822566,-0.2,-0.020429967
140504000,-0.012294254,0.07822041,-0.2,-0.020429967
140508000,-0.012297392,0.07821485,-0.2,-0.020429967
140512000,-0.012300342,0.07820907,-0.2,-0.020429967
140516000,-0.012303251,0.078203425,-0.2,-0.020429967
140520000,-0.012306231,0.078198016,-0.2,-0.020429967
140524000,-0.012309167,0.078192905,-0.2,-0.020429967
140532000,-0.012315044,0.07818359,-0.2,-0.020429967
140536000,-0.012318197,0.07817868,-0.2,-0.020429967
140540000,-0.012321406,0.078173615,-0.2,-0.020429967
140544000,-0.012324431,0.07816869,-0.2,-0.020429967
140548000,-0.012327207,0.078163795,-0.2,-0.020429967
140552000,-0.012329945,0.0781589,-0.2,-0.020429967
140556000,-0.012332701,0.078153916,-0.2,-0.020429967
140560000,-0.01233539,0.078148656,-0.2,-0.020429967
140564000,-0.012337987,0.07814338,-0.2,-0.020429967
140568000,-0.012340526,0.07813862,-0.2,-0.020429967
140572000,-0.0123430705,0.07813455,-0.2,-0.020429967
140576000,-0.012345782,0.078130685,-0.2,-0.020429967
140580000,-0.012348802,0.07812636,-0.2,-0.020429967
140584000,-0.012352062,0.07812165,-0.2,-0.020429967
140588000,-0.01235528,0.0781169,-0.2,-0.020429967
140592000,-0.012358296,0.078112066,-0.2,-0.020429967
140596000,-0.012361189,0.078107014,-0.2,-0.020429967
140600000,-0.012364142,0.078101985,-0.2,-0.020429967
140604000,-0.01236722,0.0780971,-0.2,-0.020429967
140608000,-0.012370352,0.078092165,-0.2,-0.020429967
140612000,-0.012373406,0.07808702,-0.2,-0.020429967
140616000,-0.012376351,0.07808179,-0.2,-0.020429967
140620000,-0.012379236,0.07807667,-0.2,-0.020429967
140624000,-0.012382146,0.07807191,-0.2,-0.020429967
140628000,-0.012385234,0.07806742,-0.2,-0.020429967
140632000,-0.012388541,0.0780628,-0.2,-0.020429967
140636000,-0.012391895,0.07805763,-0.2,-0.020429967
140640000,-0.012395111,0.078051895,-0.2,-0.020429967
140644000,-0.012398103,0.078045905,-0.2,-0.020429967
140648000,-0.01240092,0.0780401,-0.2,-0.020429967
140652000,-0.012403641,0.078035116,-0.2,-0.020429967
140656000,-0.012406315,0.07803115,-0.2,-0.020429967
140660000,-0.012409011,0.07802767,-0.2,-0.020429967
140664000,-0.012411722,0.07802415,-0.2,-0.020429967
140668000,-0.012414343,0.078020334,-0.2,-0.020429967
140672000,-0.012416908,0.07801635,-0.2,-0.020429967
140676000,-0.012419589,0.078012,-0.2,-0.020429967
140680000,-0.012422513,0.078007005,-0.2,-0.020429967
140684000,-0.012425551,0.07800155,-0.2,-0.020429967
140688000,-0.012428534,0.07799593,-0.2,-0.020429967
140692000,-0.012431444,0.07799045,-0.2,-0.020429967
140696000,-0.012434275,0.07798521,-0.2,-0.020429967
140700000,-0.012436953,0.07798021,-0.2,-0.020429967
140704000,-0.01243961,0.077975646,-0.2,-0.020429967
140708000,-0.012442387,0.07797149,-0.2,-0.020429967
140712000,-0.012445304,0.07796737,-0.2,-0.020429967
140716000,-0.012448433,0.0779631,-0.2,-0.020429967
140720000,-0.012451714,0.07795866,-0.2,-0.020429967
140724000,-0.012454902,0.07795394,-0.2,-0.020429967
140728000,-0.012457854,0.07794898,-0.2,-0.020429967
140732000,-0.012460624,0.077943996,-0.2,-0.020429967
140736000,-0.0124633815,0.077939235,-0.2,-0.020429967
140740000,-0.012466274,0.077934906,-0.2,-0.020429967
140744000,-0.012469277,0.07793063,-0.2,-0.020429967
140748000,-0.012472214,0.077925816,-0.2,-0.020429967
140752000,-0.012474992,0.07792053,-0.2,-0.020429967
140756000,-0.012477609,0.077915214,-0.2,-0.020429967
140760000,-0.012480128,0.07791008,-0.2,-0.020429967
140764000,-0.0124826655,0.07790508,-0.2,-0.020429967
140768000,-0.012485258,0.077900164,-0.2,-0.020429967
140772000,-0.012487896,0.07789543,-0.2,-0.020429967
140776000,-0.012490678,0.07789094,-0.2,-0.020429967
140780000,-0.012493682,0.0778865,-0.2,-0.020429967
140784000,-0.012496858,0.077882044,-0.2,-0.020429967
140788000,-0.012499983,0.07787788,-0.2,-0.020429967
140792000,-0.012502896,0.07787392,-0.2,-0.020429967
140796000,-0.012505749,0.07786962,-0.2,-0.020429967
140800000,-0.012508672,0.07786476,-0.2,-0.020429967
140804000,-0.0125116315,0.07785974,-0.2,-0.020429967
140808000,-0.012514654,0.07785507,-0.2,-0.020429967
140812000,-0.012517674,0.07785077,-0.2,-0.020429967
140816000,-0.01252053,0.077846274,-0.2,-0.020429967
140820000,-0.012523222,0.0778412,-0.2,-0.020429967
140824000,-0.0125259645,0.077835485,-0.2,-0.020429967
140828000,-0.012528873,0.07782969,-0.2,-0.020429967
140832000,-0.012531916,0.07782451,-0.2,-0.020429967
140836000,-0.01253509,0.07782012,-0.2,-0.020429967
140840000,-0.012538377,0.0778162,-0.2,-0.020429967
140844000,-0.012541662,0.07781209,-0.2,-0.020429967
140848000,-0.01254478,0.07780743,-0.2,-0.020429967
140852000,-0.012547801,0.07780221,-0.2,-0.020429967
140856000,-0.012550873,0.07779686,-0.2,-0.020429967
140860000,-0.012553966,0.077791855,-0.2,-0.020429967
140864000,-0.012557022,0.07778718,-0.2,-0.020429967
140868000,-0.012560041,0.07778273,-0.2,-0.020429967
140872000,-0.012563078,0.07777835,-0.2,-0.020429967
140876000,-0.01256618,0.07777381,-0.2,-0.020429967
140880000,-0.01256927,0.077768855,-0.2,-0.020429967
140884000,-0.012572253,0.07776336,-0.2,-0.020429967
140888000,-0.012575153,0.0777575,-0.2,-0.020429967
140892000,-0.01257805,0.07775157,-0.2,-0.020429967
140896000,-0.012580935,0.07774591,-0.2,-0.020429967
140900000,-0.012583761,0.077740654,-0.2,-0.020429967
140904000,-0.012586404,0.07773563,-0.2,-0.020429967
140908000,-0.012588904,0.07773051,-0.2,-0.020429967
140912000,-0.012591457,0.07772545,-0.2,-0.020429967
140916000,-0.012594126,0.07772077,-0.2,-0.020429967
140920000,-0.012596881,0.077716276,-0.2,-0.020429967
140924000,-0.012599667,0.0777118,-0.2,-0.020429967
140928000,-0.012602433,0.077707484,-0.2,-0.020429967
140932000,-0.012605179,0.0777033,-0.2,-0.020429967
140936000,-0.012607965,0.07769912,-0.2,-0.020429967
140940000,-0.012610804,0.07769489,-0.2,-0.020429967
140944000,-0.012613601,0.07769055,-0.2,-0.020429967
140948000,-0.012616384,0.07768623,-0.2,-0.020429967
140952000,-0.012619394,0.07768219,-0.2,-0.020429967
140956000,-0.012622693,0.077678144,-0.2,-0.020429967
140960000,-0.0126260435,0.07767373,-0.2,-0.020429967
140964000,-0.012629255,0.07766935,-0.2,-0.020429967
140968000,-0.012632318,0.07766549,-0.2,-0.020429967
140972000,-0.012635284,0.07766205,-0.2,-0.020429967
140976000,-0.012638142,0.07765905,-0.2,-0.020429967
140980000,-0.012640956,0.077656485,-0.2,-0.020429967
140984000,-0.01264391,0.07765387,-0.2,-0.020429967
140988000,-0.012647031,0.0776508,-0.2,-0.020429967
140992000,-0.01265019,0.07764728,-0.2,-0.020429967
140996000,-0.012653284,0.07764339,-0.2,-0.020429967
141000000,-0.012656307,0.07763915,-0.2,-0.020429967
141004000,-0.012659319,0.07763471,-0.2,-0.020429967
141008000,-0.012662282,0.07763011,-0.2,-0.020429967
141012000,-0.012665082,0.077625446,-0.2,-0.020429967
141016000,-0.012667713,0.077620804,-0.2,-0.020429967
141020000,-0.012670341,0.07761611,-0.2,-0.020429967
141024000,-0.012673196,0.07761124,-0.2,-0.020429967
141028000,-0.012676324,0.077606276,-0.2,-0.020429967
141032000,-0.0126795145,0.077601574,-0.2,-0.020429967
141036000,-0.012682626,0.07759728,-0.2,-0.020429967
141040000,-0.012685721,0.07759318,-0.2,-0.020429967
141044000,-0.01268889,0.077589005,-0.2,-0.020429967
141048000,-0.012692041,0.07758499,-0.2,-0.020429967
141052000,-0.012694957,0.07758123,-0.2,-0.020429967
141056000,-0.012697648,0.077577166,-0.2,-0.020429967
141060000,-0.012700274,0.07757238,-0.2,-0.020429967
141064000,-0.012702862,0.077567086,-0.2,-0.020429967
141068000,-0.0127052795,0.077561855,-0.2,-0.020429967
141072000,-0.012707508,0.07755708,-0.2,-0.020429967
141076000,-0.012709764,0.07755264,-0.2,-0.020429967
141080000,-0.012712209,0.077548385,-0.2,-0.020429967
141084000,-0.012714778,0.07754429,-0.2,-0.020429967
141088000,-0.012717463,0.07754018,-0.2,-0.020429967
141092000,-0.012720418,0.07753608,-0.2,-0.020429967
141096000,-0.0127236,0.07753199,-0.2,-0.020429967
141100000,-0.012726783,0.07752785,-0.2,-0.020429967
141104000,-0.012729937,0.0775236,-0.2,-0.020429967
141108000,-0.012733056,0.07751906,-0.2,-0.020429967
141112000,-0.012735954,0.07751429,-0.2,-0.020429967
141116000,-0.012738595,0.07750966,-0.2,-0.020429967
141120000,-0.012741318,0.077505216,-0.2,-0.020429967
141124000,-0.012744334,0.077500835,-0.2,-0.020429967
141128000,-0.012747463,0.077496454,-0.2,-0.020429967
141132000,-0.012750523,0.07749177,-0.2,-0.020429967
141136000,-0.012753479,0.07748673,-0.2,-0.020429967
141140000,-0.012756359,0.077481836,-0.2,-0.020429967
141144000,-0.012759189,0.07747762,-0.2,-0.020429967
141148000,-0.012762017,0.07747388,-0.2,-0.020429967
141152000,-0.012764992,0.07746998,-0.2,-0.020429967
141156000,-0.0127681345,0.07746598,-0.2,-0.020429967
141160000,-0.012771262,0.077462256,-0.2,-0.020429967
141164000,-0.012774198,0.07745879,-0.2,-0.020429967
141168000,-0.012776946,0.077455424,-0.2,-0.020429967
141172000,-0.012779668,0.07745182,-0.2,-0.020429967
141176000,-0.012782408,0.07744761,-0.2,-0.020429967
141180000,-0.01278513,0.07744281,-0.2,-0.020429967
141184000,-0.0127878785,0.077437684,-0.2,-0.020429967
141188000,-0.012790603,0.07743269,-0.2,-0.020429967
141192000,-0.012793209,0.07742823,-0.2,-0.020429967
141196000,-0.012795711,0.07742398,-0.2,-0.020429967
141200000,-0.012798233,0.07741947,-0.2,-0.020429967
141204000,-0.012800841,0.07741454,-0.2,-0.020429967
141208000,-0.012803518,0.077409305,-0.2,-0.020429967
141212000,-0.012806359,0.07740393,-0.2,-0.020429967
141216000,-0.012809415,0.07739862,-0.2,-0.020429967
141220000,-0.012812577,0.077393346,-0.2,-0.020429967
141224000,-0.012815723,0.077388145,-0.2,-0.020429967
141228000,-0.0128188515,0.07738309,-0.2,-0.020429967
141232000,-0.012822081,0.07737804,-0.2,-0.020429967
141236000,-0.012825364,0.07737297,-0.2,-0.020429967
141240000,-0.012828499,0.07736802,-0.2,-0.020429967
141244000,-0.012831467,0.07736316,-0.2,-0.020429967
141248000,-0.012834454,0.077358216,-0.2,-0.020429967
141252000,-0.012837598,0.07735285,-0.2,-0.020429967
141256000,-0.012840867,0.0773472,-0.2,-0.020429967
141260000,-0.012844085,0.0773416,-0.2,-0.020429967
141264000,-0.012847104,0.07733617,-0.2,-0.020429967
141268000,-0.012849849,0.07733094,-0.2,-0.020429967
141272000,-0.012852363,0.07732571,-0.2,-0.020429967
141276000,-0.012854901,0.07732007,-0.2,-0.020429967
141280000,-0.012857696,0.07731414,-0.2,-0.020429967
141284000,-0.012860622,0.07730837,-0.2,-0.020429967
141288000,-0.012863471,0.07730317,-0.2,-0.020429967
141292000,-0.012866215,0.07729848,-0.2,-0.020429967
141296000,-0.0128688775,0.07729369,-0.2,-0.020429967
141300000,-0.0128713865,0.07728851,-0.2,-0.020429967
141304000,-0.012873749,0.07728305,-0.2,-0.020429967
141308000,-0.012876146,0.07727753,-0.2,-0.020429967
141312000,-0.012878751,0.077272326,-0.2,-0.020429967
141316000,-0.012881648,0.07726765,-0.2,-0.020429967
141320000,-0.012884884,0.07726324,-0.2,-0.020429967
141324000,-0.01288824,0.07725875,-0.2,-0.020429967
141328000,-0.012891334,0.07725409,-0.2,-0.020429967
141332000,-0.012894075,0.0772494,-0.2,-0.020429967
141336000,-0.012896622,0.077244714,-0.2,-0.020429967
141340000,-0.012899169,0.077240154,-0.2,-0.020429967
141344000,-0.012901804,0.07723597,-0.2,-0.020429967
141348000,-0.012904459,0.07723185,-0.2,-0.020429967
141352000,-0.012907069,0.07722744,-0.2,-0.020429967
141356000,-0.012909596,0.077222936,-0.2,-0.020429967
141360000,-0.01291213,0.077218354,-0.2,-0.020429967
141364000,-0.012914766,0.07721367,-0.2,-0.020429967
141368000,-0.012917452,0.07720909,-0.2,-0.020429967
141372000,-0.012920162,0.077205025,-0.2,-0.020429967
141376000,-0.012922873,0.07720159,-0.2,-0.020429967
141380000,-0.012925576,0.07719834,-0.2,-0.020429967
141384000,-0.012928319,0.07719465,-0.2,-0.020429967
141388000,-0.012931105,0.077190354,-0.2,-0.020429967
141392000,-0.012933938,0.07718568,-0.2,-0.020429967
141396000,-0.012936804,0.077180766,-0.2,-0.020429967
141400000,-0.012939649,0.07717572,-0.2,-0.020429967
141404000,-0.012942341,0.077170715,-0.2,-0.020429967
141408000,-0.012944939,0.07716593,-0.2,-0.020429967
141412000,-0.012947611,0.077161424,-0.2,-0.020429967
141416000,-0.012950453,0.077157,-0.2,-0.020429967
141420000,-0.0129534565,0.07715233,-0.2,-0.020429967
141424000,-0.012956491,0.07714717,-0.2,-0.020429967
141428000,-0.012959381,0.077141635,-0.2,-0.020429967
141432000,-0.012962093,0.07713613,-0.2,-0.020429967
141436000,-0.012964794,0.077131025,-0.2,-0.020429967
141440000,-0.012967597,0.07712654,-0.2,-0.020429967
141444000,-0.012970414,0.07712232,-0.2,-0.020429967
141448000,-0.0129731195,0.07711777,-0.2,-0.020429967
141452000,-0.012975752,0.07711286,-0.2,-0.020429967
141456000,-0.012978386,0.077108175,-0.2,-0.020429967
141460000,-0.012981051,0.07710391,-0.2,-0.020429967
141464000,-0.012983774,0.07709976,-0.2,-0.020429967
141468000,-0.012986402,0.07709553,-0.2,-0.020429967
141472000,-0.012989014,0.077091336,-0.2,-0.020429967
141476000,-0.012991879,0.077087104,-0.2,-0.020429967
141480000,-0.012994954,0.07708253,-0.2,-0.020429967
141484000,-0.012998005,0.07707768,-0.2,-0.020429967
141488000,-0.013000916,0.077073105,-0.2,-0.020429967
141492000,-0.013003779,0.07706921,-0.2,-0.020429967
141496000,-0.013006802,0.07706599,-0.2,-0.020429967
141500000,-0.013009993,0.07706304,-0.2,-0.020429967
141504000,-0.013013199,0.07705966,-0.2,-0.020429967
141508000,-0.013016323,0.07705557,-0.2,-0.020429967
141512000,-0.013019327,0.07705091,-0.2,-0.020429967
141516000,-0.013022298,0.07704569,-0.2,-0.020429967
141520000,-0.013025354,0.0770401,-0.2,-0.020429967
141524000,-0.013028454,0.07703452,-0.2,-0.020429967
141528000,-0.01303153,0.077029236,-0.2,-0.020429967
141532000,-0.013034541,0.077024385,-0.2,-0.020429967
141536000,-0.013037549,0.07701995,-0.2,-0.020429967
141540000,-0.013040657,0.07701568,-0.2,-0.020429967
141544000,-0.0130437855,0.07701113,-0.2,-0.020429967
141548000,-0.013046789,0.07700592,-0.2,-0.020429967
141552000,-0.013049634,0.077000335,-0.2,-0.020429967
141556000,-0.013052373,0.07699518,-0.2,-0.020429967
141560000,-0.013055122,0.076990575,-0.2,-0.020429967
141564000,-0.013057923,0.076986164,-0.2,-0.020429967
141568000,-0.013060708,0.07698195,-0.2,-0.020429967
141572000,-0.013063496,0.076977775,-0.2,-0.020429967
141576000,-0.013066325,0.07697342,-0.2,-0.020429967
141580000,-0.013069105,0.07696895,-0.2,-0.020429967
141584000,-0.013071858,0.07696437,-0.2,-0.020429967
141588000,-0.013074648,0.076959446,-0.2,-0.020429967
141592000,-0.013077397,0.07695405,-0.2,-0.020429967
141596000,-0.013080028,0.07694832,-0.2,-0.020429967
141600000,-0.013082636,0.07694269,-0.2,-0.020429967
141604000,-0.013085396,0.076937735,-0.2,-0.020429967
141608000,-0.013088354,0.07693344,-0.2,-0.020429967
141612000,-0.013091328,0.07692926,-0.2,-0.020429967
141616000,-0.013094259,0.076925054,-0.2,-0.020429967
141620000,-0.013097203,0.07692064,-0.2,-0.020429967
141624000,-0.013100104,0.076915845,-0.2,-0.020429967
141628000,-0.013102958,0.07691124,-0.2,-0.020429967
141632000,-0.013105723,0.07690741,-0.2,-0.020429967
141636000,-0.013108387,0.076904126,-0.2,-0.020429967
141640000,-0.013111002,0.07690077,-0.2,-0.020429967
141644000,-0.0131135965,0.07689693,-0.2,-0.020429967
141648000,-0.013116298,0.07689234,-0.2,-0.020429967
141652000,-0.013119169,0.07688702,-0.2,-0.020429967
141656000,-0.013122108,0.07688143,-0.2,-0.020429967
