timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
121080000,39.8714138,32.7368418,-306.34662,617.4259,-51.97804,-16.69528,0.7555155,0.2118466,-0.026641965,0.05258391,-0.064292915,3.1014276,52.12692
121176000,39.8714138,32.7368418,-307.95224,617.50116,-51.954865,-16.693678,0.76212317,0.20747973,-0.071619995,0.0839834,-0.10056793,3.1008883,52.103745
121280000,39.8714138,32.7368418,-309.69357,617.5836,-51.928753,-16.696053,0.7694099,0.20505191,-0.008637478,0.14170887,0.030902212,3.100335,52.077633
121376000,39.8714138,32.7368418,-311.29956,617.65985,-51.904617,-16.69304,0.77763796,0.19984962,0.01955794,0.07986577,-0.059098,3.0999975,52.053497
121480000,39.8714138,32.7368418,-313.04303,617.74445,-51.877365,-16.692564,0.78378433,0.19766845,0.037583172,-0.00750029,-0.056841407,3.0996509,52.026245
121576000,39.8714138,32.7368418,-314.65057,617.82214,-51.85324,-16.690187,0.7896186,0.19518484,0.03314852,0.10079523,-0.08187349,3.0995295,52.00212
121680000,39.8714138,32.7368418,-316.39066,617.90717,-51.828377,-16.688965,0.7991397,0.19221282,0.048770327,0.07396456,-0.008571892,3.0994372,51.977257
121776000,39.8714138,32.7368418,-317.99594,617.9859,-51.805843,-16.688995,0.80362296,0.19028892,0.06462883,0.047526095,0.030056572,3.099405,51.954723
121880000,39.8714138,32.7368418,-319.739,618.0723,-51.78064,-16.691046,0.8094218,0.18799868,0.09817185,0.068030365,-0.004363246,3.0990164,51.92952
121984000,39.8714138,32.7368418,-321.48056,618.1582,-51.757168,-16.688068,0.812102,0.1841641,0.040725984,0.0765721,-0.05784444,3.0988493,51.906048
122080000,39.8714138,32.7368418,-323.08762,618.2381,-51.737404,-16.68827,0.8156303,0.1806636,-0.049267218,0.012031574,0.04600547,3.0986936,51.886284
122176000,39.8714138,32.7368418,-324.69327,618.3186,-51.718037,-16.685385,0.8198377,0.1779582,-0.004280766,-0.038765695,-0.0253655,3.0986466,51.866917
122280000,39.8714138,32.7368418,-326.43332,618.4063,-51.69596,-16.688774,0.82361686,0.17494534,0.007199465,0.033470348,0.008861533,3.0983856,51.84484
122376000,39.8714138,32.7368418,-328.03854,618.4866,-51.67622,-16.683783,0.827052,0.17032453,0.050652258,0.011503281,-0.12497976,3.0982153,51.8251
122480000,39.8714138,32.7368418,-329.77924,618.5733,-51.654198,-16.682186,0.82741857,0.1685244,0.05489544,0.011113654,-0.017055308,3.098364,51.803078
122576000,39.8714138,32.7368418,-331.38556,618.65314,-51.633472,-16.683723,0.8295878,0.16596696,-0.032055553,-0.000553082,-0.004910864,3.098137,51.782352
122680000,39.8714138,32.7368418,-333.12726,618.7407,-51.61034,-16.680653,0.8329981,0.16539589,0.050771795,0.04519689,-0.006021,3.0979798,51.75922
122776000,39.8714138,32.7368418,-334.7333,618.82214,-51.589405,-16.673826,0.8351713,0.16066115,-0.05042257,0.08224718,-0.062389296,3.0978801,51.738285
122880000,39.8714138,32.7368418,-336.4711,618.9103,-51.567287,-16.671066,0.83572114,0.15543225,0.028978275,0.021858474,-0.09000766,3.097801,51.716167
122976000,39.8714138,32.7368418,-338.07394,618.99115,-51.547367,-16.666039,0.8384993,0.15109444,0.024667947,-0.03774755,-0.03277417,3.0975964,51.696247
123080000,39.8714138,32.7368418,-339.81073,619.0789,-51.52576,-16.661242,0.8390024,0.14722034,0.15400404,0.050024766,-0.056951303,3.097418,51.67464
123176000,39.8714138,32.7368418,-341.41348,619.1596,-51.50614,-16.656858,0.8407082,0.14472118,-0.078543276,0.030815432,-0.06369966,3.0974913,51.65502
123280000,39.8714138,32.7368418,-343.15015,619.2473,-51.4857,-16.656347,0.84403986,0.14095984,0.07146241,0.097943276,-0.11300481,3.0974605,51.63458
123376000,39.8714138,32.7368418,-344.75327,619.3286,-51.466053,-16.652693,0.84558976,0.13988419,-0.01716976,0.011049792,0.010700895,3.0975347,51.614933
123480000,39.8714138,32.7368418,-346.4895,619.417,-51.44325,-16.648947,0.8458962,0.14189088,0.008788818,-0.001311164,-0.07862783,3.0973303,51.59213
123576000,39.8714138,32.7368418,-348.09143,619.4983,-51.421993,-16.64481,0.845799,0.14222415,0.103782475,0.084038354,-0.10881945,3.0972366,51.570873
123680000,39.8714138,32.7368418,-349.82513,619.58673,-51.400616,-16.643147,0.8455997,0.14213791,0.00187548,0.03358235,-0.017396173,3.097083,51.549496
123776000,39.8714138,32.7368418,-351.42386,619.66907,-51.38293,-16.639357,0.84745544,0.14051515,0.06708933,-0.012015523,-0.051796433,3.0970485,51.53181
123880000,39.8714138,32.7368418,-353.15753,619.7589,-51.364414,-16.637774,0.8465593,0.13867897,0.11145745,-0.00373771,0.038560476,3.096884,51.513294
123976000,39.8714138,32.7368418,-354.75922,619.84204,-51.347782,-16.638292,0.84696794,0.13798684,0.07233127,-0.09208463,-0.03443565,3.0966318,51.496662
124080000,39.8714138,32.7368418,-356.49307,619.9316,-51.329266,-16.640097,0.8500102,0.13683937,0.027241439,0.0577214,-0.090698704,3.0965621,51.478146
124176000,39.8714138,32.7368418,-358.0929,620.01385,-51.311375,-16.64007,0.8467169,0.13825104,0.002092653,0.007597191,-0.012289732,3.096601,51.460255
124280000,39.8714138,32.7368418,-359.82648,620.10175,-51.290604,-16.644915,0.8461132,0.13932881,0.019037498,-0.025049048,-0.014763325,3.0965657,51.439484
124376000,39.8714138,32.7368418,-361.42786,620.1823,-51.271404,-16.647362,0.84451157,0.14060025,-0.06195827,0.003491281,-0.07594562,3.0966153,51.420284
124480000,39.8714138,32.7368418,-363.16293,620.2707,-51.252224,-16.644115,0.84885126,0.14100564,0.07102527,-0.009621755,-0.02361182,3.09659,51.401104
124576000,39.8714138,32.7368418,-364.76526,620.3538,-51.233665,-16.643211,0.8513913,0.14254002,-0.019892773,0.004979047,0.01361221,3.0965583,51.382545
124680000,39.8714138,32.7368418,-366.50168,620.44403,-51.21228,-16.644476,0.8530252,0.14541943,0.11035878,-0.025844963,-0.030016525,3.096502,51.36116
124776000,39.8714138,32.7368418,-368.1059,620.52734,-51.193237,-16.64521,0.8530148,0.14221759,0.06125637,-0.02458388,-0.120169476,3.0964692,51.342117
124879999,39.8714138,32.7368418,-369.84155,620.6175,-51.174473,-16.644571,0.85343784,0.13787392,0.01051483,0.009587416,-0.046723098,3.096273,51.323353
124975999,39.8714138,32.7368418,-371.44183,620.70154,-51.15784,-16.64496,0.85641897,0.13564318,-0.1812239,0.060271382,-0.049541052,3.0962543,51.30672
125080000,39.8714138,32.7368418,-373.1808,620.7923,-51.139046,-16.783873,0.8633296,0.12684648,-2.2247355,0.0995443,-0.34909442,3.0965154,51.287926
125183999,39.8714138,32.7368418,-374.9441,620.8826,-51.12377,-17.037708,0.8508174,0.044298396,-1.6323106,-0.3693594,-1.281567,3.0989797,51.27265
125280000,39.8714138,32.7368418,-376.58432,620.9625,-51.12089,-17.029774,0.78969896,-0.10595185,1.623397,-0.9636944,-1.6117747,3.1035423,51.26977
125384000,39.8714138,32.7368418,-378.34644,621.03937,-51.13101,-16.8493,0.6643618,-0.22153835,1.693684,-1.4348559,-0.50184345,3.1098936,51.27989
125487999,39.8714138,32.7368418,-380.09082,621.10114,-51.14758,-16.690985,0.49687803,-0.20323268,1.2743965,-1.7471418,0.80703443,3.1166043,51.29646
125584000,39.8714138,32.7368418,-381.68912,621.14246,-51.156322,-16.584,0.31836432,-0.083883494,0.9218307,-2.0038643,1.3835663,3.1252716,51.305202
125688000,39.8714138,32.7368418,-383.41077,621.16547,-51.151695,-16.514835,0.08863284,0.060372066,0.47116414,-2.4561782,1.2170461,3.1393487,51.300575
125784000,39.8714138,32.7368418,-384.99515,621.1628,-51.135624,-16.481853,-0.16614671,0.15287733,0.19688864,-2.8865228,0.7006982,-3.1268506,51.284504
125888000,39.8714138,32.7368418,-386.709,621.12964,-51.111603,-16.47132,-0.48783913,0.21198308,0.07242038,-3.3471313,0.4037637,-3.1054847,51.260483
125992000,39.8714138,32.7368418,-388.42276,621.0613,-51.082073,-16.47754,-0.8504931,0.25336757,-0.16412215,-3.6334267,0.32950896,-3.0823946,51.230953
126087999,39.8714138,32.7368418,-390.00525,620.96265,-51.051254,-16.494127,-1.217849,0.29277363,-0.2612872,-3.9668286,0.4905273,-3.0602899,51.200134
126192000,39.8714138,32.7368418,-391.7207,620.8161,-51.014523,-16.506046,-1.6425298,0.33783212,-0.027983215,-4.1998415,0.4359679,-3.0351899,51.163403
126296000,39.8714138,32.7368418,-393.43716,620.6234,-50.97357,-16.50349,-2.0961783,0.3831725,0.074540496,-4.476823,0.42939556,-3.008481,51.12245
126391999,39.8714138,32.7368418,-395.02362,620.4026,-50.930412,-16.486683,-2.5406964,0.41892296,0.25312698,-4.819032,0.32348263,-2.9821324,51.079292
126496000,39.8714138,32.7368418,-396.73828,620.1133,-50.88046,-16.445812,-3.0492592,0.4522976,0.48406816,-5.063704,0.2924511,-2.9516282,51.02934
126599999,39.8714138,32.7368418,-398.4458,619.77155,-50.828087,-16.380785,-3.5779383,0.4792975,0.7197551,-5.2533407,0.25529093,-2.9193718,50.976967
126695999,39.8714138,32.7368418,-400.01447,619.40546,-50.77723,-16.2937,-4.0847974,0.501303,1.0110049,-5.303396,0.23415391,-2.8881059,50.92611
126800000,39.8714138,32.7368418,-401.7048,618.954,-50.720676,-16.172707,-4.64834,0.52182794,1.2269373,-5.4928894,0.1597004,-2.8531663,50.869556
126903999,39.8714138,32.7368418,-403.38037,618.44244,-50.662453,-16.021141,-5.2266107,0.5399546,1.491516,-5.6569,0.13184863,-2.8174047,50.811333
127000000,39.8714138,32.7368418,-404.91364,617.9172,-50.607758,-15.856446,-5.7659783,0.5559546,1.8180857,-5.657634,0.20047835,-2.7836964,50.756638
127104000,39.8714138,32.7368418,-406.55466,617.28864,-50.546658,-15.650753,-6.3573914,0.5649471,2.0197985,-5.78033,0.044654135,-2.7462337,50.695538
127207999,39.8714138,32.7368418,-408.1761,616.59845,-50.483646,-15.448258,-6.9660935,0.56661433,1.9330673,-6.0366907,-0.13554038,-2.7073946,50.632526
127304000,39.8714138,32.7368418,-409.65323,615.903,-50.427784,-15.262903,-7.5577116,0.5369294,1.9191775,-6.2358317,-0.48411635,-2.6703305,50.576664
127408000,39.8714138,32.7368418,-411.23422,615.08704,-50.373516,-15.051759,-8.226754,0.46171033,2.1354694,-6.561111,-0.8836815,-2.628915,50.522396
127504000,39.8714138,32.7368418,-412.67184,614.2694,-50.33261,-14.827376,-8.867008,0.3556071,2.57504,-6.8300295,-1.1881375,-2.5898998,50.48149
127608000,39.8714138,32.7368418,-414.2075,613.3133,-50.30145,-14.542398,-9.565769,0.21673639,2.9111555,-6.6772556,-1.384342,-2.546732,50.45033
127712000,39.8714138,32.7368418,-415.70898,612.2835,-50.28533,-14.209561,-10.264185,0.0562903,3.5016189,-6.67168,-1.6203803,-2.5022268,50.43421
127808000,39.8714138,32.7368418,-417.06396,611.27203,-50.28593,-13.861465,-10.898197,-0.10441558,3.9651372,-6.593086,-1.7468379,-2.4599533,50.43481
127912000,39.8714138,32.7368418,-418.48914,610.10693,-50.305634,-13.424241,-11.570768,-0.29347444,4.483747,-6.376597,-1.8883635,-2.4129915,50.454514
128016000,39.8714138,32.7368418,-419.87033,608.87115,-50.345497,-12.93872,-12.225611,-0.5000937,4.9777656,-6.0746613,-2.1435208,-2.365091,50.494377
128111999,39.8714138,32.7368418,-421.09543,607.67065,-50.40352,-12.441414,-12.802256,-0.7101546,5.3811426,-5.9399633,-2.2360928,-2.321,50.5524
128216000,39.8714138,32.7368418,-422.37006,606.30865,-50.49129,-11.859707,-13.39729,-0.9564559,5.98379,-5.35699,-2.4099376,-2.273841,50.64017
128319999,39.8714138,32.7368418,-423.57733,604.88934,-50.603848,-11.209091,-13.894372,-1.192259,6.1054893,-4.674253,-2.1101565,-2.228506,50.752728
128415999,39.8714138,32.7368418,-424.6378,603.53424,-50.728775,-10.6606045,-14.3586235,-1.3948406,5.656937,-4.907077,-2.218163,-2.1878304,50.877655
128520000,39.8714138,32.7368418,-425.72388,602.01514,-50.88725,-10.051835,-14.845394,-1.6439829,6.0367284,-4.4849696,-2.6397917,-2.1424758,51.03613
128623999,39.8714138,32.7368418,-426.74734,600.44867,-51.075066,-9.409478,-15.274407,-1.9304037,6.161144,-3.8957062,-2.8206894,-2.0982943,51.223946
128719999,39.8714138,32.7368418,-427.63007,598.9656,-51.27526,-8.814308,-15.610557,-2.1974337,6.214178,-3.1644564,-2.6768787,-2.0604305,51.42414
128824000,39.8714138,32.7368418,-428.52493,597.3233,-51.518192,-8.196476,-15.920308,-2.4606273,5.8234453,-2.6448178,-2.4345112,-2.0231504,51.667072
128927999,39.8714138,32.7368418,-429.35446,595.65247,-51.78696,-7.6134815,-16.16876,-2.6895616,5.478126,-2.0980299,-1.9930377,-1.9890128,51.93584
129024000,39.8714138,32.7368418,-430.07172,594.0917,-52.05471,-7.1196594,-16.359484,-2.8781261,5.026794,-1.7654486,-1.8798578,-1.9599434,52.20359
129128000,39.8714138,32.7368418,-430.79465,592.3825,-52.36432,-6.6295476,-16.520239,-3.061264,4.513883,-1.3497059,-1.7106401,-1.9319818,52.5132
129231999,39.8714138,32.7368418,-431.47238,590.65515,-52.691353,-6.187578,-16.63948,-3.225396,4.214548,-0.644912,-1.4681994,-1.9073168,52.840233
129328000,39.8714138,32.7368418,-432.0553,589.055,-53.0057,-5.8019123,-16.640463,-3.3294237,3.625742,-0.15655753,-0.83243006,-1.8887908,53.15458
129432000,39.8714138,32.7368418,-432.6529,587.3193,-53.35632,-5.478844,-16.709894,-3.3915167,2.750222,-1.0746503,-0.5216468,-1.8719686,53.5052
129528000,39.8714138,32.7368418,-433.17563,585.70844,-53.686195,-5.233346,-16.81361,-3.4705758,2.4802241,-0.83804125,-1.079237,-1.8567693,53.835075
129632000,39.8714138,32.7368418,-433.719,583.954,-54.055172,-4.9907336,-16.878298,-3.5991309,2.2005422,-0.4845301,-1.3592615,-1.8414422,54.204052
129736000,39.8714138,32.7368418,-434.23587,582.1952,-54.43857,-4.7802653,-16.905258,-3.7243037,1.8172634,-0.1094226,-1.005186,-1.8292516,54.58745
129831999,39.8714138,32.7368418,-434.69772,580.5696,-54.80215,-4.6281066,-16.920694,-3.801412,1.5049212,-0.034255624,-0.5575462,-1.8210455,54.95103
129936000,39.8714138,32.7368418,-435.1809,578.8082,-55.200363,-4.501411,-16.919075,-3.8363183,1.0404053,-0.004315283,-0.16843899,-1.8153785,55.349243
130040000,39.8714138,32.7368418,-435.65686,577.0438,-55.60199,-4.4165826,-16.915833,-3.8403656,0.7521158,0.18454482,0.059931535,-1.8122892,55.75087
130135999,39.8714138,32.7368418,-436.0874,575.4173,-55.97258,-4.3693185,-16.905062,-3.8277547,0.3896326,0.051593732,0.18853751,-1.810918,56.12146
130240000,39.8714138,32.7368418,-436.55096,573.65845,-56.373108,-4.3416495,-16.880686,-3.8072395,0.25556526,0.67551464,0.30466262,-1.8103163,56.521988
130343999,39.8714138,32.7368418,-437.00974,571.90845,-56.769844,-4.3206687,-16.755314,-3.7468724,0.12504084,0.96262795,0.8620782,-1.8110162,56.918724
130439999,39.8714138,32.7368418,-437.43637,570.29895,-57.128876,-4.338963,-16.726347,-3.6560433,-0.35262978,-0.20211889,0.8159755,-1.8130475,57.277756
130544000,39.8714138,32.7368418,-437.9,568.554,-57.508217,-4.3934875,-16.769367,-3.5929298,-0.50190586,-0.2999478,0.25033203,-1.8155361,57.657097
130647999,39.8714138,32.7368418,-438.37207,566.8071,-57.884624,-4.464135,-16.778173,-3.5897257,-0.6031843,0.034958016,-0.19625266,-1.8179933,58.033504
130752000,39.8714138,32.7368418,-438.84943,565.06146,-58.26171,-4.540153,-16.754728,-3.604156,-0.725344,0.2583128,-0.04368368,-1.821591,58.41059
130848000,39.8714138,32.7368418,-439.29996,563.45166,-58.61085,-4.6197987,-16.730093,-3.6010222,-0.7873151,0.28000104,0.11994019,-1.8260174,58.75973
130944000,39.8714138,32.7368418,-439.756,561.84546,-58.957947,-4.70213,-16.693804,-3.5789278,-0.90743554,0.32903555,0.2937289,-1.8315591,59.106827
131048000,39.8714138,32.7368418,-440.26102,560.1082,-59.331074,-4.803616,-16.65503,-3.5455868,-0.92630655,0.5188386,0.3883969,-1.8388094,59.479954
131144000,39.8714138,32.7368418,-440.73492,558.5091,-59.6719,-4.8976097,-16.615284,-3.5085297,-1.0018924,0.37412843,0.41909885,-1.8453157,59.82078
131248000,39.8714138,32.7368418,-441.26138,556.7811,-60.037453,-5.008745,-16.55487,-3.473624,-0.94694304,0.9318642,0.39148515,-1.8523909,60.186333
131344000,39.8714138,32.7368418,-441.75525,555.197,-60.369682,-5.087011,-16.390707,-3.4124277,-0.6933291,1.7799017,0.7802294,-1.8590951,60.518562
131448000,39.8714138,32.7368418,-442.29977,553.49744,-60.720753,-5.186506,-16.283304,-3.3049076,-1.0262493,0.45009014,1.1117858,-1.8670183,60.869633
131544000,39.8714138,32.7368418,-442.81183,551.93286,-61.034576,-5.309634,-16.295546,-3.217057,-1.3756472,-0.41421384,0.63429767,-1.873933,61.183456
131648000,39.8714138,32.7368418,-443.3827,550.23267,-61.37029,-5.457113,-16.32286,-3.2047248,-1.3972101,-0.10228831,-0.27679184,-1.8808405,61.51917
131752000,39.8714138,32.7368418,-443.96753,548.5316,-61.708717,-5.593123,-16.299488,-3.2483773,-1.1558939,0.35354772,-0.42911336,-1.8869176,61.857597
131848000,39.8714138,32.7368418,-444.51892,546.96564,-62.02607,-5.7108817,-16.263369,-3.288582,-1.1309441,0.5056834,-0.3467109,-1.8925766,62.17495
131944000,39.8714138,32.7368418,-445.07974,545.40454,-62.34519,-5.8121395,-16.21425,-3.298326,-0.970667,0.49011615,-0.015068798,-1.898883,62.49407
132048000,39.8714138,32.7368418,-445.6988,543.7182,-62.689713,-5.9186764,-16.159933,-3.2855458,-0.9539626,0.59332174,0.10368041,-1.9064789,62.838593
132144000,39.8714138,32.7368418,-446.27933,542.167,-63.00555,-6.0104666,-16.10253,-3.2656398,-0.9230499,0.51065695,0.21775532,-1.913833,63.15443
132248000,39.8714138,32.7368418,-446.91782,540.4925,-63.345562,-6.1052074,-16.033411,-3.2462466,-0.70563847,0.9279431,0.25325546,-1.9209498,63.494442
132344000,39.8714138,32.7368418,-447.51437,538.9571,-63.656868,-6.1561327,-15.866374,-3.2019026,-0.350516,1.9372177,0.6509823,-1.9274131,63.805748
132448000,39.8714138,32.7368418,-448.16592,537.3112,-63.98765,-6.219224,-15.7386675,-3.1064801,-0.74357694,0.46162164,1.0110633,-1.9341656,64.136536
132544000,39.8714138,32.7368418,-448.77463,535.79755,-64.28316,-6.3069687,-15.742829,-3.0175574,-1.0441129,-0.3623201,0.60236174,-1.9394493,64.43204
132648000,39.8714138,32.7368418,-449.4438,534.15546,-64.59609,-6.4173703,-15.774824,-2.997248,-1.0526645,-0.06279628,-0.18830223,-1.9438578,64.74497
132744000,39.8714138,32.7368418,-450.07132,532.6391,-64.88606,-6.5029182,-15.763044,-3.0417035,-0.7482617,0.37278697,-0.49731597,-1.9469033,65.03494
132848000,39.8714138,32.7368418,-450.75986,530.99854,-65.20519,-6.5792947,-15.728897,-3.0949442,-0.5971075,0.47960526,-0.49388218,-1.9501148,65.35407
132944000,39.8714138,32.7368418,-451.40298,529.4869,-65.50434,-6.635006,-15.687409,-3.115463,-0.4940708,0.46676442,-0.045490447,-1.9540184,65.65322
133048000,39.8714138,32.7368418,-452.10373,527.85474,-65.829994,-6.6868386,-15.645274,-3.1104364,-0.3682932,0.50286967,0.11542811,-1.9589832,65.978874
133144000,39.8714138,32.7368418,-452.75534,526.35333,-66.12934,-6.7310667,-15.603659,-3.0928574,-0.46340707,0.3046258,0.16673747,-1.9634178,66.27822
133248000,39.8714138,32.7368418,-453.46527,524.7311,-66.45163,-6.774768,-15.55875,-3.0734656,-0.2785742,0.4936851,0.156424,-1.9677697,66.60051
133344000,39.8714138,32.7368418,-454.12448,523.24084,-66.74733,-6.7749844,-15.422352,-3.0363154,0.23582494,1.8428576,0.6942814,-1.9710424,66.89621
133448000,39.8714138,32.7368418,-454.83618,521.64233,-67.06101,-6.7773957,-15.306373,-2.9440234,-0.20602696,0.33666238,1.0593673,-1.975068,67.20989
133544000,39.8714138,32.7368418,-455.49698,520.1702,-67.34152,-6.8220134,-15.3208,-2.8509843,-0.5824225,-0.5569333,0.7774708,-1.9775149,67.4904
133648000,39.8714138,32.7368418,-456.2171,518.57104,-67.63717,-6.882559,-15.378129,-2.820413,-0.52558285,-0.34700915,-0.14221016,-1.9780338,67.78605
133744000,39.8714138,32.7368418,-456.88803,517.09076,-67.910095,-6.9194193,-15.394648,-2.863681,-0.22979869,0.030970898,-0.7271822,-1.9775013,68.058975
133848000,39.8714138,32.7368418,-457.61563,515.4875,-68.21166,-6.9416304,-15.3923435,-2.9224172,-0.1744653,0.07975963,-0.49680468,-1.9770535,68.36054
133952000,39.8714138,32.7368418,-458.3464,513.8865,-68.51822,-6.9503536,-15.374626,-2.9534903,-0.08505646,0.14382076,-0.22526829,-1.9775895,68.6671
134048000,39.8714138,32.7368418,-459.01978,512.40985,-68.80186,-6.95186,-15.36195,-2.9510267,0.004716654,0.22977088,0.10796263,-1.9792114,68.95074
134144000,39.8714138,32.7368418,-459.69595,510.9321,-69.084785,-6.9477377,-15.343011,-2.9365394,0.042255383,0.15446728,0.15108007,-1.9808387,69.233665
134248000,39.8714138,32.7368418,-460.4253,509.33414,-69.389755,-6.944096,-15.324983,-2.9210093,0.110655725,0.37029418,0.21048728,-1.9821547,69.538635
134344000,39.8714138,32.7368418,-461.0994,507.86453,-69.66998,-6.9084573,-15.224132,-2.8882701,0.6137728,1.6331245,0.63523275,-1.9830102,69.81886
134448000,39.8714138,32.7368418,-461.8224,506.286,-69.9672,-6.8676896,-15.119711,-2.7977984,0.2062427,0.37910438,0.995269,-1.9843588,70.11608
134544000,39.8714138,32.7368418,-462.4925,504.82928,-70.233444,-6.8773437,-15.147127,-2.7027965,-0.23081847,-0.7289529,0.83456093,-1.9846771,70.382324
134648000,39.8714138,32.7368418,-463.21725,503.2462,-70.51348,-6.9028535,-15.2245,-2.6664,-0.10330223,-0.6470941,-0.10808091,-1.982755,70.66236
134744000,39.8714138,32.7368418,-463.89044,501.77853,-70.77177,-6.9086986,-15.266479,-2.70795,0.024636682,-0.23555347,-0.62416583,-1.9798175,70.92065
134848000,39.8714138,32.7368418,-464.6156,500.187,-71.05637,-6.8963385,-15.286384,-2.7724552,0.19866468,-0.13080378,-0.6087478,-1.9769863,71.20525
134944000,39.8714138,32.7368418,-465.28647,498.71667,-71.3245,-6.8749237,-15.291512,-2.8108184,0.29388028,-0.08267501,-0.2857754,-1.9754869,71.47338
135048000,39.8714138,32.7368418,-466.00726,497.124,-71.61697,-6.848087,-15.297669,-2.8176386,0.23406507,0.09668175,-0.01740828,-1.974857,71.76585
135144000,39.8714138,32.7368418,-466.67258,495.65295,-71.88633,-6.823003,-15.296205,-2.8088953,0.24519508,0.042878322,0.11714454,-1.9747541,72.03521
135248000,39.8714138,32.7368418,-467.38797,494.06012,-72.17722,-6.7970257,-15.295615,-2.7947962,0.3169308,0.051972453,0.13786833,-1.9748149,72.3261
135344000,39.8714138,32.7368418,-468.04837,492.58994,-72.444336,-6.747166,-15.216037,-2.768571,0.76753026,1.6166508,0.46810132,-1.9744705,72.593216
135448000,39.8714138,32.7368418,-468.75412,491.01083,-72.72822,-6.686579,-15.1061,-2.6865306,0.28353983,0.33188888,1.0822414,-1.9747548,72.8771
135544000,39.8714138,32.7368418,-469.4038,489.55875,-72.98131,-6.6780553,-15.12971,-2.58513,-0.11229194,-0.8266464,0.8584428,-1.9740816,73.13019
135648000,39.8714138,32.7368418,-470.10617,487.97925,-73.24601,-6.692231,-15.22258,-2.5373635,-0.004478497,-0.8347697,-0.011374242,-1.9710505,73.39489
135744000,39.8714138,32.7368418,-470.75717,486.51172,-73.491035,-6.690464,-15.28063,-2.5783522,0.16089883,-0.3853377,-0.64563745,-1.9669313,73.639915
135848000,39.8714138,32.7368418,-471.4591,484.9181,-73.763565,-6.6698227,-15.310697,-2.6534925,0.18141007,-0.23719655,-0.66289115,-1.962962,73.912445
135944000,39.8714138,32.7368418,-472.10693,483.44516,-74.020134,-6.64411,-15.326137,-2.7033718,0.37020987,-0.07941096,-0.38761362,-1.9607412,74.169014
136048000,39.8714138,32.7368418,-472.804,481.84912,-74.30259,-6.6140075,-15.336956,-2.7240186,0.35429627,0.012686708,-0.092227004,-1.9597312,74.45147
136144000,39.8714138,32.7368418,-473.4457,480.37457,-74.56373,-6.5847993,-15.340418,-2.7191494,0.30092457,-0.039283067,0.115958035,-1.9595443,74.71261
136248000,39.8714138,32.7368418,-474.136,478.77682,-74.84585,-6.554608,-15.342589,-2.7076423,0.29924744,0.072088905,0.06295367,-1.9592214,74.99473
136344000,39.8714138,32.7368418,-474.7717,477.30322,-75.10438,-6.5080433,-15.280956,-2.6844873,0.76539326,1.4680423,0.56689787,-1.958573,75.25326
136448000,39.8714138,32.7368418,-475.45267,475.71967,-75.37903,-6.4381895,-15.149157,-2.6101255,0.43715656,0.69161284,1.0973485,-1.9591733,75.52791
136544000,39.8714138,32.7368418,-476.0784,474.2629,-75.62231,-6.4221473,-15.153764,-2.4974327,-0.0664574,-0.6304849,1.1506387,-1.9589154,75.77119
136648000,39.8714138,32.7368418,-476.7553,472.67883,-75.87552,-6.442065,-15.256554,-2.4209182,-0.10996678,-1.0506268,0.3462061,-1.9563454,76.0244
136744000,39.8714138,32.7368418,-477.38193,471.20874,-76.107254,-6.4538217,-15.335139,-2.4458632,0.027325498,-0.51933044,-0.68476605,-1.9523885,76.256134
136848000,39.8714138,32.7368418,-478.0596,469.61142,-76.364075,-6.4453516,-15.379013,-2.5348442,0.068286166,-0.43590993,-0.935873,-1.9482986,76.512955
136944000,39.8714138,32.7368418,-478.6852,468.13165,-76.60923,-6.4274845,-15.401131,-2.6115685,0.2793376,-0.09892531,-0.59761846,-1.9457446,76.75811
137048000,39.8714138,32.7368418,-479.36017,466.5263,-76.88187,-6.40454,-15.419133,-2.6543057,0.28031364,-0.16198644,-0.25983712,-1.9450123,77.03075
137144000,39.8714138,32.7368418,-479.98096,465.0437,-77.137634,-6.383088,-15.4235735,-2.66604,0.15920877,-0.040970623,-0.028183682,-1.9452723,77.286514
137248000,39.8714138,32.7368418,-480.65103,463.43726,-77.41453,-6.365438,-15.424749,-2.6639411,0.18931086,0.09053328,0.078685574,-1.9456081,77.56341
137344000,39.8714138,32.7368418,-481.2673,461.95584,-77.66939,-6.329386,-15.368147,-2.6503737,0.65693164,1.487092,0.34403893,-1.9457539,77.81827
137448000,39.8714138,32.7368418,-481.92847,460.36426,-77.9433,-6.262579,-15.208269,-2.5840836,0.4275894,1.0190337,0.9011281,-1.9468094,78.09218
137544000,39.8714138,32.7368418,-482.5346,458.9049,-78.18724,-6.245042,-15.181882,-2.4749098,0.03744858,-0.29763263,1.2432047,-1.9476849,78.33612
137648000,39.8714138,32.7368418,-483.19196,457.32025,-78.439384,-6.2733603,-15.271093,-2.3861167,-0.371789,-1.1165338,0.44203827,-1.9462981,78.588264
137752000,39.8714138,32.7368418,-483.85242,455.72452,-78.68861,-6.2969503,-15.366777,-2.4061077,-0.19648696,-0.5470612,-0.7944386,-1.9427367,78.83749
137848000,39.8714138,32.7368418,-484.4635,454.24515,-78.92546,-6.302165,-15.412632,-2.4937263,0.024184147,-0.52254164,-0.9878398,-1.9390731,79.07434
