timestamp,x,y,z,temperature
59536000,-0.4657736,0.12430297,-0.011237884,1.42E+25
59636000,-0.44157952,0.12052911,-0.036963012,1.42E+25
59736000,-0.42573622,0.056831565,-0.060512185,1.42E+25
59836000,-0.36950126,0.045117103,-0.098668,1.42E+25
59936000,-0.31636003,0.10774427,-0.09712913,12.042511
60036000,-0.25760975,0.12621118,-0.09807862,1.42E+25
60136000,-0.22345464,0.105128944,-0.13113564,1.42E+25
60236000,-0.19038576,0.08864718,-0.15215254,1.42E+25
60336000,-0.15407048,0.07378679,-0.16433313,1.42E+25
60436000,-0.13424131,0.085481405,-0.17715403,1.42E+25
60536000,-0.10185286,0.0963673,-0.18936522,12.032501
60636000,-0.06954525,0.10319389,-0.19616207,1.42E+25
60736000,-0.06751363,0.06998212,-0.19909653,1.42E+25
60836000,-0.04143615,0.040053,-0.19850525,1.42E+25
60936000,-0.002522155,0.09893085,-0.2078459,1.42E+25
61040000,0.038631797,0.1441618,-0.22585379,1.42E+25
61144000,0.07119197,0.14035401,-0.24526094,1.42E+25
61248000,0.09231834,0.1184782,-0.23597308,1.42E+25
61348000,0.10041642,0.09402879,-0.22992349,1.42E+25
61448000,0.11998225,0.094104946,-0.22462326,1.42E+25
61552000,0.1255216,0.09557039,-0.20995653,1.42E+25
61656000,0.15748346,0.08338991,-0.21551743,1.42E+25
61760000,0.1479103,0.040630333,-0.198831,12.007904
61860000,0.14255378,-0.002959312,-0.17411666,1.42E+25
61960000,0.18320617,0.03344848,-0.19030282,1.42E+25
62064000,0.19666786,0.09797981,-0.21514897,1.42E+25
62168000,0.22249734,0.10563689,-0.2342128,11.999207
62272000,0.23798752,0.08057283,-0.21843228,1.42E+25
62376000,0.23904051,0.049202766,-0.1698308,1.42E+25
62476000,0.23744586,0.027959604,-0.13292013,1.42E+25
62576000,0.25145492,0.03150528,-0.10059466,11.990143
62680000,0.24415495,0.023329008,-0.10182856,1.42E+25
62784000,0.19743991,-0.012609508,-0.077291146,1.42E+25
62888000,0.1878062,-0.045213647,-0.08109031,11.982941
62988000,0.20375034,-0.000718347,-0.10226724,1.42E+25
63088000,0.21532892,0.044934113,-0.11809479,1.42E+25
63192000,0.2061567,0.051379934,-0.11434192,1.42E+25
63296000,0.21432845,0.042132143,-0.09135575,11.973785
63400000,0.20618719,0.008332563,-0.048682112,1.42E+25
63504000,0.19452702,-0.006468461,-0.015247618,1.42E+25
63604000,0.17877986,0.004114757,0.005437899,1.42E+25
63704000,0.15443283,-0.00156415,-0.004123531,11.964142
63804000,0.10736422,-0.027892761,-0.000546298,1.42E+25
63904000,0.10092292,-0.043641638,-0.001111199,1.42E+25
64004000,0.09809093,-0.011650141,-0.017799089,1.42E+25
64104000,0.102804966,0.029012829,-0.02372738,1.42E+25
64204000,0.09933133,0.05447474,-0.022292046,1.42E+25
64304000,0.10734928,0.016309464,-0.001111248,11.950226
64404000,0.092118524,0.005214952,0.02410319,11.947968
64504000,0.07102275,-0.015058998,0.052652236,1.42E+25
64604000,0.055786133,-0.008174706,0.05267247,1.42E+25
64704000,0.04379641,0.006915935,0.04860841,1.42E+25
64804000,0.003650985,-0.02512819,0.049289662,1.42E+25
64904000,-0.019127283,-0.062678166,0.058339376,11.935913
65004000,0.004293279,-0.028094565,0.04152084,1.42E+25
65104000,0.004362429,0.031526726,0.01090023,1.42E+25
65204000,0.015662618,0.04379456,-0.002517185,1.42E+25
65304000,0.017035993,0.041859817,-0.000357888,1.42E+25
65404000,0.018151747,0.003990206,0.031533286,1.42E+25
65504000,0.002709917,-0.013978654,0.040828053,11.922241
65604000,-0.009485664,0.005594583,0.05795614,1.42E+25
65704000,-0.013513966,0.005293211,0.05803287,1.42E+25
65804000,-0.05388022,-0.020170113,0.0603957,1.42E+25
65904000,-0.081001736,-0.068330154,0.0647188,1.42E+25
66004000,-0.056549244,-0.048044574,0.044284962,1.42E+25
66104000,-0.043984927,0.019489879,0.014040896,11.908234
66204000,-0.019580422,0.046868414,-0.017204609,1.42E+25
66304000,-0.018931292,0.053169526,-0.006829895,1.42E+25
66404000,-0.012312888,0.016173266,0.004155282,1.42E+25
66504000,-0.014128062,-0.010959554,0.014539001,1.42E+25
66604000,-0.015829083,-0.000839112,0.04880682,1.42E+25
66704000,-0.031228473,-0.010213286,0.046278056,11.894562
66804000,-0.056457125,-0.023771664,0.055888414,1.42E+25
66904000,-0.08451678,-0.058794066,0.05815,1.42E+25
67004000,-0.07070523,-0.062267885,0.028593503,1.42E+25
67104000,-0.047091167,0.006818121,-0.01135673,1.42E+25
67204000,-0.03256634,0.045850202,-0.028474348,1.42E+25
67304000,-0.01646196,0.037757825,-0.036186192,11.880951
67404000,-0.007137551,0.013483594,-0.024831401,1.42E+25
67504000,-0.006515713,0.006026719,0.012539972,1.42E+25
67604000,-0.015206416,-0.008285855,0.03280609,1.42E+25
67704000,-0.011343687,-0.002056028,0.031937372,1.42E+25
67804000,-0.044087235,-0.020983923,0.03261215,1.42E+25
67904000,-0.07096323,-0.067794956,0.050382446,11.867035
68004000,-0.057740644,-0.0662106,0.015323526,1.42E+25
68104000,-0.030728666,0.00669455,-0.019327063,1.42E+25
68204000,-0.007581152,0.040483996,-0.040915433,1.42E+25
68304000,-0.004844603,0.045975864,-0.058164522,1.42E+25
68404000,0.010222309,0.017933529,-0.020244362,1.42E+25
68504000,0.004813448,0.000679364,0.009611412,11.853668
68604000,0.007581556,-0.010927349,0.015826022,1.42E+25
68704000,0.001713735,-0.008642824,0.026013026,1.42E+25
68804000,-0.01690127,-0.029224165,0.027816147,1.42E+25
68904000,-0.04615677,-0.060453646,0.033109363,1.42E+25
69004000,-0.04368514,-0.061213236,0.002920366,1.42E+25
69104000,-0.012233164,-0.005032353,-0.02849954,11.839935
69204000,0.008642745,0.04940652,-0.051200196,1.42E+25
69304000,0.01220468,0.06871761,-0.061253104,1.42E+25
69404000,0.016312502,0.019615784,-0.026448784,1.42E+25
69504000,0.021439029,0.002059158,-0.010013944,1.42E+25
69604000,0.009954952,-0.009126894,0.036467545,1.42E+25
69704000,0.012778145,-0.003431008,0.023321548,11.826599
69804000,-0.014933967,-0.008232475,0.02047815,1.42E+25
69904000,-0.0419685,-0.05511141,0.037959546,1.42E+25
70004000,-0.03306543,-0.07789376,0.01701768,1.42E+25
70104000,-0.007076767,-0.001874615,-0.026154082,1.42E+25
70204000,0.006060525,0.044573512,-0.05875271,1.42E+25
70304000,0.020893902,0.06360934,-0.04747134,11.813324
70404000,0.02579644,0.020642547,-0.039440352,1.42E+25
70504000,0.0267878,0.001563782,3.68E-05,1.42E+25
70604000,0.022835916,-0.005197047,0.019695483,1.42E+25
70704000,0.000992894,0.00473885,0.029697359,1.42E+25
70804000,0.007866591,-0.019588582,0.03165097,1.42E+25
70904000,-0.033239044,-0.056651082,0.04007481,11.799866
71004000,-0.031038525,-0.06935165,0.027387647,1.42E+25
71104000,-0.012284985,-0.021743638,-0.017070731,1.42E+25
71204000,0.012425001,0.05203709,-0.03220872,1.42E+25
71304000,0.0210249,0.05157475,-0.05226482,1.42E+25
71404000,0.031471297,0.03432973,-0.025243338,1.42E+25
71504000,0.025462728,-0.00833658,0.006247586,11.786957
71604000,0.01756568,-0.004562355,0.019541288,1.42E+25
71704000,0.015829122,-0.005712639,0.031624697,1.42E+25
71804000,0.00064352,-0.007306067,0.03736409,1.42E+25
71904000,-0.03762556,-0.052176267,0.046978686,1.42E+25
72004000,-0.044391118,-0.07070178,0.011751533,1.42E+25
72104000,-0.016426811,-0.019044347,-0.000887822,11.773621
72204000,0.006885172,0.04051878,-0.037565682,1.42E+25
72304000,0.022805903,0.05269162,-0.046271197,1.42E+25
72404000,0.005342484,0.030030007,-0.03131149,1.42E+25
72504000,0.0161378,-0.011331228,0.002455603,1.42E+25
72604000,0.007377717,-0.016194372,0.022239098,1.42E+25
72704000,0.048989248,-0.006329104,0.039630547,11.760712
72804000,0.19863552,-0.04039004,0.06140699,1.42E+25
72904000,0.36383024,-0.091893196,0.074138194,1.42E+25
73004000,0.4869982,-0.12787905,0.08559125,1.42E+25
73104000,0.4479345,-0.15231366,0.111706845,1.42E+25
73204000,0.38372096,-0.13218959,0.111231215,1.42E+25
73304000,0.30265862,-0.11220799,0.12547888,1.42E+25
73404000,0.23326631,-0.080962114,0.14189836,1.42E+25
73504000,0.1770162,-0.08396472,0.14636695,1.42E+25
73604000,0.16395222,-0.0887096,0.18356323,1.42E+25
73704000,0.1670148,-0.07317426,0.1988367,1.42E+25
73804000,0.16826226,-0.0559472,0.21407908,1.42E+25
73904000,0.18022218,-0.021799639,0.2350894,11.742645
74004000,0.16475983,-0.029528271,0.22584894,1.42E+25
74104000,0.1543669,0.001087976,0.23344912,1.42E+25
74204000,0.14935574,0.014384226,0.25000167,1.42E+25
74304000,0.13836694,0.05152816,0.26513276,1.42E+25
74404000,0.12685268,0.07293768,0.26934084,1.42E+25
74504000,0.12075088,0.0913749,0.2928268,11.741882
74604000,0.11259278,0.09525907,0.30393055,1.42E+25
74704000,0.09773807,0.115417495,0.3037532,1.42E+25
74804000,0.07927408,0.13239847,0.31703514,1.42E+25
74904000,0.06630987,0.14703801,0.33707908,1.42E+25
75004000,0.06284205,0.16970144,0.32882926,1.42E+25
75104000,0.035593826,0.17913316,0.34200278,11.744202
75204000,0.024455799,0.18808188,0.3428757,1.42E+25
75304000,0.005810279,0.19700976,0.34707972,1.42E+25
75404000,-0.015670316,0.18997918,0.34822044,1.42E+25
75504000,-0.02508865,0.20486611,0.34153172,1.42E+25
75604000,-0.04861971,0.20198302,0.34556925,1.42E+25
75704000,-0.06620492,0.20986146,0.33669767,11.747467
75804000,-0.08816471,0.19597574,0.3357504,1.42E+25
75904000,-0.104734786,0.19162463,0.32918498,1.42E+25
76004000,-0.113440625,0.17507978,0.31424528,1.42E+25
76104000,-0.13739732,0.17022933,0.29595172,1.42E+25
76204000,-0.15512319,0.16831978,0.29916376,1.42E+25
76304000,-0.17929621,0.15042089,0.2842503,11.750488
76404000,-0.19066946,0.13668926,0.28087845,1.42E+25
76504000,-0.1969962,0.12654653,0.26735696,1.42E+25
76604000,-0.20198748,0.1080373,0.25986516,1.42E+25
76704000,-0.22071697,0.08969148,0.24460575,1.42E+25
76804000,-0.21665388,0.09561701,0.21654516,1.42E+25
76904000,-0.23283762,0.074083515,0.20498927,11.75296
77004000,-0.23656648,0.06687131,0.18963608,1.42E+25
77104000,-0.23465869,0.061983038,0.17959048,1.42E+25
77204000,-0.2326833,0.051957686,0.16826671,1.42E+25
77304000,-0.23248243,0.051628474,0.15525621,1.42E+25
77404000,-0.21698363,0.04715034,0.13376006,1.42E+25
77504000,-0.21019268,0.031528633,0.12020093,11.754852
77604000,-0.2109155,0.019593298,0.11154488,1.42E+25
77704000,-0.19673055,0.022723084,0.10070911,1.42E+25
77804000,-0.1942813,0.019077748,0.090132,1.42E+25
77904000,-0.19050042,0.011714759,0.06832159,1.42E+25
78004000,-0.17292988,0.011909355,0.06487837,1.42E+25
78104000,-0.16491298,0.011909713,0.054537855,11.756165
78204000,-0.16549641,0.006743558,0.037421532,1.42E+25
78304000,-0.1487393,0.014446871,0.02833986,1.42E+25
78404000,-0.13492407,0.004460651,0.016776258,1.42E+25
78504000,-0.12802063,0.007488204,0.017506491,1.42E+25
78604000,-0.12063827,-0.002156156,0.017379124,1.42E+25
78704000,-0.1017403,0.009315082,-0.002510328,11.756897
78804000,-0.08998976,0.010817382,-0.01726032,1.42E+25
78904000,-0.09136944,-0.000501402,-0.011147926,1.42E+25
79004000,-0.07732298,-0.006499598,-0.015743768,1.42E+25
79104000,-0.05013087,0.008313898,-0.008689488,1.42E+25
79204000,-0.06611824,0.005005612,-0.012682133,1.42E+25
79304000,-0.043030374,0.000512402,-0.016806122,11.757172
79404000,-0.03346902,-0.003091236,-0.02694624,1.42E+25
79504000,-0.030435376,0.000382342,-0.025565818,1.42E+25
79604000,-0.023007352,-0.002246484,-0.033834517,1.42E+25
79704000,-0.022656118,-0.001552956,-0.025050988,1.42E+25
79804000,-0.006186235,0.002067568,-0.029972343,1.42E+25
79904000,-0.014126478,0.000192778,-0.029419856,11.757202
80004000,-0.010433696,0.011331371,-0.026072193,1.42E+25
80104000,0.000734028,0.001632692,-0.028256884,1.42E+25
80204000,0.006623738,-0.001336943,-0.036105257,1.42E+25
80304000,0.007662268,-0.000444165,-0.026803428,1.42E+25
80404000,0.001020677,-0.00222315,-0.04045659,1.42E+25
80504000,0.013242782,-0.006490105,-0.027282713,11.757019
80604000,0.011771977,-0.002081366,-0.026964884,1.42E+25
80704000,0.01426973,-0.007819243,-0.02677785,1.42E+25
80804000,0.024255669,-0.006029933,-0.024175016,1.42E+25
80904000,0.021591203,-0.012585421,-0.019438792,1.42E+25
81004000,0.029689733,-0.007501568,-0.023288542,1.42E+25
81104000,0.02160829,0.000997555,-0.01934427,11.756805
81204000,0.019989295,-0.008268302,-0.02070414,1.42E+25
81304000,0.0103139,0.007377435,-0.002266748,1.42E+25
81404000,0.014570351,-0.001605921,-0.018176284,1.42E+25
81504000,0.016862826,-0.012801074,-0.011216596,1.42E+25
81604000,0.025799386,0.001903639,-0.015211352,1.42E+25
81704000,0.014087388,-0.003253154,-0.015396502,11.756531
81804000,0.010669429,-0.014272022,-0.01223252,1.42E+25
81904000,0.024293432,-0.005726504,-0.01006065,1.42E+25
82004000,0.020550534,-0.009182178,-0.003969311,1.42E+25
82104000,0.013317621,-0.000519054,0.000595988,1.42E+25
82204000,0.01848403,-0.005144523,-0.00461173,1.42E+25
82304000,0.02080125,-0.008933697,-0.011060601,11.756256
82404000,0.021436147,-0.002171186,-0.00555651,1.42E+25
82504000,0.012550088,-0.001068404,0.000897842,1.42E+25
82604000,0.0156826,-0.012243882,-0.002097798,1.42E+25
82704000,0.002254415,-0.005938421,-0.004717721,1.42E+25
82804000,0.000967059,-0.00686251,0.007088732,1.42E+25
82904000,0.014955144,-0.017509239,0.001936609,11.755981
83004000,0.005997146,-0.01276969,-0.005648844,1.42E+25
83104000,0.002750592,-0.006414197,0.003599872,1.42E+25
83204000,0.002146073,-0.0074636,0.011552415,1.42E+25
83304000,0.000405992,-0.002753519,0.007555256,1.42E+25
83404000,0.013174796,-0.001179264,-0.004829724,1.42E+25
83504000,0.017848635,-0.006037433,0.006719246,11.755768
83604000,-0.002469173,-0.006422814,0.001034479,1.42E+25
83704000,0.004814446,-0.003906028,0.011837942,1.42E+25
83804000,-0.002472717,0.001537101,0.006030012,1.42E+25
83904000,0.004932479,0.004653612,0.000300327,1.42E+25
84004000,0.002645026,-0.007611101,0.009597288,1.42E+25
84104000,-0.001846129,-0.015226978,0.007032543,11.755524
84204000,-0.007587329,-0.002585176,-0.002808804,1.42E+25
84304000,-0.006511857,-0.006810286,0.003424536,1.42E+25
84404000,-0.000932892,-0.007175898,0.006675717,1.42E+25
84504000,0.001404833,-0.005491411,0.006638794,1.42E+25
84604000,-0.00496705,-0.005566356,0.006490194,1.42E+25
84704000,-0.000832728,0.007941587,0.000327435,11.75531
84804000,-0.005191704,-0.002156284,-0.005031674,11.75528
84904000,-0.015932672,-0.013435578,0.001570276,1.42E+25
85004000,-0.007689006,-0.014505049,0.0012288,1.42E+25
85104000,-0.002070214,0.001521563,0.003175383,1.42E+25
85204000,-0.006318229,-0.010111548,-0.001742168,1.42E+25
85304000,0.004320521,0.000406587,0.001014005,11.755066
85404000,-0.001997994,-0.0013392,0.00534662,1.42E+25
85504000,-0.008408539,0.002671763,0.005679664,1.42E+25
85604000,0.00178493,0.001980623,0.012614989,1.42E+25
85704000,-0.007176684,0.001508274,0.008189052,1.42E+25
85804000,-0.002204811,-0.003454737,0.00341481,1.42E+25
85904000,0.006298269,-0.008435331,0.002006296,11.754791
86004000,0.007299864,-0.009082403,0.000300641,1.42E+25
86104000,0.005927978,-0.001128311,0.001095407,1.42E+25
86204000,-0.002797778,-0.002980755,0.002909214,1.42E+25
86304000,0.009927832,-0.007318703,0.003188931,1.42E+25
86404000,-0.006501357,-0.00827442,0.005412627,1.42E+25
86504000,-0.009262732,0.000383598,-0.003253119,11.754547
86604000,-0.003413612,-0.004775726,-0.002136895,1.42E+25
86704000,-0.007273119,0.000301931,-0.002510523,1.42E+25
86804000,-0.005842227,-0.001394754,0.005713006,1.42E+25
86904000,-0.007743536,-0.008250299,-0.001928207,1.42E+25
87004000,-0.012601656,-0.009498779,0.005748059,1.42E+25
87104000,-0.013703979,-0.007706063,-0.010408076,11.7543335
87204000,-0.006058567,-0.012901313,0.009508962,1.42E+25
87304000,-0.00213776,-0.012898415,0.006068267,1.42E+25
87404000,0.008113985,-0.001335372,0.014197512,1.42E+25
87504000,-0.003677611,-0.005379142,0.005634865,1.42E+25
87604000,0.010380743,-0.004826321,0.002762925,1.42E+25
87704000,0.004420626,-0.004458059,0.001939155,11.75412
87804000,-0.003808321,-0.001661278,-0.000525219,1.42E+25
87904000,0.00716322,-0.007242332,-0.002141337,1.42E+25
88004000,0.003284548,-0.00463758,-0.001030697,1.42E+25
88104000,0.008221922,-0.003801226,0.004809911,1.42E+25
88204000,0.09647388,-0.046362862,0.007232596,1.42E+25
88304000,0.2732649,-0.12942429,0.02318781,11.753967
88404000,0.49295408,-0.13021475,0.03806438,1.42E+25
88504000,0.76266384,-0.003985513,0.069560446,1.42E+25
88604000,0.8293571,0.1739673,0.09427436,1.42E+25
88704000,0.7623872,0.26095277,0.12397197,1.42E+25
88804000,0.66457564,0.23302661,0.17499204,1.42E+25
88904000,0.57713896,0.19106816,0.23182471,11.754364
89004000,0.5134679,0.20312281,0.2718654,1.42E+25
89104000,0.4369596,0.23780401,0.29447693,1.42E+25
89204000,0.35650656,0.2824365,0.3010682,1.42E+25
89304000,0.29844627,0.295228,0.2876795,1.42E+25
89404000,0.23685147,0.29895723,0.28347465,1.42E+25
89504000,0.18206191,0.30280495,0.295243,11.751343
89604000,0.13128254,0.3092117,0.31247982,1.42E+25
89704000,0.09029909,0.31660455,0.34698075,1.42E+25
89804000,0.043981586,0.31758437,0.35683605,1.42E+25
89904000,0.0055447,0.29703856,0.37325972,1.42E+25
90004000,-0.04804991,0.2953772,0.37426242,1.42E+25
90104000,-0.08525389,0.29278678,0.39049196,11.746735
90204000,-0.11738591,0.26764023,0.3940923,1.42E+25
90304000,-0.13956739,0.22467627,0.38312864,1.42E+25
90404000,-0.16811338,0.20943455,0.3812044,1.42E+25
90504000,-0.17303461,0.18710656,0.36385566,1.42E+25
90604000,-0.18318766,0.1598009,0.37712333,1.42E+25
90704000,-0.1894842,0.13151698,0.36455086,11.74353
90804000,-0.19533767,0.092404515,0.36952624,1.42E+25
90904000,-0.18828873,0.08119066,0.36380702,1.42E+25
91004000,-0.17964278,0.10582819,0.37119272,1.42E+25
91104000,-0.18588214,0.049316864,0.36883634,1.42E+25
91204000,-0.17287266,0.026622806,0.35269123,1.42E+25
91304000,-0.16902041,0.01632956,0.33330533,1.42E+25
91404000,-0.17443441,0.007738093,0.31986952,1.42E+25
91504000,-0.16776183,0.006792754,0.31663772,1.42E+25
91604000,-0.1620612,0.020448413,0.30222535,1.42E+25
91704000,-0.17094626,0.024209857,0.30934998,1.42E+25
91804000,-0.15196106,0.013294248,0.30620116,1.42E+25
91904000,-0.1523417,0.003558216,0.29495853,11.750732
92004000,-0.14990117,0.071017355,0.27877814,1.42E+25
92104000,-0.15381819,0.050299287,0.25990716,1.42E+25
92204000,-0.15646099,-0.019516585,0.2462855,1.42E+25
92304000,-0.16908808,-0.013904597,0.2316315,1.42E+25
92404000,-0.18191634,-0.006546171,0.21045916,1.42E+25
92504000,-0.17423223,0.017463388,0.20390141,11.760559
92604000,-0.16690557,0.02195309,0.19167034,1.42E+25
92704000,-0.17531684,0.026587382,0.18025897,1.42E+25
92804000,-0.17783736,0.029416174,0.17418821,1.42E+25
92904000,-0.17898017,0.023479573,0.16526313,1.42E+25
93004000,-0.18261965,0.060869288,0.1471913,1.42E+25
93104000,-0.17837098,0.055529036,0.12912025,11.772369
93204000,-0.19333264,-0.013471934,0.11665218,11.774261
93304000,-0.19104825,-0.024662197,0.10592296,1.42E+25
93404000,-0.17453831,-0.003171561,0.098722816,1.42E+25
93504000,-0.17781596,0.01447204,0.078886025,1.42E+25
93604000,-0.16978456,0.038769547,0.06876644,1.42E+25
93704000,-0.16700219,0.02576814,0.0586123,11.784302
93804000,-0.16374168,0.022828056,0.05373336,1.42E+25
93904000,-0.15382789,0.019082377,0.027223142,1.42E+25
94004000,-0.15089938,0.050425664,0.027294105,1.42E+25
94104000,-0.13664873,0.085521415,0.017854232,1.42E+25
94204000,-0.14328736,0.00143207,0.000390829,1.42E+25
94304000,-0.12814628,-0.057294555,-0.006987154,11.795624
94404000,-0.11884251,-0.027093627,-0.006278359,1.42E+25
94504000,-0.093496434,0.005127609,-0.019286187,1.42E+25
94604000,-0.1163032,0.033237755,-0.02544321,1.42E+25
94704000,-0.09545205,0.026953137,-0.026784401,1.42E+25
94804000,-0.081974685,0.014133482,-0.03729539,1.42E+25
94904000,-0.073135495,-0.000773296,-0.039117053,11.806274
95004000,-0.068282105,0.037001166,-0.037482254,1.42E+25
95104000,-0.056744788,0.10041036,-0.043076746,1.42E+25
95204000,-0.05690747,0.023392368,-0.04346862,1.42E+25
95304000,-0.037760537,-0.06322713,-0.04056167,1.42E+25
95404000,-0.01365114,-0.07145412,-0.05689752,1.42E+25
95504000,-0.034962654,-0.02825969,-0.0447725,11.816162
95604000,-0.024051474,0.011598802,-0.046448693,1.42E+25
95704000,-0.0245906,0.017893694,-0.046975695,1.42E+25
95804000,-0.015287825,0.010987123,-0.047009673,1.42E+25
95904000,-0.012447668,-0.009703965,-0.04970498,1.42E+25
96004000,0.021561394,0.022956135,-0.04964029,1.42E+25
96104000,0.01825021,0.090333976,-0.042520624,11.82605
96204000,0.011767147,0.03393633,-0.046934173,11.827576
96304000,0.019029668,-0.07053362,-0.04437706,1.42E+25
96404000,0.03136127,-0.08945514,-0.04806862,1.42E+25
96504000,0.016736109,-0.033303596,-0.05800362,1.42E+25
96604000,0.02884407,-0.001582503,-0.042586252,1.42E+25
96704000,0.012601745,0.022574065,-0.03794555,11.83548
96804000,0.03284663,0.02301251,-0.032822326,1.42E+25
96904000,0.032546468,-0.009610102,-0.032304395,1.42E+25
97004000,0.031127308,0.006059862,-0.023452122,1.42E+25
97104000,0.039348163,0.07786874,-0.018853016,1.42E+25
97204000,0.023495171,0.028075809,-0.01810845,1.42E+25
97304000,0.031038217,-0.06672188,-0.02699159,11.845123
97404000,0.031169705,-0.08498543,-0.02778511,1.42E+25
97504000,0.033604093,-0.049834896,-0.026918462,1.42E+25
97604000,0.017295731,-0.004177219,-0.025574641,1.42E+25
97704000,0.030950941,0.01475712,-0.01930243,1.42E+25
97804000,0.0259627,0.003330426,-0.01521417,1.42E+25
97904000,0.023255492,-0.011955298,-0.012307126,11.854767
98004000,0.030566378,0.006134399,-0.01315732,1.42E+25
98104000,0.02793001,0.070449054,0.01108647,1.42E+25
98204000,0.027942104,0.04211911,-0.001441243,1.42E+25
98304000,0.018101266,-0.05597792,-0.013415641,1.42E+25
98404000,0.016675739,-0.096587166,-0.015557342,1.42E+25
98504000,0.010011264,-0.058398124,-0.010957386,1.42E+25
98604000,0.018609604,-0.011188229,-0.006884761,1.42E+25
98704000,0.01762204,0.018507732,-0.001445377,1.42E+25
98804000,0.009469398,0.0025768,0.007120466,1.42E+25
98904000,0.018123671,-0.010237169,0.003594545,1.42E+25
99004000,0.009548816,-0.000967641,0.008872264,1.42E+25
99104000,0.024891552,0.07547963,0.013152645,11.874268
99204000,0.023541676,0.049285784,0.016423715,1.42E+25
99304000,0.023119902,-0.04823501,0.005759283,1.42E+25
99404000,0.012136375,-0.11003825,-0.00578919,1.42E+25
99504000,0.006238775,-0.06648208,0.005033809,1.42E+25
99604000,0.014946714,-0.003789942,0.008581379,1.42E+25
99704000,0.007898137,0.012050324,0.001457579,11.883881
99804000,-0.005284656,0.003740056,0.00739776,1.42E+25
99904000,0.008729709,0.005626935,0.011726825,1.42E+25
100004000,0.000277261,-0.001846173,0.005787298,1.42E+25
100104000,0.021344522,0.0736548,0.023770917,1.42E+25
100204000,-0.003146418,0.08327908,0.02206933,1.42E+25
100304000,0.011484428,-0.025815863,0.000904593,11.89389
100404000,-0.003243669,-0.108016945,0.00074306,1.42E+25
100504000,-0.002017965,-0.08555767,0.00546045,1.42E+25
100604000,-0.002456537,-0.022959696,0.001515702,1.42E+25
100704000,-0.003058353,0.018329298,0.006402152,1.42E+25
100804000,0.002365745,0.010084936,0.010877815,1.42E+25
100904000,-0.005612348,-0.004914024,0.007226444,11.903656
101004000,-0.00406199,-0.004599071,0.015807211,1.42E+25
101104000,0.001049831,0.07346604,0.018506648,1.42E+25
101204000,0.007319666,0.08315547,0.026185859,1.42E+25
101304000,-0.011658188,-0.003899203,0.006685945,1.42E+25
101404000,-0.006699346,-0.10689737,-0.005988482,1.42E+25
101504000,-0.006862645,-0.108865805,-0.012914831,11.913391
101604000,-0.012075007,-0.046290047,-0.002355543,11.914917
101704000,-0.001869455,0.00403845,0.006657117,1.42E+25
101804000,-0.017057305,0.027259294,0.003267963,1.42E+25
101904000,-0.002887526,0.01303062,0.010799859,1.42E+25
102004000,-0.010229014,0.000213702,0.003788305,1.42E+25
102104000,0.007409316,0.061002444,0.016543206,1.42E+25
102204000,-0.00544667,0.105996594,0.018507857,1.42E+25
102304000,-0.00771051,0.022255147,8.76E-05,1.42E+25
102404000,-0.010082373,-0.08846933,-0.005941638,1.42E+25
102504000,-0.014190033,-0.12652816,-0.00947388,1.42E+25
102604000,-0.015657846,-0.077321626,-0.0068564,1.42E+25
102704000,-0.011431351,-0.005284066,0.000173152,1.42E+25
102804000,-0.012570075,0.02405087,0.000176726,1.42E+25
102904000,-0.013355282,0.012183237,0.006653878,1.42E+25
103004000,-0.008420251,0.011926157,0.009587312,1.42E+25
103104000,0.003269356,0.04418161,0.015134863,1.42E+25
103204000,0.006041863,0.10906241,0.005261506,1.42E+25
103304000,-0.011226459,0.029551521,-0.004731606,11.943115
103404000,-0.011894175,-0.084855475,-0.007433103,1.42E+25
103504000,-0.013281671,-0.13716269,-0.011217539,1.42E+25
103604000,-0.002655068,-0.09134428,-0.004962441,1.42E+25
103704000,-0.017219372,-0.011455697,0.000147196,1.42E+25
103804000,-0.002251428,0.018087279,0.003344511,1.42E+25
103904000,-6.17E-05,0.026032653,0.005384471,11.952759
104004000,0.000430296,0.003333138,0.0012052,11.954407
104104000,0.000545377,0.03807219,0.001892402,1.42E+25
104204000,-0.00020246,0.10860341,0.006996828,1.42E+25
104304000,-0.000396181,0.03428718,0.005346112,1.42E+25
104404000,-0.013805412,-0.07453861,-0.021876553,1.42E+25
104504000,-0.009105851,-0.13394569,-0.015038808,11.962555
104604000,8.33E-05,-0.09418818,-0.018389963,1.42E+25
104704000,0.002176944,-0.003208837,-0.012700399,1.42E+25
104804000,-0.010287232,0.019811422,-0.003788284,1.42E+25
104904000,0.012721838,0.028289784,-0.003547397,1.42E+25
105004000,-0.002542828,0.008976825,-0.002914013,1.42E+25
105104000,0.003397449,0.03861842,0.003149509,11.972656
105204000,0.004994773,0.10940742,0.008359364,1.42E+25
105304000,0.003441508,0.05305492,-0.001473289,1.42E+25
105404000,-0.014678634,-0.062183302,-0.005413042,1.42E+25
105504000,-0.003994197,-0.14091969,-0.00370767,1.42E+25
105604000,-0.001915148,-0.09973814,-0.006216175,1.42E+25
105704000,-0.003892758,-0.023121359,-0.003766231,11.98233
105804000,-0.00231429,0.02448501,-0.000580488,1.42E+25
105904000,0.004709573,0.027325846,0.002704466,1.42E+25
106004000,0.014190597,0.006567432,-0.000407001,1.42E+25
