timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
129427999,-0.013501245,0.007896124,-0.042052455,0.0
129451999,-0.0135183185,0.0078607,-0.042295504,0.0
129475999,-0.013534172,0.0078086453,-0.042518552,0.0
129496000,-0.013545649,0.007745346,-0.042695954,0.0
129516000,-0.013560703,0.0076775122,-0.042854562,0.0
129536000,-0.01357811,0.0075961524,-0.043006748,0.0
129556000,-0.013598794,0.007521896,-0.043145016,0.0
129575999,-0.013615058,0.007440107,-0.043274406,0.0
129604000,-0.013636001,0.0073322747,-0.04344392,0.0
129623999,-0.013651433,0.0072564306,-0.043543827,0.0
129647999,-0.013670527,0.007155129,-0.043643907,0.0
129671999,-0.013688027,0.0070564733,-0.04374005,0.0
129695999,-0.013705841,0.0069644707,-0.043840397,0.0
129719999,-0.013718197,0.0068864515,-0.043935258,0.0
129743999,-0.013729908,0.0068142284,-0.044020575,0.0
129764000,-0.013742175,0.0067621367,-0.04409069,0.0
129784000,-0.013754369,0.0067162937,-0.044155046,0.0
129804000,-0.013764672,0.0066640126,-0.044217546,0.0
129824000,-0.0137720015,0.0066023143,-0.044277012,0.0
129848000,-0.013784027,0.006545203,-0.044343665,0.0
129867999,-0.013795332,0.006493462,-0.044389825,0.0
129891999,-0.013806866,0.0064435364,-0.04444372,0.0
129915999,-0.013813463,0.0063920575,-0.04448628,0.0
129939999,-0.013820784,0.006352064,-0.044531275,0.0
129963999,-0.013828237,0.006307956,-0.04457068,0.0
129987999,-0.013837668,0.006246486,-0.04461393,0.0
130008000,-0.0138420975,0.006200216,-0.04464913,0.0
130028000,-0.013847863,0.0061548348,-0.04467983,0.0
130048000,-0.013853953,0.0061122365,-0.044708397,0.0
130068000,-0.013860798,0.006075583,-0.044738412,0.0
130087999,-0.013866251,0.0060338164,-0.04477515,0.0
130111999,-0.013868558,0.005996629,-0.044819545,0.0
130135999,-0.013873983,0.005949444,-0.044869028,0.0
130159999,-0.013880518,0.00588767,-0.04491955,0.0
130183999,-0.01388747,0.0058355154,-0.044975832,0.0
130207999,-0.013889115,0.0057798615,-0.045038477,0.0
130231999,-0.013895538,0.00571072,-0.045110155,0.0
130252000,-0.013900217,0.005641179,-0.045175113,0.0
130276000,-0.013906798,0.0055555496,-0.045252007,0.0
130292000,-0.013906355,0.005488526,-0.045302015,0.0
130312000,-0.013902892,0.0054141753,-0.04535874,0.0
130331999,-0.013901213,0.005357188,-0.04541263,0.0
130355999,-0.013899374,0.0053128693,-0.045471057,0.0
130379999,-0.013895916,0.0052957493,-0.045523625,0.0
130403999,-0.013889373,0.005301335,-0.04558617,0.0
130427999,-0.013889357,0.0053205825,-0.045641053,0.0
130456000,-0.013892619,0.0053566587,-0.04570621,0.0
130475999,-0.013896702,0.005377625,-0.045762274,0.0
130496000,-0.013898593,0.005378163,-0.045826368,0.0
130516000,-0.013903803,0.005373003,-0.04589198,0.0
130536000,-0.01391214,0.005353358,-0.04596245,0.0
130556000,-0.013920084,0.005331061,-0.04603736,0.0
130575999,-0.013926924,0.005306457,-0.04612744,0.0
130604000,-0.0139393825,0.005265027,-0.046247467,0.0
130623999,-0.013949795,0.0052404804,-0.046336796,0.0
130647999,-0.013963504,0.0051934617,-0.046448857,0.0
130676000,-0.013976887,0.0051396373,-0.046576094,0.0
130700000,-0.0139888665,0.005094822,-0.04668031,0.0
130719999,-0.013999914,0.0050636954,-0.046763115,0.0
130743999,-0.014011851,0.0050350926,-0.046846528,0.0
130764000,-0.014020255,0.005013042,-0.04692772,0.0
130788000,-0.014031749,0.004995333,-0.047017235,0.0
130804000,-0.014040507,0.0049821385,-0.047075424,0.0
130824000,-0.014053402,0.0049571684,-0.047145735,0.0
130843999,-0.014064371,0.0049362076,-0.047208436,0.0
130867999,-0.014075068,0.004913203,-0.04727911,0.0
130891999,-0.014086705,0.0048939222,-0.04735022,0.0
130912000,-0.01409724,0.0048819077,-0.047406163,0.0
130936000,-0.014109302,0.0048681833,-0.047474932,0.0
130952000,-0.014115265,0.0048652315,-0.047517985,0.0
130972000,-0.014121426,0.004853147,-0.047563966,0.0
130996000,-0.01413118,0.0048212544,-0.047617346,0.0
131012000,-0.014136991,0.004808766,-0.047648575,0.0
131032000,-0.014143637,0.0047899834,-0.047694676,0.0
131052000,-0.014152458,0.0047673834,-0.047744144,0.0
131072000,-0.014159617,0.004760034,-0.04779435,0.0
131092000,-0.014168555,0.004745413,-0.04784663,0.0
131112000,-0.014175419,0.0047386517,-0.047899727,0.0
131132000,-0.014181838,0.0047324155,-0.04795623,0.0
131152000,-0.014190675,0.0047154156,-0.048013855,0.0
131172000,-0.014200208,0.004690053,-0.04807375,0.0
131192000,-0.014209382,0.004671351,-0.048134558,0.0
131212000,-0.0142145725,0.0046478943,-0.048202425,0.0
131236000,-0.014224729,0.004606708,-0.048292235,0.0
131252000,-0.014232037,0.004568657,-0.04835671,0.0
131272000,-0.014237303,0.004516738,-0.048432887,0.0
131292000,-0.014238469,0.0044536875,-0.0485205,0.0
131312000,-0.014240605,0.0043893717,-0.048613437,0.0
131332000,-0.014241384,0.004316531,-0.04869679,0.0
131352000,-0.014242175,0.004261808,-0.048778053,0.0
131372000,-0.014241677,0.0042343815,-0.048843067,0.0
131392000,-0.014238183,0.0042264895,-0.04889754,0.0
131416000,-0.014236544,0.004235986,-0.048963103,0.0
131432000,-0.01423776,0.004248091,-0.048996534,0.0
131452000,-0.014235206,0.004278844,-0.049046516,0.0
131472000,-0.014236615,0.004313915,-0.049082607,0.0
131492000,-0.014241336,0.0043554124,-0.04912926,0.0
131512000,-0.01424821,0.004398086,-0.049181115,0.0
131532000,-0.014253203,0.004436633,-0.049238488,0.0
131552000,-0.014260491,0.004463257,-0.04930276,0.0
131572000,-0.014270621,0.0044895587,-0.049367443,0.0
131592000,-0.014286606,0.004497772,-0.049446493,0.0
131612000,-0.014300777,0.0045013586,-0.04952175,0.0
131632000,-0.014315739,0.0044980804,-0.049598817,0.0
131652000,-0.014332171,0.0044805435,-0.04968945,0.0
131672000,-0.014349363,0.0044459812,-0.049788684,0.0
131692000,-0.014362027,0.0044238586,-0.049887784,0.0
131712000,-0.014376726,0.004394888,-0.049993023,0.0
131732000,-0.014392633,0.004376699,-0.050086465,0.0
131756000,-0.014411736,0.0043597105,-0.05020559,0.0
131772000,-0.014423035,0.0043499055,-0.050281238,0.0
131792000,-0.014438417,0.004348644,-0.050373115,0.0
131812000,-0.01445389,0.004339137,-0.050462723,0.0
131832000,-0.014467605,0.0043224893,-0.05054604,0.0
131852000,-0.014482316,0.004315411,-0.050625544,0.0
131872000,-0.014498696,0.0043081394,-0.050701186,0.0
131892000,-0.014514444,0.0043042903,-0.050772626,0.0
131912000,-0.014526106,0.0043093693,-0.05083766,0.0
131932000,-0.014541535,0.004310831,-0.050896604,0.0
131952000,-0.01455691,0.004321605,-0.050947566,0.0
131972000,-0.014568736,0.004330836,-0.050996896,0.0
131992000,-0.014580223,0.0043275417,-0.051046997,0.0
132012000,-0.014593696,0.004314793,-0.051095985,0.0
132036000,-0.014610457,0.004308742,-0.051150054,0.0
132052000,-0.0146172345,0.004298444,-0.051185336,0.0
132072000,-0.014628413,0.0042979247,-0.051225483,0.0
132092000,-0.014641245,0.004292358,-0.051260337,0.0
132112000,-0.014653444,0.00428895,-0.051292513,0.0
132132000,-0.0146628395,0.004288384,-0.051324718,0.0
132152000,-0.014673396,0.0042822366,-0.051361877,0.0
132172000,-0.014687057,0.0042625736,-0.0514149,0.0
132192000,-0.0146970125,0.0042496067,-0.051460996,0.0
132212000,-0.014706822,0.0042366358,-0.05150872,0.0
132232000,-0.014717108,0.0042125005,-0.051567428,0.0
132256000,-0.014731111,0.004167665,-0.05164921,0.0
132272000,-0.01473793,0.004134834,-0.051698618,0.0
132292000,-0.014745059,0.004082947,-0.051762413,0.0
132316000,-0.014755457,0.0040109023,-0.05185103,0.0
132332000,-0.014759502,0.003956243,-0.051898226,0.0
132352000,-0.014761389,0.003897774,-0.051946457,0.0
132372000,-0.014763208,0.0038584694,-0.051999196,0.0
132392000,-0.014760541,0.0038436379,-0.052035842,0.0
132412000,-0.014760088,0.0038522095,-0.05206882,0.0
132432000,-0.014760382,0.0038751203,-0.052092,0.0
132452000,-0.014761837,0.0039055622,-0.052118745,0.0
132472000,-0.014765754,0.0039449944,-0.052147094,0.0
132492000,-0.014772058,0.0039937533,-0.052181393,0.0
132512000,-0.014780839,0.004046234,-0.05221533,0.0
132532000,-0.014788528,0.00410086,-0.05224055,0.0
132552000,-0.014798365,0.0041468465,-0.052280724,0.0
132572000,-0.014813803,0.0041848645,-0.05233627,0.0
132596000,-0.014831461,0.0042121415,-0.05240832,0.0
132612000,-0.014843638,0.0042220713,-0.052461147,0.0
132632000,-0.01485925,0.0042278515,-0.05252219,0.0
132652000,-0.014878345,0.004222809,-0.052600455,0.0
132672000,-0.014894876,0.0041949353,-0.052686576,0.0
132692000,-0.0149114765,0.004169073,-0.052767295,0.0
132712000,-0.014927952,0.0041405824,-0.052854154,0.0
132732000,-0.014943805,0.0041176453,-0.052935265,0.0
132756000,-0.014965448,0.0041077263,-0.053044617,0.0
132772000,-0.01498156,0.004094022,-0.05311361,0.0
132792000,-0.014997794,0.0040936405,-0.053185385,0.0
132812000,-0.015016106,0.0040920996,-0.053261828,0.0
132832000,-0.015034046,0.0040827724,-0.053337142,0.0
132852000,-0.015052228,0.0040702056,-0.053407483,0.0
132872000,-0.01506629,0.004070084,-0.05346123,0.0
132892000,-0.0150845405,0.004065166,-0.05351533,0.0
132912000,-0.015098779,0.0040722573,-0.053555004,0.0
132932000,-0.015114697,0.004077649,-0.05359654,0.0
132952000,-0.015130313,0.0040862965,-0.05363391,0.0
132972000,-0.015147005,0.004102675,-0.053667516,0.0
132992000,-0.015159782,0.0041103205,-0.053694766,0.0
133012000,-0.015174978,0.004105056,-0.05371715,0.0
133032000,-0.015190867,0.0041047996,-0.05374305,0.0
133052000,-0.015204283,0.0041013705,-0.05376308,0.0
133072000,-0.015216971,0.0040984154,-0.05378631,0.0
133092000,-0.01523099,0.0041054264,-0.05380721,0.0
133112000,-0.015240461,0.0041058287,-0.05382578,0.0
133132000,-0.015252317,0.0041154064,-0.053847257,0.0
133152000,-0.015266427,0.00411686,-0.053873576,0.0
133172000,-0.015279092,0.0041050804,-0.05389397,0.0
133192000,-0.01529083,0.00409334,-0.053923912,0.0
133212000,-0.015304042,0.004086167,-0.05394855,0.0
133232000,-0.015313655,0.004070602,-0.05397002,0.0
133252000,-0.015325347,0.004042991,-0.054012343,0.0
133272000,-0.015340022,0.004005494,-0.05405662,0.0
133292000,-0.015351494,0.0039599626,-0.054100964,0.0
133312000,-0.015358167,0.003908222,-0.054153003,0.0
133332000,-0.015365143,0.0038479373,-0.054199133,0.0
133352000,-0.015371696,0.0037853234,-0.054253668,0.0
133372000,-0.01537505,0.0037467543,-0.054282572,0.0
133392000,-0.015378843,0.00373188,-0.054306667,0.0
133412000,-0.015380041,0.003738691,-0.054329302,0.0
133432000,-0.015380899,0.003765442,-0.054338038,0.0
133452000,-0.015384573,0.0038029235,-0.05435544,0.0
133472000,-0.015390757,0.0038506421,-0.054379035,0.0
133492000,-0.0153939705,0.003905508,-0.054396205,0.0
133512000,-0.015400638,0.003965562,-0.054424714,0.0
133532000,-0.015406994,0.004032952,-0.05446084,0.0
133552000,-0.015415702,0.00409153,-0.054500315,0.0
133572000,-0.015430226,0.004137446,-0.054557864,0.0
133596000,-0.015450812,0.0041782055,-0.054641906,0.0
133612000,-0.015461692,0.0041890605,-0.054699104,0.0
133632000,-0.015477396,0.004206077,-0.054783307,0.0
133652000,-0.015491759,0.0042101834,-0.05486756,0.0
133672000,-0.015506549,0.0041954657,-0.054956544,0.0
133692000,-0.015525984,0.0041698935,-0.05505461,0.0
133712000,-0.015546668,0.0041517713,-0.055152833,0.0
133732000,-0.015565513,0.0041268473,-0.055245772,0.0
133752000,-0.015586216,0.004113152,-0.055347763,0.0
133772000,-0.015603509,0.0041053924,-0.055445876,0.0
133792000,-0.015619249,0.004100631,-0.05553124,0.0
133812000,-0.0156373,0.00410823,-0.05561093,0.0
133832000,-0.015656445,0.004107831,-0.055692136,0.0
133852000,-0.015671995,0.004095421,-0.055768326,0.0
133876000,-0.015692014,0.004088523,-0.055851877,0.0
133892000,-0.01570342,0.004091272,-0.055896506,0.0
133916000,-0.015721954,0.0041026263,-0.05597453,0.0
133932000,-0.015736548,0.0041168276,-0.05601886,0.0
133952000,-0.015754906,0.0041262805,-0.056082416,0.0
133972000,-0.01576973,0.0041506086,-0.056124564,0.0
133992000,-0.015784977,0.004168952,-0.056157432,0.0
134012000,-0.015800716,0.0041774292,-0.056195863,0.0
134036000,-0.015820064,0.0041830563,-0.05623874,0.0
134052000,-0.01583205,0.0041868784,-0.056259643,0.0
134076000,-0.015848529,0.004193079,-0.056307334,0.0
134092000,-0.015858097,0.0042024967,-0.056327302,0.0
134112000,-0.015871592,0.0042080428,-0.056353003,0.0
134132000,-0.01588821,0.0042202394,-0.056386836,0.0
134152000,-0.015902782,0.0042356644,-0.056425035,0.0
134172000,-0.015914178,0.0042410083,-0.056463502,0.0
134192000,-0.015927337,0.0042322194,-0.05650175,0.0
134212000,-0.015936848,0.0042320145,-0.05653481,0.0
134232000,-0.01594802,0.004225938,-0.056572378,0.0
134252000,-0.015961986,0.0042063044,-0.05662116,0.0
134272000,-0.015974633,0.0041799173,-0.056667358,0.0
134292000,-0.015983803,0.0041429996,-0.05671361,0.0
134316000,-0.01599565,0.00408635,-0.056769457,0.0
134332000,-0.01599897,0.0040438697,-0.056812704,0.0
134352000,-0.016002206,0.0039889645,-0.05686157,0.0
134372000,-0.016005952,0.003946588,-0.056901205,0.0
134392000,-0.016008165,0.003926314,-0.056929484,0.0
134412000,-0.016007492,0.003930774,-0.056955002,0.0
134432000,-0.016009757,0.0039554033,-0.05699482,0.0
134452000,-0.016010998,0.0039984453,-0.057027504,0.0
134472000,-0.016013917,0.0040528076,-0.05705753,0.0
134492000,-0.016020257,0.0041168802,-0.05709008,0.0
134512000,-0.016026039,0.0041846647,-0.057133913,0.0
134532000,-0.016030977,0.004259224,-0.057185654,0.0
134556000,-0.016041959,0.0043466734,-0.057263672,0.0
134572000,-0.016048608,0.004388135,-0.057318356,0.0
134592000,-0.016059767,0.004435009,-0.05739352,0.0
134612000,-0.016075127,0.00446629,-0.05748559,0.0
134632000,-0.01609113,0.004481629,-0.057582654,0.0
134652000,-0.016105704,0.004494698,-0.057686757,0.0
134672000,-0.016125146,0.004498518,-0.05779759,0.0
134692000,-0.016140664,0.004477372,-0.057908703,0.0
134712000,-0.016158197,0.004459372,-0.058017924,0.0
134732000,-0.016178649,0.00444245,-0.058128595,0.0
134756000,-0.01620061,0.0044245226,-0.058269702,0.0
134772000,-0.01621307,0.0044205836,-0.058356944,0.0
134792000,-0.016231343,0.004414043,-0.058460634,0.0
134812000,-0.016247652,0.0044218167,-0.058554687,0.0
134832000,-0.016264072,0.0044284547,-0.058650635,0.0
134852000,-0.016282966,0.0044238465,-0.058736984,0.0
134872000,-0.016303115,0.0044258046,-0.058816254,0.0
134892000,-0.016318772,0.0044366783,-0.058891684,0.0
134912000,-0.01633562,0.0044435766,-0.058963157,0.0
134932000,-0.016348636,0.0044644126,-0.059029102,0.0
134952000,-0.016363062,0.004480611,-0.059087843,0.0
134972000,-0.016379297,0.004502817,-0.059148274,0.0
134992000,-0.016394392,0.0045285407,-0.05919499,0.0
135012000,-0.016407227,0.004542873,-0.059244487,0.0
135032000,-0.016422398,0.0045469287,-0.059284303,0.0
135052000,-0.01643874,0.004561631,-0.05932191,0.0
135072000,-0.016451307,0.0045688697,-0.059364468,0.0
135092000,-0.016464118,0.004585109,-0.059401304,0.0
135112000,-0.01647576,0.0046060868,-0.05944133,0.0
135132000,-0.016486987,0.0046224883,-0.059471987,0.0
135152000,-0.016500756,0.0046455585,-0.05950148,0.0
135172000,-0.016515434,0.0046576057,-0.059524816,0.0
135196000,-0.0165274,0.004656316,-0.05956605,0.0
135212000,-0.016537018,0.004659806,-0.059589315,0.0
135232000,-0.016548373,0.0046651023,-0.05962512,0.0
135252000,-0.016557097,0.0046608085,-0.059666704,0.0
135272000,-0.016567662,0.0046436707,-0.059710167,0.0
135292000,-0.016578909,0.0046127522,-0.059755255,0.0
135312000,-0.016586762,0.004575236,-0.059796374,0.0
135332000,-0.016593782,0.004531453,-0.059841827,0.0
135352000,-0.016597701,0.004484323,-0.059882898,0.0
135372000,-0.016598104,0.004435111,-0.05992306,0.0
135392000,-0.016599443,0.0044033304,-0.05994865,0.0
135412000,-0.01660349,0.0044024354,-0.05997523,0.0
135432000,-0.016604012,0.004422516,-0.06000568,0.0
135452000,-0.016603895,0.004460147,-0.060034312,0.0
135472000,-0.016607013,0.0045146192,-0.06006355,0.0
135492000,-0.016609685,0.004575194,-0.060099527,0.0
135512000,-0.016612926,0.004644902,-0.06014696,0.0
135532000,-0.016618332,0.0047233035,-0.060197834,0.0
135552000,-0.016624916,0.004804068,-0.06026706,0.0
135572000,-0.016631639,0.004883668,-0.060339194,0.0
135592000,-0.016642505,0.0049505024,-0.06042278,0.0
135612000,-0.016655507,0.0050069895,-0.060511645,0.0
135632000,-0.016669303,0.005038588,-0.060615413,0.0
135652000,-0.016686436,0.005070961,-0.060718596,0.0
135672000,-0.016700104,0.0050836313,-0.060837023,0.0
135692000,-0.016714742,0.0050779427,-0.060959667,0.0
135716000,-0.016735636,0.0050659627,-0.061088502,0.0
135732000,-0.016749343,0.0050586313,-0.061189156,0.0
135756000,-0.01676831,0.005040578,-0.06133089,0.0
135772000,-0.016782284,0.005039762,-0.061422776,0.0
135792000,-0.016801052,0.0050354367,-0.061536156,0.0
135812000,-0.016820211,0.0050409227,-0.061641913,0.0
135832000,-0.016835669,0.005053989,-0.061740544,0.0
135852000,-0.01685335,0.00505743,-0.061834883,0.0
135872000,-0.016867334,0.0050517693,-0.061924428,0.0
135892000,-0.016880663,0.0050593913,-0.062003426,0.0
135912000,-0.016898448,0.0050654523,-0.062070813,0.0
135932000,-0.016913682,0.005083466,-0.06214033,0.0
135952000,-0.016927395,0.005108891,-0.06220209,0.0
135972000,-0.016942192,0.0051294058,-0.0622593,0.0
135992000,-0.016953751,0.0051626717,-0.062303614,0.0
136012000,-0.016966902,0.0051902137,-0.06235137,0.0
136032000,-0.016981319,0.005201058,-0.062390115,0.0
136052000,-0.016993096,0.0052168495,-0.062430054,0.0
136072000,-0.01700411,0.0052344264,-0.06246264,0.0
136092000,-0.017016696,0.005253007,-0.062494535,0.0
136112000,-0.01702924,0.0052818344,-0.062530905,0.0
136132000,-0.017038688,0.0053003426,-0.06256042,0.0
136152000,-0.017049959,0.0053290445,-0.06258803,0.0
136172000,-0.017061131,0.0053527653,-0.062621675,0.0
136192000,-0.017070534,0.005364385,-0.062653854,0.0
136212000,-0.01708099,0.005371666,-0.062684745,0.0
136232000,-0.017092962,0.0053842547,-0.0627231,0.0
136256000,-0.017101258,0.0053870445,-0.06277429,0.0
136272000,-0.017109038,0.005379296,-0.06280911,0.0
136292000,-0.017119562,0.0053621,-0.062857196,0.0
136312000,-0.017127542,0.0053341757,-0.06290656,0.0
136332000,-0.017133767,0.0052978247,-0.0629492,0.0
136352000,-0.017140737,0.00525876,-0.062990926,0.0
136372000,-0.017140485,0.0052121975,-0.063023604,0.0
136392000,-0.017140178,0.0051638098,-0.06304753,0.0
136412000,-0.017139705,0.0051341387,-0.06307218,0.0
136432000,-0.017137762,0.005135267,-0.063090324,0.0
136456000,-0.017132984,0.0051687793,-0.063118316,0.0
136472000,-0.017131729,0.0052044373,-0.06314429,0.0
136492000,-0.017132547,0.0052671446,-0.063170075,0.0
136512000,-0.017133769,0.0053410665,-0.063206635,0.0
136532000,-0.0171362,0.0054259463,-0.06325493,0.0
136552000,-0.017142914,0.0055120382,-0.0633083,0.0
136572000,-0.01715104,0.00560026,-0.06336695,0.0
136592000,-0.01715752,0.005688469,-0.063441,0.0
136612000,-0.017166648,0.0057813576,-0.06352562,0.0
136632000,-0.017176135,0.0058510248,-0.06362072,0.0
136652000,-0.017188242,0.005910053,-0.06372558,0.0
136672000,-0.017202979,0.0059511154,-0.06383617,0.0
136692000,-0.017218973,0.00596855,-0.063949816,0.0
136712000,-0.017231703,0.0059616813,-0.06407259,0.0
136732000,-0.017247912,0.0059584565,-0.06419564,0.0
136752000,-0.017266575,0.0059489626,-0.06432623,0.0
136772000,-0.01728385,0.0059416965,-0.06445322,0.0
136792000,-0.017300049,0.005938387,-0.06457046,0.0
136812000,-0.017315682,0.0059367917,-0.06468459,0.0
136832000,-0.017328491,0.005949349,-0.06479179,0.0
136852000,-0.017344598,0.005954001,-0.06489811,0.0
136872000,-0.017363582,0.0059492756,-0.06500631,0.0
136892000,-0.017379478,0.005950733,-0.065102376,0.0
136916000,-0.017398393,0.005960123,-0.06520632,0.0
136932000,-0.017411519,0.0059691113,-0.06526508,0.0
136952000,-0.017429104,0.0059940903,-0.065335564,0.0
136972000,-0.017442496,0.0060173017,-0.0653933,0.0
136992000,-0.01745874,0.006051543,-0.0654457,0.0
137012000,-0.017472759,0.006084327,-0.06549583,0.0
137032000,-0.01748364,0.0061087036,-0.0655377,0.0
137052000,-0.01749429,0.0061247703,-0.06557614,0.0
137072000,-0.017507289,0.006151939,-0.065614566,0.0
137092000,-0.017517664,0.0061700703,-0.06564955,0.0
137112000,-0.017530587,0.0062017073,-0.065677084,0.0
137132000,-0.017544063,0.006231564,-0.06569888,0.0
137152000,-0.017555768,0.0062584085,-0.06572379,0.0
137172000,-0.01756655,0.0062938537,-0.06575435,0.0
137192000,-0.01757644,0.006319624,-0.06578953,0.0
137212000,-0.01758881,0.0063306033,-0.065820016,0.0
137232000,-0.017597003,0.006343051,-0.065846145,0.0
137252000,-0.017604167,0.006354706,-0.06587502,0.0
137272000,-0.017612167,0.0063539683,-0.06591471,0.0
137292000,-0.017619127,0.0063454467,-0.065954894,0.0
137312000,-0.017627168,0.0063239145,-0.065998696,0.0
137332000,-0.01763754,0.006289778,-0.06603347,0.0
137356000,-0.017642943,0.006237005,-0.06607329,0.0
137372000,-0.01764382,0.006199111,-0.06610092,0.0
137392000,-0.017643092,0.0061523262,-0.06613176,0.0
137412000,-0.017642131,0.0061094156,-0.06615343,0.0
137432000,-0.017636972,0.006091645,-0.06617723,0.0
137456000,-0.017634701,0.006110342,-0.06620149,0.0
137472000,-0.017633144,0.0061425413,-0.0662143,0.0
137492000,-0.01762874,0.006198053,-0.066238746,0.0
137512000,-0.0176237,0.006266267,-0.066262215,0.0
137532000,-0.01762304,0.0063413605,-0.06628416,0.0
137552000,-0.017625388,0.006426596,-0.06632906,0.0
137572000,-0.017625075,0.0065206,-0.066375166,0.0
137592000,-0.017627386,0.0066137337,-0.066427685,0.0
137612000,-0.017631069,0.006707084,-0.06649574,0.0
137636000,-0.017639777,0.006810842,-0.066603675,0.0
137652000,-0.017650032,0.0068708337,-0.06668126,0.0
137672000,-0.017665233,0.0069377776,-0.06678093,0.0
137692000,-0.017676275,0.006977078,-0.06689052,0.0
137716000,-0.017694432,0.00698747,-0.06703723,0.0
137732000,-0.0177077,0.006988143,-0.06713832,0.0
137752000,-0.017723976,0.006987067,-0.067262754,0.0
137772000,-0.01773932,0.006979762,-0.06739728,0.0
137792000,-0.017756326,0.006980053,-0.06752682,0.0
137812000,-0.017774628,0.006978771,-0.067657016,0.0
137832000,-0.017790781,0.0069852476,-0.06777595,0.0
137852000,-0.01780756,0.0069965455,-0.06788362,0.0
137872000,-0.017822402,0.00699923,-0.068000935,0.0
137892000,-0.017834794,0.0069970344,-0.06810532,0.0
137912000,-0.017852092,0.007008212,-0.0682006,0.0
137932000,-0.017870076,0.0070124795,-0.068284586,0.0
137952000,-0.017884284,0.0070406767,-0.06836134,0.0
137972000,-0.017898818,0.007070205,-0.0684334,0.0
137992000,-0.017914798,0.0071031395,-0.06849576,0.0
138012000,-0.017930256,0.007141957,-0.0685526,0.0
138032000,-0.017942209,0.007176574,-0.06859613,0.0
138052000,-0.01795401,0.0071948576,-0.06863848,0.0
138076000,-0.017971432,0.007224632,-0.068679675,0.0
138092000,-0.017979853,0.0072400426,-0.0687021,0.0
138112000,-0.01799028,0.0072649564,-0.06872375,0.0
138132000,-0.018001482,0.0072971974,-0.06874206,0.0
138152000,-0.018013638,0.007321682,-0.0687538,0.0
138172000,-0.018022388,0.0073597664,-0.068767235,0.0
138192000,-0.01803214,0.007391616,-0.06878625,0.0
138212000,-0.018040823,0.0074081332,-0.06880796,0.0
138232000,-0.018048156,0.007423224,-0.06883562,0.0
138252000,-0.018056376,0.0074380264,-0.068863,0.0
138272000,-0.01806705,0.007448548,-0.06889008,0.0
138292000,-0.018072492,0.0074382992,-0.06892025,0.0
138316000,-0.018080464,0.0074133356,-0.06896447,0.0
138332000,-0.018087527,0.007391418,-0.068997435,0.0
138352000,-0.018093139,0.0073595396,-0.06903494,0.0
138372000,-0.018095475,0.007320003,-0.069074005,0.0
138392000,-0.0180953,0.007274783,-0.069106795,0.0
138412000,-0.018095363,0.0072258934,-0.06913429,0.0
138432000,-0.018088995,0.007181919,-0.06915141,0.0
138452000,-0.01808155,0.007165615,-0.06916751,0.0
138472000,-0.018077452,0.0071753166,-0.06918135,0.0
138492000,-0.01807345,0.007210517,-0.06919933,0.0
138512000,-0.018066188,0.007263243,-0.069222845,0.0
138532000,-0.018063562,0.0073347148,-0.06925388,0.0
138552000,-0.018064404,0.007412388,-0.06928743,0.0
138572000,-0.018062618,0.0074972794,-0.069331475,0.0
138592000,-0.018060587,0.0075851046,-0.069389366,0.0
138612000,-0.018062241,0.007676314,-0.06945283,0.0
138632000,-0.018062448,0.0077699996,-0.0695262,0.0
138652000,-0.01806817,0.0078647295,-0.06960626,0.0
138672000,-0.018077891,0.007955541,-0.06970157,0.0
138692000,-0.01808625,0.008028452,-0.06980455,0.0
138712000,-0.01809739,0.008075136,-0.06992127,0.0
138732000,-0.018112186,0.008101036,-0.07004461,0.0
138752000,-0.018130131,0.008118438,-0.070178196,0.0
138772000,-0.018144794,0.008116269,-0.07031249,0.0
138792000,-0.018160153,0.008125762,-0.07044154,0.0
138812000,-0.018177742,0.008129033,-0.0705684,0.0
138836000,-0.01819684,0.008136054,-0.07071643,0.0
138852000,-0.018207755,0.008143978,-0.0708109,0.0
138876000,-0.018227639,0.008142189,-0.070941605,0.0
138892000,-0.01824243,0.0081338,-0.07103233,0.0
138912000,-0.018257886,0.008135191,-0.071141414,0.0
138932000,-0.018273013,0.008140853,-0.071230546,0.0
138952000,-0.01828853,0.008152225,-0.07131281,0.0
138976000,-0.018303901,0.0081797065,-0.07140442,0.0
138992000,-0.018315954,0.008197223,-0.0714606,0.0
139012000,-0.018330637,0.008233785,-0.07151864,0.0
139032000,-0.018341316,0.008270704,-0.07157227,0.0
139052000,-0.018352963,0.00829263,-0.071611606,0.0
139072000,-0.0183671,0.008317603,-0.07165037,0.0
139092000,-0.018382028,0.008347505,-0.07168614,0.0
139112000,-0.018392231,0.008371437,-0.071708396,0.0
139136000,-0.018405532,0.008416932,-0.07173217,0.0
139152000,-0.018416153,0.00844255,-0.07174643,0.0
139172000,-0.018425997,0.008479909,-0.071762346,0.0
139196000,-0.018436719,0.008522886,-0.071775936,0.0
139212000,-0.018444972,0.00854251,-0.07179076,0.0
139232000,-0.018456552,0.008555796,-0.07180621,0.0
139252000,-0.018462924,0.008573778,-0.071824424,0.0
139272000,-0.018470583,0.008588451,-0.071843445,0.0
139292000,-0.018476956,0.008592907,-0.07186692,0.0
139312000,-0.018483067,0.0085846195,-0.07189184,0.0
139332000,-0.01849,0.008568704,-0.07191632,0.0
