timestamp,pressure,temperature
113000000,959.9831,12.05542
113096000,959.97656,12.055206
113216000,959.95734,12.054932
113312000,959.96515,12.054718
113408000,959.9632,12.054535
113504000,959.9427,12.054352
113600000,959.9343,12.054169
113700000,959.9632,12.054016
113816000,959.93896,12.053864
113912000,959.9386,12.053741
114008000,959.93097,12.05365
114104000,959.9196,12.053558
114200000,959.9334,12.053497
114296000,959.9388,12.053436
114416000,959.9414,12.053406
114512000,959.9531,12.053375
114608000,959.94507,12.053375
114704000,959.93414,12.053406
114800000,959.9438,12.053436
114896000,959.9211,12.053497
115016000,959.93665,12.053589
115112000,959.9317,12.05368
115208000,959.9361,12.0538025
115308000,959.95215,12.053925
115400000,959.98157,12.054047
115496000,959.9758,12.054199
115616000,959.9739,12.054413
115712000,959.9523,12.054596
115812000,959.9579,12.05481
115908000,959.94714,12.054993
116000000,959.9577,12.055206
116096000,959.96686,12.05542
116216000,959.9934,12.055725
116312000,959.9703,12.055969
116408000,959.9805,12.056213
116504000,959.99384,12.0564575
116600000,959.99347,12.056702
116696000,960.0117,12.056976
116816000,960.0031,12.057312
116912000,960.0026,12.057587
117008000,960.0265,12.057861
117108000,959.9971,12.058136
117200000,960.0196,12.058411
117296000,960.0137,12.058685
117392000,960.05225,12.05896
117516000,960.018,12.059296
117608000,960.0477,12.05957
117704000,960.0448,12.059845
117800000,960.0506,12.06012
117896000,960.05347,12.060425
118016000,960.09125,12.0607605
118112000,960.04034,12.061005
118208000,960.06433,12.061279
118304000,960.07214,12.061554
118400000,960.09503,12.061798
118500000,960.08716,12.062042
118616000,960.0702,12.062347
118712000,960.092,12.062592
118808000,960.1117,12.062836
118904000,960.10223,12.06308
119000000,960.10144,12.063293
119096000,960.1073,12.063538
119216000,960.13495,12.063812
119312000,960.13055,12.064026
119408000,960.12695,12.0642395
119504000,960.154,12.064453
119600000,960.14325,12.064667
119696000,960.12726,12.06488
119816000,960.1542,12.0651245
119912000,960.1469,12.065308
120008000,960.1438,12.065521
120104000,960.16144,12.065704
120200000,960.15027,12.065887
120296000,960.14966,12.066071
120392000,960.1699,12.066254
120512000,960.1737,12.066467
120608000,960.18536,12.06665
120704000,960.1722,12.066803
120800000,960.17535,12.066986
120896000,960.18304,12.067139
121016000,960.17664,12.067352
121112000,960.19446,12.067505
121208000,960.1892,12.067657
121304000,960.20044,12.06781
121400000,960.19086,12.067963
121496000,960.19,12.068115
121616000,960.1985,12.068329
121712000,960.2037,12.068481
121808000,960.1993,12.068634
121904000,960.2101,12.068787
122000000,960.20825,12.068909
122096000,960.189,12.069061
122216000,960.2079,12.069244
122312000,960.2185,12.069397
122408000,960.22687,12.06955
122504000,960.2225,12.069672
122600000,960.24097,12.069824
122696000,960.2238,12.069946
122816000,960.23535,12.070129
122912000,960.2335,12.070251
123008000,960.2288,12.070404
123104000,960.24927,12.070526
123200000,960.2478,12.070648
123296000,960.2436,12.07077
123396000,960.24255,12.070892
123516000,960.236,12.071045
123608000,960.24866,12.071167
123708000,960.246,12.071289
123800000,960.2602,12.071411
123896000,960.2453,12.071533
123996000,960.2685,12.071655
124112000,960.2573,12.071808
124208000,960.2605,12.071899
124304000,960.2613,12.0720215
124400000,960.28656,12.072144
124496000,960.27844,12.072266
124616000,960.23975,12.072418
124712000,960.2679,12.07254
124808000,960.28613,12.072662
124903999,960.27484,12.072754
125000000,960.28687,12.072876
125120000,960.30896,12.072998
125216000,960.2782,12.073059
125316000,960.26105,12.073029
125408000,960.2938,12.072937
125504000,960.2913,12.072815
125623999,960.2816,12.072784
125719999,960.2872,12.072815
125819999,960.29706,12.072937
125912000,960.28754,12.07309
126032000,960.2819,12.073303
126132000,960.29224,12.073486
126224000,960.2832,12.07373
126319999,960.285,12.073975
126420000,960.3167,12.074249
126536000,960.3115,12.0746155
126632000,960.32355,12.074921
126728000,960.3072,12.075226
126828000,960.33276,12.075562
126944000,960.33496,12.075989
127040000,960.3443,12.076355
127135999,960.361,12.076691
127231999,960.3299,12.077057
127328000,960.3644,12.077393
127448000,960.3648,12.077759
127544000,960.3633,12.077972
127640000,960.36395,12.078125
127736000,960.36774,12.078186
127831999,960.3692,12.078125
127951999,960.35565,12.077911
128048000,960.3764,12.077606
128147999,960.3537,12.077148
128240000,960.3499,12.076569
128336000,960.31555,12.075867
128456000,960.304,12.074768
128552000,960.2953,12.073761
128647999,960.273,12.072571
128743999,960.2384,12.0711975
128864000,960.2233,12.069305
128963999,960.1948,12.067627
129060000,960.1623,12.065826
129152000,960.1257,12.063904
129248000,960.0868,12.06189
129367999,960.0269,12.059296
129463999,960.00964,12.057159
129560000,959.96405,12.054962
129656000,959.9396,12.052734
129776000,959.87335,12.049805
129872000,959.8333,12.047424
129968000,959.80005,12.044983
130064000,959.7303,12.042572
130159999,959.69476,12.040161
130280000,959.6663,12.03717
130376000,959.59406,12.03479
130475999,959.5735,12.032501
130568000,959.52216,12.030212
130664000,959.49365,12.027985
130784000,959.4278,12.0251465
130879999,959.3963,12.022888
130976000,959.347,12.02063
131072000,959.3367,12.018402
131168000,959.2912,12.016174
131268000,959.25714,12.014008
131384000,959.1954,12.011322
131484000,959.1304,12.009247
131576000,959.1222,12.007233
131672000,959.08405,12.0052185
131768000,959.06555,12.003174
131864000,959.01874,12.001129
131984000,958.963,11.998566
132080000,958.9317,11.9964905
132180000,958.8865,11.994476
132272000,958.87146,11.992432
132368000,958.8274,11.9904175
132488000,958.77985,11.988007
132584000,958.7497,11.9861145
132680000,958.69904,11.984253
132776000,958.68555,11.982361
132872000,958.6486,11.980438
132968000,958.6123,11.978485
133088000,958.571,11.976074
133184000,958.52637,11.974152
133280000,958.49554,11.972229
133376000,958.48083,11.970337
133472000,958.4518,11.968506
133568000,958.3903,11.966705
133664000,958.36957,11.964966
133784000,958.3273,11.962738
133880000,958.2877,11.9609375
133976000,958.26654,11.959106
134076000,958.22217,11.957275
134168000,958.2038,11.955444
134288000,958.1449,11.953186
134384000,958.1355,11.9513855
134480000,958.0997,11.949646
134576000,958.0663,11.947937
134672000,958.0265,11.946289
134768000,958.00604,11.944611
134868000,957.9761,11.942902
134984000,957.9334,11.940735
135080000,957.8996,11.938965
135176000,957.8795,11.937225
135272000,957.8495,11.935486
135368000,957.8249,11.933746
135488000,957.7817,11.931671
135584000,957.75256,11.930054
135684000,957.72253,11.928467
135780000,957.6764,11.92688
135872000,957.6717,11.925232
135972000,957.64374,11.923553
136088000,957.6102,11.921417
136184000,957.5745,11.919739
136280000,957.55707,11.91806
136376000,957.50476,11.916382
136472000,957.4668,11.914734
136568000,957.4722,11.913147
136664000,957.4333,11.911621
136788000,957.38336,11.909729
136880000,957.36536,11.908142
136976000,957.33044,11.906494
137072000,957.31976,11.904846
137168000,957.2669,11.903168
137288000,957.2468,11.901062
137384000,957.2287,11.899414
137480000,957.1823,11.897766
137580000,957.1426,11.89621
137672000,957.1247,11.894684
137768000,957.12286,11.893158
137888000,957.0808,11.891205
137960000,957.026,11.889984
138084000,956.98914,11.887909
138176000,956.9834,11.88623
138272000,956.9392,11.884552
138368000,956.90607,11.882843
138488000,956.8807,11.880798
138584000,956.8674,11.879211
138684000,956.84045,11.877716
138776000,956.804,11.87619
138872000,956.77344,11.874664
138968000,956.7429,11.873077
139088000,956.7118,11.871002
139184000,956.68164,11.869293
139280000,956.64124,11.867615
139376000,956.6394,11.865936
139472000,956.6028,11.864258
139568000,956.5595,11.862671
139688000,956.5255,11.860779
139784000,956.51105,11.859283
139880000,956.4999,11.857727
139976000,956.43176,11.85611
140072000,956.41376,11.854462
140168000,956.399,11.852783
140264000,956.36523,11.851074
140384000,956.32794,11.8489685
140480000,956.29,11.84729
140576000,956.24414,11.845703
140676000,956.2308,11.844177
140768000,956.1921,11.842682
140864000,956.17944,11.841156
140984000,956.16425,11.839142
141080000,956.11816,11.837494
141176000,956.0871,11.835815
141272000,956.0565,11.834106
141368000,956.01965,11.832428
141488000,956.01886,11.830353
141588000,955.9534,11.828735
141684000,955.91516,11.827209
141780000,955.9024,11.825684
141872000,955.8958,11.824158
141968000,955.86194,11.822571
142088000,955.82104,11.820526
142184000,955.78796,11.818817
142280000,955.75085,11.817139
142376000,955.71967,11.81543
142472000,955.6948,11.813751
142568000,955.6687,11.812134
142688000,955.6147,11.810211
142760000,955.6315,11.809082
142880000,955.57965,11.80719
142976000,955.5492,11.805603
143072000,955.5357,11.803986
143168000,955.49286,11.802307
143288000,955.4708,11.800232
143388000,955.4146,11.798553
143480000,955.39954,11.796875
143576000,955.36835,11.795288
143672000,955.3429,11.793762
143768000,955.3218,11.792267
143888000,955.2936,11.790375
143984000,955.23254,11.788818
144080000,955.23804,11.787201
144176000,955.2232,11.785553
144272000,955.15735,11.7838745
144368000,955.1339,11.782196
144488000,955.1022,11.780121
144584000,955.0804,11.778534
144680000,955.0514,11.776978
144776000,955.03357,11.775513
144872000,955.0077,11.774017
144968000,954.971,11.772461
145064000,954.9478,11.770874
145184000,954.90155,11.768799
145280000,954.87683,11.767151
145376000,954.86505,11.765503
145472000,954.8159,11.763855
145568000,954.7945,11.762238
145688000,954.7587,11.760345
145784000,954.7361,11.758881
145880000,954.7179,11.757385
145980000,954.68524,11.75589
146076000,954.6365,11.754364
146168000,954.6364,11.752899
146288000,954.578,11.751221
146384000,954.5745,11.7500305
146480000,954.55725,11.748901
146576000,954.54443,11.747894
146672000,954.52246,11.747009
146768000,954.5267,11.746246
146888000,954.4898,11.745453
146984000,954.4749,11.744965
147080000,954.49115,11.744598
147176000,954.4836,11.744324
147272000,954.4742,11.744171
147368000,954.46936,11.74408
147488000,954.47784,11.74411
147588000,954.45776,11.744232
147680000,954.45465,11.744415
147776000,954.47766,11.744629
147872000,954.47284,11.744934
147968000,954.497,11.74527
148088000,954.5036,11.745728
148184000,954.51904,11.746155
148280000,954.5213,11.746582
148376000,954.52966,11.74704
148472000,954.5333,11.747498
148568000,954.5367,11.747986
148688000,954.5384,11.748596
148784000,954.5551,11.749084
148880000,954.57794,11.749603
148976000,954.5812,11.750183
149072000,954.59644,11.750824
149168000,954.6059,11.751648
149268000,954.6316,11.752594
149384000,954.66125,11.753998
149484000,954.66895,11.755249
149576000,954.708,11.756622
149672000,954.699,11.758087
149768000,954.7468,11.759644
149864000,954.7817,11.761322
149984000,954.8088,11.763519
150084000,954.8605,11.765381
150176000,954.8924,11.767303
150272000,954.90076,11.769257
150368000,954.92773,11.771271
150488000,955.0078,11.773834
150584000,955.03265,11.775909
150680000,955.0661,11.777954
150780000,955.1033,11.779999
150872000,955.15735,11.782043
150972000,955.1799,11.784149
151088000,955.2323,11.786835
151188000,955.27734,11.788971
151284000,955.3031,11.791077
151376000,955.3246,11.793182
151476000,955.37085,11.795258
151568000,955.3871,11.797302
151688000,955.46375,11.799805
151788000,955.50543,11.801727
151880000,955.5128,11.80365
151976000,955.55206,11.805603
152072000,955.57635,11.807587
152168000,955.63934,11.80957
152288000,955.6511,11.812012
152384000,955.6806,11.813934
152480000,955.737,11.815857
152580000,955.76337,11.8177185
152672000,955.7987,11.81955
152768000,955.83466,11.821259
152888000,955.872,11.823395
152984000,955.89075,11.825134
153080000,955.9528,11.826904
153176000,955.9682,11.828735
153272000,955.99286,11.830566
153368000,956.03143,11.832397
153488000,956.0886,11.834686
153584000,956.0967,11.836456
153684000,956.11005,11.838196
153776000,956.16125,11.839844
153872000,956.1971,11.841492
153968000,956.2186,11.84317
154088000,956.2411,11.845337
154184000,956.29645,11.847107
154284000,956.3029,11.848938
154376000,956.36584,11.850739
154472000,956.405,11.852539
154568000,956.4183,11.85434
154668000,956.42285,11.85611
154788000,956.4743,11.858215
154880000,956.51086,11.859863
154976000,956.56055,11.861542
155072000,956.5754,11.863281
155168000,956.6087,11.865082
155264000,956.64484,11.866913
155384000,956.6716,11.869232
155480000,956.717,11.871063
155580000,956.7667,11.872864
155672000,956.7795,11.874664
155768000,956.8274,11.876373
155888000,956.83044,11.8784485
155984000,956.87115,11.880127
156080000,956.9082,11.881866
156176000,956.9262,11.883667
156272000,956.97516,11.885498
156368000,956.997,11.88739
156464000,957.0459,11.889282
156584000,957.0615,11.891632
156680000,957.1092,11.893463
156776000,957.1382,11.895233
156872000,957.1667,11.896912
156968000,957.1934,11.89859
157064000,957.2087,11.900299
157184000,957.25726,11.902557
157280000,957.3153,11.904419
157380000,957.3305,11.906342
157476000,957.37726,11.908295
157568000,957.3977,11.910278
157688000,957.4526,11.912689
157784000,957.48773,11.91452
157880000,957.51373,11.91629
157976000,957.53906,11.91806
158072000,957.5576,11.919861
158168000,957.6172,11.921692
158264000,957.63794,11.9236145
158384000,957.67145,11.926086
158480000,957.7133,11.928101
158576000,957.7531,11.930115
158672000,957.7858,11.932129
158768000,957.8142,11.9340515
158888000,957.871,11.93634
158984000,957.91675,11.938171
159080000,957.93964,11.940002
159180000,957.9668,11.941895
159272000,957.9965,11.943848
159368000,958.024,11.945831
159468000,958.09296,11.947876
159584000,958.12067,11.950439
159680000,958.137,11.952484
159776000,958.17926,11.954468
159876000,958.22614,11.95636
159972000,958.2406,11.958191
160088000,958.3262,11.960541
160184000,958.3347,11.962463
160280000,958.381,11.964447
160380000,958.4124,11.966461
160476000,958.4248,11.968536
160568000,958.4478,11.970642
160688000,958.507,11.973267
160784000,958.542,11.975311
160884000,958.5835,11.977295
160976000,958.6156,11.979248
161072000,958.6564,11.981201
161168000,958.689,11.983185
161288000,958.7578,11.985748
161360000,958.7591,11.987335
161484000,958.8072,11.98999
161576000,958.8606,11.992157
161672000,958.88837,11.994324
161768000,958.93304,11.99646
161888000,958.9783,11.999054
161984000,958.9929,12.001099
162080000,959.03613,12.003143
162176000,959.08325,12.005249
162272000,959.1253,12.007385
162368000,959.15265,12.009613
162468000,959.18304,12.011871
162584000,959.2629,12.014679
162680000,959.29663,12.016815
162780000,959.31537,12.018829
162872000,959.3628,12.02066
162968000,959.3846,12.022461
163064000,959.4261,12.0242
163184000,959.4439,12.026276
163280000,959.49225,12.02771
163376000,959.49915,12.02887
163472000,959.5241,12.029694
163572000,959.5425,12.030151
163688000,959.5263,12.030273
163784000,959.52374,12.029938
163880000,959.5168,12.029297
163976000,959.4979,12.02832
164072000,959.461,12.027069
164168000,959.4568,12.025543
164264000,959.4097,12.023834
164388000,959.3799,12.021423
164480000,959.33374,12.019348
164580000,959.27856,12.01712
164676000,959.24304,12.0147705
164768000,959.21075,12.012299
164888000,959.14496,12.009064
164984000,959.1119,12.006439
165080000,959.0568,12.003845
165176000,959.02374,12.001282
165272000,958.97186,11.99881
165368000,958.94257,11.99646
165488000,958.8674,11.993744
165584000,958.83044,11.991791
165680000,958.8086,11.990021
165776000,958.77496,11.988403
165872000,958.77167,11.986938
165968000,958.7395,11.985657
166064000,958.70734,11.984558
166184000,958.68414,11.983398
166280000,958.6901,11.9826355
166380000,958.665,11.982025
166476000,958.6713,11.981537
166568000,958.6348,11.981201
166668000,958.65656,11.980957
166784000,958.64594,11.980835
166880000,958.65466,11.980835
166976000,958.6561,11.9809265
167076000,958.67,11.98111
167168000,958.65656,11.981354
167268000,958.65576,11.981659
167384000,958.6716,11.982147
167480000,958.68677,11.982605
167576000,958.6696,11.983093
167672000,958.6886,11.983612
167768000,958.7091,11.984192
167888000,958.74316,11.984924
167984000,958.75586,11.985565
168084000,958.7381,11.986206
168176000,958.7659,11.986847
168272000,958.76404,11.987518
168368000,958.76636,11.98822
168464000,958.78516,11.988892
168584000,958.8138,11.989777
168684000,958.83276,11.990448
168776000,958.82294,11.99115
168872000,958.8405,11.991821
168972000,958.8684,11.992493
169064000,958.86,11.993164
169160000,958.8768,11.993835
169280000,958.8943,11.994629
169380000,958.884,11.99527
169472000,958.92615,11.99588
169568000,958.92285,11.9964905
169664000,958.93396,11.99707
169784000,958.9487,11.997803
169880000,958.9739,11.998352
169976000,958.9722,11.998901
170076000,958.9795,11.99942
170168000,958.99066,11.999939
170288000,958.9939,12.000549
170384000,958.9802,12.001007
170480000,959.01794,12.001465
170576000,959.0319,12.001923
170672000,959.0342,12.00235
170768000,959.04614,12.002747
170864000,959.062,12.003143
170984000,959.0597,12.003601
171080000,959.0545,12.003967
171176000,959.06683,12.004303
171272000,959.0802,12.004639
171368000,959.0784,12.004944
171464000,959.0781,12.005249
171584000,959.0699,12.005615
171684000,959.09515,12.00589
171780000,959.0981,12.006165
171872000,959.1114,12.006409
171968000,959.10394,12.006653
172088000,959.1142,12.006958
172184000,959.117,12.007172
172280000,959.1061,12.007385
172376000,959.11194,12.007599
172476000,959.12,12.007782
172572000,959.1254,12.007965
172688000,959.1212,12.008209
172784000,959.15936,12.008392
172880000,959.13715,12.008545
172980000,959.1298,12.008728
173072000,959.1522,12.008881
173168000,959.14014,12.009064
173288000,959.1391,12.009247
173384000,959.16003,12.009399
173480000,959.1532,12.0095215
173576000,959.1826,12.009674
173672000,959.16925,12.009796
173768000,959.155,12.009918
173888000,959.1673,12.010071
173984000,959.1713,12.010193
174080000,959.15625,12.010315
174176000,959.1613,12.010437
174276000,959.17633,12.010529
174368000,959.1591,12.010651
174464000,959.17053,12.010742
174588000,959.1928,12.010864
174680000,959.1942,12.010986
174776000,959.18225,12.011078
174876000,959.1993,12.011169
174968000,959.191,12.011261
175088000,959.1902,12.011383
175188000,959.16583,12.011475
175280000,959.21185,12.011566
175376000,959.201,12.011627
175472000,959.1849,12.011719
175568000,959.18756,12.01181
175664000,959.196,12.011902
175784000,959.2115,12.011993
175884000,959.2038,12.012085
175980000,959.192,12.0121765
176072000,959.2028,12.012238
176168000,959.1981,12.012329
176264000,959.2185,12.01239
176384000,959.21216,12.012482
176480000,959.2046,12.012543
176576000,959.1998,12.012634
176672000,959.2298,12.012695
176768000,959.22577,12.012756
176888000,959.21014,12.012848
176984000,959.2321,12.012939
177080000,959.21716,12.0130005
177180000,959.2067,12.013062
177272000,959.2192,12.013123
177368000,959.2221,12.013184
177488000,959.23584,12.013275
177584000,959.21594,12.013428
177680000,959.22266,12.013672
177776000,959.2273,12.014099
177872000,959.2374,12.014709
177968000,959.2677,12.015533
178064000,959.29114,12.016571
178184000,959.32574,12.018219
178284000,959.33246,12.019745
178380000,959.36475,12.021484
178472000,959.4016,12.023346
178568000,959.44684,12.02536
178688000,959.47363,12.028076
178788000,959.519,12.030365
178880000,959.555,12.032745
178980000,959.5969,12.035217
179072000,959.65344,12.03772
179168000,959.6918,12.040314
179264000,959.7458,12.042908
179384000,959.8241,12.046204
179480000,959.8734,12.048767
179576000,959.8774,12.051239
179672000,959.93835,12.053558
179768000,959.98,12.055664
179864000,960.0229,12.057587
179988000,960.0494,12.059631
180080000,960.0437,12.061035
180176000,960.0914,12.062256
180272000,960.1187,12.063293
180368000,960.1284,12.064178
180488000,960.1449,12.065063
180584000,960.1268,12.065582
180680000,960.1614,12.0660095
180776000,960.1683,12.066315
180876000,960.15875,12.066498
180968000,960.1621,12.06662
181088000,960.1606,12.06662
181184000,960.1582,12.066559
181284000,960.1723,12.066437
181380000,960.1488,12.066254
181476000,960.1516,12.06604
181572000,960.1532,12.065796
181664000,960.15576,12.065521
181784000,960.1281,12.0651245
181880000,960.15137,12.064819
181976000,960.12427,12.064484
182072000,960.10504,12.064148
182172000,960.13153,12.063782
182288000,960.11786,12.0633545
182388000,960.11694,12.063019
182484000,960.10364,12.062683
182576000,960.0792,12.062378
182672000,960.0977,12.062042
182772000,960.11304,12.061737
182888000,960.0781,12.061371
182988000,960.0699,12.061096
183084000,960.07,12.060822
183180000,960.0693,12.060577
183276000,960.0474,12.060333
183368000,960.0409,12.060089
183464000,960.0462,12.059845
183584000,960.0487,12.059601
183680000,960.0533,12.059387
183776000,960.0185,12.059204
183872000,960.0431,12.0590515
183968000,960.0386,12.058899
184088000,960.0152,12.058716
184184000,960.0238,12.058594
184280000,960.03253,12.058472
184376000,960.0182,12.05838
184476000,960.02045,12.058319
184568000,960.02716,12.058228
184668000,960.02277,12.058197
184788000,960.02515,12.0581665
184884000,960.0128,12.058136
184976000,960.02606,12.058136
185072000,960.03406,12.058136
185168000,960.0294,12.0581665
185288000,960.0241,12.058228
185388000,960.01874,12.058258
185480000,960.0288,12.05835
185580000,960.0155,12.058411
185672000,960.00946,12.058502
185772000,960.02277,12.058624
185864000,960.02466,12.058746
185984000,960.02966,12.058899
186084000,960.04004,12.0590515
186180000,960.03516,12.059204
186276000,960.05133,12.059357
186368000,960.0626,12.05954
186488000,960.0531,12.059753
186584000,960.0316,12.059967
186680000,960.0449,12.060181
186776000,960.0676,12.060425
186872000,960.05945,12.060669
186968000,960.07153,12.060913
187064000,960.06647,12.061157
187184000,960.08746,12.061493
187280000,960.0922,12.061768
187380000,960.1086,12.062012
187472000,960.0913,12.062286
187568000,960.0835,12.0625305
187664000,960.0827,12.062775
187788000,960.10046,12.06308
187880000,960.1256,12.063293
187976000,960.12115,12.063477
188072000,960.121,12.06366
188168000,960.1164,12.063843
188264000,960.13153,12.063995
188384000,960.1187,12.064209
188480000,960.11414,12.064362
188576000,960.1275,12.064514
188672000,960.13513,12.064667
188768000,960.1396,12.064819
188888000,960.1412,12.065063
188984000,960.1521,12.065247
189080000,960.15094,12.06546
189176000,960.1536,12.065704
189272000,960.171,12.065979
189372000,960.1709,12.066254
189488000,960.16364,12.06662
189584000,960.16376,12.066925
189684000,960.19006,12.06723
189776000,960.21185,12.067535
189872000,960.19476,12.067841
189972000,960.19446,12.068146
190088000,960.2238,12.068481
190188000,960.2129,12.068756
190280000,960.22546,12.06897
190380000,960.22235,12.069214
190472000,960.2024,12.069397
190568000,960.2362,12.06958
190688000,960.22284,12.069763
190784000,960.2327,12.069916
190880000,960.22626,12.070007
190980000,960.22046,12.070099
191076000,960.2267,12.07016
191168000,960.23944,12.070221
191264000,960.2263,12.070282
191384000,960.2422,12.070343
191480000,960.23474,12.070374
191580000,960.2255,12.070404
191672000,960.25085,12.070435
191768000,960.2365,12.070465
191888000,960.2291,12.070496
191984000,960.25256,12.070526
192084000,960.2431,12.070557
192176000,960.249,12.070618
192276000,960.2367,12.070648
192368000,960.24646,12.070709
192488000,960.24054,12.07077
192588000,960.27295,12.070831
192684000,960.2397,12.070892
192780000,960.2531,12.070984
192876000,960.2492,12.071045
192972000,960.23816,12.071136
193064000,960.2564,12.0711975
193184000,960.2612,12.07132
193284000,960.2683,12.071381
193376000,960.2617,12.071472
193472000,960.2485,12.071564
193568000,960.2602,12.071655
193688000,960.2509,12.071747
193784000,960.2654,12.071838
193880000,960.24066,12.071899
193976000,960.2529,12.071991
194072000,960.2442,12.072052
194172000,960.26495,12.072144
194268000,960.26184,12.072205
194384000,960.26654,12.072296
194484000,960.2557,12.072357
194576000,960.2727,12.072418
194672000,960.26385,12.072449
194768000,960.28076,12.07251
194888000,960.2651,12.072571
194988000,960.2619,12.072601
195080000,960.29297,12.072632
195176000,960.26733,12.072662
195272000,960.2857,12.072693
195372000,960.27246,12.072723
195464000,960.2687,12.072723
195584000,960.27344,12.072754
195684000,960.2635,12.072754
195776000,960.2637,12.072784
195872000,960.2772,12.072784
195972000,960.26935,12.072815
196068000,960.2874,12.072815
196184000,960.29724,12.072815
196280000,960.26764,12.072845
196380000,960.27594,12.072845
196472000,960.28754,12.072845
196568000,960.2763,12.072876
196664000,960.2824,12.0729065
196784000,960.27966,12.072937
196880000,960.29663,12.072937
196980000,960.2827,12.072998
197072000,960.27905,12.073029
197172000,960.2898,12.073059
197288000,960.2747,12.07312
197384000,960.2861,12.073181
197484000,960.2955,12.073242
197576000,960.2889,12.073303
197672000,960.2959,12.073395
197768000,960.312,12.073456
197888000,960.30646,12.073578
197988000,960.311,12.073669
198084000,960.2793,12.073761
198180000,960.304,12.073853
198272000,960.288,12.073944
198368000,960.3044,12.074066
198464000,960.2951,12.074158
198588000,960.305,12.07431
198684000,960.324,12.074432
198776000,960.31696,12.074554
198872000,960.3149,12.0746765
198968000,960.3266,12.074799
199064000,960.31445,12.074951
199184000,960.3173,12.075104
199284000,960.32623,12.075256
199376000,960.326,12.075378
199476000,960.31573,12.075531
199568000,960.3273,12.075653
199688000,960.34045,12.075836
199784000,960.31934,12.075958
199880000,960.3475,12.076111
199976000,960.34216,12.076233
200072000,960.3394,12.076355
200168000,960.3343,12.076477
200288000,960.3374,12.07663
200384000,960.3424,12.076752
200484000,960.3453,12.076843
200576000,960.3357,12.076935
200672000,960.3613,12.076965
200768000,960.36053,12.076935
200888000,960.3571,12.076904
200988000,960.34265,12.076874
201080000,960.3497,12.076843
201176000,960.3528,12.076843
201272000,960.3344,12.076874
201368000,960.3438,12.076904
201488000,960.33453,12.076935
201584000,960.34,12.076965
201680000,960.3422,12.077087
201776000,960.3452,12.077301
201872000,960.358,12.077637
201968000,960.3747,12.0780945
202088000,960.3918,12.078857
202184000,960.3921,12.079559
202284000,960.42554,12.080353
202380000,960.4235,12.081268
202472000,960.46063,12.082245
202568000,960.4709,12.083313
202664000,960.48944,12.084473
202784000,960.5015,12.085999
202880000,960.5279,12.08728
202980000,960.5498,12.088593
203076000,960.5866,12.089966
203168000,960.6003,12.0914
203288000,960.6377,12.093201
203384000,960.67706,12.094666
203480000,960.68414,12.096161
203580000,960.731,12.097656
203672000,960.7498,12.099182
203768000,960.7704,12.100708
203888000,960.8139,12.1026
203984000,960.8276,12.1041565
204080000,960.85297,12.105682
204176000,960.88336,12.107208
204276000,960.9162,12.108704
204368000,960.9496,12.110199
204488000,960.9771,12.112091
204588000,961.0045,12.113556
204680000,961.01764,12.115021
204776000,961.057,12.116486
204872000,961.0921,12.11792
204968000,961.11346,12.119354
205088000,961.11597,12.121094
205188000,961.1532,12.122498
205284000,961.1738,12.123901
205376000,961.1907,12.125275
205472000,961.23083,12.126617
205568000,961.25165,12.12796
205688000,961.27875,12.129639
205788000,961.3189,12.130951
205880000,961.3262,12.132263
205976000,961.33795,12.133575
206072000,961.3667,12.134857
206168000,961.3924,12.136139
206264000,961.42004,12.137421
206388000,961.4515,12.139008
206480000,961.45654,12.140289
206576000,961.4903,12.141541
206672000,961.51434,12.142792
206768000,961.5336,12.144043
206864000,961.54694,12.145294
206984000,961.5801,12.146851
207080000,961.6097,12.148071
207176000,961.63574,12.149292
207272000,961.66394,12.150513
207368000,961.6815,12.151764
207488000,961.7065,12.15329
207560000,961.7197,12.154175
207680000,961.7412,12.155701
207776000,961.7472,12.156921
207872000,961.8028,12.158142
207968000,961.8212,12.159363
208088000,961.8392,12.160889
208184000,961.86835,12.162109
208280000,961.8814,12.16333
208376000,961.893,12.16452
208472000,961.9406,12.165741
208568000,961.9498,12.166962
208688000,961.9661,12.168488
208784000,961.9842,12.169678
208880000,961.99774,12.170898
208980000,962.0345,12.172119
209076000,962.0469,12.17334
209168000,962.0768,12.174561
209288000,962.093,12.176056
209384000,962.1097,12.177277
209480000,962.14325,12.178497
209580000,962.17316,12.179718
209676000,962.20044,12.180908
209768000,962.23145,12.182129
209868000,962.2591,12.18335
209984000,962.26984,12.184845
210080000,962.27264,12.186066
210180000,962.30634,12.187286
210276000,962.3223,12.188477
210368000,962.3457,12.189697
210488000,962.36273,12.191193
210584000,962.39624,12.192413
210684000,962.40857,12.1936035
210776000,962.4478,12.194824
210876000,962.4686,12.196014
210968000,962.481,12.197205
211088000,962.5115,12.19873
211184000,962.52527,12.199921
211280000,962.5486,12.201111
211376000,962.5778,12.202301
211476000,962.5954,12.203491
211572000,962.6085,12.204712
211688000,962.64264,12.206177
211784000,962.67224,12.207367
211884000,962.6892,12.208588
211976000,962.70154,12.209778
212072000,962.6992,12.210968
212172000,962.7584,12.212158
212264000,962.76074,12.213348
212384000,962.795,12.214844
212480000,962.82544,12.216003
212576000,962.8456,12.217194
212676000,962.8548,12.218384
212772000,962.884,12.219574
212888000,962.89154,12.221069
212984000,962.94446,12.2222595
213084000,962.9364,12.223419
