timestamp,xyz[0],xyz[1],xyz[2]
75852000,-0.49843255,0.29714894,-0.27160963
75856000,-0.7457952,0.6375974,-0.4623486
75860000,-0.22386135,0.42355973,-0.10957951
75868000,0.57968724,-0.13241339,0.4969496
75872000,0.35192588,0.13636188,0.15481217
75876000,-0.03896387,0.34262922,-0.26654568
75880000,-0.27846554,0.15437806,-0.36658666
75884000,-0.36117464,-0.2775027,-0.069989346
75888000,-0.3699587,-0.73049843,-0.20041871
75892000,-0.284045,-0.58382,-0.91777384
75896000,-0.4292944,0.04820943,-0.5488939
75900000,-0.5415679,0.20219615,0.45446834
75904000,-0.4085696,0.013621472,0.5898113
75908000,-0.24229166,-0.000631906,0.18441185
75912000,-0.19354221,0.094753794,-0.39637476
75920000,0.077367455,-0.3487264,-0.0855768
75924000,0.056676082,-0.4712444,0.013349324
75928000,-0.28657532,-0.39741465,0.13049689
75932000,-0.53749985,-0.2902977,0.18224056
75936000,-0.55675757,-0.23218274,-0.22752964
75940000,-0.25584424,-0.1487689,-0.57439053
75944000,-0.08766831,0.1177742,-0.5047261
75948000,-0.09260105,0.3274079,-0.22677152
75956000,0.36372122,0.49630737,0.3872752
75960000,0.058106333,-0.013213918,0.62147063
75968000,-0.34604403,-0.83684015,0.082130775
75972000,-0.21788874,-1.3034819,0.22783047
75976000,-0.5211264,-0.9963361,0.16011223
75980000,-1.0011755,-0.16100371,0.04206396
75984000,-0.5203669,0.33619624,-0.28351286
75988000,0.3500734,0.6984214,-0.5829293
75992000,0.71832216,0.9520091,-0.27115262
76000000,-0.09874472,0.07163225,-0.46990287
76004000,-0.074326575,-0.531878,-0.6756286
76008000,-0.04434073,-0.8936404,-0.44014663
76012000,-0.5215986,-0.520694,-0.19443879
76016000,-0.79269683,-0.005891606,-0.07553092
76020000,-0.39755055,0.08788428,-0.079350725
76024000,0.13979249,0.10713882,0.035240576
76028000,0.28810832,0.02564393,0.53979135
76032000,0.012405649,-0.06365441,0.7522619
76036000,-0.21128148,-0.055452906,0.16603035
76044000,-0.23209193,-0.013993457,-0.5550439
76048000,-0.59040093,-0.25478598,-0.12550601
76052000,-0.6475426,-0.52003014,0.19996059
76056000,0.1212818,-0.47301492,0.26699457
76060000,0.20086786,-0.021018043,0.29083496
76068000,-0.33825475,0.16038945,-0.39705688
76072000,0.08107288,-0.055381376,-0.25063014
76076000,0.17683533,0.06469175,0.12146341
76080000,-0.06031335,0.065923855,0.31185403
76084000,-0.20625022,-0.001077582,0.0653508
76088000,-0.23554298,-0.047768176,-0.50393105
76092000,-0.26276222,-0.31765142,-1.0250239
76096000,-0.12643585,-0.8012237,-0.8463203
76100000,-0.13476203,-0.84848565,-0.08265822
76104000,-0.33698112,-0.24200013,-0.013929319
76108000,-0.51899165,0.24001406,-0.4972245
76116000,-0.7484628,0.3099662,0.17798775
76120000,-0.4059611,0.5166631,0.3635876
76124000,0.08792749,0.3892101,0.17612478
76132000,0.08966152,-0.013232842,-0.58689684
76140000,-0.7374199,0.4195364,0.7568122
76144000,-1.1188895,-0.12479541,0.3993094
76148000,-0.7309371,-1.080736,-0.39952743
76156000,0.403717,-0.23123091,-0.07218838
76160000,0.65465623,-0.18600613,-0.2422768
76168000,-0.34773916,0.052860197,-0.22085798
76172000,-0.6289604,0.001011561,-0.8266832
76176000,-0.32450512,-0.14265522,-0.66158
76180000,0.24337013,-0.042609073,0.017578766
76184000,0.5911192,-0.303797,0.5312958
76188000,0.38681084,-0.5400407,0.4964568
76192000,-0.14138746,-0.14552109,-0.0935802
76196000,-0.7047661,0.24820074,-0.33587605
76204000,-0.5955391,0.71058184,-0.002759159
76212000,0.33158404,-0.30586332,0.32133695
76216000,0.33729342,-0.5355284,0.5347482
76220000,-0.2085479,-0.36535484,0.13702676
76224000,-0.7443567,-0.05280561,-0.5036617
76228000,-0.6548944,-0.12157278,-0.8087173
76236000,0.07173292,-0.5369968,0.28498575
76240000,0.23703817,-0.33398348,0.38328415
76248000,-0.00150995,0.034873538,-0.45038402
76252000,0.120304435,0.2969105,-0.52938884
76256000,0.15971363,-0.0911766,-0.19505364
76260000,-0.4185005,-0.26725498,0.026826799
76264000,-0.9846908,0.10108402,-0.39126223
76268000,-0.9793741,0.021801919,-0.5396896
76272000,-0.43907496,-0.35961828,-0.12699547
76276000,0.17213976,-0.24943407,-0.045341227
76280000,0.38080636,-0.031607963,-0.24296185
76284000,0.21849915,-0.08316225,0.01801119
76288000,0.23597936,-0.094239295,0.39699706
76296000,0.72049713,-0.1542154,-0.14916177
76304000,-0.770746,-0.15808654,-0.37045854
76308000,-1.2049108,-0.49859753,-0.3319099
76312000,-0.56549746,-0.6394088,0.086216
76320000,0.15924662,0.13688225,0.077316985
76324000,0.2605429,-0.06347895,0.32279482
76332000,-0.58198583,0.38957822,-0.32780007
76336000,-0.922913,0.03086923,-0.7091404
76340000,-0.43952513,0.029115096,-0.65046304
76344000,0.30984774,0.1441547,-0.21351531
76348000,0.3258414,-0.18815878,0.14157382
76352000,0.09123505,-0.58277124,0.092027634
76360000,0.15363997,-0.017147407,-0.061798718
76364000,-0.65136504,-0.19684796,0.10690803
76368000,-1.0210915,-0.15976581,-0.07650179
76372000,-0.59843224,0.036152255,-0.17435822
76376000,-0.106954426,-0.1372663,-0.18647577
76380000,-0.032458268,-0.34619293,-0.18857382
76388000,-0.16068813,-0.42560238,-0.008844979
76392000,-0.09207264,-0.64285547,-0.35568702
76396000,0.17462,-0.26059222,-0.43922973
76400000,0.4387079,0.126278,-0.4030137
76404000,0.14891498,0.11726521,-0.15866834
76408000,-0.50414145,0.07306639,-0.008404762
76412000,-0.65250325,0.047558215,-0.30665445
76416000,-0.3081258,-0.085154116,-0.08079814
76420000,-0.05925394,-0.11737858,0.49443296
76424000,-0.25057673,0.031510428,0.33960617
76428000,-0.43155643,-0.099074565,-0.13895527
76432000,-0.040408745,-0.27667597,-0.47945213
76436000,0.33486757,-0.084402755,-0.5758872
76440000,-0.22000067,0.27034757,-0.26565835
76448000,-0.067733884,0.11167964,0.17856406
76452000,0.6551464,-0.47290885,-0.49804854
76456000,0.4612729,-1.0068258,-0.62619865
76460000,-0.37580746,-0.8483188,-0.13581744
76464000,-0.61776626,0.006305397,0.03857732
76468000,-0.07511556,0.5674047,0.057343736
76476000,0.7226924,0.32175362,0.03504908
76480000,0.22604674,-0.27583054,0.020519178
76488000,-0.76997936,-0.61017,0.21386756
76492000,-0.76186925,-0.22159955,0.19884774
76496000,-0.3518526,-0.28366244,-0.18917087
76500000,-0.08116332,-0.34498954,-0.4058969
76504000,-0.13851997,0.06857194,-0.37721542
76512000,-0.07383536,-0.06363078,0.50759476
76520000,0.32966605,-0.32238388,-0.37030745
76528000,-0.43770418,-0.45153347,-0.6246854
76532000,-0.103000686,-0.23067228,-0.9524081
76536000,0.5851292,0.24492238,-1.0045493
76540000,0.15697479,0.24226633,-0.45779687
76544000,-0.74752885,-0.30043218,0.19124593
76548000,-0.79174274,-0.17769805,0.434975
76552000,-0.42452675,0.39728117,0.35478407
76556000,-0.10715358,0.5017077,0.26212072
76564000,0.022862561,-0.80024916,-0.8205514
76568000,-0.044174947,-0.905436,-1.1375035
76572000,-0.4523188,-0.08527371,-0.24214429
76576000,-0.47709432,0.4673967,0.41267404
76580000,0.044767126,0.41035295,0.40899622
76584000,0.37076113,0.06756891,0.00972072
76588000,0.24203975,-0.2503538,-0.3486264
76596000,-0.016875744,0.4575203,-0.20255452
76600000,-0.011225177,0.2716145,-0.35606596
76604000,-0.0651439,-0.5232202,-0.07036601
76608000,0.09133285,-0.89538807,0.46178567
76612000,0.056581832,-0.85074186,0.55416775
76616000,-0.30893552,-0.8434383,0.29238683
76620000,-0.5325647,-0.4726116,-0.3122269
76624000,-0.58308285,-0.05096069,-0.6441198
76632000,0.22599265,0.3512335,0.24520752
76636000,0.32967964,0.34138155,0.371294
76640000,0.2109694,-0.004404053,-0.25100195
76644000,0.40544787,-0.42664236,-0.68703836
76648000,0.22235832,-0.49372613,-0.40461403
76652000,-0.54775316,-0.3785451,-0.01222387
76660000,-0.62475234,0.20238024,-0.3042816
76664000,0.16437674,0.6324099,-0.93147856
76672000,0.74479604,0.21086058,-0.30119973
76676000,0.55744594,-0.12914248,0.21506245
76680000,0.006249666,-0.21793091,0.5849799
76684000,-0.15934817,-0.21063778,0.90053594
76688000,-0.002852116,-0.26592997,0.44788775
76696000,-0.6145585,-0.59970003,-0.6592936
76704000,-0.775839,-0.40651178,-0.25520688
76708000,-0.7575541,-0.25889632,0.23672685
76716000,-0.27064365,-0.18849403,-0.17695376
76720000,-0.16832766,-0.2933295,-0.2553301
76728000,0.12735653,0.46627742,-0.59240115
76736000,0.54602337,0.5256505,0.31922787
76744000,0.42350364,-0.2685665,0.41554207
76748000,-0.029596314,-0.27081436,0.30860835
76752000,-0.42908973,-0.05854685,-0.3995814
76756000,-0.4242415,-0.1908652,-0.74816996
76760000,-0.017721742,-0.70731,-0.4892282
76764000,0.26208007,-0.8570194,-0.14228842
76772000,0.04495135,0.015091238,0.12093135
76776000,0.01336002,-0.104185894,-0.088205054
76784000,-0.47146004,0.6321498,-0.18374382
76788000,-0.51721376,0.20754947,-0.15678132
76792000,-0.43141055,-0.58099073,-0.49311733
76796000,-0.3540697,-0.5934361,-0.6799951
76800000,-0.28999192,-0.18760304,-0.1763421
76804000,-0.08805568,0.12160967,0.15324238
76812000,0.073824465,-0.11769913,-0.19445643
76816000,-0.42139882,-0.21644416,-0.26777133
76820000,0.11109853,-0.2627757,-0.10830877
76824000,0.87523025,-0.39136407,0.12089052
76828000,0.54198647,-0.2771042,0.28262144
76832000,-0.26598102,-0.06980312,0.3206366
76836000,-0.27338445,-0.2627435,-0.22060105
76840000,0.04831884,-0.47146964,-0.83644027
76844000,-0.12921977,-0.2703625,-0.8399731
76848000,-0.30147445,0.13102213,-0.3646922
76856000,-0.12756968,0.24683195,-0.4518336
76860000,0.07474859,-0.30856198,-0.55294955
76864000,0.023774032,-0.46982348,-0.106404305
76868000,0.023430038,-0.22287288,0.1271586
76876000,0.005303949,-0.38869295,0.60928833
76880000,-0.20973028,-0.029567093,0.8375102
76884000,-0.33607766,0.09918252,0.4985568
76888000,-0.5358758,0.07616218,0.011616409
76892000,-0.44680396,0.06270616,-0.30560833
76896000,-0.056764826,-0.10479544,-0.6742142
76904000,0.029420495,-0.28534555,-0.22226623
76908000,-0.072947,-0.08475836,-0.38472107
76912000,0.18455546,0.40028456,-0.87398565
76916000,0.53748035,0.16783962,-0.8269799
76920000,0.25208232,-0.3969501,-0.2501089
76924000,0.2058995,-0.32436734,0.13114762
76928000,0.19966012,0.10831763,0.44271222
76936000,0.051321447,0.17900468,0.7342986
76944000,0.5200286,0.111710615,-0.5722352
76948000,-0.04437548,-0.041810274,-0.46227205
76956000,-0.6616786,-0.17214979,-0.2892043
76960000,-0.039179355,0.09106759,-0.13752502
76964000,0.17150626,-0.2451655,0.11973086
76972000,-0.9275478,-0.7399132,-0.3951871
76976000,-0.8046917,-0.5611304,-0.45090348
76984000,-0.03793919,-0.022272915,-0.099003285
76988000,0.37056008,0.10178816,-0.0640257
76992000,0.60314584,0.06485297,-0.5165307
77000000,0.20032082,-0.05777003,0.10981193
77004000,0.269537,-0.048569273,0.38054097
77008000,-0.18869743,0.27454764,-0.14563148
77012000,-0.3853832,0.41198337,-0.39709955
77016000,-0.17729838,-0.056956917,-0.18464327
77020000,0.15511736,-0.44541758,-0.19128008
77024000,0.43182307,-0.098401085,-0.24637698
77028000,0.37127894,0.19705455,-0.15980867
77032000,-0.1519626,0.07160208,-0.25465173
77036000,-0.74837536,-0.03116645,-0.32181555
77040000,-0.5596346,-0.08321448,-0.06582944
77044000,0.070863575,0.009311549,0.19888349
77048000,0.54722637,-0.06462511,0.2858687
77052000,0.69231886,-0.4907002,0.32112288
77056000,0.28234723,-0.62540394,-0.033146277
77060000,-0.23014496,-0.3782859,-0.5385799
77064000,-0.37479582,-0.23882127,-0.59809273
77068000,-0.24624053,0.016088244,-0.35013986
77076000,0.48162958,0.7999774,-0.5442034
77080000,0.38899064,0.23967008,-0.2878362
77084000,0.1967813,-0.6447216,0.1737294
77088000,0.1949133,-0.44158018,0.14914027
77092000,-0.03868206,0.20222259,-0.15319279
77100000,-0.6210813,-0.5028852,-0.113734975
77104000,-0.7236913,0.09772283,0.098935775
77108000,-0.49693948,0.2565627,0.056334183
77116000,0.35178447,-0.016118374,-0.54933834
77124000,-0.3880672,0.20906235,0.36595702
77128000,0.6039686,-0.005027354,0.10753469
77136000,0.060123593,-0.14688867,-0.61569095
77140000,-0.52885276,0.12011642,0.016801983
77144000,-0.41954437,-0.056601778,0.13476327
77148000,0.016766816,-0.33877468,-0.074052565
77156000,0.5891112,-0.24755824,-0.121333614
77160000,0.13256371,0.2845056,-0.32837155
77164000,-0.039580673,0.20222291,-0.5158311
77168000,0.02284418,-0.3235067,-0.47298682
77172000,-0.25753286,-0.33396414,-0.03293383
77176000,-0.36172807,-0.24511698,0.30677524
77180000,-0.02778969,-0.30472234,0.17881325
77188000,0.1793184,-0.62510633,-0.27464408
77192000,-0.36860994,-0.55233926,-0.09140107
77200000,-0.9634845,0.5444129,-0.43979004
77204000,-0.14033733,0.71018744,-0.30238414
77208000,0.48328033,0.33933732,-0.21587195
77212000,0.29552677,-0.09636458,-0.56670755
77220000,0.14745343,-0.075408354,-0.23942392
77224000,0.8909743,-0.35874954,0.16433318
77228000,0.87009245,-0.37445915,0.50099874
77232000,0.3056111,0.15972492,0.27653825
77236000,-0.19236362,0.37696952,0.024084885
77244000,-0.7217587,-0.10328856,0.108153395
77248000,-0.67176884,-0.5146614,-0.5563694
77256000,0.17195298,0.1499942,-0.47231093
77260000,0.47546998,0.44643617,-0.02032521
77264000,0.8070227,0.15253273,0.2974685
77272000,0.6376414,-0.40613565,-0.19781479
77276000,0.3042746,-0.52022135,-0.31246793
77280000,0.2527078,-0.83191043,-0.13368544
77284000,0.07580435,-0.37043184,0.21559796
77288000,-0.59262204,0.65761465,0.008405879
77292000,-0.909888,0.82780486,-0.40581593
77300000,0.35563943,-0.26373252,-0.15740445
77304000,0.6282477,-0.045937993,0.2217704
77308000,0.13031769,0.44787258,0.25537708
77312000,0.052993484,0.5648274,-0.21947534
77316000,0.383592,-0.088724464,-0.6152426
77324000,-0.49706295,-0.9330066,0.16891617
77332000,-0.23260896,-0.15698339,0.012761772
77340000,0.5936983,0.06002839,-0.30128846
77344000,0.98317677,-0.43910724,-0.34852892
77348000,0.56626225,-0.6999296,-0.57093257
77352000,0.11229224,-0.17753427,-0.38584456
77360000,-0.53051,0.46102297,0.056854792
77364000,-0.055080175,0.073296666,-0.16669753
77368000,0.16756812,-0.13062948,-0.15602762
77372000,-0.011499681,-0.034363378,0.14199291
77376000,0.013713621,0.12702759,0.1594471
77380000,0.25489926,0.0641522,0.041116603
77384000,-0.012079656,-0.11799422,0.18082196
77392000,0.617208,-0.09042071,-0.47363394
77396000,0.683004,0.35412937,-0.58099365
77404000,-0.19870204,0.043940254,0.022264495
77412000,-0.257626,-0.14937136,0.40744638
77416000,-0.25807437,-0.06834187,-0.15325877
77420000,-0.1845038,0.11879638,-0.5862601
77424000,-0.35390797,-0.20048618,-0.3559783
77428000,-0.5638093,-0.5314866,-0.1972557
77436000,0.040866613,-0.14102925,0.27492353
77440000,0.29841495,-0.099038705,0.07155515
77444000,0.5033592,-0.13422514,-0.1296606
77448000,0.46420044,-0.14809123,-0.4610187
77456000,0.23996031,0.8244316,-0.37291077
77460000,0.3754563,0.207599,-0.2544332
77464000,0.24947555,-0.69408464,-0.3734412
77468000,-0.05775386,-0.97330636,-0.044702724
77472000,0.029318511,-0.7218704,0.027161252
77480000,0.32489657,0.42481917,-0.6807989
77484000,0.04481952,0.65347147,-0.051525712
77488000,-0.12992752,0.1874758,0.28396666
77496000,-0.24950096,-0.58258593,0.4071743
77500000,-0.801749,-0.26230913,-0.15797672
77504000,-0.7402632,0.05558162,-0.46838388
77508000,0.10660747,0.11628623,-0.4086532
77512000,0.2882513,0.020722862,-0.22604066
77516000,-0.08476288,-0.07563658,0.072986245
77520000,-0.24132916,0.12735443,0.23193224
77524000,0.1640892,0.36919618,-0.05376786
77528000,1.0069329,0.24900927,-0.603766
77532000,0.96956086,0.1275931,-0.88106066
77536000,-0.057371676,0.06885461,-0.49498594
77540000,-0.75961095,-0.009950645,0.1140877
77544000,-0.71473956,-0.20855947,0.48165005
77548000,-0.27667022,-0.61839896,0.46803492
77552000,0.06533084,-0.8763133,0.059223138
77556000,-0.016324736,-0.5980873,-0.46781233
77560000,-0.08760904,-0.019845806,-0.75069517
77564000,0.031681485,0.35487807,-0.5812757
77568000,0.12342883,0.25223863,-0.16569546
77572000,0.027887065,-0.08483098,0.17956448
77576000,-0.42679095,-0.25263026,0.20823929
77580000,-0.31210488,-0.19565472,-0.14379507
77584000,0.25237823,0.10810273,-0.28225803
77588000,0.51562476,0.04879469,0.01803352
77592000,0.8118193,-0.25174507,0.097541615
77596000,0.77111626,-0.058876947,-0.06386662
77600000,0.22993079,0.14564583,-0.37451273
77608000,-0.35190487,-0.350433,-0.15714738
77612000,-0.4619479,-0.40489984,0.22500038
77616000,-0.3675608,-0.27092558,0.02646079
77624000,0.13263334,-0.099504024,-0.123767816
77628000,0.33982006,0.412017,0.23427694
77632000,0.35074174,0.5810851,0.08605754
77636000,0.08047072,0.29946095,-0.12959097
77640000,-0.117678374,-0.26872626,-0.028667655
77644000,0.110575214,-0.3986213,0.1273622
77648000,0.23790377,-0.19552636,-0.026323989
77656000,-0.19293015,0.19815816,-0.6338286
77664000,0.003067777,0.11846803,-0.101496145
77668000,-0.28822398,0.019020107,-0.095267996
77672000,0.17866482,0.25957817,-0.026574492
77676000,0.6877387,0.38558733,-0.026667766
77684000,0.7225057,0.17759944,-0.15223601
77692000,-0.44669992,-0.6273531,0.121590234
77696000,-0.36422142,-0.75090003,-0.061709918
77700000,-0.36187366,-0.25247917,-0.23253693
77704000,-0.13918342,0.32349524,-0.091757596
77708000,0.6278057,0.107374296,-0.024662286
77712000,0.7520927,-0.3654452,-0.1219698
77716000,0.064977765,-0.10127456,-0.07109931
77720000,-0.42160317,0.61053234,-0.24313371
77724000,-0.15601154,0.6490136,-0.50734365
77728000,0.0977724,-0.14859745,-0.17521593
77736000,-0.15699938,0.08648935,-0.14540523
77744000,0.28619894,-0.033381954,-0.2998458
77752000,0.2559448,-0.17702396,0.29642856
77760000,-0.49368265,0.28112608,-0.38859946
77764000,0.14658076,-0.39113238,-0.73806876
77772000,0.47772795,-0.77505046,-0.18235481
77780000,0.1511369,0.010563981,-0.20736086
77784000,-0.28563312,0.23283036,-0.11686388
77788000,0.17882729,0.2965947,0.10690753
77792000,0.53108275,0.324819,0.09062947
77796000,0.08299376,0.39748052,0.12705582
77800000,-0.17186163,0.18381368,0.36278364
77804000,-0.03185106,-0.04111115,0.42795756
77808000,0.13684405,0.104151085,0.009405874
77812000,0.32612932,0.5963783,-0.5353943
77816000,0.1959543,0.80397177,-0.5177773
77820000,-0.19210726,0.37789708,-0.26369548
77824000,-0.17589907,-0.31009826,-0.44162184
77828000,-0.12071687,-0.6003263,-0.70487577
77832000,-0.38999182,-0.38429195,-0.39549637
77836000,-0.3604014,-0.33105338,0.15911883
77840000,-0.06778154,-0.416426,0.3321439
77844000,-0.038147777,-0.36326116,0.16475469
77848000,-0.117558055,-0.12639621,-0.039543487
77852000,-0.038372546,0.06493576,-0.26889867
77860000,0.42580622,0.32178095,0.2513834
77864000,0.66252255,0.18545848,0.4459623
77868000,0.7489479,-0.61410725,0.012855411
77872000,0.86242396,-0.9460251,-0.20643471
77876000,0.69875073,-0.23024146,0.29582638
77884000,-0.65810657,0.2010419,-0.32002145
77892000,0.04947439,0.553919,-0.72167087
77896000,0.4777411,-0.05182323,-0.70924723
77900000,0.120278135,-0.8002535,-0.5497007
77904000,-0.13347036,-0.99759454,-0.2422247
77908000,-0.0129705,-0.4680271,-0.054461073
77916000,0.22296673,0.30795297,0.9471385
77924000,0.39600214,0.3966584,-0.07011981
77928000,0.47150424,0.34223044,-0.4903706
77932000,0.34046662,0.2937922,-0.5531076
77936000,0.07099381,-0.07035521,-0.47479972
77940000,0.08755357,-0.11905567,-0.39860892
77944000,0.06609347,0.052345015,-0.24336869
77948000,-0.3228594,0.07583421,0.005486637
77952000,-0.36212206,0.16516854,0.12759332
77960000,-0.06682837,-0.2748626,-0.37790903
77964000,-0.24580906,-0.4439439,-0.5418325
77972000,0.28767648,-0.084989294,0.31619912
77976000,-0.14421502,-0.021772638,0.42991045
77980000,-0.056142263,-0.24934705,0.19362265
77984000,0.3361036,-0.068508744,-0.367107
77988000,0.72184,0.17801666,-0.72375035
77992000,0.63610613,0.48126632,-0.6834115
77996000,0.048947245,0.67323595,-0.44246352
78000000,-0.01762329,0.30644354,-0.14896165
78008000,0.2423943,-0.7593963,0.4784465
78012000,-0.124540575,-0.9570894,0.5838834
78016000,-0.20197877,-0.22407858,0.53956467
78024000,0.85553217,1.014394,-0.2814793
78028000,0.48020637,0.86595404,-0.59265
78032000,0.085136324,-0.18226242,-0.34770548
78036000,-0.3297039,-0.98190665,0.16196832
78040000,-0.50540626,-0.7924603,0.13958511
78044000,-0.3304829,-0.46101153,-0.13210215
78048000,-0.10217965,-0.17188033,-0.10938269
78052000,0.3500743,0.17567153,-0.23783581
78056000,0.83997685,0.077872194,-0.28715047
78060000,0.66708326,-0.23211807,0.004717141
78064000,0.110920355,-0.003423236,0.108860895
78068000,0.054711,0.31519276,0.14845891
78072000,-0.01937823,0.2513405,0.050595097
78076000,-0.3330806,0.2554752,0.09671302
78080000,-0.12156336,0.21193498,0.043271583
78084000,0.2990331,0.1376789,-0.6836969
78088000,0.29582322,-0.07221934,-0.989627
78092000,0.14999776,-0.6910637,-0.68738854
78096000,-0.16771793,-0.97629917,-0.3327518
78100000,-0.6199189,-0.26027107,0.10016973
78104000,-0.41776025,0.68216103,0.29405975
78112000,0.29434156,0.27610445,-0.2309931
78116000,0.17596957,-0.11589623,-0.2319094
78120000,0.20111714,-0.27297038,-0.23788147
78124000,0.2540954,0.0526158,-0.6168568
78128000,0.07642328,0.4813619,-0.6630791
78132000,0.17289999,0.33608413,-0.09831123
78136000,0.22164229,-0.21439625,0.30955708
78140000,-0.24387056,-0.32128853,0.18963134
78144000,-0.6459547,-0.020489782,0.11366079
78152000,0.1505578,0.12308123,-0.16804144
78156000,0.32981956,-0.053429842,-0.47695428
78160000,0.29427034,-0.32866594,0.19475657
78164000,0.3631222,-0.027769983,0.5570543
78168000,0.22381239,0.60747147,0.010944143
78172000,-0.19066894,0.62431985,-0.30109656
78176000,-0.65745926,0.047190353,-0.001632616
78180000,-0.6790219,-0.39410847,0.0835569
78188000,0.8244762,-0.06564848,-0.5698883
78192000,0.6717145,-0.17885575,-0.7899226
78196000,0.3303774,-0.34974474,-0.44759142
78200000,0.22178873,-0.15725973,0.11672284
78204000,0.14780834,-0.15769085,0.09721531
78208000,0.04543843,-0.2240537,0.052624624
78212000,0.11115085,-0.0351972,0.19226837
78216000,-0.17275771,-0.016451849,0.10653071
78220000,-0.57050854,-0.10880619,0.05218967
78228000,0.5215737,0.4014532,0.23142692
78232000,1.1258335,0.38268703,-0.027051091
78240000,0.14292917,-0.47017294,-0.6020224
78244000,-0.22711532,-0.19134024,-0.25613546
78252000,-0.174663,0.74352527,0.038686387
78256000,-0.06481738,0.0755834,-0.10866215
78260000,0.034086213,-0.23160559,-0.10319382
78264000,0.022820564,0.31795508,-0.20257963
78268000,-0.20703065,0.64534557,-0.38509008
78272000,-0.42394543,0.34993148,-0.40268314
78280000,-0.14512387,-0.2417264,0.5955949
78284000,0.06618983,-0.82190925,-0.0924547
78288000,0.0771942,-0.691923,-0.5628132
78292000,0.13716117,-0.029301956,-0.36369038
78296000,0.38785136,0.34004927,-0.28811184
78300000,0.7786623,0.42206308,-0.17165568
78304000,0.7557908,0.32288328,-0.04831937
78308000,0.4671901,-0.013969548,0.13394684
78312000,0.44285345,-0.4364792,0.5325821
78316000,0.49146104,-0.75406224,0.36430463
78320000,0.31538928,-0.71420157,-0.28642225
78324000,0.040652867,-0.4326744,-0.46566457
78328000,-0.1652609,-0.17830075,-0.13915142
78332000,-0.06657135,0.38647538,-0.009586439
78336000,0.14239386,0.7653711,-0.1237495
78340000,0.04693321,0.30979985,0.08651386
78344000,0.11899954,0.05855701,0.34451088
78348000,0.0640802,0.33848366,0.24716781
78356000,0.14410195,0.27243757,-0.7334023
78360000,0.17316473,0.45079815,-0.21224663
78364000,0.004171327,-0.07051629,0.20854479
78368000,0.12548381,-0.4989627,0.044936396
78372000,-0.06002672,-0.36040837,-0.0194868
78376000,-0.3206795,-0.25036788,-0.09930337
78380000,-0.13603906,-0.12351464,-0.263812
78384000,0.22429697,0.14063536,-0.36196053
78392000,-0.006159008,-0.4239451,-0.22860521
78396000,0.1828184,-0.47681063,-0.28420866
78400000,0.43802452,0.0890093,-0.22661857
78404000,0.39720482,0.19229162,0.034523442
78412000,0.3463169,-0.2694335,-0.08223231
78416000,0.17457964,0.053015202,-0.009886351
78420000,0.291444,0.049411867,0.3030949
78424000,0.31226373,-0.016766582,0.3753975
78428000,0.24247131,-0.023752326,-0.002910703
78432000,0.041722797,-0.0854675,-0.20688912
78436000,-0.37340632,-0.112078,-0.1607819
78444000,0.32759476,-0.05712215,0.3503961
78448000,0.5371537,-0.17125201,0.11557758
78452000,0.29930353,-0.13552043,-0.49293622
78456000,-0.22384632,-0.07872781,-0.6804649
78464000,0.57337767,0.21779802,0.010803387
78468000,0.627561,0.26108718,0.033994578
78476000,-0.054851312,0.20662794,0.14889652
78480000,0.41767398,-0.20241053,0.32810327
78484000,0.567852,-0.32983348,0.344486
78488000,0.07417631,0.14540188,0.13128348
78492000,-0.3071665,0.3690195,-0.38765383
78496000,-0.1637966,0.06798182,-0.77840614
78504000,0.2807421,-0.020301796,-0.23015454
78512000,-0.14105202,-0.64023954,-0.06379342
78520000,-0.25851208,-0.2925612,0.2920124
78524000,-0.04913135,0.3519545,0.03325341
78528000,0.28052393,0.48734722,-0.27759507
78532000,0.31205696,0.24187352,-0.21268068
78536000,0.21678117,-0.020348653,0.28868562
78540000,0.07392167,-0.1890009,0.6784791
78544000,-0.0332138,-0.17377631,0.5232893
78548000,0.030131072,0.09596649,-0.10343807
78552000,0.20991953,0.33107483,-0.69324195
78556000,0.18517649,0.16607839,-0.70570505
78560000,-0.1966494,-0.27194905,-0.25857466
78564000,-0.46408212,-0.6248213,0.20878227
78568000,-0.44759604,-0.5314631,0.25274083
78572000,-0.4784248,0.35267064,0.17553061
78576000,-0.57591534,0.8435536,0.097729474
78580000,-0.22086152,0.09362924,-0.29827017
78584000,0.70080197,-0.8580976,-0.54860044
78588000,1.2585063,-0.9009918,-0.40502754
78592000,0.96203434,-0.14841296,-0.21115154
78600000,-0.026975121,0.60910696,-0.31526226
78604000,-0.17079854,0.16221082,-0.14269207
78608000,-0.4419734,-0.13692735,0.37457412
78616000,0.101537585,0.21310554,0.5872082
78620000,0.45454276,-0.001715519,0.26266694
78624000,0.113585144,-0.1480777,-0.37120146
78628000,0.21606633,-0.11275536,-0.56242
78632000,0.59087145,-0.34255984,-0.44194436
78640000,-0.23562656,0.02101025,-0.46346727
78644000,-0.54315966,0.46566772,-0.4044537
78648000,-0.31097442,0.40651685,-0.20570846
78652000,0.2673076,-0.17029133,0.322927
78656000,0.8305452,-0.39294046,0.619676
78660000,0.6827162,-0.13260269,0.20377445
78664000,0.150163,0.15586592,-0.51426977
78668000,-0.18438257,0.3053957,-0.5370304
78672000,-0.2996581,0.16018735,0.03851506
78680000,0.27007085,-0.14255846,-0.43578961
