timestamp,roll,pitch,yaw,thrust_body[0]
135440000,-0.017219,-0.03863607,-0.019583995,0.3568351
135444000,-0.022534993,-0.018230157,-0.018986657,0.37606058
135448000,-0.022425173,-0.017679572,-0.01901551,0.37606058
135452000,-0.0223087,-0.017025452,-0.019044269,0.37606058
135456000,-0.02218784,-0.016391004,-0.019075142,0.37606058
135460000,-0.022094192,-0.015837971,-0.019097446,0.37606058
135464000,-0.022052051,-0.015265791,-0.019099234,0.37606058
135468000,-0.027375897,0.005187512,-0.018461797,0.39370626
135472000,-0.027266126,0.005682979,-0.018490175,0.39370626
135476000,-0.027125828,0.006173681,-0.018530028,0.39370626
135480000,-0.026992198,0.006666999,-0.018567245,0.39370626
135484000,-0.02689832,0.007141118,-0.018590052,0.39370626
135488000,-0.02678762,0.007597264,-0.018835794,0.39370626
135492000,-0.01649263,0.027956607,-0.018188026,0.41037962
135496000,-0.01649094,0.028400254,-0.018177131,0.41037962
135500000,-0.016462516,0.02882799,-0.01817637,0.41037962
135504000,-0.016381497,0.029204773,-0.018196035,0.41037962
135508000,-0.01630292,0.029553462,-0.018215511,0.41037962
135512000,-0.01624011,0.02993922,-0.018228263,0.41037962
135516000,-0.021584293,0.050246187,-0.01757543,0.4255629
135520000,-0.021583203,0.05056855,-0.01756735,0.4255629
135524000,-0.021566657,0.050827343,-0.017566336,0.4255629
135528000,-0.021536965,0.05106651,-0.017570429,0.4255629
135532000,-0.021573195,0.051294595,-0.017551772,0.4255629
135536000,-0.021649942,0.05150791,-0.017519362,0.4255629
135540000,-0.011430888,0.07166111,-0.016839456,0.43904468
135544000,-0.011466634,0.07184339,-0.016822647,0.43904468
135548000,-0.011497743,0.07204882,-0.01680679,0.43904468
135552000,-0.011510585,0.0722109,-0.01679821,0.43904468
135556000,-0.011524936,0.0723282,-0.01679031,0.43904468
135560000,-0.01158152,0.07243301,-0.016768554,0.43904468
135564000,-0.017087804,0.08110724,-0.016465252,0.4304918
135572000,-0.017221482,0.08112672,-0.016420629,0.4304918
135576000,-0.017330594,0.08106907,-0.016386129,0.4304918
135580000,-0.017393291,0.081007935,-0.016367031,0.4304918
135584000,-0.017455786,0.08092687,-0.01634852,0.4304918
135588000,-0.02317939,0.08977825,-0.015782652,0.43779996
135592000,-0.02328552,0.08966421,-0.015751699,0.43779996
135596000,-0.02338065,0.08954247,-0.015724447,0.43779996
135600000,-0.02348143,0.089395404,-0.015696038,0.43779996
135604000,-0.023597617,0.089203216,-0.015663857,0.43779996
135608000,-0.023694286,0.08894835,-0.015639516,0.43779996
135612000,-0.018495535,0.076980546,-0.01598479,0.43018067
135616000,-0.018658863,0.07666717,-0.015939275,0.43018067
135620000,-0.018822813,0.07642873,-0.015891582,0.43018067
135624000,-0.018969918,0.076158345,-0.015850194,0.43018067
135628000,-0.019131355,0.07582229,-0.01580572,0.43018067
135632000,-0.019292887,0.07547816,-0.015761368,0.43018067
135636000,-0.025040545,0.086493455,-0.015358088,0.4379415
135640000,-0.025215818,0.08613553,-0.015310762,0.4379415
135644000,-0.025355436,0.085759625,-0.015275294,0.4379415
135648000,-0.02549985,0.085338384,-0.015239357,0.4379415
135652000,-0.02566025,0.08488604,-0.015198983,0.4379415
135660000,-0.015885202,0.07343909,-0.015450033,0.43057102
135664000,-0.016055547,0.07294593,-0.015406016,0.43057102
135668000,-0.016228547,0.07249993,-0.015359872,0.43057102
135672000,-0.016384643,0.07205996,-0.015319085,0.43057102
135676000,-0.016566481,0.0715674,-0.015270993,0.43057102
135680000,-0.016748035,0.07105263,-0.015223434,0.43057102
135684000,-0.022480607,0.050631512,-0.015788157,0.41640937
135688000,-0.022598604,0.050159656,-0.015759803,0.41640937
135692000,-0.022727137,0.04969801,-0.015726559,0.41640937
135696000,-0.022894155,0.04923379,-0.015680037,0.41640937
135700000,-0.02307838,0.048775624,-0.01562735,0.41640937
135704000,-0.023255726,0.048296962,-0.015577428,0.41640937
135708000,-0.029034326,0.05705737,-0.015254023,0.4219661
135716000,-0.029361425,0.05612266,-0.015164768,0.4219661
135720000,-0.029517857,0.05567182,-0.015122055,0.4219661
135724000,-0.029661205,0.05520594,-0.015084072,0.4219661
135728000,-0.029867793,0.05473689,-0.015024532,0.4219661
135732000,-0.019932078,0.04385495,-0.015264176,0.41405883
135736000,-0.020085016,0.04340881,-0.015221152,0.41405883
135740000,-0.020268444,0.04295205,-0.015167682,0.41405883
135744000,-0.02045729,0.04247686,-0.015112645,0.41405883
135748000,-0.02059569,0.04202074,-0.015074676,0.41405883
135756000,-0.026622213,0.053481027,-0.014638646,0.4216551
135760000,-0.026805418,0.053107418,-0.014584474,0.4216551
135764000,-0.026974471,0.05272922,-0.014535161,0.4216551
135768000,-0.027146976,0.052365236,-0.014484286,0.4216551
135772000,-0.0272947,0.051987305,-0.014442129,0.4216551
135776000,-0.027408145,0.051619448,-0.014411421,0.4216551
135780000,-0.038222097,0.042156883,-0.01462616,0.4146811
135784000,-0.038337935,0.04182988,-0.014592946,0.4146811
135788000,-0.038463708,0.041470133,-0.014562203,0.4146811
135792000,-0.038628846,0.041148312,-0.01451157,0.4146811
135796000,-0.03879376,0.040895756,-0.014459466,0.4146811
135800000,-0.038948946,0.040614113,-0.01441134,0.4146811
135804000,-0.029232876,0.052576456,-0.01403649,0.42236698
135812000,-0.029505558,0.052137166,-0.01395276,0.42236698
135816000,-0.029573997,0.0519203,-0.013933989,0.42236698
135820000,-0.02962108,0.05168948,-0.013922801,0.42236698
135824000,-0.0297096,0.051432274,-0.01389799,0.42236698
135828000,-0.03553628,0.04193401,-0.014094175,0.41537374
135832000,-0.03564516,0.041743014,-0.014060284,0.41537374
135836000,-0.035748344,0.04149676,-0.014029508,0.41537374
135840000,-0.03589575,0.041234042,-0.013983641,0.41537374
135844000,-0.03600974,0.041032474,-0.013948113,0.41537374
135848000,-0.03610853,0.040823303,-0.013918016,0.41537374
135852000,-0.026197994,0.022063885,-0.014363837,0.40185985
135856000,-0.026300108,0.021890655,-0.014330546,0.40185985
135860000,-0.02640227,0.021782303,-0.01429589,0.40185985
135868000,-0.026586646,0.021418516,-0.014236745,0.40185985
135872000,-0.026632246,0.02125096,-0.014223684,0.40185985
135876000,-0.032427207,0.029747372,-0.013995875,0.40684235
135880000,-0.032466922,0.029653031,-0.013983668,0.40684235
135884000,-0.03251176,0.02956238,-0.013969558,0.40684235
135888000,-0.03258016,0.029457344,-0.013947352,0.40684235
135892000,-0.032667577,0.02934723,-0.013891178,0.40684235
135896000,-0.032754082,0.02925137,-0.013862388,0.40684235
135900000,-0.038565114,0.01924708,-0.014081037,0.39915445
135904000,-0.038657844,0.01920104,-0.014048413,0.39915445
135908000,-0.038732506,0.019187734,-0.014021668,0.39915445
135912000,-0.038815513,0.019175911,-0.013991875,0.39915445
135916000,-0.038909547,0.019149855,-0.013958371,0.39915445
135920000,-0.038972877,0.019114386,-0.013936167,0.39915445
135924000,-0.029179327,0.03170729,-0.013601373,0.4069678
135928000,-0.029236099,0.031741057,-0.013580624,0.4069678
135932000,-0.029281551,0.031764723,-0.013564083,0.4069678
135940000,-0.029356567,0.03187213,-0.013535425,0.4069678
135944000,-0.0294352,0.031917397,-0.01350673,0.4069678
135948000,-0.035278067,0.023681473,-0.01368755,0.4006312
135952000,-0.035343174,0.023685323,-0.013664107,0.4006312
135956000,-0.035407048,0.02370651,-0.013640769,0.4006312
135960000,-0.035456765,0.023744795,-0.013622177,0.4006312
135964000,-0.035473462,0.023738205,-0.013616314,0.4006312
135968000,-0.03547785,0.023729961,-0.013614903,0.4006312
135972000,-0.030492458,0.036470238,-0.013287802,0.40875548
135976000,-0.030503102,0.03648125,-0.013283853,0.40875548
135980000,-0.0304984,0.03654135,-0.01328432,0.40875548
135984000,-0.030506067,0.036658112,-0.013279335,0.40875548
135988000,-0.030543726,0.03676746,-0.013236702,0.40875548
135992000,-0.030590918,0.03683766,-0.013218821,0.40875548
135996000,-0.036298417,0.028542316,-0.013422731,0.4024587
136004000,-0.03626086,0.028641235,-0.013434123,0.4024587
136008000,-0.036277723,0.028644538,-0.013428073,0.4024587
136012000,-0.03628441,0.028664919,-0.0134253,0.4024587
136016000,-0.03629084,0.028699577,-0.013422338,0.4024587
136020000,-0.04200489,0.011265522,-0.013854848,0.3897302
136024000,-0.041984513,0.011284876,-0.013861934,0.3897302
136028000,-0.041956462,0.011280561,-0.013872296,0.3897302
136032000,-0.04192762,0.011344767,-0.013881603,0.3897302
136036000,-0.04191114,0.011395815,-0.013886638,0.3897302
136040000,-0.041901644,0.011430972,-0.01388943,0.3897302
136044000,-0.03217091,0.020615358,-0.013665973,0.3952152
136048000,-0.032143064,0.020689584,-0.013674546,0.3952152
136052000,-0.032103598,0.020765781,-0.013687261,0.3952152
136056000,-0.032073982,0.020809708,-0.013697066,0.3952152
136060000,-0.032072496,0.020856638,-0.013696678,0.3952152
136064000,-0.032064665,0.020931635,-0.013698021,0.3952152
136068000,-0.037738297,0.011845889,-0.013947372,0.3882857
136072000,-0.037675004,0.011941156,-0.01396866,0.3882857
136076000,-0.03765246,0.012022773,-0.0139753,0.3882857
136080000,-0.037654202,0.012119856,-0.013972747,0.3882857
136084000,-0.037648834,0.012223832,-0.01397266,0.3882857
136088000,-0.03759913,0.012311279,-0.014037942,0.3882857
136092000,-0.043291755,0.025302647,-0.013728518,0.39673474
136096000,-0.043250743,0.025435794,-0.013740584,0.39673474
136100000,-0.043156236,0.025520755,-0.013772784,0.39673474
136104000,-0.043079913,0.025545282,-0.013799659,0.39673474
136108000,-0.043060787,0.025577249,-0.013805876,0.39673474
136116000,-0.033072516,0.01813416,-0.014030753,0.39124942
136120000,-0.03302654,0.018188175,-0.014046378,0.39124942
136124000,-0.032980446,0.018236682,-0.014062159,0.39124942
136128000,-0.032930903,0.01830641,-0.014078761,0.39124942
136132000,-0.03286553,0.018386982,-0.014100892,0.39124942
136136000,-0.032809112,0.018471295,-0.014119693,0.39124942
136140000,-0.038454626,0.03171376,-0.013797853,0.400092
136144000,-0.038422335,0.031753425,-0.013808501,0.400092
136148000,-0.03840072,0.031833775,-0.013814542,0.400092
136152000,-0.03838343,0.031906564,-0.013819199,0.400092
136156000,-0.038339164,0.03194642,-0.013834084,0.400092
136164000,-0.033261843,0.024196064,-0.014055433,0.3946483
136172000,-0.033192888,0.02424429,-0.014079245,0.3946483
136176000,-0.033097677,0.02424289,-0.014113504,0.3946483
136180000,-0.03303101,0.024237676,-0.014137575,0.3946483
136184000,-0.032982163,0.024249114,-0.014154905,0.3946483
136192000,-0.038579423,0.007500856,-0.014655145,0.38282955
136196000,-0.03850391,0.007508983,-0.014682988,0.38282955
136200000,-0.038444918,0.007589563,-0.014703221,0.38282955
136204000,-0.038372803,0.007651625,-0.014728695,0.38282955
136212000,-0.043899372,0.017324686,-0.014539199,0.3892278
136216000,-0.0438169,0.017371299,-0.014568302,0.3892278
136220000,-0.04375455,0.017431237,-0.01458979,0.3892278
136224000,-0.043721113,0.017445767,-0.014601673,0.3892278
136228000,-0.043669883,0.017396191,-0.014621373,0.3892278
136232000,-0.043585937,0.017375706,-0.014652398,0.3892278
136236000,-0.033494927,0.008798203,-0.014903798,0.3831487
136240000,-0.033397943,0.008796527,-0.014939728,0.3831487
136244000,-0.03329032,0.008755493,-0.014980417,0.3831487
136252000,-0.033101328,0.00876193,-0.015050236,0.3831487
136256000,-0.033047464,0.008804386,-0.01506928,0.3831487
136260000,-0.03856623,-0.011050325,-0.015620712,0.33254552
136264000,-0.038493443,-0.010971083,-0.015646936,0.33254552
136268000,-0.038412854,-0.010874486,-0.015675772,0.33254552
136272000,-0.038353432,-0.010828316,-0.015697557,0.33254552
136276000,-0.038311627,-0.010785602,-0.015712665,0.33254552
136280000,-0.038234737,-0.01071026,-0.015740521,0.33254552
136284000,-0.04376684,-0.030493215,-0.016306277,0.28577185
136288000,-0.04366592,-0.03039682,-0.016364008,0.28577185
136292000,-0.043557253,-0.03030999,-0.016405229,0.28577185
136296000,-0.04343826,-0.030169807,-0.0164494,0.28577185
136300000,-0.043326866,-0.030056806,-0.01649112,0.28577185
136304000,-0.04325516,-0.029987989,-0.016518055,0.28577185
136308000,-0.033001777,-0.049764145,-0.017094297,0.24277449
136312000,-0.032908943,-0.04963331,-0.017129473,0.24277449
136316000,-0.032798793,-0.049468216,-0.017170984,0.24277449
136324000,-0.032555018,-0.049121384,-0.017263185,0.24277449
136328000,-0.032446593,-0.048905857,-0.017302848,0.24277449
136332000,-0.042640697,-0.068581685,-0.017896228,0.24376804
136336000,-0.04249822,-0.06831604,-0.017950531,0.24376804
136340000,-0.04235567,-0.068051666,-0.018004853,0.24376804
136344000,-0.04218958,-0.06781875,-0.018069731,0.24376804
136348000,-0.042011008,-0.06754735,-0.018138986,0.24376804
136352000,-0.04182823,-0.06719819,-0.018208256,0.24376804
136356000,-0.03125765,-0.08676297,-0.018834043,0.27066574
136360000,-0.031050215,-0.08644901,-0.018917058,0.27066574
136364000,-0.030784719,-0.086131,-0.019025061,0.27066574
136368000,-0.030555682,-0.085751615,-0.019115828,0.27066574
136372000,-0.030383985,-0.08531804,-0.019180471,0.27066574
136376000,-0.030184537,-0.08489735,-0.019257333,0.27066574
136380000,-0.035226,-0.102151096,-0.019875543,0.29594287
136384000,-0.034988392,-0.1017286,-0.01997145,0.29594287
136388000,-0.034749288,-0.1013009,-0.0201138,0.29594287
136392000,-0.03450362,-0.10083489,-0.020212345,0.29594287
136396000,-0.034282245,-0.10033192,-0.020299133,0.29594287
136400000,-0.034059923,-0.09983952,-0.020386469,0.29594287
136404000,-0.039023776,-0.0793719,-0.019890592,0.31966197
136408000,-0.03874564,-0.07882972,-0.019997587,0.31966197
136412000,-0.03847482,-0.07828268,-0.02010117,0.31966197
136416000,-0.038239047,-0.07767207,-0.020188024,0.31966197
136420000,-0.038031563,-0.07702791,-0.020261772,0.31966197
136428000,-0.027220733,-0.055758443,-0.019834336,0.34172636
136432000,-0.0269372,-0.055106204,-0.019936241,0.34172636
136436000,-0.026678102,-0.054455876,-0.020027857,0.34172636
136444000,-0.02621515,-0.05309985,-0.020186292,0.34172636
136452000,-0.031190623,-0.031762827,-0.0196909,0.3621416
136456000,-0.03098199,-0.031092823,-0.019757496,0.3621416
136464000,-0.030563746,-0.029727193,-0.019889979,0.3621416
136468000,-0.030317303,-0.029031968,-0.01997057,0.3621416
136472000,-0.030094566,-0.02837007,-0.020042386,0.3621416
136476000,-0.03517173,-0.007764135,-0.019447379,0.38092315
136480000,-0.034969747,-0.007093133,-0.019507665,0.38092315
136484000,-0.034791302,-0.006420688,-0.019558707,0.38092315
136488000,-0.034572236,-0.005790155,-0.019805975,0.38092315
136492000,-0.034398,-0.005167356,-0.019857131,0.38092315
136496000,-0.034293775,-0.004584346,-0.019882102,0.38092315
136500000,-0.024016302,0.016002435,-0.019237095,0.3985598
136504000,-0.023862967,0.016614283,-0.019278068,0.3985598
136508000,-0.023728075,0.01718389,-0.019313188,0.3985598
136512000,-0.0235908,0.01769514,-0.019350685,0.3985598
136516000,-0.023433331,0.018232482,-0.01939493,0.3985598
136524000,-0.033455808,0.03939105,-0.018771974,0.41465107
136532000,-0.033249807,0.040327925,-0.018820284,0.41465107
136536000,-0.03315144,0.04073167,-0.01884447,0.41465107
136540000,-0.033023782,0.041127104,-0.018879343,0.41465107
136544000,-0.03294041,0.041489027,-0.018899223,0.41465107
136548000,-0.03831218,0.061887372,-0.018217023,0.42931512
136552000,-0.03823181,0.062183306,-0.018236501,0.42931512
136556000,-0.038150113,0.062443607,-0.018257402,0.42931512
136560000,-0.038058843,0.06275061,-0.018280273,0.42931512
136564000,-0.037974976,0.06303183,-0.01830129,0.42931512
136568000,-0.037914626,0.06324655,-0.018316045,0.42931512
136572000,-0.027713876,0.08352519,-0.01761621,0.43587402
136576000,-0.027673103,0.08368072,-0.017625315,0.43587402
136580000,-0.027610479,0.08379519,-0.017642802,0.43587402
136584000,-0.027550586,0.083891906,-0.017659876,0.43587402
136588000,-0.0275212,0.0839866,-0.017638093,0.43587402
136592000,-0.027497109,0.08401611,-0.01764521,0.43587402
136596000,-0.032833308,0.104168095,-0.016950991,0.44268313
136600000,-0.032823365,0.10422841,-0.01695243,0.44268313
136604000,-0.032787826,0.1041975,-0.01696457,0.44268313
136608000,-0.032746077,0.104112,-0.016980235,0.44268313
136612000,-0.032743003,0.10399817,-0.016984453,0.44268313
136616000,-0.03278311,0.10383766,-0.016976316,0.44268313
136620000,-0.022768639,0.10064514,-0.017072946,0.4350422
136624000,-0.022818204,0.1004658,-0.017062223,0.4350422
136628000,-0.02286703,0.10026059,-0.01705246,0.4350422
136632000,-0.022916667,0.09998919,-0.017044304,0.4350422
136636000,-0.02297294,0.09971998,-0.017033946,0.4350422
136640000,-0.023033747,0.09943778,-0.017022494,0.4350422
136644000,-0.028503066,0.10997303,-0.016622577,0.44303697
136648000,-0.028575324,0.10961355,-0.016610125,0.44303697
136652000,-0.028656185,0.10924103,-0.016595317,0.44303697
136656000,-0.028781708,0.108842105,-0.016567223,0.44303697
136664000,-0.028901996,0.10790149,-0.016555903,0.44303697
136668000,-0.03453009,0.09614569,-0.016941372,0.4357646
136672000,-0.034625918,0.09563242,-0.016924866,0.4357646
136676000,-0.034728684,0.09508572,-0.016906997,0.4357646
136680000,-0.03483375,0.09458572,-0.016887028,0.4357646
136684000,-0.03492674,0.09406269,-0.016871525,0.4357646
136688000,-0.03503915,0.09347023,-0.016752087,0.4357646
136692000,-0.024960816,0.07274717,-0.017420182,0.42138502
136696000,-0.025029799,0.07216666,-0.017413035,0.42138502
136700000,-0.02511549,0.07159285,-0.017400049,0.42138502
136704000,-0.025217632,0.070969164,-0.01738285,0.42138502
136708000,-0.025294531,0.070344,-0.0173741,0.42138502
136716000,-0.030995704,0.07710285,-0.01706389,0.4265877
136720000,-0.031128254,0.07647956,-0.01703687,0.4265877
136724000,-0.031244535,0.075897135,-0.01701406,0.4265877
136728000,-0.031344336,0.07531999,-0.0169965,0.4265877
136732000,-0.03145778,0.07476305,-0.01697379,0.4265877
136736000,-0.031596348,0.074243575,-0.016941652,0.4265877
136740000,-0.041940507,0.062550195,-0.017300991,0.41838738
136744000,-0.042006493,0.06196426,-0.017294144,0.41838738
136748000,-0.04212651,0.061348602,-0.017269623,0.41838738
136752000,-0.042235646,0.06074749,-0.01724835,0.41838738
136756000,-0.042345196,0.060180366,-0.01722596,0.41838738
136760000,-0.042442374,0.059630103,-0.017207284,0.41838738
136764000,-0.032442458,0.07255231,-0.016747322,0.42682752
136768000,-0.032533567,0.072005525,-0.01673136,0.42682752
136772000,-0.03263504,0.07148425,-0.01671121,0.42682752
136776000,-0.032759417,0.07097295,-0.016683083,0.42682752
136780000,-0.032843016,0.07044251,-0.016669028,0.42682752
136784000,-0.032897986,0.06989998,-0.016664809,0.42682752
136788000,-0.03854742,0.060380828,-0.01688176,0.4200853
136792000,-0.038633067,0.05989569,-0.016865296,0.4200853
136796000,-0.038724065,0.059432745,-0.016846396,0.4200853
136800000,-0.038777813,0.058973406,-0.01684002,0.4200853
136804000,-0.03883895,0.058547,-0.016830254,0.4200853
136808000,-0.03889257,0.058107365,-0.016823359,0.4200853
136812000,-0.028869338,0.070113115,-0.016413016,0.42767954
136816000,-0.028953465,0.069756344,-0.016394233,0.42767954
136820000,-0.02898624,0.06934549,-0.01639392,0.42767954
136824000,-0.029051807,0.068885274,-0.016383925,0.42767954
136828000,-0.029171113,0.06848242,-0.016354498,0.42767954
136832000,-0.029235566,0.06809908,-0.016342824,0.42767954
136840000,-0.035013255,0.0578227,-0.016604371,0.4204345
136844000,-0.035103526,0.057491984,-0.016582051,0.4204345
136848000,-0.035184298,0.057120014,-0.016563982,0.4204345
136852000,-0.035259612,0.056753024,-0.016547615,0.4204345
136856000,-0.03535881,0.05643099,-0.01652193,0.4204345
136860000,-0.040995426,0.037058935,-0.017089073,0.40648207
136864000,-0.041110225,0.036736365,-0.017056543,0.40648207
136868000,-0.04123968,0.036428664,-0.017018415,0.40648207
136872000,-0.041352417,0.036110144,-0.016986435,0.40648207
136876000,-0.041401528,0.03578367,-0.01697716,0.40648207
136880000,-0.04146305,0.035500716,-0.01696238,0.40648207
136884000,-0.03161713,0.043829158,-0.016678179,0.4112036
136888000,-0.031662907,0.04365603,-0.016643202,0.4112036
136892000,-0.031741995,0.043482613,-0.01661993,0.4112036
136896000,-0.031808782,0.043271996,-0.016601851,0.4112036
136900000,-0.031876907,0.043022465,-0.016584253,0.4112036
136908000,-0.04238875,0.032365244,-0.01687019,0.4031918
136916000,-0.042421423,0.032034714,-0.016866678,0.4031918
136920000,-0.042436905,0.031881478,-0.01686493,0.4031918
136924000,-0.04247452,0.03178918,-0.0168538,0.4031918
136928000,-0.042502508,0.031669892,-0.016846752,0.4031918
136932000,-0.048228487,0.044229925,-0.016450811,0.410859
136936000,-0.04824069,0.044154327,-0.016448418,0.410859
136940000,-0.048241213,0.044043653,-0.016450955,0.410859
136944000,-0.048242312,0.043951884,-0.016452827,0.410859
136948000,-0.048259627,0.043916397,-0.016447669,0.410859
136952000,-0.048265073,0.043870922,-0.016446888,0.410859
136956000,-0.038275193,0.03533711,-0.016705483,0.40427673
136960000,-0.038250674,0.035322938,-0.0167145,0.40427673
136964000,-0.038227115,0.03530419,-0.016723296,0.40427673
136968000,-0.038231798,0.03528582,-0.016722087,0.40427673
136972000,-0.038225286,0.035233375,-0.016725676,0.40427673
136976000,-0.038234923,0.035177376,-0.01672364,0.40427673
136980000,-0.04389427,0.04783238,-0.016327063,0.41217345
136988000,-0.04397234,0.047851566,-0.016299615,0.41217345
136992000,-0.04401095,0.0478895,-0.01624655,0.41217345
136996000,-0.044024326,0.047893558,-0.016241835,0.41217345
137000000,-0.04402509,0.04785245,-0.016242582,0.41217345
137004000,-0.034080997,0.03914282,-0.01651509,0.40556782
137008000,-0.034050256,0.03913752,-0.01652599,0.40556782
137012000,-0.033988267,0.039151773,-0.016547361,0.40556782
137016000,-0.033948876,0.03912089,-0.016561922,0.40556782
137020000,-0.03393723,0.0391272,-0.016565846,0.40556782
137024000,-0.0338931,0.039175596,-0.01658012,0.40556782
137028000,-0.039432663,0.021358365,-0.017145544,0.39249277
137032000,-0.039414495,0.021409076,-0.01715088,0.39249277
137036000,-0.039342094,0.021411648,-0.017177025,0.39249277
137040000,-0.039237086,0.02138845,-0.017215606,0.39249277
137044000,-0.039152797,0.02134336,-0.017247228,0.39249277
137048000,-0.03905245,0.02130913,-0.0172844,0.39249277
137052000,-0.044621214,0.0303417,-0.01702904,0.39774787
137060000,-0.04453788,0.030512104,-0.01705449,0.39774787
137068000,-0.04444085,0.03058494,-0.017087229,0.39774787
137072000,-0.044388514,0.030652706,-0.017104175,0.39774787
137076000,-0.039177332,0.021206617,-0.017436344,0.39052272
137080000,-0.039079145,0.02121655,-0.017471658,0.39052272
137084000,-0.039039623,0.021281084,-0.01748436,0.39052272
137088000,-0.038988136,0.021328943,-0.017467078,0.39052272
137092000,-0.038910598,0.021371206,-0.017494041,0.39052272
137100000,-0.044341564,0.034607936,-0.01710839,0.3986892
137104000,-0.044288103,0.034702014,-0.017124876,0.3986892
137108000,-0.0442249,0.034788806,-0.017144978,0.3986892
137112000,-0.044166323,0.03483992,-0.01716434,0.3986892
137116000,-0.044074625,0.034887806,-0.017195463,0.3986892
137120000,-0.043994755,0.034978002,-0.01722134,0.3986892
137124000,-0.049397394,0.02733912,-0.017484387,0.39280337
137128000,-0.049291942,0.027386488,-0.01752089,0.39280337
137132000,-0.049177755,0.027417323,-0.017560935,0.39280337
137136000,-0.04907384,0.027429475,-0.017597774,0.39280337
137140000,-0.049005713,0.027432477,-0.017622057,0.39280337
137144000,-0.048947576,0.027453037,-0.017642315,0.39280337
137148000,-0.03874389,0.040645152,-0.017253404,0.40125814
137152000,-0.03866948,0.040711224,-0.017277671,0.40125814
137156000,-0.038629312,0.040759835,-0.017290428,0.40125814
137160000,-0.038556896,0.040803302,-0.017314572,0.40125814
137164000,-0.038475208,0.04084944,-0.017341876,0.40125814
137168000,-0.038413566,0.040887117,-0.017362405,0.40125814
137172000,-0.0437076,0.032973714,-0.017647697,0.39542428
137176000,-0.04359778,0.03296172,-0.01768688,0.39542428
137180000,-0.04348382,0.032955937,-0.017727371,0.39542428
137184000,-0.043374795,0.0330001,-0.017764818,0.39542428
137188000,-0.043243874,0.03300809,-0.017772902,0.39542428
137192000,-0.04312397,0.033005476,-0.017815322,0.39542428
137196000,-0.048475068,0.015960403,-0.018406285,0.38310185
137200000,-0.04840295,0.016010817,-0.01843124,0.38310185
137204000,-0.04832328,0.016017437,-0.018460091,0.38310185
137208000,-0.04821561,0.016000492,-0.018499766,0.38310185
137212000,-0.048097007,0.015994875,-0.018543124,0.38310185
137216000,-0.047985315,0.01596234,-0.018584678,0.38310185
137220000,-0.03756038,0.02545043,-0.018306736,0.38894787
137224000,-0.037446648,0.025424728,-0.018348156,0.38894787
137228000,-0.037305478,0.025385788,-0.018399756,0.38894787
137232000,-0.037162445,0.0253531,-0.018451873,0.38894787
137236000,-0.037039485,0.025360808,-0.018495712,0.38894787
137240000,-0.036898457,0.025388604,-0.018545488,0.38894787
137244000,-0.042078007,0.016639614,-0.018895961,0.3824002
137248000,-0.041964926,0.016617356,-0.018937716,0.3824002
137252000,-0.04188302,0.016588215,-0.018968312,0.3824002
137260000,-0.04163014,0.016519101,-0.01906223,0.3824002
137264000,-0.041513674,0.016510125,-0.01910487,0.3824002
137268000,-0.03615359,-0.003440243,-0.019823309,0.33133402
137272000,-0.036051884,-0.003422425,-0.019861171,0.33133402
137276000,-0.035953294,-0.003370357,-0.019896923,0.33133402
137280000,-0.035820317,-0.003310094,-0.019945415,0.33133402
137284000,-0.03568531,-0.003269196,-0.019995186,0.33133402
137288000,-0.03558233,-0.00323541,-0.020033082,0.33133402
137292000,-0.040733587,-0.023123508,-0.020868097,0.2843599
137296000,-0.04063216,-0.023083435,-0.02090674,0.2843599
137300000,-0.040510386,-0.023014838,-0.020952571,0.2843599
137304000,-0.040380184,-0.022980746,-0.021002641,0.2843599
137308000,-0.04024495,-0.022917131,-0.021053864,0.2843599
137312000,-0.040106148,-0.022814231,-0.021105394,0.2843599
137316000,-0.045208648,-0.042634193,-0.02184491,0.24112263
137324000,-0.045048658,-0.042398397,-0.021903133,0.24112263
137328000,-0.04492433,-0.04233302,-0.021951606,0.24112263
137332000,-0.044801846,-0.042268824,-0.021999367,0.24112263
137340000,-0.034080945,-0.06193892,-0.02281509,0.22336444
137348000,-0.033687707,-0.06157852,-0.022969108,0.22336444
137356000,-0.033289023,-0.06108595,-0.023121532,0.22336444
137360000,-0.0330857,-0.060862176,-0.023199968,0.22336444
137364000,-0.03780324,-0.08055895,-0.02401517,0.25149602
137368000,-0.037576012,-0.0802923,-0.024105236,0.25149602
137372000,-0.037343446,-0.079976626,-0.024196133,0.25149602
137376000,-0.037063304,-0.07964418,-0.024306893,0.25149602
137380000,-0.036799856,-0.07929555,-0.024409935,0.25149602
137388000,-0.04132052,-0.098433346,-0.025363136,0.27796954
137392000,-0.041025396,-0.098008916,-0.025701948,0.27796954
137396000,-0.040744938,-0.097580634,-0.025814379,0.27796954
137400000,-0.040488414,-0.09713633,-0.02591557,0.27796954
137404000,-0.040227633,-0.09666831,-0.026017845,0.27796954
137408000,-0.0399552,-0.09621745,-0.02612568,0.27796954
137412000,-0.029029336,-0.08131442,-0.025674187,0.30320832
137416000,-0.028766762,-0.080777414,-0.0257723,0.30320832
137420000,-0.028504381,-0.08020712,-0.025869178,0.30320832
137424000,-0.02822572,-0.07961876,-0.025972426,0.30320832
137428000,-0.027930807,-0.07897537,-0.026080875,0.30320832
137432000,-0.02765826,-0.078342766,-0.026179772,0.30320832
