timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
124232000,450.97467,12.07193,96024.23,1.1409267
124260000,450.89484,12.07196,96025.15,1.1409376
124280000,450.70236,12.071991,96027.32,1.1409634
124304000,450.81033,12.0720215,96026.13,1.1409492
124328000,450.6648,12.072052,96027.75,1.1409686
124352000,450.89484,12.0720825,96025.11,1.1409371
124376000,450.63663,12.072113,96028.086,1.1409725
124400000,450.58496,12.072144,96028.66,1.1409793
124424000,450.69296,12.072174,96027.47,1.1409652
124448000,450.81503,12.072205,96026.06,1.1409484
124472000,450.8291,12.072235,96025.92,1.1409467
124496000,450.6601,12.072266,96027.84,1.1409696
124520000,450.81503,12.072296,96026.016,1.1409479
124548000,450.86667,12.072327,96025.46,1.1409414
124568000,450.72583,12.072357,96027.08,1.1409606
124596000,450.69296,12.072388,96027.47,1.1409652
124616000,450.99814,12.072418,96023.98,1.1409237
124640000,450.5756,12.072449,96028.8,1.140981
124664000,450.8338,12.072479,96025.84,1.1409459
124692000,450.80093,12.07251,96026.2,1.1409502
124712000,450.7493,12.07254,96026.79,1.1409571
124736000,450.73053,12.072571,96027.02,1.1409599
124760000,450.81973,12.072601,96025.96,1.1409472
124784000,450.754,12.072632,96026.72,1.1409563
124808000,450.59436,12.072662,96028.61,1.1409787
124836000,450.61783,12.072693,96028.305,1.1409751
124855999,450.54742,12.072723,96029.14,1.140985
124879999,450.6554,12.072754,96027.89,1.1409702
124903999,450.68826,12.072754,96027.484,1.1409653
124927999,450.69296,12.072784,96027.44,1.1409649
124951999,450.6742,12.072815,96027.68,1.1409677
124975999,450.63663,12.072845,96028.14,1.1409732
125000000,450.58496,12.072876,96028.69,1.1409796
125024000,450.51926,12.0729065,96029.47,1.140989
125048000,450.68826,12.072937,96027.484,1.1409653
125075999,450.5803,12.072968,96028.766,1.1409806
125096000,450.6554,12.072998,96027.9,1.1409702
125120000,450.3925,12.072998,96030.9,1.1410059
125144000,450.52393,12.073029,96029.39,1.140988
125168000,450.44882,12.073059,96030.24,1.1409981
125192000,450.6507,12.073059,96027.93,1.1409707
125216000,450.6601,12.073059,96027.82,1.1409694
125240000,450.61316,12.073059,96028.375,1.140976
125264000,450.6554,12.073059,96027.875,1.14097
125288000,450.60846,12.073059,96028.39,1.1409762
125316000,450.81033,12.073029,96026.1,1.1409489
125336000,450.5756,12.073029,96028.78,1.1409807
125360000,450.7493,12.072998,96026.83,1.1409576
125388000,450.49576,12.072968,96029.74,1.1409922
125408000,450.52393,12.072937,96029.38,1.1409879
125432000,450.73053,12.0729065,96026.99,1.1409595
125456000,450.68826,12.072876,96027.484,1.1409653
125480000,450.6695,12.072845,96027.72,1.1409682
125504000,450.54742,12.072815,96029.13,1.140985
125528000,450.6648,12.072815,96027.8,1.140969
125552000,450.59436,12.072784,96028.61,1.1409787
125575999,450.7399,12.072784,96026.914,1.1409585
125599999,450.7446,12.072784,96026.88,1.1409582
125623999,450.63193,12.072784,96028.164,1.1409734
125652000,450.62723,12.072784,96028.21,1.140974
125676000,450.7493,12.072784,96026.83,1.1409576
125695999,450.81503,12.072815,96026.06,1.1409484
125719999,450.5803,12.072815,96028.72,1.14098
125743999,450.62723,12.072845,96028.21,1.140974
125768000,450.59436,12.072876,96028.586,1.1409785
125792000,450.61783,12.0729065,96028.3,1.140975
125819999,450.49576,12.072937,96029.7,1.1409917
125840000,450.6601,12.072968,96027.84,1.1409696
125864000,450.5803,12.072998,96028.73,1.1409801
125888000,450.87607,12.073029,96025.32,1.1409397
125912000,450.5803,12.07309,96028.75,1.1409804
125936000,450.61783,12.07312,96028.336,1.1409755
125960000,450.68356,12.073151,96027.58,1.1409665
125984000,450.6695,12.073212,96027.69,1.1409677
126008000,450.6695,12.073242,96027.695,1.1409678
126032000,450.62723,12.073303,96028.195,1.1409738
126060000,450.60846,12.073334,96028.39,1.1409762
126080000,450.4723,12.073395,96029.99,1.1409951
126104000,450.40656,12.073456,96030.766,1.1410043
126132000,450.53802,12.073486,96029.23,1.1409861
126156000,450.41125,12.073547,96030.68,1.1410034
126176000,450.63663,12.073608,96028.09,1.1409726
126200000,450.42535,12.073669,96030.53,1.1410016
126224000,450.61783,12.07373,96028.32,1.1409754
126248000,450.53802,12.0737915,96029.23,1.1409861
126272000,450.3878,12.073853,96030.98,1.1410068
126296000,450.40656,12.073914,96030.76,1.1410042
126319999,450.60376,12.073975,96028.5,1.1409774
126343999,450.5568,12.074036,96028.99,1.1409832
126367999,450.4723,12.074097,96030,1.1409953
126391999,450.3972,12.074158,96030.84,1.1410053
126420000,450.32675,12.074249,96031.67,1.1410152
126439999,450.41125,12.07431,96030.67,1.1410033
126463999,450.32205,12.074371,96031.734,1.1410159
126487999,450.55212,12.074463,96029.1,1.1409845
126512000,450.53333,12.074524,96029.27,1.1409867
126536000,450.36902,12.0746155,96031.16,1.141009
126560000,450.42065,12.0746765,96030.58,1.1410022
126584000,450.33615,12.074768,96031.56,1.1410139
126608000,450.44882,12.074829,96030.27,1.1409985
126632000,450.26572,12.074921,96032.35,1.1410232
126656000,450.30328,12.074982,96031.93,1.1410182
126680000,450.32205,12.075073,96031.695,1.1410154
126704000,450.3878,12.075165,96030.95,1.1410066
126728000,450.41125,12.075226,96030.72,1.1410038
126752000,450.3784,12.075317,96031.03,1.1410075
126776000,450.22345,12.075409,96032.85,1.1410291
126800000,450.21875,12.07547,96032.94,1.1410302
126828000,450.1859,12.075562,96033.27,1.1410341
126848000,450.20468,12.075653,96033.05,1.1410315
126876000,450.34082,12.075745,96031.5,1.141013
126896000,450.11078,12.075836,96034.16,1.1410446
126920000,450.01218,12.075897,96035.28,1.141058
126944000,450.1671,12.075989,96033.5,1.1410369
126968000,450.0826,12.07608,96034.445,1.1410481
126992000,449.9934,12.076172,96035.47,1.1410602
127016000,450.1671,12.076263,96033.484,1.1410366
127040000,450.0873,12.076355,96034.43,1.1410478
127068000,450.1671,12.076447,96033.46,1.1410364
127087999,450.2845,12.076538,96032.14,1.1410207
127111999,450.1577,12.076599,96033.61,1.1410382
127135999,449.94177,12.076691,96036.1,1.1410677
127159999,450.12018,12.076782,96034.02,1.1410431
127188000,450.03564,12.076874,96035.02,1.141055
127207999,449.96524,12.076965,96035.81,1.1410643
127231999,450.20938,12.077057,96032.99,1.1410308
127256000,449.94644,12.077148,96036.055,1.1410671
127280000,450.0028,12.07724,96035.39,1.1410593
127304000,449.88074,12.077301,96036.77,1.1410757
127328000,449.9089,12.077393,96036.44,1.1410718
127352000,449.96054,12.077484,96035.88,1.1410651
127376000,450.02628,12.077545,96035.11,1.141056
127400000,449.9934,12.077637,96035.48,1.1410604
127424000,449.92297,12.077698,96036.33,1.1410705
127448000,449.9089,12.077759,96036.484,1.1410723
127475999,449.77744,12.07782,96038.01,1.1410904
127496000,449.84317,12.077881,96037.23,1.1410811
127520000,449.73517,12.077942,96038.49,1.1410961
127544000,449.92297,12.077972,96036.33,1.1410705
127568000,449.93237,12.078033,96036.2,1.1410689
127592000,449.92767,12.078064,96036.28,1.1410699
127616000,449.8056,12.0780945,96037.66,1.1410862
127640000,449.91357,12.078125,96036.4,1.1410713
127664000,449.88074,12.0781555,96036.79,1.141076
127688000,449.9089,12.0781555,96036.484,1.1410723
127716000,449.77744,12.0781555,96037.96,1.1410898
127736000,449.88074,12.078186,96036.77,1.1410757
127760000,449.9042,12.0781555,96036.54,1.141073
127784000,449.6131,12.0781555,96039.86,1.1411124
127808000,449.93707,12.0781555,96036.15,1.1410683
127831999,449.87134,12.078125,96036.92,1.1410775
127855999,449.87604,12.0780945,96036.836,1.1410764
127884000,450.01218,12.078064,96035.25,1.1410576
127903999,449.93237,12.078003,96036.17,1.1410686
127927999,449.94644,12.077972,96036.02,1.1410668
127951999,449.9887,12.077911,96035.56,1.1410613
127975999,449.9793,12.07785,96035.67,1.1410626
128000000,449.93237,12.077759,96036.2,1.1410689
128024000,449.78683,12.077698,96037.86,1.1410886
128048000,449.8056,12.077606,96037.64,1.141086
128072000,450.03564,12.077484,96035.03,1.141055
128096000,449.9887,12.077393,96035.56,1.1410613
128120000,450.0779,12.0772705,96034.54,1.1410491
128147999,450.00748,12.077148,96035.37,1.141059
128168000,450.04974,12.077026,96034.88,1.1410533
128192000,450.04974,12.076874,96034.875,1.1410532
128216000,450.0826,12.076721,96034.47,1.1410483
128240000,450.03564,12.076569,96034.99,1.1410546
128264000,450.13895,12.076416,96033.805,1.1410404
128288000,450.1624,12.076233,96033.57,1.1410377
128312000,450.19528,12.07605,96033.164,1.1410328
128336000,450.33615,12.075867,96031.555,1.1410137
128360000,450.23755,12.075653,96032.69,1.1410272
128384000,450.28918,12.075439,96032.07,1.1410198
128408000,450.3831,12.075226,96031,1.1410072
128432000,450.32205,12.075012,96031.7,1.1410155
128456000,450.43472,12.074768,96030.4,1.141
128480000,450.41125,12.074524,96030.664,1.1410031
128508000,450.53333,12.07428,96029.266,1.1409866
128528000,450.34552,12.074005,96031.48,1.1410128
128552000,450.51456,12.073761,96029.53,1.1409897
128575999,450.44882,12.073456,96030.24,1.1409981
128599999,450.5615,12.073181,96028.96,1.1409829
128623999,450.69296,12.072876,96027.45,1.140965
128647999,450.70703,12.072571,96027.305,1.1409632
128676000,450.81033,12.072235,96026.12,1.1409491
128695999,450.82443,12.071899,96025.94,1.140947
128719999,450.8291,12.071564,96025.875,1.1409463
128743999,451.00754,12.0711975,96023.84,1.1409221
128768000,451.00284,12.070831,96023.86,1.1409223
128792000,451.06387,12.070465,96023.195,1.1409144
128816000,451.00754,12.070099,96023.84,1.1409221
128843999,451.1155,12.069702,96022.6,1.1409074
128864000,451.13898,12.069305,96022.336,1.1409042
128888000,451.33148,12.068878,96020.1,1.1408776
128912000,451.43945,12.068481,96018.87,1.140863
128936000,451.45825,12.068054,96018.664,1.1408606
128963999,451.38782,12.067627,96019.484,1.1408703
128984000,451.37842,12.067169,96019.57,1.1408713
129012000,451.6179,12.066742,96016.836,1.1408389
129036000,451.66953,12.066284,96016.21,1.1408315
129060000,451.66953,12.065826,96016.23,1.1408316
129080000,451.6085,12.065338,96016.945,1.1408402
129104000,451.97,12.06488,96012.734,1.1407901
129128000,451.93713,12.064392,96013.15,1.140795
129152000,451.98877,12.063904,96012.57,1.1407882
129176000,452.20007,12.063416,96010.14,1.1407593
129200000,452.2611,12.062927,96009.414,1.1407506
129224000,452.21414,12.062408,96010,1.1407577
129248000,452.3268,12.06189,96008.68,1.140742
129272000,452.52402,12.061371,96006.414,1.140715
129296000,452.3503,12.060852,96008.4,1.1407386
129324000,452.6461,12.060333,96005,1.1406982
129348000,452.41602,12.059814,96007.6,1.1407291
129367999,452.84796,12.059296,96002.695,1.1406708
129391999,452.85736,12.058746,96002.555,1.1406691
129415999,453.04047,12.058228,96000.45,1.1406442
129439999,453.02637,12.057678,96000.625,1.1406462
129463999,452.9982,12.057159,96000.96,1.1406503
129487999,453.14377,12.05661,95999.29,1.1406304
129512000,453.2799,12.056061,95997.695,1.1406114
129536000,453.4536,12.055511,95995.71,1.1405878
129560000,453.39258,12.054962,95996.41,1.1405962
129584000,453.44894,12.054413,95995.74,1.1405882
129608000,453.58508,12.053864,95994.17,1.1405696
129632000,453.52405,12.053284,95994.88,1.140578
129656000,453.60388,12.052734,95993.96,1.1405671
129680000,453.80106,12.052155,95991.73,1.1405405
129704000,453.7776,12.051575,95992.01,1.1405438
129728000,454.10623,12.050995,95988.21,1.1404988
129752000,454.10153,12.0503845,95988.266,1.1404994
129776000,454.18137,12.049805,95987.336,1.1404884
129804000,454.35507,12.049194,95985.336,1.1404645
129824000,454.4161,12.0486145,95984.61,1.140456
129848000,454.54758,12.048004,95983.13,1.1404384
129872000,454.53348,12.047424,95983.33,1.1404407
129896000,454.64148,12.046814,95982.07,1.1404258
129920000,454.79172,12.046204,95980.31,1.1404049
129944000,454.8058,12.045593,95980.17,1.1404033
129968000,454.8199,12.044983,95980.01,1.1404012
129992000,455.06403,12.044403,95977.22,1.1403681
130016000,455.2565,12.043793,95974.98,1.1403415
130040000,455.172,12.043182,95975.945,1.140353
130064000,455.42554,12.042572,95973.03,1.1403184
130087999,455.3551,12.041962,95973.87,1.1403283
130111999,455.4631,12.041382,95972.62,1.1403135
130135999,455.48187,12.0407715,95972.39,1.1403108
130159999,455.7354,12.040161,95969.48,1.1402762
130183999,455.76358,12.039551,95969.12,1.1402719
130207999,455.87625,12.038971,95967.87,1.140257
130231999,455.96075,12.038361,95966.91,1.1402456
130260000,456.01242,12.03775,95966.28,1.1402382
130280000,455.98425,12.03717,95966.63,1.1402423
130304000,456.3082,12.03656,95962.89,1.1401979
130328000,456.42557,12.03598,95961.555,1.140182
130352000,456.17203,12.0354,95964.484,1.1402168
130376000,456.61337,12.03479,95959.41,1.1401565
130400000,456.63214,12.03421,95959.18,1.1401538
130424000,456.665,12.03363,95958.805,1.1401494
130448000,456.83875,12.033051,95956.805,1.1401256
130475999,456.79178,12.032501,95957.35,1.1401321
130500000,456.8528,12.031921,95956.66,1.1401238
130520000,457.0688,12.031342,95954.12,1.1400937
130544000,457.1721,12.030792,95952.984,1.1400802
130568000,457.2378,12.030212,95952.22,1.140071
130592000,457.3552,12.029663,95950.85,1.1400548
130616000,457.4256,12.029114,95950.04,1.1400452
130640000,457.3505,12.028534,95950.91,1.1400555
130664000,457.48663,12.027985,95949.37,1.1400372
130692000,457.57117,12.027405,95948.39,1.1400256
130712000,457.8153,12.026825,95945.59,1.1399924
130736000,457.712,12.026276,95946.75,1.1400061
130760000,458.00308,12.025696,95943.43,1.1399666
130784000,458.05945,12.0251465,95942.78,1.139959
130808000,457.8951,12.024567,95944.67,1.1399814
130831999,458.12515,12.024017,95942.01,1.1399498
130855999,458.2895,12.0234375,95940.125,1.1399274
130879999,458.33176,12.022888,95939.63,1.1399215
130903999,458.35052,12.022308,95939.43,1.1399192
130928000,458.5571,12.021759,95937.04,1.1398907
130956000,458.5759,12.021179,95936.83,1.1398882
130976000,458.76367,12.02063,95934.695,1.1398629
131000000,458.72144,12.02005,95935.16,1.1398684
131028000,458.8482,12.019501,95933.69,1.1398509
131052000,458.8247,12.018951,95933.99,1.1398546
131072000,458.8529,12.018402,95933.664,1.1398506
131096000,459.24258,12.017853,95929.19,1.1397974
131120000,459.12988,12.017273,95930.445,1.1398124
131144000,459.20032,12.016724,95929.65,1.1398029
131168000,459.24728,12.016174,95929.12,1.1397966
131196000,459.61816,12.015625,95924.84,1.1397458
131220000,459.5243,12.015106,95925.93,1.1397587
131240000,459.55713,12.014557,95925.55,1.1397542
131268000,459.54306,12.014008,95925.71,1.1397561
131288000,459.7872,12.013458,95922.91,1.1397228
131312000,459.7825,12.012909,95922.95,1.1397234
131336000,460.08768,12.01239,95919.45,1.1396818
131360000,460.18158,12.011841,95918.375,1.139669
131384000,460.08298,12.011322,95919.54,1.1396828
131408000,460.29425,12.010803,95917.12,1.139654
131432000,460.21915,12.010284,95917.94,1.1396638
131460000,460.31305,12.009766,95916.86,1.139651
131484000,460.6464,12.009247,95913.04,1.1396055
131504000,460.60413,12.008728,95913.516,1.1396112
131528000,460.40695,12.00824,95915.79,1.1396382
131552000,460.6417,12.007721,95913.1,1.1396064
131576000,460.7168,12.007233,95912.22,1.1395959
131600000,461.0032,12.006714,95908.93,1.1395568
131624000,460.97974,12.006226,95909.19,1.1395597
131648000,461.07834,12.005707,95908.07,1.1395465
131672000,461.05017,12.0052185,95908.41,1.1395506
131696000,461.17224,12.0047,95907.016,1.139534
131720000,461.03137,12.004211,95908.6,1.1395528
131744000,461.24734,12.003693,95906.15,1.1395237
131768000,461.20978,12.003174,95906.555,1.1395285
131792000,461.51965,12.002686,95903.03,1.1394867
131816000,461.56192,12.002167,95902.52,1.1394806
131840000,461.72153,12.001648,95900.68,1.1394588
131864000,461.61826,12.001129,95901.875,1.139473
131888000,461.7779,12.00061,95900.04,1.1394511
131912000,461.81076,12.000092,95899.65,1.1394465
131936000,461.81076,11.999603,95899.65,1.1394465
131960000,461.90933,11.999084,95898.52,1.1394331
131984000,462.10184,11.998566,95896.305,1.1394067
132008000,462.26147,11.998047,95894.484,1.1393851
132032000,462.25677,11.997528,95894.54,1.1393857
132056000,462.29434,11.997009,95894.15,1.1393812
132080000,462.37885,11.9964905,95893.17,1.1393695
132104000,462.3929,11.996002,95892.984,1.1393673
132132000,462.68402,11.995483,95889.63,1.1393274
132152000,462.623,11.994965,95890.305,1.1393354
132180000,462.76852,11.994476,95888.65,1.1393157
132204000,462.87653,11.9939575,95887.43,1.1393013
132224000,462.76852,11.993439,95888.64,1.1393157
132248000,463.0831,11.99295,95885.05,1.1392729
132272000,462.9,11.992432,95887.15,1.139298
132296000,463.0643,11.991943,95885.23,1.1392751
132320000,463.22394,11.991425,95883.45,1.1392541
132344000,463.24274,11.990936,95883.19,1.1392509
132368000,463.28497,11.9904175,95882.74,1.1392456
132392000,463.39297,11.989929,95881.5,1.1392308
132416000,463.39767,11.989441,95881.41,1.1392298
132440000,463.5385,11.988953,95879.836,1.139211
132464000,463.47748,11.988464,95880.52,1.1392193
132488000,463.69815,11.988007,95877.984,1.139189
132512000,463.81552,11.987518,95876.66,1.1391733
132536000,463.79672,11.987061,95876.83,1.1391753
132560000,464.06906,11.986572,95873.74,1.1391387
132584000,463.96106,11.9861145,95874.97,1.1391532
132608000,463.947,11.985657,95875.125,1.139155
132632000,464.17703,11.985168,95872.48,1.1391236
132660000,464.05026,11.984711,95873.945,1.1391411
132680000,464.4024,11.984253,95869.91,1.139093
132704000,464.5808,11.983765,95867.84,1.1390686
132728000,464.41177,11.983307,95869.8,1.1390917
132752000,464.55734,11.982819,95868.086,1.1390715
132776000,464.51978,11.982361,95868.555,1.1390771
132800000,464.76862,11.981873,95865.695,1.1390431
132824000,464.8719,11.981384,95864.47,1.1390284
132848000,464.75452,11.9809265,95865.836,1.1390448
132872000,464.84372,11.980438,95864.86,1.1390331
132896000,464.95172,11.97995,95863.58,1.1390179
132920000,465.08786,11.979462,95862.02,1.1389995
132944000,465.08786,11.978973,95862.03,1.1389995
132968000,465.1583,11.978485,95861.234,1.13899
132992000,465.26627,11.977997,95859.98,1.1389751
133016000,465.3226,11.977509,95859.33,1.1389674
133040000,465.4306,11.977051,95858.12,1.138953
133068000,465.39304,11.9765625,95858.5,1.1389575
133088000,465.5151,11.976074,95857.1,1.1389409
133112000,465.83908,11.975586,95853.39,1.1388968
133136000,465.7076,11.975098,95854.914,1.138915
133160000,465.74048,11.974609,95854.53,1.1389104
133184000,465.9048,11.974152,95852.64,1.1388879
133208000,465.9048,11.973663,95852.64,1.1388879
133236000,465.94235,11.973175,95852.19,1.1388825
133256000,466.11606,11.972717,95850.2,1.1388589
133280000,466.17242,11.972229,95849.555,1.1388513
133304000,466.2757,11.971741,95848.37,1.1388372
133332000,466.3743,11.971283,95847.24,1.1388237
133352000,466.41656,11.970795,95846.805,1.1388186
133376000,466.29916,11.970337,95848.086,1.1388338
133400000,466.4588,11.969879,95846.29,1.1388124
133424000,466.4776,11.969421,95846.07,1.1388099
133448000,466.76398,11.968964,95842.75,1.1387705
133472000,466.5527,11.968506,95845.18,1.1387993
133500000,466.6513,11.968048,95844.07,1.1387861
133520000,466.825,11.96759,95842.055,1.1387621
133548000,466.99875,11.967163,95840.08,1.1387386
133568000,467.09262,11.966705,95839.03,1.1387262
133592000,466.95178,11.966278,95840.63,1.1387453
133616000,467.12082,11.965851,95838.67,1.138722
133644000,467.21002,11.965393,95837.625,1.1387095
133664000,467.27106,11.964966,95836.95,1.1387016
133688000,467.29922,11.964539,95836.63,1.1386977
133712000,467.46823,11.964081,95834.73,1.1386751
133740000,467.4917,11.963654,95834.414,1.1386714
133760000,467.47763,11.963196,95834.586,1.1386734
133784000,467.64194,11.962738,95832.73,1.1386514
133808000,467.595,11.962311,95833.22,1.1386572
133832000,467.64664,11.961853,95832.63,1.1386502
133856000,467.8626,11.961395,95830.15,1.1386207
133880000,467.98468,11.9609375,95828.77,1.1386044
133904000,467.98938,11.96048,95828.73,1.1386038
133928000,468.02695,11.960022,95828.28,1.1385986
133952000,468.00815,11.959564,95828.47,1.1386007
133976000,468.1678,11.959106,95826.66,1.1385792
134000000,468.23352,11.958649,95825.93,1.1385705
134024000,468.3462,11.958191,95824.625,1.138555
134052000,468.4448,11.957733,95823.45,1.1385411
134076000,468.5528,11.957275,95822.22,1.1385264
134096000,468.4448,11.956818,95823.47,1.1385413
134120000,468.59033,11.95636,95821.805,1.1385216
134144000,468.7171,11.955902,95820.33,1.138504
134168000,468.7171,11.955444,95820.38,1.1385046
134192000,468.74527,11.954987,95819.99,1.1385
134216000,468.919,11.954529,95818.04,1.1384768
134244000,469.0129,11.954071,95816.98,1.1384642
134264000,469.088,11.953613,95816.13,1.1384542
134288000,469.22885,11.953186,95814.49,1.1384346
134312000,469.23825,11.952728,95814.38,1.1384333
134336000,469.23825,11.9522705,95814.4,1.1384336
134360000,469.21948,11.951813,95814.6,1.138436
134384000,469.3087,11.9513855,95813.55,1.1384234
134408000,469.46832,11.950928,95811.72,1.1384017
134436000,469.4918,11.9505005,95811.44,1.1383984
134460000,469.70306,11.950073,95809.02,1.1383697
134480000,469.62326,11.949646,95809.97,1.1383809
134504000,469.64673,11.949219,95809.695,1.1383777
134528000,469.6843,11.9487915,95809.266,1.1383725
134552000,469.7641,11.948364,95808.34,1.1383616
134576000,469.91434,11.947937,95806.625,1.1383412
134600000,469.87677,11.94754,95807.05,1.1383462
134624000,469.97537,11.947113,95805.93,1.138333
134648000,469.96127,11.946716,95806.04,1.1383343
134672000,470.25708,11.946289,95802.65,1.138294
134696000,470.2242,11.945862,95803.08,1.1382991
134720000,470.2148,11.945465,95803.164,1.1383001
134744000,470.46365,11.945038,95800.32,1.1382663
134768000,470.4402,11.944611,95800.6,1.1382697
134792000,470.44955,11.944183,95800.43,1.1382676
134816000,470.4449,11.943756,95800.54,1.1382688
134840000,470.50122,11.943329,95799.87,1.1382608
134868000,470.6984,11.942902,95797.61,1.138234
134892000,470.74066,11.942474,95797.1,1.138228
134912000,470.78293,11.942047,95796.63,1.1382225
134936000,470.9895,11.941589,95794.266,1.1381943
134960000,470.96133,11.941162,95794.625,1.1381986
134984000,471.0693,11.940735,95793.34,1.1381834
135008000,471.0834,11.940277,95793.18,1.1381814
135032000,470.96603,11.93985,95794.516,1.1381973
135056000,471.23364,11.939423,95791.48,1.1381612
135080000,471.36508,11.938965,95789.96,1.1381432
135104000,471.38388,11.938538,95789.734,1.1381406
135128000,471.43552,11.93808,95789.125,1.1381333
135152000,471.49185,11.937653,95788.49,1.1381258
135176000,471.53882,11.937225,95787.95,1.1381193
135200000,471.6562,11.936798,95786.64,1.1381037
135224000,471.54352,11.93634,95787.91,1.1381187
135248000,471.8346,11.935913,95784.555,1.1380789
135272000,471.80173,11.935486,95784.945,1.1380836
135300000,471.9379,11.935059,95783.4,1.1380652
135324000,472.013,11.934631,95782.516,1.1380547
135348000,472.1257,11.934174,95781.25,1.1380397
135368000,472.0177,11.933746,95782.49,1.1380545
135392000,471.9379,11.933319,95783.38,1.138065
135416000,472.2149,11.932892,95780.17,1.1380268
135444000,472.3088,11.932495,95779.11,1.1380143
135468000,472.2994,11.932068,95779.24,1.1380159
135488000,472.3933,11.931671,95778.164,1.138003
135512000,472.54825,11.931244,95776.37,1.1379817
135536000,472.6891,11.930847,95774.766,1.1379627
135560000,472.60458,11.93045,95775.766,1.1379745
135584000,472.64682,11.930054,95775.26,1.1379685
135608000,472.64682,11.929657,95775.25,1.1379684
135632000,472.952,11.92926,95771.734,1.1379266
135660000,472.7736,11.928864,95773.805,1.1379513
135684000,472.90976,11.928467,95772.25,1.1379328
135708000,472.7783,11.92807,95773.73,1.1379503
135728000,472.8816,11.927673,95772.586,1.1379367
135752000,473.2337,11.927277,95768.52,1.1378884
135780000,473.30884,11.92688,95767.64,1.137878
135800000,473.20554,11.926453,95768.82,1.137892
135824000,473.2478,11.926056,95768.336,1.1378863
135848000,473.37457,11.925629,95766.87,1.1378688
135872000,473.35107,11.925232,95767.17,1.1378725
135896000,473.53418,11.924805,95765.055,1.1378473
135920000,473.37457,11.924377,95766.87,1.1378688
135944000,473.59055,11.923981,95764.45,1.1378402
135972000,473.5952,11.923553,95764.375,1.1378392
135992000,473.79242,11.923126,95762.08,1.1378119
136016000,473.8253,11.922699,95761.76,1.1378081
136040000,473.94736,11.922272,95760.31,1.1377909
136064000,473.79242,11.9218445,95762.08,1.1378119
136088000,473.88632,11.921417,95761.02,1.1377994
136112000,473.97083,11.9210205,95760.086,1.1377882
136136000,474.23843,11.920593,95756.98,1.1377513
136160000,474.06003,11.920166,95759.04,1.1377758
136184000,474.2009,11.919739,95757.45,1.137757
136208000,474.30417,11.919312,95756.234,1.1377425
136232000,474.29947,11.918884,95756.25,1.1377426
136260000,474.35114,11.918457,95755.7,1.1377362
136280000,474.35114,11.91806,95755.7,1.1377362
136304000,474.67508,11.917633,95751.97,1.1376917
136328000,474.5389,11.917206,95753.57,1.1377108
136352000,474.6469,11.916779,95752.3,1.1376957
136376000,474.80655,11.916382,95750.48,1.1376741
136400000,474.83472,11.915955,95750.17,1.1376704
136424000,474.8535,11.915527,95749.93,1.1376675
136448000,474.88165,11.915131,95749.625,1.137664
136472000,475.1352,11.914734,95746.68,1.1376289
136496000,475.0319,11.914337,95747.85,1.1376429
136520000,475.11172,11.91394,95746.97,1.1376324
136544000,475.1399,11.913544,95746.664,1.1376288
136568000,475.08823,11.913147,95747.23,1.1376355
136592000,475.3183,11.912781,95744.6,1.1376042
136616000,475.24316,11.912384,95745.48,1.1376146
136640000,475.44977,11.912018,95743.08,1.1375861
136664000,475.43097,11.911621,95743.33,1.1375891
136692000,475.64224,11.911255,95740.86,1.1375598
136712000,475.5014,11.910858,95742.484,1.1375791
136736000,475.5108,11.910492,95742.38,1.1375779
136760000,475.64694,11.910095,95740.79,1.1375589
136788000,475.8629,11.909729,95738.336,1.1375299
136812000,475.89108,11.909332,95738.03,1.1375262
136832000,475.91455,11.908936,95737.75,1.1375228
136856000,476.0648,11.908539,95736.03,1.1375024
136880000,476.02255,11.908142,95736.54,1.1375085
136904000,476.14932,11.907715,95735.03,1.1374905
136928000,476.2714,11.907318,95733.63,1.137474
136952000,476.0648,11.906921,95736.02,1.1375023
136976000,476.32773,11.906494,95733.05,1.1374669
137000000,476.262,11.906097,95733.75,1.1374754
137024000,476.29016,11.90567,95733.44,1.1374716
137048000,476.37936,11.905243,95732.41,1.1374594
137072000,476.41693,11.904846,95731.98,1.1374543
137100000,476.6235,11.904419,95729.61,1.1374261
137120000,476.708,11.903992,95728.64,1.1374146
137144000,476.73618,11.903595,95728.336,1.137411
137168000,476.88174,11.903168,95726.69,1.1373914
137192000,476.98972,11.9027405,95725.43,1.1373764
137216000,476.97095,11.902313,95725.625,1.1373788
137240000,476.97095,11.9019165,95725.6,1.1373785
137264000,477.04135,11.901489,95724.836,1.1373694
137288000,477.05545,11.901062,95724.68,1.1373676
137312000,477.13525,11.900635,95723.76,1.1373566
137336000,477.25732,11.900238,95722.336,1.1373397
137360000,477.26672,11.899811,95722.24,1.1373386
137384000,477.2151,11.899414,95722.87,1.137346
137412000,477.3043,11.898987,95721.82,1.1373336
137432000,477.52496,11.89859,95719.266,1.1373032
137456000,477.5813,11.898163,95718.61,1.1372954
137480000,477.61417,11.897766,95718.234,1.137291
137504000,477.72684,11.897369,95716.94,1.1372756
137532000,477.78787,11.896973,95716.266,1.1372676
137552000,477.78317,11.896576,95716.35,1.1372685
137580000,477.96158,11.89621,95714.26,1.1372437
137600000,477.9522,11.895813,95714.38,1.1372452
137624000,478.0461,11.895447,95713.32,1.1372325
137652000,477.91934,11.89505,95714.734,1.1372494
